,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.53,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,0.05,0.07000000000000001,,,,,0.02,0.08,0.05,0.02,,,,,,,,,,,,,0.05,0.02,,,,,,,,,0.07000000000000001,,,0.02,,0.02,,,,,,,,0.02,,,,,,,,0.13,,,,,,,,,,,,1.21,0.07000000000000001,0.14,0.04,0.08,0.14,0.04,0.1,0.02,0.07000000000000001,,0.1,0.11,,,0.18,0.26,0.08,,,0.1,0.07000000000000001,,,0.1,0.02,0.07000000000000001,,,,,,,,,,0.04,,,,,,0.23,0.14,0.18,,1.09,,,,,0.1,,0.02,,,,,0.02,0.02,0.04,,,0.08,,,,,,,,,,0.07000000000000001,,0.04,,,0.05,,0.04,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.32,,0.04,0.17,0.07000000000000001,,0.04,,0.04,0.11,,,,2.69,0.16,1.12,54.73,0.13,2.43,6.88,0.87,0.53,0.7,0.32,0.27,0.16,0.16,0.72,0.4,0.32,,12.33,0.02,0.08,0.52,0.26,,0.04,0.14,0.13,,0.1,0.07000000000000001,0.17,0.04,0.04,0.02,,,0.05,0.17,,,,,0.05,,,0.29,0.23,,,,,,,,,,0.02,,,,,,,,0.29,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.21,,,,,,,0.1,,,,0.43,0.21,3.97,19.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,12.04,,,,,0.1,,,0.1,,0.1,0.32,0.1,0.32,,0.1,,0.1,,,0.1,,0.21,,,0.1,0.1,,,,26.02,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.72,0.21,,,,,,,0.1,0.21,,,3.54,,0.1,,,,,,6.98,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.16,,,0.37,,8.93,0.42,3.28,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,,,,,0.04,,,,,,,,,,,,0.25,0.04,,,,,0.16,,,,,,,,,,,,,,0.08,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.12,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.12,,,,,,,,0.04,,,,,,,0.08,,0.04,,,,,,,,,,,,,,0.04,0.04,,,0.08,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,4.93,0.04,,,0.08,0.08,,,,0.04,0.12,0.04,,0.04,0.12,0.04,,0.04,0.04,,,,0.08,0.04,,,,,,,77.56999999999999,,,,0.12,,0.12,0.04,,,,0.04,,,,0.04,,0.04,0.04,,,,,0.16,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.04,,,,,0.21,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,0.39,,,,,,,0.06,,,0.13,4.03,,2.31,1.05,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,,0.13,0.06,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.19,0.06,0.06,,,,0.06,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,3.56,,,,,,,,0.06,,,0.13,,,0.06,,,,0.06,,,,,,,,,,,,83.27,0.06,,0.06,0.19,0.13,,,,0.06,,,,,,0.13,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,1.98,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.03,,,,,,,,0.06,,,1.29,1.02,2.79,,0.98,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.03,,,,,0.03,0.1,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.23,0.03,,,0.03,,,0.03,,,,0.03,,,,0.1,,0.03,,,,0.03,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,0.37,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.08,,,11.5,5.08,5.35,0.08,,,,,,,,,,,,,,,,,,0.17,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,0.08,,,,,,,0.26,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,8.74,0.26,,0.08,0.8,0.44,0.08,0.8,0.08,,0.35,0.26,,0.26,,,,0.26,,,,,,,,,,,0.08,,59.05,0.17,,,0.26,,,,,,,,,,,0.17,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,1.07,,,,,,,,,,0.17,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.23,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.88,0.08,,1.04,,,0.16,0.08,,,,,,,,0.08,,0.8,,,,,,,,,0.16,,,,,,,,,,0.23,0.08,,0.23,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,0.32,,,0.08,0.08,,,,0.5600000000000001,0.23,0.23,,0.16,,,,0.08,,0.16,0.16,,1.2,1.04,0.08,0.5600000000000001,0.32,,,,,,,,,,,,,,,,0.95,0.5600000000000001,,0.08,,,,0.08,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,2.31,,,0.32,,,0.08,,1.28,0.32,,,,0.23,0.32,0.08,0.23,,0.08,0.95,,0.08,0.23,0.16,0.5600000000000001,0.16,,,,,,0.08,,,,,,,,,0.23,,0.16,,0.08,0.16,,,,0.08,0.4,,0.16,0.4,0.4,1.2,1.44,0.4,0.95,0.08,0.64,0.08,0.32,0.16,,,,,38.08,0.5600000000000001,0.8,,0.16,0.08,0.08,0.08,0.08,0.08,,,,,,,,0.08,0.16,0.23,,,,,,0.08,,,,,,,,,,,,,,,,,,,,3.44,0.16,6.72,17.12,2.56,,0.72,0.64,0.08,0.47,0.16,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.13,,,,,,,,,,,,,,,,,,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.1,,,0.12,,,,,,,,,,0.09,0.13,0.33,0.1,,0.11,0.06,0.06,,0.16,,0.07000000000000001,,,,,,,0.13,,,0.06,,,,,,0.1,0.38,0.08,,0.21,,,0.06,,0.06,,,0.13,,,0.21,0.1,0.14,0.1,0.14,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.09,,,0.17,0.1,0.12,0.17,,,,,,,,,,,,,,,,,0.24,0.16,0.17,0.52,2.69,0.15,0.51,0.2,0.33,0.17,0.23,6.42,0.9399999999999999,1.36,0.09,0.24,0.06,,0.31,0.19,,,0.1,0.22,,,0.07000000000000001,,0.09,0.11,,0.21,,0.06,,0.1,0.13,0.21,0.13,0.11,,,,0.11,0.08,,0.15,0.07000000000000001,,,0.12,,,,,,,,19.8,0.26,0.09,,0.46,,0.16,,0.12,0.26,0.1,0.42,0.07000000000000001,0.41,0.21,0.26,,0.09,0.19,10.17,0.84,18.94,1.16,0.29,0.2,,,0.5,,,,,0.1,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64,,,,,,,,,,,0.9,7.85,2.33,,,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.63,,,,,,0.04,0.06,,,,,,,,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.04,0.06,,0.05,0.07000000000000001,0.03,,,,0.03,,,,,0.18,0.43,0.37,0.09,,0.16,0.2,,,0.12,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,0.09,,0.12,,,,,0.07000000000000001,0.04,,0.06,,,0.07000000000000001,0.07000000000000001,0.1,,0.04,,,,,,,,0.04,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.08,0.9,,0.08,0.08,0.03,0.06,0.07000000000000001,0.11,0.2,1.6,,0.33,,0.03,0.04,,0.03,,,0.08,,,,,0.04,0.22,,0.04,,0.04,,0.05,0.04,0.12,,0.1,,,,0.04,0.03,0.04,0.06,0.06,,,,,,,,,,,1.5,0.34,0.23,,4.4,0.06,0.07000000000000001,0.05,0.18,0.22,0.09,0.34,0.07000000000000001,0.3,0.34,0.21,,0.08,0.19,24.47,15.7,9.16,6.26,0.92,6.97,0.13,,10.89,,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.07000000000000001,,,,,,1.13,0.87,1.95,0.1,0.27,0.09,0.16,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.41,,,,,,,,,,,,,,,,,0.39,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.17,,,,,,,,,,,,,,0.33,,0.37,,,,,,,0.16,,,,,,,,0.27,0.16,,,,,,,,,0.46,,0.18,,0.51,0.18,,,,0.55,,0.16,0.28,,,0.52,0.4,0.58,0.25,0.24,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.29,0.17,0.16,0.23,0.28,,,,,,,,,,,,,,,,0.77,0.49,0.45,2.55,4.45,0.49,0.6899999999999999,0.16,0.7,0.76,4.7,1.03,1.32,4.67,0.47,2.97,0.77,0.22,3.59,0.92,5.64,4.73,1.75,0.77,0.36,0.21,0.29,0.62,0.7,2.7,,2.05,,0.39,1.15,,,,,,,,,,,,,,,0.36,0.54,,,0.22,0.21,0.29,0.16,,3.07,0.64,0.36,,0.58,,0.26,0.18,0.36,0.48,0.17,1.04,0.19,0.54,0.65,1.01,0.52,0.26,0.24,0.68,0.32,0.91,0.33,0.55,0.86,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.15,,,,,,2.94,1.47,2.2,0.15,0.29,3.36,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.39,1.42,,,,,,,,,,,,,,,,,,,,,,,0.98,1.03,0.35,0.54,0.5600000000000001,1.41,7.45,2.38,0.8,0.84,0.34,0.37,6.02,,0.14,,1.74,0.25,0.19,2.04,0.25,0.47,,,,,,,,,,2.8,1.08,0.35,0.24,,0.27,0.79,0.32,1.69,0.16,0.27,0.99,5.16,0.52,1.44,0.48,2.06,0.18,0.28,,1.19,3.54,1.31,6.57,0.14,,,0.65,,0.14,,0.15,0.64,0.8,0.54,0.15,,0.17,,0.16,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,0.15,0.16,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.21,0.36,0.14,,,0.19,0.41,0.4,0.27,,,0.23,0.57,0.31,,0.32,0.21,,,,,,,0.15,,,,,0.15,0.35,,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.66,,,0.17,,,,,0.36,0.38,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,0.51,,,,,0.15,,5.51,,,0.3,,,0.72,0.15,0.62,,0.18,,0.34,0.32,,,1.45,1.78,0.51,0.15,0.95,,,,,,,,,,,,,,,,0.4,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.53,0.32,,,,,,,0.32,,,,,,,,,,,,,,,,0.36,0.24,,0.34,0.43,0.26,0.22,,0.46,0.19,0.25,0.28,0.17,,,,,0.18,0.19,0.19,0.24,0.29,0.53,0.32,2.12,0.17,,2.57,,1.05,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,,,0.43,,0.3,,,,,0.19,,,,,0.17,0.19,0.31,,,,,,,0.21,,0.25,,,,,,,,,,0.42,0.28,,0.73,,,,0.15,,,,,,,,0.3,,,,,,,,,,,0.24,0.22,,0.22,,0.14,0.21,0.79,0.31,,,0.27,0.14,0.34,,1.01,0.51,0.2,0.28,0.17,0.14,,0.31,,,0.37,,0.24,0.68,0.88,,0.73,0.5,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.63,,0.38,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,0.55,,,,,,,,0.9,0.87,,,,0.17,0.34,,0.21,,,0.44,,,,0.17,,,0.15,,,,,0.34,,,,,,,,,3.48,,1.19,1.67,0.9,1.5,0.45,9.91,,0.22,2.26,,0.33,5.52,1.61,1.38,0.64,10.34,0.31,8.77,1.13,0.33,0.74,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,3.69,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.21,0.59,,,,,,,0.21,,,,,,,,,,,,,,,,0.25,,,,0.27,0.35,,,0.21,,0.29,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,1.77,0.5,0.21,1.55,,0.29,0.33,,,0.29,,,,,,0.34,,0.25,,,,,,,,,0.31,,,,,,,,,,1.45,0.61,,0.58,,,,0.18,,,,,,,,0.5600000000000001,,,,,,,,,,,0.58,0.3,,,,0.19,0.23,0.4,0.2,,,0.31,0.18,0.23,,0.78,1.31,0.67,0.45,0.25,,,0.19,,,0.71,0.35,0.19,1.66,2.69,0.54,2.74,1.87,,,,,,,,,,,,,,,,0.34,,,,0.35,,,,,,,,,2.08,,0.83,0.25,,,,,,,,,,,,,,,,,,,0.18,,,,0.38,,,,,,,,,,0.4,1.45,,,,,,,,4.86,3.54,0.21,,0.37,0.54,1.48,0.65,1.18,0.5,0.21,2.59,0.29,0.25,0.58,0.9399999999999999,0.25,0.32,0.59,,,,,1.11,,,,,,,,,2.33,,1.15,1.41,0.59,,0.38,0.27,0.29,,1.79,0.48,0.54,0.68,2.01,5.57,2.89,1.01,4.27,0.67,2.17,0.42,0.41,0.39,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.14,0.29,,,,,,,1.08,,,,,,,,,,0.18,,,,,,,,,,,0.07000000000000001,,,0.11,,,0.26,,,,,,0.11,0.11,,,,,,,,,,,,,,0.11,,,,,,,,0.41,,,,,0.18,0.07000000000000001,,,,,,,,,,,,,,,,,,,1.19,0.11,,0.18,0.29,,0.63,,,,,,,,,,,,,,0.5600000000000001,,,,,,0.63,,0.11,,,,,0.07000000000000001,,,,0.18,0.11,0.11,,,,,,,,,,,,0.5600000000000001,,,,,,,,0.11,0.11,,0.22,,,,,0.11,0.11,0.14,,,,0.14,,,,0.07000000000000001,0.52,0.14,0.11,,,,,,,0.26,,,,0.41,0.14,0.22,0.11,0.11,,,,,,,,,,,,,,,0.37,,0.44,0.07000000000000001,0.14,,0.07000000000000001,0.07000000000000001,,,,,0.18,0.14,,0.33,0.14,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.26,,,,,,,,5.01,40.44,0.71,,0.29,1.04,1.49,0.18,1.08,0.5600000000000001,0.41,2.32,1.04,0.26,0.67,0.5600000000000001,0.41,0.22,0.41,,,0.14,,0.71,0.11,,,,,,,,0.89,,0.11,1.12,0.22,0.14,0.14,0.11,,,0.52,,,,0.59,0.33,0.37,,,,0.11,,2.35,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,7.67,0.67,,,,,,,0.52,,,,1.49,,0.26,,,,0.18,,2.95,3.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.22,1.08,,,,,,,,,,,,,,,,,,,,,,,,2.73,1.53,10.79,20.28,14.4,4.13,2.52,5.8,1.57,8.74,0.48,0.38,0.95,0.26,0.1,0.14,0.85,0.36,0.39,0.21,0.26,0.15,0.08,,0.23,,,,,0.19,0.2,0.11,,,,,0.14,,,,,0.07000000000000001,0.11,0.11,0.14,0.09,,,,,,,0.24,0.15,,,,,,,,,,0.12,0.25,,,0.23,,,0.11,,0.07000000000000001,0.15,,,,,,0.09,,0.08,,,,0.07000000000000001,,,,,0.12,,,,,,,0.09,,,0.21,0.12,,0.13,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.29,0.22,0.12,,,0.24,0.3,0.27,0.15,0.15,,0.29,0.52,0.46,0.14,0.32,0.22,0.21,0.12,,0.31,,0.17,0.1,0.18,0.13,,,0.22,0.32,0.12,0.41,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,0.14,0.37,,,0.1,,,,,0.28,0.18,,,,,0.12,,,,,0.1,,,,0.09,,0.11,,,,,,0.08,,,,,,,,,0.16,,0.1,0.1,0.11,,0.07000000000000001,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.42,15.88,0.2,,,,,,,,,,,,,,,,,,,,,,4.2,,16.21,2.47,1.86,3.67,2.8,6.69,3.96,2.57,1.8,0.12,0.74,0.14,,,,0.24,0.12,0.15,0.15,0.13,0.19,0.22,,1.59,0.4,,0.14,,0.19,0.67,0.44,0.37,0.22,0.14,0.26,0.7,0.32,0.31,0.29,0.29,0.32,1.08,1.24,0.5600000000000001,0.51,0.41,0.28,0.4,,0.22,0.15,0.97,0.64,,,,0.26,0.14,0.13,,0.24,,0.7,0.23,0.12,,0.19,,,0.12,,,,0.16,,,,,,,,,,,0.14,,,,,,,,,,,,0.15,,,0.19,0.15,,0.24,,,0.13,,,,,,,,,,,,,,,,,,,,0.14,0.22,,,,0.23,0.32,0.32,0.3,0.21,,0.23,0.76,0.24,0.36,0.48,0.16,0.13,,,0.15,,0.15,,0.14,,,,0.24,0.15,0.16,0.32,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.3,,,,,,,,0.16,0.12,,,,,,,,,,0.11,,,,,0.13,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.11,3.05,0.19,,,,,,,,,,,,,,,,,,,,,,3.61,21.5,,1.78,1.67,2.95,1.73,3.83,2.89,1.8,1.83,0.22,0.64,,,,0.21,0.14,0.16,0.14,0.12,,,0.12,,0.61,0.62,,0.34,,0.09,1.1,0.8100000000000001,0.57,0.34,0.21,0.37,1.46,0.47,0.48,0.21,0.28,0.31,1.01,11.55,1.19,1.1,0.66,0.28,1.13,0.29,0.36,0.33,1.7,1.79,0.29,,0.28,0.34,0.29,0.43,,0.47,0.41,1.13,0.18,0.09,,0.11,,,0.17,,,0.12,0.13,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.25,0.34,,,,0.28,0.35,0.14,0.18,0.28,0.14,0.2,0.66,0.31,0.18,0.79,0.22,0.14,,,0.19,0.12,0.12,,,,,,0.1,0.19,,0.2,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.15,,,,,,,,0.11,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.18,0.09,,,0.11,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,0.2,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
