,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
娄底市,0.44,,,,,,,,,,,,,,,,,0.21,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.06,0.03,,,0.1,,,,,,,,,,0.22,0.06,0.06,0.05,,0.04,0.04,0.03,,0.05,,0.03,,,,,,,0.05,,,0.03,,0.03,,,,0.08,0.08,,,0.05,0.04,,,,0.17,,0.09,0.1,0.06,,0.14,0.12,0.31,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.08,,0.08,0.06,0.03,,,0.17,,0.13,0.1,0.22,0.07000000000000001,0.06,0.04,,,,23.47,3.17,13.24,5.14,22.89,1.9,1.54,0.35,8.699999999999999,0.96,1.37,3.05,,1.16,0.21,1.01,0.2,,0.47,0.07000000000000001,0.03,0.03,0.04,0.32,,0.03,0.04,,0.18,0.76,,0.19,,,0.03,0.18,0.17,0.39,0.03,0.04,,0.04,0.03,,0.06,0.03,0.05,,,0.04,,,,,,,,,0.32,0.09,,,,,,,,0.03,,,,0.04,,,,,,0.18,0.05,0.16,0.06,0.09,,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.5,,,,,,,,,,,0.03,0.19,0.12,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.8,0.08,,,,,,,,,,,,,,,,0.23,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.61,0.11,,,,0.08,,,,,,,,,,0.23,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.2,,,0.11,0.11,,,,0.35,,0.09,0.28,,,0.82,0.29,0.35,0.15,0.12,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.15,,0.58,,0.19,0.12,0.41,,0.24,0.71,,0.86,0.72,2.41,1.09,0.6899999999999999,0.32,0.32,0.36,0.1,0.71,0.34,0.23,1.28,0.4,0.67,0.41,0.1,0.31,0.84,0.76,0.15,0.25,,3.67,4.99,1.82,1.33,14.12,2.66,2.01,1.98,2.98,4.11,2.29,0.9,1.53,1.2,7.5,5.64,,2.33,0.54,1.72,1.37,0.31,0.14,0.59,0.45,0.19,,0.14,0.36,0.33,,0.21,,,,0.22,0.46,,,,,,,,0.62,0.41,,,,,,,,,,0.11,,,,,,,,0.24,0.1,0.2,0.11,0.24,,,,,0.18,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.22,,,0.09,,,,,,,,,,,0.1,0.38,0.22,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.17,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.04,,,,0.04,0.04,,,,,,,,,0.13,0.02,,,,,0.03,,,,,0.02,0.02,,,,,,0.05,,,0.03,,,,,,,0.06,,,0.04,0.05,,0.09,,0.26,,0.13,0.28,0.05,0.04,3.58,0.38,0.34,0.13,0.1,,,,,,,,,,,,,,,,,0.02,,,0.02,,,,,,,,,0.05,0.02,0.3,,0.08,0.03,0.11,,0.07000000000000001,0.39,,0.41,0.46,0.82,0.21,0.26,0.26,0.06,0.08,,0.72,0.46,0.39,1.57,0.34,0.58,0.42,0.05,0.3,5.97,0.64,0.15,0.29,22.55,,6.84,1.78,0.26,9.970000000000001,1.62,0.43,0.43,1.1,2.91,1.5,0.2,3.48,0.35,12.63,4.35,,3.27,0.11,0.46,0.43,0.14,0.05,0.2,0.16,0.1,0.05,0.07000000000000001,0.17,0.12,,0.13,0.02,0.05,,0.05,0.05,,,,,,,,0.15,0.04,,,,,,,,,,,,,,0.02,,,,,,0.03,,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.09,,,,,,,,0.26,,,,,,,,,,,,0.54,0.13,,,,0.12,,,,,,,,,,0.23,,0.07000000000000001,,,,,,,,,0.1,,,,,,,0.11,,,,,,,,,0.14,0.38,,,0.19,0.15,,0.11,,0.47,,0.16,0.55,0.12,,0.8,0.68,0.5600000000000001,0.19,0.16,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.21,,1,0.08,0.22,0.29,1.19,0.16,0.47,1.46,0.21,1.68,1.62,3.27,3.13,1.7,1.08,0.45,0.3,0.08,0.68,0.39,0.22,0.78,0.37,0.86,0.5,0.11,0.32,0.48,0.59,0.23,0.21,5.65,1.33,,1.25,1.68,1.66,0.84,0.9399999999999999,1.12,0.7,13.05,3.71,2.52,3.49,0.51,0.98,9.640000000000001,,1.1,0.52,3.02,0.48,0.2,0.09,0.51,0.19,0.08,,,0.18,0.3,,0.14,,,,0.21,0.31,,,,,,,,0.9399999999999999,0.4,,,,,,,,,,0.16,,,0.08,0.11,,,,0.1,,0.08,,0.22,,,,,0.14,,,,0.25,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.7,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,0.15,,,,,,,,,,,,0.51,0.15,,,0.05,0.05,,,,,,,,,,0.14,,0.07000000000000001,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.1,,,0.09,0.11,,,,0.24,,0.05,0.19,,,0.34,0.17,0.13,,,0.05,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.08,,0.48,,0.12,0.09,0.32,,0.09,0.4,0.07000000000000001,0.41,0.3,1.29,0.51,0.27,0.2,0.09,0.07000000000000001,0.04,0.37,0.12,0.15,0.42,0.13,0.4,0.35,0.09,0.1,0.21,0.27,0.12,0.08,7.72,0.97,4.55,,0.37,3.16,6.3,1.97,1.96,0.89,1.03,0.7,0.4,0.64,1.66,0.91,1.72,,27.26,0.13,0.64,0.73,0.2,0.18,0.44,0.26,0.09,,,0.15,0.24,,0.18,,0.06,,0.17,0.16,,,,,0.05,,,0.65,0.45,,,,,,,,,,,,0.06,,,,,,0.16,,0.06,,0.17,,,,,,,,,0.14,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,0.41,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.48,0.09,0.02,,,0.1,0.03,,,,,,,,,0.18,0.06,0.06,0.02,0.02,,0.07000000000000001,,,0.03,,0.03,,,,,,,0.01,,,,,,0.03,,,0.19,0.61,0.08,0.06,0.34,3.96,0.02,0.18,0.05,0.13,,0.02,0.14,,,0.53,0.08,0.12,0.13,0.04,0.02,,,,,,,,,,,,,,,,0.04,0.02,,,,,,,,,,,0.06,,0.05,,,0.03,0.06,,0.02,0.21,,0.03,0.04,0.11,0.15,0.1,,,,,0.2,0.05,0.01,0.04,,0.04,0.02,0.08,0.01,0.02,0.02,0.02,,9.050000000000001,0.34,8.85,1.17,,1.91,0.29,0.52,0.27,0.3,2.53,2.73,1.82,0.86,0.07000000000000001,0.33,1.95,,0.91,21.07,32.29,0.07000000000000001,0.07000000000000001,0.02,0.16,,,,,0.01,,,0.02,,,,0.17,0.08,,,,,,,,0.17,0.09,,,,,,,,,,,,,0.02,0.03,,,,0.01,,0.02,,0.13,,,,,0.03,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.02,,0.02,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,0.72,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.31,0.08,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.16,,,,0.08,,0.06,,0.32,,0.06,0.36,0.04,,0.58,0.25,0.34,0.11,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.09,,0.55,,0.12,0.09,0.34,0.05,0.12,0.54,0.08,1.02,0.96,2.33,0.9399999999999999,0.6899999999999999,0.51,0.19,0.14,,0.39,0.2,0.13,0.61,0.21,0.44,0.25,0.11,0.22,0.41,0.74,0.1,0.16,27.75,2.98,2.78,1.38,0.49,,4.66,1.8,1.99,7.36,1.85,1.35,0.58,1,1.23,5.02,2.15,,4.01,0.26,0.74,2.9,0.4,0.09,0.72,1.01,0.1,,0.12,0.95,0.6,0.05,0.43,0.12,0.08,,0.09,0.18,,,,,,,,0.61,0.26,,,,,,,,0.04,,,,0.06,,0.11,,,,0.09,,,,0.21,,,,,0.16,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.12,,,,,,,,,,,,0.1,0.07000000000000001,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,0.48,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.06,,,,0.06,,,,,,,,,,0.08,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.12,,,,0.04,,,,0.11,,,0.17,0.04,,0.42,0.1,0.13,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.26,,0.11,0.09,0.11,0.04,0.09,0.35,0.04,0.43,0.35,0.9399999999999999,0.5600000000000001,0.18,0.24,0.07000000000000001,0.07000000000000001,,0.24,0.22,0.05,0.32,0.11,0.23,0.11,0.07000000000000001,0.18,0.3,0.47,0.04,0.07000000000000001,18.46,1.08,4.72,8.75,0.2,15.42,,1.99,2.34,2.7,1.27,0.51,0.17,0.47,4.47,1.51,3.42,,9.51,0.11,0.27,2.72,0.44,0.19,0.7,0.77,0.09,0.05,0.15,0.47,0.58,0.09,0.37,0.1,0.19,0.06,0.06,0.12,,,,0.07000000000000001,,,,0.59,0.22,,,0.03,,,,,,,,,,,,,,,0.08,,0.03,,0.08,,,,,0.08,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.04,,,,,,,,,,,,0.03,,,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.27,0.04,,,0.12,0.12,0.52,0.27,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.05,,,,0.08,,,,,,,,,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.07000000000000001,0.03,,0.08,0.08,,,,0.12,,,0.05,,,0.1,0.04,0.1,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.04,,0.04,,,,,0.05,,,0.04,0.16,0.09,,,,,,0.24,0.08,0.06,0.15,0.12,0.06,0.06,0.04,0.04,0.16,0.21,0.07000000000000001,0.04,16.04,0.5,7.09,3.38,0.25,6,1.91,,19.39,0.79,1.63,0.29,0.14,0.26,1.54,0.83,3.53,,2.94,0.06,0.19,0.67,1.26,0.51,0.26,0.25,2.31,0.29,0.6899999999999999,0.37,4.44,0.14,0.08,0.18,0.23,0.13,2.83,4.87,,0.16,0.68,0.74,0.71,0.63,0.27,0.5,0.21,,,,,,,,,,,,,,,,,,0.41,,0.05,,0.26,,,,,0.04,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,0.31,0.6899999999999999,0.19,0.09,,,,0.06,0.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.13,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,,,,0.02,,,,,,,,,,0.04,0.01,0.01,,,0.02,0.03,,,,,,,,,,,,0.02,,,,,0.01,,,,,0.04,,,0.05,0.04,,0.02,,0.03,,,0.03,,,0.18,0.04,0.06,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,0.05,,0.05,0.03,0.04,,,,0.02,0.16,0.05,0.04,0.14,0.09,0.05,0.05,0.01,0.04,0.11,0.28,0.06,0.03,15.57,0.59,8.279999999999999,3.86,0.17,6.69,3.54,18.98,,1.81,2.35,0.29,0.16,0.5600000000000001,5.79,1.08,7.14,,4.1,0.06,0.22,3.18,0.64,0.16,0.26,0.9399999999999999,0.37,0.15,0.54,0.48,5.89,0.15,0.21,0.17,0.16,0.11,0.27,0.41,,0.02,0.05,0.04,0.07000000000000001,0.04,0.04,0.11,0.03,,,,,,,,,,0.01,,,,,,,,0.05,,0.02,,0.07000000000000001,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,0.02,0.03,,,,0.03,0.04,0.03,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.29,0.02,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,0.02,,,,,,,,,,0.05,0.03,0.04,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.04,0.03,0.02,,0.02,0.03,,,,0.06,0.02,0.02,0.08,,,0.18,0.06,0.08,0.05,0.03,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.04,,0.11,,0.02,0.03,0.06,,,0.1,0.03,0.11,0.08,0.28,0.19,0.09,0.06,,,,0.15,0.09,0.03,0.28,0.13,0.09,0.09,0.05,0.07000000000000001,0.18,0.53,0.07000000000000001,0.05,20.74,1.07,3.22,1.56,0.14,30.33,2.87,0.67,1.21,,1.28,0.5600000000000001,0.18,0.44,0.73,4.91,2.72,,4.47,0.1,0.27,9.960000000000001,0.4,0.18,0.44,1.66,0.1,0.03,0.18,0.65,0.38,0.04,1.12,0.09,0.14,0.03,0.11,0.06,,,0.02,,,,,0.19,0.07000000000000001,,,,0.03,,,,,,0.03,,,0.03,,,,,0.05,,0.04,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.11,,,,,,,,,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.26,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.05,,,,,,,,,,,,0.16,0.03,0.03,,,0.05,,,,,,,,,,0.1,,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,,0.09,0.17,,,0.13,0.11,,0.06,,0.38,,0.09,0.33,0.04,,1.06,0.52,0.42,0.2,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.1,,0.73,0.05,0.15,0.06,0.65,0.07000000000000001,0.15,0.53,0.06,0.55,0.73,1.24,1.38,0.62,1.02,0.14,0.11,0.03,0.35,0.24,0.12,0.39,0.18,0.43,0.32,0.03,0.17,0.44,0.32,0.1,0.15,11.7,1.01,25.42,0.75,0.97,2.58,0.59,0.4,0.49,0.45,,3.03,3.23,9.16,0.24,0.83,13.18,,1.07,0.34,2.31,0.23,0.16,0.05,0.2,0.1,,,0.05,0.1,0.14,,0.07000000000000001,0.04,,,0.03,0.08,,,,,,,,0.48,0.18,,,,,,,,,,0.08,,,0.06,0.07000000000000001,,,,0.04,,,,0.08,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.07000000000000001,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.03,,,,0.04,,,,0.02,0.01,,,,,0.06,0.02,0.02,0.01,,0.02,0.01,,,0.02,,0.03,,,,,,,,,,,,0.01,,,,0.13,0.2,0.04,0.09,0.2,0.51,0.04,1.97,0.06,0.19,0.01,0.05,0.08,0.03,,2.78,0.22,0.14,0.12,0.09,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.03,,0.1,0.02,,,0.03,,,0.03,0.01,0.02,0.02,0.05,0.05,0.01,0.04,0.02,,,0.16,0.08,0.04,0.16,0.08,0.1,0.05,,0.02,0.09,0.1,0.03,0.03,15.96,1.75,18.97,1.92,2.47,5.73,0.9,0.23,0.31,0.76,11.27,,1.2,7.78,0.15,1.32,6.89,,2.41,2.61,6.12,0.22,0.12,0.07000000000000001,0.06,0.05,0.03,,0.03,0.06,0.07000000000000001,,0.05,0.01,0.02,,0.05,0.02,,,,,,,,0.03,0.01,,,,,,,,,,,,,,,,,,,,0.01,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.16,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.03,,0.01,,,,0.01,,,,0.04,0.06,0.01,,,0.01,0.03,0.01,,0.02,,,,,,,,,,,,,,,0.01,,0.01,0.14,0.16,0.01,,0.24,0.78,0.01,0.06,,0.04,0.02,0.01,0.04,,0.02,0.15,0.13,0.12,0.07000000000000001,0.01,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.06,,,,0.06,,,0.02,,0.01,,0.03,0.07000000000000001,,0.02,0.01,,,0.14,0.03,0.01,0.05,0.05,0.08,0.02,,0.02,0.11,0.06,0.03,0.02,9.65,0.43,25.4,1.52,3.48,3.95,0.59,0.29,0.3,0.36,15.81,2.26,,1.73,0.12,0.6,5.94,,1.77,0.99,17.48,0.18,0.08,0.03,0.06,0.08,0.02,,0.03,0.08,0.06,,0.05,0.03,,,0.07000000000000001,0.05,,,,0.03,,,,0.15,0.06,,,0.01,,,,,,,,,,,0.04,,,,,,0.01,,0.01,,,,,0.03,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.02,,,,,0.01,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.02,,,,0.02,,,,,0.02,,,,,0.05,0.02,0.03,0.02,,0.02,,,,,,,,,0.02,,,,0.01,,,0.03,0.02,,,,,0.07000000000000001,0.05,0.03,0.01,0.06,0.09,,0.09,,0.21,,0.03,0.15,0.04,0.02,2.17,0.41,0.22,0.14,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.27,0.02,0.05,0.01,0.1,,0.02,0.11,0.02,0.09,0.06,0.17,0.32,0.06,0.05,0.04,0.01,,0.11,0.11,0.02,0.23,0.05,0.13,0.08,,0.05,0.2,0.2,0.03,0.05,9.710000000000001,3.68,16.68,1.22,0.67,3.44,0.6,0.23,0.36,0.57,31.59,8.699999999999999,0.74,,0.16,1.17,7.91,,1.54,0.22,1.23,0.31,0.08,0.03,0.07000000000000001,0.14,0.03,,0.02,0.08,0.13,0.01,0.05,0.02,0.02,0.01,0.01,,,,,,,,,0.05,0.02,,,,,,,,,,0.01,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.2,,,,,,0.02,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.11,0.02,,,,,,,,,,,,,,0.08,0.02,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,0.02,0.05,,0.02,0.03,0.03,,,,0.11,,0.02,0.03,0.02,,0.2,0.05,0.02,,,0.02,,,,,,,,,,0.03,,,,,,0.02,,,,,,,,,,,,0.03,,,0.02,0.02,0.05,,,0.02,,0.02,0.07000000000000001,0.02,0.22,0.02,0.05,,,0.02,,0.42,0.09,0.04,0.11,0.11,0.04,0.09,,0.05,0.14,0.28,0.05,0.05,14.86,0.66,6.09,5.59,0.18,9.58,12.83,3.88,12.16,2.06,1.3,0.22,0.09,0.35,,0.9399999999999999,4.97,,8.970000000000001,0.06,0.08,4.59,0.29,0.16,0.28,0.32,0.23,0.08,0.26,0.26,0.53,0.04,0.14,0.18,0.17,0.05,0.15,0.2,,,,0.07000000000000001,,0.02,0.02,1.1,0.27,,,,,,0.02,,,,,,,,,,,,0.15,,0.05,,0.05,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.02,,,,,0.04,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
