,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.02,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.07000000000000001,,,,,,,,,0.01,,,,,,,,,,,0.14,0.02,,0.04,,0.01,0.31,0.01,,,0.01,,,,,0.02,,0.02,0.01,,,,,,,,0.04,0.01,,0.01,,,,,,0.05,,0.02,,,,,0.13,,0.72,0.01,0.7,0.01,,,,0.01,,0.02,,,,0.07000000000000001,0.05,0.01,0.02,0.07000000000000001,0.04,0.02,,,,,,0.01,,,,0.08,,,,0.04,0.02,0.01,,,,,0.04,,0.01,,,,,,0.05,0.01,,,,,,,,,,,,,,,,,0.02,,0.02,0.08,0.05,0.01,0.01,,0.01,0.04,0.07000000000000001,0.02,0.02,1.55,0.17,0.63,58.77,0.22,1.5,7.77,1.65,1.04,0.7,0.17,0.23,0.11,0.08,4.31,0.62,0.19,,12.19,0.02,0.1,1.06,0.07000000000000001,,0.04,0.33,0.01,,0.05,0.35,0.2,0.02,0.11,0.04,,,0.01,,,,,,,,,0.11,0.11,,,,,0.02,,0.02,0.01,,0.13,,,0.02,,,,0.01,,,,,,,,,,,,,,0.01,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.64,0.43,7.55,9.5,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,5.18,,,,,0.43,0.43,0.21,,0.21,0.21,,,0.21,,0.86,,,,,,,,,,,,,,,24.62,,,,,,,,,,,,,,,0.43,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.39,0.86,,,,,,,,0.64,,,4.75,,,,,,,,8.199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.33,,,,,,,,0.11,,,0.22,,5.85,0.67,2.59,,,,,,,,,0.22,,,,,0.11,,,,,,,,,,,,0.11,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.11,,,,,0.22,,,,,,,,0.22,,,,,0.5600000000000001,,,0.11,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,0.11,,,,,,,,,,,,,,,,,0.22,,,0.11,0.11,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.57,,,0.33,0.45,0.22,0.22,,0.11,0.11,,0.22,,,,,0.11,,,,,,,,0.11,,,,,,81.75,,,,,,,,,,,0.11,,,,,0.11,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,0.11,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,,7.46,,3.88,1.24,,,,,,,,,,,,0.15,0.15,,,,,,,,,,,0.15,,0.15,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.15,,,,,,,,,,,,0.15,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.15,0.31,,,,,,,,,0.15,,,,,,,,,0.31,,,,0.15,,0.15,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11,4.35,0.31,,0.31,0.77,0.31,,0.46,0.46,,0.31,0.31,0.15,0.15,0.15,,,,,,0.15,,,,,,,,,,67.18000000000001,,,,,,0.15,,,,,,,,,0.15,0.15,0.15,,,,0.31,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,3.88,0.31,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.16,,,,,,,,,,,6.31,0.64,2.75,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.16,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.16,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,0.16,,,,,0.16,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,0.16,,,,0.16,,,,,,0.16,0.16,,,,,,,,,,,,,,,,,,,70.22,,,,,,,,,,,0.8,,,,0.16,,,0.16,,0.16,0.16,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,,,,,,,2.91,7.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,0.65,,,,,,,,,,13.75,4.36,0.21,,,,,,,,,,,,,,,0.21,,,,,,0.21,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.21,,,,,0.21,,,,,,,0.21,,,,,,,,,,,,,,0.21,,,,,,,,0.21,,0.21,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,15.06,0.87,,0.21,0.65,1.31,0.43,1.52,,0.21,0.87,1.74,0.21,,0.21,,,,,,,,,,,,,,,,45.41,1.09,,1.31,2.62,0.43,,0.21,,,0.21,0.21,,,,,,,,,,0.43,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.65,,,,,0.21,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.65,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.13,,,,0.13,,0.13,,,,,,,,,,0.26,,,,0.13,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.13,,,0.13,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.13,0.13,,0.13,,,,,,,,,,,,0.13,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.13,0.39,,,,,,,,,,,,0.13,,,1.04,0.26,,0.13,,,,,,,,,,,,,0.26,,,,0.52,,,,,,0.26,0.13,,0.13,0.13,0.13,0.26,,0.13,,,,,0.26,0.26,,,0.52,47.32,0.26,0.78,,,0.13,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,9.539999999999999,0.13,12.67,12.28,4.31,,0.78,0.26,0.26,1.04,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,2.89,,,,,,0.06,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.06,0.09,0.05,,0.04,0.05,,,0.04,,,0.07000000000000001,0.06,0.09,0.06,,,0.09,0.05,,0.17,,0.05,,,0.04,,,,0.1,,,,,0.04,0.05,,,0.42,0.18,0.18,,0.25,,,0.07000000000000001,,0.05,,,,,,0.06,0.05,0.29,0.05,0.1,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.05,,,0.16,0.08,0.04,,0.08,,0.13,,,,,,,,0.09,0.04,,,,,0.43,0.13,0.26,0.64,2.74,0.26,0.5600000000000001,0.13,0.39,0.1,0.41,5.03,0.99,1.65,,0.22,,,0.2,0.16,,,0.07000000000000001,0.12,,,,0.09,0.06,0.19,,0.27,,,,,,0.07000000000000001,,,,,0.1,0.09,,,,,,,,,,,,,,,13.75,0.31,0.09,0.05,0.47,0.04,0.24,,0.05,0.07000000000000001,0.07000000000000001,0.11,0.06,0.49,0.19,0.1,,,0.12,10.96,0.54,25.27,0.64,0.07000000000000001,0.19,,,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,5.38,,,,,,,,,,0.05,0.65,11.95,1.7,0.06,0.11,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.68,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,0.05,,,,,,,,,,,,,0.09,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.04,,0.05,,,,,,,,,,0.06,0.27,0.12,,0.04,0.1,0.1,,,0.07000000000000001,,,,,0.06,,,,0.05,,,,,,,,,0.17,0.05,0.03,,0.16,,,,0.03,0.03,,0.08,0.05,,,0.04,0.05,0.12,,0.05,,,0.03,0.32,,,,0.07000000000000001,0.12,,,0.03,,,,,0.03,,,,0.03,,,,,0.04,,,0.05,0.04,0.04,,,,,,,,,,,,,,,,,,0.13,,0.09,0.16,0.58,0.1,0.19,0.05,0.1,,0.12,0.13,0.4,1.83,,0.21,,,0.03,,,0.03,,0.08,,,,,,0.18,,,,0.03,,0.04,,0.09,,,,,0.08,0.05,,,,0.03,,,,,,,,,,,1.34,0.51,0.17,,4.01,0.09,0.12,,0.07000000000000001,0.19,0.17,0.28,0.04,0.27,0.23,0.04,,0.06,0.18,24.05,17.32,10.64,7.64,0.85,6.48,0.09,,9.289999999999999,,,,,,,,,,,0.05,0.03,0.13,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.04,1.07,0.93,2.01,0.03,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.33,,,,,,,,,,,,,,,,,0.5600000000000001,1.4,,,,,,0.2,,,0.26,,,,,,,,,,,,,,0.42,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.18,,,,,,,,,,,,0.22,,0.19,,,,0.28,,,0.16,,0.19,,,,,,0.27,,,,,,,,,,1.06,0.15,0.36,0.16,1.22,0.23,,0.26,0.33,0.35,,,0.28,,,0.38,0.27,0.55,0.7,0.31,,,,,,,,0.15,,,,0.15,,,,,0.21,,,,,,,,,,,,0.26,0.24,0.18,0.24,,,,,,,,,,,,,,,,,0.89,0.34,0.24,1.27,2.43,0.39,0.49,,0.38,0.27,4.12,0.97,0.72,3.84,0.18,2.02,0.45,0.2,3.13,0.68,6.77,4.66,1.46,0.48,0.17,,,0.42,0.45,2.88,,1.46,,0.27,0.7,,,,,,,,,,,,,,,0.24,0.16,,,,,,,,2.59,0.8,0.4,,0.99,,0.29,,0.23,0.34,,0.73,,0.63,0.75,0.91,0.87,0.21,0.24,1.12,0.43,1.73,0.42,0.58,1.71,0.18,,0.61,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,5.68,2.94,3.05,0.29,0.54,3.95,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.46,1.94,,,,,,,,,,,,,,,,,,,,,,,1.29,1,0.41,0.92,0.95,1.54,5.78,1.82,1.07,0.52,0.38,0.38,6.35,0.17,0.41,0.19,1.96,0.67,0.53,3.76,0.5,1.6,,,,,,,,,,3.07,0.46,0.84,,,0.13,0.97,0.59,1.63,0.15,0.37,1.15,5.4,0.42,0.68,0.27,1.37,0.12,0.12,,0.77,2.44,0.43,2.89,,,,0.25,,,,,0.16,0.29,0.18,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.13,0.09,0.37,0.12,0.3,,0.42,2.83,0.46,,,0.52,0.41,0.28,0.31,0.17,0.14,0.18,0.1,,0.12,,0.22,0.27,0.11,,,,0.16,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.13,0.22,0.31,,12.63,0.11,,0.21,,,0.8,0.14,0.76,,0.16,0.2,0.6899999999999999,0.18,0.09,,2.21,2,1.3,0.17,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.59,1.19,,,,,,,0.17,,,,,,,,,,,,,,,,0.5600000000000001,0.48,0.18,0.89,0.53,0.34,0.48,0.09,0.28,0.14,0.22,0.31,0.14,,0.14,0.17,0.22,0.83,0.49,,0.62,0.75,0.55,0.65,3.94,,0.14,7.84,,1.46,0.21,,,0.11,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.46,0.14,0.17,0.28,,0.72,0.17,,,,,,,,,,,,,,,0.11,,,,,0.08,,,,,,,,,,,0.17,,,,,0.14,0.19,0.26,,0.21,,,,,0.49,,,,,,,,,,,0.08,0.14,0.12,,,,0.09,0.32,0.31,,,0.25,0.19,0.12,,0.35,0.25,,,,0.39,,0.09,0.17,0.09,,,0.51,0.32,0.41,0.09,0.14,,,,,,0.11,,,,,,,,,,,0.12,,,,,,,,,,,,,0.11,,0.09,,,,,,,,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.21,0.43,,,,,0.11,,0.08,,,0.09,,,,,,,,,,,,,,,,,,,,,1.6,,0.83,0.86,0.53,1.06,0.36,15.46,,,1.98,,0.6,6.63,1.14,1.26,0.51,11.82,0.26,10.95,1.12,0.26,0.46,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,1.41,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,4.6,0.49,,,,,,,0.18,,,,,,,,,,,,,,,,0.68,0.43,,0.31,0.18,0.24,,0.18,0.24,,,,,,,0.24,,3.48,0.93,,0.24,2.92,0.24,,0.49,0.18,,0.43,,0.93,0.18,,,,,,,,0.24,,,,,,0.24,,,,,0.18,,,0.18,0.31,,,,,,,,,,,,1.11,,,0.49,,0.31,,,,,,,,,,0.87,0.43,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,0.24,0.18,,,,,0.74,0.37,,,,0.18,,0.31,,0.68,0.93,0.31,0.24,,,,0.49,0.62,0.18,0.37,0.24,1.3,1.24,1.18,0.18,0.55,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,12.31,,0.87,0.18,,0.18,,,,,,,,,,,,,,,,,,,,0.18,0.8,,,,,,,,,,0.49,0.43,,,,,,,,0.93,2.36,,,,0.18,1.11,,0.24,,,0.43,,,,,2.05,0.24,,0.24,,,,0.87,,,,,,,,,1.74,,0.37,0.68,0.55,,0.31,0.87,,,1.61,0.49,0.37,0.62,1.11,1.36,1.86,0.87,8.890000000000001,0.24,0.87,0.37,,0.43,0.49,0.55,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.18,,,,,,,0.43,0.18,,,,,,,2.3,,,,,,,,,,,,,2.86,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.66,0.3,,,,,,,1.15,,,,,,,,,,0.18,,,,,,0.48,,,0.18,0.6,0.24,,,,0.12,0.12,0.12,,,,,,0.48,0.3,,,,0.12,,,,,,0.24,,,0.36,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.18,,,0.12,,0.18,,,,,0.24,,,,,0.18,,,,,,,0.18,,,,0.18,,,,,0.12,,0.3,,,0.18,,,0.18,,,,,0.36,,,,,,,,,,,,,,,,,,0.36,,,,,,0.18,0.3,0.12,,,0.18,,,,0.18,0.6,0.42,0.18,,,0.12,0.24,0.36,,0.42,0.3,,0.12,0.66,0.18,0.96,,,,,,,,,,,,,,,,,0.18,0.24,,,0.3,0.24,0.12,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15,22.72,1.03,,0.6,1.63,3.09,0.6,1.69,0.84,0.54,1.57,2.36,0.42,0.54,0.24,0.24,0.18,0.18,0.12,,0.24,,0.24,,,,,,,,,0.66,0.12,0.6,1.27,0.36,,0.24,,0.12,,1.15,,0.12,0.42,0.48,0.6,0.24,0.42,0.12,0.12,0.54,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.210000000000001,0.54,,0.12,,,,,,0.3,,,1.33,,1.03,,,,,,3.39,7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.62,3.26,,,,,,,,,,,,,,,,,,,,,,,,1.98,1.34,10.48,20.07,12.92,1.98,1.6,4,1.28,9.300000000000001,0.87,0.31,2.18,0.39,,0.17,1.69,0.28,1.65,0.25,0.54,0.19,0.07000000000000001,,0.11,,0.23,,,0.07000000000000001,0.17,0.1,0.19,0.06,,,,0.13,,,,,0.12,0.07000000000000001,0.15,,0.09,,,,,,0.09,,,,,0.06,,,,,,0.09,0.27,0.11,0.11,0.13,,,0.09,0.06,,0.09,,,0.09,,,,,0.15,,,,,,,0.12,0.07000000000000001,0.13,,,,,,,,,,0.06,0.08,,0.06,,,,,,,0.12,,,,,0.1,,,,,,,,,,,0.54,0.26,0.27,0.09,0.27,0.13,0.27,0.37,0.22,0.06,,0.34,1.29,0.77,0.34,0.38,0.39,0.08,0.17,0.07000000000000001,0.31,,0.26,0.13,0.18,,0.08,,0.22,0.19,0.06,0.27,0.07000000000000001,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.16,,0.06,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.15,,,,0.06,,,,0.15,0.29,,,,,,,,,,,,,,,,0.06,,,,,,0.08,,,,,,,,,0.2,,0.08,,,,0.08,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,4.51,22.58,,,,,,,,,,,,,,,,,,,,,,,4.43,,11.89,3,1.31,2.02,2.28,6.63,3.26,3.16,1.84,0.33,2.92,0.27,0.82,,0.38,1.32,0.2,0.33,0.46,1.69,0.15,0.1,0.09,0.92,0.27,0.45,0.08,,0.25,0.7,0.47,0.82,0.24,0.06,0.16,0.65,0.47,0.09,0.25,0.2,0.14,1.15,1.35,0.35,0.42,0.33,0.06,0.13,,0.24,0.07000000000000001,0.34,0.19,,,,0.07000000000000001,,,,0.12,0.07000000000000001,0.2,0.12,0.1,0.07000000000000001,0.11,,0.09,0.25,0.08,,0.09,0.08,,,,,0.06,0.07000000000000001,0.09,,,,0.13,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.51,0.15,0.26,,0.29,0.18,0.53,0.29,0.18,0.83,0.07000000000000001,0.4,0.71,0.31,1.14,0.24,0.22,,,,0.2,0.13,0.11,0.06,,,,,0.12,0.13,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.98,4.14,,,,,,,,,,,,,,,,,,,,,,,4.82,24.07,,1.25,0.91,1.37,1.37,3.47,1.27,1.47,0.41,,2.34,,0.14,,0.12,0.65,,0.19,0.19,0.21,,0.14,,0.67,0.5,0.98,0.16,,,1.51,1.18,0.89,0.26,0.07000000000000001,0.16,1.61,0.77,0.33,0.31,0.6,0.57,1.3,16.47,0.43,0.41,0.57,0.24,0.21,,0.24,0.31,0.96,0.36,,,,0.19,0.12,,0.14,0.28,,0.79,0.24,0.09,,0.55,,0.12,0.24,,,0.09,,,0.26,0.09,,,,0.12,0.07000000000000001,,,,,,,,0.07000000000000001,0.09,,,0.09,,,,,,0.43,,0.09,,,,0.09,,,,,,,,0.07000000000000001,0.31,,,,,,,,0.09,,,0.24,0.26,0.09,0.12,0.16,0.21,0.24,0.12,0.41,1.42,0.09,0.31,0.86,0.26,0.6,0.43,,,,,,,0.12,,0.07000000000000001,,0.07000000000000001,,,0.12,,0.19,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,0.14,0.12,0.12,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
