,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.54,0.25,,,,,,,,,,,,,,,,0.04,,,,,,,0.05,0.04,0.02,0.04,,0.04,,,0.05,0.12,,0.08,,,,,,0.04,,,,0.04,,,,,,,,,,0.11,0.07000000000000001,,,,,,,,,,,,,0.08,0.04,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,1.21,0.18,0.17,,0.04,0.15,,0.04,,,,,0.05,,,0.38,0.18,0.17,0.1,0.04,0.04,0.12,,,0.17,,0.37,,,,,,,,,,,,0.02,,,,0.14,,0.17,,0.55,,,,,0.15,,,0.05,,0.05,0.08,,,,0.04,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.18,,0.04,0.15,0.04,0.04,0.04,,0.04,0.04,0.08,0.04,,3.08,0.12,2.52,50.58,0.11,2.99,7.62,0.74,0.67,0.55,0.54,0.15,0.05,0.14,0.68,0.44,0.97,,11.69,,0.15,0.41,0.27,0.08,0.15,0.32,,,0.08,0.12,0.21,,0.12,,,0.02,0.08,0.04,,,,,,,,0.34,0.24,0.02,,0.04,,,0.05,,0.04,,,,,,,,,,0.1,,0.04,,0.07000000000000001,,,,,,,,,0.1,,,,,,,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.1,0.31,,,,,,,,,,,0.42,,4.02,19.51,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.21,,,,,,,,,0.1,,,,,,,0.1,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.53,10.81,0.21,,0.21,,,0.1,0.21,0.1,,,0.1,,,,0.31,0.1,0.1,,,,,0.1,,,,,,,,22.48,,,,0.21,,,,,,,,,,,,,,0.1,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.76,0.21,,,,,,,,0.21,,0.21,5.83,,0.1,,,,0.21,,5.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.09,,,,,,,,0.06,,,0.13,,12.2,0.13,3.55,,,0.06,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.03,0.03,,0.06,,,,,,,,,0.03,,,,,0.06,,,,,,0.23,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.03,,0.32,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,0.03,,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.42,3.35,,,,,0.16,,0.03,,,0.03,0.06,0.06,0.06,,,,0.09,,,,,0.23,0.03,,,,,,,76.90000000000001,0.19,,,0.13,0.06,,0.03,,,,,,,,0.09,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.06,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.25,,,,,,,,,,,0.05,5.23,,2.12,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.2,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,0.1,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.1,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,1.91,0.05,,,,,,,0.15,,,0.05,,,0.05,,,,,,,,,,,,,0.05,,,84.13,0.2,0.05,0.1,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,1.81,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.03,,,,,,,,,,,1.22,0.66,1.82,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.06,,,,,,0.03,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,92.28,0.03,,,,0.03,0.03,0.03,,,,0.09,,,0.03,,,0.03,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.06,,,,0.03,,0.59,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.13,,,4.9,7.01,4.23,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,0.19,,,,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,0.06,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,1.39,5.76,0.26,,,0.19,0.19,,0.13,0.06,0.06,0.39,0.13,0.06,0.06,0.06,,,0.26,,,,,,,,,,0.13,,,70,0.33,,0.06,0.52,0.06,,,,,0.06,,,,0.26,0.13,0.26,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.33,,,,,,,,0.06,,0.13,0.13,,0.06,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.32,,,0.26,,0.13,,0.13,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,0.19,0.19,1.44,,0.19,0.06,,,,,,,,,0.19,0.06,0.19,,,,,,,,,0.13,,,,,0.19,,,,0.13,0.65,0.26,,,,,,,,,,,,,,0.13,,,0.06,,,,,0.06,,,,,0.26,0.13,,,0.19,0.19,0.13,,,,0.13,0.19,,0.32,0.72,0.59,,0.26,0.13,,,,0.13,0.32,0.32,,1.97,1.25,0.32,1.38,0.85,,,,,,,,,,0.06,,,,,,0.13,,,,0.13,,,,,,,,,1.31,,,,,,,,,,,,,,,,0.32,,,,,,0.06,,,,,,,,,0.06,,,,,0.13,0.06,,,,,,,,1.05,0.32,,,,,0.72,0.26,0.59,0.19,,1.31,0.13,,0.13,0.32,0.32,0.26,0.13,,,,,,,,,,,,,,0.26,,1.11,0.78,0.13,,0.13,,,0.06,0.39,,0.19,0.39,0.85,2.3,1.25,0.39,2.1,,0.65,0.32,0.13,0.19,,,,,34.89,0.13,0.72,,,0.19,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,0.19,6.05,13.49,1.44,,0.46,0.39,0.39,0.98,0.13,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.11,0.09,,,,,,,,,,,,,,,,,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.06,0.17,0.08,,0.1,,,,,,,,,,0.14,0.29,0.25,0.15,,,0.28,0.07000000000000001,,0.1,,,,,,,,,0.18,,,0.09,0.09,,,,,0.09,0.13,0.06,0.06,0.28,,0.07000000000000001,,,0.31,0.07000000000000001,,0.16,,,0.23,0.13,0.13,0.1,0.08,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.22,,,0.14,0.13,,,,,,,,,,,,,,,,0.46,0.23,,0.37,2.38,0.3,0.6899999999999999,0.15,0.3,0.18,0.37,5.56,0.68,1.28,,0.17,,,0.23,0.1,,,0.16,0.14,,,,,0.09,0.1,,0.15,,0.09,,0.1,0.11,0.11,,0.11,0.06,,,0.1,0.11,,0.17,0.06,,0.06,0.14,,,,,,,,17.48,0.4,0.17,,0.42,0.07000000000000001,0.22,,0.16,0.27,0.08,0.46,0.07000000000000001,0.8100000000000001,0.46,0.23,,0.11,0.18,10.91,0.8100000000000001,19.63,1.04,0.23,0.26,0.07000000000000001,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07,,,,,,,,,,,0.76,8.82,2.45,0.07000000000000001,,0.08,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.45,0.05,,,,,0.06,0.06,,,,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.05,0.07000000000000001,,,0.12,0.05,,,0.04,,,0.04,,,0.2,0.51,0.46,0.1,0.04,0.15,0.17,,,0.11,,,,,,,,,0.04,,,,0.05,,,,,0.1,0.05,0.03,,0.13,,,,,0.1,,,0.07000000000000001,,,,,0.07000000000000001,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.09,0.03,,0.12,0.92,0.08,0.07000000000000001,,0.07000000000000001,,0.12,0.15,0.15,1.55,,0.34,,,0.09,,0.03,0.03,,0.06,,,,,,0.13,,,,0.04,,0.07000000000000001,,0.08,,0.09,0.05,,0.05,0.03,0.03,,0.06,,,,0.07000000000000001,,,,,,0.03,,1.55,0.36,0.35,,3.97,0.03,0.1,0.06,0.14,0.27,0.11,0.29,0.04,0.41,0.4,0.2,0.03,0.12,0.23,25.89,14.61,9.289999999999999,6.24,0.93,6.87,0.16,,10.43,,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.06,,,,,,1,0.97,1.87,0.11,0.21,0.2,0.06,0.13,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.57,,,,,,0.18,0.17,,,,,,,,,,0.43,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,0.15,,0.16,,0.15,,,,,,,,,,0.34,,0.38,,,,0.15,,,,,,,,,,,0.23,0.21,,,,,,,,,0.43,,,,0.32,0.16,,,,0.71,,,0.34,,,0.51,0.42,0.58,0.26,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.18,0.18,0.21,,,,,,,,,,,,,,,,0.78,0.39,0.41,2.05,3.63,0.49,0.66,0.16,0.61,0.75,4.01,1.08,1,5.32,0.42,2.64,0.72,0.2,4.11,0.93,5.97,4.98,1.72,0.72,0.4,0.18,0.28,0.75,0.83,2.28,,1.79,,0.35,1.15,,,,,,,,,,,,,,,0.45,0.88,,,0.2,0.36,0.39,0.29,,3.3,0.65,0.45,,0.82,,0.29,,0.41,0.65,0.16,0.96,0.24,0.63,0.62,0.86,0.55,0.17,0.31,0.71,0.32,1.11,0.28,0.62,0.76,,,0.4,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,0.18,0.29,,,,,,2.66,1.49,2.2,,0.34,3.18,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.58,1.52,,,,,,,,,,,,,,,,,,,,,,,0.73,0.98,0.45,0.47,0.46,0.99,5.3,1.62,0.67,0.8,0.27,0.32,3.87,,,,1.22,0.23,0.24,1.69,0.16,0.32,,,,,,,,,,3.2,1.34,0.47,0.21,,0.32,0.87,0.53,1.96,0.23,0.2,1.07,4.78,0.45,1.52,0.38,2.47,0.16,0.16,,1,3.71,1.47,7.3,,,,0.6899999999999999,,,,0.17,0.71,0.65,0.68,0.18,,0.29,,0.22,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,0.26,0.15,,0.21,,,,0.16,,,,,,,,0.18,,,,,,,,,,,0.2,0.4,,,,0.19,0.34,0.52,0.25,0.18,,0.32,0.44,0.22,,0.44,0.2,,,,,,,,,,,,,0.43,,0.24,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.86,,,0.15,,,,,0.42,0.46,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,0.84,,,0.25,0.16,0.23,,6.85,,,0.24,,,0.68,0.21,0.95,,0.2,0.18,0.27,0.22,,,1.55,1.66,0.46,0.19,1.12,,,,,,,,,,,,,,,,0.47,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.74,0.58,,,,,,,0.35,,,,,,,,,,,,,,,,0.54,0.34,,0.33,0.31,0.37,0.17,,0.43,0.22,0.21,0.2,0.34,,,,0.16,0.18,0.23,,,0.29,0.44,0.4,2.16,,,2.91,,1.36,0.4,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,1.34,0.22,,0.63,,0.4,,0.17,,,,,0.14,,,0.49,0.14,0.22,,,,,,,0.2,,0.21,,,,,,,0.15,,,0.46,0.35,,0.65,,,,,,,,,,,,0.28,,,,,,,,,,,0.18,0.36,,0.16,,0.18,0.34,0.49,0.25,,,0.36,0.29,0.18,,0.62,0.47,0.15,0.28,,,,0.2,,,0.21,,,0.63,1.2,0.17,0.79,0.51,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.6,,0.43,,,,,,,,,,,,,,,,,,,,0.18,,0.18,,0.18,,,,,,,,,,0.22,0.43,,,0.15,,,,,1.24,0.86,,,,,0.17,,0.33,,,0.34,,,,,,,,,,,,0.46,,,,,,,,,2.93,,0.9399999999999999,1.44,0.74,1.48,0.27,9.869999999999999,,0.2,2.34,,0.24,4.94,1.39,1.61,0.64,9.31,0.31,9.539999999999999,1.3,0.29,0.68,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,3.92,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.42,0.59,,,,,,,0.39,,,,,,,,,,,,,,,,0.34,,,0.21,0.37,0.47,,,0.24,,0.25,0.17,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,0.44,,1.31,,0.33,0.16,0.21,,,,,,,,0.39,,0.2,,,,,,,,,0.29,,,,,,,0.22,,,1.71,0.29,,0.43,,,,0.26,,,,,,,,0.55,,,,,,,,,,,0.32,0.21,,,,,,0.36,0.15,,,0.15,0.21,,,0.79,1.46,0.57,0.43,0.27,,,0.19,,0.21,0.95,0.41,,2.41,2.47,0.7,2.8,2.21,,,,,,,,,,,,,,,,0.28,,,0.15,0.2,,,,,,,,,1.86,,0.4,,,,,,,,,,,,,,,,,,,,0.17,,,,0.25,0.21,,,,,,,,,0.31,1.51,,,,,,,,4.81,2.95,0.17,,,0.5,1.13,0.65,1.12,0.37,0.19,2.79,0.28,0.17,0.51,0.63,0.23,0.44,0.65,,,,,1.02,,,,,,,,,2.78,,1.33,1.17,0.75,,0.52,0.39,0.25,,2.02,0.35,0.55,0.77,2.53,6.12,3.01,0.85,4.38,0.43,2.1,0.67,0.47,0.45,,0.16,0.49,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.34,0.15,,,,,,,0.88,,,,,,,,,,0.26,,,,,,0.3,,,,,0.07000000000000001,,,0.07000000000000001,,,0.15,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,1.07,0.19,,,0.23,,0.92,,,,,,,,,0.19,,,,,0.3,,,,,,1,,,,,0.11,,0.23,,,,,,,,,,,,0.15,,,,,,0.26,,,,,,,,,,,2.08,,,,,,,0.19,,,,,,,,0.15,0.53,0.11,,0.07000000000000001,,,,,,0.11,,,,0.3,0.15,0.23,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,0.07000000000000001,0.11,,0.15,0.07000000000000001,0.11,,,,,,,0.23,,0.23,0.38,,0.19,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.5,,,,,,,,5.7,36.12,0.53,,0.11,0.3,1.96,0.19,0.96,0.5,0.34,1,0.46,0.8,0.42,0.42,0.15,,0.42,0.26,,,,1.46,0.11,,,,0.3,,,,1.07,0.07000000000000001,0.23,1,0.26,,0.11,,,0.11,0.57,,,0.34,0.34,0.61,0.23,0.15,0.11,0.11,0.11,,2.23,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,9.56,0.26,,,,0.11,,,0.42,0.11,,0.15,2.42,,0.53,0.07000000000000001,,0.19,0.46,,3.16,3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.63,1.22,,,,,0.1,,,,,,,,,,,,,,,,,,,3.45,1.59,10.91,16.88,14.05,3.93,1.97,5.51,1.62,8.98,0.4,0.27,0.75,0.21,0.14,0.14,0.9,0.3,0.42,0.28,0.18,0.1,,,0.23,,,,,0.19,0.16,0.15,0.11,,,,0.16,,,,,,,0.1,0.19,,,,,,,,0.23,,,,,,,,,,,,0.27,,,0.24,,,0.1,0.1,,0.19,,,0.12,,,0.14,,0.16,,,,,,,,,0.12,,,,,,,0.16,,0.1,0.26,0.26,,0.14,,,,,,,,,,,,0.13,,,,,,,,,,,0.23,0.26,0.12,0.12,0.09,0.3,0.3,0.25,0.13,0.14,,0.28,0.6,0.45,,0.37,0.23,0.16,0.16,0.13,0.29,,0.16,,0.17,0.15,,,0.24,0.47,0.13,0.47,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.11,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,0.63,,,,,,,,,,0.18,0.5600000000000001,,,0.1,,,0.12,,0.51,0.26,,,,,,,,,,0.14,,,,0.1,,0.09,,,,,,0.28,,,,,,,,,0.3,,0.15,0.1,0.12,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.85,16.23,0.13,,,,,,,,,,,,,,,,,,,,,,4.56,,15.53,2.32,1.48,3.57,3.01,5.34,3.33,2.36,2.39,0.15,0.6,0.16,,,0.16,0.25,0.11,0.21,0.24,0.32,0.22,0.14,,1.34,0.38,,0.18,,0.35,0.76,0.47,0.39,0.26,,0.22,0.68,0.33,0.37,0.23,0.26,0.27,0.72,1.03,0.73,0.42,0.4,0.2,0.38,0.14,0.31,0.18,1,0.78,,,,0.22,0.16,0.18,,0.16,0.16,0.63,0.32,,,0.17,,0.13,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.18,,,0.31,0.25,,0.26,,,,,,,,,,,,,,,,,,,,,,,0.17,0.32,0.11,0.13,,0.34,0.21,0.34,0.22,0.14,,0.32,0.5,0.33,0.23,0.4,,0.13,,,,,0.18,,0.12,,,,0.19,0.23,0.24,0.27,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.59,,,,,,0.14,,0.24,0.17,,,,,,,,,,,,,,0.12,0.2,,,,,,,,,,,,,,,,0.24,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.46,2.95,0.36,,,,,,,,,,,,,,,,,,,,,,3.29,24.64,,1.3,1.12,2.64,1.3,2.97,1.82,2.08,1.37,,0.71,,,,,0.22,0.14,0.14,,,0.14,0.16,,0.63,0.39,,0.32,,0.1,1.41,0.95,0.37,0.37,0.16,0.35,1.75,0.43,0.59,0.27,0.32,0.47,0.98,11.04,1.06,0.72,0.6899999999999999,0.41,0.61,0.28,0.33,0.32,2.36,1.56,0.23,0.15,0.18,0.54,0.3,0.37,0.13,0.43,0.46,1.19,0.32,,,0.27,,0.16,0.09,,,,0.13,,,,,0.13,,,,,,,,,,,0.22,,,,,,,0.16,,,0.09,0.18,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.1,0.32,0.09,,,0.41,0.37,0.21,0.13,0.25,0.13,0.2,0.39,0.19,,0.77,0.15,0.11,,,0.17,,,,,,,,,0.41,0.12,0.17,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,0.11,0.19,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.24,,0.13,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
