,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.37,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.04,,,,0.04,,,,0.37,,0.16,0.08,,,,0.12,,,,,,,0.04,,,,,,,,0.12,,,,,,,0.04,,,,,,,0.2,0.08,,,,,,,0.04,,,,,,,,,,,,0.82,,0.32,0.08,0.04,0.08,0.12,,,,,0.12,,,,0.12,0.32,0.04,,0.08,0.16,0.12,0.04,,0.04,,0.12,,,,0.08,,,,,,,,,0.04,,,0.12,0.24,0.12,,0.57,0.04,,0.08,,0.37,,,,,,,,,,0.08,,0.08,0.12,,0.04,,,,,,,,,,0.04,0.08,0.08,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.32,0.04,,0.08,0.08,0.16,0.16,,0.08,0.08,0.08,0.08,,4.65,0.08,2.06,53.77,,3.75,3.71,0.24,0.28,0.16,0.65,0.08,,0.08,0.53,0.37,1.31,,10.76,0.04,0.16,0.08,0.28,,0.08,,0.04,,0.04,0.04,0.24,,,,,0.04,,0.12,,,,,,,,0.24,0.08,0.04,,0.12,,,,,,,,,,,0.08,,,,0.08,,0.08,,0.08,,,,,,,,,0.2,0.12,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.15,,,,0.07000000000000001,0.07000000000000001,3.04,6.92,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,0.15,,0.07000000000000001,,,,,,0.15,,,,,,,,,0.07000000000000001,,,,,,,0.15,,,,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,0.15,,0.07000000000000001,,,0.07000000000000001,,,,,0.38,,,,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,0.15,,0.22,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,2.96,16.51,0.91,,0.6,0.76,3.72,0.6,4.49,0.3,1.06,1.52,1.14,0.22,0.45,0.3,1.82,0.15,1.06,,,0.15,0.07000000000000001,0.07000000000000001,0.15,,0.07000000000000001,,0.45,,,6.92,0.22,,,0.15,,,,,0.07000000000000001,0.07000000000000001,,,,,0.22,,,,,,,,0.45,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,25.34,0.38,,0.15,,0.07000000000000001,,,,0.38,,,4.1,,,0.15,,,0.07000000000000001,,7.68,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.26,,,0.06,,3.42,0.33,4.56,,,0.13,,,,,,,,,,,0.13,0.06,0.06,0.13,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.06,,,,,0.06,,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.2,0.06,,,,,,0.06,,,,,,,,0.06,0.06,0.2,,,,0.06,,,,0.06,,,0.06,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,1.27,9.19,0.2,,,0.26,0.46,0.06,0.53,0.13,0.2,0.33,0.33,0.33,0.2,0.26,,0.06,0.06,,0.13,0.06,,0.13,0.13,,,,,,,72.08,0.06,,0.06,0.06,0.06,,,,0.06,,0.26,,,0.06,,0.13,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.13,0.26,,0.06,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.18,,,0.09,3.86,,3.21,1.01,,,,,,,,,,,,0.09,,,,,,,0.09,,,,,,,,0.09,0.18,0.09,,,,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.09,,,0.09,,,,0.09,,0.18,,0.18,,0.09,0.09,,,,,,,,0.09,,,0.18,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,6.98,0.36,,0.09,0.45,0.73,0.09,1.19,0.18,,0.27,0.55,0.09,0.82,0.09,0.45,,0.27,,,0.09,,0.09,0.18,,0.09,0.09,0.18,,,61.58,0.18,,0.18,,0.55,,,,,,0.27,,0.18,0.09,,0.45,0.18,,0.09,,0.09,,0.18,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.36,0.09,,,,,,,,,,,4.31,0.91,,0.27,,0.09,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,0.09,,,,,,,0.09,,,5.4,1.25,3.28,,0.38,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.09,,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.09,,,,,,0.09,,,0.28,,,,0.19,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.19,0.28,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.28,0.67,0.09,,,0.09,0.38,0.09,0.19,,0.09,0.09,0.28,0.09,,,,,0.09,,,,,,,,,,,,,66.59999999999999,0.19,,0.09,,,,,,0.09,,0.19,,,,0.09,,,,0.09,0.09,0.09,,0.48,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.09,,,,,,,,,,,2.02,0.77,,,,,,1.54,11.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.08,,,,,,,,,,,42.78,4.47,0.5,0.16,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,,0.16,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,0.16,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,0.16,,,,0.16,0.08,0.16,,,,,,,,,,,0.16,,,0.08,0.08,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,0.25,0.08,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,1.09,5.9,0.67,,,0.75,1.18,0.25,2.78,0.42,,1.01,0.59,0.16,0.16,0.08,0.25,0.08,0.67,,,,,0.08,0.08,0.08,,0.08,0.16,,,29.11,0.08,,,0.25,0.16,,,0.25,,,,,,0.08,,,0.08,,,,,,0.33,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.5,,0.08,,,0.08,,,0.08,,0.33,,,0.08,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.1,,0.08,0.2,,,0.22,,,,,,,,,,0.1,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.52,,,0.1,,,,,,0.08,,,0.08,,0.14,,,,,,,,,0.14,,0.08,,,,,,,,0.26,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.06,,,0.06,0.08,,,,0.08,0.06,,,0.08,0.06,0.08,0.34,0.14,,,,,0.1,,,2.07,0.64,0.54,0.1,0.4,0.26,,,,,,,,,,,,,,,,0.12,,,,,0.06,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,0.6,0.4,,,0.1,0.16,0.34,0.42,0.38,0.1,0.18,0.52,0.06,,0.08,0.24,,0.18,0.16,,,,,0.14,0.18,,,0.1,,,,,0.28,,0.18,0.2,0.14,,0.22,,0.12,,0.76,0.34,0.2,0.4,0.7,2.11,2.33,0.4,1.67,0.18,0.66,0.5600000000000001,0.12,0.1,,,0.06,0.08,38.05,0.5,0.84,0.2,,0.52,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.06,0.08,,,,,,,8.23,0.2,8.56,7.73,3.36,0.08,1.59,0.78,0.38,1.36,0.22,,0.06,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,0.12,,0.05,0.18,,,,,,,,,,0.23,0.24,0.43,0.23,0.07000000000000001,0.13,0.36,,,0.23,,0.09,,,,,,0.09,0.06,,,,,0.09,,,,0.19,0.33,0.07000000000000001,0.08,0.3,0.1,,,,0.13,,,0.07000000000000001,,,0.09,0.09,0.27,,0.07000000000000001,,,,,,,,0.06,,,,,,,,0.11,0.06,,,,,,0.07000000000000001,,,,,,0.13,,,,,,0.09,,0.06,0.09,,0.1,0.32,0.32,0.1,0.05,,0.08,,0.06,0.77,0.13,0.2,0.23,0.96,0.18,0.5600000000000001,0.22,0.23,,0.08,7.98,0.3,0.86,,0.32,0.09,,0.8,0.43,,,0.24,0.2,0.06,,,,0.08,0.39,,0.41,,,,0.1,0.11,0.15,,,,,,,0.06,,0.09,,,,,,,,,,,,13.52,0.38,0.11,,0.48,,0.09,,0.05,0.07000000000000001,,0.1,0.06,0.33,0.13,0.06,,,,17.21,0.53,17.33,0.82,0.35,0.16,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,5.64,,,,,,,,,,,0.48,10.91,2.32,0.07000000000000001,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.03,0.02,0.02,0.06,,,,,,,,,,0.13,0.2,0.19,0.1,0.08,0.07000000000000001,0.25,,,0.09,0.02,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,0.03,,0.19,0.02,,,0.02,0.04,,,,,,0.02,0.02,0.06,,0.03,,0.02,,,,,0.02,0.02,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,0.03,,,0.02,,,,,,0.06,0.03,,,0.02,,,0.16,,0.07000000000000001,0.02,0.14,0.02,0.04,0.06,,,,0.08,0.13,1.1,,0.27,,0.02,0.08,,,,,0.13,,,0.02,,,0.23,,0.04,0.03,0.02,,0.05,0.09,0.06,,0.03,,,0.03,,0.07000000000000001,,0.05,,,,,,,,,,,,1.84,0.74,0.16,,3.31,0.03,0.02,0.02,,0.12,0.16,0.09,0.03,0.32,0.09,0.06,0.02,,0.06,33.86,15.37,9.84,5.86,1.52,4.43,0.13,,9.949999999999999,0.02,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,0.91,0.73,1.93,0.07000000000000001,0.15,0.06,,0.07000000000000001,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.22,,,,,,,,,,,,,,,,,0.5,0.87,,,,,,0.19,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.17,,,,0.16,,,,,,,,,,0.29,0.14,0.19,,,,0.25,,,,,0.15,,,,,,0.18,,,,,,,,,,0.33,0.19,0.15,,0.37,0.18,,,,0.22,,,0.17,,,0.34,0.16,0.54,0.2,0.14,,,,,,,,,,,,0.23,,,,,0.25,,,,,,0.14,,,,,,0.19,0.16,0.13,0.15,0.19,,0.15,,,,,0.15,0.36,0.35,0.14,0.14,,0.13,,0.15,1.16,0.3,0.28,0.97,1.73,0.34,0.28,,0.29,0.49,3.95,1.16,0.39,6.39,0.18,4.06,0.7,0.25,6.96,1.63,5.6,4.34,2.08,0.95,,,0.14,0.6,0.7,5.54,,3.18,,0.19,1.22,,,,,,,,,,,,,,,0.33,0.25,,,,,,,,1.89,0.63,0.17,,0.5600000000000001,,,,,0.18,,0.37,,0.25,0.47,0.36,,,,1.08,0.34,1.07,0.32,1.06,0.93,0.15,,0.27,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.15,,,,,,,,,,,3.48,2.32,2.51,,0.59,4.5,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,1.99,1.84,,,,,,,,,,,,,,,,,,,,,,,1.17,1.42,0.41,0.63,0.42,1.61,4.44,2.36,0.9399999999999999,0.84,0.39,0.64,6.03,0.19,,,2.24,0.44,0.35,2.42,0.38,1.26,,,,,,,,,,2.92,0.53,0.43,,,0.12,1.03,0.43,1.72,,0.26,0.75,4.87,0.5,1.2,0.26,1.44,,,,1,2.92,0.91,3.06,,,,1.19,,,,,0.21,0.44,0.21,0.13,,0.49,,,0.15,,,,,,,,,0.13,,,,,,,,,,,0.12,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.23,0.2,0.13,0.28,0.16,0.47,0.48,0.37,,,0.35,0.34,0.23,0.24,0.6899999999999999,0.31,0.16,0.14,,0.3,,0.26,0.2,0.13,,,,0.31,0.38,,0.38,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.25,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,0.21,0.21,0.38,,11.89,,,0.28,0.14,0.16,0.83,,0.6899999999999999,0.25,0.16,0.34,0.5,0.2,,,3.11,2.18,0.83,0.18,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.35,0.42,,,,,,,0.22,,,,,,,,,,,,,,,,0.54,0.18,,0.4,0.42,0.28,0.13,,0.42,0.16,0.13,0.27,,,,0.13,,0.27,0.34,0.11,0.17,0.36,0.44,0.58,4.19,,,8.65,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.13,,0.88,0.13,0.24,,,,0.16,,,,,,,,0.14,,,,0.11,,,0.13,,,,,,,,,0.13,,,0.44,0.2,,0.61,,,,,,,0.12,,,,,0.15,,,,,,,,,,,0.13,0.11,,,,,0.16,0.28,,,,0.19,0.14,0.15,,0.66,0.5600000000000001,0.23,0.22,0.27,0.22,,0.4,0.14,,0.4,,0.12,0.65,1.07,0.23,1.14,0.38,0.19,,0.14,,,,,,,,,,,,0.17,0.17,,,,,0.11,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,0.33,,,,,0.25,0.17,,,,0.41,,,,,,0.26,,,,,,0.11,,,,,,,,,2.7,,1.1,1.28,0.48,1.54,0.11,10.94,0.13,0.15,2.84,,0.45,5.65,0.99,1.22,0.62,8.800000000000001,0.33,8.69,0.76,0.23,0.8,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.33,,,,,,,0.32,,,,,,,,,,,,,6.56,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,0.68,0.28,,,,,,,0.3,,,,,,,,,,,,,,,,0.52,0.25,,0.5,0.8100000000000001,0.57,,,0.61,,0.25,,,,,,,,0.44,,0.32,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,0.29,,0.97,,0.27,0.84,,,,0.31,,,,,0.31,,0.93,,,,0.3,,,0.32,,,,,,,,,,,,1,0.37,,0.35,,,0.31,,0.38,,0.28,,,,,,,,,,,,,,,,0.4,0.35,,,,0.28,0.28,0.52,0.34,,,0.35,,0.32,,0.93,0.93,0.65,0.57,0.32,0.44,,0.54,,0.35,0.72,0.41,0.58,1.31,2.33,0.31,2.9,1.49,,,,,,,,,,,,,,,,0.32,,,,0.28,,,,,,,,,0.8100000000000001,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.5,,,,,,,,3.66,2.73,0.33,,0.31,0.51,1.2,0.58,1.17,0.4,,2.42,0.38,0.31,0.5,0.6,,0.44,0.6,,,,,0.35,,,,,,,,,1.91,,0.97,1.2,0.98,,0.87,,0.33,,2.17,0.41,0.46,1.11,2.32,6.01,3.57,1.6,3.53,0.88,2.31,1.16,0.42,0.47,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.99,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.33,,,,,,,,0.64,,,,,,,,,,,,,,,,0.15,,,0.25,,0.17,,,0.12,0.12,,,,,,,,,,0.1,0.1,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.1,0.1,0.1,,0.25,,,,,,,0.1,,,,,,,0.12,,,,,,,0.17,,0.23,,,,,,,0.12,,,0.43,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.12,,,,,,,0.1,0.15,,,,0.15,0.1,,,0.2,0.48,0.3,0.1,,0.2,0.15,,0.1,0.15,0.3,0.12,,0.1,0.43,0.17,0.61,0.3,,,,,,,,,,,,,,,,,0.1,,0.1,0.1,,,,,,,0.23,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,23.54,1.18,,0.48,1.48,3.59,0.5600000000000001,5.85,0.82,0.82,2,2.31,0.5600000000000001,0.97,0.46,1.12,0.15,0.89,0.2,,0.2,,0.84,0.25,,,0.15,0.33,,,,0.59,,0.33,0.89,0.41,,0.15,0.1,0.17,,0.74,,,0.12,0.33,0.38,0.3,0.12,,,0.43,,2.33,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.1,8.75,0.87,,,,,,,,0.15,,0.1,1.38,,1.48,0.12,0.2,,,,3.1,7.21,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.01,1.63,,,,,,,,,,,,,,,,,,,,,,,,1.59,13.24,7.31,15.33,12.55,1.29,0.72,8.279999999999999,1.29,10.77,0.68,0.23,1.33,0.26,,0.09,1.22,0.18,0.86,0.18,0.33,0.08,0.08,,0.18,,0.16,,,0.07000000000000001,0.2,0.08,,,,,0.07000000000000001,0.06,,,,,0.12,0.08,0.08,,,,,,,,0.16,,,,,,,,,,,,0.16,0.08,0.07000000000000001,0.21,,0.16,0.12,0.07000000000000001,,0.14,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,0.09,0.09,0.13,0.09,,,0.09,,,,,0.12,,,,,,,,,,0.22,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.46,0.3,0.24,0.09,0.12,0.19,0.34,0.28,0.17,,0.08,0.35,0.88,0.62,0.38,0.33,0.41,0.15,0.1,,0.55,0.1,0.3,0.14,0.25,0.12,0.09,,0.24,0.24,0.13,0.39,0.3,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.22,,0.08,,,,,,,,,,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.06,,,,,,,,0.23,0.16,,,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.22,,,,0.08,,0.06,0.48,0.09,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.5,27.14,0.08,,,,,,,,,,,,,,,,,,,,,,3.26,,13.56,1.71,1.14,2.51,1.62,5.78,3.48,3.86,1.16,0.35,1.37,0.19,0.15,,0.08,0.6899999999999999,0.2,0.2,0.18,0.68,0.1,0.12,0.08,1.08,0.28,0.31,,,0.17,0.9399999999999999,0.55,0.72,0.11,0.11,0.16,0.61,0.4,0.2,0.4,0.24,0.22,0.9,1.2,0.4,0.27,0.22,0.17,0.09,,0.18,0.1,0.66,0.36,,,,,,,,0.11,,0.45,0.25,0.08,0.08,0.24,0.09,,0.12,0.1,,0.09,,,,,,0.08,,,,,,,,,,,0.08,,,,,,,0.09,,,0.31,0.11,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.47,0.35,0.19,0.11,0.16,0.25,0.38,0.43,0.19,0.18,,0.46,0.91,0.39,0.88,0.38,0.2,0.14,0.1,,0.45,0.13,0.29,,0.28,,,,0.25,0.16,0.09,0.31,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
