,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
商丘市,2.33,0.92,,,,,,,,,,,,,,,,,,,,,,,0.34,0.1,,0.22,0.1,0.22,,,0.15,0.35,,0.22,,,0.13,0.15,,0.1,0.16,,0.1,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,2.84,0.78,0.96,1.85,0.5600000000000001,3.89,1.14,0.13,0.1,0.17,0.24,0.16,0.2,0.18,,1.38,3.02,0.41,1.23,0.36,0.34,1.41,,0.2,0.98,,0.52,0.13,0.21,0.12,,1.97,,,,0.17,0.78,3.35,0.16,3.7,,,0.21,0.09,,,0.15,,,,,0.1,,,,,,,,,,,0.4,0.42,0.13,0.17,,0.17,0.26,0.8100000000000001,0.13,0.28,,0.43,0.15,0.25,0.08,5.29,18.6,5.81,1.14,0.79,0.64,0.18,1.72,1.37,0.5,0.89,0.32,0.26,0.5600000000000001,,0.63,6.99,1.73,0.54,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.28,,0.47,,,0.11,,,,,0.18,,,,,,0.3,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.15,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.1,0.74,,,0.14,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
信阳市,4.44,0.9,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,,0.11,0.1,0.22,,,0.15,0.39,,0.14,,,,0.1,,,0.09,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,0.95,1.1,0.26,0.5,3.07,0.26,,,,0.1,0.14,,,,3.66,0.88,0.8100000000000001,1.69,1.11,0.62,0.8100000000000001,,,0.26,0.1,1.37,0.15,0.16,0.18,,,,0.1,,0.14,3.51,0.14,4.86,0.22,,0.1,0.18,0.26,,,0.21,,,,,0.27,,,0.14,,,0.1,,,,,0.18,0.35,,,,0.12,0.1,0.1,,,,0.24,,0.11,,0.18,13.17,0.79,0.96,1.14,0.68,,0.84,0.97,0.4,1.11,1.03,0.14,3.13,1,,1.51,10.24,4.73,0.13,0.14,0.09,0.42,,0.12,1.02,0.09,1.28,0.11,1.49,,,,0.42,,,,,0.11,,,,,,,,1.11,,1.16,0.2,0.11,0.51,0.09,,,,0.52,,,,,0.1,1.68,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.19,,,,,,,,,,,,,,,,,,0.12,,,,0.1,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
周口市,3.42,0.99,,,,,,,,,,,,,,,,,,,,,,,0.41,0.18,,0.18,0.07000000000000001,0.28,,,0.11,0.51,,0.4,,,0.12,0.23,,0.09,0.09,,0.11,,,,,,,,,,,0.12,0.3,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,2.64,0.53,0.86,0.27,0.41,1.88,0.29,,,0.08,0.11,0.12,0.1,0.09,,1.48,1.13,0.98,1.52,0.34,0.58,1.53,,,0.5,0.11,0.42,,0.1,,,,,,,0.09,5.59,0.15,0.11,2.34,,,0.13,0.36,,,0.21,0.08,,,,0.11,,,,,,,,,,,0.3,0.46,0.1,,,0.39,0.24,0.19,,0.57,,0.21,0.1,0.09,,0.52,23.36,3.24,1.22,1.38,0.53,0.17,1.31,1.28,0.46,3.43,4.21,0.15,1.26,6,1.26,,3.96,0.57,,,,0.08,,,0.08,,0.09,,,,,,0.18,,,,,,,,,,,,,0.78,,0.85,0.09,0.1,0.16,,,,,0.32,,,,,,0.8,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.68,,,0.08,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
驻马店市,3.41,1.15,,,,,,,,,,,,,,,,,,,,,,,0.44,0.19,,0.22,0.1,0.32,,,0.12,0.33,,0.27,,,0.08,,,,0.15,,,,,,,,,0.09,,,,0.1,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,0.39,0.47,0.2,0.24,1.44,0.19,,,,0.09,0.11,0.14,0.1,,0.84,0.64,0.5,0.48,0.39,0.38,0.45,,0.12,0.44,0.13,0.24,0.09,,0.1,,,,,,0.12,3.4,,0.1,0.15,,,0.28,0.2,,,0.3,,,,,0.12,,,,,,,0.09,,,,0.25,0.45,,,,0.1,0.38,0.17,,,,0.16,0.09,0.11,,0.24,16.71,1.14,1.1,2.59,0.67,0.12,1.3,1.24,0.31,1.8,7.36,0.15,5.31,1.98,8.880000000000001,5.58,,1.67,0.08,,,0.29,,,0.41,0.08,0.23,,0.28,,,,0.35,,,,,,,,,,,,,2.19,,1.92,0.13,0.14,0.71,0.17,,,0.08,0.54,,,,,,2.07,,0.35,,,,0.12,,,,,,,,,,,,,,,0.12,,,,,,,,0.22,0.17,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.76,,,0.09,,,,,,,0.18,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,1.34,0.28,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.14,,0.1,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.09,0.11,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,1.37,0.44,0.21,0.11,0.1,0.42,0.13,,,,,0.08,,,,0.57,0.26,0.28,0.14,,0.11,0.22,,,0.12,,0.49,0.07000000000000001,,,,,,0.2,,0.07000000000000001,0.2,,0.17,,,,0.18,0.26,,,0.13,,,,,0.48,,,0.43,,,0.1,0.08,0.13,,,0.16,0.18,,,,,0.09,,,,,0.12,,,,0.09,0.79,0.09,0.15,0.1,0.08,,0.11,0.07000000000000001,,0.12,0.13,,0.45,0.14,1.45,0.18,0.41,,4.73,1.39,2.44,3.24,6.98,2.68,15.78,5.06,12.67,6.28,2.98,2.8,1.08,1.36,1.41,0.16,0.11,0.12,0.07000000000000001,0.51,0.18,,0.08,,,,,1.06,,1.04,0.11,0.07000000000000001,0.21,,,,,0.11,,,,,,0.31,,0.09,,,,0.12,,0.13,,0.1,,,,,,,,,,0.14,0.15,,,,,,,,0.76,0.49,,,,,,,,,,,,,,,,,,0.13,,,,0.21,,,,,,,,,0.45,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄石市,0.47,0.13,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,0.08,,0.06,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.23,0.16,0.07000000000000001,0.1,0.31,0.12,,,,0.05,0.06,0.06,,,0.86,0.39,2.04,0.29,0.07000000000000001,0.15,0.26,,,0.28,0.1,0.24,0.07000000000000001,,,0.05,,,0.22,,,0.1,,0.08,,0.1,,0.22,0.09,,,0.15,,,,,0.63,0.07000000000000001,,2.38,,0.04,0.3,0.11,0.28,0.09,0.26,,0.05,,,,,,0.05,,,,0.05,,,,,0.24,0.05,,0.05,,,0.04,0.12,,0.08,,,0.28,0.09,0.21,0.08,0.07000000000000001,27.77,,0.24,0.41,1.86,27.31,0.33,0.96,0.5,12.65,4.29,0.3,0.28,,0.1,0.47,0.16,0.05,0.05,0.05,0.18,0.05,,0.05,0.05,0.05,,0.05,0.61,0.05,0.86,,0.09,0.11,,,,,0.31,,,,,,0.62,,0.14,,,,0.05,,0.09,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,0.29,0.14,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,1.54,0.34,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.19,0.18,0.22,,,,1.12,,0.14,0.11,,,,,,0.15,,0.18,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,0.42,0.38,0.13,0.37,1.22,0.35,,,,,0.12,0.11,,,0.63,0.64,0.63,0.18,,0.11,0.43,,,0.27,,0.13,,,,,,,,,,,,,,,,0.26,0.19,,,0.2,,,,,0.26,,,,,,0.13,,,,,,0.16,,,,0.37,,,,,,0.31,,0.12,,,0.83,0.19,0.27,0.25,0.12,,,0.21,,0.24,,0.35,5.84,0.13,0.24,0.13,0.22,15.07,0.42,,1.34,21.97,0.16,1.2,1.06,0.87,0.77,0.36,1.05,0.18,0.11,0.18,0.43,,,,,0.13,0.12,,,,,,,1.08,,1.28,,,0.19,,,,,0.21,,,,,,0.93,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,0.5600000000000001,,,,,0.35,,0.14,,,0.4,,,0.14,0.27,,0.15,0.13,0.13,,,,,,,,,,,,,4.17,0.15,0.25,0.63,0.42,0.15,0.19,0.28,7.23,1.18,0.22,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.26,,0.74,,,,,,,,,,,0.12,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,1.24,0.1,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.09,,,0.28,0.26,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.97,0.31,0.49,0.09,0.18,0.78,,,,,0.1,0.09,0.08,,,0.63,0.48,0.8100000000000001,0.6,0.13,0.19,0.31,,,0.38,,0.22,0.09,,,,,,,,,,,,,,,0.29,0.13,,,0.18,,,,,0.26,,,0.15,,,0.09,,0.09,0.11,0.09,,0.09,,,,,0.13,0.09,,,,,,,,0.1,0.45,0.11,0.19,0.11,,,0.15,,,0.08,,0.08,0.79,,0.11,,0.14,16.22,0.55,0.86,,4.09,0.34,5.85,1.6,16.92,1.04,0.48,0.36,0.57,0.79,0.54,0.66,,0.11,,,0.4,0.86,0.1,0.12,0.11,,0.1,,1.3,,1.29,0.15,0.09,0.29,,,,,0.15,,,,,,0.97,,0.14,,,,0.1,,0.11,,,,,,,,,,,,0.11,,,,,,,,,7.46,0.66,,,,,,,,,,0.07000000000000001,,,,0.11,,,,0.13,,0.09,0.21,0.23,,,,0.11,,,,,0.38,,,0.11,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16,,1.93,0.12,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,1.17,0.3,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.17,0.1,0.15,,,0.14,0.25,,0.12,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,0.32,0.28,0.15,0.11,0.8,0.12,,,,,0.11,,,,0.77,0.3,0.96,0.24,,0.14,0.29,,,0.28,,0.3,,,,,,,,,,0.11,,,,,,0.3,0.36,0.1,,0.29,,,,,0.3,,,0.12,,,0.17,,,,0.1,0.19,0.12,,,,0.36,0.13,0.1,,,,0.14,,0.11,,0.12,0.93,0.15,0.59,0.39,0.14,,0.15,0.14,,0.14,0.12,0.15,10.47,0.11,0.54,0.15,0.39,18.55,0.47,13.31,4.02,,0.38,5.12,1.88,1.46,0.9,0.38,5.28,0.32,0.22,0.19,0.61,,,0.1,,0.18,0.21,,,,,,,1.4,,2.33,0.13,0.79,0.55,0.13,,,,0.5600000000000001,,,,,,1.92,,0.36,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.43,,,,,,,,,,,,,,0.12,,,,0.13,,,,0.23,,,,,,,,,0.6,,,0.23,0.11,,0.16,0.11,0.43,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.57,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,0.21,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.05,0.03,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.11,0.09,0.07000000000000001,,0.12,0.03,,,,,0.07000000000000001,,,,0.29,0.07000000000000001,0.14,0.04,0.05,0.06,0.04,0.02,,0.1,,0.13,0.08,,,0.02,,,0.08,,0.06,0.15,,0.09,0.03,,0.04,0.07000000000000001,0.03,,,0.12,,,,0.02,0.18,,,0.31,,,0.06,,0.04,0.02,0.06,0.02,0.02,,,,,,0.03,,,,,,,,0.03,0.1,0.04,0.08,,,,,,0.03,,,0.02,0.1,0.04,0.12,0.05,0.08,49.6,29.17,0.14,0.3,0.4,,0.28,1.14,0.44,7.67,1.6,0.31,0.3,0.11,0.08,0.24,0.03,0.02,0.02,0.02,0.06,0.03,,,,,0.02,,0.22,,0.3,0.04,,0.12,0.02,,,,0.04,,,,,,0.14,,0.06,,,,0.02,,0.06,,,,,,,,,,,,,0.04,,,,,,,,0.17,0.1,,,,,0.02,,,,,,,,,,,,,,,,,0.02,,,,,0.02,,,0.02,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.05,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,0.67,0.23,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.09,,0.1,,,0.16,0.11,,0.07000000000000001,,,,0.07000000000000001,,,0.17,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,0.2,0.1,0.07000000000000001,0.12,0.46,0.06,,,,,,,,,0.46,0.28,0.39,0.33,,0.09,0.32,,,0.14,,0.18,0.07000000000000001,,,,,,0.07000000000000001,,,0.08,,,,,,0.18,0.09,,,0.21,,,,,0.1,,,0.11,,,,,,,0.1,,,0.18,,,0.11,0.09,0.09,,,,0.18,0.08,,,0.13,0.54,0.09,0.13,0.16,,,0.14,0.14,,0.09,,,1.36,0.07000000000000001,0.28,0.09,0.36,24.69,0.48,0.9399999999999999,7.83,7.76,0.29,,4.21,11.41,0.79,0.5600000000000001,1.61,0.99,3.77,7.45,0.49,0.1,0.07000000000000001,0.14,,0.35,0.32,,0.11,0.09,,0.1,,1.69,,1.75,0.09,,0.49,0.07000000000000001,,,,0.28,,,,,,0.8,0.09,0.25,,0.24,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.79,0.36,,,,,,,,,,,,,,,,,,0.14,,,0.23,0.07000000000000001,,,,,,,,,0.44,,,0.08,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,0.07000000000000001,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,0.78,0.28,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.05,,0.1,,,,0.07000000000000001,,0.09,,,0.08,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.46,0.21,0.07000000000000001,0.08,0.05,0.27,0.07000000000000001,,,,,,,,,0.3,0.16,0.15,0.2,0.06,0.15,0.16,,,0.05,,0.12,,,,,,,0.06,,0.05,0.09,,,,,,0.09,0.12,,,0.15,,,,,0.16,,,0.12,,,0.1,,0.07000000000000001,,0.05,0.07000000000000001,0.06,,,,,,0.07000000000000001,,,,,,,,0.05,0.7,0.1,0.09,0.07000000000000001,0.06,,0.07000000000000001,0.12,,0.12,0.09,,0.37,0.05,0.88,0.17,0.38,62.13,0.67,0.38,1.07,1.56,0.57,2.05,,1.32,1.81,0.8,3.73,2.13,0.4,1.88,0.6,0.17,0.05,0.07000000000000001,,0.2,0.07000000000000001,,0.05,,,,,1.42,,1.05,0.05,,0.35,0.07000000000000001,0.06,,,0.26,,,0.05,,0.05,0.79,,0.18,,,,0.13,,0.09,,0.05,,,,,,,,,,0.05,,,,,,,,,0.25,0.23,,,,,,,,,,,,,,,,,,0.08,,,,0.07000000000000001,,,,,,,,,0.22,,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,0.53,0.17,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.13,0.06,0.09,,,0.23,0.13,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,0.19,0.17,0.07000000000000001,0.1,0.36,0.1,,,,,0.07000000000000001,,,,0.5,0.35,0.61,0.36,0.17,0.14,0.22,,,0.27,,0.17,0.06,,,,,,,,,,,,,,,0.35,0.18,0.07000000000000001,,0.27,,,,,0.12,,,0.09,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,0.06,,,,0.06,0.3,,0.08,,,,0.08,,,,,,0.45,0.06,0.13,0.08,0.11,22.79,0.39,0.3,11.14,1.1,0.32,5.03,2.13,,0.76,1.72,0.32,3.28,5.69,0.73,2.24,0.87,0.08,0.13,0.11,5.07,4.17,0.17,0.51,,,0.07000000000000001,0.08,5.72,0.08,2.17,0.2,0.09,1.01,0.21,0.1,,0.1,0.51,,,0.07000000000000001,,0.2,1.85,,0.39,,0.21,,0.19,0.07000000000000001,0.09,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,1.13,0.42,,,,,,,,,,,,,,,,,,0.27,,,,0.11,,,,,,,,,0.31,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,1.16,,,0.08,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,0.73,0.85,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.14,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,0.4,0.3,0.11,0.19,1.1,0.14,,,,,,,,,1.59,0.41,1.66,0.57,0.24,0.19,0.42,,,0.46,0.08,0.44,0.08,,0.06,,,,1.67,,0.09,0.37,,0.8100000000000001,0.07000000000000001,0.07000000000000001,,0.38,0.19,0.08,,0.53,,,,,0.7,0.14,,5.54,,,0.17,0.17,0.22,0.1,0.13,0.14,0.11,,,,0.09,0.06,,,,,0.06,,,,0.07000000000000001,0.25,0.06,0.07000000000000001,,,,0.07000000000000001,0.14,,,,,0.16,0.08,0.85,0.22,0.27,44.22,6.6,0.2,0.55,0.53,4.35,0.25,1.89,0.6,,0.82,0.37,0.24,0.09,0.1,0.4,,,,,0.17,,,,,,,,1.22,0.06,2.15,0.11,0.2,0.48,0.08,,,,0.59,,,0.15,,0.06,1.44,,0.2,0.12,0.07000000000000001,,0.08,,,,,,,,,,,,,,0.11,,,,,,,,,0.21,0.12,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.26,,,,,,,,,,0.11,,,,,,,,,,,,0.07000000000000001,,,,,,0.18,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,0.66,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.1,0.06,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,0.21,0.39,0.14,0.14,0.87,0.17,,,,0.14,0.09,0.08,,,0.6,0.5,1.16,0.31,0.25,0.28,0.44,,0.12,0.9,,0.17,0.09,,,,,,0.06,,0.07000000000000001,0.11,,0.06,,,,0.22,0.11,,,0.39,,,,,0.23,,,1.26,,,0.09,,0.25,,0.08,,0.1,,,,,0.09,,,,,0.08,,,,0.1,0.2,0.08,0.1,0.16,,,,0.1,,0.09,,,0.14,,0.22,0.12,0.14,47.03,5.03,0.3,0.5600000000000001,0.5600000000000001,1.46,0.29,1.79,2.7,1.65,,0.28,0.52,0.24,0.14,1.93,0.4,0.14,0.16,0.13,5.59,0.28,,0.25,0.08,0.13,0.08,0.11,1.57,,2.41,0.09,0.12,0.54,0.11,,,0.1,0.59,0.09,,,,0.11,2.25,,0.39,,0.18,,,,0.12,,,,,,,,,,,,0.08,,,,,,,,,0.32,0.2,,,,,,,,,,,,,,,,,,0.14,,,,0.14,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,1.54,0.34,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.12,0.06,0.08,,,0.07000000000000001,0.13,,0.09,,,,,,,0.11,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.2,0.14,0.14,0.18,0.5600000000000001,,,,,,0.07000000000000001,,,,0.55,0.33,0.36,0.19,,0.09,0.26,,,0.41,,0.21,,,,,0.08,,,,,0.09,0.06,,,,,0.18,,0.07000000000000001,,0.12,,,,,0.1,,,0.21,,,0.07000000000000001,,0.08,,,0.1,0.1,,,,0.07000000000000001,0.14,,,0.07000000000000001,,0.14,0.09,0.1,,,0.62,0.17,0.18,0.23,0.09,,0.09,0.11,,0.23,0.22,,3.2,0.07000000000000001,3.47,0.26,1.19,33.25,0.53,1.34,0.91,11.67,0.34,2.37,12.75,0.75,0.8100000000000001,0.53,,0.19,0.41,0.45,0.62,0.12,,,,0.21,0.07000000000000001,,,,,,,0.92,0.1,1.62,0.14,0.08,0.8,0.09,,,,0.71,,,,,0.08,1.49,,0.6899999999999999,,,,0.11,,0.09,,,,,,,,,,,,0.06,,,,,,,,,0.28,0.26,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.34,,,,0.08,,,0.07000000000000001,0.13,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
