,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
清远市,,,,,,,,,,,,,,,,,,0.85,0.11,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.04,,,,,,,,,,,,,,,0.04,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,0.04,,0.04,,,0.04,,0.07000000000000001,,0.05,0.09,0.03,,0.63,0.12,0.18,0.07000000000000001,,,,,,,,,,,,,,,,,,0.04,0.03,0.06,0.04,,,0.03,0.04,,0.03,0.07000000000000001,,0.26,,0.15,0.03,0.25,,,,,,,,,,,,,,,,0.28,0.18,0.36,2.07,3.07,0.45,0.76,0.17,0.39,2.62,5.16,0.52,0.75,34.17,6.18,2.65,0.49,0.25,13.28,1.02,0.58,0.63,2.72,1.3,0.42,0.17,0.43,0.34,,4.16,,1.39,0.08,0.22,0.7,0.19,0.13,0.45,0.23,0.04,,0.09,0.16,0.31,0.11,0.73,0.22,0.06,0.03,,,,,,,,,,1.09,0.11,,,0.05,0.04,0.04,,,,,0.13,,0.04,0.13,0.21,,0.03,,0.03,,0.23,0.03,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,0.03,0.21,0.17,0.05,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,,,,,,,,,,,,,,,,,,0.15,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,0.25,,,,,,0.09,,,,0.22,0.12,,0.12,,0.11,,0.12,0.2,,,1.47,0.62,0.28,0.17,0.16,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.07000000000000001,0.08,,0.63,0.08,0.51,0.2,0.66,,,,,,,,,,,0.15,,,,,0.31,0.29,0.1,1.06,1.23,0.49,0.62,0.13,0.37,1.52,1.55,0.53,0.33,10.83,0.49,28.75,0.55,0.39,2.78,0.95,1.01,2.38,0.51,9.59,1.04,0.66,1.31,0.61,0.93,,,1.63,0.12,0.99,0.54,0.76,0.28,0.36,0.49,0.12,0.09,1.33,0.82,1.97,0.53,0.35,0.7,0.31,0.23,,,,,,,,,,0.86,0.13,,,0.09,,,,,0.08,,0.19,,,0.32,0.7,,,,0.11,0.07000000000000001,0.45,0.14,0.13,0.17,,,0.08,,,,,0.07000000000000001,,,0.08,,,0.14,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,0.08,0.37,0.52,0.48,,0.19,0.36,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,0.14,,,,,,0.05,,,,,,,,,,,,,,,,,,0.2,,,0.82,0.14,0.14,0.05,,,,,0.14,,,0.74,3.52,,0.97,4.41,0.08,2.4,,,,,,,,,,0.08,,,,,,0.05,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.08,,,0.38,0.08,,0.62,,0.85,0.17,0.32,0.05,,0.08,,0.2,,,0.05,,0.08,,,,,,,,,0.08,,0.17,0.08,,,,0.05,,0.11,0.53,0.2,,0.05,,,0.02,0.14,,,,,,,,0.08,,,,,,,0.08,,,0.05,0.08,,0.14,0.08,0.05,,0.08,0.08,0.08,,,0.08,0.05,0.08,0.05,0.77,9.18,0.74,21.74,1.71,0.74,0.23,3.14,30.99,0.5600000000000001,0.82,0.59,0.77,0.91,1.09,0.2,0.68,0.5600000000000001,,,,,,,,0.05,,,,,,,,0.08,,,,,0.08,,,,,,0.05,,0.05,,0.11,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.08,,,,,,,,,,0.08,,,,,0.05,0.05,0.05,0.32,,,,0.14,,,,,,,,,,0.05,,,,0.05,,,,,0.11,,,0.11,0.32,0.26,,0.38,,,0.17,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,
中山市,,,,,,,,,,,,,,,,,,0.74,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.04,,,,,,,,,,,0.05,0.08,,,,0.04,,,,,,,,,,,,0.05,,,,,,,,,0.06,,,,0.09,0.05,0.05,,,0.05,,0.09,0.11,0.05,,1.21,0.25,0.18,0.05,0.3,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,0.09,,0.24,,0.2,0.07000000000000001,0.27,,,,,,,,,,,,,,,,0.16,0.22,0.12,1.85,0.41,0.31,0.39,0.08,0.18,0.53,0.66,0.3,0.2,8.94,0.5,3.4,18.59,0.23,16.5,8.619999999999999,1.28,1.35,1.18,0.8100000000000001,0.5,0.26,0.29,1.15,0.75,3.92,,,0.09,0.34,0.97,1.04,0.29,0.39,1.56,0.1,0.06,0.93,2.87,1.35,0.79,1.17,0.76,0.49,0.34,,,,,,,,,,0.65,0.14,0.15,,0.8100000000000001,,,0.19,0.07000000000000001,0.11,,0.22,,0.5,0.16,0.14,,,,0.08,,0.28,0.08,0.06,0.1,,,0.12,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.11,0.24,0.21,,0.1,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,,,,,,,,,,,,,,,,,,0.18,0.5,,,,,,,,,0.03,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.06,,0.13,,,,0.04,,,0.07000000000000001,,,,,0.04,,,,0.07000000000000001,,,0.38,0.05,0.08,0.2,,,0.31,0.48,0.13,0.31,0.87,6.24,0.08,1,0.11,0.06,0.04,,0.45,,0.07000000000000001,9.800000000000001,0.29,0.37,0.38,0.32,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,0.18,,0.06,,0.51,,,,,,,,,,,,,,,,0.18,0.12,,0.13,0.05,0.09,1.32,0.57,0.05,0.52,0.21,0.47,0.05,2.55,0.1,1.98,0.05,33.52,0.86,0.09,0.14,0.04,0.13,0.79,3.75,0.49,0.21,,0.11,0.97,,0.55,,14.01,,0.47,,0.24,0.07000000000000001,,,,0.07000000000000001,0.06,0.47,0.05,0.44,,0.23,,,,,,,,,,1.35,0.21,0.05,,0.11,0.9,0.08,,0.07000000000000001,0.07000000000000001,0.03,0.23,0.06,,0.09,0.27,,,,0.05,,0.14,0.29,0.1,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,0.08,0.9399999999999999,1.77,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.05,,,,,,,,,,,,,,,,,0.48,0.25,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.04,,0.05,,,,,,,,,,,,0.1,0.05,0.1,,,0.08,0.08,,,0.07000000000000001,,0.06,,,0.07000000000000001,,,,,,,0.07000000000000001,,,0.44,,,0.26,0.26,0.14,0.09,0.66,0.83,,0.23,0.11,0.13,,,0.49,0.04,,6.05,0.83,0.18,0.85,0.17,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.06,,0.14,0.05,,0.1,0.08,,,,,,,,,,,,,,,,0.1,0.11,0.06,0.13,0.09,0.12,0.24,,0.1,0.23,0.19,0.32,0.08,6.25,0.23,8.06,0.48,32.03,1.6,0.3,0.16,0.14,0.22,2.98,5.47,5.38,0.55,0.11,0.26,4.27,,0.61,8.08,,0.05,0.19,0.08,0.19,0.06,,,,0.11,0.12,0.17,0.22,0.18,,0.05,0.07000000000000001,,,,,,,,,0.64,0.07000000000000001,,,0.07000000000000001,,,,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.05,0.05,0.46,,,,0.1,,0.31,0.11,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,0.55,0.16,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.05,0.04,,,,,,,,,,,,,,,,0.37,0.06,,,,,,,,,0.05,0.05,0.08,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.03,,,,,,,,,,,,,0.05,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.08,,,0.03,0.11,,,0.04,,0.07000000000000001,,0.03,0.14,,,0.2,0.08,0.09,,0.05,,,,,,,,0.03,,,,,,,,,0.03,,,,,,0.03,,,0.03,,,0.11,,0.03,,0.07000000000000001,,,,,,,,,,,,,,,,0.2,0.06,0.1,0.17,0.22,0.11,0.08,0.06,0.13,0.21,0.44,0.06,0.17,11.76,0.36,3.25,0.98,0.15,15.19,5.53,1.09,4.75,19.7,0.73,0.16,0.1,0.37,4.36,1.4,3.7,,3.95,0.07000000000000001,0.15,,1.17,0.27,0.38,4.23,0.15,0.05,0.86,1.29,1.88,0.73,1.23,0.31,0.23,0.41,0.03,,,,,,,,,0.21,0.07000000000000001,0.03,,0.05,,,0.05,,0.07000000000000001,,0.15,,0.04,0.1,0.09,,,,0.11,,0.15,0.03,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.55,0.11,0.1,,0.27,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.07000000000000001,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,0.06,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.11,0.06,,0.04,,,,,,,,,,,,0.09,,0.08,,,,0.09,,,,,0.06,,,,,,0.05,0.05,,,0.05,,,,,,0.11,0.05,,,0.13,0.07000000000000001,,,,0.08,,,0.05,,,0.11,0.06,0.2,0.04,0.05,,,,,,,,,,,,,,,,0.06,0.08,,,,,,0.06,,,,,,0.08,0.06,0.05,,0.05,,,,,,,,,,,,,,,,0.27,0.1,0.04,0.32,0.28,0.11,0.11,,0.08,0.08,0.36,0.18,0.11,1.16,,0.59,0.07000000000000001,0.05,0.6899999999999999,0.16,0.96,0.4,0.08,0.13,,,,0.06,0.08,0.64,,0.31,,0.06,0.11,,4.52,3.48,1.84,3.11,2.97,10.53,6.47,9.57,11.28,0.8,10.97,4.48,11.61,0.08,0.06,,,,,,,,0.5,0.26,,,0.1,,0.05,,,0.05,,0.07000000000000001,,0.05,0.06,0.08,,0.06,,0.12,,0.16,,0.27,0.26,0.06,,0.06,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.11,0.32,,0.24,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.06,,,,,,,,,,,,,,,,,0.15,0.1,,,,,,0.08,,,0.1,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.05,0.1,0.07000000000000001,,0.09,,,,,,,,,,0.14,0.08,0.05,,,0.07000000000000001,0.14,,,,,0.08,,,,,,0.11,0.11,,,,,,,,,,,0.08,,0.14,0.07000000000000001,,,,0.11,,,0.05,,,0.08,0.05,0.15,0.1,,,,,,,,,0.07000000000000001,,,,0.08,,,,0.05,0.07000000000000001,,,,,,,,,,,,0.11,0.05,,0.05,0.09,,,,,,,,,,,,,,,,0.41,0.05,0.11,0.72,0.95,0.08,0.13,0.06,0.05,0.13,0.79,1.3,0.25,0.66,,0.55,0.11,,0.46,0.11,0.59,0.23,0.05,0.11,,,,0.05,0.07000000000000001,0.5,,0.19,,,0.07000000000000001,10.81,,11.06,1.02,0.67,0.4,0.73,3.97,2.48,0.93,0.92,12.89,30.96,0.39,0.07000000000000001,,,,,,,,,0.73,0.13,,,0.11,,0.05,,0.05,0.12,0.06,0.11,0.05,0.08,0.15,0.16,,,,0.26,,0.3,0.06,0.11,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.11,4.29,0.6,,0.06,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.1,,,,,,,,,,,,,,,,,0.54,1.54,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.09,,0.15,,,,,,,,,,,,0.11,,0.11,,,,0.13,,,,,0.13,,,,,,0.11,,,,0.09,,,,,,0.18,,,,0.16,,,,,0.1,,,0.15,,,0.2,0.16,0.54,0.62,,,,,,,,,0.09,,,,0.16,,,,0.11,0.1,,,,,,,,,,,,0.16,0.14,0.16,,0.15,,,,,,,,,,,,,,,,0.9,0.23,0.33,1.41,5.51,0.23,0.27,,0.3,0.42,8.15,1.73,0.58,1.61,,1.26,0.34,0.11,1.35,0.31,0.33,0.21,0.29,0.34,,,,,0.23,1.14,,0.53,,0.14,0.13,8.33,11.36,,3.09,0.44,0.28,0.6,1.65,1.56,1.17,5.93,1.69,4.35,0.46,0.14,,,,,,,,,2.7,0.34,0.24,,0.72,0.15,0.16,0.22,0.27,0.39,,1.3,0.26,0.44,0.9399999999999999,1.49,,0.28,0.27,0.63,0.27,1.46,0.49,0.16,0.22,,,0.58,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.3,2.07,0.9399999999999999,,0.11,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,,0.04,,,,,,,,,,,,,,,,0.25,0.05,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.06,0.04,0.07000000000000001,0.04,,,,,,,0.06,,,,,,,,,0.04,,,,,,,0.04,,,,,,0.07000000000000001,,,,,0.03,0.04,,,,0.1,0.05,0.17,,0.13,,,0.09,,0.11,,,,,,0.2,,0.18,0.12,0.06,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,0.03,0.04,,,0.04,0.09,,,,,,,,,,,,,,,,0.28,0.1,0.11,0.28,0.32,0.17,0.11,0.03,0.09,0.37,0.67,0.18,0.29,4.87,0.09,1.69,0.42,0.06,6.89,1.66,0.84,2.05,4.98,0.28,0.05,,0.09,0.35,0.48,2.52,,3.3,,0.04,3.43,9.67,2.18,5.18,,0.39,0.27,0.93,12.24,9.15,0.9,11.23,0.95,1.77,0.48,,0.07000000000000001,,,,,0.03,,,0.29,0.1,0.06,,0.15,0.06,,0.03,,,,,0.08,0.03,0.17,0.05,,,,0.14,,0.35,,0.15,0.11,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,0.25,0.22,0.16,,0.11,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,0.23,,,,,,,,,,,,,,,,,0.18,0.15,,,,,,0.08,,,0.07000000000000001,0.07000000000000001,,,,0.08,,,0.1,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.11,,0.1,0.05,,,,,,,,,0.09,,0.07000000000000001,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,0.12,,,0.09,0.14,0.3,0.11,,,,,,,0.09,0.07000000000000001,,,,,,,,,0.09,0.12,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,0.14,,,,,,0.12,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,0.37,,,0.25,0.22,0.1,0.15,,0.09,,0.16,0.08,0.11,1.12,0.07000000000000001,0.78,0.15,0.08,0.66,0.43,9.050000000000001,1.49,0.15,0.17,0.1,,,0.52,0.11,0.77,,0.19,,,0.09,16.26,1.29,0.82,0.68,,3.2,27.44,1.4,13.65,1.29,0.19,1.69,0.71,1.28,0.16,0.18,,,,0.28,,,,0.78,0.18,0.18,,,,0.09,0.09,,0.1,0.08,0.08,0.05,,0.07000000000000001,,,0.12,0.11,0.26,0.12,0.28,,0.17,0.17,,,0.16,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.3,0.26,0.32,,,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,,,,,,,,,,,,,,,,,,0.3,0.26,,,,,,0.09,,,0.18,0.08,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.09,,,,,,,,,,0.05,,,,0.08,,,,,,,0.11,,,,,,,,,,,,0.05,0.06,,0.11,0.06,,0.06,,,,,,,,,0.06,0.06,0.12,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.16,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.25,0.15,,0.12,,,0.05,,,0.06,,,0.05,0.11,,,,,,,,,,,,,,,,0.32,0.13,0.16,0.22,0.09,0.16,0.13,,0.08,0.08,0.19,0.2,0.23,0.54,,0.76,0.05,,0.41,0.11,1.36,0.51,0.09,0.13,,,,0.18,,0.68,,0.2,,,0.06,26.67,2.59,1.12,0.52,5.55,,27.12,0.98,3.53,2,0.11,2.1,0.54,7.5,0.13,0.11,,,,0.13,0.05,,,0.62,0.15,,,,,0.05,0.05,,0.09,,0.23,0.06,0.09,0.15,0.11,,,0.08,0.23,0.26,0.58,0.06,0.22,0.15,0.08,,0.08,,,,,,,,0.06,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.16,0.43,0.09,0.11,0.9399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,,,,,,,,,,,,,,,,,,0.13,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.05,0.03,,0.03,0.04,,,,,,,,,0.08,,0.03,0.03,,,,,,,0.03,0.04,,0.04,,,,,,,,0.04,,,,,,0.09,0.03,,,0.1,0.06,,,,,,,,,,0.08,0.04,0.04,,0.07000000000000001,,0.04,,,,,0.04,,,,,0.04,,,,,,0.03,0.08,,,,,,,,,,0.06,,0.05,0.08,0.04,,,,,,,,,,,,,,,,0.2,0.08,0.04,0.16,0.23,0.05,0.04,,0.08,0.04,0.11,0.13,0.04,1.57,0.05,0.96,0.15,,1.43,0.29,1.8,0.46,0.12,0.26,,0.05,,0.12,0.07000000000000001,2.24,,0.88,,,0.06,32.98,1.25,1.08,0.54,16.19,11.77,,2.54,8.720000000000001,2.22,0.14,1.31,0.71,1.95,0.12,0.06,,,0.04,0.03,,,,0.36,0.08,0.05,,0.12,,0.04,,,0.07000000000000001,,0.08,,,0.05,0.15,,,,0.12,0.13,0.13,,0.13,0.12,0.09,,0.06,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.2,0.13,0.19,,0.12,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.03,,,,,,,,,,,,,,,,,0.26,0.12,,,,,,,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,0.02,,,,,,,,0.03,,,,,,0.07000000000000001,,,0.03,,0.02,,,,,,,0.03,,,,,,,,,0.06,,0.04,,0.09,0.03,,,,0.03,,,,0.02,,0.07000000000000001,,0.05,0.02,0.05,,0.02,,,,,,,,,,0.03,,,,,0.03,,,,,,0.03,0.03,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,0.17,0.05,0.03,0.15,0.11,0.09,0.15,0.02,0.05,0.12,0.29,0.17,0.07000000000000001,2.91,0.09,1.03,0.28,0.02,4.94,1.03,0.8,0.75,0.68,0.23,,0.04,,0.15,0.33,1.99,,3.22,0.03,0.09,0.43,21.25,4.55,1.92,8.880000000000001,0.67,0.3,2.24,,19.65,1.82,0.73,2.14,7.81,0.66,0.03,0.02,,,,,,,,0.19,0.11,0.03,,0.11,,,,,0.03,,0.05,,0.06,,0.02,,,,0.13,0.05,0.22,0.03,0.15,0.11,,,,,,,,0.03,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.21,0.25,0.51,,0.05,1.29,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.03,,,,,,,,,,,,,,,,,0.09,0.1,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,0.03,,,,,,,,,,,,,,,0.03,,,,0.06,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,,0.06,0.03,0.05,,0.1,,,,,0.06,,,0.03,,,0.09,0.03,0.13,0.06,0.03,,0.03,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,0.03,0.04,,0.07000000000000001,0.03,0.05,0.05,0.04,,,,,,,,,,,,,,,,0.14,0.05,0.05,0.22,0.24,0.06,0.09,,0.09,0.07000000000000001,0.14,0.22,0.2,2.61,0.06,2.14,0.38,0.06,2.63,0.55,8.19,9.69,0.27,0.5600000000000001,0.04,,0.06,0.32,0.17,4.02,,1.49,0.05,0.15,0.55,17.38,2.18,1.3,5.43,4.86,0.55,5.86,14.67,,1.56,0.59,1.44,0.95,0.75,0.05,,,,,0.05,,,,0.29,0.09,,,0.09,0.05,,,,,,,,0.05,,0.04,,0.04,0.09,0.18,0.04,0.18,0.06,0.14,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.14,0.23,,0.19,0.75,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
