,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.39,0.3,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,0.05,,0.08,0.03,0.06,0.04,0.16,,0.29,,,,,,0.09,,,,0.03,0.03,,,,,,,,,0.12,0.14,,,,,,,,,,,,,0.13,,,,,,,,0.06,,,,,,,,,,,,2.15,0.25,0.17,0.03,0.19,0.35,0.09,,,0.04,,0.05,,,,0.72,0.21,0.15,0.1,0.06,0.14,0.18,,,0.13,,0.25,,,,,,,0.04,,,0.03,,,,,,0.21,0.28,0.07000000000000001,,0.24,,,,,0.29,,,,,,0.12,,0.04,,,0.11,0.09,0.05,,,0.03,,,,,,,,0.08,,,0.34,0.05,0.03,,,,0.03,,,,,,0.03,,,,,0.63,,,,0.03,,,,,,,,,,,0.42,,,0.17,0.04,0.04,,,,0.09,0.03,,,12.14,0.05,7.04,38.17,0.12,4.97,3.08,0.13,0.17,0.62,0.65,0.03,0.04,0.11,0.41,0.31,2.93,,10.47,0.04,0.04,0.15,0.25,,0.13,0.06,,,,0.05,0.03,,,,,,0.08,0.14,,,,,0.04,,,0.21,0.39,,,,,,,,,,,,,,,,,,0.15,,,,0.12,,,,,,,,,0.34,,,,,,,,,,0.03,,,,,,,,,,,,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.16,,,,,,,0.05,,,,0.97,0.59,3.07,23.93,,,,,,,,,,,,,,,0.05,,,,0.05,,,,0.05,,,,0.05,,,,,,,,,,,,,0.1,,,,,,0.05,,,0.21,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.05,0.37,,0.05,,0.05,0.05,0.1,,,,0.16,,,,0.26,,,,,,,,,,,0.1,,,,,0.05,,,,,,,,0.05,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,0.05,,,0.05,,,,,,,,,,,0.05,0.05,,,,,,,,,,0.05,0.21,0.16,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,5.87,0.05,,,0.43,0.21,,0.16,,0.05,,0.05,0.05,0.05,,0.21,,0.1,,,,,0.1,,,,,0.1,,,21.67,0.05,,,0.32,,,0.05,,,,0.21,,,,,,,,,,,,0.37,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,22.37,0.05,,,,,,,,0.48,,0.05,4.85,,,,,,,,8.19,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.24,0.22,,,,,,,,,,0.22,,5.06,0.52,4.95,,,,,,,,,,,,,,,,0.05,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,0.08,0.02,,,,,,,,0.13,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.13,0.27,0.02,0.02,,0.11,0.44,0.02,0.02,0.02,0.11,0.02,,,,0.02,,0.02,,,,,,,0.11,,0.13,,,,,0.19,,,,,,,,,,0.05,0.05,,,,0.05,,0.02,,,0.13,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,0.02,,0.11,,,,0.02,,,,0.16,,,0.02,,,,0.41,,0.05,,,0.08,,,,,0.02,,0.13,0.05,,,,,,0.02,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.02,0.02,,,,,,,,0.6,2.39,,,0.02,,0.11,,0.08,,,,0.02,,,0.05,,0.02,,,,,,0.27,,,,,,,,79.2,0.16,,,0.38,0.02,,,,,,0.46,,,,,,0.02,,,,,,0.08,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.05,,,,,,0.02,,0.02,0.05,0.46,,0.02,,0.02,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.28,0.44,,,,,,,,,,,5.53,,2.07,0.28,,,,,,,,,0.12,,,0.04,0.04,,,,,,,0.04,,,,,,,0.08,,,,,,,0.04,,,,,,0.04,0.16,,,,,0.04,,,0.08,,,,,0.12,0.04,,,,,,,0.12,0.04,,,,,,,,,,,0.24,0.52,0.08,0.08,,0.04,0.08,,,,0.04,,,,,0.04,,0.12,,,,,,,,,,,,,,0.12,,,,,,,,0.04,,0.12,,,,,,,,,,0.12,,,0.04,,,,0.04,0.04,0.04,,0.04,,,,,,,0.08,,,,,,,,,0.08,0.04,0.2,,,,,,,,,,,,,,,0.08,0.04,,,,,,,,,,,,,,0.08,,0.04,,,0.12,,,,0.04,,,0.2,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,1.83,,,,,0.04,,0.08,,0.08,0.04,,,,0.04,,,,,,0.04,,0.16,,,,,,,,76.66,0.24,,,0.93,0.04,,0.08,,,,0.4,,,,0.04,0.04,,,,,,,0.24,,,,0.08,,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,,4.88,0.12,,,,0.04,,0.04,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.05,0.41,,,,,,,0.05,,,3.69,0.97,2.56,,0.3,,,,,,,,,0.05,,,,,0.15,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,0.05,,,,,,,,,0.1,,,,,0.1,,,,,,,,,0.05,,,,,,,,,,,0.5600000000000001,0.51,0.05,,,0.41,0.05,0.05,,0.05,0.2,0.2,0.15,,,0.1,,,,0.05,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,0.1,0.05,,,,,0.05,,,,,,,,,,0.1,,,,,,,,,,,,,,0.05,,0.05,0.35,0.05,,,,,,,0.51,,,,,,,0.05,,,,,,,,,,,,0.15,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,0.76,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,69.79000000000001,0.2,,,0.35,,,,,,,0.97,,,,0.05,0.05,0.2,,,,,,0.71,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,1.89,0.2,,,,,0.15,5.64,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.13,0.36,,,,,,,,,,13.64,5.67,1.8,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.09,0.09,,0.04,,,,,,0.13,,,,,0.09,,,,,,,,0.09,0.04,,,,,,,,0.04,,,0.09,0.18,,0.13,,,0.36,0.13,0.04,,,,,,,0.13,0.04,,,0.04,,,,,,,,,,,,0.09,,,,,,,,,,0.04,0.09,,,,0.04,,,,,,,,,,0.04,,0.04,,,,0.09,,,,,,,,,,,,,,,,0.18,,,,0.18,,,,0.04,,0.04,0.09,,0.04,,,,,,,0.09,0.04,,,,,,,,,,,,0.04,,,,0.13,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,1.48,2.97,,,,0.04,0.13,,0.09,,,0.04,,,,,0.09,,,,0.04,,,0.13,,,,0.04,0.09,,,67.34999999999999,0.36,,,0.04,,,,,,,0.18,,,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.04,0.22,,,,,,,0.04,0.04,,0.49,0.04,,0.09,,,,,,0.27,0.09,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.3,0.2,,,,,,,,,,,,,,,,,,,,,,,0.06,0.02,,,,0.06,,,,,,0.05,,,,,,0.02,,,,,0.02,,,,,,,,0.02,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,0.11,0.05,,,,,,,0.1,,,,,0.02,,,,,,,0.35,0.41,0.05,0.07000000000000001,0.03,0.09,,0.19,,,,,0.03,0.03,,0.09,,0.03,,,,0.06,,,0.02,,0.02,,,,,0.23,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.11,0.11,0.02,,0.09,,,,,,,,,0.02,,,0.26,0.06,0.03,0.02,,,0.05,,,,,,,0.02,0.09,0.02,0.02,0.14,,,,,,,,,,,,,,,0.6,,0.14,0.14,,0.03,,,,,,,,0.2,,0.07000000000000001,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.27,,,,0.05,0.02,,,,,0.03,,,,0.02,0.05,,,,,,,0.13,,,,,,,,,0.32,,,0.07000000000000001,,,,0.02,,,0.36,,0.02,0.05,0.07000000000000001,0.18,0.27,0.02,0.28,,0.03,,0.02,0.06,,,,0.02,41.62,1.07,0.76,0.51,0.27,0.47,0.02,0.02,0.06,0.02,0.07000000000000001,,,,0.09,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,5.18,0.26,15.08,4.45,8.83,0.28,2.01,5.42,3.1,0.93,0.24,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.37,0.32,,,,,,,,,,,,,,,,,0.85,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.89,0.32,0.5,0.08,0.15,0.5600000000000001,0.14,,,,,0.12,,,,1.16,1.65,6.81,1.32,0.59,0.65,2.27,0.09,,1.91,0.25,0.08,0.06,,,,,,,,,,,,,,0.08,0.54,2.25,0.23,0.09,1.86,0.63,0.07000000000000001,0.13,0.07000000000000001,0.15,,,,,,0.09,0.09,0.08,,0.08,0.08,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.08,,,,,0.35,,,0.1,,,0.07000000000000001,,0.09,0.07000000000000001,,,,,,0.65,0.14,,0.16,0.38,0.1,0.26,0.07000000000000001,0.08,,,4.2,0.12,1.97,,1.08,0.22,0.29,3.25,1.71,0.09,0.06,1.31,1.9,0.13,,0.23,0.12,0.5600000000000001,1.06,,2.88,0.11,0.58,0.12,0.22,,0.11,0.08,,0.06,,,,,,,,,0.13,0.07000000000000001,,,,,,,,7.85,0.46,,,,,,,,,,,,,,,,,,13.93,0.27,8.539999999999999,0.47,0.36,0.09,,,0.07000000000000001,,,,,0.15,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,2.95,,,,,,,,,,,0.31,5.28,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.21,0.16,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.4,0.18,0.23,,0.13,0.66,0.07000000000000001,,,,0.05,0.07000000000000001,,,,0.5600000000000001,1.96,2.29,1.04,0.97,0.72,2.81,0.07000000000000001,,1.25,0.21,0.06,,,,,,,,,,,,,,,0.07000000000000001,0.49,0.4,0.23,0.04,1.31,0.11,0.05,,0.05,0.12,,0.04,,,,0.05,0.04,0.09,,0.05,0.04,,,,,,,0.04,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.05,0.1,,,,,,0.16,,,0.04,0.08,0.06,0.05,,,,,0.11,0.04,1.16,,1.13,0.05,0.18,0.52,0.09,,,0.11,0.38,,,,,,1.35,,0.37,0.25,0.25,,0.1,0.04,0.07000000000000001,,0.07000000000000001,,,0.04,,0.05,,0.04,,,,,,,,,,,,1.17,0.6,0.05,,1.36,,0.04,,,0.07000000000000001,0.06,0.04,0.04,0.14,,0.05,,,,32.19,11.15,6.72,5.2,1.76,2.44,0.23,,5.25,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,0.59,1.6,0.06,0.16,0.08,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.87,0.45,,,,,,,,,,,,,,,,,0.1,,,,,,0.15,,,,,0.15,,,,0.08,,0.09,,,,,,,,,,,,,,,,,,,,0.14,0.12,,,,,,,,,,,,,0.12,,,,,,,,0.11,,,,,,,,,,,,0.9,0.42,0.09,0.09,0.08,0.28,0.07000000000000001,,,,,,,,,0.59,0.3,0.39,0.19,0.1,0.22,0.46,,,0.17,,0.12,,,,,,,,,,,,,,,,0.4,0.32,0.07000000000000001,,0.57,0.18,,,,0.23,,,0.06,,,0.16,0.06,0.13,0.06,,0.15,0.12,,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,,,,0.33,,,,,,,,,,,,0.1,,,,,0.96,,0.06,,0.07000000000000001,,,,0.07000000000000001,,,,,,,0.83,0.12,0.09,0.37,0.55,0.1,0.08,,0.06,0.15,1.48,0.33,0.09,10.47,0.11,8.789999999999999,0.86,0.84,13.65,2.85,2.04,1.35,2.36,2.65,0.09,0.22,0.25,0.42,0.51,13.48,,9.31,0.48,0.41,0.75,,,,,,,,,,,,,,,0.41,0.15,,,,,,,,0.77,0.82,,,,,0.06,,,,,,,,,,,,,0.58,,0.16,0.09,0.67,0.27,,,,,,,,0.34,,,0.06,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.54,0.8,,0.12,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,11.66,3.66,,,,,,,,,,,,,,,,,,,,,,,0.86,1.13,0.39,0.22,0.29,1.36,4.34,1.68,0.59,1.45,0.13,0.72,4.36,,,,1.22,0.29,0.16,1.34,0.16,0.52,,,,,,,,,,3.94,1.71,0.39,,,0.12,0.67,0.32,1.32,0.15,0.27,0.45,3.62,0.31,2.13,0.38,1.33,,,,0.6,2.5,1.99,4.31,,,,0.47,,,,,0.53,0.3,0.82,0.45,0.1,0.14,,0.21,,,,,,,,,,0.36,0.1,,,,,,,,,,0.15,,,,,,,,,,,,,,,,0.1,0.12,,,,,,,,0.17,,,,,,,,,,,0.42,0.51,0.17,,0.14,0.23,0.29,0.23,0.11,0.13,,0.21,0.16,0.14,0.13,0.09,0.52,,0.11,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,0.36,,0.32,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.13,0.16,,,,,,,,0.38,0.54,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,1.26,,,0.2,0.1,0.26,,8.66,,,0.59,,0.11,0.43,,0.46,0.12,,0.31,0.11,,,0.13,3.04,1.8,0.79,,0.9,0.35,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,3.87,1.74,,,,,,,,,,,,,,,,,,,,,,,0.62,0.2,0.09,0.11,0.09,0.21,0.13,,0.15,0.35,,0.45,,,,,,0.25,0.13,,0.27,0.34,0.67,0.68,5.07,,,7.48,,1.67,0.12,0.31,0.2,,,,,,,,,,,,,0.59,0.26,,,,,,,0.29,,,,,,,,,,,,1.82,1.14,0.22,0.26,0.15,0.51,0.12,,,0.15,,0.33,,,,0.63,,,0.1,,0.2,0.3,,,,,0.21,,,,,,,,,,,,,,,,0.2,0.34,,,,,,,,0.34,,,,,,0.09,,,,,0.58,0.78,0.2,,,0.24,0.15,0.09,,,,,0.12,,,,0.8,0.12,0.42,,,,,0.14,,,,,0.16,,,,,1.05,,0.1,,,,,,,,,,,,,0.6899999999999999,,,0.16,,,,,,,,,,0.62,,0.45,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.15,0.25,,,,,,,,1.25,1.59,,,,0.09,0.2,,,,,,,,,,,,,,,,,0.27,,,,,,,,,6.11,,0.51,0.95,0.27,1.06,0.12,8.970000000000001,,,4.65,0.1,0.18,3.05,0.71,0.95,0.42,5.41,0.29,4.54,0.37,0.16,0.79,,,,,,0.9399999999999999,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.2,0.13,,0.1,0.13,,,0.13,,,,,,7.65,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,7.38,3.57,,,,,,,,,,,,,,,,,,,,,,,0.76,0.18,,,,0.6,,,,0.32,,0.47,,,,,,0.26,,,,,0.2,,,,,,,,,0.82,0.91,,0.16,,,,,,,,,,,1.27,0.23,,,,,,,0.57,,,,,,,,,,,,4.15,2.37,0.42,0.68,0.19,0.89,0.25,0.44,,,0.35,0.4,,,,1.81,0.36,0.23,0.18,,0.19,0.25,,,,,0.5,,,,,,,,,,,,,,,,0.51,0.61,,,,,,,,0.83,,,,,,,,,,,1.07,1.3,0.24,,0.25,0.27,0.28,0.19,,0.17,,,,0.16,,,2.38,0.37,0.31,,,,0.28,0.16,0.18,,,,0.47,0.37,0.31,0.32,0.21,3.25,0.18,,,,,,,,,,,,,,1.95,,0.24,0.29,,,,,,,,,,2.38,,0.82,0.33,,0.16,,,,,,,,,,,0.18,,,,,,0.32,,,,0.2,,,,,,,,,,0.37,0.88,,,,,,,,3.57,6.47,,,,0.45,0.59,,0.17,,,0.46,,,,,,,,0.3,,,,0.79,,,,,,,,,6.84,,0.2,1.03,0.23,,,0.18,,,3.59,0.27,0.24,0.21,0.63,1.33,1.17,0.18,2.5,,0.5,0.2,0.45,0.86,,0.17,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,0.87,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,
西藏自治区,3.13,1.98,,,,,,,0.28,,,,,,,,,,,,,,,,0.3,,,,,0.32,,,,,,,,,,,,,0.14,,,0.12,,,,,,,,,,0.5,0.34,,,,,0.1,,,0.58,,,,,0.48,,,,,,,,0.4,0.18,,,,,,,,,,,1.9,2.87,0.36,0.46,,0.66,1.53,0.3,0.2,0.12,0.36,0.68,,,,0.5600000000000001,,0.1,,0.12,,,,,0.1,,0.52,,,,,0.54,,,,,,,,,,0.3,0.5600000000000001,0.1,,,0.14,,,,,0.46,,,,,,,0.12,,,,0.58,0.18,,,,,0.18,,,,,,,,,,0.72,0.16,0.14,,0.1,,,,,,,0.1,0.1,,,,,1.98,0.18,,,,,,,0.68,,,,,,,1.55,0.1,0.12,,,0.26,,,,,,,0.44,0.64,,0.1,,,0.16,0.16,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.16,,,,,,,,5.15,17.45,,,0.12,0.34,0.95,,0.58,,0.18,0.14,0.18,0.2,0.1,0.14,0.24,,,,,,,0.97,,,,,0.34,,,,2.3,,,2.28,0.16,,0.14,,,,3.25,,,,0.1,0.1,0.52,,,,,,3.8,0.34,,,,,0.1,,,,,,,,,,,0.12,,,,,,,,,,,0.12,8.59,0.24,,,,,,,,0.28,,0.26,1.96,,0.48,0.22,,,,0.16,6.41,4.83,,,,,0.1,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,8.51,3.12,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.36,6.13,16.24,16.58,2,1.09,4.07,2.02,7.84,1.3,0.21,1.54,0.15,,0.1,1.08,0.1,0.72,0.13,0.25,0.17,0.1,,0.07000000000000001,,0.14,,,,0.38,0.26,,,,,,,,,,,,,0.32,0.07000000000000001,,,,,,,0.32,,,,,,,,,,,,0.79,0.44,0.13,0.24,0.07000000000000001,0.26,0.1,0.06,,0.09,,,,,,0.37,0.18,0.12,0.08,,,0.1,,,,,0.23,,,,,,,,,,,,,,,,0.11,0.17,,,0.07000000000000001,,,,,0.19,,,,,,,,,,,0.74,0.43,0.23,0.07000000000000001,0.14,0.2,0.28,0.18,0.11,0.16,,0.28,0.73,0.47,0.2,0.16,0.77,0.07000000000000001,0.1,,0.3,,0.23,0.1,0.14,0.06,,,0.12,0.09,,0.1,0.11,0.5,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,0.41,,0.28,,,0.1,,,,,,,,,,,0.11,,,,,,0.15,,0.11,,0.11,,,,,,,,,,0.11,0.17,,,,,,,,0.44,0.62,,,,,,,,,,,,,,,,,,0.09,,,,0.2,,,,,,,,,0.6899999999999999,,,0.11,0.06,,,0.36,,,0.31,,,,,,,,,,,,0.09,0.25,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,12.99,25.89,,,,,,,,,,,,,,,,,,,,,,,6.14,,12.79,1.29,0.72,2.96,1.88,5.57,2.1,3.57,0.7,0.43,0.7,0.11,0.06,,0.09,0.64,0.07000000000000001,0.11,0.16,0.42,0.17,0.16,,0.6899999999999999,0.14,0.2,,,0.17,0.96,0.42,0.38,0.09,,,0.38,0.21,0.11,0.11,0.15,,0.51,0.8,0.43,0.17,0.1,0.07000000000000001,0.08,,,0.07000000000000001,0.52,0.12,,,,0.08,,,,,,,0.52,0.27,0.07000000000000001,0.18,0.08,0.17,0.08,,,0.06,,,,,,0.17,0.1,0.08,0.07000000000000001,,,,,,,,0.12,,,,,,,,,,,,,,,,0.08,0.13,,,,,,,,0.1,,,,,,,,,,,0.43,0.35,0.2,,0.1,0.23,0.29,0.24,0.13,0.11,,0.23,0.4,0.27,0.59,0.1,0.28,,0.07000000000000001,,0.12,,0.11,,0.13,,,,0.09,,,,,0.25,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.14,,0.16,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.18,,,,,,,,0.17,0.31,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.31,,,0.06,,,,0.08,,,0.1,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,
