,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
伊春市,3.71,0.63,,,,,,,,,,,,,,,,,,,,,,,0.1,0.74,0.74,0.1,0.1,0.1,0.1,,0.21,1.8,0.1,,,,,,,,,0.1,,,0.1,,,,0.31,,0.1,,,2.12,1.59,0.31,0.21,,0.53,0.42,1.38,,0.31,,,0.53,0.21,2.01,0.21,0.42,0.31,,,1.27,,24.09,2.97,0.53,3.5,0.74,3.07,,10.4,0.21,0.95,1.38,20.27,0.42,,,0.1,,0.21,,0.1,,,,,0.1,,,0.42,,,,,,0.1,,,,0.21,0.21,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.21,1.48,0.1,,,0.31,0.31,0.53,,0.1,,0.42,0.21,0.1,,,0.1,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,,,,,,,,0.21,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,0.63,,,0.42,,,0.1,0.21,,0.21,,,,,0.1,,,,,0.1,,,,,,,,,,,,0.21,,,,,,,,0.1,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.63,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,3.79,0.64,0.06,,,,,,,,,,,,,,,,,,,,,,0.1,,0.16,0.06,,0.1,,0.2,0.16,0.54,,,,,,,,,,,,,,0.06,,0.1,,,0.13,,0.13,1.01,0.67,0.23,0.1,0.13,0.33,0.2,0.06,,0.1,0.2,0.16,0.03,0.2,0.98,0.3,0.23,,0.03,,0.33,,20.27,1.89,1.28,14.82,21.83,1.59,4.9,,4.53,2.06,0.67,2.7,1.08,0.13,,,,0.06,,,0.1,0.13,0.1,,,,,0.2,,0.2,,,,,,,,,,,,,,0.2,,,,,0.1,0.06,,0.1,0.03,,0.1,0.06,,,,0.06,,,,,,,,,,,,,,,0.27,0.88,,0.06,,0.6,0.13,0.1,0.2,0.33,0.06,0.1,0.1,0.1,0.16,0.27,0.06,,,,0.06,,0.1,,,,0.16,,,,,0.06,,0.1,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.1,,0.6,,,,,,,,0.1,,,,,,0.2,,0.13,0.06,,,,,,,0.13,0.1,,,,,,,,,0.06,0.91,,,,,,0.06,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.06,,,0.13,,,0.13,,0.03,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,1.75,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.14,,0.58,,,,0.29,0.14,,,,,,,,,,,,,,,0.29,,,,,,0.87,1.61,0.29,0.14,,0.73,0.29,,0.14,0.43,0.43,0.14,,1.17,1.02,0.14,0.58,0.29,,,0.43,,24.19,1.17,7.18,1.46,5.27,1.17,0.43,19.5,,15.68,0.58,1.61,0.87,0.58,0.43,,0.14,,,,,,,,,,,,,,,0.43,,,,,,,,0.14,,,,,,,,,0.58,,,0.29,,,,,,,,,,,,0.14,,,0.14,,,,,,,,,1.17,,,,0.14,,,,0.73,0.29,0.14,0.29,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.29,,0.14,,,,,0.29,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,4.4,0.52,,,,,0.12,,,,,,,,,,,,,,,,,,0.18,0.12,0.62,0.09,0.21,,,0.12,0.4,0.58,0.09,,0.06,,,,,,,,,,,,,,0.12,,0.21,,,1.33,2.66,0.15,0.12,0.24,0.46,0.27,0.49,0.06,0.06,0.27,0.34,0.18,0.03,6.45,3.01,3.72,1.08,1.39,0.68,2.51,1.14,21.67,3.29,12.44,0.52,1.36,1.83,0.58,2.14,3.75,,0.83,4.06,0.71,,0.06,0.12,0.03,0.24,,0.09,,0.06,,,0.09,,,0.46,0.12,0.15,0.06,,,0.06,,,,,0.09,,,,,,,,,,0.09,,,0.06,,,,0.06,,,,,,,,,,,0.03,,,,,,,,0.09,1.05,,,,0.58,0.18,0.27,0.31,0.4,0.27,0.18,0.09,0.21,,,,,,,,,0.09,,,,0.09,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.34,,0.83,0.09,,,,,0.03,,0.06,,,0.03,,,0.09,,,,,,,,0.06,,0.12,,,,,,,,,,,0.31,,,,0.12,,,0.09,,0.06,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29,,,0.24,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,2.59,1.29,0.34,,,,,,,,,,,,,,,,,,,,,,0.13,0.2,0.95,,,0.13,0.06,0.06,,0.4,,,,,,,,,0.06,,,0.06,0.06,0.06,,0.13,0.13,,5.87,,,1.5,1.63,0.54,0.06,,,0.06,0.47,0.06,,0.13,0.13,0.06,0.2,0.88,0.06,0.2,,0.13,,0.54,0.13,22.25,28.32,0.4,0.34,0.8100000000000001,3.07,2.38,1.09,0.34,0.68,,10.51,1.16,0.13,,,,0.13,0.13,0.06,,,,,,,,0.2,,,,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.06,0.68,,,,0.54,0.4,0.06,,0.2,0.47,0.13,0.2,0.13,,0.61,,,,,0.06,,,,0.13,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.2,,0.2,,,,,0.06,,,,,,,,,,0.06,0.06,,,0.06,0.06,,,,0.06,,,,,,,,,,0.34,0.34,,,0.13,,,,0.34,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,1.56,,,,,0.06,,,,,,,,,,,0.13,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,1.33,0.65,0.18,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.26,0.17,0.04,0.07000000000000001,0.06,,,0.03,0.24,,0.03,,,,,,,,,,,,0.01,,0.01,0.12,,0.83,0.01,,1,0.96,0.1,0.1,,0.04,0.12,0.37,,0.04,0.12,0.09,0.04,0.12,1.16,0.23,0.17,0.04,0.06,0.04,0.35,0.07000000000000001,38.88,8.06,0.77,0.38,0.58,28.71,2.69,1.02,0.4,0.82,3.08,,0.26,0.04,,0.03,,0.21,0.04,,,0.07000000000000001,,,0.06,,,0.1,,0.1,0.01,,0.04,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.04,0.23,0.01,,,0.2,0.17,0.03,0.04,0.03,,0.04,,0.03,,0.06,0.03,,,,,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.07000000000000001,,0.1,,,0.03,,,,0.01,,0.03,,,,0.12,0.04,,0.03,,,,,,0.06,,0.06,,,,,,,,,,,0.34,,,,,,,,0.12,0.03,,,,,,,0.03,,,,,,,,,,,0.01,,,,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.18,,,0.75,,,0.03,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
上海市,0.51,0.24,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.22,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.21,0.26,,,,,,,,,,,,,0.2,,,,,,,,0.27,,,,,,,,,,,,,0.95,1.45,1.75,0.88,5.75,5.06,0.84,1.54,3.92,1.59,0.7,1.96,1.39,,1.25,1.06,1.25,1.57,0.37,1.03,0.65,0.29,0.58,0.91,,1.95,1.76,1.27,2.35,0.41,0.41,0.48,1.68,0.39,1.23,3.21,1.41,2.12,1.63,0.55,1.23,0.49,,0.23,0.25,0.32,,0.49,,0.64,0.5600000000000001,0.25,,0.7,,,0.43,0.45,0.61,0.76,1.13,0.27,0.35,,0.61,,0.32,0.32,0.48,0.22,,,1.12,0.22,0.25,,1.24,0.38,0.27,0.4,,0.22,,0.26,,,0.24,0.2,,0.42,1.39,0.6899999999999999,1.49,0.63,,,,,,,,,,,,,,,,0.33,0.22,,0.28,0.25,0.21,0.23,,,,,,,0.2,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,0.44,,,,,0.3,,,,,0.55,,,,0.21,,0.46,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.36,0.11,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.13,0.12,0.11,,,0.1,,0.09,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.09,,,,,,,,,,,,1.34,,1.58,4.02,2.38,1.41,4.61,2.24,5.27,4.92,5.18,8.539999999999999,3.64,3.76,,0.31,0.15,0.42,0.09,0.13,0.15,0.17,0.08,,0.36,,1.94,1.91,1.6,1.34,4.3,0.46,0.6,1.26,0.2,7.47,2.3,1.71,1.84,2.35,0.44,1.48,0.16,0.08,0.12,,0.17,,0.09,,0.09,0.16,,,0.19,,,0.1,0.16,0.2,0.15,0.17,0.14,0.16,0.12,0.26,,0.23,0.31,0.22,,0.1,,0.43,0.12,0.13,,0.38,0.16,0.12,0.21,,,,0.15,0.09,,0.15,0.1,,0.21,0.5,0.49,0.84,0.34,,,,,,,,,,,,,,,,0.09,,,0.09,,,0.09,,,,,,,0.14,,0.15,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.37,0.24,,,,,0.1,,,,,,,,,0.11,,0.09,,,,,,,,,,,,,,,0.14,,,0.09,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.16,,,,,,,,,,,,,,,,,,0.1,,,,,,0.1,,,0.19,0.11,,,,0.09,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,1.87,1.62,,3.44,7.39,6.02,3.98,2.62,4.34,13.18,2.4,1.82,7.82,3.21,,0.33,0.17,0.5,0.16,0.19,0.14,0.25,0.09,,0.8100000000000001,,1.36,0.73,0.67,0.6,0.39,0.25,0.6,0.77,0.21,1.19,1.69,1.48,2.37,2.11,0.29,0.8100000000000001,0.27,,0.19,,0.22,,0.18,,0.37,0.29,,,0.22,,,0.31,0.11,0.33,0.49,0.31,,0.11,,0.27,,0.13,0.13,0.25,0.09,,,0.57,0.14,0.39,,0.9,0.13,0.13,0.11,,0.24,,0.2,,,0.2,,,0.19,1.01,0.48,0.78,0.2,,,,,,,,,,,,,,,,0.09,,,0.16,0.15,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.57,0.23,,,,,0.44,0.11,0.11,0.21,,0.77,0.15,,,0.4,,0.27,,0.11,,,,,,,,,,,,,0.13,,,0.12,0.18,,0.18,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.74,0.24,,,,,,,,,,,,,,,,,,,,,,,0.31,0.18,,0.23,0.14,0.14,,,0.27,0.07000000000000001,0.08,0.12,,0.09,,,,,0.17,,,,,,,,,,,,,,,,,,,0.08,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,0.24,,,,,,,,,,,,2.07,3.67,1.28,,1.25,2.68,1.42,3.94,1.55,1.76,0.6899999999999999,0.38,0.87,10.04,,0.82,0.26,0.24,0.23,,0.17,0.12,,,0.14,,0.72,0.21,0.7,0.18,0.12,1.59,,0.31,,0.38,0.57,20.21,0.18,0.6899999999999999,,0.15,0.2,,0.1,,0.1,,,,,0.09,,,,,,0.1,0.12,0.17,,,0.6899999999999999,0.49,0.21,5.06,,0.2,0.38,6.65,0.24,0.11,0.12,7.26,0.2,0.33,0.08,2.72,0.66,0.18,0.18,,,,0.12,0.09,0.14,,0.07000000000000001,,,1.51,0.16,0.45,0.17,0.08,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.12,,0.12,,,,,,,,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.27,,,,,0.09,,,,,0.14,,,,0.16,,,,0.09,,,,,,,,,,,,,0.32,,0.1,0.21,0.15,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.24,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.14,0.13,0.08,,,0.09,,0.08,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,3.81,12.02,5.07,,2.29,2.75,3.12,3.93,6.36,3.24,8.369999999999999,4.98,3.85,,0.2,0.19,0.59,0.12,0.11,0.1,0.16,,,0.76,,1.28,0.66,0.7,0.44,0.51,0.31,0.9,0.84,0.08,1.03,2.33,1.86,1.69,1.89,0.48,1.7,0.25,,0.17,0.1,0.18,0.1,0.09,,0.18,0.17,0.09,0.08,0.26,,,0.2,0.25,0.14,0.23,0.5,0.1,0.09,,0.39,,,0.15,0.17,,,,0.5600000000000001,,0.3,,0.46,,0.09,0.14,,0.15,,0.12,,,0.12,,,0.2,1.06,0.3,0.87,0.26,,,,,,,,,,,,,,,,,,,0.12,0.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,0.43,0.27,0.09,,,,0.21,0.17,,0.14,,0.36,0.19,0.14,,0.19,,0.61,0.11,,,,,,,,,0.1,,,,,0.16,,,,0.19,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.24,0.16,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,7.68,1.22,4.27,4.56,1.28,,4.98,3.02,4.06,9.92,2.33,1.23,3.93,3.16,,0.4,0.2,0.67,1.03,0.5600000000000001,0.18,0.23,0.16,,0.59,,1.03,0.71,0.61,0.78,0.25,0.39,0.63,1.17,0.33,1.23,1.43,2.19,2.25,1.66,0.42,0.46,0.2,,0.25,,0.25,,0.15,,0.19,0.22,,,0.3,,,0.27,0.35,0.43,0.37,0.45,,0.13,,0.72,,,0.13,0.31,0.26,,,0.93,,0.27,,1.08,0.16,0.3,0.28,0.17,0.17,,0.27,0.19,0.2,0.26,,0.13,0.44,1.9,0.74,0.88,0.34,,,,,,,,,,,,,,,,,0.13,,0.17,0.32,0.14,0.17,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,0.21,,,,,0.3,0.2,,0.18,,0.28,,,,0.41,,0.17,,,,,,,,,,,,,,,0.2,,0.21,0.27,0.32,,0.17,,0.18,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.4,0.1,,,,,,,,,,,,,,,,,0.18,,,,,,0.1,,,0.26,0.11,,,,0.13,,0.11,,,,,,,,0.1,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,12.27,3.5,2.88,3.69,1.26,7.81,,2.59,1.99,15.38,2.59,0.95,10.45,1.83,,0.55,0.44,0.77,0.28,0.1,0.11,0.14,,0.17,0.54,,0.76,0.64,0.6899999999999999,0.44,0.23,0.23,0.19,0.48,,0.65,0.75,1.21,0.8,1.84,0.1,0.2,0.14,,0.15,,0.19,,0.1,,0.26,0.17,,,0.31,,,,0.15,,0.19,0.22,0.15,0.34,0.13,0.97,,0.12,0.28,0.34,0.11,,,1.08,0.15,0.26,,0.63,,0.13,0.1,,,,0.1,,,0.1,,,0.14,0.87,0.18,0.65,0.13,,,,,,,,,,,,,,,,0.13,,,0.16,0.15,,0.11,,,,0.1,0.17,,0.14,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.66,0.13,,,,,0.13,,,,,0.11,,,,0.13,,0.16,,,,0.12,,,,,,,,,,,0.1,,,,0.1,,0.14,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.53,0.11,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.9,0.07000000000000001,0.22,,,0.21,0.07000000000000001,,,,,0.12,,,0.08,0.1,,0.11,0.1,,,,,,0.08,,,,0.26,0.2,,0.19,,0.1,0.08,,,,0.08,,0.11,0.2,0.08,,,,,,,,0.13,0.08,,,,,,,,,,,2.41,3.55,1.49,6.29,1.73,4.69,1.56,,10.34,13.75,2.33,0.52,1.16,10.75,,0.46,0.72,0.43,0.24,,0.19,0.15,,0.19,0.13,,0.39,0.19,0.13,,0.1,0.1,,0.3,,0.38,0.36,0.54,0.16,0.33,,,0.15,,,,0.21,,,,,0.29,,,,,,,,,,0.08,0.27,1.34,0.38,0.82,0.16,0.36,0.93,0.34,0.16,0.19,5.76,8.359999999999999,0.17,0.41,0.11,0.5,0.2,0.11,0.13,0.15,0.49,,0.11,,,,,,0.08,0.43,0.11,0.25,0.1,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.16,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.21,,,,,0.11,,,0.08,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.1,0.08,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.46,0.08,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,0.08,,0.1,,,,,,0.05,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.05,0.06,0.04,,,,,,,0.06,,,,,,,,,,,0.06,2.32,10.11,2.28,2.99,1.55,4.17,1.67,9.74,,11.49,9.279999999999999,1.47,1.89,18.12,,0.33,0.22,0.4,0.11,,,0.1,0.05,,0.33,,0.58,0.16,0.51,0.2,0.31,,0.09,0.27,,6.59,0.38,0.75,0.24,0.2,0.08,0.2,0.08,0.09,0.05,0.09,0.1,,,,,0.05,,,0.13,,,,,0.06,0.04,0.1,0.15,0.22,0.06,0.2,,0.05,0.23,0.26,0.16,,0.13,0.74,0.11,0.06,0.04,0.23,0.06,0.09,0.06,,0.05,,0.06,0.04,,0.09,0.32,,0.06,0.29,,0.25,0.08,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,,0.08,,0.12,,,0.04,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.24,0.11,,,,,,,0.06,,,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,,0.18,0.15,,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.36,0.21,,,,,,,,,,,,,,,,,0.08,,,,,,0.07000000000000001,,,0.08,0.12,0.13,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.14,,,,,,0.08,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,6.93,4.85,5.03,1.65,1.82,8.779999999999999,14.31,11.05,8.710000000000001,,3.07,0.91,11.77,2.11,,0.52,0.14,0.29,0.36,0.11,,0.09,,,0.41,,0.29,0.23,0.13,0.19,0.22,0.07000000000000001,0.09,0.25,0.11,0.45,0.33,0.48,0.14,0.39,0.06,0.17,0.13,0.07000000000000001,0.08,,0.08,,0.07000000000000001,,,0.07000000000000001,,,0.12,,,,,0.08,,0.08,0.07000000000000001,0.35,0.14,0.21,,0.23,0.51,0.17,0.09,,0.27,0.5,0.07000000000000001,0.08,0.07000000000000001,0.29,0.14,0.13,,,,,0.16,0.08,,,0.07000000000000001,,,0.48,,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.08,,0.07000000000000001,,,0.19,,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.12,0.08,,,0.07000000000000001,,0.1,,,,0.07000000000000001,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,0.16,,0.09,,0.15,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
