,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南京市,2.16,0.42,,,,,,,,,,,,,,,,,,,,,,,0.32,0.14,0.11,0.1,0.07000000000000001,0.14,,,0.12,0.12,,0.15,,,,,,,,,,,0.08,,,,,,,,,0.25,0.22,,,,,,,,,,,,,0.3,,,,,,,,0.17,,,,,,,,,,,,5.12,,3.62,2.7,3.9,4.1,2.46,1.56,3.93,2.45,4.53,12.47,2.47,2.63,,1.72,0.58,0.28,0.34,0.44,0.24,0.32,,0.07000000000000001,0.18,,2.66,2.08,0.8100000000000001,0.25,6.18,0.26,0.29,0.34,0.16,7.15,0.43,0.72,0.41,0.44,0.22,1.61,0.23,0.29,,,0.09,,,,,0.36,0.07000000000000001,,0.13,,,,,,,0.08,0.48,0.38,0.14,0.14,,0.15,0.19,0.23,0.14,0.07000000000000001,0.08,0.26,0.08,0.09,,0.12,0.54,,0.12,,,,0.07000000000000001,,,,,,0.07000000000000001,0.19,0.14,0.14,,0.76,,,,,,,,,0.07000000000000001,,,,,,0.38,,,,,,,,,,,,,0.49,,0.67,0.11,,0.12,,,,,,,,,,,0.1,,,,,,0.13,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,0.49,0.6,,,,,,,,,,,,,,,,,,0.1,,,,0.3,,,,,,,,,0.47,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.96,0.33,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,0.07000000000000001,0.06,0.08,,,0.11,0.07000000000000001,,0.11,,,,,,,0.08,,,,,,,,,,,,,0.13,0.13,,,,,,,,,,,,,0.14,,,,,,,,0.1,,,,,,,,,,,,9.18,5.19,,0.95,19.49,25.4,2.87,0.67,1.01,2.12,1.36,1.88,4.25,0.85,,1.62,0.86,0.43,0.93,1.1,0.49,0.4,0.08,0.08,0.39,,0.86,0.4,0.24,0.12,0.32,0.07000000000000001,0.12,0.18,0.07000000000000001,0.46,0.28,0.24,0.43,0.21,0.12,0.63,0.12,0.24,,,0.1,,,,,0.18,0.06,,0.11,,,,,,,0.07000000000000001,0.23,0.25,0.09,0.09,,0.08,0.14,0.11,0.07000000000000001,0.07000000000000001,,0.24,,0.1,,0.12,0.38,0.09,0.1,0.07000000000000001,0.07000000000000001,,0.09,0.07000000000000001,,0.07000000000000001,,,0.11,0.15,0.2,0.14,0.07000000000000001,0.45,,,0.07000000000000001,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.29,,0.52,,,0.12,,,,,,,,,,,0.14,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.1,,,,,,,,0.26,0.33,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,1.56,0.87,,,,,,,,,,,,,,,,,,,,,,,0.4,0.18,,0.26,0.19,0.19,,,0.23,0.27,0.12,0.18,,,,,0.09,,,,,,,,,,,,,,,0.19,0.16,,,,,,,,,,,,,0.24,,,,,,,,0.18,,,,,,,,,,,,3.3,7.33,2.1,,2.25,4.9,1.6,3.47,1.95,1.29,1.42,0.9,1.06,8.18,,1.01,0.64,0.38,0.47,0.32,0.24,0.29,,,0.23,,1.17,0.24,0.57,0.24,0.16,2.08,,0.14,,0.45,0.37,12.47,0.16,0.39,,0.1,0.15,0.13,,,0.11,,,,,0.26,,,0.13,,,,,,,0.1,1.04,0.87,0.2,4.29,0.11,0.37,0.46,4.66,0.37,0.17,0.25,4.11,0.27,0.29,0.11,1.24,0.85,0.12,0.14,,0.17,,0.16,0.12,0.1,0.08,,,0.11,1.2,0.09,0.23,0.1,0.46,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.31,,0.25,,,,,,,,,,,,,,0.12,,,,,,0.1,,0.11,,,,,,,,,,,,,,,,,,,,,0.31,0.29,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.78,,,,,,,,,,0.13,,,,,,,,,,,,0.11,0.13,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.99,0.29,,,,,,,,,,,,,,,,,,,,,,,0.14,0.08,,0.06,0.07000000000000001,0.07000000000000001,,,0.09,0.11,,0.07000000000000001,,,,,,,0.06,,,,,,,,,,,,,0.11,0.11,,,,,,,,,,,,,0.09,,,,,,,,0.13,,,,,,,,,,,,7.11,8.48,28.7,1.26,,7.85,1.91,0.74,1.15,1.31,2.02,12.34,2.7,0.9399999999999999,,1.42,0.74,0.31,0.66,0.8,0.35,0.35,0.07000000000000001,,0.31,0.05,0.99,0.48,0.32,0.12,0.39,0.09,0.14,0.17,0.07000000000000001,0.61,0.4,0.36,0.35,0.3,0.11,1.64,0.09,0.14,,,0.05,,,,0.07000000000000001,0.13,,,0.1,,,,,0.05,,0.07000000000000001,0.23,0.23,0.1,0.1,,0.11,0.18,0.14,0.06,0.06,,0.33,,0.07000000000000001,0.05,0.1,0.3,0.06,0.1,,,,0.07000000000000001,,,,,,0.09,0.18,0.14,0.11,,0.33,,,,,,,,,0.06,0.05,,,,,0.16,0.05,,,,,,,,,,,,0.19,,0.36,0.05,,0.07000000000000001,,,,,,,,,,,0.12,,0.05,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,,,,,,,,,,,,,,,,,,0.05,,,,0.07000000000000001,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.97,0.32,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,0.09,,,,,0.08,0.09,,0.11,,,,,,,0.14,,,,,,,,,,,,,0.14,0.13,,,,,,,,,,,,,0.1,,,,,,,,0.12,,,,,,,,,,,,30.49,3.81,14.35,1.11,3.2,,4.75,0.73,1.03,2.14,1.1,1.23,1.98,0.86,,2.21,1.19,0.42,3.95,2.93,0.65,0.48,0.1,0.16,0.33,,0.9399999999999999,0.35,0.25,0.15,0.22,0.09,0.12,0.16,0.12,0.47,0.29,0.35,0.51,0.2,0.1,0.32,0.16,0.2,,,0.09,,,,,0.18,,,0.08,,,0.07000000000000001,,,,0.11,0.22,0.25,,0.11,,0.11,0.12,0.14,0.1,,,0.28,,0.06,,0.16,0.73,0.16,0.34,0.15,0.11,,0.16,0.07000000000000001,,0.14,0.07000000000000001,,0.17,0.49,0.3,0.19,0.1,0.42,,,,,,,,,0.09,,,,,,0.2,,,,,,,,,,,,,0.34,,0.48,,,0.09,,,,,0.06,,,,,,0.21,0.08,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.35,0.28,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.35,,,0.07000000000000001,0.07000000000000001,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,1.17,0.57,,,,,,,,,,,,,,,,,,,,,,,0.25,0.12,,0.08,0.08,0.14,,,0.17,0.17,,0.17,,,,,,,,,,,0.09,,,,,,,,,0.2,0.13,,,,,,,,,,,,,0.12,,,,,,,,0.14,,,,,,,,,,,,21.9,7.67,5.21,1.52,2.68,14.15,,1.14,1.06,7.38,2.11,1.27,7.16,0.71,,1.64,0.95,0.38,1.01,0.43,0.51,0.46,0.11,0.33,0.33,,0.62,0.22,0.27,0.1,0.18,0.08,,0.11,,0.28,0.14,0.31,0.16,0.16,,0.12,0.13,0.21,,,0.1,,,,,0.17,,,0.08,,,,,,,,0.45,0.64,0.17,0.19,0.06,0.18,0.49,0.22,0.13,0.1,0.13,0.53,0.09,0.11,0.13,0.17,0.4,0.08,0.1,,,,0.11,,,,,,0.07000000000000001,0.22,0.1,0.13,0.09,0.49,,,,,,,0.12,,,,,,,,0.24,,,,,,,,,,,,,0.29,,0.31,0.07000000000000001,,0.12,,,,,,,,,,,0.13,,,,,,0.07000000000000001,,0.11,,,,,,,,,,,,0.08,,,,,,,,,0.22,0.31,,,,,,,,,,,,,,,,,,0.1,,,,0.15,,,,,,,,,0.41,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,1.29,0.62,,,,,,,,,,,,,,,,,0.05,,,,,,0.29,0.17,0.05,0.08,0.09,0.21,,,0.18,0.12,,0.09,,,,,,,,,,,,,,,,,,,,0.12,0.28,,,,,,,,,,,,,0.14,0.05,,,,,,,0.09,,,,,,,,,,,,3.19,8.720000000000001,2.97,7.73,2.95,6.55,2.37,,6.18,8.31,2.42,1,1.17,6.65,,0.8100000000000001,1.07,0.27,0.44,0.29,0.18,0.19,0.05,0.07000000000000001,0.23,,0.4,0.07000000000000001,0.15,0.09,0.07000000000000001,0.11,,0.06,,0.18,0.14,0.26,,0.11,,0.09,0.13,0.19,,,,,,,0.05,0.1,,,0.05,,,0.11,,,,0.05,0.5600000000000001,4.72,0.28,0.44,0.23,0.62,0.82,0.39,0.2,0.35,4.18,8.960000000000001,0.22,0.1,0.18,0.29,0.48,0.08,0.12,,0.21,,0.13,0.05,,,,,0.09,0.23,,0.1,0.06,0.35,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.2,,0.28,,,0.09,,,,,,,,,,,0.05,,0.08,,,,0.11,,,,,,,,,,,,,,,0.09,,,,,,,,0.17,0.22,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.29,,0.05,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.82,0.47,,,,,,,,,,,,,,,,,,,,,,,0.13,0.05,0.04,0.06,0.1,0.13,,,0.07000000000000001,0.08,0.07000000000000001,0.08,,,,,,,0.05,,,,,,,,,,,,,0.09,0.1,,,,,,,,,,0.05,,,0.13,,,,,,,,0.09,,,,,,,,,,,,4.42,16.47,4.08,3.91,2.92,7.69,2.13,6.14,,5.44,7.17,2.55,2.16,12.74,,0.9,0.32,0.27,0.6,0.33,0.25,0.29,0.05,0.05,0.18,0.06,0.6899999999999999,0.17,0.39,0.09,0.25,0.09,,0.07000000000000001,,2.77,0.24,0.38,0.12,0.09,,0.12,0.11,0.16,,,0.07000000000000001,,,,,0.12,,,,,,,,,,,0.52,0.61,0.1,0.17,0.16,0.21,0.27,0.27,0.09,0.08,0.27,0.87,0.12,0.07000000000000001,0.08,0.1,0.41,0.05,0.08,,0.07000000000000001,,0.09,0.05,,0.04,,,,0.18,0.05,0.06,0.06,0.32,,,,,,,,,0.04,,,,,,0.26,,,,,,,,,,,,,0.22,,0.21,,,0.08,,,,,0.04,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.17,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.27,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,1.21,0.76,,,,,,,,,,,,,,,,,,,,,,,0.26,0.15,,0.07000000000000001,0.12,0.16,,,0.22,0.13,0.06,0.08,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.25,0.12,,,,,,,,,,,,,0.16,,,,,,,,0.06,,,,,,,,,,,,10.07,8.65,6.16,2.22,3.2,10.92,9.390000000000001,6.03,4.27,,2.99,1.37,9.529999999999999,1.64,,1.06,0.64,0.25,0.74,0.43,0.29,0.2,,0.07000000000000001,0.31,,0.54,0.16,0.1,0.06,0.14,0.07000000000000001,,0.06,,0.29,0.12,0.23,0.06,0.09,,0.11,0.09,0.11,,,0.07000000000000001,,,,,0.12,,,,,,,,,,,0.49,0.83,0.38,0.19,0.18,0.42,0.73,0.22,0.09,0.18,0.33,1.1,0.14,0.09,0.15,0.15,0.5,0.05,0.11,,0.16,,0.2,0.06,,0.08,,,0.06,0.23,0.05,0.08,0.07000000000000001,0.28,,,,,,,,0.05,,,,,,,0.18,,,,,,,,,,,,,0.18,,0.22,,,0.07000000000000001,,,,,,,,,,,0.05,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,,,,,,,,,,,,,,,,,,0.05,,,,0.07000000000000001,,,,,,,,,0.34,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,1.37,0.44,,,,,,,,,,,,,,,,,,,,,,,0.15,0.11,0.08,0.2,0.13,0.1,,,0.16,0.12,,0.16,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.19,0.15,,,,,,,,,,,,,0.08,,,,,,,,0.09,,,,,,,,,,,,6.62,16.12,4.04,1.91,3.47,5.5,3.09,1.55,5.8,3.15,,5.99,14.61,1.67,,0.86,0.45,0.18,0.49,0.26,0.21,0.24,0.06,0.1,0.15,,0.78,0.4,0.29,0.1,0.3,0.07000000000000001,0.08,0.09,,3.99,0.17,0.24,0.11,0.19,,0.15,0.13,0.19,,,0.06,,,,,0.18,,,0.07000000000000001,,,,,,,,0.26,0.4,0.09,0.23,0.09,0.14,0.35,0.33,0.12,0.07000000000000001,0.09,0.63,0.1,0.09,0.12,0.17,0.23,,0.12,,0.12,,0.15,0.07000000000000001,0.15,,,,0.09,0.18,0.06,0.16,,0.36,,,0.06,0.09,,,,,,,,,,,0.21,,,,,,,,,,,,,0.28,,0.3,0.08,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.27,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.52,,,,,,,,,,0.38,,,,,,,,,,,,0.12,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.65,0.23,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,0.05,0.07000000000000001,0.06,,,0.07000000000000001,0.05,,,,,,,,,0.04,,,,,,,,,,,,,0.09,0.1,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.08,,,,,,,,,,,,4.45,34.74,4.69,1.09,18.8,5.11,1.78,0.78,1.52,1.1,5.65,,2.69,0.88,,0.98,0.5,0.26,0.46,0.37,0.14,0.25,0.04,0.08,0.21,,0.74,0.51,0.29,0.11,0.51,0.05,0.1,0.12,,0.91,0.24,0.22,0.18,0.17,0.08,0.31,0.09,0.06,,,,,,,,0.09,,,0.09,,,0.07000000000000001,,,,0.04,0.14,0.18,0.06,0.08,0.04,0.05,0.1,0.15,0.08,0.05,0.03,0.25,0.06,0.03,,0.06,0.26,,0.1,,0.05,,0.06,,,0.06,,,0.05,0.11,0.06,0.11,,0.33,0.04,,0.05,0.04,,,,,0.06,0.05,,,,,0.14,,,,,,,,,,,,,0.17,,0.14,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.19,0.14,,,,,,,,,,,,,,,,,,0.03,,,,0.09,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.86,0.34,,,,,,,,,,,,,,,,,,,,,,,0.12,0.1,,0.05,0.05,0.05,,,0.09,0.1,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.17,0.16,,,,,,,,,,,,,0.09,,,,,,,,0.08,,,,,,,,,,,,7.28,8.699999999999999,10.04,1.19,4.83,8.26,9.99,0.77,1.58,9.949999999999999,14.97,3.04,,1.14,,1.12,0.62,0.2,0.66,0.6,0.2,0.19,0.05,0.16,0.17,,0.52,0.29,0.09,0.09,0.16,,0.05,0.05,,0.41,0.13,0.17,0.13,0.08,,0.16,0.07000000000000001,0.08,,,0.06,,,,,0.14,0.06,,0.1,,,,,,,,0.19,0.31,0.1,0.11,0.06,0.13,0.32,0.12,0.08,0.08,0.07000000000000001,0.5,0.05,0.08,0.05,0.08,0.47,0.05,0.07000000000000001,,,,0.07000000000000001,0.06,0.05,0.05,,,,0.13,0.07000000000000001,,0.07000000000000001,0.35,,,0.06,0.05,,,,,,,,,,,0.14,,,,,0.05,,,,,,,,0.17,,0.26,,,0.05,,,,,,,,,,,0.07000000000000001,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.25,0.22,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.26,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.8100000000000001,0.36,,,,,,,,,,,,,,,,,,,,,,,0.18,0.09,0.04,0.09,0.11,0.13,,,0.12,0.05,0.06,0.05,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,0.13,,,,,,,,0.08,,,,,,,,,,,,4.23,12.24,3.6,18,3.31,7.25,1.94,6.16,11.92,2.01,2.82,1.54,1.56,,,1.25,0.52,0.29,0.47,0.5600000000000001,0.2,0.35,,,0.22,,0.49,0.18,0.65,0.11,0.24,0.14,,0.08,,0.85,0.13,2.14,0.17,0.13,,0.09,0.06,0.07000000000000001,,,0.05,0.04,,,,0.19,0.04,,0.09,,,,0.04,0.06,,,0.51,0.57,0.15,0.34,0.06,0.13,0.24,0.31,0.17,0.08,0.27,1.9,0.09,0.09,0.13,0.23,0.52,0.06,0.09,0.04,0.08,,0.13,,,0.06,,,0.09,0.25,0.09,0.09,0.07000000000000001,0.25,0.04,,0.04,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.11,,0.18,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.16,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,2.71,0.8,,,,,,,,,,,,,,,,,0.15,,,,,,0.39,0.14,,,0.16,0.2,,,0.25,0.19,,0.27,,,,,,,,,,,,,,,,,,,,0.35,0.33,,,,,,,,,,,,,0.37,,,,,,,,0.34,,,,,,,,,,,,22.12,2.71,3.03,0.68,1.6,10.18,1.39,0.33,0.38,0.74,0.54,0.66,0.68,0.42,,,,,,,,,,,,,1.49,0.78,0.46,0.22,0.25,,,0.42,0.84,0.41,0.77,0.42,0.41,0.41,0.22,2,1.1,0.76,,0.14,0.71,0.24,0.57,,1.49,1.19,0.39,,0.52,,0.22,0.31,0.23,0.33,0.39,2.38,0.53,0.63,,0.22,,0.27,0.29,0.24,,,,0.57,,,,0.19,0.85,,0.19,,,,0.16,,,,,,0.26,0.39,0.43,0.42,0.15,1.27,,,,0.17,,,,0.14,0.24,,,,,,0.75,0.16,,,,,,,,,,,,1.35,,1.17,0.16,,0.39,0.13,,,,0.16,,,,,,0.42,,0.24,,,,0.31,,0.14,,,,,,,,,,,,0.16,0.21,,,,,,,,1.02,0.85,,,,,,,,,,,,,,,,,,0.32,,,,0.46,,,,,,,,,0.74,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.84,0.36,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.07000000000000001,,,,0.09,,0.18,,,,,,,,,,,,,,,,,,,,0.18,0.13,,,,,,,,,,,,,0.17,,,,,,,,0.2,,,,,,,,,,,,8.24,1.51,1.12,0.28,0.62,2.52,0.48,0.14,0.17,0.24,0.2,0.23,0.23,0.19,,,5.47,2.77,14.87,8.49,14.2,6.91,2.48,0.68,2.73,1.29,0.79,0.37,0.19,0.1,0.12,,,0.19,0.66,0.15,0.34,0.17,0.23,0.16,0.09,0.96,0.32,0.33,,,0.17,,0.12,,0.1,0.44,0.12,,0.19,,0.07000000000000001,0.12,0.08,0.1,0.15,0.8,0.26,0.31,,0.08,,0.12,0.14,0.12,,0.07000000000000001,,0.19,,,,0.07000000000000001,0.46,,0.08,,,,0.07000000000000001,,,,,,0.13,0.13,0.24,0.15,,0.5600000000000001,,,,0.07000000000000001,,,,,0.1,,,,,,0.36,,,,,,,,,,,,,0.68,,0.72,0.1,,0.13,,,,,0.07000000000000001,,,,,,0.13,,0.08,,,,0.16,,,,,,,,,,,,,,0.09,0.18,,,,,,,,0.53,0.49,,,,,,,,,,,,,,,,,,0.14,,,,0.19,,,,,,,,,0.41,,,,,,,,,,0.1,,,,,,,,,,,,,0.07000000000000001,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
