,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
铜陵市,0.13,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,0.04,,,0.1,0.06,0.09,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,1.51,1.99,1.42,0.35,1.6,1.96,0.29,0.13,0.15,0.32,0.2,0.47,0.4,0.23,,0.95,0.38,0.1,0.55,0.43,0.13,0.2,0.13,,0.13,,16.71,14.33,0.55,0.88,1.48,0.12,,21.74,1.63,0.91,0.83,0.4,1.8,0.61,15.32,1.37,0.13,0.09,0.06,,,0.03,0.04,0.04,0.04,0.15,0.06,,0.55,,,0.07000000000000001,0.1,0.1,0.06,0.06,0.06,0.21,0.06,0.04,0.04,0.03,0.09,0.1,0.09,,,0.23,0.04,,,,0.15,0.12,0.07000000000000001,0.04,0.13,,0.07000000000000001,0.18,,,0.04,,0.07000000000000001,0.3,0.18,0.13,0.09,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.04,,0.04,0.07000000000000001,0.04,,,,,,,,,,,,,,0.04,,,,,,0.1,,0.04,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,0.07000000000000001,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.37,0.23,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.13,,0.16,,,0.13,0.08,0.1,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,1.43,0.65,0.55,0.76,1.48,0.19,0.1,0.11,0.12,0.25,0.17,0.11,0.37,,1.9,1.03,0.37,0.43,0.95,0.27,0.5,0.18,,0.29,,25.98,2.01,0.83,1.15,0.83,0.34,11.33,,0.65,1.11,1.45,0.76,4.46,0.78,11.06,0.89,0.17,0.11,,,0.59,,0.09,,0.08,0.65,0.37,0.11,2.64,,,0.17,0.15,0.41,0.12,0.33,0.15,0.22,,0.13,,,0.14,0.23,,,,0.65,0.11,0.2,,0.23,0.36,0.15,0.1,0.13,0.09,,0.2,0.11,0.11,0.12,0.11,,0.4,0.32,0.32,0.29,0.4,,,,,,,,,,1.7,,,,,,0.26,0.08,,0.11,,0.11,,,,,,,,0.34,,0.55,,,0.23,,,,,,,,,,,0.44,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.18,0.09,,,,,,,,,,,,,,,,,,,0.09,,,0.12,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.29,0.06,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.09,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,1.61,0.5600000000000001,0.5600000000000001,0.75,1.52,0.22,0.18,0.13,0.29,0.31,0.27,0.15,,,12.46,0.82,0.52,0.7,1.7,0.63,1.7,2.07,,0.47,0.25,12.91,5.21,0.82,0.88,0.75,0.27,2.07,2.77,,1.09,3.18,1.93,1.27,1.82,4.98,11.95,0.38,0.09,0.13,,,,0.18,0.09,0.06,0.5,1.98,0.09,0.82,,0.2,0.11,,0.29,,3.09,,0.18,,0.27,,0.06,0.13,0.15,0.11,,,0.2,,,,0.15,0.15,0.29,0.22,0.09,0.13,,0.09,0.2,0.11,0.06,,,0.47,0.41,0.18,0.15,0.22,,,,,0.15,,,,,,,,,,,0.15,,,,0.09,0.11,,,,,,0.06,,0.09,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.25,,,0.06,,,,,,,,,,,,,,,0.09,,0.06,,0.18,,,,0.09,,,,,0.27,,,0.09,0.06,,0.06,,0.09,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.19,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.05,0.11,0.09,0.07000000000000001,,,0.11,0.05,0.05,,,,0.06,0.07000000000000001,,,0.2,,0.1,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,21.11,1.29,1.27,1,1.95,0.47,0.31,3.12,0.47,4.55,0.91,0.53,1.55,,0.8100000000000001,0.64,0.3,0.34,0.29,0.28,0.37,0.08,,0.31,,14.97,1.07,12.35,2.33,2.12,1.29,0.2,0.75,0.11,,2,2.11,1.18,1.81,0.16,0.52,0.09,,,,0.12,,,,,0.08,,,0.11,,,,,0.1,,0.09,0.15,0.2,0.09,0.17,,0.09,0.13,0.31,0.05,,,0.48,0.09,0.13,,0.27,0.29,0.32,0.44,0.26,0.31,0.12,0.18,0.24,0.19,0.24,0.1,0.09,0.27,0.63,0.12,1.15,0.5600000000000001,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,0.11,,0.08,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.16,0.05,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.07000000000000001,,,0.07000000000000001,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.61,0.47,,,,,,,,,,,,,,,,,,,,,,,0.21,0.13,,0.21,0.1,0.19,,,0.08,0.08,,0.08,,,,0.08,,,0.13,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,0.9,0.68,0.64,0.87,0.79,0.23,0.12,0.16,0.19,0.19,0.22,0.18,0.36,,1.5,1.41,0.5600000000000001,0.61,0.49,0.49,0.48,0.08,0.24,0.29,,10.28,0.63,1.59,6.43,0.24,0.89,0.17,0.5600000000000001,0.34,0.85,,1.4,4.39,18.73,0.21,0.29,0.14,,0.07000000000000001,,0.15,,,,,0.19,0.18,,0.12,,0.06,,,0.13,0.09,0.08,0.12,0.12,,0.13,,0.11,0.14,0.24,0.07000000000000001,,,0.45,0.09,0.21,0.07000000000000001,0.52,0.8,0.29,0.14,0.59,0.15,0.06,0.32,0.15,0.18,0.39,0.33,0.06,0.32,1.51,3.1,13.47,6.64,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.22,,0.16,,,0.08,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.24,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.11,0.06,,0.07000000000000001,0.07000000000000001,0.08,,,0.1,0.05,,,,,0.03,,,,0.13,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,2.04,0.74,23.76,0.57,2.02,0.55,0.25,0.41,0.37,0.21,0.28,0.2,2.88,,1.21,0.79,0.39,0.37,0.17,0.19,0.3,0.03,0.05,0.25,,5.33,0.47,6.55,0.63,0.44,22.4,0.1,0.31,0.19,1.14,1.31,,0.83,2.17,0.05,0.24,0.04,0.04,,,0.04,,,,,0.05,,,0.08,,,,,,,0.03,0.19,0.16,0.12,0.74,0.03,0.06,0.21,0.62,0.13,,0.06,0.89,0.11,0.09,0.06,1.68,0.39,0.24,0.05,0.1,0.1,,0.15,0.13,0.08,0.08,0.06,,0.1,6.99,0.11,0.46,0.08,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,,0.14,,,,,,,,,,,,,,0.05,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,0.02,,,,,,,,,,0.02,,,,0.05,,,,,,,,,,,0.22,,,,,0.04,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.43,0.06,,,,,,,,,,,,,,,,0.06,0.08,,,,,,0.09,,,0.65,0.08,0.06,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,2.66,1.33,1.5,0.38,0.88,3.06,0.33,0.08,0.21,0.26,0.16,0.28,0.09,0.23,,1.37,0.43,0.13,0.45,0.36,0.22,0.16,0.09,,0.15,,39.35,0.99,1.05,7.49,0.5600000000000001,0.37,0.48,3.05,0.23,1.26,8.42,0.92,,1.46,0.44,0.42,0.11,0.06,,,0.13,,,,,0.19,0.15,,0.15,,,,0.06,0.12,0.07000000000000001,0.16,0.06,0.06,,0.07000000000000001,0.05,,0.1,0.18,0.05,,,0.21,,0.14,,0.24,0.2,0.09,0.07000000000000001,0.06,0.22,,0.1,0.06,0.11,0.11,0.11,,0.36,0.33,6.86,0.45,0.31,,,,,,,,,,0.44,,,,,,0.14,,,,,0.08,0.05,,,,,,,0.14,,0.16,,,0.05,,,,,,,,,,,0.09,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.36,0.09,,,,,,,,,,0.06,,,0.05,,,,,,,,,,,,,0.05,,,,,0.09,,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.21,0.17,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.22,0.07000000000000001,0.2,,,0.08,0.11,0.06,,,,,,,,0.17,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,1.72,0.75,0.97,0.73,1.81,0.32,0.1,0.21,0.12,0.24,0.23,0.13,0.27,,1.24,1.18,0.44,0.44,0.28,0.39,0.58,0.12,,0.48,,8.82,0.48,4.36,3.96,0.39,7.53,0.16,0.59,0.22,1.05,21.99,2.66,0.9399999999999999,,0.13,0.16,0.09,,0.06,,0.19,0.04,,,,0.12,0.05,,,,,,,0.07000000000000001,,,0.06,0.06,,0.33,,,0.08,0.44,0.05,0.06,0.08,0.42,0.15,0.12,,0.84,0.41,0.22,0.22,0.35,0.17,,0.23,0.15,0.18,0.42,0.17,,0.26,11.09,0.21,8.26,0.33,,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,0.11,,0.2,,0.11,0.04,,,,,0.05,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.17,,0.06,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.24,0.08,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,,0.19,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,1.8,1.21,0.61,1.1,1.99,0.39,0.17,0.16,0.32,0.17,0.45,0.3,0.39,,1.83,0.58,0.42,0.63,0.67,0.27,0.45,0.39,,0.45,0.16,11.79,5.31,0.7,0.7,1.3,0.33,16.83,20.04,3.49,0.93,1.11,0.71,1.84,0.66,,1.83,0.08,0.13,0.07000000000000001,,0.2,0.05,0.2,0.16,,0.22,0.52,,1.87,,0.08,0.23,0.14,0.36,0.14,1.68,0.08,0.11,,0.17,,,0.08,0.26,0.35,,,0.38,,,,0.08,0.1,0.17,0.08,0.11,,,0.1,0.29,,0.08,0.07000000000000001,,0.24,0.3,0.07000000000000001,0.11,0.19,,,,,,,,,,,,,,,,0.29,0.1,,,,0.27,0.13,0.1,0.08,,,,,0.22,,0.16,,,0.16,,,,,,,,,,0.07000000000000001,0.22,,,,0.05,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.22,,,,,,,,,,,,,,,,,0.06,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39,8.57,3.55,0.52,5.85,2.48,0.34,0.13,0.27,0.37,0.31,0.61,0.37,0.23,,6.5,1.08,0.48,1.05,12.4,0.61,0.68,0.38,0.05,0.44,0.19,7.38,15.04,0.5600000000000001,0.54,2.33,0.52,0.88,1.33,4.38,1.22,0.93,0.91,0.89,0.86,0.8,,0.07000000000000001,,0.05,,0.07000000000000001,,,,0.06,0.15,0.13,0.05,0.16,,,0.07000000000000001,0.05,0.21,,0.38,0.07000000000000001,0.11,,0.07000000000000001,,0.07000000000000001,0.17,0.18,0.1,,,0.38,0.09,0.05,,0.18,0.17,0.05,0.14,0.11,0.09,,0.16,0.22,0.09,,,,0.23,0.31,0.38,0.26,0.29,,,,,,,,,,,,,,,,0.08,,,,,0.05,,,,,,0.05,,0.07000000000000001,,0.12,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,0.05,,0.09,,,,0.07000000000000001,0.2,0.1,0.07000000000000001,,,,,,,,,,0.11,,0.05,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.28,0.15,,,,,,,,,,,,,,,,0.2,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,0.17,0.18,0.16,0.13,0.35,0.14,,,0.1,,,,,,0.44,0.39,0.89,0.13,0.1,0.17,0.38,,,0.52,,0.21,0.1,,,,,,0.48,,,0.31,0.22,,0.31,,,,5.23,8.84,6.67,9.24,3.17,8.44,2.5,15.25,0.64,0.28,,0.57,0.19,0.54,0.89,0.35,0.76,1.26,1.84,,,,,,,,,,,,,,,,0.2,0.16,0.16,0.16,0.17,,,0.2,,,,,,0.43,0.44,0.11,0.31,0.35,,,,,,,,,,,,,,,,0.27,0.09,,0.14,,,0.18,,,0.21,0.12,0.18,,0.59,,0.64,,0.19,0.28,,0.14,,,0.15,,,,,,0.3,,0.15,0.09,0.15,,0.17,,0.21,,,,,,,,,,,,,,,,,,,,,2.19,0.53,,,0.19,0.22,0.35,,0.12,0.1,,0.44,,,0.85,3.19,,0.3,,0.31,0.19,0.62,0.1,0.14,0.16,,,0.22,,,,,0.16,,,,,,0.16,,0.1,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.13,0.18,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.18,0.14,,,,,,,,,,,,,,,,0.6,0.49,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.4,0.11,0.08,,,0.17,,,,,,,,,,0.28,0.13,0.28,,,,0.09,,,0.1,,0.12,,,,,,,0.19,,,0.27,0.07000000000000001,,,,,4.13,,2.6,3.39,24.29,28.53,1.33,6.85,1.12,0.19,0.11,,0.36,,0.27,1.8,0.5,0.5600000000000001,0.8,1.33,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,0.14,0.17,0.1,0.1,0.12,,0.1,,0.06,0.13,,,0.36,0.09,0.45,0.42,0.19,,,,,,,,,,,,,,,,0.18,,,0.08,,0.11,,,,0.07000000000000001,,0.09,,0.5,,0.99,,0.36,0.2,,0.08,,,0.17,0.09,0.09,,,,0.38,,,0.15,0.21,,0.12,,0.07000000000000001,,,,,,,,,,,,0.06,,,,,,,,,1.08,0.25,,,0.54,,0.07000000000000001,0.18,0.08,,,0.15,,0.25,0.08,0.2,,0.28,,0.21,0.1,0.49,0.19,0.36,0.2,,,0.21,,,,,0.1,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.14,0.17,0.15,,0.07000000000000001,0.06,,0.1,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.2,,,,,,,,,,,,,,,,,0.23,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.1,0.1,0.1,,0.43,,,,,,,,,,0.37,0.31,0.49,0.12,,0.08,0.26,0.09,,0.31,0.09,,,,,,,,,,,0.26,,,0.22,,,21.78,7.08,,2.65,26.01,2.02,1.64,1.11,2.09,0.33,0.83,,0.63,0.1,0.25,0.86,0.72,0.7,0.77,1.17,,,,,,,,,,,,,,,,0.12,,,,0.14,0.13,,,,,0.26,0.23,,0.45,0.11,0.13,0.2,0.19,,,,,,,,,,,,,,,,,0.12,0.09,0.31,0.17,0.32,0.15,,,0.11,0.11,0.37,,0.62,,0.71,,0.25,0.19,0.09,0.15,,0.1,0.27,0.09,0.11,,,,0.54,,0.09,,0.12,,0.11,,0.16,,,,,,,,,,,,,,,,,,,,,2.24,0.17,,,0.41,,0.11,,0.14,,,0.34,,0.11,0.43,1.39,,0.22,,0.28,0.8100000000000001,0.8100000000000001,0.23,0.13,0.26,0.17,0.19,0.28,,,,,0.2,,,,,,0.18,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.16,0.44,0.09,0.14,0.43,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.07000000000000001,,,,,,,,,,,,,,,,,0.27,0.17,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.08,,0.1,,0.21,,,,,,,,,,0.31,0.15,0.34,0.1,,0.09,0.26,0.22,,0.14,0.1,0.07000000000000001,,,,,,,0.09,,0.09,0.18,0.13,,0.08,0.08,,18.36,8.970000000000001,3.38,,15.63,4.01,11.33,10.3,2.47,0.5,0.11,,0.31,,0.22,3.26,0.32,0.96,1.85,0.58,,,,,,,,0.13,,,,0.1,,0.1,0.09,0.11,0.11,0.11,0.07000000000000001,0.1,,,0.06,,,0.07000000000000001,0.1,,0.35,0.1,0.17,0.29,0.22,,,,,,,,,,,,,,,,0.29,0.08,,0.13,0.09,0.06,0.1,0.08,,0.08,0.08,0.19,0.13,0.52,,0.34,,0.17,0.2,,,,,0.16,0.09,,,,0.08,0.4,,0.07000000000000001,0.15,0.14,,0.08,,0.14,,,,,,,,,,,,,,,,,,,,,1.31,0.07000000000000001,,,0.09,,,,,,,0.13,,0.1,0.28,0.28,,,,0.11,0.06,0.41,0.07000000000000001,,0.17,,,,,,,,0.08,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.54,0.32,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.1,,,,,,,,,,,,,,,,,0.48,1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.18,0.12,0.11,,0.24,,,,,,,,,,0.52,0.28,0.65,0.15,,0.21,0.31,,,0.34,,0.14,,0.13,0.13,,,,0.76,,,0.61,,,0.26,,,6.85,21.08,7.47,4.3,,6.6,1.18,2.71,1.35,0.51,0.41,0.15,1.55,0.22,0.49,3.91,1.19,1.23,1.51,2.62,,,,,,,,,,,,,,,,0.13,0.11,0.12,0.14,0.11,,,0.1,,,0.14,,,0.48,0.14,0.18,0.36,0.41,,,,,,,,,,,,,,,,0.24,0.11,,0.14,0.2,0.12,0.15,,,,0.22,0.38,,0.59,,0.76,,0.39,0.29,,,,,0.27,0.16,0.1,,,,0.72,,0.12,0.21,0.26,,0.16,,0.2,,,,,,,0.12,,,,,,,,,,,,,,3.66,0.35,,,0.38,,0.16,,0.12,,,0.2,,0.19,0.9399999999999999,0.76,,0.44,,0.41,0.14,1.16,0.51,0.3,0.17,,,0.4,,,,,0.1,,,,,,0.09,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,0.74,0.29,0.42,0.16,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
漳州市,,,,,,,,,,,,,,,,,,0.33,0.18,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.22,0.07000000000000001,0.11,0.1,0.08,0.09,,,,,0.05,,,,,0.15,0.17,0.39,,,0.08,0.1,0.08,,0.12,,,,0.06,0.07000000000000001,,,,,,,0.28,0.13,,0.17,,,4.23,47.16,1.23,1.68,11.79,,0.68,5.51,0.65,0.19,0.06,0.05,0.12,,0.1,1.09,0.29,0.45,0.41,0.45,,0.06,,,,,,,,,,0.12,,,,0.14,,0.12,0.11,0.13,0.05,,0.09,0.06,0.07000000000000001,0.06,,,0.15,0.19,0.09,0.22,0.08,,,,,,,,,,,,,,,,0.12,,,0.07000000000000001,,0.1,,,,0.06,0.11,0.19,,0.83,,0.6899999999999999,0.08,3.46,0.29,0.07000000000000001,0.25,,,0.26,0.37,0.2,0.07000000000000001,,,0.63,,0.11,2.49,0.6899999999999999,,0.1,0.06,0.12,,,,,,,,,,,,,,,,,,,,,0.83,0.08,,,0.24,,,,0.06,,,0.08,,0.1,0.17,0.13,,,,0.05,,0.29,0.15,0.09,0.12,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.18,0.11,,0.09,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
