,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.34,0.38,,,,,,,,,,,,,,,,,,,,,,,0.06,0.1,0.1,0.07000000000000001,,0.08,,,,0.08,,0.42,0.06,,,,,0.06,,,,0.05,0.06,,,,,,,,,0.11,0.1,,,,,,,,,,,,,0.12,,,,,,,,0.1,,,,,,,,,,,,2.73,0.33,0.25,,0.13,0.34,0.13,,,,0.05,0.08,,,,0.8,0.35,0.2,0.06,0.08,0.09,0.21,0.04,,0.12,,0.36,,0.05,,,,,,,,,,,,,,0.24,0.25,0.05,,0.16,0.04,,,,0.68,0.04,,,,,0.12,,0.11,,,0.13,0.1,,,,0.07000000000000001,0.04,,,,,0.05,,,,,0.27,,0.06,,,,,,,,,,,0.05,,,0.04,0.77,,,,,0.07000000000000001,,,,0.05,,,,,,0.63,0.11,,0.16,0.15,0.06,0.05,,,0.17,0.08,,0.08,9.49,0.18,4.62,42.76,0.12,4.23,2.44,0.18,0.24,0.68,0.64,0.07000000000000001,,0.13,0.5,0.33,1.95,,8.960000000000001,,,0.26,0.23,0.05,0.13,0.1,,,,0.11,0.07000000000000001,,0.08,,,,0.14,0.15,,,,,,,,0.34,0.4,,,,,,,,,,0.04,,,,,,,,0.22,,,,0.07000000000000001,,,,,,,,,0.3,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.13,0.36,,,,,,,,,,,1.61,1.65,2.53,31.49,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,0.04,0.09,,,,,,,,0.13,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,0.09,0.04,0.13,,0.04,0.04,0.09,,,,0.04,,,,0.04,,,,,,,,,,,0.04,,,,,0.13,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.04,,,0.04,,,,,,,,,,,,,,,0.09,0.04,,0.04,,0.18,,,,,,,0.23,0.09,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,1.24,4.51,0.09,,0.09,0.18,0.41,,0.09,0.13,0.13,,0.18,0.13,,,0.32,,0.13,,,,,0.18,,,,,0.04,0.04,,20.53,0.36,,0.04,0.87,0.04,,,,,,0.23,,,0.04,0.04,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,17.21,0.09,,,,0.04,,,,0.5,,0.09,2.62,,,,,,,,9.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.29,0.29,,,,,,,0.06,,,0.36,,6.28,0.5600000000000001,4.98,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.03,,,0.03,,,,,,,,,0.03,,,0.03,,,,,,0.19,,,,,0.03,,,,0.03,,,,0.03,,,,,,,,,0.06,,,0.06,0.16,0.03,0.03,,0.09,0.39,0.03,0.03,0.03,0.03,0.06,0.09,0.03,,,,0.13,,,,,,,,,0.13,,,,,0.19,,,,,,,,0.06,,0.06,0.09,0.03,,,0.03,0.03,,,,0.03,,,0.09,,,,,0.09,0.03,,0.23,,,,,,,,0.03,,,,,0.03,,,0.29,0.03,0.03,0.06,,,,,,,,,,0.03,,,0.03,0.53,0.03,0.03,0.03,,,,,,,,,,,,0.39,,,,,0.23,,,,,0.06,,0.39,0.09,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16,2.82,,,0.13,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.09,0.03,,0.03,,,,0.03,,,,0.43,,,,,,,,73.93000000000001,0.49,,0.06,0.6899999999999999,0.03,,,,0.03,,0.16,,,,,,,,,,0.03,,0.36,0.03,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.03,0.06,,,,,,0.03,,,,,0.39,0.03,,,,,,,0.06,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.37,0.14,,,,,,,,,,0.18,5.79,,1.74,0.8,,,0.04,,,,,,,,,,,0.04,,,,0.04,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.23,0.09,,0.09,,0.04,0.04,0.04,,,,,,,,0.09,0.04,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,0.04,,,,0.18,,,0.04,,,0.09,,0.09,,,0.23,,,,,,,,,,,,0.04,0.04,,,,,0.04,,0.04,,,,,,,,,0.09,,,,0.04,,,,,,,,,,,,,,,0.28,0.04,,,,,,,,,0.04,,0.32,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,0.42,1.5,0.09,,,0.09,0.04,,0.04,0.04,,0.04,0.23,,,,,0.04,,,,,,0.32,,,,,0.04,,,73.68000000000001,0.28,,,1.17,0.04,,0.04,,,,0.65,,,,,,,0.09,0.04,,,,0.04,,,,0.04,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.04,0.09,,,,,,,,,,,,7.86,0.28,,,,,,0.04,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.3,0.1,,,,,,,0.1,,,4.32,1.25,3.17,,0.3,,,,,,,,,0.05,,,0.05,,,,0.05,,,,,,,,,,,,,,0.1,,0.05,,,,,,,,0.05,0.05,,,,,,,,0.1,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.1,0.05,0.05,0.25,,0.05,,0.15,0.15,,0.1,0.05,,,,,,,,,0.15,0.05,,,,,,,,,,0.2,,,,,,,,,,0.1,,,,,,,,,,0.05,,,0.05,,,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.15,,,,,,,,0.05,,,,,,,0.15,0.05,,,,0.2,,,,,0.1,0.05,0.05,0.05,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,0.45,,,,,,,,,,0.05,,,,,,,,,,,,0.1,,,,,,,,71.31,0.25,,0.05,0.6,0.05,0.05,,,,0.05,0.6,,,0.05,0.05,0.05,0.05,0.05,0.1,,,,1.05,,,0.05,,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,1.61,0.25,0.15,,,,,2.26,7.49,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.14,0.11,,,,,,,,,,13.1,8.65,3.08,0.33,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,0.03,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.14,0.03,,0.03,,0.11,0.11,0.18,0.07000000000000001,,,0.03,,,,0.07000000000000001,,,,,0.03,0.03,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.22,,,,,0.07000000000000001,,,0.03,0.03,,0.11,,,,,,,,,,,,,0.07000000000000001,,,,,,0.03,,,,,,,,,,0.07000000000000001,0.18,,,0.11,,,0.07000000000000001,,,,,0.03,0.03,,,,,,0.11,,,,,,,,,,0.03,,0.29,0.63,,0.03,,0.03,0.03,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,2,0.03,,0.03,0.14,,,0.14,,,,0.14,,0.03,0.07000000000000001,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,64.56999999999999,0.11,,,0.29,0.03,,,,,0.03,0.22,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.03,0.4,0.07000000000000001,,,,,0.03,,,,0.03,0.92,,0.03,0.03,,,,,,0.22,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.37,0.35,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.02,,,,0.03,,,,0.02,,0.11,,,,,,,,,,,0.03,,,,,,,,,0.08,0.02,,,,,,,,,,,,0.03,0.15,,,,,,0.02,,0.07000000000000001,0.03,,,,,,,,,,,0.44,0.12,0.07000000000000001,0.25,,0.13,,0.14,0.02,,0.06,0.03,,,,0.13,0.02,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,0.02,,,,0.07000000000000001,,,,,,,,,,,0.12,0.02,0.06,,0.11,0.03,0.06,0.03,,,,0.06,0.02,0.08,,,0.24,,,,,,,,,,,0.03,0.06,0.07000000000000001,,,,0.39,,,0.04,,,,,,,,,,,,0.31,,0.11,0.04,0.04,0.15,0.04,,,,0.02,,,0.25,,0.08,,,0.04,,,,,,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.17,0.29,,,,,0.04,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.41,,,0.06,,,,,,,0.36,0.06,0.03,,0.04,0.14,0.2,0.02,0.37,,0.07000000000000001,0.04,,0.04,,,,0.03,36.93,0.73,1.03,1.01,0.25,0.47,0.07000000000000001,0.15,0.03,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,5.89,0.47,18.38,4.96,10.31,0.35,2.03,4.01,2.14,0.91,0.19,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.22,0.21,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.26,0.44,0.08,0.1,0.44,0.13,,,0.07000000000000001,,0.07000000000000001,,,,0.91,1.62,5.45,1.14,0.62,0.61,2.28,0.08,0.15,1.66,0.26,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,0.77,2.05,0.22,0.08,2.43,0.78,,0.11,0.09,0.24,,,,,,0.11,0.12,0.1,,0.08,0.1,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.6899999999999999,,,,,,0.07000000000000001,,0.13,0.12,,,,,,0.71,0.14,0.1,0.19,0.48,0.13,0.38,0.08,0.11,0.09,,4.31,0.2,1.74,0.08,0.84,0.29,0.41,3.01,2.36,0.09,,1.69,1.74,0.22,,0.34,0.29,0.43,0.89,,2.96,0.24,0.44,0.27,0.24,,0.1,0.08,0.1,,,0.09,,,,,,,0.18,0.15,,,,,,,,6.18,0.43,,,,,,,,,,,,,,,,,,16.34,0.27,7.5,0.51,0.4,0.09,,,0.1,,,,,0.22,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.42,,,,,,,,,,,0.32,4.44,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.13,0.23,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.1,0.32,0.05,0.12,0.76,0.07000000000000001,,,,,0.06,0.05,,,0.55,2.02,2.2,0.85,0.77,0.8100000000000001,2.77,0.07000000000000001,,1.15,0.19,0.06,,,,,,,,,,,,,,,0.07000000000000001,0.5,0.39,0.25,,1.2,0.14,0.05,,0.05,0.15,,,,,,,,0.06,,,0.05,,,,,0.05,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.05,,,,0.05,0.24,,,,,,,,0.05,0.14,,,,,,0.22,,,0.06,0.12,0.07000000000000001,0.06,,,,,0.08,0.05,0.65,,1.08,0.08,0.24,0.53,0.13,,,0.09,0.28,,,,,,1.03,,0.31,0.19,0.21,,0.11,0.06,0.1,,0.12,,,,,0.05,,0.05,,,0.07000000000000001,,,,,,,,,1.51,0.72,0.06,,1.4,,,,,0.06,0.06,0.09,0.05,0.23,0.05,,,,,31.82,10.84,6,4.66,2.27,2.46,0.28,0.05,5.4,0.06,,0.05,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.07000000000000001,,,,,,,,,,0.05,0.67,0.82,2.15,0.07000000000000001,0.14,0.13,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.07,0.57,,,,,,,,,,,,,,,,,0.12,,,,,,0.13,,,,,0.13,,,,0.1,,0.12,,,,,,,,,,,,,,,,,,,,0.13,0.18,,,,,,,,,,,,,0.16,,,,,,,,0.18,,,,,,,,,,,,1.04,0.39,0.14,0.13,,0.29,0.11,,,,,0.1,,,,0.6899999999999999,0.33,0.42,0.24,0.11,0.25,0.54,,,0.19,,0.13,,,,,,,,,,,,,,,,0.44,0.38,,,0.57,0.25,,,,0.38,,,0.08,,,0.21,0.1,0.16,0.08,,0.21,0.14,,,,0.1,0.09,,,,,0.09,,,,,0.42,,,,,,,,,,,,0.11,,,,0.08,1.27,,,,0.09,,,,0.11,,0.08,,,,,1.07,0.28,0.16,0.55,0.74,0.16,0.14,,0.09,0.22,1.81,0.41,0.15,10.53,0.17,6.88,1.02,0.8,12.16,2.84,2.63,1.8,2.39,2.13,0.13,0.18,0.24,0.5,0.62,9.619999999999999,,7.8,0.6,0.45,0.86,,,,,,,,,,,,,,,0.63,0.24,,,,,,,,0.96,0.87,,,,,,,,,,,,,,,,,,0.74,,0.23,0.11,0.86,0.32,,,,,,,,0.42,,,,,,,,,,0.18,,,,,,,,,,,,,0.1,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.99,0.77,0.87,,0.17,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,11.78,3.93,,,,,,,,,,,,,,,,,,,,,,,0.82,1.47,0.49,0.21,0.31,1.23,4.58,1.97,0.65,1.5,0.1,0.9,4.05,,,,1.29,0.33,,1.06,0.15,0.41,,,,,,,,,,4.09,1.58,0.43,0.14,,0.13,0.73,0.4,1.47,0.14,0.34,0.42,3.76,0.4,2.52,0.52,1.23,,,,0.71,2.49,1.97,4.16,,,,0.49,,,,,0.58,0.33,0.93,0.38,0.14,0.23,,0.17,,,,,,,,,,0.39,0.12,0.11,0.1,,,,,,,,0.17,,,,,,,,,,,,,,,,0.11,0.16,,,,,,,,0.25,,,,,,,,,,,0.52,0.5,0.19,,0.15,0.23,0.33,0.19,0.11,0.14,,0.2,0.17,0.15,0.16,0.1,0.5600000000000001,,,,,,0.12,0.12,,,,,,,,,,0.67,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,0.42,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.15,,,,,,,,0.39,0.6,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,1.21,,,0.19,,0.11,,7.05,,,0.52,,0.11,0.27,,0.35,0.12,,0.3,,,,0.12,2.97,1.73,0.47,,0.62,0.28,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,3.9,1.91,,,,,,,0.16,,,,,,,,,,,,,,,,0.49,0.29,0.18,,0.16,0.37,0.2,,0.16,0.34,,0.62,,,,,,0.24,0.19,,0.14,0.34,0.73,0.71,5.58,,,7.5,,2.07,0.19,0.31,0.22,,,,,,,,,,,,,0.48,0.19,,,,,,,0.34,,,,,,,,,,,,1.52,0.66,0.14,0.23,0.17,0.34,0.16,,,0.17,,0.23,0.16,,,0.55,0.14,0.14,,,,0.26,,,,,0.25,,,,,,,,,,,,,,,,0.18,0.23,,,,,,,,0.46,,,,,,0.14,,,,,0.57,0.46,0.31,,,0.22,0.22,,,,,,,,,0.13,0.96,,0.29,,,,0.15,0.14,,,,0.23,0.28,,,,,1.2,,0.15,0.13,,,,,,,,,,,,0.5600000000000001,,,,,,,,,,,,,0.76,,0.46,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.15,0.2,,,,,,,,1.23,1.59,,,,,0.22,,,,,,,,,,,,,,,,,0.45,,,,,,,,,6.48,,0.7,1.16,0.31,0.64,0.19,7.08,0.22,,5.13,,0.26,2.19,0.6,0.97,0.49,3.4,0.39,3.31,0.33,,0.86,,,,,,1.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.36,0.26,,0.15,0.23,0.15,,0.19,,,,,,8.44,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,6.98,3.85,,,,,,,,,,,,,,,,,,,,,,,0.99,0.22,0.17,,,0.53,,,0.17,0.45,,0.42,,,,,,,,,,,0.18,,,,,,,,,0.78,0.91,,0.36,,,,,,,,,,,1.08,0.18,,,,,,,0.53,,,,,,,,,,,,3.93,1.77,0.6,0.87,,0.84,0.26,0.45,,,0.3,0.3,,,,1.37,0.33,0.24,,,0.18,0.24,,,,,0.46,,,,,,,,,,,,,,,,0.41,0.63,,,0.17,,,,,0.9,,,,,,,,,,,1.01,0.99,0.42,,0.21,0.4,0.37,0.23,,,,0.23,,,,0.17,2.5,0.22,0.33,,,,0.21,,,,,0.21,0.6,0.37,0.17,0.32,0.19,3.16,,,,,,,,0.21,,,,,,,1.44,0.19,0.35,0.21,,,,,,,,,,2.46,,1.04,0.36,,0.24,,,,,,,,,,,0.21,,,,,,0.21,,,,,,,,,,,,,,0.3,0.62,,,,,,,,3.92,5.43,,,,0.3,0.72,0.17,,,,0.49,,,,,,,,0.16,,,,0.8100000000000001,,,,,,,,,6.19,,0.38,1.47,0.19,,,0.24,,,3.33,0.38,0.25,0.27,0.62,1.44,1.13,0.2,2.79,,0.48,0.39,0.5600000000000001,0.79,,0.26,0.26,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,1.26,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,
西藏自治区,2.41,1.33,,,,,,,0.4,,,,,,,,,,,,,,,,0.38,,,0.16,,0.18,,,,,,0.32,,,,,,,,,,,,,,,,,,,,0.16,0.22,,0.1,,,,,,0.64,,,,,0.36,,,,,,,,0.2,0.1,,,,,,,,,,,1.25,1.37,0.28,0.74,,0.42,0.83,0.52,0.32,0.1,0.24,0.16,0.34,,,0.52,,0.14,,,0.1,,,,,,0.16,,,,,0.66,,,,,,,,0.22,,0.36,0.66,0.14,,,0.1,,,,,0.72,,,0.16,,,,,0.32,,,0.5600000000000001,,,,,,,,,,,,,0.14,,,0.85,,,0.12,,,,,,,,,,0.2,0.12,,,1.66,,,0.12,,,,,0.2,,,,,,,1.33,,,,,1.09,,,,,0.24,,1.47,0.95,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86,16.33,0.14,,0.2,0.62,0.89,,0.62,0.26,0.22,0.24,0.58,0.18,0.24,0.2,0.18,,0.14,0.16,,,,1.45,,,,,0.18,,,,2,,0.26,5.99,0.18,,0.12,,,0.12,2.87,,,0.1,0.24,,0.12,,0.12,,,,4.01,0.16,,,,0.16,,,,,,,,,,,,0.38,,,,,,,,,,,0.12,8.039999999999999,0.18,,,,,,,,0.26,,0.54,1.21,,0.83,0.22,,,,0.12,5.61,5.37,,,,,,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,7.88,2.75,,,,,,,,,,,,,,,,,,,,,,,,3.18,1.92,6.96,14.84,17.7,2.27,1.46,4.53,2.51,7.49,1.18,0.16,1.83,0.11,,0.08,0.92,0.08,0.61,0.12,0.25,0.21,0.1,,0.11,,0.15,,,0.08,0.31,0.22,0.06,,,,,,,,,,,0.06,0.27,0.06,,,,,,,0.3,,,,,,,,,,,,0.64,0.35,0.1,0.21,0.06,0.2,0.09,0.08,,,,,,,,0.31,0.09,,0.07000000000000001,,,0.12,,,,,0.15,,,,,,,,,,0.06,,,,,,0.08,0.19,,,,,,,,0.16,,,,,,,,,,,0.73,0.39,0.21,,0.1,0.23,0.28,0.21,0.14,0.09,,0.21,0.7,0.55,0.23,0.18,0.87,0.1,0.15,0.07000000000000001,0.39,,0.24,0.13,0.19,0.09,0.06,,0.1,0.09,,0.12,0.11,0.61,,,,,,,,,,,,,,,0.34,,0.07000000000000001,,,,,,,,,,,0.36,,0.18,,,0.08,,,,,,,,,,,,,,,,,0.09,,0.12,,,,,,,,,,,,0.08,0.12,,,,,,,,0.32,0.48,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.19,,,,,,,,,0.63,,,0.09,,,,0.41,,,0.2,,,,,,,,,,,,0.07000000000000001,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,11.95,23.47,,,,,,,,,,,,,,,,,,,,,,,6.28,,11.5,1.42,1.04,4.01,2.29,6.08,2.54,4.07,0.6899999999999999,0.43,0.84,0.08,0.09,,,0.73,,0.09,0.28,0.78,0.16,0.12,,0.68,0.15,0.17,,,0.1,0.87,0.52,0.43,0.08,0.06,0.07000000000000001,0.4,0.25,0.08,0.14,0.15,0.07000000000000001,0.58,0.68,0.59,0.23,0.11,0.06,0.06,,,0.07000000000000001,0.51,0.12,,,,0.09,,,,,,0.07000000000000001,0.49,0.25,0.13,0.23,,0.18,0.11,,,,,,,,,0.14,0.09,,,,,0.07000000000000001,,,,,0.1,,,,,,,,,,,,,,,,0.07000000000000001,0.13,,,,,,,,0.14,,,,,,,,,,,0.47,0.4,0.2,0.08,0.14,0.22,0.32,0.23,0.14,0.13,,0.26,0.37,0.32,0.59,0.17,0.39,,0.1,,0.18,,0.11,,0.11,,,,0.06,,,,0.06,0.31,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.16,,0.1,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.06,0.1,,,,,,,,0.14,0.25,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.37,,,,,,,0.08,,,0.13,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
