,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
连云港市,1.31,0.3,,,,,,,,,,,,,,,,,0.03,,,,,,0.16,0.05,,0.14,0.04,0.07000000000000001,,,0.06,0.07000000000000001,0.03,0.04,,,,,,,,,,,,,,,,,,,,0.11,0.2,,,,,,,,,,,,,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,6.51,6.66,6.77,4.24,6.21,14.74,3.25,,4.35,5.71,1.83,1.3,1.05,5.14,,1.43,4.08,0.3,0.76,0.4,0.47,0.34,,0.18,0.45,,0.27,0.06,0.15,0.05,0.07000000000000001,0.08,0.03,,,0.19,0.13,0.19,0.07000000000000001,0.08,,0.05,0.13,0.1,,,0.09,,,,0.05,0.12,,,0.06,,,,,,,,0.3,2.96,0.18,0.21,0.12,0.45,0.48,0.26,0.15,0.26,2,5.23,0.09,0.1,0.1,0.21,0.3,0.04,0.06,,0.09,,0.05,0.03,0.04,,,,,0.17,,0.05,,0.3,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.2,,0.35,0.05,,0.08,,,,,0.06,,,,,,0.07000000000000001,,0.08,,,,0.06,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.28,0.18,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.05,,,,0.22,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.87,0.18,,,,,,,,,,,,,,,,,,,,,,,0.1,0.04,,,0.03,0.03,,,0.04,0.04,0.03,0.04,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,9.27,14.78,8.039999999999999,1.9,5.41,15.33,2.16,3.6,,3.77,6.24,3.24,1.35,7.56,,1.41,0.88,0.4,0.88,0.35,0.35,0.42,0.03,0.08,0.31,0.03,0.44,0.17,0.24,0.06,0.19,0.04,,0.08,,1.86,0.15,0.29,0.08,0.08,0.03,0.08,0.09,0.08,,,0.04,,,,,0.07000000000000001,,,0.05,,,0.03,,0.03,0.04,0.04,0.29,0.38,0.04,0.16,0.05,0.1,0.16,0.12,0.1,0.05,0.09,0.38,0.04,0.06,0.04,0.11,0.18,,0.03,,,,,,,,,,,0.11,0.05,0.05,,0.17,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.14,,0.2,0.04,,0.07000000000000001,,,,,0.04,,,,,,0.12,,0.04,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,,0.14,0.12,,,,,,,,,,,,,,,,,,0.05,,,,0.04,,,,,,,,,0.11,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,1.26,0.33,,,,,,,,,,,,,,,,,,,,,,,0.15,0.06,,0.08,0.04,0.06,,,0.06,0.09,0.05,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.21,0.14,0.04,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,16.61,7.18,10.59,1.01,4.95,19.29,6.48,3.12,2.76,,2.04,1.28,5.54,0.98,,1.33,0.85,0.29,0.97,0.44,0.33,0.35,,0.11,0.3,,0.36,0.15,0.09,0.05,0.1,0.05,,0.03,,0.18,0.1,0.15,0.06,0.05,,0.09,0.12,0.05,,,0.09,,,,,0.12,,,0.03,,,0.05,,,,0.04,0.38,0.66,0.1,0.07000000000000001,0.12,0.15,0.23,0.15,0.09,0.11,0.17,0.39,0.09,0.06,0.05,0.09,0.22,,0.07000000000000001,,0.04,,0.06,,,,,,,0.08,,0.05,0.04,0.27,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.22,,0.15,0.04,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.19,0.21,,,,,,,,,,,,,,,,,,0.04,,,,0.07000000000000001,,,,,,,,,0.28,,,,0.04,,,,,,0.04,,,,,,,,,,,,0.05,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,2.12,0.4,,,,,,,,,,,,,,,,,,,,,,,0.17,0.13,,0.2,0.07000000000000001,0.11,,,0.07000000000000001,0.12,,0.22,,,,,,0.08,,,,,0.09,,,,,,,,,0.17,0.19,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,13.05,15.78,4.83,1.37,3.82,8.33,2.51,0.83,3.59,2.15,,4.7,10.33,1.18,,1.44,0.83,0.26,0.65,0.34,0.3,0.32,,0.18,0.22,,0.6899999999999999,0.26,0.22,0.11,0.27,,,0.11,,2.58,0.16,0.16,0.1,0.17,0.06,0.12,0.14,0.19,,,0.13,0.12,,,0.07000000000000001,0.14,,,0.11,,,,,,,,0.22,0.49,,0.11,,0.14,0.19,0.21,0.06,0.17,0.08,0.32,0.1,0.08,,0.09,0.43,,0.07000000000000001,,,,0.09,,0.06,,,,0.06,0.11,,0.07000000000000001,,0.53,,0.06,0.09,0.08,,,,,,,,,,,0.21,,,,,,,,,,,,,0.32,,0.5,0.12,,0.09,,0.12,,,0.11,,,,,,0.12,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.37,0.3,,,,,,,,,,,,,,,,,,0.08,,,,0.19,,,,,,,,,0.68,,,0.06,,,,,,,0.44,,,,,,,,,,,,0.19,0.09,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,1.01,0.16,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,,0.05,,,,,0.05,0.07000000000000001,,0.04,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,6.17,36.28,4.88,0.84,15.88,6.92,1.44,0.54,1.51,1.15,4.06,,2.25,0.83,,1.04,0.82,0.29,0.57,0.33,0.23,0.3,,0.13,0.45,0.04,0.67,0.44,0.23,0.15,0.45,0.05,0.06,0.12,0.04,0.71,0.23,0.25,0.16,0.14,0.05,0.23,0.14,0.1,,,0.07000000000000001,,,,,0.15,,,0.09,,,0.06,,,,0.06,0.17,0.15,0.03,0.05,,0.07000000000000001,0.1,0.11,0.05,,0.03,0.16,0.03,0.06,,0.06,0.2,,0.03,,0.04,,0.04,,,,,,0.03,0.09,0.08,0.05,0.04,0.36,,,0.03,,,,,0.03,0.06,,,,,,0.15,,,,,,,,,,,,,0.25,,0.27,,,0.05,,,,,,,,,,,0.16,,0.03,,,,0.07000000000000001,,,,,,,,,,,,,,,0.03,,,,,,,,0.21,0.23,,,,,,,,,,,,,,,,,,0.05,,,,0.12,,,,,,,,,0.17,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,1.17,0.35,,,,,,,,,,,,,,,,,,,,,,,0.16,0.09,,0.08,,0.06,,,0.06,0.11,,0.15,,,0.05,,,,,,,,,,,,,,,,,0.19,0.29,,,,,,,,,,,,,0.08,,,,,,,,0.09,,,,,,,,,,,,13.42,7.57,11.68,0.8,5.21,13,6.99,0.5,0.9,6.83,9.81,2.2,,0.48,,1.56,0.75,0.31,1.47,0.5600000000000001,0.26,0.39,0.05,0.2,0.24,0.05,0.36,0.19,0.09,0.05,0.15,,,0.06,,0.26,0.11,0.13,0.1,0.06,,0.15,0.11,0.06,,,0.08,,,,,0.13,,,0.12,,,,,,,,0.22,0.34,0.07000000000000001,0.06,,0.13,0.11,0.11,0.06,0.07000000000000001,,0.23,0.06,0.06,0.07000000000000001,0.06,0.36,0.04,0.06,,,,0.06,0.05,,,,,0.06,0.11,0.04,0.04,0.05,0.45,,0.05,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.34,,0.5,0.07000000000000001,,0.17,,,,,0.08,,,,,,0.15,,0.06,,,,0.15,,,,,,,,,,,,,,0.05,,,,,,,,,0.28,0.32,,,,,,,,,,,,,,,,,,0.09,,,,0.18,,,,,,,,,0.28,,,0.04,,,,,,,0.1,,,,,,,,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,0.05,0.06,0.05,,,0.03,0.05,,,,,,,,,,,,,,,,,,0.02,,,,0.04,0.05,,,,,,,,,,,,,0.05,,,,,,,,0.03,,,,,,,,,,,,9.24,11.3,7.6,8.390000000000001,6.65,15,2.02,4.35,8.16,1.51,2.29,2.37,1.26,,,2.38,1.05,0.4,0.91,0.49,0.41,0.44,0.06,0.08,0.3,0.03,0.48,0.14,0.62,0.08,0.18,0.08,,0.08,0.04,0.74,0.16,1.73,0.11,0.16,,0.09,0.1,0.06,,,0.05,0.03,,,0.03,0.07000000000000001,,,0.05,,,0.03,,,,0.03,0.22,0.31,0.06,0.19,0.04,0.1,0.1,0.17,0.1,0.03,0.07000000000000001,0.84,0.08,0.05,0.02,0.15,0.26,,0.04,,,,0.06,,0.03,,,,0.07000000000000001,0.18,0.04,0.07000000000000001,,0.18,,,,0.02,,,,,0.03,,,,,,0.07000000000000001,,,,,,,,,,,,,0.09,,0.16,,,0.03,,,,,0.03,,,,,,0.07000000000000001,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,2.86,0.7,,,,,,,,,,,,,,,,,0.18,,,,,,0.38,0.13,,,,,,,0.19,0.2,,0.24,,,,,,,,,,,,,,,,,,,,0.37,0.26,,,,,,,,,,,,,0.18,,,,,,,,0.32,,,,,,,,,,,,26,2.72,2.57,0.58,1.45,9.27,1.6,0.31,0.36,0.66,0.47,0.58,0.5600000000000001,0.43,,,,,,,,,,,,,1.14,0.51,0.3,0.17,0.19,,,0.27,0.72,0.35,0.93,0.38,0.4,0.34,0.17,1.37,0.9399999999999999,0.83,0.15,0.14,0.78,0.22,0.59,,1.45,0.66,0.33,,0.43,,0.17,0.31,0.19,0.3,0.34,2.05,0.48,0.61,,,,0.22,0.24,0.18,,,,0.5600000000000001,,,,0.13,0.8100000000000001,,0.15,,,,,,,,,,0.24,0.27,0.4,0.29,0.18,1.22,,,,0.14,,,,,0.19,,,,,,0.72,0.16,,,,,,,,,,0.13,,1.78,,1.65,0.19,0.14,0.63,0.18,,,,0.21,,,,,,0.74,,0.37,,,,0.39,,0.18,,,,,,,,,,,,0.2,0.25,,,,,,,,1.16,1.06,,,,,,,,,,,,,,,,,,0.46,,0.2,,0.66,,,,0.15,,,,,0.68,,,,,,,,,,0.26,,,,,,,,,,,,,0.16,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.88,0.31,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.05,,0.12,,,,,,,,,,,0.05,,,,,,,,,0.15,0.12,,,,,,,,,,,,,0.09,,,,,,,,0.2,,,,,,,,,,,,10.49,1.57,1.08,0.22,0.53,2.93,0.51,0.12,0.16,0.24,0.25,0.2,0.21,0.18,,,8.779999999999999,3.2,11.91,7.78,11.73,8,2.41,0.8,3.44,1.52,0.61,0.25,0.12,0.07000000000000001,0.09,0.07000000000000001,0.06,0.12,0.66,0.15,0.4,0.16,0.19,0.16,0.08,0.77,0.3,0.32,,,0.21,,0.08,,0.11,0.29,0.13,,0.16,,,0.09,0.07000000000000001,0.07000000000000001,0.11,0.62,0.24,0.25,,0.05,,0.07000000000000001,0.09,0.09,,,,0.17,,,,,0.38,,,,,,,,,,,,0.15,0.11,0.25,0.12,0.07000000000000001,0.49,,,0.05,0.06,,,,,0.08,,,,,,0.27,,,,,,,,,,,,,0.66,,0.8,0.09,,0.15,,,,,0.08,,,,,,0.19,,0.07000000000000001,,,,0.16,,0.07000000000000001,,,,,,,,,,,,0.13,0.12,,,,,,,,0.51,0.51,,,,,,,,,,,,,,,,,,0.13,,,,0.21,,,,,,,,,0.24,,,,,,,,,,0.09,,,,,,,,,,,,,0.06,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,1.09,0.4,,,,,,,,,,,,,,,,,0.14,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.13,,,,,,,,,,,,,0.14,,,,,,,,0.14,,,,,,,,,,,,11.99,1.16,0.85,0.32,0.61,2.9,0.59,0.29,0.16,0.33,0.22,0.25,0.25,0.19,,15.38,,3.89,2.9,1.34,9.01,4.86,0.8,7.14,10.21,0.95,0.57,0.23,0.16,0.15,0.09,0.1,,0.15,0.17,0.31,0.91,0.37,0.28,0.27,0.07000000000000001,0.16,0.4,0.39,0.07000000000000001,,0.36,0.09,,,0.21,0.28,0.13,,0.15,,,0.09,,0.08,0.08,0.57,0.21,0.32,,,,0.13,0.15,0.12,,0.08,,0.25,,,,0.07000000000000001,0.31,,,,,,,,,,,,0.16,0.26,0.15,0.19,0.09,0.45,,,,,,,,0.07000000000000001,,,,,,,0.35,0.07000000000000001,,,,,,,,,,,,0.52,,0.8,0.19,,0.26,0.1,0.08,,,0.08,,,,,,0.38,,0.25,,,,0.1,,,,,,,,,,,,,,0.08,0.08,,,,,,,,0.57,0.42,,,,,,,,,,,,,,,,,,0.15,,0.1,,0.27,,,,,,,,,0.22,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,1.7,0.58,,,,,,,,,,,,,,,,,0.15,,,,,,0.34,0.16,,0.12,,0.11,,,0.25,0.26,,0.24,,,,,,,,,,,,,,,,,,,,0.37,0.13,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,7.03,0.97,1.2,0.36,0.85,3.45,1.06,,0.16,0.29,0.2,0.3,0.29,0.26,,13.95,4.06,,3.36,0.97,2.6,8.19,0.54,0.42,8.199999999999999,4.38,0.4,0.22,,,,,,0.12,0.11,0.1,0.37,0.17,,0.13,,0.16,0.9399999999999999,0.62,0.15,0.12,0.75,0.23,0.29,,3.81,0.31,,,0.28,,0.1,0.14,,0.18,0.24,0.49,0.33,0.29,,,,0.14,0.1,,,,,0.33,,,,,0.58,,0.11,,,,,,,,,,0.11,,0.12,0.12,0.1,0.89,,,0.13,0.13,,,,,0.13,,,,,,0.46,0.18,,,,,,,,,,,,2.1,,1.23,,0.11,0.72,0.17,,,,0.16,,,,,0.11,0.89,,0.39,,,,0.25,0.1,0.11,,,,,,,,,,,,,0.12,,,,,,,,0.66,0.78,,,,,,,,,,,,,,,,,,0.46,,0.18,,0.5600000000000001,,,,,,,,,0.58,,,,,,,,,,0.28,,,,,,,,,,,,,0.12,,,,,0.18,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.8100000000000001,0.16,,,,,,,,,,,,,,,,,0.06,,,,,,0.09,,,0.04,,0.04,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.04,,,,,,,,0.08,,,,,,,,,,,,22.61,0.88,1.26,0.19,0.64,8.890000000000001,1,0.18,0.2,0.47,0.25,0.3,0.4,0.18,,30.78,3.72,1.13,,6.29,2.86,1.91,0.4,0.33,1.12,0.28,0.41,0.17,0.1,0.08,0.04,,0.05,0.1,0.13,0.13,0.31,0.16,0.25,0.12,0.1,0.26,0.23,0.31,,,0.16,,0.06,,0.05,0.15,0.06,,0.12,,,0.11,0.04,0.03,0.13,0.28,0.08,0.17,0.05,0.06,,0.07000000000000001,0.08,0.09,,,,0.28,,,,0.06,0.18,,,,,,,,,,,,0.06,0.11,0.26,0.12,0.06,0.29,,,,,,,,,0.04,0.04,,,,,0.12,,,0.04,,,,,,,,,,0.3,,0.4,,,0.09,,,,,,,,,,,0.11,,0.04,,,,0.06,,0.05,,,,,,,,,,,,,0.15,,,,,,,,0.38,0.23,,,,,,,,,,,,0.09,,,,,,0.06,,0.06,,0.12,,,,0.12,,,,,0.15,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.51,0.09,,,,,,,,,,,,,,,,,0.04,,,,,,0.07000000000000001,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,11.88,1.36,2.19,0.17,1.08,8.5,0.64,0.09,0.13,0.25,0.31,0.36,0.27,0.27,,33.91,4.02,1.61,9.130000000000001,,3.38,2.51,0.39,0.33,1.51,0.29,0.71,0.29,0.13,0.07000000000000001,0.11,,0.08,0.2,0.24,0.2,0.34,0.13,0.33,0.15,0.06,3.9,0.13,0.14,,,0.07000000000000001,0.04,,,0.05,0.1,0.04,,0.08,,0.04,0.08,0.04,0.12,0.03,0.19,0.12,0.16,,0.07000000000000001,,0.03,0.08,0.06,0.04,,,0.21,0.03,,,0.05,0.12,0.03,,,,,,,,0.03,,,0.04,0.05,0.26,0.08,0.07000000000000001,0.32,,,,,,,,,0.06,0.04,,,,,0.11,,,,,0.04,,,,,,,,0.21,,0.35,0.04,,0.05,,,,,0.05,,,,,,0.1,,0.03,,,,0.08,,,,,,,,,,,,,,,0.05,,,,,,,,0.24,0.2,,,,,,,,,,,,,,,,,,0.06,,0.03,,0.07000000000000001,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.68,0.17,,,,,,,,,,,,,,,,,0.06,,,,,,0.09,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.1,,,,,,,,,,,,11.02,0.8100000000000001,0.63,0.26,0.36,2.06,0.43,0.07000000000000001,0.12,0.23,0.09,0.17,0.19,0.11,,37.78,14.02,1.8,3.08,1.52,,6.73,0.77,0.58,2.46,0.61,0.35,0.11,0.1,,0.1,,,0.07000000000000001,0.09,0.12,0.36,0.1,0.09,0.08,,0.17,0.2,0.12,,,0.15,0.05,0.07000000000000001,,0.05,0.21,0.13,,0.11,,0.04,0.14,0.05,0.13,0.08,0.39,0.16,0.22,,,,0.04,0.11,0.06,,,,0.1,,,,0.05,0.2,,0.07000000000000001,,,,,,,,,,,0.06,0.13,0.06,0.05,0.41,,,,,,,0.05,0.05,0.06,0.04,,,,,0.32,0.05,,0.04,,,0.04,,,,,0.06,,0.46,,0.43,0.05,,0.1,,,,,0.05,,,,,,0.13,,0.05,,,,0.13,0.05,,,,,,,,,,,,,0.05,0.09,,,,,,,,0.4,0.32,,,,,,,,,,,,,,,,,,0.17,,0.07000000000000001,,0.23,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.8100000000000001,0.17,,,,,,,,,,,,,,,,,0.11,,,,,,0.14,,,,,0.08,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,5.71,0.95,0.6899999999999999,0.18,0.48,2.11,0.42,,0.12,0.14,0.08,0.16,0.18,0.08,,26.04,8.35,4.55,2.4,1.59,6.23,,5.23,0.39,5.92,5.3,0.33,0.13,0.15,,,,,0.08,0.27,0.11,0.23,0.1,0.14,0.15,,0.21,0.33,0.23,,0.08,0.35,0.13,0.24,,0.15,0.43,0.3,,0.27,,0.19,0.19,0.13,0.21,0.21,1.59,0.16,0.21,,,,,0.09,,,,,0.25,0.07000000000000001,,,,0.42,,0.08,,,,,,,,,,,0.16,0.12,0.2,0.08,0.52,,,,0.07000000000000001,,,,,,,,,,,0.38,0.09,,0.1,,,,,,,,0.09,,0.63,,0.53,,,0.3,,,,,0.08,,,,,,0.24,,0.21,,,,0.27,0.1,0.15,,,,,,,,,,,,0.11,0.08,,,,,,,,0.52,0.43,,,,,,,,,,,,,,,,,,0.2,,0.14,,0.36,,,,0.22,,,,,0.51,,,,,,,,,,0.1,,,,,,,,,,,,,0.09,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
