,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.4,0.06,,,,,0.03,,,,,,,,,,,0.05,,,,,,,,0.03,,,,,0.03,0.05,0.06,0.03,,0.08,0.05,,,,,,,,,,0.03,0.03,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,0.13,0.08,,0.11,0.13,0.13,,,,,,0.06,,,0.47,0.18,,,,0.08,0.03,,,0.03,0.03,0.2,0.03,,,,,,,,,,,0.03,,,,0.13,0.05,0.28,,0.8100000000000001,,,,0.03,0.05,0.05,,,,,0.06,0.05,0.05,,0.03,0.05,,,,,,0.03,0.03,,,,0.03,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.15,0.05,,0.1,0.05,0.05,0.05,,0.03,0.11,,0.01,,1.8,0.1,0.66,61.01,0.06,1.63,6.01,0.57,0.46,0.63,0.22,0.2,0.03,0.23,0.59,0.39,0.28,,12.25,0.05,0.06,0.37,0.08,0.03,0.06,0.1,,,,0.13,0.23,0.03,0.03,0.03,0.03,0.03,0.13,0.18,,,0.03,,,,,0.3,0.06,,,0.05,,,,,,,,,0.03,,,,,,0.08,,,,0.06,,,,,,,,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.28,,,,,,,,,,,,0.86,1.14,4.31,13.21,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.78,,,,,0.14,0.28,,0.14,,0.28,0.28,0.14,0.14,,0.14,0.14,,,,,,,,,,,,,,29.31,0.14,,,0.14,,,,0.14,,,,,,,,,,,,,,,0.28,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,21.55,0.14,,,,0.28,,,,,,,5.17,,,,,,,,5.6,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.06,0.12,,,,,,,0.06,,,0.25,,7.23,0.38,2.19,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,0.06,,0.06,0.12,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.12,,,,,,,,,,,0.06,,,,,,,0.12,,,,,,,,,,,0.06,,,,,,,0.06,0.12,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,4.33,,,0.06,0.25,0.06,,0.06,,0.06,0.06,0.12,,0.06,,,0.06,,,,,,0.12,,,0.06,,,,,81.06,,,,,,,,,,,0.06,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.25,,,,0.06,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,,3.79,,2.19,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.09,,0.09,0.09,,0.09,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,0.09,,0.09,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.99,2.89,,,0.09,,0.19,,,,0.09,0.09,,,,,0.09,,,,,,,0.09,0.09,,,,,,,83.91,0.09,,,0.09,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,1.39,,,0.19,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,1.7,0.68,2.96,,0.53,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.09,,,0.04,,,,,,,0.04,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.14,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,89.88,,,,,,0.04,,,,,,,,,0.14,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,0.04,,,0.58,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,10.21,5.69,3.64,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.14,,,,,,,,0.14,,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.29,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,1.75,7.59,0.14,,,0.43,0.29,,2.18,,0.14,0.14,,,,,0.29,,0.14,,,,,,0.14,,,,,,,59.56,0.29,,,0.87,,,,,,,1.31,,,0.29,0.14,0.29,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.58,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.72,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.1,,,0.1,,,,0.1,,,,,,,,,0.3,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.1,,,0.3,,,,0.1,0.1,,,,,,,,,,,,,0.1,,,,,0.3,,,,,,,,,,0.72,0.2,0.1,0.72,,,,,0.3,,,,0.1,,0.1,,,,0.1,,,,0.1,,,,,,,0.1,,,,0.41,,,,,,,,,0.41,0.3,,0.1,,,,,,0.72,0.1,,,0.92,0.1,0.82,0.2,,,,,,,,,,,,,,,,0.1,,,,0.1,,,,,,,,,1.02,,,,,,,,,,,,,,,,,,,,,,0.1,,0.3,,,,,,0.1,,,,,,,0.2,,,,,,,,0.72,0.41,0.1,,,,0.41,0.3,,,0.1,0.92,,,0.1,0.1,0.3,0.2,0.1,,,,,0.1,0.2,,,,,,,,0.2,,0.1,0.2,0.41,,0.1,,0.1,,0.61,0.1,0.1,0.2,0.2,2.47,1.44,0.2,1.64,0.1,0.3,,,0.1,,0.1,,,43.46,0.51,0.61,,,0.1,,0.3,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.87,,10.29,9.779999999999999,1.95,,0.51,0.82,0.51,0.82,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.13,,,,,,,,,,,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,0.09,,0.06,0.1,,,,,,,,,,0.17,0.25,0.37,0.14,,0.12,0.2,,,0.12,,0.13,,,,,,,0.18,,,0.07000000000000001,0.07000000000000001,,,,,0.23,0.29,0.09,,0.37,,,,,0.09,,,,,,0.18,0.19,0.07000000000000001,,0.23,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.09,,,0.32,0.15,0.12,0.16,0.2,,,0.07000000000000001,,,,,,,,,,,,,0.43,0.23,0.19,0.44,2.45,0.17,0.65,0.14,0.24,0.23,0.16,6.25,1.17,1.79,0.09,0.2,,0.07000000000000001,0.44,0.26,,0.06,0.14,0.15,,,,0.13,0.08,0.3,,0.2,,0.08,,0.1,0.12,0.12,0.07000000000000001,,,,0.12,,0.07000000000000001,0.06,0.14,,,,,,,,,,,,18.94,0.19,0.21,,0.36,0.07000000000000001,0.19,0.08,0.14,0.23,,0.4,0.14,0.57,0.43,0.34,,0.14,0.16,10.01,0.68,19.15,0.83,0.17,0.18,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17,,,,0.1,,,,,,,0.9399999999999999,7.33,1.85,0.07000000000000001,0.1,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.66,0.04,,,,,0.06,0.07000000000000001,,,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,0.07000000000000001,,,0.06,0.05,,,,0.05,,,,,0.16,0.38,0.21,0.13,0.07000000000000001,0.1,0.25,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,,0.09,,,,,0.09,,,0.08,,,0.05,0.07000000000000001,0.07000000000000001,0.06,0.05,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.08,0.04,0.05,0.19,1.01,0.04,0.13,,0.1,0.07000000000000001,0.18,0.16,0.16,2.02,,0.5600000000000001,0.05,,0.07000000000000001,,0.04,,,0.09,,,,,,0.26,,0.05,,0.05,,0.07000000000000001,,0.14,,0.09,,,0.03,,0.04,,0.04,,,,0.06,,,0.04,,,0.03,,1.55,0.3,0.22,,4.69,0.07000000000000001,0.09,0.07000000000000001,0.06,0.14,0.05,0.25,0.07000000000000001,0.26,0.32,0.21,,0.07000000000000001,0.15,24.27,15.49,8.960000000000001,6.04,0.93,7.54,0.19,,11.23,,0.07000000000000001,0.04,,,,,0.04,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.83,0.63,1.47,0.07000000000000001,0.13,0.12,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.4,,,,,,,,,,,,,,,,,0.49,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,0.16,,,,,,,,,,,,0.25,,0.59,,,,0.33,,,0.2,,,,,,,,0.35,0.23,,,,,,,,,0.61,,0.22,,0.63,0.23,,0.18,0.19,0.9399999999999999,,0.19,0.36,,,0.59,0.53,0.85,0.48,0.33,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.35,0.18,,0.33,0.27,,,,,,,,,,,,,,,,0.83,0.49,0.43,2.17,3.46,0.51,0.66,,0.79,0.68,4.18,0.92,1.38,4.23,0.4,2.97,0.7,0.26,3.56,1.08,5.66,4.38,1.27,0.8100000000000001,0.39,0.18,0.27,0.49,0.62,2.63,,1.73,,0.53,0.91,,,,,,,,,,,,,,,0.34,0.51,,,0.17,0.24,0.23,,,3.52,0.78,0.42,,0.76,0.19,0.26,0.17,0.36,0.5600000000000001,0.23,1.15,0.22,0.74,0.71,1.13,0.5600000000000001,0.27,0.29,0.66,0.25,0.74,0.32,0.55,0.8100000000000001,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,0.22,,,,,,2.84,1.4,2.27,0.18,0.29,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.48,1.49,,,,,,,,,,,,,,,,,,,,,,,0.74,1.16,0.6899999999999999,0.84,0.66,1.32,6.3,2.16,0.88,0.76,0.28,0.34,5.4,,0.17,,1.46,0.31,0.27,2.12,0.36,0.76,,,,,,,,,,2.91,1.21,0.4,0.22,0.17,0.21,0.77,0.37,1.91,0.2,0.27,0.89,4.84,0.57,1.18,0.6,1.99,0.16,0.21,,0.98,3.15,1.57,6.07,,,,0.59,,,,0.23,0.5600000000000001,0.75,0.42,0.17,,0.29,,,,,,,,,,,,0.2,,0.14,,,,,,,,,,,,,,,,,,,0.2,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.42,0.21,0.15,,0.23,0.31,0.4,0.21,,,0.32,0.51,0.31,,0.49,0.15,,0.19,,0.15,,0.17,,,,,,,0.27,,0.33,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,0.39,0.37,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.6,,,0.16,0.2,0.21,,6.66,,,0.27,,,0.84,0.22,0.53,,0.25,,0.29,0.31,,,1.35,1.6,0.53,0.16,1.37,,,,,,,,,,,,,,,,0.38,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.26,0.32,,,,,,,,,,,,,,,,,,,,,,,0.5,0.17,,0.83,0.77,0.47,0.31,,0.51,0.23,0.4,0.23,0.41,,,,0.2,0.16,0.23,0.25,0.24,0.51,0.8,0.47,2.41,0.16,,2.43,,0.93,0.52,,,,,,,,,,,,,,,0.21,,,,,,,,0.18,,,,,,,,,,,,1.05,0.33,,0.87,,0.19,,,,,0.2,,,,,0.24,0.17,0.3,,,,,,,0.17,,0.26,,,,,,,,,,0.38,0.31,,0.66,,,,,,,,,,,,0.21,,,,,,,,,,,0.19,0.36,,0.19,,0.29,0.18,0.47,0.21,,,0.23,0.24,0.35,,0.82,0.55,0.38,0.6,,0.26,,0.37,0.3,,0.49,,0.22,0.68,0.95,,1.79,0.6,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.42,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,0.17,,,,,1.51,0.72,,,,,0.26,,0.22,,,0.74,,,,,,0.38,,,,,,0.18,,,,,,,,,2.87,,1,1.44,0.84,1.25,0.35,8.48,,,2.37,,0.32,5.47,1.51,1.32,0.39,9.880000000000001,0.25,8.039999999999999,1.31,0.37,0.55,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,0.17,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.22,0.73,,,,,,,0.26,,,,,,,,,,,,,,,,0.51,,,0.19,0.34,0.66,,,0.39,0.22,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,1.8,0.5600000000000001,0.25,1.1,,0.44,0.44,,,,,,0.23,,,0.55,0.18,0.3,,,,,,,0.18,,0.17,,,,,,,0.22,,,1.39,0.43,,0.65,,,0.19,0.19,,,,,,,,0.37,,,,,,,,,,,0.44,0.29,,,,,0.18,0.27,,,,0.18,,0.26,,0.88,1.19,0.5,0.38,,,,0.19,,0.17,0.66,0.38,,1.21,2.64,0.54,2.28,1.89,,,,,,,,,,,,,,,,0.32,,,,0.4,,,,,,,,,2.3,,0.77,0.23,,,,,,,0.19,,,,,,,,,,,,,,,,0.19,,,,,,,,,,0.66,1.88,,,,,,,,4.35,3.12,0.35,,0.17,0.45,1.5,0.71,1.04,0.61,0.2,3.04,0.22,0.28,0.59,0.85,0.27,0.36,0.58,,,,,1.14,,,,,,,,,2.16,,0.96,1.28,0.64,,0.46,0.32,0.19,,1.7,0.27,0.5,0.88,1.89,6.12,3.15,1.1,3.77,0.66,2.12,0.62,0.5,0.44,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.18,0.18,,,,,,,0.72,,,,,,,,,,,,,,,,,0.22,,0.13,,0.31,,,,,,0.18,,,,,,,0.54,,0.13,,0.13,,,,,,,,,,0.13,,,,,,,,0.31,,,,0.09,0.13,,,,,,,,,,,,,,,,,,,,2.95,,,0.18,0.18,,0.91,,,,,,,0.09,,,0.13,0.13,,,0.36,,,,,,0.4,,,,,,,0.18,,0.09,,,,,,,,,0.18,,0.09,,,,,0.5,,,,,,,,,,,0.22,,,0.09,,0.09,,0.22,0.18,,,,0.09,0.09,,0.27,0.68,0.18,0.13,0.18,0.09,,,,,,0.13,,0.18,0.5,,0.27,0.13,,,,,,,,,,,,,,,,0.18,,,,0.18,,,,,,,,0.13,0.36,,0.27,0.13,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.31,,,,,,,,4.91,39.23,0.68,,0.18,0.77,2.63,0.36,1.36,0.54,0.68,0.77,0.72,0.77,0.5,0.54,0.27,0.18,0.18,0.09,,0.13,,0.22,0.09,,,,,,,,0.5,,0.18,0.86,0.36,,0.18,,,,1.09,,0.13,0.18,0.68,0.72,0.18,,,,0.18,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.31,,,,0.18,,,0.36,0.09,,,1.82,,,0.31,0.09,0.13,,,2.54,3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.42,1.22,,,,,,,,,,,,,,,,,,,,,,,,2.9,1.63,10.72,18.29,14.01,4.31,2.65,5.44,1.58,8.619999999999999,0.5600000000000001,0.35,0.92,0.25,0.11,0.15,1.02,0.31,0.29,0.3,0.22,0.22,0.15,,0.24,0.09,,,,0.25,0.18,,0.11,,,,0.11,,,,,,0.1,0.14,0.13,0.15,0.13,,0.09,,,,0.2,0.08,,,,,,,,,,0.08,0.16,,,0.18,,,0.21,0.11,0.09,0.17,,,0.09,,,0.09,,0.26,,,,,,,,,0.11,,,,,,,0.09,,,0.3,0.13,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.27,0.21,0.13,0.09,,0.18,0.23,0.2,0.11,0.15,0.08,0.21,0.7,0.5600000000000001,0.16,0.4,0.22,0.16,0.09,,0.3,,0.24,,0.17,0.13,,,0.21,0.32,0.16,0.4,0.45,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,0.12,0.51,,,0.13,,,0.09,,0.44,0.26,,,,,,,,,,,,,,0.1,,0.16,,,,,,0.12,,,,,,,,,0.18,,0.15,0.1,0.18,,,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.84,15.93,0.15,,,,,,,,,,,,,,,,,,,,,,4.09,,15.89,2.98,1.76,3.22,3.02,5.53,3.53,2.11,1.69,0.19,0.88,0.14,0.18,,0.13,0.5,0.23,0.16,0.4,0.45,0.22,0.14,,1.31,0.41,,,,0.26,0.5600000000000001,0.3,0.38,0.27,,0.24,0.55,0.27,0.19,0.18,0.21,0.36,0.9,1.34,0.57,0.5,0.3,0.15,0.38,,0.3,0.19,1.04,0.71,,,,0.21,0.26,0.12,,0.22,0.16,0.77,0.24,0.12,,,,0.17,0.24,,,0.14,0.13,,,,,,,0.26,,,,0.15,,,,,,,,,,,,0.15,,,0.32,0.18,,0.16,,,,,,,,,,,,,,,0.13,,,,,,,,0.19,0.24,,,,0.25,0.38,0.32,0.22,0.24,,0.19,0.79,0.21,0.48,0.39,0.18,0.18,,,0.14,,0.18,,0.15,0.13,,,0.39,0.16,,0.32,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,0.18,0.15,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,0.15,,,,0.12,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.87,2.95,0.26,,,,,,,,,,,,,,,,,,,,,,3.87,23.15,,1.69,1.62,2.52,2.04,3.47,2.23,1.37,1.23,0.25,0.83,,,,0.15,0.25,0.15,0.2,0.11,0.14,0.14,0.25,,0.7,0.24,,0.47,,,1.3,0.9,0.6,0.23,0.12,0.19,1.5,0.53,0.46,0.29,0.38,0.42,0.66,10.49,1,0.93,0.49,0.36,0.67,0.3,0.24,0.29,2.3,1.7,0.55,0.22,0.43,0.4,0.66,0.53,,0.66,0.5600000000000001,1.4,0.35,0.13,,,,0.11,,,,0.22,0.12,,0.11,0.1,,,,,,,,,,,,,0.12,,,,,,,0.14,,,,,,0.1,,,,,0.11,,,,,,,,,,0.15,,,,,,,,0.38,0.26,,,,0.3,0.44,0.13,0.23,0.23,0.1,0.27,0.75,0.26,0.3,0.67,0.11,,,,0.1,,,,,,0.1,,,0.16,0.17,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.24,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.17,,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
