,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
金华市,,,,,,,,,,,,,,,,,,0.51,2.21,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.24,0.43,0.27,0.26,0.98,0.28,,,0.23,,,0.15,0.2,,10.62,4.19,2.96,1.4,0.86,4.67,,4.21,0.18,3.07,4.12,0.33,0.14,0.4,0.21,,0.15,0.12,0.32,0.35,0.47,1.27,0.49,0.17,1.34,0.16,0.22,0.15,,,0.16,0.24,,0.28,,0.17,0.39,2.01,0.12,0.42,0.17,0.83,0.32,0.58,0.6899999999999999,0.77,6.18,,,,,,,,0.12,,,,0.28,,,,0.25,0.14,0.34,0.15,0.28,,,,,,0.21,,,0.55,2.21,0.67,2.83,0.66,,,,,,,,,,,0.2,,,,,0.19,,,0.11,0.31,,0.12,0.14,,,0.19,1.03,,0.25,,0.25,,0.12,0.12,,,,,,,,,,,0.19,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,1.33,0.13,,,0.13,,,,,,,0.12,,0.23,,0.18,,,,0.57,1.01,1.36,2.64,0.25,0.49,,,2.62,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,,,,2.95,0.92,1.96,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.14,,,,,,,,,,,,,,,,,0.4,0.51,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02,0.23,0.58,0.31,0.21,1.2,0.46,,,0.12,0.09,0.13,,0.13,,20.58,3.3,2.16,1.75,0.97,2.51,19.78,,0.22,1.97,4.38,0.43,0.23,0.1,,0.11,,,0.26,0.83,0.19,0.46,0.28,0.24,0.4,0.2,0.45,0.18,0.13,,0.22,0.13,,1.79,,0.12,0.49,0.7,0.1,0.49,,0.2,0.51,0.4,0.52,0.53,10.17,,,,,,,0.13,0.1,,,,0.16,,,,,,0.08,,0.08,0.1,,0.19,0.23,0.17,,0.08,,0.26,0.35,0.28,0.31,0.24,,,,,,,,,,,,,,,,0.36,0.08,,0.08,0.09,0.11,0.11,0.08,,,0.14,0.5,,0.21,,0.13,,,0.14,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.57,0.09,,,0.19,,0.18,,,,0.17,,,0.11,,,,,,0.17,0.14,0.55,0.43,0.09,0.1,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,,,,,,,,,,,0.29,0.39,0.3,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.21,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,0.19,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,18.66,0.78,0.63,0.58,0.3,1.85,1.14,0.39,0.23,0.42,0.33,0.43,0.39,0.18,,5.58,28.31,1.19,1.57,0.43,1.48,1.2,0.42,,3.44,0.15,0.28,0.37,0.19,0.18,0.09,0.09,,0.49,0.11,0.14,6.12,0.63,0.23,0.79,,0.18,0.37,0.19,,,0.3,0.19,,,0.33,,,0.09,0.16,,,0.12,,,0.19,0.23,,0.29,,,,0.15,,0.25,0.22,0.32,0.25,0.12,,,,0.46,0.11,0.37,0.4,0.15,0.12,,0.11,0.15,0.22,0.25,0.15,,0.53,1.65,0.32,1.03,0.75,,,,,0.19,,,,,,,,,,,0.12,,,,,0.12,,,,,,0.25,,,,0.14,0.14,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.21,,,0.09,,0.15,0.12,,,,,,,,0.09,,,,0.09,0.11,,,0.11,,,,,,,,,,,,0.16,0.14,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,,,,,,,,,,,0.68,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,0.34,0.7,0.3,0.37,1.25,0.39,0.24,0.14,0.3,0.16,0.15,0.12,0.15,,6.57,11.21,9.02,1.41,0.8,2.33,4.49,0.76,0.72,,1.23,0.39,0.25,1.17,0.16,,0.14,,0.51,,0.43,2.57,1.1,0.25,2.25,0.26,0.26,0.38,,,0.12,0.37,,0.17,,0.5,0.19,1.02,,0.55,0.15,,0.24,0.75,1.4,0.66,1.59,,,,,,,,,,,,0.23,,,,0.21,,0.27,0.2,0.38,,,,,,0.55,0.17,,0.74,3.14,0.31,2.12,1.36,,,,,,,,,,,0.16,,,,,0.15,0.12,,,0.18,,0.13,,,,0.2,0.49,,0.24,,0.17,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,1.65,0.22,0.15,,0.32,,0.12,,,0.55,,,,0.78,,0.26,,,0.18,0.6,0.88,0.97,1.32,0.16,0.89,,,1.11,,,,,0.14,,,,,,0.32,,0.16,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,1.76,0.89,0.7,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.15,,,,,,,,,,,,,,,,,0.28,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,0.26,0.47,0.11,0.27,0.71,0.34,,,0.21,,,0.11,0.18,,9.92,3.12,17.04,0.88,0.57,1.57,22.26,5.53,0.16,3.26,,0.25,0.16,0.14,0.09,,0.12,,0.17,0.16,0.1,0.49,0.23,0.08,0.13,0.12,0.13,0.52,,,0.18,0.19,,2.49,,0.71,0.16,0.22,0.12,0.61,0.18,0.07000000000000001,0.13,0.19,0.53,0.41,2.12,,,,0.1,,,,0.45,0.08,,,0.13,,0.07000000000000001,,0.18,0.08,1.5,,0.22,,,0.12,,0.12,,,0.11,0.52,0.59,0.29,0.78,1.07,,,,,,,,,,,,,,,,0.13,0.11,,0.13,0.1,0.14,0.14,,,,0.22,0.59,0.07000000000000001,0.11,,0.16,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.12,,,,,,,,,0.07000000000000001,,,0.27,0.07000000000000001,0.12,,,,0.09,0.33,0.93,0.29,,0.16,,,0.32,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,,,,,,,,,,,0.5,0.72,0.3,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.24,0.14,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,0.19,0.1,0.09,,,0.1,,0.07000000000000001,,,,,,,,0.06,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.78,0.52,0.7,0.52,1.12,0.33,0.12,0.22,0.2,0.21,0.28,0.19,0.19,,0.8100000000000001,0.45,0.19,0.3,0.27,0.15,0.24,0.08,,0.16,,,4.5,3.4,10.15,4.18,1.17,2.31,7.79,0.91,6.69,7.7,3.81,15.35,5.24,1.73,1.54,0.1,0.07000000000000001,,,0.15,,,,,0.22,0.07000000000000001,,0.25,,,0.11,0.09,0.14,0.08,0.18,0.16,0.13,,0.12,,,0.12,0.17,0.07000000000000001,,,0.28,0.06,0.12,,0.28,0.28,0.13,0.14,0.1,0.08,0.05,0.15,0.08,0.05,0.09,0.11,,0.34,0.41,0.65,0.47,0.21,,,,,,,,,,,,,,,,0.2,,,,,,,,,,0.06,,,0.17,,0.2,,,0.07000000000000001,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.16,,,,,,,,,,,,,,0.05,,,,0.07000000000000001,,,,0.06,,,,,,,,,0.11,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.45,0.24,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.27,0.08,0.1,,,0.08,,,,,,,,,,0.14,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,2.96,5.55,1.11,0.5,1.11,2.05,0.44,0.1,0.25,0.25,0.49,0.55,0.42,0.22,,1.75,0.54,0.38,0.52,0.73,0.3,0.38,0.09,0.1,0.22,,14.53,,1.09,0.63,20.25,0.38,5.61,2.26,1.31,1.5,1.46,1.06,0.95,1.21,2.51,10.73,,,,,0.07000000000000001,,,,,0.18,,,0.53,,,0.13,0.07000000000000001,0.1,,0.1,0.13,0.09,,0.18,,0.1,0.14,0.14,0.09,,,0.28,0.09,0.11,,0.27,0.15,0.24,0.22,0.08,0.18,,0.27,0.07000000000000001,0.19,0.07000000000000001,,,0.3,0.38,0.31,0.5600000000000001,0.17,0.09,,,,,,,,0.06,,,,,,,0.07000000000000001,0.08,,0.09,,0.06,0.1,,,,,,,0.21,,0.2,,,0.09,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.24,0.15,,,,,,,,,,,,,,,,,,,,0.08,,,0.07000000000000001,,,,,,,,0.15,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.12,0.06,0.09,,,0.14,0.06,,,,,,0.04,,0.05,0.12,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,3.1,0.8,1.85,0.65,1.59,0.4,0.18,1.41,0.26,0.6,0.4,0.25,1.51,,1.43,0.9,0.43,0.53,0.34,0.33,0.51,0.14,,0.42,,11.49,0.99,,6.65,0.5,2.24,0.25,0.86,0.15,17.89,3.44,13,1.37,7.61,0.22,0.37,0.04,0.05,,,0.2,,,,0.06,0.18,0.08,,0.13,,0.06,0.09,0.07000000000000001,,0.07000000000000001,0.12,0.16,0.11,0.05,0.38,,,0.21,0.48,0.09,,0.05,0.57,0.09,0.04,0.08,0.4,0.24,0.18,0.26,0.12,0.11,,0.15,0.12,0.09,0.18,0.1,0.05,0.12,0.82,0.1,0.93,0.21,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.14,,0.17,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.06,,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.26,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,0.05,0.04,0.06,,,0.04,,,,,,,,,0.04,0.03,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,1.29,0.55,0.66,0.34,1.02,0.27,0.09,0.13,0.16,0.19,0.19,0.13,0.22,,0.65,0.51,0.16,0.24,0.13,0.16,0.24,0.04,0.06,0.18,0.06,34.46,0.78,6.29,,0.49,1.02,0.31,0.98,0.09,3.77,16.22,1.62,8.51,6.23,0.3,0.29,0.09,0.07000000000000001,0.04,,0.11,,,,,0.03,0.07000000000000001,0.07000000000000001,0.08,,,0.03,,,,0.05,0.12,0.07000000000000001,,0.07000000000000001,,0.03,0.08,0.17,0.08,,,0.2,0.04,,,0.24,0.26,0.11,0.07000000000000001,0.05,0.07000000000000001,,0.08,0.07000000000000001,,0.06,0.09,,0.2,0.43,0.14,0.32,0.23,,,,,,,,,,,,,,,,0.06,,,0.03,,,,,,,,,,0.07000000000000001,,0.09,,,0.07000000000000001,,,,,,,,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.05,,,,,0.03,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.12,,0.04,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.3,0.11,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,0.03,0.05,,,0.03,,0.08,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,27.9,1.12,0.65,1.12,1.43,0.32,0.13,0.41,0.24,0.38,0.79,0.33,0.4,,0.85,0.33,0.07000000000000001,0.21,0.28,0.05,0.23,0.03,0.09,0.07000000000000001,,16.72,23.93,0.89,0.6,,0.2,0.59,0.68,0.14,3.97,0.92,0.96,0.87,1.24,0.66,1.63,0.03,,,,,,,,,0.12,0.04,,0.17,,0.04,0.07000000000000001,,0.06,0.02,0.11,0.12,0.12,0.03,0.07000000000000001,,0.03,0.09,0.09,0.05,,,0.21,0.05,0.04,,0.12,0.14,0.04,,0.05,0.12,,0.13,0.04,,,0.09,,0.19,0.21,0.28,0.24,0.13,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.1,,0.07000000000000001,,,0.05,,,,,,,,,,,0.04,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.17,0.06,0.05,,,,,,0.04,0.04,,,,,,0.05,,,,0.08,,0.03,,,,,,,,,,,0.07000000000000001,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,,0.11,0.05,0.03,,,0.05,0.03,,0.05,,,,0.05,,,0.07000000000000001,,0.02,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,1.23,1.26,0.3,6.15,0.37,0.86,0.17,0.24,0.14,0.17,0.07000000000000001,0.14,0.15,0.44,,0.9,0.43,0.04,0.16,0.1,0.13,0.29,,0.04,0.04,,4.64,0.48,2.25,1.49,0.25,,0.06,0.29,,1.54,1.9,43.76,0.43,14.85,0.06,0.41,,,,,,,,,0.04,,,,0.07000000000000001,,,,,0.04,,,0.08,0.13,,0.7,,0.03,0.03,0.36,0.11,0.02,0.08,0.53,0.05,0.1,,0.34,0.13,0.04,0.07000000000000001,0.03,0.11,,0.17,0.13,0.09,0.11,,0.03,0.08,6.25,,0.47,0.15,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.04,,0.03,,,0.03,,,,,,,,,,,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.13,,0.04,0.05,,,,,,,,,,,0.03,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.07000000000000001,0.05,,,,,,,,,,,,,,,,0.05,0.02,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2.37,0.84,0.26,1.55,2.13,0.28,0.1,0.11,0.26,0.32,0.45,0.57,0.2,,1.21,0.5,0.16,0.32,0.48,0.16,0.44,0.08,,0.16,0.04,17.1,14.7,0.5,0.71,1.54,0.25,,20.48,1.29,0.8100000000000001,0.6899999999999999,0.31,1.64,0.57,15.89,1.86,0.08,,,0.04,,,0.04,,0.05,0.11,0.04,,0.44,,0.02,0.08,,0.11,,0.04,0.05,0.04,,,,0.1,0.1,0.08,,,0.04,0.14,,0.02,0.08,0.05,0.07000000000000001,0.07000000000000001,0.14,,,,0.04,0.1,0.05,0.05,,,0.11,0.08,0.14,0.16,0.23,,0.05,,,,,,,0.04,0.02,,,,,,0.19,0.04,,,,0.05,,,,,,,,0.16,,0.05,,,0.05,,,,,,,,,,,0.07000000000000001,,,,,,0.04,0.04,0.05,,,,,,,,,,,,,,,,,,,,,0.22,0.1,,,,,,,,0.02,,,,,,,,,,0.07000000000000001,,0.07000000000000001,0.04,,,,,,,,,,,,,0.04,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.23,0.18,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.35,0.16,0.11,,,0.08,0.18,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,1.77,0.6,0.49,0.54,1.61,0.26,0.08,0.16,0.2,0.23,0.18,0.13,0.12,,1.87,0.8100000000000001,0.43,0.49,1.21,0.31,0.45,0.15,,0.26,,27.55,2.24,0.76,1.1,0.71,0.28,10.98,,0.74,0.84,1.36,0.8100000000000001,4.3,0.83,10.26,0.77,0.31,0.07000000000000001,,,0.47,0.09,0.08,,,0.75,0.28,,2.56,,0.13,0.2,,0.35,0.16,0.42,0.25,0.16,0.13,0.13,,,0.09,0.3,0.11,,,0.55,0.18,0.21,,0.39,0.19,0.13,0.19,0.12,0.14,,0.18,0.13,0.07000000000000001,0.13,,,0.37,0.46,0.17,0.35,0.26,,,,,,,,,,1.42,,,,,,0.23,,,,,0.11,0.08,,,,,,,0.35,0.08,0.5,,,0.25,,,,,0.39,,,,,,0.31,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.2,,,,,,,,,,,,,,,,,,0.12,,,,,,0.1,,,0.14,0.2,,,,,0.08,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,1.9,0.54,0.38,0.5600000000000001,1.38,0.24,0.12,0.16,0.06,0.16,0.32,0.24,0.24,,11.61,1.44,0.74,1.16,2.22,0.86,2.1,1.48,0.08,0.64,0.18,12.65,4.98,0.72,0.72,1.22,0.32,2.48,2.72,,0.72,4.02,1.88,1.16,1.48,5.68,11.33,0.36,,,,0.28,,0.14,,,0.22,1.9,,0.32,,0.08,0.22,0.08,0.16,0.06,2.74,0.06,,0.06,0.18,,,0.06,0.1,,,,0.2,,0.1,,0.14,0.2,0.12,0.12,,0.14,,0.28,0.2,0.18,,0.12,,0.22,0.3,0.22,0.2,0.26,,,,,,,,,,,,,,,,0.2,,0.06,,,0.12,,,,,,0.14,0.08,0.16,,0.14,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.4,0.2,,,,,,,,,,,,,0.06,,,,,,0.08,0.4,,,,,,0.08,,,,,0.12,,,0.1,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.21,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.05,0.14,0.09,0.05,,,0.11,,0.04,,,,,0.06,,,0.2,,0.11,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,1.96,23.26,1.39,1.1,0.89,2.29,0.58,0.37,3.33,0.55,4.54,1.14,0.48,1.43,,0.6899999999999999,0.65,0.21,0.45,0.35,0.23,0.37,,0.06,0.24,,15.08,1.07,11.41,2.47,2.23,0.76,0.19,0.54,0.12,,1.53,2.07,1.25,1.59,0.26,0.61,,,,,0.07000000000000001,,,,,0.05,0.1,,0.13,,,,,0.05,0.06,0.06,0.11,0.14,0.13,0.21,0.07000000000000001,,0.12,0.22,0.11,,0.05,0.48,0.07000000000000001,0.08,,0.22,0.25,0.22,0.29,0.2,0.24,,0.23,0.18,0.12,0.18,0.09,0.19,0.24,0.74,0.22,0.8100000000000001,0.29,,,,,,,,,,,,,,,,0.09,,,0.04,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.08,,,,,,,,,,,,,,0.06,,0.05,,,,,,0.1,,,,,,,,,0.13,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.4,0.45,,,,,,,,,,,,,,,,0.06,,,,,,,0.14,0.17,,0.21,0.13,0.17,,,0.12,0.12,,,,,,,,,0.13,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34,0.93,0.8100000000000001,0.64,0.75,0.98,0.22,0.16,0.15,0.21,0.19,0.19,0.15,0.26,,2.11,1.51,0.57,0.63,0.67,0.66,0.49,0.1,0.34,0.33,,11.03,0.66,1.74,6.31,0.29,1.04,0.15,0.58,0.32,0.8100000000000001,,1.35,4.36,17.71,0.19,0.31,0.17,0.12,0.08,,0.14,0.06,,,,0.2,0.09,,0.13,,,0.07000000000000001,,0.1,,0.13,0.15,0.13,,0.16,,0.06,0.16,0.47,0.09,,0.07000000000000001,0.35,0.1,0.19,,0.61,0.6899999999999999,0.22,0.23,0.5,0.19,,0.28,0.17,0.19,0.39,0.3,,0.35,1.47,2.99,12.11,6.03,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.18,,0.23,,0.06,0.09,,,,,0.08,,,,,,0.27,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.22,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
