,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
苏州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.16,,,,,,,,,,0.18,,,0.14,1.1,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.97,0.89,4.25,3.87,0.8,,3.32,3.26,3.98,6.58,1.11,0.64,2.36,4.06,,0.25,0.17,,1.05,0.9,0.17,0.15,0.18,,,,0.45,0.64,0.98,0.9399999999999999,0.23,0.5600000000000001,0.57,0.92,0.23,1.95,0.29,3.57,3.67,1.44,0.4,0.48,0.13,,0.32,,0.23,,0.14,,0.14,,,0.13,0.43,,,0.4,0.49,0.42,0.43,0.73,,,,0.64,,,,0.48,0.25,,,0.9399999999999999,,0.37,,1.3,0.2,1.11,0.66,1.25,0.26,0.13,0.44,0.22,0.76,0.49,0.26,0.39,0.92,3.31,0.95,1.7,,,,,,,,,,,,,,,,,0.12,0.15,,0.2,0.22,0.28,0.28,,0.15,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,0.25,0.15,,,,,,,,0.17,,,,,,0.12,,,,,,,,,,,0.31,,0.48,0.5600000000000001,0.85,,0.24,,0.19,0.13,,,,,0.3,,,,,0.51,0.12,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.27,0.4,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.5,0.17,0.13,,,0.08,,,0.09,,,0.12,,,0.38,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.1,,,,,,,,,,,,,,,,,,10.64,2.88,2.55,2.43,1.14,10.88,,2.71,2.34,17.92,2.06,0.85,9.779999999999999,2.39,,0.28,0.3,,0.39,0.13,0.14,0.11,,0.16,0.25,,0.43,0.66,0.37,0.39,0.23,0.16,0.41,0.48,,0.68,0.74,1,0.7,0.7,,0.19,0.13,,0.21,0.09,0.35,,0.12,,0.2,,0.09,,0.12,,,0.1,,0.12,0.12,0.32,0.14,0.39,0.27,1.27,,0.27,0.48,0.64,0.27,,0.11,1.77,0.28,0.22,0.19,1.29,,0.14,,0.13,0.16,,0.27,,0.24,0.18,,0.09,0.2,1.18,0.11,0.38,0.09,,,,,,,,,,,,,,,,,,,,,0.1,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,,0.24,0.16,,,0.09,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.12,0.1,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.39,0.47,,,,,,,,,,,,,,,,,,,,,,,0.26,0.33,,1.49,0.06,0.1,0.08,,0.16,,0.12,0.12,0.24,0.08,0.12,,,0.51,0.12,,0.06,0.08,,,,,,,,,,0.14,0.24,,,,,,0.12,,,,0.06,,0.14,,0.14,,,,,,,0.1,,,,,0.06,,0.06,,0.08,,,1.75,3.68,1.32,9.99,0.62,3,1.71,,8.27,10.01,0.68,0.43,0.66,9.43,,0.22,0.45,0.14,0.12,,,,,0.12,,,0.33,0.12,0.12,0.08,,0.12,,,,0.28,0.08,0.35,0.08,0.1,,,0.1,,,0.06,,,0.08,,0.08,,,,,,,,0.08,0.06,,,0.62,2.48,0.41,0.97,0.31,1.05,1.17,0.68,0.22,0.33,9.25,13.14,0.31,0.72,0.37,0.78,0.22,0.12,0.14,0.1,0.72,,0.16,0.33,0.16,,,,,0.53,,0.18,,0.06,,,,,,,,,,,,,,,0.08,,,,,,,,0.06,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.28,,,,0.08,,,,0.08,,,,,,,,,,,,,0.06,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.3,0.26,,,,,,,,,,,,,,,,,,,,,,,0.16,0.08,,0.2,0.06,0.08,,,0.14,,0.14,,0.06,,0.06,0.06,,0.58,0.38,,0.1,,,,,,,,,,,0.1,,,,,,0.06,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,2.32,6.47,2.58,3.73,0.82,4.61,1.76,7.72,,8.66,8.960000000000001,1.32,1.78,20.35,,0.28,0.22,0.12,0.2,0.3,0.22,0.18,,,0.06,,0.6,0.32,0.92,0.12,0.12,0.26,,0.28,,7.18,0.32,1,0.34,0.16,0.16,0.08,,,,,0.14,,,,,0.06,,,0.08,,,0.12,0.12,0.08,0.12,0.12,0.22,0.54,0.26,0.48,0.12,0.22,0.58,0.2,0.3,,0.2,1.68,0.16,0.38,0.08,0.48,0.16,0.2,,0.08,0.26,,0.14,0.12,0.08,,,,0.1,0.44,,0.2,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.1,,,,,0.16,,0.16,,,,,0.08,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.1,0.14,,,,0.12,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.62,0.58,,,,,,,,,,,,,,,,,,,,,,,0.36,0.16,0.07000000000000001,0.42,0.27,0.12,,,0.21,0.08,0.08,,,,,0.1,,0.39,0.14,,,,,,,0.09,,,,,,0.18,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34,3.85,4.75,1.62,1.73,9.529999999999999,18.85,7.13,5.34,,2,0.61,12.07,2.19,,0.36,0.22,0.14,0.36,0.12,0.13,0.1,,,0.27,0.08,0.37,0.25,0.08,0.07000000000000001,0.09,0.2,0.07000000000000001,0.1,,0.34,0.19,0.45,0.19,0.24,,0.21,0.12,,0.19,0.06,0.16,0.08,0.09,,,0.15,,,0.07000000000000001,,,0.08,,0.07000000000000001,,0.22,0.24,0.62,0.31,0.38,,0.33,0.8,0.28,0.4,0.19,0.61,1.46,0.2,0.36,0.2,0.48,0.15,0.16,0.22,0.18,0.14,,0.21,,,,,,0.1,0.63,0.14,0.27,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.09,,0.1,,,0.07000000000000001,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.07000000000000001,,,,,0.1,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.31,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.74,0.19,0.12,,,0.11,,,,0.12,0.07000000000000001,0.07000000000000001,,,0.35,0.19,,0.41,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.09,,,0.07000000000000001,0.14,,,,,,,,0.17,,,,,0.22,,,,,,,2.45,9.960000000000001,1.65,3.98,1.08,2.87,2.2,2.91,11.33,4.08,,5.8,14.94,4.59,,0.3,0.11,0.31,0.14,0.2,,0.09,,0.14,0.09,,1.25,0.74,1.06,0.35,0.55,0.25,0.44,0.35,,4.67,0.36,0.98,0.31,0.82,0.15,0.12,0.12,0.11,,,0.15,,0.12,,,0.09,,0.07000000000000001,,,,,,0.07000000000000001,,0.15,0.12,0.23,0.15,0.35,,0.15,0.27,0.41,0.12,,0.28,1.48,0.12,0.44,0.19,0.84,0.11,0.41,,0.12,0.09,,0.17,0.22,0.22,0.14,,,,0.7,0.09,0.36,0.11,,,,,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.09,,,,,0.07000000000000001,,,,,,,,,0.09,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,0.23,0.12,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.22,0.13,,,,,,,,,,,,,,,,,0.13,,,,,,0.12,0.09,0.06,0.12,0.08,0.13,,,0.11,0.13,,,,,,,,0.27,0.11,,0.11,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,2.03,30.21,2.22,2,12.88,3.14,1.51,1.04,3.02,2.14,7.21,,3.08,3.31,,0.28,0.17,0.12,,0.12,,0.16,,0.12,,,0.55,1.12,0.6,0.7,0.5600000000000001,0.26,0.49,0.53,,2.17,0.55,1.15,0.72,0.8100000000000001,0.37,0.37,0.34,,0.15,,0.23,,,0.06,0.11,0.11,0.06,,0.26,,0.13,0.09,0.11,,0.23,0.24,,0.08,,0.37,,,0.19,0.24,0.27,,0.09,0.79,0.13,0.16,0.11,0.26,0.06,0.12,0.15,0.17,0.06,,0.15,0.08,0.16,0.12,,,,0.52,,0.49,,,,,,,,,,,,,,,,,,,0.12,0.06,,,0.09,,,,,,0.09,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.08,,,,,,,,,,,0.09,,0.08,,,,,,0.12,,,,,,,,,,,0.06,,0.15,0.16,0.11,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.39,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.1,0.07000000000000001,0.16,0.12,0.03,0.08,,0.12,0.03,,,,,,,,0.48,0.05,,0.08,,0.08,,,,,,,,,0.07000000000000001,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,3.5,4.02,10.43,1.53,2.37,5.34,17.53,1.28,1.23,19.08,14.36,2.75,,1.89,,0.19,0.16,0.03,0.12,0.12,0.03,0.16,,0.3,0.07000000000000001,0.08,0.82,0.3,0.05,,0.08,,0.3,0.08,0.05,0.41,0.12,0.26,0.12,0.35,,0.12,,,0.08,,,,0.1,,,0.08,,,0.14,,,,,0.05,,0.03,0.03,0.25,0.14,0.32,0.07000000000000001,0.08,0.46,0.19,0.1,0.07000000000000001,0.1,0.55,0.14,0.3,0.05,0.3,0.03,0.12,,0.07000000000000001,,,0.1,0.08,0.1,,,,0.07000000000000001,0.53,,0.1,,0.03,,,0.05,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.08,,,,,0.05,,,0.07000000000000001,,,,,0.05,,,,0.03,,0.03,,,,,,,,,,,,,,,0.05,0.05,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.38,0.11,0.12,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.38,0.14,,0.09,,0.09,0.12,,,,0.05,,,,0.34,0.22,,0.29,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,6.77,2.14,17.39,1.17,4.4,1.37,9.02,17.63,2.51,2.18,0.82,0.91,,,0.44,0.27,0.23,0.09,0.2,0.14,,,,0.2,,0.31,0.22,1.61,0.33,0.05,0.29,0.16,0.25,,2.44,0.44,4.44,0.34,0.4,0.14,0.07000000000000001,,,,,0.27,,,,,0.18,,,0.16,,,0.05,0.09,0.07000000000000001,0.11,0.09,0.16,0.33,0.18,0.47,,0.23,0.34,0.34,0.25,,0.16,3.44,0.25,0.44,0.11,0.5600000000000001,0.11,0.27,0.12,0.07000000000000001,0.12,,0.2,0.09,0.27,0.09,0.07000000000000001,0.05,0.23,0.93,0.12,0.22,0.11,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.11,,0.09,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.23,,,,,,,,,,,,,,,,,0.34,0.85,,,,,,,,,0.24,,,,,,,,,,,,,,0.25,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96,0.41,0.48,0.93,0.34,1.85,0.82,0.9,0.52,1.05,0.33,,0.64,0.74,,,,,,,,,,,,,1.09,0.72,1.47,0.97,,0.8,0.54,1.46,1.72,1.46,4.46,2.96,2.11,2.98,0.8,1.93,0.33,,0.25,,0.4,,0.74,,0.57,0.53,0.97,0.35,1.33,,0.59,0.89,1.39,1.08,1.44,6.47,,,,0.37,,,,0.63,0.31,,,0.77,,0.23,,0.77,0.22,0.92,0.35,0.55,0.24,,0.36,,,0.37,,,0.68,3.86,0.73,3.04,0.57,,,,,,,,,,,,,,,,0.23,0.38,,0.64,0.6,0.36,0.45,0.26,0.31,0.23,0.55,1.32,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,0.27,,,,,0.57,0.34,,,,0.27,,0.46,,0.39,,0.42,,0.26,,0.68,0.28,,0.31,,,0.53,,,,,0.24,,,0.24,0.25,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,,,,,,,,,,,0.25,0.53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.26,,,,,,,,,,,,,,,,,,0.19,,,,,,0.19,,,0.17,,,,,,,,,,,,,,0.15,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,1.55,0.36,0.31,0.62,0.19,0.63,0.53,0.43,0.4,0.54,0.28,0.15,0.49,0.74,,,2.58,2.04,5.25,4.05,8.41,5.59,5.83,0.39,2.55,2.22,0.76,0.6899999999999999,1.13,0.5600000000000001,0.16,0.42,0.31,0.38,2.21,0.65,2.7,1.68,1.85,1.5,0.72,1.64,0.18,,,0.15,0.37,,0.35,,0.25,0.42,0.52,0.22,0.97,,0.33,0.62,0.78,0.7,0.99,5.4,,0.15,,0.22,,,,0.31,,,,0.52,,,,0.4,0.18,0.57,0.23,0.42,,,0.22,,,0.16,,,0.19,1.24,0.32,1.23,0.38,,,,,,,,,,,,,,,,0.21,0.19,,0.35,0.28,0.23,0.24,,0.18,,0.32,1,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.26,,,,,0.24,,,,,,,0.16,,,,,,,,0.16,,,0.17,,,,,,,,0.2,,,0.16,0.19,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,,,,,,,,,,,,,,,,,,0.42,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,0.2,0.2,0.84,,0.5,0.44,1.48,0.35,0.67,,,0.27,0.35,,2.4,,0.28,0.75,0.36,3.67,1.26,1.08,2.42,3.94,1.06,0.9,0.44,1.98,0.85,,1.11,0.27,1.62,0.5,1.74,6.32,3.39,1.56,3.41,0.46,0.38,,,0.19,,,,0.2,,0.21,0.32,0.64,0.28,1.21,,0.21,0.67,1.01,0.8100000000000001,0.86,4.45,,,,,,,,0.9,0.52,,,0.6899999999999999,,,,0.83,,0.83,0.33,0.51,0.2,,0.37,,,0.33,,,0.82,5.84,0.62,2.14,0.55,,,,,,,,,,,,,,,,,0.35,,0.38,0.47,0.36,0.34,0.24,0.31,,0.29,0.84,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,0.16,0.16,,0.19,,0.76,0.51,,,,0.35,,0.67,,0.52,,1.09,,0.35,0.15,0.72,,,0.17,,,0.22,,,,,0.18,,0.15,0.24,0.24,,,,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,0.21,0.36,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.4,0.48,,,,,,,,,,,,,,,,0.24,0.29,,,,,,,,,,,,,,0.18,,,,,,,,,0.8,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,0.29,0.32,0.45,,0.7,0.64,0.21,,0.4,0.24,,0.35,0.45,,8.02,2.15,,1.02,0.48,1.5,3.33,1.88,0.43,5.92,6.05,0.72,0.45,0.51,0.26,0.21,,0.43,0.88,0.18,0.53,2.36,1.21,0.88,0.96,1.34,0.21,0.86,0.24,0.29,0.32,0.88,0.32,0.51,,7.4,,0.48,,2.45,,0.26,0.67,1.1,0.43,2.77,2.71,,,,0.18,,0.48,0.53,,,,,,0.21,0.37,,,0.21,0.21,0.26,0.5600000000000001,,,,0.24,,0.21,,,0.83,0.5600000000000001,0.32,0.86,0.43,,,,,,,,,,,,,,,,0.18,0.51,,0.91,0.32,,0.51,0.5600000000000001,,,0.4,0.4,0.35,0.37,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,1.58,0.72,0.21,,,,,,,0.29,,0.21,,0.78,,0.21,,,,,0.29,1.1,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,,,,,,,,,,,,,,,,,,0.18,0.31,,,,,,,,,0.3,0.16,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73,0.22,0.38,0.82,0.31,4.5,0.87,0.53,0.57,1.72,0.31,0.26,0.89,0.6899999999999999,,15.26,2.09,0.3,,4.65,2.13,1.38,1.19,0.32,0.62,0.9399999999999999,0.89,0.49,0.63,1.16,0.16,0.39,0.39,0.82,0.61,0.86,2.18,2.3,2.11,1.17,0.5,0.54,,,0.16,,0.19,,0.32,,0.31,0.3,0.26,,0.44,,,0.47,0.58,0.44,0.66,2.12,,,,0.65,,,,0.55,0.34,,,0.79,,0.29,,0.5600000000000001,,0.6,0.25,0.25,,,0.28,,0.21,0.21,0.17,,0.38,2.15,0.92,1.74,0.34,,,,,,,,,,,,,,,,,0.25,,0.2,0.17,0.17,0.27,,0.17,,0.32,0.32,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,0.19,,,,,0.22,0.36,,,,0.16,,0.48,,0.18,,,0.31,,,0.33,0.18,,0.2,,,0.34,,,,,0.18,,,0.29,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,,,,,,,,,0.19,0.58,,,,,,,,,0.13,0.1,,,,,,0.1,,,,,,,,0.19,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,0.58,0.89,0.62,0.89,4.56,0.96,0.59,0.54,1.55,0.35,0.27,0.96,0.6899999999999999,,19.56,1.35,0.59,6.41,,1.89,1.62,1.37,,1.01,0.66,1.43,0.76,0.2,0.7,0.31,0.46,0.73,2.87,1.9,0.98,3.14,1.79,1.87,2.35,0.39,7.07,0.14,,,,0.12,,0.23,,0.16,,0.17,,0.6899999999999999,,,0.17,0.29,0.13,0.38,1.41,0.17,,,0.22,,,,0.23,0.15,,,0.72,,0.19,,0.38,0.12,0.17,0.23,0.13,0.12,,0.26,0.13,,0.19,0.19,,0.5600000000000001,0.99,0.55,1.1,0.55,,,,,,,,,,,,,,,,,0.1,,0.31,0.22,0.17,0.23,,0.1,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,0.12,0.5600000000000001,,,,,0.1,,,,0.17,,,0.11,0.16,,,0.15,,,,,0.1,,,,,0.14,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.13,0.17,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,,,,,,,,,,,0.25,0.5600000000000001,,,,,,,,,0.28,0.22,,,,,,,,,,,,,0.22,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,0.19,0.46,0.51,0.22,0.79,0.53,0.37,0.32,0.65,0.22,,0.33,0.42,,21.91,7.44,1.15,1.58,1.08,,4.05,1.97,0.17,1.78,1.24,0.38,0.3,0.55,0.55,,0.55,0.61,0.68,0.6899999999999999,0.97,1.47,2.13,0.76,0.98,0.43,0.68,0.46,,0.16,,0.47,0.16,1.03,,0.25,0.29,0.58,0.16,0.32,,0.29,0.37,1.08,0.43,0.49,1.92,,,,0.43,,,,0.31,,,,0.48,,0.17,,0.74,,0.95,0.21,0.37,0.39,,,,,0.4,,,0.24,0.71,0.48,1.48,0.27,,,,,,,,,,,,,,,,,,,1.01,0.26,0.21,,0.16,,0.35,1.06,0.95,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.27,,,,,,,,,,,0.21,,,,,,,,,,,1.8,0.17,,,,,1.03,0.36,,,,,,0.29,,0.53,,,,0.24,0.35,0.5600000000000001,0.28,,0.37,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,0.64,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
