,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.05,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,0.11,,0.11,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.11,,,0.11,,,,0.9399999999999999,,0.38,75.83,,1.16,3.99,0.44,0.33,,0.05,,0.11,0.05,0.83,0.05,0.16,,11.36,,,0.27,0.11,,,0.11,,0.05,,0.11,0.22,,,,,,0.05,,,,,,,,,0.22,0.05,0.05,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.16,,,,,,,0.32,,,,0.49,,2.95,5.09,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,0.16,,,,,,,,0.16,,,,,,0.16,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.16,,,,,,,,0.16,,,,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,14.28,0.32,,0.16,0.16,0.32,,0.32,,,0.32,,,0.32,,0.49,,0.16,,0.32,,,,,,,0.16,,,,23.97,,,,,,,,,,,,,,,0.16,,,,0.16,,0.16,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,32.84,,,,,,,,,,,,7.06,,,,,,,,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,0.83,,4.84,0.27,5.12,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.13,,0.13,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.13,,,,,,,,,0.13,,,,,,,,,,,,0.27,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,5.54,,,,,,0.55,0.13,0.27,,,0.27,0.13,,0.55,,,0.13,0.13,,,,0.27,,,,,,,,76.59,,,,0.27,,,0.13,,0.27,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.27,,,,,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.61,3.29,,2.26,0.61,,,0.2,,,,,,,,,0.61,,0.61,,,,,,,0.2,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.2,0.2,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,0.2,0.2,,,0.2,,1.23,,,0.2,,0.2,,,,0.41,,,0.2,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,3.29,0.41,,,0.2,1.44,0.2,,0.2,,0.61,0.82,0.2,,0.2,,,,,,,,,,,,0.2,,,,69.75,,,,,0.2,,,,,,,,,,,0.2,0.41,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.96,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.17,,,,,,,,0.17,,,5.83,0.34,2.74,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.17,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.17,0.68,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,0.17,,,,,,,,,,0.17,,,,,,,,,,,,,,74.09,,,,,,,,,,,,,,,,,,,,,0.17,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57,0.17,0.34,,,,,2.91,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,20.12,9.59,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,1.23,4.64,,,,,0.61,,0.3,,0.92,2.47,,0.61,,,,,0.61,0.3,,,,,,,,,,,,55.1,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.13,,,0.13,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,0.52,,,,,0.26,0.13,,,,,,,,,,,,,,,0.13,,,0.13,,,,,,,,,,,0.13,0.26,,,0.79,,,,,0.13,,,,0.13,47.88,1.05,3.43,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.13,12.16,0.13,13.49,10.18,1.19,,1.05,0.13,0.39,0.79,,,0.13,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.07000000000000001,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,0.11,0.07000000000000001,,,,,0.04,,,,,,,,,,,,0.02,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,,0.11,,0.02,,0.04,0.04,,,,0.09,,,,,,0.09,0.02,0.07000000000000001,,,,0.11,0.09,,0.04,,0.04,,,,,,,,,,0.04,0.04,0.07000000000000001,,0.04,,0.09,0.07000000000000001,0.11,0.02,0.14,,,,0.04,0.18,,,,,,0.09,0.04,0.04,0.07000000000000001,,,0.02,,,,,,,,0.02,,,,,,0.04,,0.02,,0.11,,,,,0.04,,,,0.02,,,,,,,,,,,,0.02,,0.04,,,,,,0.32,0.21,0.04,0.14,0.61,0.18,0.32,0.04,0.07000000000000001,,,9.66,0.18,4.09,0.02,0.07000000000000001,,,0.09,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.07000000000000001,,0.04,,0.04,,0.04,,,,,,,,,,,,,0.02,,,,,,,,23.3,0.3,0.04,,0.09,0.02,,,0.02,0.07000000000000001,0.04,0.14,0.07000000000000001,0.21,0.18,,,0.04,0.04,7.73,0.23,27.13,0.18,0.11,0.09,0.02,,0.3,,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.550000000000001,,,,0.02,,,,,,,0.23,9.07,0.75,,0.18,0.04,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.58,0.04,,,,,,0.04,,,,,,,,,,0.2,,,,,,,,,,,0.02,0.04,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.04,,0.02,,0.07000000000000001,,,,,0.02,0.01,,,,,0.08,0.19,0.09,0.07000000000000001,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,0.03,,,,0.1,0.12,,,0.03,,,,,,,0.03,,0.02,,,0.04,0.03,,,,,,0.04,,0.02,0.03,0.18,0.12,,,,0.02,,,0.03,,0.02,0.02,,0.02,,,0.01,,,,,,0.08,0.02,,,0.02,,,,,,,,,,,,,,,0.02,0.01,,0.06,0.11,,,,0.04,0.03,,0.07000000000000001,0.04,5.27,,0.15,,0.01,,,0.03,0.02,,0.04,,0.04,,,,0.16,,0.02,,,,0.04,0.03,0.03,,,,,0.08,0.03,,,,0.02,,,,,,0.01,,,,0.02,0.54,0.33,0.07000000000000001,,8.27,0.03,0.02,0.14,,0.13,0.02,0.08,,0.23,,,,,,18.05,15.67,8.220000000000001,5.16,0.67,15.58,0.04,0.05,15.06,,0.03,,,,,,0.03,0.03,,,,,,,,,,,,,,,,0.04,,0.01,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.01,,,,,0.04,0.19,0.16,0.24,,0.02,,0.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.28,0.19,,,,,,,,,,,,,,,,0.17,0.34,,,,,,0.26,,,0.33,0.2,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,0.21,,,0.17,,,,,,,,,0.17,,,,,,0.39,,,0.15,,,,,,,,0.38,0.17,,,,,,,,,0.98,,0.34,,0.9399999999999999,0.14,,0.16,0.3,0.38,,,0.26,,,0.33,0.18,0.23,0.43,0.22,,,,,,,,0.19,,,,0.18,,0.17,,0.16,0.23,0.2,,,,,,,,,,,0.24,0.18,,0.14,,,,,,,,,,,,,,,,,1.12,0.4,0.3,1.83,2.89,0.54,0.55,,0.37,0.61,5.45,1.02,0.75,5.03,0.21,2.64,0.44,,3,0.68,9,5.04,1.64,0.49,0.22,,0.14,0.34,0.5600000000000001,2.72,,1.9,,0.23,0.6899999999999999,,,,,,,,,,,,,,,0.19,0.28,,,,,,,,1.85,0.54,0.25,,0.44,0.16,0.26,,0.17,0.36,,0.98,,0.31,0.41,0.6,1.41,0.22,0.15,0.5600000000000001,,0.9399999999999999,0.22,0.8100000000000001,1.45,0.35,,0.31,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49,2.25,2.22,0.15,0.43,3.64,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.74,1.45,,,,,0.11,,,,,,,,,,,,,,,,,,0.68,0.95,0.47,0.98,0.43,0.85,6.64,1.9,0.8100000000000001,0.48,0.34,0.3,7.4,0.11,0.21,,1.96,0.38,0.15,3.46,0.35,1.42,,,,,,,,,,3.52,0.66,0.42,0.11,,0.13,0.6899999999999999,0.47,1.79,0.1,0.42,0.6899999999999999,6.51,0.35,0.71,0.21,1.59,,0.15,,0.87,2.21,0.61,3.8,,,,0.35,,,,,0.31,0.27,0.32,,,0.27,,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,0.13,,,,0.1,,,,,,,,,,,,,,,,0.14,0.14,0.13,0.11,0.17,0.25,0.34,0.34,0.64,0.13,,0.28,0.33,0.19,0.26,0.49,0.18,,,,0.21,,0.21,,,,,,0.17,0.22,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.41,,,,,,,,0.2,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,0.1,,0.25,,13.79,,,0.24,,,0.67,0.1,0.47,0.11,,0.11,0.24,0.21,,,2.94,1.96,0.77,0.11,0.42,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.8100000000000001,0.46,,,,,,,0.2,,,,,,,,,,,,,,,,0.36,0.16,0.2,0.79,1.42,0.36,0.75,0.24,0.46,,0.61,0.22,0.32,,0.26,0.2,,0.14,0.16,0.16,0.16,0.87,0.44,0.79,4.64,0.12,0.18,10.77,,1.26,0.18,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.22,,0.14,0.08,0.59,,,,,,,,,,0.12,0.36,,0.3,,,,,,,,0.1,,,,,,,,,0.08,0.12,,,,,,,0.32,0.28,,0.44,,,,,,,,,0.16,,,,,,,0.1,0.4,0.14,,,,0.28,,0.26,,,0.28,0.1,0.2,,0.24,,,0.08,,,,0.14,0.16,,0.12,,0.12,0.18,0.12,,0.2,0.2,,,,,,,,,,,,,,,,0.22,,,,,,0.08,,,,,,,0.18,,0.2,,,,,,,,0.08,,,,,,0.34,,0.14,,,,,,0.2,,0.1,,,,,,,,,,,0.16,,,,,,,,0.16,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,,0.46,1.1,0.34,0.95,,13.38,0.26,0.18,1.83,,0.44,7.61,0.87,1.56,0.5,11.87,0.32,9.32,0.95,0.2,0.48,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.4,,,,,,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,6.28,0.57,,,,,,,,,,,,,,,,,,,,,,,0.38,,0.25,,,0.95,0.19,,0.82,0.25,,0.25,,,,,0.25,,0.63,,,0.31,0.38,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,1.27,,,0.5,,0.38,,,,,,,,0.19,,,0.25,,,,,,,,,,0.19,,0.19,,,,,,,,0.38,0.31,0.31,0.44,,,0.31,0.31,,,,,,,,0.19,,,,,,,,,,,0.6899999999999999,0.57,0.25,,0.25,,0.76,0.44,0.38,,,0.38,0.25,0.25,,0.57,0.88,0.31,,0.31,0.57,,,,0.38,0.25,0.31,0.19,1.01,0.6899999999999999,,0.6899999999999999,0.31,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,12.32,0.25,0.57,0.19,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,0.38,0.88,,,,,,,,3.55,4.76,0.25,,,0.38,0.82,,0.38,0.44,,1.27,0.25,,0.25,0.44,1.96,,0.25,,,,,0.63,,0.25,,,,,,,1.71,,0.44,0.5,0.57,,0.31,,,,1.71,0.57,0.5,0.38,1.01,2.41,1.2,0.38,9.970000000000001,,0.5,0.25,,0.38,,0.31,0.25,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.31,,0.25,,,,,3.11,,,,,,,,,,,,,1.96,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.53,0.13,,,,,,,0.6,,,,,,,,,,0.2,,,,,,0.4,,,0.2,0.13,0.2,,,,0.13,0.13,,,,0.06,,,,0.2,,,,0.06,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,0.06,0.06,,,0.87,,,,0.13,0.06,,,,,,,,0.13,,,,,,,0.2,,,,,,,0.33,,,0.53,,,,,,,,0.06,,,,,,,0.13,,,,,,,,,,,,,0.13,,,,0.33,0.26,0.6,,,,,,,0.47,0.67,0.13,0.13,,0.33,0.13,0.2,0.13,,0.26,,,0.26,0.33,,0.26,,,,,,,0.06,,,,,,,,,,,,0.13,,0.13,,0.13,,,0.13,,,0.26,0.47,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,5.26,24.42,0.9399999999999999,,0.4,1.14,1.82,0.47,1.68,0.53,0.53,3.44,2.02,1.14,0.26,1.82,0.26,,0.53,0.33,0.2,,,0.33,,0.13,,0.13,,,,,0.74,,0.13,0.74,0.33,,,0.2,0.2,,0.2,,,,0.87,0.67,0.33,,0.13,,0.26,,3.57,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.13,13.49,0.2,,,,,,,0.13,,,,2.96,,0.4,0.13,,0.26,0.4,,2.56,6.74,,,,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,5.1,3.05,,,,,,,,,,,,,,,,,,,,,,,,2.22,1.68,9.699999999999999,16.21,14.52,2.72,1.69,4.23,1.42,10.63,1.06,0.38,2.99,0.34,,0.18,1.67,0.14,1.25,0.21,1.19,0.12,0.2,,0.2,,0.09,,,0.12,0.17,,0.09,,,,0.09,,,,0.08,,0.12,0.11,0.1,0.05,0.06,,,,,,0.09,0.06,,,,,,,,,,0.09,0.37,0.11,,0.18,,0.05,0.11,,,0.09,,0.05,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.09,0.11,,,,,0.06,,0.11,,0.07000000000000001,,,,,,,,,,,,,,,,0.29,0.39,0.21,0.09,0.35,0.06,0.34,0.13,0.15,,0.06,0.38,0.79,0.7,0.35,0.29,0.34,0.17,,0.07000000000000001,0.3,,0.23,0.1,0.15,0.11,,,0.11,0.14,0.06,0.19,0.11,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.14,,0.11,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.15,,0.09,,0.14,,,,,,,,,,,0.38,,,,,,,,0.33,0.16,0.07000000000000001,,,,0.08,,,,,0.08,,,,,,,,,,,,0.08,,,,,,,,,0.09,,,,,,,0.62,0.17,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.13,23.71,,,,,,,,,,,,,,,,,,,,,,,3.36,,16.93,1.49,0.88,1.83,2.12,5.41,3.53,2.22,1.74,,1.76,0.09,0.25,,0.22,1.1,0.13,0.07000000000000001,1.18,0.76,0.15,,,1.12,0.14,0.39,,,0.25,0.42,0.44,0.37,0.07000000000000001,,0.18,0.51,0.36,0.13,0.11,0.23,0.15,1.43,1.65,0.34,0.46,0.21,0.13,0.08,,0.15,,0.22,0.13,,,,,,,,,,0.14,0.45,0.17,0.07000000000000001,0.19,0.08,0.17,0.27,,,0.08,0.07000000000000001,,0.07000000000000001,,,,0.12,,,,0.07000000000000001,0.28,,,0.09,,0.09,,,,,,,0.14,,,0.3,0.07000000000000001,,0.14,0.08,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.68,0.21,0.17,,0.45,0.28,1,0.33,0.22,0.24,,0.29,1.02,0.35,0.97,0.26,,,0.07000000000000001,,0.18,,0.15,,,,,,0.26,0.08,,0.36,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.12,,,,,,,,0.18,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,0.08,,,0.11,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.64,4.62,0.11,,,,,,,,,,,,,,,,,,,,,,3.79,29.35,,1.21,0.52,1.33,1.47,2.78,1.12,0.87,0.57,0.16,1.95,,0.13,,,0.16,0.11,0.11,,,0.23,0.16,,0.87,0.36,0.18,0.27,,,1.54,0.82,0.85,0.11,0.13,,2.34,0.71,0.39,0.13,0.9399999999999999,0.2,1.03,16.9,0.66,0.73,0.59,0.27,0.29,0.16,0.27,0.27,0.59,1.17,,0.09,0.06,0.09,0.2,,,0.27,0.16,0.32,0.25,,,0.2,,0.16,0.06,,,0.11,0.09,0.11,,,,0.06,,0.06,,,,0.11,,,,,,,,,0.06,,,0.16,,,0.32,,,,,,,,0.09,,,,,,0.11,0.06,,,,,,,,,,,0.23,0.2,0.36,0.13,,0.2,0.16,0.13,0.25,0.2,0.06,0.16,0.55,0.11,0.41,0.66,0.16,,,,,,,,,0.13,,,0.18,0.09,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
邯郸市,4.66,7.72,,,,,,,,,,,,,,,,,,,,,,,9.34,0.78,0.29,,15.6,2.07,0.37,0.37,1.39,0.86,2.27,0.32,0.09,0.13,5.79,0.08,0.1,1.33,0.09,0.17,1.26,0.18,0.05,0.05,,0.1,,,,,,0.34,,,,,0.07000000000000001,,,,,,,,0.11,,,,,,,,,0.09,,,,,,,,,,,,0.44,0.07000000000000001,0.06,0.18,,0.43,0.07000000000000001,0.22,,,0.06,,0.1,,,0.07000000000000001,0.07000000000000001,0.06,,,,,,,,,0.18,,,,,,,,,,,,0.07000000000000001,,,,,,0.06,,0.12,,,,,,,,,,,,,,,,0.59,0.55,0.23,0.97,0.28,0.14,0.42,1.23,0.89,0.06,1.35,1.05,0.52,7.74,0.32,0.75,0.67,0.11,0.06,,12.34,0.15,0.48,0.08,4.67,0.07000000000000001,0.08,,0.15,0.09,0.09,0.19,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.16,,0.1,0.05,,0.05,,,,,,,,,,,,,,,,,0.05,,0.18,,,0.1,,,,,,,,,0.1,0.07000000000000001,,,0.05,,,,,0.09,0.09,,,0.05,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.14,,,0.08,0.07000000000000001,,,0.17,0.08,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,0.14,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
