,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.41,0.3,,,,,,,,,,,,,,,,,,,,,,,0.06,0.26,0.05,0.04,,,,,0.07000000000000001,0.25,,0.32,0.03,,,0.04,,,,0.05,,0.04,,0.05,,,,,,,,0.1,0.13,,,,,,,,,,,,,0.03,,,,,,,,0.08,,,,,,,,,,,,2.26,0.37,0.32,0.08,0.07000000000000001,0.31,0.05,,,,0.06,0.09,,,,0.78,0.33,0.26,0.11,0.07000000000000001,0.12,0.2,,,0.05,,0.18,0.05,,,,,0.04,,,,0.04,,,,,,0.25,0.36,0.08,,0.24,,,,,0.37,,,,,,0.09,0.07000000000000001,,,,0.23,0.05,0.05,,,,,,,,,0.09,,0.04,,,0.2,,0.05,,,,0.04,,,,,,,,,,,0.51,,,,0.04,,,,,,,,,,,0.41,0.04,,0.08,0.04,,,,0.04,0.17,,,,9.27,0.27,5.36,40.71,0.12,5.38,3.63,0.28,0.18,0.8,0.71,0.06,,0.11,0.55,0.49,2.37,,9.93,0.04,0.05,0.24,0.32,0.05,0.06,0.12,0.04,,,0.06,0.1,,0.06,,,,0.1,0.05,,,,,,,,0.3,0.35,,,,,,,,,,,,,,,,,,0.23,,0.06,,0.07000000000000001,,,,,,,,,0.24,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.23,0.05,,,,,,,0.05,,,,1.3,1.06,4.03,23.79,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.11,0.05,0.17,,,0.05,0.05,0.71,0.05,0.17,,,,,,,0.11,0.05,,,,,,,,0.05,,,,,,,0.05,,,,0.05,,,,,,0.05,,0.11,0.11,,,,,,,,,,,,,,,,,0.05,,,,,0.05,0.05,0.05,,,,,,,0.05,0.17,,,,,,,,,,,,,,,,0.17,0.05,,,,0.05,,,,,,,,,,,0.11,,,,,,,,,,,,,0.17,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,2.01,5.45,0.05,0.05,0.05,0.05,0.23,0.05,,,0.05,0.05,0.17,,0.11,,0.29,,,,,0.05,,0.05,,,,,0.23,,,22.43,0.23,,,0.35,0.05,,0.05,,,,0.17,,,,0.05,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82,,,,,,0.05,,0.05,0.9399999999999999,,0.05,4.09,0.05,,,0.05,,0.11,,7.29,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.41,0.03,,,,,,,0.03,,,0.41,,6.16,0.51,5.84,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.1,,,,,,,,0.03,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.1,0.17,0.1,0.06,,0.03,0.2,0.13,0.31,0.03,0.34,,,,,,0.03,,,0.24,,,,,,,0.1,0.03,,,,0.03,,,,,,,,,,,0.03,,0.03,,,,,,,0.1,,,,,,,,,,,0.13,,,0.03,0.03,,0.03,,0.06,,,,,0.03,,,0.03,0.03,0.06,,,,,,,,0.06,0.03,0.03,0.13,,0.03,0.06,0.24,0.03,,,,,,0.06,0.03,,,,,,,0.2,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.06,,,,,,,,1.07,2.76,,,0.06,0.03,0.1,,0.03,,0.03,0.03,0.06,,,0.13,,0.06,,,0.06,0.06,,0.1,,,,,,,,75.52,0.31,,0.03,0.38,,,,,,,0.13,,,,,0.03,,,0.17,,0.06,,0.1,0.03,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,0.48,0.06,0.06,,0.03,,,0.17,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.72,0.34,,,,,,,0.04,,,0.12,6.35,,1.83,0.21,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.12,0.12,,,,,,,,0.04,,,,,0.12,,,,,,,,0.08,,,,,,,,,,,,0.38,0.08,,0.08,0.04,0.08,0.25,,0.17,0.04,0.08,0.08,0.04,,,0.04,,,,0.08,,,,,,,0.08,0.04,,,,0.04,,,,,,,,,,,0.12,,,,,,,,,0.04,,,,,0.04,0.08,,,,,0.04,0.04,,,,,,,,,,,0.21,,0.04,,0.04,0.04,,,,0.08,0.12,,0.04,,,,,,,0.04,0.04,0.21,,,,,,0.08,,,,,,0.04,,,0.12,,,,,,,,0.08,,,0.04,,0.08,,,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,1.66,,,0.17,0.04,0.04,,,,,0.08,0.08,,,,,0.04,0.04,,,,,0.04,,,,,,,0.04,74.78,0.08,,,0.17,,,,,,,0.42,,,,,,0.04,,,,,,0.21,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.08,6.31,0.42,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.57,0.17,,,,,,,,,,3.42,0.68,2.39,,0.28,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,0.11,,,,,,,0.05,,,,,,,,,,,,,,0.39,,0.05,0.05,,,,0.28,,,,,,,,,,,0.11,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,0.05,,0.05,,,,,,,0.11,,,,,,,,,,0.05,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.39,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,75.67,,,,0.11,,,,,,,0.57,,,,0.05,,,,0.05,,,,0.34,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.05,,,,,,,2.68,0.22,0.05,,0.05,,0.05,3.65,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.42,0.18,,,,,,,0.04,,,13.51,5.93,2.8,0.51,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,,,,0.09,,,,,0.09,,,,,,,,0.09,,,,,,,,,,,,0.14,0.23,,,,,0.23,0.09,0.32,,0.09,0.09,,,,0.04,,,,,,,,,,,0.09,,,,,0.04,,,,0.04,,,,,,0.04,0.04,0.04,,,,,,,,,,,,,0.09,,,,,0.04,,0.04,,0.04,,,,,0.09,,,,,,,0.04,,0.04,0.28,0.04,0.04,,0.04,,,,,,0.46,0.14,,,,0.09,,0.09,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,0.04,0.18,,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,1.91,0.18,,0.09,0.09,0.09,,,0.14,,0.18,0.14,0.04,0.09,,0.09,,,0.09,,,,0.09,0.09,0.04,0.04,,0.23,,0.04,64.7,0.23,,,0.32,,,,,,,0.09,,,,0.18,,0.09,,,,,,0.09,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.04,0.04,,,,,,,0.04,,0.88,0.04,,0.04,,,,,,0.32,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.39,0.08,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,,,,0.04,,,,0.05,,0.04,,,,,,,0.04,,,,0.03,,,,,0.03,,,,0.05,0.06,0.02,,,,,,,,,,,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.38,0.15,0.05,0.04,0.03,0.07000000000000001,,,,,,,,,,0.16,0.03,0.02,,,,0.04,,,,,0.09,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,0.03,,,,,,,,,0.02,,0.08,0.06,,,,,0.05,0.05,,,,0.05,,,,,0.24,,0.11,,,,0.03,,,0.04,,,0.14,0.03,,0.07000000000000001,,0.16,0.05,,,,,,0.03,,,,,,,,0.36,,0.1,0.03,,,,,,,,,,0.17,,0.07000000000000001,,,0.05,,,,,,,,,,,0.03,,0.03,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.1,0.27,,,,,0.04,,,,,,,,,,,,,,,,,0.06,,,0.03,,,,,,0.23,,0.06,0.11,,,,0.02,,,0.18,0.04,0.08,,0.11,0.4,0.27,,0.23,0.04,0.08,0.06,0.07000000000000001,0.07000000000000001,,0.05,0.06,0.11,53.72,1.73,1.37,0.53,0.1,0.65,,0.08,0.13,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.02,,,,,,,,4.79,0.43,7.41,3.75,7.66,0.41,1.73,3.59,1.74,1.49,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.27,0.1,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,0.38,0.62,,0.21,0.59,0.15,,,,0.08,0.12,,,,1.1,1.91,5.4,1.29,0.51,0.82,2.6,0.09,,2.15,0.18,0.1,,,,,,,,,,,,,,,,0.59,2.82,0.26,,2.84,0.67,,0.19,0.08,0.16,,,0.09,,,0.15,0.07000000000000001,0.09,,0.15,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.28,,,0.09,,,,,0.09,0.08,,,,,,0.57,0.12,0.09,0.18,0.38,0.07000000000000001,0.24,0.11,0.12,0.07000000000000001,0.1,3.59,0.28,2.04,0.1,1.2,0.29,0.32,3.91,3.58,,0.06,1.65,1.64,0.22,0.09,0.31,0.33,0.45,1.09,,3.07,0.14,0.59,0.17,0.24,0.09,0.1,,,,,0.07000000000000001,,,,0.07000000000000001,,,0.17,0.09,,,,,,,,7.06,0.37,,,0.12,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,12.15,0.34,7.74,0.48,0.43,0.07000000000000001,,,0.12,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,2.79,,,,,,,,,,,0.27,4.63,1.37,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.2,0.07000000000000001,,,,,,,,,,,,,,,,0.49,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.44,0.18,0.41,,0.17,0.74,0.11,,,,0.07000000000000001,0.13,0.05,,,0.73,3.4,3.29,1.23,0.93,1.17,3.83,0.08,,2.26,0.23,0.08,,,,,,,,,,,,,,,0.06,0.51,0.45,0.36,0.05,1.94,0.15,0.05,,,0.07000000000000001,,,,0.05,,0.07000000000000001,0.06,0.08,,0.07000000000000001,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.09,,,,,,0.15,,,,0.12,0.05,,,,,,0.11,0.07000000000000001,0.63,,1.4,0.06,0.25,0.63,0.16,,,0.07000000000000001,0.36,,,0.05,,0.05,1.31,,0.42,0.21,0.26,,0.11,,0.09,,0.06,,,0.05,,,0.05,0.06,,,,,,,,,,,,1.47,0.73,0.07000000000000001,,1.26,,0.05,,,0.06,0.06,0.08,0.06,0.16,0.08,0.08,,,,26.7,9.57,5.92,4.54,2.17,2.3,0.26,,5.83,0.05,,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.66,0.6,1.45,0.05,0.16,0.07000000000000001,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.7,0.23,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,0.1,,,,,0.09,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.66,0.31,0.12,0.07000000000000001,0.08,0.29,0.05,,,,,,,,,0.55,0.37,0.41,0.21,0.1,0.3,0.53,,,0.2,,0.12,,,,,,,,,,,,,,,,0.29,0.25,0.07000000000000001,,0.49,0.12,,,,0.18,,,0.06,,,0.16,0.08,0.1,0.07000000000000001,,0.09,0.09,,,,0.06,,,,,,0.06,,,,,0.2,,,,,,,,,,,,0.08,,,,,0.52,,,,0.08,,0.05,,0.06,,,,,,,0.6899999999999999,0.12,0.07000000000000001,0.3,0.44,0.08,0.08,,0.07000000000000001,0.16,1.14,0.28,0.11,10.95,0.15,8.91,0.95,0.85,16.42,3.49,1.73,1.11,2.14,2.37,0.1,0.16,0.22,0.63,0.61,13.89,,10.39,0.5600000000000001,0.51,0.67,,,,,,,,,,,,,,,0.37,0.18,,,,0.07000000000000001,,,,0.62,0.54,,,0.06,,,,,,,,,,,,,,,0.41,0.06,0.13,0.06,0.49,0.17,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,0.41,0.62,,0.12,0.8100000000000001,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,13.22,3.74,,,,,,,,,,,,,,,,,,,,,,,0.82,1.26,0.36,0.22,0.18,1.15,3.61,1.63,0.57,1.76,0.15,0.83,3.93,,,,1.3,0.29,0.15,1.46,0.15,0.68,,,,,,,,,,3.93,1.63,0.46,,,0.13,0.65,0.36,1.31,0.19,0.35,0.44,3.39,0.31,1.81,0.24,1.26,,,,0.7,2.1,1.82,4.19,,,,0.49,,,,,0.51,0.31,1.07,0.67,0.16,0.15,,0.34,,,,,,,,,,0.48,0.13,0.11,,,,0.11,,,,,0.21,,,,,,,,,,,,,,,,0.1,0.16,,,,,,,,0.13,,,,,,,,,,,0.42,0.7,0.16,,0.11,0.27,0.31,0.22,0.11,0.23,,0.17,0.19,,0.12,0.1,0.4,,0.1,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.46,,0.4,,,,,,,,,,,,,,0.12,,,,,,0.12,,0.1,,,,,,,,,,,,0.11,0.24,,,,,,,,0.44,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,1.23,,,0.14,,0.26,,8.220000000000001,,,0.4,,,0.39,,0.5,0.13,,0.33,0.16,,,,2.88,1.67,0.63,,0.77,0.28,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,4.95,1.33,,,,,,,0.15,,,,,,,,,,,,,,,,0.48,0.17,,0.15,,0.26,0.17,,0.19,0.31,,0.37,0.17,,,,,0.17,0.16,,0.13,0.36,0.66,0.71,5.38,,,8.76,,1.67,0.2,0.29,0.17,,,,,,,,,,,,,0.26,,,,,,,,0.26,,,,,,,,,,,,2,0.92,0.18,0.17,0.19,0.51,0.17,,,,,,,,,0.5600000000000001,0.14,0.15,0.15,,,0.48,,,,,0.2,,0.11,,,,,,,,,,,,,,0.23,0.22,,,,,,,,0.18,,,,,,,,,,,0.35,0.53,,,,0.13,,0.17,0.12,,,,,0.12,,,0.62,,0.3,,0.11,,0.23,0.11,,,,,0.23,0.11,,0.19,,0.5600000000000001,,,,,,,,,,,,,,,0.49,,,,,,,,,,,,,0.79,,0.5600000000000001,,,0.12,,,,,,,,,,,0.15,,,,,,0.13,,0.15,,,,,,,,,,,,0.17,0.21,,,,,,,,1.07,1.33,,,,0.11,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,5.84,,0.44,0.92,0.32,1.33,0.13,9.99,,,3.65,0.14,0.17,2.91,0.61,0.86,0.29,3.69,0.38,4.54,0.41,0.16,0.68,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.3,0.18,,0.16,0.19,0.12,,0.11,,,,,,8.470000000000001,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,8.58,2.56,,,,,,,,,,,,,,,,,,,,,,,0.64,0.16,,,,0.4,,,,0.36,,0.55,0.18,,,,,0.18,,,,0.27,0.17,,,,,,,,,0.8100000000000001,0.6,,,,,0.21,,,,,,,,1.28,0.23,,,,,,,0.62,,,,,,,,,,,,4.69,3.08,0.47,0.59,0.33,0.83,0.22,0.21,,,0.18,0.23,,,,2.08,0.36,0.21,,,0.19,0.34,,,,,0.72,,,,,,,,,,0.2,,,,,,0.52,0.39,,,,,,,,0.42,,,,,,,,,,,1.09,1.34,,,,0.34,0.28,0.25,,0.17,,,,0.25,,0.18,2.07,0.39,0.38,,,,0.39,0.16,,0.27,,,0.64,0.52,0.23,0.57,0.31,2.3,,,,,,,,,,,,,,,1.72,,,,,,,,,,,,,2.08,,1.02,0.17,,0.29,,,,,0.18,,,,,,0.34,,,,,,0.29,,0.18,,,,,,,,,,,,0.43,1.07,,,,,,,,3.61,6.01,,,,0.31,0.59,0.17,,,,0.61,,,,,,,,0.26,,,,0.76,,,,,,,,,4.98,,0.3,0.85,0.22,,,0.17,,,2.26,0.39,0.32,0.28,0.84,1.87,1.34,0.35,3.03,,0.8,0.33,0.53,0.96,,0.23,0.24,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.9,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,
西藏自治区,3.74,1.52,,,,,,,0.28,,,,,,,,,,,,,,,,0.33,0.14,,,,0.19,,,,0.14,,,,,,,,0.14,0.21,,,,,,,,,,,,,0.43,0.21,,,,,,,0.12,0.21,,,,,0.72,,,,,,,,0.36,,,,,,,0.12,,,,,1.28,2.12,0.31,0.45,0.16,0.36,0.86,0.28,2.17,0.19,0.84,0.31,,,,0.31,,,,0.79,,,,,,,0.55,,,,,0.16,,,,,,,,,,,0.38,,,0.14,0.21,,,,,0.31,,,,,,,,,,,0.53,0.19,,,,,0.24,,0.12,,,,,,,,0.62,0.12,0.31,,0.14,,0.14,,,,,,0.33,0.21,,,0.16,0.89,,,,,,0.12,,,,,,,,,0.72,,,,,,,,,,,,0.21,0.86,,0.24,,,0.16,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.19,,,,,,,,6.37,17.35,0.31,,0.45,0.36,0.72,,0.45,0.16,0.14,0.38,0.48,,0.19,0.24,0.21,,,0.19,,0.21,,1.15,0.12,,,,0.28,,,,1.9,,,1.61,0.12,,,,,,1.42,,,0.12,0.21,0.16,0.36,,0.43,,,,4.51,0.24,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.16,8.4,,,,,,,,,0.48,,0.48,1.83,,0.99,0.65,,0.12,0.24,0.14,6.18,5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,9.35,3.31,,,,,,,,,,,,,,,,,,,,,,,,2.19,1.17,6.53,14.61,14.54,1.98,0.9399999999999999,4.5,2.29,7.75,1.48,0.26,1.75,0.2,0.1,0.11,1.53,0.18,0.97,0.14,0.4,0.23,0.15,,0.12,,0.23,,,0.12,0.39,0.18,0.07000000000000001,,,,,,,,,,,,0.24,,,,,,,,0.32,,,,,,,,,,,,0.85,0.54,0.15,0.22,,0.27,0.13,,,,,,,,,0.39,0.12,0.13,0.12,,0.08,0.09,,,,,0.24,0.08,,,,,,,,,,,,,,,0.12,0.11,,,,,,,,0.13,,,,,,,,,,,0.7,0.53,0.2,,0.15,0.22,0.36,0.18,0.14,0.11,0.08,0.27,0.68,0.4,0.21,0.22,0.68,0.08,0.15,0.07000000000000001,0.33,,0.19,0.11,0.17,0.07000000000000001,,,0.17,0.11,,0.12,0.15,0.5,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,0.43,,0.28,,,0.14,,,,,,,,,,,0.09,,,,,,0.17,,0.1,,0.07000000000000001,,,,,,,,,,0.08,0.19,,,,,,,,0.4,0.61,,,,,,,,,,,,,,,,,,0.13,,,,0.21,,,,,,,,,0.62,,,0.09,,,,0.53,,,0.19,,,,,,,,,,,,0.09,0.22,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,13.54,25.03,,,,,,,,,,,,,,,,,,,,,,,4.15,,12.1,1.08,0.8,2.37,1.6,6.11,2.22,3.29,0.72,0.45,0.6,0.12,0.17,,,0.42,0.07000000000000001,0.12,0.21,0.43,0.22,0.22,0.1,0.82,0.17,0.33,0.1,0.09,0.15,0.95,0.51,0.39,0.09,,0.1,0.45,0.26,0.1,0.12,0.22,,0.65,0.92,0.41,0.1,0.09,0.08,,,0.1,,0.5600000000000001,0.1,,,,,,,,,,0.11,0.62,0.42,0.15,0.24,0.09,0.25,0.12,,,,,,,,,0.28,0.09,,,,,,,,,,0.17,,,,,,,,,,,,,,,,0.13,0.16,,,,,,,,0.09,,,,,,,,,,,0.43,0.46,0.17,,0.12,0.22,0.3,0.2,0.17,0.13,0.1,0.27,0.44,0.2,0.58,0.14,0.33,,,,0.15,,0.1,,0.09,,,,,,,,,0.28,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.25,,0.17,0.14,,,,,,,,,,,,,0.07000000000000001,,,,,,0.1,,0.12,,,,,,,,,,,,0.09,0.29,,,,,,,,0.28,0.33,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.46,,,,,,,0.14,,,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,
