,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
伊春市,0.86,0.86,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,0.86,,,,,,,,0.43,,,,,0.43,0.43,,0.43,,,,,,14.65,0.86,2.58,7.32,0.86,,,14.22,,,4.31,43.1,,,,,0.43,,,,,0.43,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.43,,,0.43,,0.86,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,0.43,,,,,,,,,,,,0.43,0.43,0.43,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,1.08,0.64,0.08,,,,,,,,,,,,,,,,,,,,,,,0.12,0.3,,0.04,0.12,0.04,0.04,0.08,0.25,,,,,,,,,,,,,,,,,0.04,,0.08,,,0.6899999999999999,0.43,0.12,0.04,0.04,0.08,0.12,0.21,0.04,,,0.08,0.08,0.08,0.86,0.17,0.21,,0.12,,0.47,0.04,23.01,0.95,0.77,16.39,28.41,1.29,3.67,,3.58,1.85,0.04,6.01,0.34,,0.12,0.12,,0.21,,,0.04,,0.04,,,,,0.04,0.08,,,,0.04,,,,0.08,0.04,,0.08,0.08,,,,,,,,0.04,0.08,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,0.08,0.43,0.12,,,0.43,0.25,,0.04,0.17,,,0.25,,,0.08,0.04,0.04,,,,,,,,,,,,0.04,,,0.04,,,,,0.04,,,,,,,,,,,0.12,,,,,0.04,,,,,,,,0.04,,0.12,0.08,,,,0.04,,,0.04,,,,,,,,,,,,0.08,0.04,0.04,,0.12,0.04,,,,,,,,,,0.34,,0.04,,,,,0.21,0.21,0.12,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.12,,,,0.08,,,,,,,,,0.04,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.04,0.38,,,0.12,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.5,,,,,1.27,1.27,,,,0.25,0.25,1.01,,,0.25,,,0.25,0.25,,,,,1.27,1.27,,26.71,,12.97,1.27,7.12,1.52,0.25,20.86,,11.19,,1.01,0.5,0.25,,,,,,,,0.25,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,0.25,,,,,1.78,,,,,,0.5,,0.25,,,,,,,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,2.09,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,0.17,0.29,0.52,0.17,0.11,0.29,,,0.11,1.04,,,,,,,,0.11,,,,,,,,0.34,0.11,0.05,0.23,0.05,,1.45,0.98,0.23,0.17,,0.6899999999999999,0.58,0.58,0.05,,0.29,0.4,0.11,0.87,3.36,2.38,1.8,0.52,0.75,0.87,0.98,0.98,24.15,1.85,19.45,0.34,1.56,1.45,0.8100000000000001,2.84,4.76,,0.11,3.31,0.17,,,,,0.11,0.17,,,0.11,0.05,0.05,,0.05,,0.17,0.05,0.05,,,,0.17,,,,,,0.11,,,,,,,,,,,0.05,0.05,,,,,0.11,,,,,,,,,,0.05,,,,,,,,,0.98,,0.05,0.05,0.17,0.87,0.17,,,0.05,0.23,,0.11,,0.05,,,,,,0.05,0.05,,,,,,,0.05,,,0.11,,,,,0.05,,,,,,,,,,,0.11,,,,,0.05,0.05,,,,,,,,,0.4,,,,,,,,,0.05,,,,,,,,,,,0.05,,0.05,,,,,,,,,,,,0.17,0.63,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,0.23,,,0.05,0.11,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,0.45,0.6,,,,,,,,,,,,,,,,,,,,,,,0.15,0.45,0.15,0.15,,0.15,0.15,,,0.3,,,,0.15,,,,,,0.15,,0.15,,,,,0.75,,6.62,,,0.45,0.6,,,,,,0.45,0.3,0.15,,0.45,0.15,0.45,0.75,,0.15,,,,,,15.51,33.73,,,0.15,4.21,0.75,0.3,0.15,0.45,,15.66,1.5,,0.3,0.15,,,,,,0.3,0.15,,,,,0.3,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,1.8,,0.15,,0.15,0.15,0.15,,0.15,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.45,,0.15,,,0.15,,,,,,,,,,,,0.15,,,,0.3,,,,,,,,,,0.15,,,,,,0.15,,0.15,0.3,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,2.09,0.35,0.16,,,,,,,,,,,,,,,,,,,,,,0.1,0.21,0.08,,,0.1,,0.02,0.1,0.1,0.08,,,0.02,,,,,0.05,,,,0.02,0.02,,0.05,0.05,0.16,0.54,,,0.73,0.51,0.16,0.02,,,0.24,0.48,0.02,0.02,0.13,0.19,0.08,0.32,1.3,0.16,0.4,0.1,,0.08,0.73,0.21,40.71,8.02,0.35,0.21,0.32,28.88,3.56,0.7,0.1,0.59,3.23,,0.1,0.05,0.02,,,0.05,,,,,0.02,,,0.02,,,0.05,0.02,0.05,,0.08,0.02,,,,,0.02,,,,,,,,,,0.1,,,,,0.02,,,0.02,,0.05,,,,,,,,,,,,,,,,0.02,,0.05,,0.02,0.02,0.1,,,0.05,,0.02,0.02,,,,0.05,,,0.02,,,,,,,0.08,,,0.02,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.02,0.02,,,,,0.1,,,,,,,0.02,,,,,,0.13,,,,,,,,,0.02,,,,,,0.02,,,,,,,0.19,,,0.02,,,,,0.05,0.02,,,,,,,0.02,,,0.02,,,,,,,,0.05,,,,0.02,,,,,,,,,0.05,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
上海市,0.29,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.59,1.23,0.88,13.03,3.99,0.7,1.15,2.53,1.12,0.38,1.43,1.2,,1.39,0.96,0.98,2.97,0.52,0.86,0.52,0.21,0.97,0.61,0.2,1.5,1.22,1.41,1.94,0.32,0.39,0.36,1.38,0.25,1.04,3.43,1.34,2.15,1.85,0.52,0.9399999999999999,0.29,,0.18,0.25,0.21,,0.64,,0.58,0.53,,,0.72,,,0.58,0.48,0.68,1.15,1.3,,0.23,,0.29,,0.15,0.18,0.31,,,,0.74,,,,0.77,0.35,0.77,0.47,0.27,0.32,,0.37,0.36,0.4,0.52,0.18,,0.92,1.46,1.55,2.8,1.71,,,,,,,,,0.24,0.3,,,,,,0.2,0.2,,0.17,,0.27,0.15,,,,,,,0.15,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.25,,,,,0.17,0.15,,,,0.15,,,,0.21,,0.29,,,,0.29,,,,,,,,,,,0.24,,,0.17,0.23,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.15,0.08,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.14,0.12,,,,0.15,,,,,,,,,,0.21,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,,1.6,4.05,2.23,1.76,2.65,2.05,5.15,3.02,3.95,9.949999999999999,2.21,5.35,,0.41,0.23,0.28,0.17,0.17,0.17,0.17,,0.08,0.34,,1.47,1.92,1.65,0.58,6.41,0.78,0.48,0.99,0.13,8.49,1.62,2.74,1.34,2.79,0.39,1.97,0.15,,0.14,0.08,0.34,,,,0.12,0.32,,,0.26,,0.09,0.14,0.08,0.23,0.21,0.28,,0.12,,0.27,,0.11,0.17,0.26,0.1,,,0.47,0.1,0.13,,0.37,0.14,0.42,0.3,0.22,0.15,,0.23,0.1,0.19,0.17,0.09,,0.36,0.97,0.57,0.82,0.52,,,,,,,,,0.09,,,,,,,0.1,0.1,,0.09,,0.11,0.09,,,,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.17,,,,,0.1,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.16,,,0.12,0.16,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,,,,,,,,,,,,,,,,,,0.28,0.17,,,,,,,,,0.23,0.11,,,,0.11,,,,,,,,,,0.93,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,1.34,,2.26,9.949999999999999,10.71,2.25,2.54,3.14,5.62,1.13,0.89,4.62,3.16,,0.34,0.27,0.26,0.31,0.45,0.22,0.16,,,0.26,,0.75,0.75,0.74,0.76,0.46,0.33,0.48,0.7,0.12,2.04,2.8,2.67,3.16,1.4,0.31,0.78,0.11,,0.11,,0.21,,0.12,,0.26,0.24,,,0.21,,,0.46,0.15,0.15,0.37,0.27,,,,0.33,,,0.14,0.2,,,,0.48,,0.28,,1.02,0.12,0.53,0.5600000000000001,0.41,0.44,,0.24,0.15,0.28,0.58,0.18,0.14,0.45,1.97,0.7,2.34,0.43,,,,,,,,,,,,,,,,,,,0.22,0.16,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,0.2,,,,,0.59,0.14,,0.22,,0.51,0.19,,,0.36,,0.24,,0.12,,0.15,0.14,,0.15,,,0.17,,,,,,,,0.14,0.22,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.42,0.18,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.5600000000000001,0.22,0.19,,,0.25,0.08,0.18,0.11,,,0.11,0.09,,0.09,0.25,,0.09,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,2.73,1.43,,0.73,2.29,1.11,3.48,1.61,1.58,0.91,0.35,0.63,11.8,,0.4,0.25,0.16,0.23,0.16,0.18,0.16,,,0.22,,0.66,0.29,0.71,0.27,0.2,2.06,,0.2,,0.4,0.57,23.69,0.26,0.84,,0.1,0.22,,,,0.26,,,,0.08,0.13,,,0.14,,,0.09,,,0.1,0.11,0.49,0.43,0.15,4.15,,0.18,0.41,4.39,0.37,,0.17,6.8,0.26,0.58,0.13,2.58,0.45,0.41,0.28,0.13,0.26,,0.41,0.25,0.29,0.1,0.15,0.12,0.15,2.26,0.17,0.55,0.18,,,,,,,,,,,,,,,,0.13,,,0.12,0.12,0.11,,,,,,,,0.1,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.08,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.13,0.09,0.09,,,,,,,,,0.09,,,,0.71,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,2.46,16.02,3.91,,2.55,1.29,3.42,3.23,4.02,1.3,7.43,2.68,4.46,,0.42,0.29,0.31,0.23,0.25,0.14,0.18,,,0.29,,1.02,0.73,0.84,0.59,0.62,0.62,0.98,0.76,0.11,1.52,2.23,2.83,2.33,2.13,0.49,1.82,0.15,,0.08,,0.15,,,,0.12,0.19,,,0.21,,,0.22,0.16,0.19,0.31,0.28,,0.09,,0.27,,,0.12,0.14,0.1,,,0.39,,0.12,,0.38,,0.6899999999999999,0.41,0.34,0.22,,0.31,,0.2,0.29,,0.12,0.44,2.2,0.59,1.85,0.65,,,,,,,,,,,,,,,,,,,0.13,0.14,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.11,0.25,,,0.09,0.2,,,0.14,,0.25,0.16,0.18,,0.14,,0.76,,,,0.09,,,,,,0.17,,,,,0.09,,0.09,0.12,0.19,,0.12,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.16,0.14,,,,,,,,,,0.16,,,,0.84,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.68,0.91,5.75,2.87,0.96,,2.86,2.44,2.71,4.49,0.92,0.54,2.12,2.9,,0.52,0.47,0.18,1.9,1.22,0.26,0.24,,,0.45,,1.14,0.63,1.06,0.95,0.25,0.47,0.65,0.9399999999999999,0.18,1.52,0.8,3.2,3,2.44,0.38,0.38,,,0.21,,0.19,,,,0.23,0.3,,,0.42,,,0.38,0.38,0.42,0.44,0.53,,,,0.41,,,,0.25,0.13,,,0.59,,0.17,,0.92,0.16,1.03,0.82,1.53,0.34,,0.59,0.21,0.66,0.5,0.21,0.36,1.34,3.63,1.28,2.11,1.61,,,,,,,,,,0.13,,,,,,,0.13,,0.19,0.31,0.24,0.19,,0.14,,0.16,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,,,,,,0.31,,,,,0.18,,,,0.4,,0.14,,,,0.19,,,0.17,,,,,,,,0.16,,0.21,0.37,0.55,,0.19,,0.21,0.17,,,,,0.19,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.21,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,0.2,0.25,0.13,,,0.18,,,,,,,,,,0.24,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.529999999999999,2.71,3.13,3.34,1.42,8.859999999999999,,2.95,1.9,12.09,1.47,0.8,8.779999999999999,2.28,,0.5600000000000001,0.42,0.32,0.43,0.25,0.28,0.29,,0.24,0.58,,0.54,0.66,0.84,0.61,0.28,0.66,0.37,0.45,,1.11,1.02,3.31,1.19,1.37,0.28,0.33,0.13,,,,0.47,,,,0.13,0.32,,,0.23,,,0.15,0.2,0.16,0.26,0.28,,0.36,0.13,1.82,,0.16,0.32,0.35,0.18,,,1.11,0.16,0.26,,0.97,0.1,0.36,0.22,0.26,0.16,,0.38,0.11,0.25,0.18,,,0.28,1.9,0.3,1.05,0.23,,,,,,,,,,,,,,,,,,,0.13,0.15,0.12,0.13,,0.14,,0.11,0.19,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,,,,0.16,,,,,0.21,,,,0.12,,,,,,0.18,,,0.13,,,,,,,,,,0.11,0.12,0.13,,0.5,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.39,0.29,,,,,,,,,,,,,,,,,,,,,,,0.13,0.19,0.08,0.34,0.11,0.09,,,0.21,0.08,0.06,,,,,0.15,,,0.1,0.09,0.06,,,,,,0.29,,,,,0.07000000000000001,0.18,,,,,0.1,,,0.06,,,,,,,,,0.07000000000000001,,,,0.1,,,,,,,,,,,0.08,1.76,3.25,1.66,9.470000000000001,1.68,3.73,1.88,,7.99,11.94,1.46,0.6,1.12,12.74,,0.67,0.8100000000000001,0.11,0.18,0.1,0.08,0.09,,0.07000000000000001,0.37,,0.39,0.21,0.34,0.11,0.15,0.19,,0.15,,0.35,0.28,0.52,0.24,0.08,0.06,,0.28,,,,,,,,,,,,0.11,,,,,,0.09,,0.33,1.81,0.34,0.92,0.23,0.5,1.17,0.86,0.38,0.23,5.62,11.06,0.17,0.29,0.65,0.42,0.14,0.24,0.07000000000000001,,0.35,,0.12,0.21,0.06,0.08,,,0.12,0.49,0.08,0.24,0.1,,,,,,,,,,,,,,,,0.06,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.06,0.07000000000000001,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.26,0.16,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,0.23,0.13,0.11,,,0.22,,0.08,,,,0.06,,,,0.34,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,7.45,2.98,3.58,1.68,4.87,1.77,6.73,,7.05,6.84,1.2,1.8,23.13,,0.5600000000000001,0.32,0.29,0.25,0.27,0.23,0.35,,,0.4,,0.62,0.3,1.23,0.24,0.38,0.21,0.15,0.21,,5.27,0.29,1.19,0.19,0.33,0.07000000000000001,0.19,0.18,,,,0.32,,,0.06,,0.11,,,0.11,,,0.08,0.05,,0.11,0.13,0.25,0.45,0.14,0.36,0.15,0.17,0.44,0.41,0.16,0.06,0.17,1.28,,0.2,0.08,0.38,0.08,0.28,0.1,0.16,0.22,0.14,0.41,0.21,0.21,0.14,0.07000000000000001,,0.12,0.72,0.08,0.35,,,,,,,,,,0.11,,,,,,,0.12,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.09,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.08,,,,,,,,,,0.07000000000000001,,,,,,,,,0.06,,,,,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.32,0.4,,,,,,,,,,,,,,,,,,,,,,,0.19,0.2,,0.17,0.16,0.08,,,0.14,,0.08,,,,,0.07000000000000001,,,0.17,,0.11,,,,,,,,,,,0.12,0.13,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,4.63,3.88,5.63,1.96,2.29,8.48,12.78,8.25,5.55,,2.02,0.91,15.48,2.38,,0.6899999999999999,0.43,0.46,0.67,0.18,0.22,0.27,,,0.6,,0.34,0.4,0.24,0.15,0.17,0.16,0.09,0.19,0.07000000000000001,0.46,0.4,0.63,0.32,0.29,0.09,0.15,0.12,,0.12,0.06,0.15,,,,,,,,0.12,,,,0.06,0.1,0.09,0.2,0.16,0.48,0.24,0.22,0.17,0.32,0.6899999999999999,0.3,0.1,0.09,0.37,1.35,0.18,0.23,0.25,0.3,0.09,0.32,0.21,0.09,0.23,0.12,0.39,0.34,0.25,0.1,,,0.26,0.95,0.2,0.27,0.23,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.13,,0.07000000000000001,,,,,,,0.06,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,,0.16,,,,,,,,,,,,,,,,,0.1,,,,,,0.14,0.09,0.09,0.62,0.24,0.09,,,0.14,,,,,,0.08,0.14,,,0.3,,0.63,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,8.390000000000001,1.99,3.64,1.64,2.58,2.22,3.2,9.390000000000001,3.92,,5.58,15.53,4.18,,0.42,0.25,0.35,0.32,0.15,0.08,0.12,0.11,0.1,0.23,,0.84,0.63,1.42,0.39,0.4,0.27,0.2,0.36,,5.9,0.9,1.27,0.38,0.98,0.15,0.16,0.08,,,,0.23,,,,,0.28,,,0.37,,,0.09,0.11,0.08,0.19,0.25,0.1,0.14,,0.27,,0.1,0.29,0.23,0.14,,0.09,1.14,0.11,0.2,,0.57,0.08,0.43,0.17,0.19,0.15,0.11,0.51,0.38,0.27,0.19,0.09,0.07000000000000001,0.41,1.36,0.11,0.54,0.17,,,,,,,,,,,,,,,,,,,0.08,0.11,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.14,,,,,0.13,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.14,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
