,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
阜阳市,0.57,0.22,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.05,0.06,,,,,,,,,,,,0.17,0.27,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.53,0.18,0.42,0.14,0.31,0.07000000000000001,0.07000000000000001,,,0.09,0.13,0.11,,,0.46,0.43,0.06,0.06,0.11,0.17,,,,0.1,,9.15,0.42,0.71,7.21,0.06,0.31,,0.15,0.75,0.47,,0.46,5.4,19.83,0.06,0.43,0.05,0.14,,,0.21,,,,,0.13,,,0.06,,,,0.1,,,,,0.07000000000000001,,0.09,,,0.07000000000000001,0.17,0.06,,,0.13,0.09,0.25,,0.23,0.26,0.15,0.09,0.1,,,0.15,0.09,,0.15,0.3,0.07000000000000001,0.27,0.74,7.83,18.2,12.14,0.17,,,,,,,,,,0.05,,,,0.05,0.11,,,,,0.05,,,,,,,,0.17,,0.18,,,0.09,,,,,0.13,,,,,,0.13,,,,,,,,0.1,,,,,,,,,,0.05,,,0.07000000000000001,,,,,,,,0.13,0.09,0.06,,0.06,,0.07000000000000001,,,,,0.1,,0.06,,,,0.18,0.05,,,,,,,,,,,,,,0.18,,0.07000000000000001,0.05,0.13,,0.07000000000000001,,0.07000000000000001,,,,,,0.05,,,,,0.13,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.67,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.05,0.07000000000000001,,,0.12,,,,,,0.07000000000000001,,,0.15,0.08,,0.07000000000000001,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,0.6,0.19,24.47,,0.61,0.07000000000000001,0.1,0.19,0.15,0.08,0.23,0.08,3.32,,0.33,0.23,0.03,0.14,0.05,0.08,0.23,0.24,,,,5.55,0.3,11.84,0.3,0.08,22.07,0.03,0.15,0.93,0.6,0.49,,0.53,0.8100000000000001,0.1,0.49,,0.03,,,0.07000000000000001,,,,0.03,0.05,,,,,,,,0.01,,0.12,0.03,0.19,0.07000000000000001,0.26,,0.07000000000000001,,0.26,0.07000000000000001,,0.03,0.19,0.08,0.03,,2.31,0.08,0.1,0.14,0.07000000000000001,0.23,,0.19,0.15,0.08,,,0.08,0.1,14.05,0.03,0.14,0.12,,,,,,,0.01,,,0.05,,,,,,0.03,,,0.03,,,,,,,,,,0.03,,0.03,,,0.03,0.03,,,,,,,,,0.03,0.03,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,0.15,,0.08,0.08,0.14,,0.1,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,1.8,0.1,,,,,,,,,,,,,,,,0.06,0.06,,,,,,0.12,,,0.21,0.06,,,,,0.06,0.12,,,,,,,0.23,0.06,,0.06,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,1.78,0.83,0.45,,0.21,0.83,0.23,0.08,,0.06,0.1,0.17,,,,0.34,0.1,,,0.12,,0.12,,,0.19,,36.01,0.55,0.34,10.63,0.49,0.21,0.32,2.08,0.23,1.29,10.91,1.22,,1.05,0.25,0.88,0.49,,0.12,0.06,0.19,,,0.12,,0.12,,,0.17,,,,0.08,,,0.15,0.06,0.08,,,,,,0.08,,,,0.1,0.12,0.19,,0.1,0.15,0.12,0.15,,,,0.06,,0.1,,,0.08,0.53,0.36,13.13,0.15,0.23,0.1,,,,,,,,,1.93,,,0.08,,,0.08,,,0.06,,,,,,,0.06,,0.06,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.12,,,,,,,,0.23,0.08,,,,,0.06,0.06,0.06,,,0.06,,,,0.15,,0.23,,,,,,,,,,,,,,,0.06,,0.12,0.27,0.12,,0.15,,0.32,0.08,,,,,0.12,,,,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.59,0.13,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.04,0.07000000000000001,0.1,0.04,,0.03,0.04,0.09,,,,,,,,0.09,0.35,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,1.46,0.59,0.16,0.44,0.24,0.54,0.19,,,,0.09,0.12,,0.04,,0.3,0.3,,,0.06,,0.07000000000000001,0.04,,0.06,,6.83,0.31,6.75,4.18,0.15,10.47,0.1,0.28,0.48,0.53,25.72,1.4,0.5600000000000001,,,0.21,,,,,0.07000000000000001,,,,,0.1,,,0.07000000000000001,,,0.06,,,,,,0.06,0.1,0.1,,,0.06,,,,0.03,0.28,0.09,0.1,,0.36,0.27,0.13,0.24,0.24,,,0.07000000000000001,0.16,,0.24,0.09,0.13,0.22,15.86,0.04,11.24,0.13,,,,,,,,,,,,,,,,0.06,,,0.04,,,,,,,,,,0.12,0.03,0.06,,,0.07000000000000001,,,,,,,,,,,0.12,,,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,,,0.36,0.04,0.12,,,,,,,,0.15,,0.09,,,,,,,,,,0.07000000000000001,,,,,0.19,,0.09,0.15,0.28,,0.04,,0.06,,,,,,,,0.06,0.06,,0.19,0.06,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.3,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,0.12,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,0.8,0.43,0.55,1.05,0.92,0.55,,0.12,0.3,0.12,0.3,0.37,0.3,,0.92,0.24,,0.3,0.12,0.12,0.12,0.18,,0.3,0.12,11.4,4.27,0.55,0.37,0.55,0.61,25.97,17.66,3.03,1.05,0.55,0.49,0.55,0.74,,1.3,0.43,,0.24,,0.3,0.12,0.18,,0.24,0.24,0.37,,3.4,,,0.3,0.24,,,3.09,,0.12,,0.43,,,0.18,0.12,,,,0.43,,0.12,,0.18,0.12,0.37,0.18,0.43,0.12,,0.06,0.06,,0.18,,,0.06,0.12,0.18,0.3,0.18,,0.12,,,0.24,,,,0.12,,,,,,,0.37,0.12,,0.43,0.24,0.3,0.3,,0.12,0.37,,0.12,0.12,0.18,,0.18,,,0.37,,,0.06,,,,,,,,0.18,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,0.37,0.06,,,,,,,,,,0.12,,,,,,,,,,0.06,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.88,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,0.17,,,,,,0.1,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,2.5,8.630000000000001,1.05,0.1,4.58,1.55,0.49,,0.21,0.52,0.24,0.31,0.14,0.21,,2.43,0.35,0.28,0.42,4.36,0.24,0.21,0.21,,0.59,,9.93,20.08,0.63,0.98,1.72,2.18,1.19,2,4.08,2.5,2.32,2.14,2.29,0.98,0.88,,0.5600000000000001,,0.07000000000000001,,,0.07000000000000001,0.17,0.14,,0.5600000000000001,0.38,0.07000000000000001,0.28,0.1,0.14,0.14,0.14,,0.17,0.91,,,,0.28,,,,0.21,0.63,,,,,0.24,,0.35,,0.07000000000000001,0.17,0.17,,,,,,,0.1,,0.28,0.49,0.17,0.1,,,,,,,,,,,,,,,,,,0.24,,0.24,,,0.8100000000000001,0.07000000000000001,,0.1,0.14,,0.21,,,0.17,,,,0.1,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.17,,,,,,,,,,,,,,,0.59,0.1,,,,,,0.14,,,,0.07000000000000001,,,,0.24,,0.1,,0.1,,0.1,0.14,,0.1,,,,,,,,0.14,,,0.1,,,,,,,,,,,0.14,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.25,0.17,,,,,,,,,,,,,,,,,0.09,,,,,,0.12,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.48,0.1,,0.14,,0.17,0.23,0.09,,,0.11,0.09,,,,0.18,0.19,0.31,0.17,,,0.14,,0.09,0.12,,0.2,,,,,,,0.18,,0.09,0.09,0.19,,,,,,2.44,10.14,10.68,8.289999999999999,3.62,12.8,4.66,16.79,0.42,0.16,,0.46,,0.26,0.98,0.33,0.46,1.62,1.25,0.08,,,,,,,0.14,,,,,0.09,,,0.19,0.1,0.08,0.16,0.16,,,,,,,0.14,,0.26,0.23,0.1,0.25,0.08,,,,,,,,,,,,,,,,0.17,0.11,,0.27,0.31,0.13,0.23,,0.11,0.3,0.23,0.33,0.16,0.24,,0.26,,0.2,0.11,,0.16,0.1,,,0.12,,,,,0.19,,,,0.17,,0.11,0.14,0.15,,,,,0.09,,,,,,,,,,,,,,,,2.57,0.4,0.14,,0.1,,0.25,,0.1,0.1,0.11,0.39,,,0.4,1.21,,0.12,,,,0.35,,,0.1,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.21,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.1,0.07000000000000001,,,,,,,,,,,,,,,,0.49,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,0.06,,0.06,,,,0.06,0.1,,0.06,,,0.13,,,,,,,,,,,0.09,,,,,,,0.16,,,0.22,0.07000000000000001,0.12,0.07000000000000001,,,2.15,,3.26,6.07,20.91,23.13,2.38,12.99,1.64,0.18,0.16,0.12,0.51,,0.26,2.77,1.38,0.45,2.22,2.83,,0.07000000000000001,,,,,0.06,,,,,,,,,0.15,0.09,0.24,,0.14,,,,0.06,,0.22,,,0.26,0.12,,0.33,0.1,,,,,,,,,,,,,,,,0.08,0.08,,0.1,0.11,0.09,0.09,,0.06,,,0.22,0.13,0.09,,0.22,,0.18,0.08,,0.09,,,,0.1,,,,,0.07000000000000001,,,0.17,0.13,,0.11,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,1.3,0.22,0.09,,0.45,0.1,0.1,0.08,0.08,,,0.22,0.08,0.18,0.26,0.16,,0.13,0.07000000000000001,0.14,,0.66,0.09,0.13,0.21,0.1,,,,,,,0.1,,,0.09,,,,,0.1,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.09,0.15,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.39,0.14,,,,,,,,,,,,,,,,0.18,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.5,,0.14,,0.1,0.21,0.1,,,,,0.14,0.18,,,0.25,0.1,0.32,,,,,,,0.14,,,,,,,,,0.18,,0.14,0.28,,0.18,,,,22.56,8.109999999999999,,7.31,25.66,1.58,1.98,1.69,1.83,0.64,0.1,0.28,0.5,0.07000000000000001,0.18,1.29,0.61,0.54,0.5,0.79,,0.1,,,,,0.14,,,,,0.18,,,,0.14,,0.1,,,,,,0.1,0.1,0.21,,0.14,1.18,0.07000000000000001,0.21,0.18,,,,,,,,,,,,,,,,,0.32,0.1,,0.43,0.39,0.18,0.75,0.43,0.18,0.14,0.43,0.28,0.1,0.57,,0.39,0.25,0.21,0.1,,0.1,0.28,0.18,,,0.1,,,,0.68,,,0.1,0.21,,,0.1,0.1,,,,,,,,,,,,,0.1,,,,0.18,,,,1.36,0.32,,,0.32,,,,,,,0.18,,0.1,0.14,0.43,,0.18,,0.32,0.14,0.79,,,0.1,,0.1,,,,,,0.18,,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.18,,0.1,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.32,0.1,,,,,,,,,,,,,,,,0.32,0.27,,,,,,,,0.08,,0.21,0.08,,,0.08,0.1,,,,,,,,0.13,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.46,,,,,0.1,,,,0.24,,,,,,0.46,0.08,0.13,,,,0.27,0.18,,,,0.27,,0.18,,0.08,,,0.16,,,0.18,,,0.13,,,15.2,7.22,6.08,,11.93,6.11,10.47,11.5,4.03,0.46,0.29,0.21,0.24,,0.27,2.13,0.13,0.4,1.16,1.27,,0.13,,0.21,,,,0.08,0.13,,,,,,,0.27,0.24,0.08,0.1,,,,0.21,0.08,,,,0.08,,0.1,0.08,0.5600000000000001,,,0.08,,,0.08,,,,,,,,,,,0.35,0.08,0.13,0.29,0.24,0.18,0.18,0.18,,,0.13,0.59,0.24,0.18,0.08,0.59,0.1,0.08,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,1.75,0.18,0.08,,0.18,,0.08,,,,,0.5600000000000001,,0.16,0.16,0.4,,0.1,,0.18,,0.46,,0.1,0.08,,,0.16,,,,,0.29,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.2,,,,,,,,,,,,,,,,,0.36,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.12,,,,0.12,,,,0.13,,,,,,0.82,0.14,0.13,,,,0.12,,,,,0.18,,0.19,0.2,,,,1.58,,,0.3,0.31,0.12,0.36,0.16,,5.08,18.01,7.89,6.3,,6.15,2.45,4.26,1.84,0.51,0.54,0.38,1.56,,0.27,2.37,1.74,1.12,1.72,2.26,,0.1,,,,,0.1,,,,,,,,,0.2,0.19,0.18,0.11,0.17,,,,0.13,,0.39,0.2,,0.44,0.14,0.32,0.51,0.2,,,,,,,,,,,,,,,,0.17,0.18,,0.65,0.67,0.27,0.84,0.14,0.19,0.16,0.5,0.73,0.27,0.29,,0.33,,0.22,0.13,,,,,0.14,0.11,0.1,,,0.12,0.43,,,0.19,0.27,,0.23,0.1,0.19,,,,,,,,,,,,,,,,,,,,,4.67,0.24,,,0.2,,,,,,,0.37,,0.17,0.75,0.78,,0.44,,0.38,0.1,1.82,0.17,0.2,0.17,,,0.15,,,,,0.1,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,0.25,0.14,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
漳州市,0.16,0.11,,,,,,,,,,,,,,,,0.12,,,,,,,0.09,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.06,,0.19,,0.11,,,,,0.5600000000000001,,0.06,,,0.65,0.06,0.06,,,,,0.08,0.08,0.16,,0.06,,0.09,0.12,,0.06,,,,,0.12,,0.06,,,,4.04,48.92,1.04,3.4,8.23,,1.28,7.86,1.28,0.11,,,0.09,,0.06,1.1,0.36,0.14,0.36,0.36,,0.06,,,,,,,0.09,,,0.11,,,,0.33,,,0.06,,,,0.09,,,0.09,,,0.11,0.08,,0.12,,,,,,,,,,,,,,,,,0.06,,,0.06,0.19,0.06,0.09,0.06,0.06,0.2,0.11,0.12,,0.5600000000000001,,0.4,0.12,2.95,0.12,,0.49,0.06,,0.33,0.62,0.2,,,,0.62,,0.08,2.61,0.62,,0.12,,0.19,0.06,0.12,,0.09,0.09,0.06,,,,,,,,,,,,,,,0.35,0.22,,,0.12,,0.2,,,,0.06,0.14,,0.06,,0.16,,0.11,,,,0.25,0.11,,0.06,,,,,,,,,,0.09,0.06,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.06,0.06,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南平市,0.39,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.14,,,,,,,0.14,,,,,,,0.19,0.09,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,0.19,,0.24,0.14,0.34,0.29,,,0.09,0.14,,,0.09,,2.39,0.24,0.29,0.29,0.04,0.24,0.54,1.64,,0.24,1.99,0.29,,0.14,,0.14,,,0.29,,0.04,0.14,0.09,0.09,,,,24.15,4.54,2.89,20.7,4.84,1.89,,1.79,5.48,0.9399999999999999,0.14,0.09,0.59,0.14,0.9399999999999999,0.44,0.24,0.24,2.29,3.04,,0.09,,,,,0.19,0.09,,,,0.14,,,,0.09,0.09,,0.74,0.09,,,,,,0.14,,,0.14,,,,0.19,0.04,,,0.04,,,,,,0.09,,,0.09,,,0.14,,,0.19,,,0.14,,0.09,0.19,0.19,0.34,0.24,0.44,0.04,0.9399999999999999,0.09,0.04,,,,,,0.19,0.19,,,0.04,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,,,,,0.09,,,,,,0.09,,,0.14,0.34,,,,,,0.19,0.09,,,,,,,,,,0.09,,0.24,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.09,,,,0.19,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
龙岩市,0.59,,,,,,,,,,,,,,,,,0.67,0.15,,,,,,0.31,,,,,,,,0.07000000000000001,0.11,0.15,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,0.19,,0.11,,,,,,,0.47,,,,,0.47,0.15,0.11,0.11,,,0.19,,,,,,,0.19,,,,,0.11,,,0.79,0.31,0.11,,,,6.78,18.23,1.71,12.8,7.22,12.05,0.99,,0.59,0.27,0.07000000000000001,,0.23,0.07000000000000001,0.15,6.1,0.47,0.51,0.67,0.59,,0.23,,0.51,0.07000000000000001,,,,,,,0.07000000000000001,0.11,0.07000000000000001,,0.15,,0.07000000000000001,,0.07000000000000001,0.11,,,,0.19,,,,0.15,,0.07000000000000001,0.15,0.11,,,,,,,,,0.15,,,,,,,0.15,0.07000000000000001,,0.07000000000000001,,,,,,,0.07000000000000001,0.19,,1.19,,0.75,,0.19,0.15,0.15,,,,0.31,8.18,0.11,0.15,,0.11,0.27,,,0.31,0.55,,0.15,,0.15,,,,,0.19,,0.19,,,,,,,,,,,,,,1.07,0.43,,,0.07000000000000001,0.07000000000000001,,,0.23,,,0.39,0.27,0.11,,0.55,,,,0.11,,0.19,0.07000000000000001,,,,,0.07000000000000001,,,,,0.23,,,0.35,,,0.15,,,,0.11,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.07000000000000001,0.35,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁德市,0.46,0.17,,,,,,,,,,,,,,,,0.1,,,,,,,0.14,,,0.24,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,1.48,0.14,0.17,,0.28,0.31,0.39,0.17,,,0.14,,0.14,,,0.49,0.7,6.02,,,0.1,0.24,0.31,,0.49,0.14,0.14,0.14,,0.24,,,,,,,,,,,,0.31,32.76,2.26,2.58,5.17,3.29,1.38,3.36,1.38,,0.49,,,0.46,,,0.7,0.21,0.5600000000000001,0.53,0.49,,0.17,,,,,,0.1,,,,,,,,0.39,0.1,0.8100000000000001,4.68,1.84,1.2,,0.31,0.5600000000000001,0.24,0.92,0.42,,1.13,0.14,0.21,0.67,0.99,,,,,,,,,,,,,,,,0.21,,,0.21,0.31,0.49,0.35,,0.17,0.31,0.28,0.46,0.5600000000000001,0.31,,0.28,,0.31,,,0.17,,0.1,,,,,,,,,,,0.24,,0.24,,0.17,,,,0.17,,0.17,0.14,,0.1,,,,,,,,,,,,0.92,0.31,,,,,0.28,0.17,,,0.1,0.21,,0.24,,0.14,,,,,,,,0.1,0.17,,,,,,,,0.24,,0.14,0.17,0.78,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
