,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
扬州市,0.08,0.08,,,,,,,,,,,,,,,,,0.24,,,,,,,0.1,,0.9,0.19,0.1,,,0.24,,0.09,,,,0.08,0.24,,,0.43,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,1.39,8.279999999999999,1.85,3.65,1.54,2.62,2,2.82,9.390000000000001,3.98,,4.8,16.9,4.36,,0.25,0.19,0.2,0.14,0.18,,0.09,,,0.17,,0.86,0.57,1.33,0.62,0.32,0.28,0.16,0.35,0.08,5.59,0.86,1.39,0.28,1.04,0.16,0.24,0.2,,,,0.11,,0.1,,,0.17,,,0.3,,,,0.1,0.11,0.11,0.14,,0.23,0.11,0.32,,0.15,0.24,0.28,0.25,,0.13,1.03,0.12,0.15,,0.61,0.24,0.93,0.36,,0.32,0.13,0.51,0.24,0.26,0.17,,0.08,0.31,1.79,0.22,0.63,0.29,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.08,,,,,,,,,,,,,,,,,,0.09,0.08,0.14,,,0.16,,,,,,,,0.08,,0.11,0.15,0.11,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.14,,,0.11,,0.09,,,0.09,,0.08,,,,0.09,,,,0.3,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,23.19,2.43,2.06,14.15,2.25,1.25,1.35,3.2,1.86,4.31,,2.57,2.98,,0.22,0.22,0.12,0.16,0.16,0.12,0.14,0.11,0.08,0.23,,0.87,1.03,1.45,0.52,0.62,0.28,0.3,0.37,,3.8,1.9,1.95,0.7,2.11,0.27,0.36,0.2,,0.36,,0.22,,,,,0.22,,0.09,0.43,,0.12,0.31,0.15,0.15,0.18,0.24,,0.11,,0.2,,,0.09,0.12,0.09,,,0.75,,0.09,,0.54,,0.28,0.41,0.3,0.09,0.09,0.1,0.08,0.35,0.12,0.17,,0.32,0.85,0.35,0.93,0.38,,,,,,,,,,,,,,,,0.09,,,0.16,0.12,0.16,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.17,0.14,,,,0.14,,,,,,,0.31,,,,0.16,,,,0.43,,,0.27,,,0.32,,,,,0.17,,,0.12,0.17,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.1,0.1,,,,,,,,,,,,,,,,,0.06,,,,,,,0.08,,0.52,0.18,0.09,,,0.18,,0.09,,,,0.07000000000000001,0.06,,0.05,1.11,,0.4,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,2.25,2.88,7.68,2,2.6,5.09,11.46,1.78,2.08,24.21,13.36,1.69,,2.13,,0.17,0.15,0.12,0.2,0.13,0.18,0.09,,0.07000000000000001,0.1,,0.4,0.34,0.28,0.25,0.15,0.17,0.25,0.19,0.1,0.82,0.45,0.78,0.46,0.72,0.09,0.18,0.11,,0.07000000000000001,,0.1,,0.08,,,,,,0.31,,,0.27,,0.06,0.11,0.07000000000000001,0.06,0.14,0.06,0.13,,0.12,0.23,0.3,0.23,,0.08,0.6,,0.16,0.1,0.62,0.06,0.15,0.06,0.14,0.25,0.07000000000000001,0.24,0.09,0.23,0.11,0.06,,0.09,0.64,0.09,0.26,0.1,,,,,,,,,,,,,,,,,,,,,0.11,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,0.08,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.47,0.13,0.14,,,0.08,0.07000000000000001,0.08,,,,0.07000000000000001,0.05,,0.05,0.27,,0.14,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,5.18,2.16,21.95,1.72,3.8,1.24,7.51,18.41,2.69,1.26,0.8100000000000001,0.67,,,0.71,0.25,0.53,0.22,0.33,0.22,0.1,0.09,,0.23,,0.42,0.24,1.52,0.21,0.21,0.28,0.11,0.15,0.05,1.69,0.46,5.58,0.32,0.43,0.17,0.15,,,,,,,,,,0.09,,,0.05,,0.06,0.07000000000000001,,0.1,,0.08,0.12,0.39,,0.38,,0.07000000000000001,0.29,0.3,0.14,,0.17,2.02,0.16,0.23,0.11,0.52,0.16,0.78,0.11,0.16,0.37,0.07000000000000001,0.59,0.13,0.26,0.16,0.09,0.15,0.32,0.89,0.09,0.49,0.33,,,,,,,,,,0.05,,,,,,0.07000000000000001,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.05,0.08,0.13,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,,,,,,,,,,,,,,,,,,0.63,1.6,,,,,,,,,0.19,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,0.28,0.4,0.8100000000000001,0.26,1.35,0.46,0.62,0.34,0.61,0.22,,0.37,0.55,,,,,,,,,,,,,0.76,0.44,1.63,0.6899999999999999,,0.61,0.37,1.68,1.01,1.06,6.15,2.66,1.5,3.7,0.65,0.96,0.24,,,,0.35,,0.5,,0.43,0.5600000000000001,0.8,0.25,1.58,,0.45,0.72,1.12,1.33,1.23,5.82,,,,0.26,,,,0.41,,,,0.52,,,,0.71,,0.71,0.36,0.66,0.2,,0.33,,0.23,0.44,,,1.56,3.87,1.5,3.37,1.41,,,,,,,,,,,,,,,,0.2,0.35,,0.53,0.62,0.36,0.39,0.29,0.24,0.21,0.5600000000000001,1.27,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,0.25,0.25,,0.33,,0.55,0.38,,0.33,,0.41,,1.03,,0.58,,0.44,0.29,0.39,0.44,1.66,0.5600000000000001,,0.46,,,1.47,,,,,,,,,0.21,,0.25,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,,,,,,,,,,,0.58,0.8,0.92,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.2,,,,,,,,,,,,,,,,,0.15,0.32,,,,,,,,,,0.18,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,0.29,0.27,0.54,0.25,0.57,0.38,0.35,0.26,0.47,0.19,,0.33,0.59,,,1.98,2.66,4.4,3.97,7.37,4.26,4.19,0.39,2.3,1.66,0.59,0.43,1.01,0.38,0.17,0.45,0.34,1.85,1.51,0.5,4.66,1.78,1.58,2.32,0.57,1.06,0.15,,,,0.34,,0.28,,0.19,0.4,0.37,,1.04,,0.29,0.59,0.67,0.65,0.85,5.04,,,,0.23,,,0.15,0.24,,,,0.4,,,,0.42,0.18,0.46,0.27,0.46,,,0.24,,0.17,0.24,,,1.54,1.49,1.78,1.94,0.97,,,,,,,,,,,,,,,,0.18,0.17,,0.27,0.25,0.21,0.17,,,,0.32,0.95,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.21,,,,,0.25,,,,,0.2,,0.23,,0.42,,,,,0.16,0.49,,,0.18,,,0.2,,,,,0.16,,,0.16,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,0.67,0.23,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,,,,,,,,,,,,,,,,,,0.76,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,0.16,0.24,0.84,0.15,0.49,0.28,1.19,0.21,0.36,,,0.19,0.35,,2.07,,0.61,0.61,0.34,3.37,1.22,0.89,1.71,3.48,0.67,0.62,0.34,1.9,0.67,,0.93,,1.4,0.45,1.12,6.08,3.4,1.16,4.16,0.31,0.24,,,,,,,0.16,,,0.37,0.52,,1.11,,,0.53,0.92,0.74,0.75,3.93,,,,,,,,0.7,0.21,,,0.49,,,,0.65,,0.65,0.28,0.35,0.23,,0.22,,0.23,0.52,,0.16,1.02,5.99,0.71,2.44,1.01,,,,,,,,,,,,,,,,,0.26,,0.28,0.38,0.2,0.2,0.41,0.18,,0.25,0.63,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,0.25,0.22,,0.5600000000000001,0.21,0.84,0.62,0.19,,0.17,0.57,,1.26,,0.52,,1.23,0.2,0.61,0.2,1.82,0.49,,0.38,,,0.47,,,,,,,,,0.18,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,,,,,,,,,,,0.37,0.52,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.18,,,,,,,,,,,,,,,,,0.7,0.53,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,0.18,0.19,0.5600000000000001,,0.41,0.31,0.29,0.2,0.28,0.18,,0.22,0.3,,2.99,1.18,,0.37,0.25,0.79,1.75,1.62,0.18,2.42,4.6,0.54,0.41,0.52,0.36,,0.28,0.31,1.93,0.52,1.05,4.08,2.44,0.75,2.57,1.07,0.41,0.52,,0.25,0.17,0.48,,0.71,0.16,2.55,0.36,0.75,0.48,4.13,,0.44,0.75,1.26,1.9,2,5.48,,,,,,,,,,,,,,,,,,0.23,0.37,0.38,,,,,,0.34,0.23,,1.17,1.29,0.53,2.48,0.75,,,,,,,,,,,,,,,,0.17,0.97,,0.8,0.78,0.45,0.89,0.49,0.26,0.2,0.45,1.39,0.3,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91,0.31,0.43,,,,,,,,,0.48,,0.78,0.32,0.39,,0.29,,0.41,0.21,3.15,0.3,,0.18,,,0.32,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,,,,,,,,,,,0.36,0.72,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,,,,,,,,,,,,,,,,,,0.34,0.72,,,,,,,,,0.22,,,,,,,,,,,,,,,0.51,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.55,,0.44,0.72,0.27,3.93,0.65,0.4,0.45,1.08,0.34,,0.75,0.61,,11.11,1.4,0.79,,3.47,1.39,0.92,0.78,0.24,0.86,0.45,0.6899999999999999,0.48,1.12,1.01,,0.29,0.5,0.97,0.45,0.53,3.43,2.13,1.72,1.53,0.5,0.52,,,,,0.21,,0.2,,,0.36,0.22,,0.7,,,0.57,0.6,0.52,0.71,2.36,,,,0.57,,,,0.36,0.22,,,0.8,,,,0.73,,0.87,0.31,0.48,0.17,,0.86,,0.26,0.24,0.17,,1.26,2.7,1.48,2.33,0.99,,,,,,,,,,,,,,,,,,,0.28,0.34,0.25,0.28,,0.21,0.24,0.48,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.49,,0.19,,0.27,,0.3,0.66,,0.21,,0.23,0.18,2.06,0.19,0.41,,0.18,0.98,,0.18,0.5600000000000001,,,0.22,,,2.09,,,,,,,,0.28,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,,,,,,,,,0.19,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,,,,,,,,,0.59,2.08,,,,,,,,,0.3,0.15,,,,0.16,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.28,0.91,0.89,0.48,3.44,0.46,0.36,0.36,0.8,0.25,,0.5,0.61,,14.51,1.01,0.87,5.31,,1.07,0.98,0.61,,0.67,0.3,1.16,0.47,1.46,0.45,0.21,0.37,0.36,2.32,1.05,0.82,5.65,1.63,1.01,3.11,0.35,4,,,,,0.21,,,,,0.35,0.26,,0.59,,0.17,0.28,0.26,0.67,0.46,1.24,,,,0.2,,,,0.26,,,,0.88,,0.16,,0.51,,0.25,0.24,0.26,,,0.19,,,0.31,0.19,,1.22,1.63,2,1.73,1.43,,,,,,,,,,,,,,,,,0.16,,,0.21,0.34,0.26,,0.18,,0.16,0.29,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,0.14,,,,0.24,0.73,0.16,0.34,,,0.21,,0.39,,0.57,,,,0.29,0.41,0.54,0.22,,0.24,,,0.43,,,,,,,,,0.16,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.22,0.43,1.02,,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,,,,,,,,,,,0.3,1.17,,,,,,,,,0.2,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,0.17,0.3,0.55,,0.7,0.3,0.39,0.29,0.4,,,,0.36,,14.52,5.63,1.21,1.34,0.63,,3.13,0.85,,1.15,0.64,0.33,0.17,1.24,0.39,,0.41,0.35,0.65,0.45,0.6899999999999999,6.33,1.57,1.08,2.15,0.23,0.29,0.26,,,,0.36,0.16,0.41,,,0.38,0.8,,0.66,,,0.37,0.72,0.73,0.68,2.55,,,,0.16,,,,0.25,,,,0.18,,,,1.15,,0.5,0.22,1.3,0.23,,,,0.24,0.26,0.18,,1.31,1.49,1.48,2.5,1.73,,,,,,,,,,,,,,,,,0.18,,0.92,0.59,0.32,0.26,0.21,0.16,0.32,0.86,0.84,0.17,,,,,,,,,,,,,,,,,,,,,0.24,,,0.16,,,,,,,,,,0.17,0.18,,,,,,,,,,,3.79,0.17,,,0.31,,0.8100000000000001,0.3,,,,0.45,,1.03,,0.66,,,,0.27,0.99,0.96,0.41,,0.57,,,0.37,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,,0.33,0.73,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,0.52,2.34,,,,,,,,,,,,,,0.17,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.6,,0.16,0.38,,0.32,0.14,,0.18,0.21,,,,0.14,,4.53,1.48,2.56,0.5,0.38,2.29,,3.33,,1.74,2.78,0.37,0.14,0.7,0.57,,0.25,0.19,0.43,0.62,0.78,2.05,1.06,0.51,2.69,0.34,0.3,0.16,,0.15,,0.21,,0.47,,0.17,0.6,1.4,0.36,0.97,0.21,1.03,0.6899999999999999,1.18,1.99,1.31,8.25,,,,,,,,,,,,0.14,,,,0.26,,0.66,0.26,0.41,,,0.14,0.16,,0.29,,,0.83,3.5,0.7,4.7,0.88,,,,,,,,,,,,,,,,0.19,0.23,,0.4,0.83,0.28,0.34,0.33,0.18,0.23,0.45,1.9,0.35,,,,,0.22,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,0.14,,,,,,,,,,,,1.62,,0.16,,0.14,,,,,,,0.18,,0.49,,0.29,,,,0.39,0.58,1.69,1.17,,0.67,,,4.31,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.63,,,,,,,,,,,1.39,0.87,1.24,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.17,,,,,,,,,,,,,,,,,0.54,0.88,,,,,,,,,0.2,,0.22,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.23,0.34,0.41,0.2,0.73,0.28,0.16,,0.27,,,,0.21,,12.4,2.34,1.1,1.02,0.89,1.6,14.21,,,0.99,5.23,0.37,0.24,0.31,0.18,,,0.27,0.29,0.97,0.29,0.96,0.54,0.35,0.6899999999999999,0.5,0.36,0.22,,,0.13,0.2,,1.98,,0.23,0.86,1.12,0.26,1.65,0.15,0.43,0.62,0.76,1.71,0.9399999999999999,7.8,,,,,,,0.17,0.16,,,,0.24,,,,0.22,,,0.24,0.19,,,,0.19,,,,,0.61,0.43,0.22,1.08,0.39,,,,,,,,,,,,,,,,0.29,0.34,,0.55,0.79,0.39,0.44,0.24,0.27,0.17,0.4,1.51,0.4,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.28,,,,,,,,,0.14,,,,,,,,,,,,1.49,0.15,,,0.24,,,,,,,,,0.47,,0.28,,,,0.31,0.4,0.92,0.67,,0.42,,,1.58,,,,,,,,,0.16,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,,,,,,,,,,,0.72,0.48,0.66,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,,0.25,,,,,,,,,,,,,,,,0.67,0.22,,,,,,,,0.18,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,0.15,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,12.21,0.53,0.3,0.65,0.24,1.02,0.93,0.67,0.17,0.48,0.27,0.11,0.53,0.25,,2.87,13.76,1.13,0.7,0.25,1.36,1.1,0.43,,2.58,0.41,0.5600000000000001,0.44,0.51,0.3,0.15,0.5,,0.67,,0.55,16.74,1.74,0.44,2.75,0.2,0.2,0.29,,0.29,,0.16,0.12,,,0.22,0.39,0.51,0.11,1.07,,,0.36,0.16,0.26,0.43,0.87,,0.2,,,,,,0.41,0.12,0.21,0.17,0.24,,,,0.93,,0.6,0.43,0.31,0.12,,0.43,,0.32,0.13,0.11,,1.06,4.5,0.43,2.06,1.34,,,,,,,,,,,,,,,,0.12,,,0.11,,0.2,,,0.12,,0.13,0.32,0.26,0.13,,,,,,,0.13,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,0.27,0.36,,,,0.16,,0.18,,0.11,,,0.27,,0.12,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,,,,,,,,,,,0.9,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.19,0.23,0.66,0.16,0.5600000000000001,0.21,0.4,0.3,0.4,,,,0.3,,2.8,4.6,3.34,0.49,0.21,1.22,1.96,0.83,0.29,,1.12,0.58,0.23,2.69,0.44,,0.49,,0.85,0.2,1.74,4.23,2.3,0.91,5.19,1.03,0.31,0.21,,0.17,,0.25,,0.23,,0.34,0.39,0.42,0.2,1.29,,0.23,0.43,1.56,1.6,1.1,3.22,,,,,,,,0.23,,,,0.28,,,,0.57,,0.59,0.22,0.6899999999999999,0.18,,,,,0.76,,,1.05,5.01,0.36,2.91,1.3,,,,,,,,,,,,,,,,,0.32,,0.5,0.62,0.33,0.41,,0.23,,0.71,1.08,0.33,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,3.65,0.18,0.36,,0.39,,0.38,0.32,,1.94,,0.19,,0.75,,0.43,,0.19,0.47,0.3,0.31,2.22,0.57,,0.51,,,1.01,,,,,,,,,,,0.73,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,0.62,0.63,0.49,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.16,,,,,,,,,,,,,,,,,0.34,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,0.21,0.23,0.26,0.21,0.34,0.52,,,0.26,,0.13,,0.29,,6.62,2.01,11.22,0.76,0.66,1.65,14.75,4.29,0.16,2.82,,0.34,0.15,0.47,0.32,0.15,0.13,,0.53,0.23,0.42,1.27,0.9,0.6,0.4,0.37,0.13,0.32,,0.27,0.21,0.47,0.14,2.26,,0.6899999999999999,0.55,0.54,,1.77,,0.32,0.58,0.67,0.88,0.93,3.02,0.12,,,0.19,,,,0.32,0.16,,,,,,,0.4,,0.33,,0.32,0.13,,0.16,,,,,,0.7,0.9399999999999999,0.33,1.54,1.13,,,,,,,,,,,,,,,,0.21,0.35,,0.6,0.78,0.59,0.55,0.5600000000000001,0.37,,0.72,0.87,0.29,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,2.85,,0.16,,,0.16,0.14,,,,,0.34,,0.31,0.22,0.5,,0.27,,0.16,0.24,1.57,0.39,,0.26,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,0.45,0.78,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
