,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
宁波市,,,,,,,,,,,,,,,,,,0.33,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22,0.48,0.89,0.38,0.48,2.43,0.65,0.46,0.18,0.32,0.17,0.21,0.2,0.22,,8.74,,2.58,3.39,1.37,10.05,4.27,0.76,5,9.27,0.6899999999999999,0.57,0.33,0.48,0.22,0.16,0.18,,0.68,,0.34,2.21,0.96,0.26,1.21,,0.23,0.29,,,,0.23,,,,0.23,0.25,0.28,,0.49,,,0.17,0.19,0.18,0.2,1.84,,0.15,,,,,,0.2,,,,0.44,,,,0.21,0.14,0.17,0.26,,,,,,,0.17,,,0.37,1.4,0.42,1.24,0.43,,0.36,0.54,0.23,0.6,,0.34,0.36,1,1.36,0.47,0.44,,,,0.2,,,,,,,,0.26,,,0.21,,0.31,,0.28,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,0.29,,,0.18,,0.22,,,,,0.17,,0.22,,0.17,,0.16,,0.52,0.17,0.48,0.26,0.17,0.17,,,0.25,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,,,0.71,,,,,,,,,,,0.18,0.31,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,,,,,,,,,,,,,,,,,,0.95,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,0.22,0.38,0.23,0.27,0.83,0.26,,,0.14,,0.13,,0.13,,4.41,3.1,,1.14,0.5,1.23,3.92,0.79,0.27,8.43,4.87,0.28,0.16,0.29,,,,,0.54,0.15,0.23,1.67,0.84,,0.9,0.21,0.13,0.77,0.25,0.17,0.26,0.6,0.2,0.37,,4.26,0.31,0.62,0.13,1.39,0.23,0.2,0.28,0.32,0.84,0.82,3.13,,,,,,,,,,,,,,,,,0.14,0.13,0.13,,,,,,,,,,0.34,0.42,0.65,1.4,0.46,,3.55,0.51,1.08,2.15,,0.64,0.63,1.48,4.12,1.6,0.63,0.23,0.18,0.22,0.16,0.38,,0.2,0.21,0.19,0.22,0.17,,,,0.71,,0.41,,0.28,,,0.13,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,0.22,,,,,,,,,,,,0.2,0.13,0.15,,,,0.44,0.41,1.41,0.61,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07,,,0.75,,,,,,,,,,,0.66,1.36,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,,,,,,,,,,,,,,,,,,0.27,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83,0.39,1.1,0.29,0.58,9.619999999999999,0.72,0.1,0.18,0.46,0.19,0.19,0.42,0.19,,29.39,3.34,1.04,,6.24,2.78,1.74,0.49,0.24,1.01,0.25,0.39,0.23,0.25,0.19,0.12,,0.1,0.51,0.18,0.2,0.99,0.59,0.39,0.49,0.21,0.41,0.12,,,,0.17,,,,0.12,0.15,0.12,,0.34,,0.09,0.31,0.11,0.12,0.27,0.6899999999999999,,0.09,,0.1,,,0.09,0.14,,,,0.3,,,,0.16,,0.16,0.09,,,,0.1,,,,,,0.35,0.63,0.8,0.96,0.33,,0.21,0.11,0.15,0.45,,0.16,0.35,0.44,1.05,0.26,0.14,,,,0.09,0.09,,0.09,,,,,,,0.19,0.14,,0.13,,0.14,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,0.16,,,,,,,,,,,,0.29,,0.11,,,0.1,0.15,0.14,0.23,0.1,0.12,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,0.14,,,,,,,,,,,,0.19,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,0.06,,,,,,,,,,,,,,,,0.09,0.22,,,,,,,,,0.27,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,0.62,1.72,1.14,0.87,6.79,0.46,0.4,0.22,0.51,0.25,0.19,0.48,0.46,,20.3,1.51,0.49,7.64,,1.44,1.11,0.31,0.06,0.54,0.3,0.67,0.5600000000000001,1.29,0.48,0.31,0.43,0.27,2.03,0.53,0.96,1.44,2.55,0.31,0.87,0.18,4.98,,,,,,,,,,0.08,0.13,,0.15,0.07000000000000001,,0.08,,,0.08,0.38,,0.07000000000000001,,0.58,,,0.06,1.19,,,,0.51,,0.11,,0.87,0.13,2.48,1.28,0.53,1.94,0.23,0.57,0.15,1.8,0.8,0.8100000000000001,0.17,0.48,2.62,0.52,3.63,0.95,0.07000000000000001,,,0.09,0.22,,0.09,0.1,0.29,0.43,0.1,0.12,0.12,,,0.07000000000000001,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,0.06,,,,,,,,,,,,,0.12,0.12,0.11,0.1,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,0.14,0.37,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,,,,,,,,,,,0.14,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,0.32,0.71,0.21,0.33,2.04,0.42,0.1,0.14,0.17,0.12,0.13,0.15,0.14,,37.07,14.32,1.33,3.71,1.49,,8.029999999999999,0.6899999999999999,0.32,2.38,0.5600000000000001,0.18,0.21,0.24,0.09,0.09,,,0.2,0.18,0.17,1.26,0.36,0.2,0.32,0.1,0.27,0.2,,,0.1,0.18,,0.16,,0.09,0.15,0.29,,0.2,,0.1,0.11,0.1,0.17,0.14,0.68,,,,,,,0.08,,,,,0.13,,,,0.15,0.09,0.09,0.1,0.24,,,,,,,,,0.25,0.36,0.39,0.67,0.25,,0.09,,0.14,0.33,,0.2,0.48,0.44,0.51,0.22,0.15,,,0.25,0.09,,,0.11,,,,,0.1,,0.1,0.28,,0.16,,0.11,,,,,,,,0.08,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.11,,,,,,,,,,,,0.11,,,,,,0.16,0.49,0.22,0.2,0.1,0.14,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,0.17,,,,,,,,,,,0.2,0.5,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,0.44,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.37,0.58,0.24,0.28,1.29,0.31,,0.13,0.15,,0.15,0.13,0.19,,13.58,4.88,3.77,2.11,1.17,6.39,,5.32,0.17,4.3,5.74,0.35,0.15,0.32,0.15,,,,0.27,0.27,0.3,0.93,0.31,0.16,0.72,,0.2,0.27,,,0.24,0.29,,0.31,,0.17,0.42,1.19,,0.4,,0.58,0.31,0.34,0.49,0.59,4.42,,,,,,,0.2,,,,,0.26,,,,0.15,0.14,0.2,0.14,0.17,,,,,,,0.14,0.17,0.33,1.2,0.48,1.59,0.43,,0.2,0.35,0.27,0.42,,0.19,0.36,0.49,0.59,0.39,0.18,,,,0.26,,,,0.19,,,0.14,,,,0.64,0.12,0.31,,0.22,,,0.15,,,,,,,,,,,0.26,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,1.04,0.33,,,,,,,,,,,,,,0.13,,,,0.53,0.55,0.77,1.4,0.27,0.3,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0.44,,,,,,,,,,,1.59,0.9399999999999999,1.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,,,,,,,,,,,,,,,,,,0.29,0.16,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,0.32,0.53,0.22,0.26,1.13,0.2,,,0.11,,0.09,,0.13,,19.43,2.81,2.56,1.25,1.12,1.98,21,,0.18,2.02,4.27,0.32,0.23,0.22,0.13,,,,0.23,0.89,0.13,0.26,0.13,,0.16,0.12,0.43,0.37,0.13,0.1,0.12,0.11,,1.45,0.09,0.16,0.62,0.65,,0.52,0.09,0.3,0.54,0.32,0.59,0.51,10.6,,,,,,,0.16,,,,,0.24,,,,0.09,,,,,0.09,,0.15,0.13,,,,,0.21,0.31,0.13,0.25,0.1,,0.32,0.09,0.46,0.37,,0.19,0.17,0.48,1.01,0.39,0.15,,,,0.35,,,,0.17,0.09,0.09,0.25,,,0.09,0.55,,0.2,,0.22,,,0.09,,,,,,,,,,,0.19,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,0.46,0.13,,,,,,,,,,,,,,,,,,0.19,0.19,0.39,0.11,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,,,0.65,,,,,,,,,,,0.23,0.48,0.27,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.1,0.18,,,,,,,,,,,,,,,,,0.1,,,,,,,0.24,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,0.3,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,17.62,0.6899999999999999,0.86,0.37,0.34,1.59,1,0.54,0.13,0.41,0.37,0.3,0.42,0.14,,5.69,33,1.71,2,0.5600000000000001,1.71,1.46,0.44,,3.44,0.29,0.17,0.32,0.21,0.18,,,,0.3,,0.21,3.03,0.37,,0.32,,0.14,0.8100000000000001,,0.13,,0.32,,,,0.42,,0.12,0.1,0.18,,,,,,0.13,0.32,0.12,0.3,,,0.18,0.12,,0.33,0.1,0.13,0.09,0.18,,,,0.42,0.29,0.12,0.25,0.22,0.13,,0.33,0.2,,,,,0.2,0.8,0.2,0.52,0.6,,0.12,,0.16,0.22,0.12,0.2,0.4,0.29,0.36,0.24,,,0.2,,0.18,,,,,,,,0.24,,,0.1,,0.17,,0.17,0.16,,,0.12,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,0.2,,,,,,,,,,,0.1,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,,,,,,,,,,,0.25,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,0.3,0.79,0.24,0.42,1.16,0.37,0.17,0.13,0.33,0.11,0.12,,0.19,,6.69,14.99,10.22,1.4,0.73,2.69,4.79,0.8,0.63,,1.31,0.2,0.19,0.46,,,,,0.27,,0.27,1.2,0.39,0.11,0.9399999999999999,0.23,0.26,0.44,0.15,0.11,0.18,0.38,0.13,0.11,,0.45,0.18,0.41,,0.33,,,0.18,0.33,0.45,0.24,0.9399999999999999,,,,,,,,,,,,0.26,,,,0.12,0.13,0.11,0.14,0.17,,,0.11,,,0.19,,,0.3,1.08,0.28,0.98,0.72,,1.07,0.25,0.73,1.13,0.13,0.28,0.31,1.23,2.67,2.63,0.82,,,,0.24,,,,,,,,,,0.13,0.22,,0.22,,0.17,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,0.14,,,,,,,,0.18,,,,0.14,,,,,,0.31,0.32,0.47,0.45,,0.25,,,0.26,,,,,0.11,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01,,,0.63,,,,,,,,,,,0.63,0.74,0.35,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.1,0.13,,,,,,,,,,,,,,,,0.31,0.4,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,0.23,0.31,0.11,0.15,0.64,0.19,,,,,0.08,0.08,0.11,,8.66,2.71,19.18,0.86,0.61,1.45,25.73,5.43,0.08,3.57,,0.09,0.11,0.12,,,,,0.13,0.18,,0.41,0.09,0.1,0.12,0.08,0.17,0.3,0.15,,0.35,0.13,0.14,2.59,,0.98,0.19,0.2,,0.28,,0.12,0.09,0.19,0.28,0.29,1.32,,0.09,,0.09,,,,0.18,,,,,,,,,,0.11,,0.1,,,,0.08,,,,,0.14,0.27,0.21,0.53,0.51,,0.57,0.14,0.31,0.65,,0.51,0.32,0.39,1.07,0.41,0.16,0.14,,0.11,,,,0.09,0.14,,0.13,0.09,,,0.09,0.42,,0.1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.11,,,,,,0.17,,,,,,,,,,,,0.19,0.14,0.53,0.08,0.08,,,,0.12,,,,,0.08,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,,,0.2,,,,,,,,,,,0.17,0.58,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.11,0.06,,,,0.05,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,1.77,1.95,0.58,0.57,0.5600000000000001,1.19,0.25,0.09,0.21,0.14,0.28,0.26,0.14,0.2,,0.91,0.43,0.19,0.28,0.28,0.18,0.25,0.06,,0.14,,,5.01,3.51,10.51,4.62,1.22,2.62,8.699999999999999,1.47,6.32,6.82,3.44,15.69,4.23,1.81,1.69,0.07000000000000001,0.08,,0.07000000000000001,0.14,,,,,0.24,,,0.2,,,0.11,,0.09,0.07000000000000001,0.19,0.1,0.11,,0.08,,0.06,0.1,0.13,,,,0.25,,0.07000000000000001,,0.17,0.2,0.08,0.11,0.08,0.05,,0.08,,,0.06,0.05,,0.21,0.35,0.58,0.32,0.16,0.05,,0.08,0.06,0.13,,,0.09,0.11,0.21,0.06,0.08,,,,0.16,,,,,,,,,,,,,0.23,,0.22,,,0.06,,,,,,,,,,,0.1,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,0.31,0.17,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.06,,0.07000000000000001,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.48,0.16,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.32,0.08,,,,0.07000000000000001,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,3.14,6.04,0.95,0.42,0.87,1.87,0.45,0.11,0.36,0.39,0.33,0.62,0.45,0.3,,1.53,0.63,0.4,0.62,0.59,0.27,0.47,0.06,0.07000000000000001,0.38,0.09,15.43,,0.88,0.78,20.62,0.35,6.43,2.21,1.53,1.42,1.37,0.85,1.16,0.72,2.44,11.83,0.07000000000000001,0.06,,,0.09,,,,,0.13,0.07000000000000001,,0.45,,,,0.05,0.15,,0.17,0.1,0.08,,0.1,,0.07000000000000001,0.09,0.12,0.09,,,0.24,,,,0.12,0.16,0.08,0.12,0.06,0.07000000000000001,,0.1,0.07000000000000001,0.07000000000000001,0.06,0.06,,0.16,0.14,0.21,0.34,0.12,0.06,0.05,,0.09,0.08,,,0.09,0.18,0.18,0.08,,,,,0.12,,,,,0.07000000000000001,,,,,,,,0.24,,0.14,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.13,0.07000000000000001,,,,0.05,0.05,,,,,,,,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,3.48,1.13,1.45,0.88,1.84,0.64,0.15,1.43,0.24,0.72,0.59,0.28,1.3,,1.28,0.85,0.31,0.66,0.45,0.36,0.59,,0.05,0.62,,11.57,0.9,,7.34,0.58,2.53,0.17,0.6899999999999999,0.25,19.41,3.01,13.45,1.13,6.43,0.17,0.34,0.04,0.07000000000000001,0.04,,0.11,0.04,,,,0.14,,,0.08,,,0.09,,0.06,0.07000000000000001,0.1,0.17,0.14,0.04,0.2,0.03,0.08,0.17,0.29,0.1,,,0.48,0.1,0.06,0.07000000000000001,0.25,0.21,0.08,0.14,0.08,0.19,,0.12,0.1,0.08,0.09,0.09,,0.1,0.48,0.14,0.42,0.14,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.09,,0.12,,0.04,0.04,,0.05,,,,,,,,,0.05,,,,,,,,,,0.05,,,,,,,,,,,0.03,,,,,,,,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.2,0.05,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,0.03,0.05,,,,0.02,0.02,,,,,,,,,,0.03,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15,1.06,0.6899999999999999,0.41,0.47,1.72,0.29,0.04,0.11,0.08,0.32,0.23,0.12,0.19,,0.64,0.52,0.14,0.39,0.19,0.12,0.32,0.05,0.03,0.07000000000000001,,38.19,0.85,6.27,,0.42,1.36,0.32,0.87,0.29,3.09,12.44,1.76,8.74,5.4,0.3,0.33,0.07000000000000001,0.04,0.04,,0.18,0.02,,,0.03,0.05,0.06,,0.06,,,0.02,0.03,0.02,,0.13,0.04,0.04,,0.11,,,0.06,0.12,0.05,,,0.11,0.04,0.03,,0.1,0.13,,0.06,0.03,0.03,,0.05,0.03,0.04,0.08,0.04,,0.13,0.3,0.2,0.21,0.19,,,,,0.03,,,,,0.02,,,,,,0.03,,,,,,,,,,,,,0.08,,0.11,,0.02,,,,,,,,,,,,0.04,,,0.02,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.12,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.08,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.23,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.03,,,0.03,,0.03,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,30.49,1.13,0.31,1.22,1.26,0.42,0.05,0.33,0.25,0.47,0.77,0.22,0.23,,0.82,0.21,0.1,0.15,0.31,0.18,0.17,,0.06,0.12,,15.61,24.77,0.76,0.47,,0.2,0.73,0.75,0.45,3.67,0.73,0.74,0.73,0.64,0.64,1.87,,0.05,0.04,,0.06,,,,,0.09,,,0.14,,0.04,,,0.06,0.03,0.03,0.1,0.1,0.07000000000000001,0.07000000000000001,,0.04,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,0.17,0.05,,,0.1,0.06,,0.04,,,,0.09,0.17,0.03,0.03,0.05,,0.13,0.11,0.13,0.19,0.1,,,0.03,0.11,0.11,,,0.05,0.05,0.07000000000000001,,0.06,,,,0.09,,,,,0.03,0.03,,,,,,,0.09,0.03,0.09,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.03,,,,,,,,0.11,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.11,0.03,0.03,,,0.05,0.02,,0.06,,,0.03,,,,,,0.04,0.04,,0.02,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,1.09,1.63,0.41,5.88,0.37,1.01,0.26,0.17,0.15,0.08,0.08,0.15,0.06,0.46,,0.86,0.67,0.18,0.24,0.2,0.13,0.2,0.04,0.05,0.13,,4.07,0.39,2.62,1.32,0.12,,0.1,0.3,0.09,1.27,2.54,49.25,0.34,10.37,0.04,0.4,,,0.03,,,,,,,0.04,,,,,,,,,,0.02,0.15,0.04,,0.41,0.05,0.04,0.08,0.37,0.1,0.02,0.05,0.37,0.06,0.07000000000000001,,0.31,0.22,0.06,0.06,,0.03,0.02,0.09,0.02,0.08,0.1,,,0.09,5.93,0.08,0.34,0.06,,,0.03,,,,,,,0.03,,,,,,0.03,,,,,,,,,0.03,,,,0.04,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.08,,0.06,0.05,,0.27,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
