,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
湖州市,,0.11,,,,,,,,,,,,,,,,0.1,0.3,,,,,,0.11,0.11,,0.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78,1.09,2.7,0.4,1.34,10.47,0.63,0.15,0.25,0.45,0.46,0.39,0.52,0.36,,27.26,2.32,0.78,10.18,,2.21,1.68,0.41,0.15,0.82,0.52,0.91,0.72,0.25,0.22,0.27,0.13,0.2,2.36,0.63,0.5,0.99,0.53,0.38,0.54,0.16,5.45,0.12,,,,0.09,,,,0.07000000000000001,0.11,0.13,,0.17,,,,,0.11,0.1,0.29,,0.08,,0.1,,,0.08,0.16,,,,0.39,,,,0.26,0.25,0.15,0.11,,0.1,,0.15,,0.09,0.13,0.13,,0.25,0.42,0.68,0.51,0.29,0.26,0.11,0.13,0.11,0.17,,0.14,0.09,0.24,0.52,0.11,,0.15,,,0.12,,,,,,,,,,,,,0.16,,0.16,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.13,,,,,,,,,,,,,,,,,,0.13,0.13,,0.13,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,0.16,0.24,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,,,,,,,,,,,,,,,,,,,0.23,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,0.41,0.67,0.2,0.34,2.14,0.52,0.1,0.12,0.2,0.13,0.1,0.18,0.15,,37.43,16.51,1.49,3.74,1.82,,7.5,0.77,0.4,2.64,0.55,0.27,0.14,0.2,,,0.09,0.07000000000000001,0.22,0.13,0.18,0.89,0.28,0.22,0.34,0.1,0.21,0.19,,,,0.21,,0.12,,0.08,0.16,0.25,,0.18,,0.07000000000000001,,0.07000000000000001,0.17,0.09,0.49,,0.07000000000000001,,,,,0.17,0.09,,,,0.16,,,,,0.12,0.09,0.11,0.16,,,0.08,,,,,,0.15,0.24,0.28,0.38,0.14,,0.09,0.12,0.11,0.18,,0.08,0.26,0.27,0.37,0.17,0.09,,,0.16,0.13,,,,,,,,,,0.08,0.14,,0.21,,0.16,,,0.1,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.13,,,,,0.07000000000000001,,,,,,,,,,,,,0.12,0.24,0.13,0.12,0.07000000000000001,0.08,,,0.13,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,0.11,0.26,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,0.2,0.8100000000000001,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48,0.48,0.73,0.32,0.46,1.63,0.46,,0.13,0.23,0.14,0.16,0.15,0.16,,16.17,5.63,4.55,2.09,1.29,7.26,,5.71,0.21,4.84,5.98,0.37,0.14,0.22,0.17,,,,0.31,0.24,0.29,0.7,0.28,0.16,0.6,0.14,0.31,0.32,0.15,0.13,0.15,0.39,,0.38,,0.26,0.46,0.83,,0.46,,0.42,0.34,0.29,0.44,0.43,3.19,,0.16,,,,,0.18,0.14,,,,0.38,,,,0.19,0.28,0.14,0.2,0.14,,,,,,,,,0.32,0.86,0.39,1.07,0.24,,0.23,0.21,0.21,0.28,,0.15,0.19,0.34,0.59,0.23,0.16,,,,0.32,,,,,,,,,,,0.4,,0.38,,0.36,,,0.19,,,,,,,,,,,0.26,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.6,0.24,,,,,,,,,,,,,,,,,,0.38,0.49,0.38,0.9,0.24,0.24,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98,,,0.26,,,,,,,,,,,0.93,0.48,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.11,,,,,,,,,,,,,,,,,0.09,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,0.44,0.75,0.17,0.37,1.22,0.25,,0.11,0.18,,0.25,0.15,0.18,,21.29,3.6,3.18,1.69,1.11,2.42,21.16,,0.26,1.94,4.36,0.32,0.35,0.14,,0.16,,0.08,0.22,0.7,0.13,0.31,0.24,0.09,0.15,0.15,0.31,0.33,0.15,,0.18,0.29,,1.41,,0.14,0.57,0.58,,0.48,,0.4,0.31,0.35,0.4,0.66,8.630000000000001,,,0.09,,,,0.09,0.1,,,,0.22,,,,0.09,0.12,,0.12,,,,,0.24,,,,,0.12,0.13,0.12,0.12,0.1,,0.31,0.15,0.28,0.26,,0.19,0.12,0.6,0.76,0.13,0.21,,,,0.31,,,,,0.11,0.11,,,,,0.15,,0.33,0.2,0.57,,,0.19,,,,,,,,,,,0.11,,,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,0.33,0.17,,,,,,,,,,,,,,,,,,0.13,,0.15,0.15,0.12,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,,,0.19,,,,,,,,,,,0.12,0.25,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.14,0.15,,,,,,,,,,,,,,,,,0.08,,,,,,,0.33,0.16,0.09,,0.1,,,0.22,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.27,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.08,,,,,,,,,,,,20.7,0.95,0.8,0.34,0.34,2.39,1.57,0.36,0.19,0.37,0.34,0.49,0.5,0.14,,5.59,32.76,1.73,1.73,0.71,1.9,1.01,0.34,,3.74,0.09,0.33,0.44,0.12,0.15,0.09,,0.08,0.12,,0.07000000000000001,2.33,0.25,0.16,0.21,,0.09,0.62,,0.1,,0.1,0.15,,,0.19,0.09,,,0.26,,,,,0.1,,0.28,,0.19,0.12,,0.09,0.32,,0.15,0.1,0.72,0.3,0.2,,,,0.18,0.09,0.13,0.13,0.16,0.08,,0.15,,0.09,,,,0.22,0.3,0.09,0.52,0.48,,0.21,0.19,0.08,0.48,,0.08,0.27,0.27,0.42,0.26,,,,,0.1,,,,,0.12,,,,,,0.12,,0.16,,0.2,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.14,,,,,,,,,,,,,,,0.07000000000000001,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,,,,,,,,,,,,,,,,0.19,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,0.47,1,0.35,0.46,1.86,0.54,0.15,0.23,0.46,0.16,0.25,0.2,0.18,,8.74,20.15,11.6,1.74,1.01,3.71,6.22,0.78,0.6899999999999999,,1.66,0.31,0.23,0.48,,,,,0.22,,0.25,0.74,0.43,,0.64,0.14,0.25,0.38,0.15,,0.16,0.57,0.14,0.19,,0.76,0.2,0.27,,0.31,,,0.13,0.23,0.34,0.31,0.8,0.12,,,,,,0.13,,,,,0.32,,0.11,,,0.17,0.11,0.2,0.22,,,,,,0.21,,,0.16,0.8,0.11,0.46,0.33,0.12,0.58,0.17,0.27,0.38,,0.25,0.15,1.13,1.41,1.19,0.27,,,,0.19,,,,,,,,,,,0.19,,0.28,,0.28,,,0.15,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.23,,,,,,,,0.14,,,,,,,,,,0.31,0.23,0.25,0.27,0.22,0.22,,,0.24,,,,,0.14,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,,,0.25,,,,,,,,,,,0.41,0.3,0.22,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.09,0.12,,,,,,,,,,,,,,,,0.15,0.24,,,,,,,,,0.1,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,0.15,0.4,0.12,0.24,0.66,0.22,,0.06,0.12,,0.15,,0.09,,10.64,3.69,18.37,1.16,1.01,2.1,28.36,4.76,0.17,3.74,,0.24,0.22,,0.09,,,,0.1,0.14,0.12,0.29,0.12,0.13,0.11,0.08,0.12,0.29,0.13,,0.3,0.28,0.12,2.29,0.11,0.71,0.18,0.17,,0.2,,0.07000000000000001,,0.18,0.24,0.28,1.1,,,,,,,0.07000000000000001,0.09,,,,0.09,,0.07000000000000001,,0.07000000000000001,0.1,0.09,0.07000000000000001,,,,0.06,,,,,,0.21,0.08,0.09,0.18,0.17,,0.4,0.15,0.3,0.34,,0.15,0.15,0.32,0.76,0.21,,,,,0.12,,,,,,,,,,,0.09,,0.18,,0.21,,,0.06,0.12,,,,0.09,,0.06,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.18,,,,,,,,,,,,,,0.1,,,,0.27,,0.37,0.06,0.09,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,,,,,,,,,,,,,,0.14,0.46,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.27,0.12,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.11,0.05,0.07000000000000001,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,2.61,2.39,0.72,0.57,0.62,1.53,0.34,0.09,0.21,0.22,0.36,0.28,0.15,0.19,,1.12,0.57,0.29,0.35,0.42,0.19,0.29,0.08,,0.18,,,4.78,3.86,10.17,3.83,1.29,2.28,7.71,1.3,5.77,6.96,3.58,15.17,4.08,1.74,1.58,0.08,0.09,,,0.1,,,,,0.22,0.07000000000000001,,0.21,,,0.12,0.06,0.09,0.06,0.15,0.15,0.18,,0.1,,0.06,0.15,0.12,,,,0.24,0.07000000000000001,0.05,,0.21,0.29,0.06,0.09,0.05,,,0.09,,,0.05,,,0.21,0.31,0.53,0.26,0.15,0.1,,0.05,0.07000000000000001,0.14,,0.05,0.06,0.17,0.36,0.05,0.05,,,,0.19,,,,,,,,,,,,,0.25,,0.27,,,0.07000000000000001,,,,,,,,,,,0.12,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.47,0.21,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.16,0.08,0.05,,,0.06,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,4.58,6.64,1.1,0.47,1.11,2.29,0.47,0.11,0.31,0.31,0.49,0.76,0.45,0.32,,1.89,0.83,0.33,0.46,0.87,0.37,0.52,0.11,0.11,0.29,0.07000000000000001,15.01,,1.14,0.97,17.64,0.4,5.78,2.27,1.39,1.52,1.35,0.95,1.28,0.77,2.25,11.25,,0.1,,,0.07000000000000001,,,,,0.18,,,0.41,,,0.13,,0.12,,0.18,0.12,0.11,,0.07000000000000001,,0.08,0.14,0.11,,,,0.23,0.06,,,0.17,0.2,0.07000000000000001,0.11,0.06,,,0.08,,0.07000000000000001,,,,0.2,0.17,0.17,0.2,0.05,0.08,0.09,0.07000000000000001,0.08,0.12,,0.05,0.11,0.14,0.2,,,,,,0.14,,,,,0.05,,,,,,,,0.22,,0.19,,,0.05,,,,,,,,,,0.06,0.08,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.21,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.22,0.06,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.11,0.09,0.05,,,0.08,0.04,0.06,0.06,,,0.06,,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,4.69,1.2,1.35,1.03,2.51,0.95,0.24,0.95,0.26,0.9399999999999999,0.73,0.34,1.12,,2.02,1.53,0.52,0.97,0.5600000000000001,0.59,0.6899999999999999,0.06,,0.65,,11.81,0.93,,6.61,0.5600000000000001,2.71,0.25,0.67,0.24,16.27,2.98,10.73,1.24,5.55,0.22,0.45,0.06,0.13,,,0.1,,,,,0.08,,,0.09,,,,,0.05,0.05,0.09,0.17,0.16,0.09,0.23,0.05,0.06,0.15,0.28,0.06,0.08,0.04,0.43,0.06,0.09,,0.13,0.38,0.12,0.11,0.05,0.06,,0.12,0.09,0.08,0.07000000000000001,,,0.1,0.52,0.16,0.32,0.07000000000000001,,,,,,,,,,0.05,,,,,,0.05,,,,,,0.05,,,,,,,0.18,,0.2,,0.06,,,0.05,,,0.06,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,0.03,0.05,,0.1,0.04,0.07000000000000001,,,0.05,,,,,,,,,,,,0.03,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,1.39,0.93,0.43,0.64,2.28,0.38,0.06,0.15,0.12,0.33,0.33,0.16,0.2,,1.21,0.96,0.19,0.64,0.32,0.23,0.29,,0.03,0.12,0.03,35.51,0.99,5.76,,0.59,1.51,0.26,0.67,0.26,2.9,11.02,1.92,7.44,4.54,0.3,0.32,0.05,0.09,0.04,,0.09,0.05,,,,0.04,0.03,,0.07000000000000001,,,0.03,,0.03,0.03,0.05,0.05,0.11,0.03,0.1,,,0.08,0.13,0.06,,,0.14,0.03,0.08,,0.2,0.21,0.07000000000000001,0.07000000000000001,0.03,0.05,,0.03,0.08,0.07000000000000001,0.05,,,0.1,0.33,0.1,0.27,0.11,,0.04,,,0.05,,,,,0.09,,,,,,0.04,,,,,0.03,0.03,,,,,,,0.11,,0.2,,,,,,,,,,,,,,0.1,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.09,0.03,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,0.05,,,,,0.04,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,31.26,1.36,0.35,1.31,2.04,0.43,0.06,0.36,0.35,0.45,0.8100000000000001,0.33,0.39,,0.9,0.39,0.09,0.31,0.42,0.18,0.34,0.04,,0.18,,14.92,20.3,0.66,0.63,,0.3,0.83,0.93,0.54,3.79,0.85,0.65,0.92,0.82,0.46,1.88,0.08,0.03,0.04,,0.03,,0.03,,0.04,0.1,,,0.19,,,0.04,,0.04,,0.05,0.08,0.08,0.07000000000000001,0.05,0.04,0.05,0.09,0.14,0.1,0.04,,0.2,0.03,,0.05,0.14,0.19,,,,,,0.05,0.05,0.04,0.04,,,0.17,0.12,0.13,0.11,0.06,0.04,,0.06,0.06,0.06,,,,0.03,0.05,,0.04,,,,0.06,,,0.03,,,,,,,,,,0.12,,0.16,,,0.05,,,,,,,,,,,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.15,0.05,,,,,,,,,,,,,,,,,,,,0.03,,0.04,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,0.09,0.04,,0.1,0.07000000000000001,0.03,,,0.07000000000000001,,,,,,0.04,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,1.72,2.23,0.41,6.25,0.55,1.29,0.32,0.15,0.19,0.14,0.18,0.19,0.12,0.49,,0.88,0.64,0.12,0.22,0.24,0.2,0.24,,0.03,0.15,0.04,5.14,0.48,2.69,1.93,0.21,,0.09,0.28,0.03,1.04,2.32,44.79,0.43,10.22,0.05,0.27,0.09,,,0.03,,0.05,,,,0.09,,,0.06,,,,,,,,0.11,0.09,0.04,0.49,,0.06,0.19,0.41,0.07000000000000001,0.04,0.07000000000000001,0.3,0.08,0.09,0.03,0.36,0.41,0.11,0.05,0.05,0.05,,0.08,0.09,0.04,0.06,,,0.1,5.41,0.06,0.34,0.04,,,,,,,,,,0.04,,,,,,0.12,,,,,0.03,,,,,,,,0.04,,0.12,0.04,,0.04,0.03,,,,0.06,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.11,,0.04,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.05,,,0.09,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.02,2.86,1.54,0.25,2.19,3.6,0.7,0.16,0.15,0.15,0.34,0.42,0.37,0.14,,2.08,0.62,0.37,1.18,0.92,0.63,0.7,0.1,,0.09,0.09,16.33,12.19,0.6,0.65,1.93,0.26,,16.95,1.41,0.73,0.78,0.35,1.57,0.5,14.12,1.45,0.05,,,,,,,0.04,,0.11,0.04,,0.59,,,0.06,0.04,0.1,0.06,0.14,,0.04,,0.06,,0.05,0.06,0.11,0.07000000000000001,,,0.12,,0.04,,0.11,0.12,,,0.1,,,0.06,,0.05,,,,0.09,0.06,0.04,0.1,,0.07000000000000001,0.06,,0.06,0.05,,,0.05,0.07000000000000001,0.16,0.05,,,,,0.06,,,0.04,,0.08,0.04,,,,,,,0.26,,0.28,,,0.05,,,,,0.05,,,,,,0.14,,0.04,,,,0.17,0.12,0.15,0.04,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.53,0.3,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.09,0.1,,,,0.1,0.16,,0.08,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,2.05,0.95,0.47,1.02,2.51,0.38,,0.11,0.13,0.22,0.28,0.14,0.2,,2.84,1.29,0.74,0.95,1.55,0.47,0.9,0.16,,0.46,,27.06,2.19,0.62,0.89,0.72,0.21,8,,0.82,0.89,1.24,0.46,3.32,0.48,8.31,0.7,0.23,0.17,,,0.5,,,,,0.6,0.27,,2.49,,,0.21,0.11,0.15,0.09,0.24,0.16,0.3,0.1,,,0.13,0.17,0.15,0.07000000000000001,,,0.31,0.11,,0.09,0.23,0.24,,0.1,0.08,,,,0.09,,,,,0.13,0.18,0.22,0.25,0.09,0.09,0.23,,0.15,0.15,,0.11,0.11,0.19,2.44,,,0.11,,,0.27,,,,,0.08,,,,,,,,0.6,,0.99,,,0.26,,,,,0.16,,,,,,0.88,,0.1,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.24,0.19,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.21,0.12,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.11,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,1.95,0.86,0.38,0.67,1.75,0.41,0.11,0.18,0.2,0.27,0.11,0.18,0.14,,15,1.51,0.66,1.29,2.17,1.02,2.1,1.84,0.1,0.53,0.31,12.32,4.57,0.87,1.13,1.9,0.38,2.2,2.92,,1.02,1.29,0.74,0.96,0.63,3.72,12.24,0.36,0.15,,0.1,0.18,0.12,0.18,,0.05,0.3,1.46,,0.41,,,0.1,,0.18,0.17,2.03,0.18,0.14,,,,,,0.12,,,0.08,0.15,0.07000000000000001,,0.08,0.08,0.23,,0.12,0.08,,,0.08,0.07000000000000001,,,,,0.15,0.14,0.12,,0.15,,,0.12,0.15,0.36,,,0.14,0.12,0.31,,0.11,,,0.07000000000000001,0.23,,0.11,,,0.07000000000000001,0.08,0.1,,,,,,0.14,,0.24,,,0.11,,,,,,,,,,,0.17,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,0.05,,,,0.17,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
