,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.23,0.11,0.11,,0.47,,0.05,,0.05,,,,,,,,,,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,,1.54,0.11,0.47,74.16,,1.06,3.2,0.23,0.23,0.17,,0.05,,0.05,1.3,0.05,0.05,,12.17,0.05,0.05,0.17,0.11,0.05,,,,,,,0.05,0.05,,,0.05,,,,,,,,,,,0.11,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.2,,,,,,,,,,,,0.2,,8.09,7.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,0.2,,,,,0.2,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,10.99,0.2,,,0.82,0.2,0.2,,,,0.2,0.62,0.2,,,,,0.2,,,,,,,,,,,,,18.46,,,,,,,,,,,,,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.2,,,,0.2,,,,0.2,,,3.52,,,,,,,,5.8,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,0.44,,4.64,0.29,5.23,,,,,,,,,,,,,,0.14,,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,0.44,0.14,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,3.89,,,,,0.14,0.14,0.29,0.14,,0.59,0.14,,,,,,,,,,,0.14,,,,,,,,80.08,,,,0.14,0.14,,,,,,,,,,0.14,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.19,,,,,,,,0.19,,,,2.38,,2.58,0.59,,,,,,,,,,,,,0.19,0.39,,,0.19,,,,,,,,,,0.39,0.39,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.19,,,,,,,,,,,,,,,,,,0.19,,,,,,0.19,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.19,,,,,0.19,,,,0.39,0.19,0.19,0.19,0.39,,,,,0.19,0.19,0.19,,,,,,0.39,,,,0.19,,,,,,,,,,,,,,,,0.19,,0.19,,,,,,0.39,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.19,,,,,,,,,,,,,,2.58,3.37,,,,,0.39,0.19,0.39,0.19,0.19,1.39,0.39,0.19,,0.19,,,,,,,,,,,,0.19,,,,70.77,0.19,,0.59,,,,,,,,0.19,,,,,0.19,0.19,,0.19,0.19,0.39,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.39,,,,,2.38,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,7.43,0.42,2.54,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,1.27,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,75.37,,,0.21,,,,,,,,0.21,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76,,0.21,,,,,2.33,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,20.84,8.17,0.79,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,0.26,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,2.11,5.27,0.52,,,1.05,2.11,,1.31,,0.26,1.58,1.05,,,,,,0.26,,,,,,,,,,,,,50.39,,,,,,,,,,,,,,,,0.52,,,,,,,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.9,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,0.1,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,,,0.1,,,,,,,0.2,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,0.1,0.3,,,0.4,,,,,,0.1,,,,41.11,0.7,0.7,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,8.380000000000001,,9.09,30.7,1.81,,0.5,0.2,,0.9,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,0.58,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,0.12,,,,,0.07000000000000001,,,,,0.04,,,,,0.04,,,0.04,,0.04,0.04,0.07000000000000001,,0.04,,0.07000000000000001,,,,,0.07000000000000001,,0.12,,,,,,,,,,0.04,0.04,0.02,0.21,,,,0.02,0.02,,,0.09,,,0.04,0.04,,,0.07000000000000001,,0.04,0.04,,,,0.12,,,,,0.04,,0.07000000000000001,,,,0.04,,0.02,,,,,0.07000000000000001,0.14,0.14,,,,,,,0.09,,,,0.04,,,,0.12,,,,,,0.04,0.19,0.07000000000000001,0.14,0.09,0.67,0.14,0.38,,0.14,,0.09,8.75,0.16,4.11,,0.14,0.07000000000000001,,0.12,0.07000000000000001,,,0.04,0.16,,,,,0.04,0.16,0.02,0.14,,,,0.09,0.07000000000000001,0.07000000000000001,,,,,,0.04,0.09,,,,0.12,,,,,0.14,,,,,24.78,0.12,0.07000000000000001,,0.09,,,,0.07000000000000001,0.09,,0.09,0.07000000000000001,0.19,0.04,0.09,,,0.04,7.18,0.38,25.55,0.16,0.07000000000000001,0.09,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,8.77,,,,,,,,,,,0.21,9.619999999999999,0.67,0.07000000000000001,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.96,0.02,,,,,,,,,,,,,,,,0.1,,,,,,,0.02,,,0.02,,,,,,0.02,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.05,0.02,0.02,,,0.03,,,,,0.02,,,,,0.1,0.08,0.13,0.09,,,0.09,,,0.02,0.03,,,,0.05,,,,0.02,,,,,0.02,,,,0.06,,,,0.03,,,,0.02,0.02,,,,,,,0.04,,0.02,0.02,,,,0.09,,,0.05,0.32,,,0.02,,,,,,0.05,,,0.02,,,0.03,,,0.02,,,0.02,,0.03,0.03,,,,,,,,,,,,,,,,,,0.03,,0.07000000000000001,0.11,,0.05,,,0.04,,0.05,0.04,5.43,,0.21,,,0.03,,,,0.02,0.05,,,,,,0.09,,,,0.03,,0.06,,,,,,,0.01,0.02,,,0.03,,,0.03,,,,,,,0.01,,0.44,0.54,0.11,0.02,8.74,0.03,0.08,0.15,,0.07000000000000001,0.06,0.06,0.06,0.1,0.11,0.03,,,0.03,18.16,16.12,7.76,5,0.47,14.48,0.02,,15.43,,0.04,0.02,,,,,,,,0.02,,0.03,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.03,,,,,0.03,0.13,0.13,0.33,0.02,0.03,0.02,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.35,,,,,,,,,,,,,,,,,0.17,0.29,,,,,,0.27,,,0.16,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,0.16,,0.15,,,0.2,,,,,,,,,0.19,,,,,,0.31,,,,,0.2,,,,,,0.24,0.22,,,,,,,,,0.85,,0.36,,1.04,0.19,0.15,,0.16,0.43,,,0.19,,,0.29,0.23,0.25,0.68,0.26,,,,,,,,,,,,0.15,,,,0.2,0.25,,,,,,0.17,,,,0.16,,0.22,0.17,0.17,0.34,,,,,,,,,,,,,,,,,1.05,0.4,0.34,2.04,3.06,0.5,0.78,,0.61,0.79,5.58,1.09,0.74,4.6,0.17,2.83,0.43,0.21,2.7,0.68,9.109999999999999,5.27,1.53,0.51,0.18,,,0.16,0.44,3.11,,2.08,,0.3,0.71,,,,,,,,,,,,,,,0.21,0.24,,,,,,,,1.86,0.74,0.32,,0.44,,0.19,,0.18,0.29,0.2,0.78,,0.3,0.45,0.65,1.47,,,0.53,0.2,0.64,0.17,0.71,1.6,0.24,,0.28,,,,,0.23,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.14,2.15,2.47,0.19,0.49,3.26,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.66,1.37,,,,,,,,,,,,,,,,,,,,,,,0.77,0.89,0.37,0.63,0.35,1.29,6.62,1.89,1.18,0.54,0.29,0.38,6.68,0.15,0.31,,2.07,0.36,0.29,3.28,0.27,1.78,,,,,,,,,,3.89,0.55,0.41,0.13,0.15,0.15,0.9399999999999999,0.45,1.66,0.17,0.31,0.51,6.4,0.38,0.79,0.27,1.63,,,,0.72,2.54,0.57,4.16,,,,0.44,,,,,0.34,0.31,0.31,,,0.24,,0.09,0.19,,,,,,,,,0.13,,,,,,,,,,,,,,0.85,,,,0.11,,,,,,,,,,,0.18,,0.09,,,,,,,,,,,,,,0.09,,0.15,0.12,0.25,,0.22,0.12,0.44,0.29,0.75,,,0.18,0.32,0.3,0.23,0.28,0.13,,,,0.14,,0.22,,,,,,,0.18,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.19,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.33,,,0.1,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,0.17,,12.77,,,0.19,,,0.78,0.18,0.47,0.09,,0.12,0.15,0.12,,,2.77,2.27,0.77,,0.41,,,,,,,,,,,,,,,,,,,0.12,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.24,0.6,,,,,,,0.16,,,,,,,,,,,,,,,,0.75,0.29,,0.79,0.79,0.58,0.6,0.14,0.84,0.14,0.25,0.14,0.44,,0.16,0.12,,0.31,0.35,,0.29,1.15,0.39,0.5,5.36,0.16,,11.94,,1.42,0.5,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,1.24,0.1,0.18,0.29,,0.33,0.08,,,,,,,,,,,0.1,0.33,,,0.12,,,,,0.23,,,0.14,,,,,,,,,,,,,0.18,,0.42,,,,,,,,,,,,,,,,,,0.1,0.29,,,,,0.21,0.35,0.37,,,0.1,0.18,0.18,0.12,0.21,0.18,0.12,0.31,,,,0.16,0.16,,,,0.1,0.31,0.25,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,0.23,,0.16,,,,,,,,0.16,,,,,,,,,,0.16,0.12,,,0.14,,,,,0.16,0.31,,,,,0.14,,,,,0.1,,,,,,0.12,,,,,,,,,,,,,,,1.82,,0.52,0.92,0.44,1.11,0.23,14,,,2.1,,0.31,7.14,0.98,1.8,0.35,10.06,0.48,7.39,0.75,0.46,0.39,,,,,,0.25,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.08,,,,0.14,,,,,,,0.18,,,,0.21,,,,,,,,,2.29,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,4.88,0.87,,,,,,,,,,,,,,,,,,,,,,,0.87,,,0.29,,0.23,0.23,,0.23,0.17,,,,,,,,,0.52,,0.23,0.46,0.52,,,0.23,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,1.74,0.46,,1.04,,0.23,0.4,,,,,,0.29,,,0.75,,,0.23,,,0.34,,,,,0.4,,,,,,,,,,0.63,0.29,,,,,0.23,,,,,,,,,0.23,,,,,,,,,,,0.29,0.29,,,0.34,0.34,0.8100000000000001,0.52,0.46,,,0.23,,0.23,,0.34,0.6899999999999999,0.58,0.29,,,,,,0.4,0.92,,0.46,0.6899999999999999,1.04,,0.52,0.29,0.23,,,,,,,,,,,,,,,0.23,,,,0.23,,0.4,0.23,,,,,,11.44,,0.87,,,0.17,,,,,,,,,,,0.23,,,,,,,,0.23,,,,,,,,,,,,0.34,0.58,,,,,,,,3.6,3.83,0.4,,,0.52,0.52,0.4,0.58,0.63,,1.1,0.46,,0.34,0.6899999999999999,1.91,0.34,,,,,,0.8100000000000001,0.29,,,,,,,,1.97,,0.52,0.92,,,0.17,0.29,,,1.68,0.98,0.23,0.46,1.45,2.38,1.62,0.46,8.83,0.23,0.8100000000000001,0.4,0.29,0.6899999999999999,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,3.77,,,,,,,,,,,,,1.62,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.6,,,,,,,,0.37,,,,,,,,,,,,,,,,0.37,,,,,0.37,,,0.15,0.15,0.07000000000000001,,,,,,,0.15,0.3,0.15,,0.22,,,,,,,0.22,,,0.22,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.07000000000000001,,0.15,,,0.3,,,0.45,,,0.15,,,,,,,,,,,0.3,,,,,,0.22,,,,,,,0.22,,,0.15,0.07000000000000001,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.07000000000000001,,,,,0.37,0.15,0.07000000000000001,,0.15,,,,0.3,0.22,,0.15,0.3,0.22,,0.22,,,,0.07000000000000001,0.15,0.22,0.37,0.15,0.6,0.07000000000000001,,,,,,,,,,,,,,,,1.05,0.3,0.45,,0.75,0.37,0.37,,0.37,,,0.07000000000000001,1.12,0.15,,0.15,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,5.34,27.63,0.52,,0.22,1.2,4.81,0.6,1.35,0.37,0.37,1.88,2.1,0.22,0.37,0.22,0.15,0.15,0.52,,,,,0.3,,,,,,,,,0.37,,0.3,0.45,0.22,,,,,,0.37,,,0.15,0.3,0.6,0.45,0.15,0.3,,0.15,,2.71,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,0.3,0.15,,,,,,0.15,,,0.07000000000000001,1.28,,0.37,,,,,,3.01,5.87,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.94,2.64,,,,,,,,,,,,,,,,,,,,,,,,2.35,1.53,10.82,15.84,14.2,2.71,1.61,4.21,1.65,11.01,1.03,0.28,2.57,0.28,,0.13,2.47,0.11,0.62,0.19,0.93,0.18,0.09,,0.18,,0.14,,,0.09,0.23,0.09,0.1,,,0.09,,0.08,,,,0.18,,,0.08,0.08,,,,,,,0.08,,,,,,,,,0.07000000000000001,,0.14,0.28,0.12,,0.21,,0.17,0.1,,,0.08,0.07000000000000001,,0.11,,,0.13,,,,,,,,,,,0.11,,,,,,,0.09,,,0.08,,,0.07000000000000001,,,,,,,0.11,,,,,,,,,,,,,,,,0.42,0.3,0.29,0.11,0.21,0.18,0.32,0.18,0.13,0.07000000000000001,,0.36,1.02,0.55,0.27,0.23,0.44,,0.07000000000000001,0.07000000000000001,0.28,,0.23,0.1,0.18,,,,0.12,,0.08,0.14,0.14,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.22,,,,,0.08,,,,,,,,,,,,,,,,,0.09,,0.15,,0.09,,,,,,,,,,0.15,0.34,,0.14,,0.07000000000000001,,0.11,,0.15,0.2,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.13,,,,0.07000000000000001,,,0.38,0.15,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
唐山市,5.84,23.11,,,,,,,,,,,,,,,,,,,,,,,4.1,,15.49,2.26,1.21,1.78,2.36,5.96,3.48,2.68,1.74,0.18,2.92,0.27,0.43,,0.25,1.03,0.11,0.27,1.48,1.03,0.15,0.07000000000000001,,1.18,0.11,0.25,0.08,,0.36,0.49,0.5600000000000001,0.65,0.14,0.08,0.08,0.35,0.52,0.12,0.08,0.18,0.22,1.42,1.42,0.25,0.19,0.22,0.12,0.06,,0.11,,0.24,0.12,,,,,,,0.07000000000000001,0.08,,0.12,0.17,0.07000000000000001,,0.11,,0.19,0.24,0.06,,,,0.13,,,,0.12,,,,,,0.25,,,,,,,,,0.06,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.2,0.2,,0.27,0.19,0.31,0.17,0.23,0.29,,0.22,1.09,0.24,1.2,0.19,0.08,,0.11,,0.11,,0.17,,,,,,0.13,0.07000000000000001,0.07000000000000001,0.08,0.04,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.06,0.28,,,,,,,,,,,,,,,,0.08,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.07,3.83,,,,,,,,,,,,,,,,,,,,,,,4.24,26.73,,1.62,0.6899999999999999,1.51,0.9399999999999999,2.48,1.37,1.3,0.58,,2.07,,,,,,0.09,,,0.13,0.24,,,0.49,0.22,0.18,0.18,,,1.44,0.87,0.51,0.13,,0.15,1.93,0.51,0.42,0.18,0.15,0.27,1.35,15.18,0.45,0.4,0.33,,0.36,0.09,,,0.58,0.38,0.11,,,0.38,0.22,0.2,,0.11,0.15,0.27,0.42,0.11,,0.18,,0.13,0.18,,,0.42,0.22,,,,,0.24,0.09,0.18,,,,,,,,,0.13,,,,,,0.4,0.58,,,0.2,0.09,,,0.15,,0.09,,,,0.38,0.09,,,0.11,0.13,,,,,,,,0.11,,,0.09,0.51,0.49,,0.13,0.33,0.9,0.47,0.24,0.27,,0.45,0.5600000000000001,0.33,0.51,0.67,0.49,0.13,,,0.09,,0.2,,0.15,,,,0.24,0.13,0.27,0.45,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,0.27,0.11,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,5.32,9.52,,,,,0.08,,,,,,,,,,,,,,,,,,9.57,0.65,0.27,,16.89,2.33,0.44,0.39,1,1.08,2.01,0.15,0.13,0.21,5.28,0.1,0.11,1.04,0.09,0.29,0.93,0.21,,,,0.08,,,,,,0.28,0.05,0.05,,,,,0.07000000000000001,,,,,0.09,0.04,0.05,,,,0.05,,,,,,,,,,,,,,,,0.29,,0.08,0.15,,0.41,0.09,0.08,,,,,,,,0.04,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.36,0.27,0.27,1.13,0.15,0.2,0.24,0.54,1.24,0.04,0.75,1.17,0.43,7.63,0.15,0.66,0.61,0.08,0.09,0.05,12.62,0.15,0.54,0.16,4.82,0.08,0.04,0.04,0.17,0.11,0.05,0.04,,,,,,,,0.03,,,,,,,,,,,,0.1,,0.07000000000000001,,,0.03,,,,,0.14,,0.08,0.03,,,,0.04,,,,,,,,,,,,,,,,,0.16,,0.04,,,,,,,,,,0.05,0.17,,,,,,,,0.11,0.29,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,0.05,,,0.05,,0.05,,0.18,0.16,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
