,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.35,0.08,,,,,,0.01,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,0.06,0.01,,,0.01,,,,,0.03,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.03,,,,,,,,,,0.06,,,0.06,,,,0.01,,,0.62,0.13,0.03,0.03,,0.18,0.26,0.06,,0.1,0.13,,0.05,,,0.1,0.06,0.06,,,0.11,,0.03,,0.06,0.03,0.15,0.06,,,,,,,,,0.06,0.05,0.01,,,,0.08,0.1,0.16,,0.8,0.03,,,0.03,0.03,,,,,,,,0.05,0.03,,,,,,,,,,,0.01,,0.05,,,,,0.03,,,,,,,0.03,,,,,,,0.03,,0.05,,,,,,,,,,,,,,,,0.08,,,0.18,0.08,,,,,0.03,0.01,,0.03,1.87,0.18,0.82,60.48,0.03,1.92,7.07,0.38,0.38,0.41,0.15,0.1,0.08,0.08,1.07,0.35,0.41,,13,0.03,0.1,0.4,0.16,,,0.15,0.1,,0.06,0.08,0.06,,0.05,0.03,,,0.05,,,,,0.03,0.03,,,0.18,0.1,0.01,,0.01,,,,,,,,0.01,,,,,,,0.08,,0.03,,,,,,,,,,,0.1,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.3,,,,,,,,,,,,1.51,0.6,3.78,14.54,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,0.15,,,,,0.15,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,12.72,,,,,,,,0.15,0.15,,0.15,,,0.15,0.3,,0.15,,,,,,,,,,,,,27.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.24,,,,,,,,0.15,0.15,,,3.63,,,,,,,,5.75,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.28,,,0.28,,9.109999999999999,0.28,2.63,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,0.09,,,,,,,,0.09,,,,,,0.18,,0.18,,,,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.09,,,,,0.09,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,0.75,3.1,0.09,,,,0.09,,,,,,0.09,,,,,,,,,,0.09,,,,,,,,,79.88,0.09,,,0.18,0.09,,0.09,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.09,0.37,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.13,,,,,,,,,,,,5.71,,2.92,0.97,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,1.53,,,,,0.13,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,3.62,,,0.27,,0.13,,0.13,,0.41,0.13,,,,0.13,,,,,,,,,,,,,,,,77.98999999999999,,,0.13,,,,,,0.13,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.08,,,,,,,,0.08,,,3.11,1.26,2.94,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,,,,,,,,,,0.08,,,,0.08,,,,,,,,,0.08,,,,,,,84.17,0.16,,,0.08,,0.08,,,,,0.25,,,,0.08,0.25,,,,,0.08,0.08,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,0.67,0.08,,,,,,1.43,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,14.2,9.039999999999999,2.76,,,,,,,,,,,0.18,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,,0.18,0.18,,,,,,,,,,,,,,,0.18,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,0.18,,,,,,,0.18,,,,,,,,,,,,0.36,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,1.1,9.4,0.92,,0.18,0.73,0.36,0.55,2.02,0.18,0.73,1.29,0.55,,0.18,,0.18,,0.18,,,,,,0.18,,,,,,,47.78,0.55,,0.36,0.55,,,,,,,0.18,,,0.18,,,,0.18,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.73,,,,,0.18,,,,,0.18,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.11,0.11,,,0.11,,,,,,,,,,,,0.22,,,,,,,,,,,0.22,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.11,,,,,,0.11,,0.22,,0.5600000000000001,,,0.11,0.11,,,,,,,,0.22,,0.11,,,,,,,,,0.5600000000000001,0.11,,0.11,,,,0.22,,,1.45,0.22,,0.22,,,,,,,,,,,,,0.22,,,,,,,,,,0.11,,,,,,,,,,,,,0.67,,0.33,0.33,0.22,,,,,,,0.11,,,,0.33,0.67,,0.78,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.89,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,0.78,,,,0.11,0.11,,0.22,0.11,,0.33,,,0.11,0.44,0.44,,0.11,0.11,,,,0.11,0.33,,,,,,,,0.22,,0.5600000000000001,0.22,0.11,,,,,,0.78,,0.22,0.5600000000000001,0.22,1.12,0.78,,0.5600000000000001,,0.67,,,,,,,,43.16,0.67,0.33,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.22,,,0.11,,,,,,,,,,,,,8.85,,9.41,9.08,1.9,,1.23,0.5600000000000001,0.11,1,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.21,,,,,,,,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,0.1,,,,,,,,,,0.16,0.16,0.28,0.16,,0.06,0.2,,,0.08,,,,,,,,,,,,0.08,,,0.06,,,0.43,0.6,0.28,,0.2,0.09,,,,0.12,,,0.12,0.08,0.08,0.24,0.1,0.09,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.08,,0.05,0.06,,,,,,,,,,,,,,,,0.63,0.09,0.1,0.35,2.75,0.08,0.58,0.12,0.27,0.13,0.21,6.65,1.11,2.37,,0.5,0.09,0.06,0.57,0.28,,0.1,0.1,0.28,0.16,,0.06,0.06,0.05,0.17,,0.16,,0.09,,0.1,0.06,0.09,,0.05,,,,,0.09,0.05,0.06,,,0.06,0.09,,,,,,0.05,,20.92,0.16,0.13,,0.19,0.08,0.15,,0.09,0.1,0.05,0.2,0.16,0.28,0.17,0.24,,,0.12,10.65,0.49,19.98,0.52,0.26,0.17,,,0.24,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22,,,,0.09,,,,,,,0.37,7.77,1.6,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.75,0.02,,,,,,0.05,,,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.03,0.04,,,0.09,0.03,,,,,,,,,0.16,0.4,0.24,0.15,0.09,0.07000000000000001,0.17,,,0.05,,,,,,,,,0.1,,,,,0.03,,,,0.19,0.11,0.07000000000000001,,0.12,,,,0.02,0.04,0.04,,,,,,0.05,,0.03,0.06,,,,0.02,,,0.02,0.05,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,0.04,0.02,,,,,,,,,,,,,,,,0.1,0.03,,0.1,0.38,0.03,0.14,0.03,,0.03,0.05,0.04,0.11,2.07,,0.39,0.12,0.03,0.03,0.03,,,,0.08,,,,,,0.2,,,,0.05,,0.05,0.02,0.07000000000000001,,0.04,,,0.06,,0.05,0.02,,0.03,,,0.04,,,,,,,,1.08,0.36,0.28,,5.26,0.07000000000000001,0.04,,0.07000000000000001,0.22,0.06,0.13,0.13,0.48,0.25,0.06,,0.06,0.14,26.2,15.87,7.82,5.26,1.42,8.84,0.26,,12.19,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.05,0.6,0.63,1.26,0.05,0.09,0.12,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.39,,,,,,,,,,,,,,,,,0.52,0.48,,,,,,0.21,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.16,,,,,,,,,,,,,,0.23,,0.41,,,,0.22,,,0.23,,0.17,,,,,,0.27,,,,,,,0.2,,,0.65,,0.23,,0.79,0.27,,,,0.46,,,0.22,,,0.4,0.41,0.58,0.33,0.15,,,,,,,,,,,,,,,,0.18,0.19,,,,,,,,,,,,0.25,0.19,,0.22,0.23,,,,,,,,,,,,,,,,0.82,0.45,0.35,2.13,4.95,0.42,0.5600000000000001,,0.61,0.71,4.88,1.35,1.2,5.51,0.39,3.17,0.72,0.3,3.59,1.06,6.08,4.96,1.55,0.71,0.29,0.2,0.23,0.49,0.71,2.92,,2.03,,0.49,1.11,,,,,,,,,,,,,,,0.28,0.55,,,0.16,0.25,0.22,0.15,,2.65,0.63,0.23,,0.47,,0.26,,0.27,0.33,,0.71,,0.34,0.53,0.72,0.5600000000000001,0.19,0.19,0.77,0.25,0.73,0.27,0.52,0.79,0.15,,0.21,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,0.15,0.18,,,,,,2.93,1.64,2.35,,0.34,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.32,1.73,,,,,,,,,,,,,,,,,,,,,,,1.1,1.06,0.58,0.62,0.62,1.13,6.36,2.36,0.82,0.8100000000000001,0.31,0.32,6.11,,0.17,,1.82,0.27,0.25,2.43,0.25,0.6899999999999999,,,,,,,,,,3.32,0.93,0.38,0.2,0.14,0.3,0.76,0.39,1.83,0.2,0.26,0.96,5.59,0.52,1.36,0.51,1.92,0.15,0.17,,1.07,3.3,1.42,6.42,0.15,,,0.55,,0.15,,0.17,0.47,0.76,0.44,,,0.22,,,,,,,,,,,,0.17,,0.13,,,,,,,,,,,,,,,,,,,0.17,0.13,,0.15,,,0.13,,,,,,,,,,,,,,,,,,,,0.18,0.28,0.13,,,0.2,0.35,0.38,0.17,0.17,,0.18,0.52,0.3,,0.44,,,,,0.15,,,,,,,,,0.22,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.39,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,0.17,0.53,,,0.13,,,,,0.32,0.31,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.52,,,,0.15,0.18,,7.49,,,0.23,,,0.8,0.15,0.51,,0.18,,0.16,0.22,,,1.35,1.21,0.5600000000000001,,1.23,,,,,,,,,,,,,,,,0.39,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.46,0.86,,,,,,,,,,,,,,,,,,,,,,,0.48,0.17,,0.41,0.5600000000000001,0.63,0.35,,0.36,0.27,0.53,0.18,0.28,,,,,0.21,0.18,,0.17,0.43,0.54,0.68,2.91,0.18,,3.16,,1.17,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.3,0.2,0.62,,0.47,0.24,0.26,,,0.18,,0.2,,,0.23,0.2,0.41,0.17,,,,,,0.35,,0.26,,,,,,,0.18,,,0.43,0.21,,0.67,,,0.16,,,,,,,,,0.24,,,,,,,,,,,0.23,0.31,,,,,0.38,0.32,0.26,,,0.26,0.31,0.23,0.17,0.77,0.27,0.18,0.33,,0.19,,0.19,,,,,0.32,0.51,0.53,,0.71,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,0.5,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,0.28,0.65,,,0.17,,,,,1.03,0.77,,,,,0.23,0.23,,,,0.24,,,,,,,,,,,,0.33,,,,,,,,,3.3,,0.92,1.66,0.93,1.44,0.36,10.1,,,2.57,,0.41,6.21,1.37,1.89,0.7,8.970000000000001,0.53,6.9,1.09,0.26,0.7,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,0.27,,,,,,,,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.71,0.27,,,,,,,0.26,,,,,,,,,,,,,,,,0.38,,,0.3,0.42,0.62,,,0.36,,0.23,,,,,,,,,,0.24,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,0.31,,1.72,0.22,0.26,0.3,,,,0.21,,,,,0.46,,,,,,,,,0.33,,0.31,,,,,,,,,,1.45,0.57,,0.74,,,0.22,,,,,,,,,0.25,,,,,,,,,,,0.44,0.45,,,,0.21,0.28,0.35,0.25,,,,,0.48,,1.04,1.06,0.61,0.34,0.27,,,0.41,0.2,0.3,0.44,0.38,0.28,1.27,2.24,0.47,2.42,1.39,,,,,,,,,,,,,,,,0.32,,,,0.22,,,,,,,,0.22,2.87,,0.8,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,0.32,1.17,,,,,,,,3.87,3.01,0.28,,0.2,0.45,1.7,0.52,1.17,0.52,0.18,3.54,0.27,0.18,0.62,0.76,0.37,0.44,0.48,,,,,0.66,,,,,,,,,2.01,,1.01,1.16,0.53,,0.55,0.23,0.23,,1.56,0.43,0.67,1.05,2.25,6.75,3.87,1.1,4.2,0.78,2.14,0.57,0.33,0.28,,,0.28,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.25,,,,,,,,0.97,,,,,,,,,,,,,,,,0.2,0.25,,0.15,,0.25,0.15,,,,,,,,,,,,0.2,,,,,0.15,,,,,,,,0.1,,,,,,,,,0.1,,,,,,0.1,,,,,,,0.1,,,,,,,,,,,,5.13,0.3,,,0.25,0.3,0.2,,,,,,,,,,,,0.15,0.2,0.5600000000000001,,,,,,0.15,,,,,0.1,,,,,,,0.1,0.15,,,,,,,,,,,,,,,,,,,,,0.25,,0.1,0.15,,,,,0.15,0.15,,,,,,,,0.15,0.71,0.41,0.15,,0.15,,,,,0.41,0.25,,0.3,0.46,0.15,0.46,0.15,,,,,,,,,,,,,,,,0.2,,,0.2,,0.2,,,,,,,0.3,0.3,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,4.2,37.83,0.97,,0.46,0.92,1.18,0.3,0.97,0.25,0.97,2.77,0.87,0.15,0.3,0.66,0.2,0.2,0.41,0.15,0.15,,,0.15,0.2,,,,,,,,0.82,,0.3,0.92,0.41,,0.1,0.15,,,0.77,,,0.1,0.15,0.25,,,,,0.25,0.1,2.46,0.15,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.15,8.470000000000001,0.2,,0.1,0.2,,,,0.25,0.1,,,1.54,,0.35,,0.15,,0.2,,2.97,3.43,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.79,1.4,,,,,0.08,,,,,,,,,,,,,,,,,,,3.09,1.58,11.15,18.83,15.09,3.78,2.8,5.12,1.63,8.69,0.52,0.32,1.13,0.19,0.08,0.1,0.85,0.28,0.44,0.21,0.36,0.13,0.13,,0.3,,,,,0.16,0.24,0.14,0.1,,,,0.14,,,,,,0.09,0.13,0.19,0.13,,,,,,,0.28,0.08,,,,,,,,,,0.12,0.26,0.09,,0.19,,,0.12,,,0.12,,,0.09,,,,,0.08,,,,,,,,,0.08,,,,,,,0.08,,,0.16,0.17,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.27,0.19,,0.12,,0.19,0.21,0.21,0.08,0.1,,0.31,0.65,0.58,0.17,0.35,0.2,0.15,0.12,0.08,0.25,,0.21,0.11,0.2,,0.11,,0.12,0.31,0.08,0.34,0.31,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.1,,0.16,,,,,,,,,,,,,,,,,,,,0.13,,,,0.2,,,,,,,,,,0.11,0.44,,,0.12,0.12,,0.09,,0.28,0.2,,,,,,,,,0.08,0.08,,,,,,,,,,,,0.12,,,,,,,,,0.22,,0.11,,0.1,,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.27,16.6,0.1,,,,,,,,,,,,,,,,,,,,,,3.84,,16.95,2.35,1.68,3.13,3.31,6.48,3.89,2.42,1.88,0.16,0.92,0.18,0.22,,0.09,0.51,0.26,0.1,0.31,0.55,0.17,0.17,,1.39,0.27,,0.16,,0.3,0.61,0.6,0.46,0.2,0.14,0.16,0.6899999999999999,0.31,0.22,0.2,0.2,0.38,0.8,1.25,0.61,0.33,0.33,0.25,0.29,0.12,0.27,0.11,1,0.57,,,,0.18,0.12,0.2,,0.17,0.19,0.71,0.21,,,0.1,,0.17,0.17,,,,0.17,,,,,0.09,,0.23,,,,0.15,,,,,,,,,,,,0.15,,,0.12,,,0.12,,,0.17,,,,,,,,,,,,,,,,,,,,0.18,0.2,,,0.11,0.28,0.34,0.3,0.25,0.14,,0.24,0.7,0.25,0.28,0.35,0.15,,,,0.2,,0.1,,0.09,,,,0.14,0.19,,0.16,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,0.17,0.23,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.89,2.86,0.24,,,,,,,,,,,,,,,,,,,,,,4.14,24.9,,1.48,1.2,2.3,1.48,3.77,1.84,1.6,1.1,0.25,1.21,0.09,,,0.09,0.18,0.14,,0.13,,,,,0.74,0.37,,0.48,,0.1,1.53,0.96,0.38,0.41,,0.24,1.38,0.49,0.46,0.13,0.21,0.52,0.97,11.02,1.22,0.7,0.64,0.25,0.42,0.16,0.45,0.33,2.16,1.7,0.24,0.12,0.3,0.65,0.5600000000000001,0.33,,0.7,0.74,1.2,0.37,0.12,0.1,0.13,,0.2,0.29,,,0.2,,,0.21,,,,,0.29,,,,,,,,,,,,,,,,,,,0.09,0.09,,0.18,,,0.09,,0.1,,,,,,,,,,,,,,,,,,0.22,0.34,0.1,,,0.13,0.41,0.28,0.1,0.26,,0.14,0.66,0.17,0.24,0.68,,0.1,,,0.14,,,,0.14,,,,,0.16,0.13,0.13,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.13,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.26,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
