,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.3,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,0.18,,,0.12,0.06,,,0.18,,,,,,,,,0.06,,,,0.12,0.12,,,,,,,,,0.06,,,,0.12,,,,,,,,0.06,0.06,,,,,,,,,,,1.17,0.06,0.06,,,0.12,0.24,0.06,,,,,0.12,0.12,,0.49,0.18,,,0.12,,,,,0.06,,0.3,,0.12,,,,,,,0.06,,,,,,,0.18,0.06,0.3,,0.68,,,,,0.55,0.06,,0.12,0.06,0.06,,0.06,0.12,,,0.06,,,,,,,,,,,0.06,0.06,,,,0.24,0.12,0.12,,,,,,,0.06,,,,0.06,,0.12,0.06,0.06,,,,,,,,,,,,,,,0.18,0.24,0.3,0.18,,0.06,,,0.06,0.24,0.18,,0.06,4.33,0.24,3.77,53.62,,4.14,2.53,0.18,0.55,0.43,0.86,0.06,0.24,0.18,0.18,0.24,1.42,,9.65,,0.06,0.06,0.18,,0.06,0.06,0.18,,,,0.06,,0.12,,,,0.06,,,,,,,0.12,,0.18,0.18,,,,,,,,,,,,0.06,,,,,,0.3,,0.06,,0.12,0.06,,,,,,,,0.06,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.23,,,,,,,,0.23,,,,0.11,0.23,4.13,6.14,,,0.11,,,,,,,0.11,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.11,,0.11,,,,,,,,,0.11,,0.11,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.23,,,,,,,0.11,,0.11,,,,,,,,,,0.35,,,0.23,0.11,0.11,0.11,0.23,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,0.11,0.23,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,11.46,0.59,,0.23,0.7,2,0.23,1.65,0.11,0.59,0.23,0.82,0.11,0.9399999999999999,0.23,1.53,,1.18,,,0.11,,0.23,0.23,,0.23,0.23,0.23,,,9.449999999999999,0.23,,0.23,,,,0.23,,,0.11,,,,0.35,,0.11,,,,,,,0.35,0.23,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,31.44,,,,,,,,,0.59,0.11,,4.25,,,,0.23,,,,8.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.15,,,0.39,,6.12,0.31,2.66,,,0.15,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,0.23,,,,0.15,,0.07000000000000001,0.23,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,0.15,,,,0.86,6.51,0.23,,0.07000000000000001,0.23,0.78,0.23,0.31,0.23,0.15,0.47,0.15,0.07000000000000001,,0.07000000000000001,,,0.39,,0.15,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,73.39,0.54,,0.47,0.31,0.23,,,,,,0.39,,,,0.07000000000000001,0.23,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.23,,,,,,,0.54,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.47,,,,10.17,,1.72,0.76,,,,,,,,,0.09,,,,,0.09,,,0.09,,0.09,,0.19,,,,,,0.38,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.28,,,,,,0.09,0.09,0.09,0.09,,,,,,,,0.09,0.28,,,,0.28,0.09,,0.09,,,,,,,,,,,,,,,,,,0.09,0.09,0.09,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,2.68,6.9,0.19,,0.47,0.95,0.57,0.28,0.19,0.19,0.38,0.28,1.34,,0.38,0.09,,0.09,0.09,0.09,,,,0.09,0.19,,0.09,,,,,58.82,0.57,,0.38,0.95,0.47,,0.09,,,,0.19,,,0.09,0.19,,0.76,,,0.19,,,0.09,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.09,,,,,,3.07,0.19,0.09,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.13,,,6.05,1.51,2.61,,0.13,,,,,,,,,,,,,,,,,,,0.41,0.13,,,,,,,0.13,,,,,,,,,,,,,0.13,,,,,,,,0.13,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.13,,,,,,,,,,,,,,,,,0.13,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.13,,,,,,0.13,,,0.13,,,0.13,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.41,1.23,,,,0.13,,,,,,0.27,0.13,,0.13,0.13,,0.13,,,,,,,,,,,,,,67.67,,,0.13,0.13,0.27,,,,,,0.13,,,,0.27,,,,,,,0.13,0.82,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,0.13,0.55,,,,,1.92,9.619999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,0.23,,,,,,,,,,11.64,6.4,0.93,0.23,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.11,,,0.11,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.11,,,,,,0.34,,0.11,0.11,,,0.23,0.11,,,,0.11,,,,,,0.11,,,,,,0.11,,,,,,,,,,,,0.23,,,,,0.11,,,,,,0.11,,,0.11,,0.11,,,0.46,,,0.11,,,0.11,0.23,,,,,,,,,,,,,,,,0.11,0.23,,,,0.11,,,,,,,,,,,,,0.11,,,,,,,0.11,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86,14.66,1.86,,0.6899999999999999,1.51,2.09,0.11,3.02,0.23,0.23,1.39,1.51,0.23,0.6899999999999999,0.11,0.58,0.11,0.58,,,0.46,,,0.11,,,,0.34,,,33.41,0.23,,0.23,1.04,0.46,,,,0.11,0.11,0.11,,,0.11,0.46,,,,,,0.23,0.11,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.46,,,,0.11,,,,,,0.6899999999999999,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.96,0.09,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,0.09,,,,,,,,,,0.09,,0.09,,,,0.19,0.19,,,0.09,,,,,,0.19,,0.09,,,,,,,,,,,,0.09,,,,,,0.09,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,0.19,,,,,,,,,,,,,,0.09,,,,0.19,,0.28,,,,,,,0.09,,0.19,,0.09,0.19,,,0.09,,,,0.09,0.28,0.19,0.09,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.09,,,,,,,1.64,,,,,0.09,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.19,,,,,,,,0.28,,,,,,,,,,,0.38,,,,,0.67,,,,,,,,0.19,,,,,,,,,,,,0.09,,,0.09,,,0.28,,,0.19,0.09,0.19,0.19,0.09,0.38,,,,,,,,,0.28,38.16,0.57,1.93,0.09,0.19,0.19,,0.09,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.07,0.09,14.97,9.75,5.21,0.09,2.22,0.48,0.38,1.93,0.19,,0.19,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,7.56,,,,,,0.05,,,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.05,,,,,,,,,,0.06,0.12,0.32,0.09,0.07000000000000001,0.09,0.24,,,0.09,0.09,0.06,,,,,,0.04,0.04,,0.04,0.07000000000000001,,,,,,0.25,0.27,0.1,0.06,0.22,0.12,,0.04,0.07000000000000001,0.06,,,0.06,,,0.09,0.14,0.26,0.11,0.11,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.08,,,0.1,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.33,0.11,0.15,0.2,1.14,0.2,0.4,0.07000000000000001,0.14,0.04,0.16,5.12,0.46,0.96,,0.19,0.07000000000000001,,0.45,0.25,,,0.12,0.14,,,0.06,,0.05,0.24,,0.28,,0.05,,,0.07000000000000001,0.05,,,,,0.06,,,,0.05,,,,,,,,,,,,12.62,0.34,0.33,,0.96,0.04,0.11,,0.14,0.24,0.08,0.13,0.04,1.33,0.25,0.22,,0.05,0.26,9.720000000000001,0.61,21.63,1.07,0.12,0.45,,,7.59,,,,,,,,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71,,,,,,,,,,,0.54,8.56,2.09,0.05,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.49,,,,,,,,,,,,,,,,,0.62,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.03,,,,0.05,,0.05,,,,,,,,0.08,0.44,0.14,0.09,0.08,0.05,0.16,,,0.17,,,,,0.03,,,,0.03,,,,,,,,,0.12,0.09,0.04,,0.18,,,,0.05,,,0.04,0.03,,,,0.04,0.12,0.04,0.04,,0.03,,0.03,,,,0.06,0.04,,,,,,,,0.03,,,0.03,,,,,,0.03,,,0.06,,,,0.03,,,,,,,,,,,,,,,,0.15,,0.04,0.05,0.31,0.08,0.1,,,,0.03,0.13,0.12,1.32,,0.55,0.05,,0.05,,0.03,0.03,,0.12,,,,,,0.57,,0.04,,0.03,,,0.03,0.11,,0.05,,,0.04,0.05,0.06,,0.05,,,,,,,,,,,,1.57,0.5,0.23,,3.97,0.05,0.08,0.05,0.06,0.27,0.2,0.11,0.07000000000000001,0.47,0.17,0.07000000000000001,,0.04,0.13,26.02,15.14,9.34,7.15,1,5.56,0.14,,13.61,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.04,0.97,0.78,1.58,0.04,0.08,0.07000000000000001,0.03,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.14,,,,,,,,,,,,,,,,,1.45,1.57,,,,,,0.15,,,0.17,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,0.2,,0.32,,,,0.29,,,0.18,,,,,,,,0.15,0.15,,,,,,,,,0.64,,0.22,,0.6,0.36,,0.14,0.2,0.35,,,0.23,,,0.36,0.22,0.8100000000000001,0.33,0.24,,,,,,,,,,,,0.12,,,,0.17,0.15,,,,,,0.13,,,,,,0.21,0.17,0.19,0.17,0.18,,,,,,,,,,,,,,,,0.82,0.33,0.26,1.77,2.7,0.36,0.34,,0.32,0.45,4.43,1.32,0.54,3.9,0.15,2.42,0.51,0.22,3.88,1.09,5.26,4.1,1.42,0.6,0.13,,,0.38,0.62,3.49,,2.07,,0.23,0.96,,,,,,,,,,,,,,,0.16,,,,,,,,,3.19,0.67,0.42,,1.75,0.16,0.2,0.12,0.28,0.45,0.16,0.84,0.27,0.83,0.98,1.04,0.37,0.21,0.23,0.89,0.44,2.05,0.6,0.66,1.49,,,0.67,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,3.71,3.33,2.72,0.23,0.62,4.95,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.22,2.03,,,,,,,,,,,,,,,,,,,,,,,1.05,1.12,0.4,0.77,0.59,1.49,5.05,2.31,1.18,0.75,0.57,0.47,6.51,0.18,0.1,,2.5,0.32,0.34,3.24,0.43,1.49,,,,,,,,,,3.29,0.46,0.39,0.11,,0.14,1.05,0.38,1.71,0.16,0.46,0.95,5.76,0.45,0.86,0.29,1.43,,0.13,,1.02,2.9,0.54,2.37,,,,0.27,,,,,0.13,0.38,0.2,,,0.22,,,0.1,,,,,,,,,0.1,,0.23,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.14,0.2,0.17,0.15,0.2,0.15,0.35,0.84,0.27,,,0.23,0.32,0.15,0.53,0.15,0.16,,,,0.16,,0.12,,0.1,,,,0.28,0.1,,0.14,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,0.23,0.21,0.42,,13.37,,,0.24,,0.24,0.93,0.11,1.18,0.16,0.28,0.34,0.75,0.27,,,2.93,2.14,0.9399999999999999,0.25,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.42,0.5,,,,,,,0.25,,,,,,,,,,,,,,,,0.47,0.3,,0.38,0.25,0.36,0.27,,0.59,0.14,0.26,0.3,0.13,,0.11,,,,0.3,,0.16,0.61,0.32,0.65,4.36,,,10.61,,2.07,,0.12,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.51,0.15,0.25,0.41,,0.51,0.3,,,0.15,0.27,,0.19,,,0.11,,0.23,,,,0.23,,,0.24,,,,,,,,,0.11,,,0.15,0.11,,0.2,,,0.13,0.22,0.12,,0.38,,,,,0.11,,,,,,,,,,,,,,,,0.12,0.21,0.12,0.2,,,0.12,0.13,0.14,,0.6,0.16,0.2,0.13,0.11,0.12,,0.24,0.13,,,,0.12,0.44,0.28,,0.28,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.43,,,,0.11,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,1.68,,0.6,1.19,0.65,1.8,0.12,12.57,,0.22,2.9,0.18,0.53,6.33,1.02,1.77,0.71,10.61,0.38,9.19,0.62,0.25,0.77,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,0.35,0.23,,,0.18,,,,,,,,,3.52,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.58,0.31,,,,,,,,,,,,,,,,,,,,,,,0.46,0.6,,0.39,0.49,0.35,0.28,,0.53,,,,0.21,,,,,0.63,0.49,,0.35,2.48,0.28,,,,,0.24,,0.21,,,0.24,0.21,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,1.06,,,0.6,,,0.24,,0.5600000000000001,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,0.42,0.28,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.78,0.63,0.28,,0.28,0.28,0.8100000000000001,0.7,0.85,,,0.67,0.46,0.31,,0.53,1.38,0.28,0.63,0.24,0.28,0.24,0.49,0.78,0.6,0.6,0.31,0.24,1.02,0.74,,1.02,0.35,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,6.7,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,2.48,2.09,0.31,,0.28,,0.8100000000000001,0.46,0.31,0.24,,1.24,0.31,0.31,0.21,,1.77,,,,,,,0.49,,,,,,,,,2.16,,0.63,1.7,1.2,,0.78,0.7,,0.21,1.2,0.67,0.39,1.45,1.24,2.98,1.81,0.7,8.73,0.46,1.24,0.53,0.21,0.49,,,0.39,0.46,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,2.12,,,,,,,,,,,,,4.01,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.28,0.12,,,,,,,0.5600000000000001,,,,,,,,,,0.15,,,,,,0.15,,,0.12,0.21,0.09,,,,,0.15,0.12,0.09,,,,,,0.18,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.12,,,0.09,,0.28,,,,,,,,,0.15,,0.24,,,,,,,0.24,0.15,0.12,,,,,,,0.18,,,0.18,,,,,,0.12,,0.09,,,,,,,,,,,,,,,,0.09,,,,,,,,0.12,0.18,,,,0.12,,,,0.24,0.28,0.24,,0.24,0.28,0.09,0.15,,0.15,0.49,0.28,,0.12,0.77,0.12,0.4,0.62,,,,,,,,,,,,,,,,,0.15,,,0.28,,,,0.15,,,,0.12,0.12,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.19,23.38,1.49,,0.84,2.14,3.45,0.49,3.82,0.84,0.74,2.08,2.83,0.34,1.27,0.96,0.93,0.12,1.12,,,0.21,,0.21,0.21,,,0.09,0.28,,,,1.43,,0.59,1.27,0.93,,0.18,,0.15,,0.74,,,0.34,0.34,0.9,0.46,,,,0.28,,1.46,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.369999999999999,0.12,,,0.09,,0.15,,,0.21,,0.18,1.12,,0.84,0.46,0.09,,,,2.77,4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.91,2.5,,,,,,,,,,,,,,,,,,,,,,,,2.11,0.84,8.109999999999999,18.32,15.09,2.15,1.27,4.08,1.56,10.31,0.92,0.29,2.18,0.21,0.08,0.12,1.69,0.26,1.56,0.25,0.64,0.11,0.09,,0.26,,0.33,,,0.1,0.24,0.1,0.14,,,,0.08,0.09,,0.08,,0.07000000000000001,,0.13,0.13,,0.07000000000000001,,,,,,0.16,,,,,,,,,,,0.07000000000000001,0.31,0.1,0.09,0.29,,,0.14,0.09,0.07000000000000001,0.11,,,0.07000000000000001,0.11,,0.13,,0.18,,,,0.16,,,0.14,,0.14,,,,,,,,,,0.21,0.09,,0.1,,,,,,,0.13,,,,,0.09,,,,,,,,,,,0.31,0.5,0.23,0.09,0.23,0.14,0.43,0.29,0.18,,,0.33,1.34,0.8100000000000001,1.16,0.29,0.31,0.19,0.15,0.07000000000000001,0.52,0.14,0.3,0.09,0.24,0.09,0.11,,0.17,0.14,0.13,0.44,0.26,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.15,,0.11,,,,,,,,,,,,,,,,,,,,0.09,,,,0.12,,,,,,,,,,,,,,,,,,,0.33,0.19,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.11,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.95,25.04,,,,,,,,,,,,,,,,,,,,,,,3.4,,11.05,1.36,1.37,2.56,1.96,5.8,3.26,2.97,1.52,0.23,2.2,0.28,0.34,,0.29,1.24,0.09,0.27,0.34,1.72,0.08,0.21,0.14,1.45,0.21,0.66,,0.08,0.21,1,0.41,0.92,0.1,,0.13,0.8,0.73,0.18,0.78,0.4,0.22,0.9399999999999999,1.45,0.46,0.35,0.29,0.1,0.18,,0.09,0.2,0.76,0.42,,,,0.11,0.12,,,0.13,0.1,0.31,0.18,,,0.17,0.1,,0.27,0.08,,0.09,,,0.08,0.11,,,,0.09,,,,0.08,,,0.1,,,0.11,,,,,,0.08,,,0.14,0.11,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.42,0.35,0.16,0.1,0.22,0.16,0.59,0.34,0.2,0.37,,0.23,0.83,0.43,1.22,0.37,0.17,,0.11,,0.18,0.09,0.21,,0.11,,,,,0.13,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,3.93,4.9,0.19,,,,,,,,,,,,,,,,,,,,,,3.23,23.16,,0.82,1.05,1.64,0.86,3.33,1.52,1.41,0.78,,1.18,,,,,0.37,0.08,,0.09,0.14,0.08,0.09,,0.59,0.5,0.41,,,,2.01,0.95,0.75,0.16,0.19,0.22,1.78,0.7,0.54,0.31,0.5,0.47,1.46,18.12,1.42,0.8,0.41,0.24,0.32,0.16,0.26,0.26,1.67,1.03,,,0.13,0.59,0.18,0.22,0.11,0.22,0.13,1.09,0.22,,0.09,0.27,0.14,0.29,0.27,0.09,,0.09,0.16,,0.14,,,0.11,,0.16,,,,,,,,,,0.08,,,,,,,,0.08,0.09,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.13,0.32,0.11,,0.16,0.19,0.6,0.21,0.14,0.27,,0.18,0.47,0.27,0.34,0.36,0.39,0.08,0.18,,0.18,0.09,0.08,,0.09,,,,0.11,0.08,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
