,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
温州市,0.42,0.14,,,,,,,,,,,,,,,,,0.21,,,,,,,0.42,,,,,,,0.14,,,,,,,,,2.06,,,,,,,,,,,0.14,,,0.35,,,0.14,,,,,,,,,,,0.14,0.14,,,,,,,0.14,,,,,,,,,,,,4.97,0.21,0.49,0.28,,0.28,,0.21,0.14,0.35,0.42,,0.28,0.35,,10.88,4.19,,1.35,,0.85,4.4,2.2,0.71,9.24,4.83,0.49,0.21,0.42,0.21,,,,0.28,0.5600000000000001,0.21,0.42,0.28,,0.49,,0.21,1.28,1.28,0.49,,1.2,0.78,0.64,0.14,14.58,0.49,0.35,,0.5600000000000001,0.14,0.49,0.21,0.14,0.21,0.42,0.71,0.21,,,0.14,,0.5600000000000001,0.14,,,0.14,,0.92,,,,0.14,0.14,,,0.21,,,0.14,,,,0.28,,1.13,0.28,0.5600000000000001,0.49,,,,0.28,,,,,,,,,,,,,,0.14,,,,0.14,,,,0.28,0.71,0.28,,0.64,,0.49,,0.21,0.14,,0.28,,,,0.14,,,,,,,,0.21,,,,,0.42,0.14,,,,,,,,,,,,0.28,,,,,,,,1.99,,,,,,,,,,,,,,0.14,0.14,,,,,,0.28,,,,,,,,,,,0.14,,,,,,,,0.42,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,,0.14,,,,,,,,,,,,,,,,,0.17,,,,,,0.15,,,0.22,,,,,,,,,,,,,,0.17,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.41,0.37,0.53,0.89,0.23,6.01,0.92,0.59,0.6899999999999999,0.89,0.39,0.3,0.5,0.63,,15.68,2.48,0.34,,4.23,1.9,1.34,1.46,0.42,0.54,0.6,0.8,0.43,0.92,0.8,0.19,0.25,0.44,0.63,0.43,0.61,1.5,2.04,1.26,0.86,0.4,0.57,0.27,,,,0.26,0.26,0.17,,0.18,0.27,,0.15,0.36,,,0.51,0.55,0.68,0.7,1.95,,,,0.57,,,0.23,0.39,0.48,,,0.61,0.22,,,0.88,,0.6,,0.3,,,0.31,,,0.19,0.18,,0.36,1.81,0.8,0.91,0.2,,,,,,,,,,,,,,,,,0.15,,0.5,0.26,0.46,0.28,,0.22,,0.43,0.25,,0.18,,,,,,,,,,,,,,,,,,,,,,,0.17,0.61,,,,,,,,,,,,,,,,,,,,,0.83,0.19,,,,,,0.17,,,,,,0.5,,0.15,,0.28,0.25,,,0.21,,,,,,0.2,,,,,0.14,,0.17,0.18,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,,,,,,,,,,0.12,0.17,,,,,,,,,,0.14,0.17,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,3.24,0.64,1.38,0.9399999999999999,0.32,5.84,0.49,0.34,0.79,1.51,0.61,0.17,0.79,0.79,,16.93,1.7,0.27,9.92,,1.98,2.07,1.51,0.19,0.51,0.86,1.26,0.79,0.6899999999999999,0.6899999999999999,0.34,0.27,0.37,1.9,1.36,0.84,1.31,1.53,1.73,1.83,0.47,6.58,0.12,,,,0.19,0.14,0.29,0.12,,0.17,0.12,0.12,0.42,,0.14,0.37,0.12,0.61,0.37,1.06,0.22,,,0.14,,,0.22,0.14,0.12,,,0.59,0.22,,,0.79,0.17,0.49,0.29,,,,0.29,,,0.29,0.14,,0.39,1.18,1.13,1.41,0.42,,,,,,,,,,,,,,,,0.17,0.32,,0.14,,0.17,0.14,,,,,0.12,0.14,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,0.17,,,,0.22,0.22,,,0.12,,,,,,0.24,,,,,,0.19,,,0.12,,,,,,,,,,0.27,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.19,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.67,0.26,0.39,0.67,0.24,0.96,0.37,0.26,0.24,0.74,0.21,0.17,0.21,0.74,,30.79,8.470000000000001,0.32,2.12,0.74,,6.13,1.94,0.21,2.49,1.16,0.5,0.28,0.41,0.26,,0.37,0.41,0.9399999999999999,0.8100000000000001,0.67,1.31,0.9399999999999999,0.65,0.9399999999999999,0.43,0.5,,0.13,0.32,,0.21,0.19,0.54,,0.24,0.19,0.37,,0.5,,0.21,0.61,0.5,,0.59,1.94,,0.17,0.32,0.21,,0.13,0.15,0.28,,,,,,0.19,,0.3,,0.48,0.21,0.35,0.19,,,,,,0.19,,0.3,0.76,0.26,0.96,0.24,,,,,,,,,,,,,,,,,0.28,,0.7,0.43,0.24,0.39,0.17,0.21,0.3,0.48,0.41,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.26,,,0.13,,,,,,,,1.29,0.32,,,0.19,,,,,,,,,0.17,,0.17,,,,0.19,,0.17,,0.21,0.13,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,,,,,,,,,,,,,,,,,,,0.33,,,,,,,0.25,,,,,,,0.24,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.16,,,,,,,,,,,,,,,,,,,1.05,,,0.62,,0.4,0.34,0.19,0.23,0.42,,,0.18,0.31,,7.39,1.46,1.61,0.97,0.46,3.4,,6.68,0.17,1.65,4.85,0.63,0.48,0.47,0.62,0.17,0.31,0.28,1.01,0.75,1.07,0.87,1.28,0.7,1.62,0.5,0.58,0.25,,0.29,0.27,0.21,,1.03,,0.38,0.74,1.62,0.6,1.07,0.21,1.58,1.1,1.73,1.4,2.42,8.970000000000001,,,,0.25,,,,0.26,,,,0.18,0.21,,,0.31,,0.43,0.22,0.26,,,0.17,,,0.27,,,0.33,2.95,0.44,3.19,,,,,,,,,,,,,,,,,0.21,0.39,0.17,0.6,0.91,0.21,0.46,0.22,0.33,0.29,0.59,1.2,0.49,,,0.21,,0.16,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,1.22,,,,,,,,,,,0.23,,0.29,,0.41,,,,,,0.36,0.33,,0.49,,,0.25,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,0.33,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,,,,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,2,,0.19,,,0.55,0.22,0.16,,0.16,,,0.26,0.19,,9.75,2,0.29,1.51,0.26,0.95,8.800000000000001,,,0.29,1.77,0.26,0.26,0.32,,0.26,,,0.36,0.45,0.16,0.22,,0.19,0.19,,0.22,0.49,0.19,,0.55,0.45,,2.33,0.29,,1.05,0.39,0.59,1.11,0.32,0.39,1.37,1.21,1.51,1.11,8.539999999999999,,,,,,,0.19,,,,0.13,0.32,,,,,,0.22,,0.26,,,0.22,,,,,,,0.22,0.19,0.59,0.29,,,,,,,,,,,,,,,,0.82,1.34,1.21,1.9,3.97,0.52,1.31,0.39,1.47,0.88,1.44,5.09,2.06,0.55,,0.26,,,,,,0.13,,,0.16,,,,0.16,0.29,,,,0.13,,0.45,0.16,1.28,,,,,,0.26,,,,0.16,,,,,,,,,,,1.87,,,,,,,,,,,,,,,0.16,,,,0.26,,0.22,0.19,0.36,0.49,,,0.16,,,,,0.22,,0.16,0.26,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,,,,,,,,,,,,0.45,0.52,,,0.22,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.22,0.45,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,0.27,,,0.04,0.13,,,,,,,,,,,,,,,,,,,0.13,0.99,0.22,,0.18,,,0.45,0.09,,0.04,0.18,,,,0.09,,,,,,0.18,,,,,,0.13,,,,0.18,,,38.33,1.67,0.27,0.9,0.45,0.99,3.52,0.49,0.63,0.54,0.72,0.54,1.26,0.4,,3.75,17.76,0.27,1.13,0.13,1.4,1.03,0.4,,0.58,0.18,0.09,0.22,0.13,0.13,,0.09,,,0.09,0.09,1.4,0.27,0.22,0.58,0.09,0.09,1.22,0.09,0.09,0.09,0.63,0.49,,,0.63,0.13,0.22,,0.27,,,,,,,0.22,,1.08,0.09,,,0.22,0.27,0.09,0.04,0.18,0.54,0.31,0.09,,0.18,0.99,,,,,,,,,,,,,,0.13,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,0.22,0.54,0.22,,0.27,0.31,0.13,,,,0.09,,,,,,,,0.54,,,,,,,,,,,,,0.04,,,,,,,,0.13,,,0.09,0.36,0.09,,,0.13,,0.31,0.13,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.23,,,,,,,,,,,,,,,,,0.47,,,,,,,,0.19,,,,,,,,,,,,,,,,0.99,,,,,,,,,,,,,,0.23,,,,,,0.33,,,0.19,,,,,,,0.38,,,,,,,,,,,,,,,,,,2.23,0.52,0.42,0.52,0.28,0.52,0.61,,0.38,0.61,0.47,,0.47,0.47,,7.61,14.31,6.18,0.95,0.8,2.99,4.61,2.04,0.76,,2.66,0.47,0.23,1.09,0.52,,,,1.09,,1.14,2.14,0.61,1.14,1.18,1.33,1.23,0.66,0.28,0.19,0.28,,,0.52,0.19,0.61,0.47,0.57,0.23,0.9,0.19,,,0.61,0.57,0.71,2.47,,0.28,,0.23,,,0.42,0.28,0.33,,,0.33,,,,0.42,,0.38,,0.33,,,,,,0.19,,0.19,0.38,1.47,0.71,0.47,0.42,,,,,,,,,,,,,,,,0.66,0.19,,0.66,0.38,,0.71,,,,0.47,0.28,,0.42,,,,,,,,,,,,,,,,,,,,0.19,,,,,0.23,,,,,,,,,,,,,,,,,,,,1.47,,,,,,0.23,,,0.47,,0.28,,,,0.19,,,,,,0.23,,,0.47,,,,,,,,,,0.28,,0.23,,0.28,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,0.42,0.23,0.47,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.53,0.17,,,0.17,,,,,,,,,,,,,,,,1.77,0.88,,0.35,0.7,1.06,0.35,,0.17,0.17,,0.17,,,,18.61,1.77,13.12,2.12,0.88,1.24,23.4,8.15,0.35,2.65,,,,,,,,,,0.17,0.17,,,,,,0.17,0.35,,0.17,,0.7,0.17,5.49,,0.88,,,,0.17,,,0.35,,0.17,0.17,0.17,0.88,,,,,,0.35,,,,,,,,,,,,,,,,0.17,,,,,,0.7,,,0.17,0.17,0.17,,,,,,,0.17,0.17,0.35,,,,,,0.35,0.35,,0.17,,,,,,,0.17,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.35,,,0.17,,,,0.17,0.35,,,0.17,,0.7,,0.17,,,,0.17,,,0.17,,,,,0.17,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,0.17,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.41,0.09,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.1,0.06,0.05,,,0.07000000000000001,,,,,,,,,0.13,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.1,,,,,,,,,,,,1.32,0.76,0.18,0.46,0.14,0.4,0.17,0.09,0.11,0.15,0.38,0.11,0.14,0.15,,0.22,0.2,0.06,,,,,,,,,,4.5,3.21,11.29,4.12,1.47,2.84,10.06,1.04,6.64,7.28,4.81,15.95,4.67,1.94,1.96,,,,,0.1,,,,,0.22,0.06,,0.25,,0.06,0.31,0.16,0.33,0.09,0.3,0.09,0.11,,0.16,,0.05,0.1,0.13,,,,0.26,,0.05,,0.22,0.14,0.14,0.09,0.07000000000000001,0.07000000000000001,,,,,0.05,0.07000000000000001,,0.52,0.33,0.6,0.44,0.12,0.07000000000000001,,,,,,,,,0.05,,,,,,0.09,,,,,0.12,0.05,,,,,,,0.09,,0.05,,,,,,,,,,,,,,0.05,,,,,,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.41,0.08,,,,,0.08,0.09,,,,0.07000000000000001,,,,0.1,,0.15,,,,,,0.06,,,,,,,,,0.17,,0.09,0.1,0.07000000000000001,,0.05,,0.23,0.06,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.68,0.08,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.38,0.08,0.06,,,0.08,,,,,,,,,0.16,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,3.03,0.28,0.21,0.18,0.48,0.26,0.18,0.13,0.13,0.21,0.31,0.28,0.16,,0.38,0.26,,0.11,0.1,,0.2,0.08,,0.15,,13.33,,2.11,1.09,23.45,0.67,6.97,2.61,1.22,1.32,3,1.87,1.91,1.74,2.34,11.99,,,,,0.08,,,,,0.1,,,0.16,,,,0.06,0.08,0.06,0.26,0.06,,0.08,,,0.06,0.06,,,,0.1,0.11,0.06,0.08,,0.21,0.06,0.43,0.08,0.23,,,0.1,0.13,,0.1,0.45,0.3,0.95,0.72,0.28,0.75,0.23,0.26,0.13,,,,,,,0.1,0.15,,0.06,,,,,,,,0.06,0.13,,,,,0.08,,,0.06,,0.08,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.97,,,,,,,0.08,,,0.1,,,,,0.08,,0.1,,,,0.06,,,,,,,,,,,0.15,,,0.2,0.13,,0.08,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,1.12,0.08,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.17,0.05,,0.05,,,,,,,,0.05,,,0.53,0.32,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,2.07,1.75,0.17,0.9399999999999999,0.29,0.83,0.17,0.14,0.8,,0.05,0.38,0.14,2.01,,0.32,0.44,0.23,0.11,,,0.05,,,0.11,,8.81,1.06,,8.449999999999999,0.5600000000000001,2.75,0.5600000000000001,0.53,,14.86,1.72,24.05,0.5,13.94,0.2,0.41,0.05,0.05,,0.08,,,,,,,,,,,,,,,,0.05,,,,0.23,,0.05,0.11,0.32,0.11,0.08,0.08,0.26,0.08,0.14,,0.29,0.29,0.05,0.14,0.11,0.08,,0.14,,,0.14,0.05,0.05,0.05,0.35,,0.38,0.14,0.05,,,0.02,,,,,0.05,,0.11,0.05,,,,0.05,,,,,,,,,,0.05,,,0.08,,0.11,0.02,,,,0.17,,,,,,,,0.05,,,,,0.08,,,,0.11,,,,,,,,,,0.08,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,0.05,,,,,,,,,0.08,,,,,,,,,,,0.11,0.14,0.08,0.17,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.5600000000000001,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.02,,,,,,,,,,,,,0.28,0.02,,,,,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,,,2.98,0.51,0.23,0.33,0.1,0.48,0.05,0.05,0.12,0.12,0.05,0.2,0.07000000000000001,0.1,,0.28,0.23,,0.18,0.05,,0.02,0.07000000000000001,,0.05,0.1,34.86,0.43,9.039999999999999,,0.1,0.36,0.64,0.9,0.07000000000000001,3.63,13.91,1,13.96,8.91,0.25,0.3,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,0.05,0.02,,0.05,0.02,,,0.02,,0.02,,,,0.07000000000000001,,,,,0.05,,0.1,0.15,0.05,,0.02,0.1,,,0.1,0.15,0.05,0.05,0.05,,0.02,,0.07000000000000001,,,,0.05,,0.15,0.25,0.05,0.25,0.05,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.02,,,,,,0.02,,0.07000000000000001,,0.41,,,0.02,,,,,0.02,,,,,,,,0.02,,,,,,0.02,,,,,,0.07000000000000001,0.02,,,,,,0.02,,,,,,,,0.02,0.05,,,,0.05,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.1,,,0.05,,0.02,0.02,,,,,,,,0.05,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.66,0.06,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.06,0.04,,,,0.04,,,,,,0.04,,,0.2,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,1.1,18.99,0.34,0.34,0.32,0.45,0.27,0.32,0.32,0.32,0.16,0.2,0.36,0.57,,0.2,0.16,0.13,,0.04,0.09,,0.06,,0.13,0.04,17.59,30.07,0.66,0.68,,0.11,0.91,1.14,0.16,3.99,1.28,0.89,1.51,1.76,0.84,0.9399999999999999,,0.04,,,,,,,0.09,0.11,,,,,,0.06,0.11,,,0.13,0.11,0.22,,,,0.43,0.11,0.11,0.22,,,0.39,0.06,,0.09,0.18,,0.06,0.13,,,,0.16,0.11,,0.13,0.13,0.11,0.8,0.36,0.55,0.25,0.13,0.04,,,,,,,,,0.18,,,,,,0.06,,,0.06,,0.09,,,0.04,,0.04,0.09,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.29,0.09,,,,,,0.11,,,,0.11,,,,0.2,,0.25,,,,,,,,,,,,,,,0.09,,,0.2,0.18,,0.09,0.04,0.52,0.04,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.32,0.08,,,,,,,0.02,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,0.02,,,0.02,,,,,,0.14,0.14,,0.08,,0.02,,,,,,,,0.02,,,,,,,,,,,0.02,,,0.08,,,,,,,,,,,,,,,,,,,,,1.07,0.65,0.2,3.81,,0.5,0.08,0.08,0.02,0.14,0.02,0.2,0.14,0.11,,0.32,0.14,,0.05,,0.08,,,,0.08,,3.06,,3.21,0.41,0.11,,0.08,0.62,,0.35,0.62,44.92,0.14,21.68,0.08,1.1,0.05,,0.05,0.02,,,,,,,,,0.05,,,,,0.02,,,0.05,0.11,,0.44,,,,0.62,0.02,0.02,,0.32,0.08,0.11,0.02,0.26,0.11,,0.08,0.08,0.02,,0.14,,,0.02,0.14,0.02,0.02,9.470000000000001,,0.14,0.02,0.05,,,,,,,,,0.05,,,,,,0.05,,,,,,0.05,0.02,0.11,,,,0.08,0.02,,0.11,0.05,,0.05,,,,,,,,,,,,,,,,,,,0.08,,0.05,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.02,,,,,,,,,0.02,,0.02,,,,,,,,,0.02,,0.11,0.08,,,,0.02,,,,,,0.02,0.02,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.92,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.26,,,,,0.04,,,0.08,,,,,0.17,,,0.17,,,,,,,,,,,,0.13,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,0.04,,,,1.14,1.05,0.26,0.22,0.13,0.52,0.17,0.13,0.08,0.13,0.08,0.13,0.08,,,0.3,,,0.17,,,0.04,0.08,,,,16.74,16.6,0.3,1.14,0.7,0.04,,25.63,0.57,0.61,0.22,0.17,0.96,0.57,19.38,1.58,0.08,,,,0.13,,,,,0.08,0.13,0.08,0.44,,,0.13,,,0.04,0.08,0.04,0.13,,,0.08,0.04,,0.39,0.3,,,0.13,0.08,0.13,0.04,0.08,0.04,0.17,0.22,0.13,0.13,,0.08,0.08,0.04,0.08,0.17,,0.08,0.74,,0.35,,,,,,,,,,0.13,0.26,,,,,,0.22,,,,,0.13,0.22,,,,,0.04,0.04,,,0.17,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,0.17,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.13,,0.08,0.08,0.04,,,,0.04,0.17,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
