,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.11,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.11,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.11,,,,,,,,,,,0.05,,,,,0.73,0.33,,,0.11,0.11,,0.05,0.05,0.05,0.05,0.22,0.16,,,0.22,,0.05,,,,0.16,,,,,,,,,0.11,,,,,,,,,,,,,0.05,0.11,,0.16,,,,,0.28,,,,,,0.11,,,,,,,,,,,,,,0.11,,,,,0.05,,,,0.05,,0.05,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,0.16,0.05,,0.05,,0.05,0.05,,0.05,0.05,0.11,,,3.33,0.39,1.13,65.56999999999999,,2.26,4.69,0.11,0.28,0.22,0.33,0.05,0.16,0.28,0.67,0.33,1.07,,12.37,,0.05,,0.22,,,,,0.05,,,0.11,0.05,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,0.05,,0.05,,0.22,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.13,,,,0.55,0.27,3,5.79,,,,,,,,,,,,0.06,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,0.06,,0.06,,,,,,,,0.06,,,,,0.06,0.06,0.13,,,,,0.06,,0.06,,,0.27,,,0.06,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,2.93,12.01,1.18,,0.06,0.6899999999999999,3.63,0.06,3.07,0.48,0.97,1.18,1.81,0.48,0.6899999999999999,0.06,2.65,0.13,0.62,0.06,,0.13,0.06,0.41,,,,0.13,0.76,,,9.279999999999999,,,0.06,,,,0.13,,,,0.13,,,,,0.06,0.06,0.06,,,,0.2,1.04,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,30.02,0.55,,,,0.06,,,,0.62,,,5.09,,0.06,0.2,,,0.13,0.06,5.51,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,0.04,,,,,,,0.16,,,0.28,,3.32,0.64,3.93,,,,,,,,,0.04,,,,0.04,0.04,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,0.04,0.04,,,,,,,,,0.08,,,,,,0.04,,,,,0.08,,,,,0.12,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.08,,0.04,,0.04,,,,,,,,0.2,,0.04,,,,,,0.08,,,0.08,0.08,0.04,,,,,,,,,,0.08,,,,0.08,,,,0.2,,,,0.04,0.08,0.24,,,0.04,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,4.25,0.24,,0.24,0.36,0.2,,0.44,0.08,0.2,0.04,0.4,0.04,0.16,0.04,0.2,,0.12,,0.04,0.04,0.04,0.16,,,,0.04,,,,79.76000000000001,0.16,,,0.12,0.04,,0.04,,,,,,,0.04,0.08,0.08,,,0.08,,0.12,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,,,,,,,,,0.08,0.12,0.16,,,,0.08,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.16,,,0.16,2.78,,2.24,1.09,,,0.16,,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,0.05,,0.05,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.1,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,0.05,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,0.05,,,0.1,0.05,0.05,,0.05,,,,0.16,,,0.1,,,,,,,0.05,,0.1,,0.27,0.05,0.16,0.1,,,,,,,,0.05,,,,,,,0.05,,,,,0.05,,,,,,,,,0.21,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,6.78,0.1,,0.05,0.21,0.43,0.05,0.49,0.1,0.21,0.32,0.32,0.21,0.21,0.1,0.1,,,0.1,,,,,0.1,,,0.1,,0.05,,71.28,1.09,,0.05,0.32,,,,0.05,0.05,,,,,,0.27,,,,,0.1,,,0.21,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.05,,,,0.05,,0.05,,,,,,4.48,0.21,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.2,,,6.46,0.27,4.03,,0.34,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,,,0.13,,,,,,,,,,,,0.13,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.13,0.06,0.06,0.06,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.13,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,0.06,0.06,,,,0.41,,,0.13,0.13,0.06,,0.06,,,,,0.06,,,,,,,,68.58,0.13,,0.06,0.06,,,,,,,0.27,,,,0.2,,,,,,,,0.34,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,1.32,0.55,0.06,,,,,0.97,12.57,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,17.51,5.24,1.62,0.36,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,0.22,,0.07000000000000001,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,1.99,3.47,0.51,0.07000000000000001,,0.29,0.73,,1.99,0.14,0.22,0.36,0.44,0.07000000000000001,,,0.22,,0.14,,,0.07000000000000001,,0.14,,,,0.07000000000000001,,,,59.86,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.44,0.07000000000000001,,,,,,0.07000000000000001,,,1.03,0.07000000000000001,,0.07000000000000001,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.08,0.08,,,,,,,0.1,,,,,,,,,,,,,,,,,0.15,,0.1,,0.1,,,0.1,0.06,,,,,,,,,0.08,0.1,0.27,0.06,,,,0.06,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.49,,0.08,0.05,0.06,,,,,,,,0.08,,,,,,,,,,,0.18,,,0.06,,0.06,,,,0.05,0.2,0.1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.13,0.15,,,0.11,,,,0.16,0.22,0.22,0.18,,0.06,,,,0.1,0.3,,,0.25,0.57,0.1,0.18,0.13,,,,,,,,,,,,,,,,0.06,,0.13,,0.06,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,0.3,,,0.08,0.1,0.2,0.32,0.2,,,0.47,,0.05,0.15,0.15,,0.08,0.11,,,,,0.06,,,,0.1,,,,,0.3,,0.13,0.27,0.13,,0.18,0.11,0.1,,0.38,0.1,,0.11,0.42,1.06,1.15,0.05,0.66,,0.61,0.74,0.06,0.06,,,,0.08,46.64,0.66,0.93,0.11,,0.52,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,7.39,0.23,10.35,7.25,3.17,,1.22,0.71,0.08,1.2,0.11,,0.06,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.05,,,,,,,,,,,,,,,,,,2.29,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.05,,,,0.08,,,,,,,,,,0.22,0.27,0.43,0.11,0.08,0.09,0.39,0.05,,0.15,0.06,0.09,,,,,,,,,,,,,,,,0.15,0.38,0.05,,0.36,0.09,,0.06,,0.1,,,,,,0.06,0.05,0.17,,,,,,,,,,,,,,,,,,0.06,0.13,,,0.05,,,,,,,,,0.11,,,0.07000000000000001,,,0.09,,0.13,0.12,,0.11,0.19,0.44,0.13,0.05,,0.07000000000000001,,,0.86,0.15,0.1,0.21,0.88,0.13,0.4,0.22,0.12,,0.11,7.96,0.35,0.71,,0.37,0.06,0.07000000000000001,0.88,0.49,,,0.28,0.41,,,,0.07000000000000001,0.18,0.31,,0.5,,0.09,0.05,0.11,0.07000000000000001,0.14,,0.09,,0.07000000000000001,0.06,0.07000000000000001,,,0.08,,,,,,,,,,,,11.99,0.53,0.05,,0.22,,0.09,,,0.08,,0.05,,0.27,0.09,,,,0.06,17.25,0.39,18,1.42,0.31,0.21,0.06,,0.76,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,5.45,,,,,,,,,,,0.38,10.89,3.39,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.99,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.06,0.02,0.03,0.11,,,,,,,,,,0.12,0.37,0.24,0.11,0.1,0.11,0.33,0.04,,0.17,0.03,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,0.04,,0.19,,,,,0.04,,0.02,,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,0.07000000000000001,,,0.03,,0.04,,,,,0.02,,0.11,,0.03,0.02,0.13,0.03,0.04,,0.02,,0.03,0.13,0.09,3.29,,0.35,,0.03,0.13,,,,0.02,0.09,,,,,0.02,0.26,,0.08,0.04,0.04,,0.02,0.04,0.08,,0.04,,,0.04,0.02,0.05,,0.05,,,,0.03,,,,,,,,1.93,0.73,0.12,,2.62,0.05,0.06,0.04,,0.14,0.19,0.1,0.06,0.36,0.06,0.05,0.03,,0.03,32.65,14.92,9.69,5.63,1.74,3.68,0.19,,8.300000000000001,,,,,0.02,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.07000000000000001,,,,,,,,,,0.03,1.14,1.41,2.46,0.06,0.17,0.06,0.05,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.22,,,,,,,,,,,,,,,,,0.28,0.55,,,,,,0.13,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.14,,,0.12,0.13,,,,,,,,,,0.37,0.15,0.2,,,0.13,0.28,,,0.13,,0.18,,,,,,,,,,,,,,,,0.29,0.14,,,0.35,0.22,,,,0.19,,,0.11,,,0.31,0.12,0.29,0.13,,,,,,,,,,,,,0.16,,,,,0.23,,,,,,0.13,,,,,,0.16,,0.11,0.2,0.14,0.18,0.11,,0.13,0.18,,0.15,0.17,0.61,0.22,,,,,,1.03,0.24,0.32,0.86,1.52,0.27,0.23,,0.22,0.44,3.18,0.89,0.4,7.95,0.24,5.24,0.85,0.24,8.34,2.06,5.1,3.75,2.05,1.35,0.11,0.12,0.16,0.7,0.75,7.34,,4.51,,0.18,1.19,,,,,,,,,,,,,,,0.39,0.19,,,,,,,,1.97,0.58,0.18,,0.68,,,,,0.13,,0.25,,0.39,0.32,0.23,,,,1.08,0.32,0.6899999999999999,0.31,0.93,0.82,0.13,,0.27,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.11,,,,,,,,,,,2.41,2.3,2.18,,0.39,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.48,1.99,,,,,,,,,,,,,,,,,,,,,,,0.99,1.28,0.36,0.49,0.39,1.55,4.41,2.55,0.96,0.85,0.29,0.68,3.87,,0.13,,1.65,0.32,0.26,2.29,0.29,1,,,,,,,,,,3.34,0.78,0.51,,,0.12,0.86,0.4,1.71,0.18,0.36,0.6899999999999999,4.7,0.51,1.71,0.26,1.47,0.14,,,0.86,2.89,1.37,4.59,,,,0.53,,,,,0.59,0.59,0.28,,,0.25,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.28,0.18,,0.14,0.2,0.38,0.33,0.24,,,0.25,0.28,0.15,0.18,0.38,0.35,,0.18,,0.27,,0.33,0.18,0.2,,,,0.2,0.21,,0.25,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.32,,,0.27,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.76,,,0.18,0.22,0.5,,11.64,0.14,,0.26,,0.14,0.63,0.2,0.68,0.24,,0.35,0.55,0.23,,,3.41,2.32,1.04,0.17,1.43,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.57,0.34,,,,,,,0.13,,,,,,,,,,,,,,,,0.53,0.11,,0.29,0.29,0.3,0.16,,0.25,0.13,,0.26,0.13,,,,,0.29,0.23,,0.15,0.53,0.4,0.86,5.27,,,10.39,,1.82,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.17,0.17,0.2,,0.2,,0.11,,,,,,,,0.17,,0.12,,,,0.13,,,0.1,,0.11,,,,,,,,,,0.16,,,0.14,,,,,,,,,,,,0.12,,,,,,,,,,,0.13,0.17,,,,,0.14,0.21,0.18,,0.14,0.14,0.13,0.16,,0.36,0.5600000000000001,0.15,0.37,0.19,0.17,,0.43,0.1,,0.19,,0.29,0.34,0.41,,0.86,0.49,0.62,,,,,,,,0.13,,,,,,,0.23,,,,,,,,,,,,,0.16,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,1.44,0.6,,,,,0.24,0.27,,0.18,,0.42,,,,0.17,,0.29,,,,,,0.1,,,,,,,,,3.38,,0.84,0.88,0.49,1.37,,10.39,0.17,0.12,3.3,,0.24,4.56,1.02,1.08,0.39,8.640000000000001,0.34,7.96,0.67,0.36,0.53,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,0.4,,,,0.13,,,,,,,,,7.59,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,0.87,0.28,,,,,,,0.31,,,,,,,,,,,,,,,,0.52,,,0.43,0.41,0.55,,,0.39,,0.27,,,,,,,,0.49,,0.34,0.41,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.31,,1.11,,0.34,0.63,,,,0.29,,,,,0.44,,0.41,,,,,,,,,0.31,,,,,,,,,,0.67,0.28,,0.32,,,0.49,,0.27,,0.27,,,,,,,,,,,,,,,,0.5,0.3,,,0.39,,0.28,0.67,0.42,,,0.31,0.34,0.31,,0.68,1.45,0.83,0.97,0.33,0.43,,0.5600000000000001,0.32,0.34,0.82,0.47,0.36,1.41,1.87,0.46,2.08,1.08,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,0.98,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,,,,4.2,3.27,0.28,,0.37,0.5600000000000001,1.64,1.14,1.26,0.35,0.29,1.88,0.36,0.32,0.61,0.46,,0.31,0.34,,,,,0.28,,,,,,,,,2.41,,0.8,1.16,0.63,,0.72,,0.37,0.26,2.14,0.31,0.37,0.72,2.78,3.56,4.35,0.84,3.54,0.38,2.34,1.98,0.65,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,1.38,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,
西藏自治区,,,,,,,,,1.06,,,,,,,,,0.07000000000000001,0.12,,,,,,0.15,,,0.1,0.1,0.2,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.2,0.07000000000000001,,0.12,,,,0.07000000000000001,,,,,0.2,,0.1,,,0.07000000000000001,0.18,,,0.07000000000000001,,,,,,0.12,,,0.18,,,0.18,,,0.1,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.07000000000000001,,,,0.15,,,,0.1,,,,0.2,0.49,0.23,0.28,0.15,0.18,,0.2,,,0.2,,,0.2,0.77,0.2,0.38,0.59,,,,,,,,0.2,,,,,,,,0.23,,,,0.12,0.12,0.18,,,,,,0.07000000000000001,0.15,,0.18,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.17,20.42,1.52,,0.31,1.57,3.39,0.23,5.2,0.75,1.03,1.96,2.51,0.51,0.93,0.44,1.78,0.12,0.77,0.1,,0.15,,0.62,0.1,,,0.23,0.28,,,,1.37,,0.31,0.72,0.31,,0.18,,,,0.44,,,0.07000000000000001,0.49,0.2,0.23,,0.15,0.18,0.18,,2.69,0.15,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.15,11.28,0.51,,,,,,,,0.25,,0.36,1.99,,1.42,0.2,,,0.12,,2.53,9.01,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.36,2.14,,,,,,,,,,,,,,,,,,,,,,,,1.91,0.64,8.91,20.08,15.4,1.54,0.93,4.42,1.85,8.9,1.02,0.35,1.91,0.24,0.09,0.13,1.27,0.21,1.32,0.21,0.44,0.19,0.1,,0.2,,0.17,,,0.12,0.22,0.08,,,,,0.08,,,,,,0.1,0.09,0.13,,,,,,,,0.2,,,,,,,,,,,,0.37,0.11,0.17,0.24,0.08,0.18,0.17,0.07000000000000001,,0.15,0.08,,,0.07000000000000001,,0.23,,0.17,,,,0.12,,,,,0.19,,,,,,,,,0.07000000000000001,0.31,0.12,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.72,0.33,0.24,0.13,0.19,0.24,0.41,0.36,0.22,0.07000000000000001,0.09,0.37,0.97,0.74,0.4,0.44,0.61,0.16,0.21,0.09,0.5600000000000001,0.08,0.35,0.16,0.36,0.14,0.09,,0.22,0.28,0.14,0.52,0.5,,,0.07000000000000001,,,,,,,,,,,,,0.14,,,,,,0.08,,,,,,,0.33,,0.07000000000000001,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.48,0.18,,,,,,,,,,,,,,0.11,,0.14,,,,,,,,,,,,,,,0.22,,,,,,,0.84,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.46,27.11,,,,,,,,,,,,,,,,,,,,,,,3.52,,13.85,1.55,1.11,2.65,1.63,5.95,3.27,3.74,1.11,0.26,1.08,0.1,0.13,,0.17,0.67,,0.2,0.22,0.54,0.15,0.14,,1.03,0.22,0.4,0.1,,0.11,0.9399999999999999,0.48,0.53,0.17,,0.16,0.63,0.46,0.19,0.29,0.23,0.13,0.87,1.25,0.45,0.22,0.19,0.16,0.17,,0.13,0.08,0.5,0.3,,,,,,,,0.09,,0.32,0.25,,0.11,0.23,0.1,0.18,0.13,0.12,,0.08,0.1,,0.08,,,0.09,,,,,,,,,,,,,,,,,,0.09,,,0.37,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.47,0.35,0.18,0.12,0.16,0.26,0.4,0.43,0.16,0.11,,0.28,0.82,0.29,0.73,0.28,0.26,0.13,0.11,,0.36,0.09,0.28,,0.29,,,,0.17,0.13,,0.75,0.28,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.09,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.1,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,0.14,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
