,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.55,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,,,,0.71,0.07000000000000001,0.23,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,0.23,0.07000000000000001,,0.95,0.15,,,0.07000000000000001,,,,,,,0.07000000000000001,0.15,,,0.31,,0.15,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,0.07000000000000001,,,,,0.15,0.15,0.07000000000000001,,,3.27,,2.47,60.51,,3.35,3.11,0.31,0.23,0.07000000000000001,0.39,0.23,0.15,,0.39,0.15,2.31,,9.19,,,0.15,0.07000000000000001,,0.07000000000000001,,,,,,0.07000000000000001,,,,0.23,,0.15,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,1.1,,5.36,10.72,,,,,,,,,,0.18,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,2.21,,,,0.18,0.36,,,,,0.36,0.36,0.18,,,0.55,,,0.36,,,,0.18,,,,,,,,19.96,,,,,,,,,,,,,,,0.18,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75,,,,,,,,,0.92,0.18,,7.57,,0.18,,,,0.18,,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.18,,,,,,,,,,,0.36,,8.5,0.73,4.8,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,0.18,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,1.1,1.1,,,0.18,,0.18,,,,0.55,0.36,,,,,,,0.73,,,,,,,,,0.18,,,,77.44,,,,,,,,,,,,,,,,,,,,,,0.36,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.55,0.18,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,,11.29,,2.64,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72,0.48,0.24,,,,,,,,,0.24,,0.24,,,0.24,,,,,,,0.72,,,,,,,,69.95,,,,,,,,,,,0.24,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,4.8,2.4,,,,,,,1.68,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.34,,,,,,,,,,,7.24,0.68,5.17,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,0.34,1.03,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.24,,,,,,,,,,,,,,,0.34,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,3.79,,,,,,6.2,10.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,0.47,,,,,,,,,,11.84,14.69,2.84,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,3.79,0.47,,,,0.47,,,,0.47,0.47,,,,,,,0.47,,,,,,0.47,,,,,,,51.18,,,1.42,,,,,,,,,,,,,,,,,,,,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,1.89,,,0.47,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.8,0.16,,0.64,,0.16,,,,0.16,,0.16,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.16,,,,,,,,0.32,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,2.09,,0.16,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.16,0.8,,,0.16,,,,,,,,,,,,,0.32,,,0.8,,,,,,,0.32,,,,0.32,0.48,1.12,,1.93,,0.48,,,0.16,,,,,58.77,0.16,0.32,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,0.32,5.47,,4.34,10.46,1.28,,0.8,0.16,0.16,0.8,,,0.32,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.07000000000000001,,,,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.1,0.47,0.04,0.11,1,0.14,,,,,,0.04,,,0.74,1.89,1.09,0.52,0.28,0.5,1.16,0.16,0.13,0.95,0.1,0.04,,,,,,,,,,,,,,,,0.35,2.14,0.16,0.18,1.16,0.28,0.16,0.25,,0.09,0.05,,0.11,,0.05,0.19,0.21,0.16,0.14,0.19,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.47,0.08,0.09,0.18,0.52,0.11,0.18,,0.07000000000000001,0.04,0.24,3.6,0.22,2.37,0.06,1.35,0.23,0.16,3.46,4.35,0.1,,1.32,1.32,,0.05,0.11,0.32,0.68,1.22,,3.31,0.06,0.1,0.1,0.08,0.07000000000000001,0.7,0.08,,,,0.09,,,0.18,0.06,,,0.07000000000000001,0.04,,,,,,,,9.27,0.21,,,0.05,,,,,,,0.04,,0.04,,,,,,15.35,0.23,13.48,0.6899999999999999,0.24,0.14,,,0.03,,,,,,,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64,,,,,,,,,,,0.37,7.68,1.49,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.58,0.03,,,,,,,,,,,,,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.06,0.3,0.03,0.16,0.54,0.07000000000000001,,,,0.04,0.05,,,,0.6899999999999999,2.68,0.41,0.5600000000000001,1.05,0.83,1.89,0.1,,0.59,0.19,,,,,,,,,,,,,,,,0.04,0.33,0.41,0.22,0.05,1.05,0.05,0.03,0.03,,0.04,,0.11,0.12,0.08,0.07000000000000001,0.15,0.13,0.3,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.11,0.32,0.09,0.58,0.09,0.21,,0.03,0.14,0.06,0.46,0.24,1.5,,1.33,0.08,0.15,0.45,0.14,,,0.16,0.28,,,,,,1.18,,0.22,0.1,0.14,0.04,0.06,0.06,0.51,,,,,,,0.05,0.18,0.03,,,,,,,,,,,,0.66,0.27,,,1.86,0.03,0.03,,,0.03,,0.04,,0.09,0.04,0.05,,,,29.05,11.93,6.93,5.93,1.46,5.25,0.38,,6.1,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.62,0.71,1.53,0.07000000000000001,0.12,0.04,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.17,0.03,,,,,,,,,,,,,,,,0.05,0.08,,,,,,0.03,,,0.02,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.08,0.08,0.03,0.04,0.15,,,,,,,,,,0.31,0.16,0.1,0.14,0.04,0.17,0.23,0.04,,0.08,,0.04,,,,,,,,,,,,,,,,0.15,0.08,0.02,,0.17,0.06,,0.02,0.03,0.09,,0.02,0.05,,,0.19,0.07000000000000001,0.09,0.09,0.04,,,,,,,,,,,,,,,,,0.09,,,0.03,,,,,,,,,0.04,,,0.03,0.02,0.02,,,,,,,,,,,,,,,0.29,0.06,0.05,0.24,0.35,0.08,0.06,,0.05,0.12,1.07,0.21,0.07000000000000001,8.390000000000001,0.11,14.84,1.17,0.23,16.27,4.29,2.87,1.81,1.94,2.22,0.06,0.08,0.12,0.63,0.49,15.28,,12.91,0.11,0.18,1.24,,,,,,,,,,,,,,,0.11,0.07000000000000001,,,,0.04,,,,0.26,0.19,,,,,,,,,,,,,,,0.26,,,0.24,0.04,0.11,0.1,0.3,0.29,0.02,,0.03,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,1.11,0.76,0.77,,0.1,1.23,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,7.25,3.76,,,,,,,0.09,,,,,,,,,,,,,,,,0.78,1.22,0.44,0.25,0.31,1.64,4.18,3.18,0.46,1.22,0.16,0.4,4.18,0.12,,,1.8,0.24,0.19,3.18,0.33,0.82,,,,,,,,,,5.57,1.25,0.55,0.1,0.08,0.14,0.77,0.63,1.69,0.22,0.35,0.59,6.37,0.43,1.01,0.34,1.3,,,,0.79,2.5,0.41,2.39,,,,0.19,,,,,0.12,0.1,0.59,0.24,0.19,0.11,0.1,0.3,,,,,,,,,,0.54,0.22,,0.13,,,0.13,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.53,0.16,,0.16,0.14,0.43,0.1,0.09,0.11,,0.29,0.2,0.1,0.53,,0.28,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.22,,0.57,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.36,,,,,,,,,,,,,,,,,,0.08,,,,0.14,,,,,,,,,0.54,,,0.13,,0.48,,12.3,,,0.32,,,1.31,,0.5600000000000001,0.09,,0.32,0.2,0.1,,0.11,2.13,1.79,0.8100000000000001,,0.65,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,5.84,1.14,,,,,,,0.17,,,,,,,,,,,,,,,,0.4,0.28,,0.14,,0.22,0.14,,0.17,0.2,,0.17,,,,0.2,,0.17,,,0.14,,0.17,,,,,0.22,,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,3.32,1.11,0.25,0.51,0.42,0.71,0.17,,,,0.14,0.17,,0.2,,1.83,0.28,,0.31,,,0.37,,,,,0.25,0.14,,,,,,,,,0.34,,,,,,0.34,0.31,,,,,,,,0.2,,,,,,,,,0.11,,0.68,1.08,0.14,,,0.14,,0.2,,,,0.25,,,,0.14,1.37,,,,0.25,,0.14,,,0.17,,,0.65,0.25,,0.45,0.22,,,,,,,,,,,,,,,,0.54,,,,,,,,,,,,,7.56,,1.86,0.17,,0.28,,,,,0.17,,,,,,0.45,,,,,,0.54,,,,,,,,,,,,,,0.34,0.2,,,,,,,,1.28,4.63,,,,0.17,0.31,0.25,,,,0.17,,,,0.17,2.09,,,0.34,,,,0.28,,,,,,,,,3.43,,0.4,0.68,0.17,,,0.28,,,3.06,0.63,0.57,0.34,1.83,2.2,2.6,0.28,14.2,0.31,1.37,0.48,0.91,0.57,0.17,0.17,0.14,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,1.54,,,,,,,,,,,,,5.06,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.35,0.35,,,,,,,0.7,,,,,,,,,0.11,,,,,,,0.23,0.11,,,,0.11,,,,0.23,,,,,,,,,0.23,0.11,,0.23,0.11,,,0.11,,,,,,0.47,,,,,,,,,,0.23,,,,,,,,,0.11,,,,,,,,,,,,,,,0.47,,,,,,,,,0.11,,,,,,,0.11,0.58,,,,,,,0.23,,,,,,,0.11,,0.11,,,0.11,,,,,,0.11,0.11,,,,,,,0.11,,,,,,0.47,,,,0.58,,0.23,,,,,0.11,0.11,,0.11,,,,,,,0.23,0.23,,,0.23,0.23,,0.23,0.23,,,,,0.11,0.47,,0.35,,0.11,,,,,,,,0.35,,,,,,,,,,0.11,,,0.11,,0.23,,,,0.23,0.7,,0.23,,,,,,,,,,,,,,0.11,,,,,,0.35,,0.11,,,,,,,,,,,,,0.11,,,,,,,,3.76,9.16,0.35,,0.23,0.47,0.7,0.11,0.23,0.11,0.7,1.88,0.58,0.35,0.23,,0.58,,0.7,0.35,0.11,,,0.82,0.11,,,,,,,,,,0.35,0.23,,,0.11,,,,0.82,,,,2.11,0.11,0.23,,,,,0.23,2.23,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.11,22.2,0.11,0.23,,0.11,,,,,0.7,0.11,0.47,4.81,,5.75,0.23,,,,,10.69,10.81,,,0.11,,,,,0.58,0.35,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,6.42,4.47,,,,,,,,,,,,,,,,,,,,,,,,2.47,0.8100000000000001,5.74,13.12,12.42,2.17,0.88,2.97,1.94,8.109999999999999,1.68,0.34,2.17,0.17,0.08,0.11,1.44,0.17,2.67,0.22,1.28,0.16,0.2,,0.17,,0.77,,,0.1,0.35,0.08,0.09,,,,,,,,,,0.08,,0.1,,,,,,,,,,,,,,,,,,,,0.57,0.38,0.24,0.32,0.14,0.34,,,,0.1,0.08,0.11,,,,0.47,0.25,,0.11,0.08,0.15,0.16,,,,,0.13,,,,,,,,,,0.12,0.09,,,,,,0.09,,,0.18,,,,,0.12,,,,,,0.08,,,,,0.78,0.73,0.41,0.08,0.42,0.15,0.76,0.12,0.19,,0.11,0.44,1.06,0.62,0.9399999999999999,0.15,0.6,,0.09,,0.25,,0.26,,0.12,,,,,0.12,,0.11,0.09,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.41,,0.41,0.09,,0.21,,,,,,,,,,,0.22,,0.07000000000000001,,0.11,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,0.37,0.41,,,,,,,,,,,,,,,,,,0.2,,,,0.32,,,,,,,,,0.38,,,0.08,0.15,,0.08,2.59,,,0.2,,,,,,,,,,,,0.11,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,8.289999999999999,31.83,,,,,,,,,,,,,,,,,,,,,,,3.05,,8.800000000000001,1.2,0.58,1.9,1.55,7.31,3.04,3.35,0.84,0.2,0.91,0.15,0.14,,0.15,0.22,0.1,0.47,0.34,0.71,0.23,0.29,0.19,1.21,,0.27,,0.07000000000000001,0.35,0.79,0.36,0.29,,,,0.28,0.37,0.08,0.19,0.29,,0.84,0.95,0.31,0.08,0.11,,,,,,0.14,,,,,,,,,,,,0.26,0.18,0.38,0.18,0.18,0.3,0.18,0.13,0.09,0.33,0.11,0.09,,,,0.41,0.16,,0.11,0.16,,0.41,,,,,0.1,,,,,,,,,0.08,0.11,,,,,,0.17,,,,,,,,,0.12,,,,,,,,,,,0.57,0.48,0.15,,0.3,0.29,0.66,0.12,0.15,0.5,0.07000000000000001,0.37,0.32,0.3,1.1,0.07000000000000001,0.19,,0.08,,0.19,,0.11,,0.13,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.21,,0.32,,,,,0.08,,,,,,,,,0.07000000000000001,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.13,0.22,,,,,,,,,,,,,,,0.51,,,0.07000000000000001,,,,,,,,,,,,,0.15,,,,,,,0.15,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,7.87,8.960000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,3.25,26.26,,0.97,0.49,1.37,1.1,3.12,1.75,2.39,0.38,0.11,0.36,,,,0.16,0.09,,0.14,0.13,,0.28,0.11,0.14,0.79,0.08,0.23,,,0.13,1.67,0.49,0.26,0.13,,,1.14,0.29,0.34,0.16,0.42,0.09,1.47,16.2,0.51,0.24,0.24,,0.23,,0.31,,0.31,,,,,,,,,0.23,,,0.23,0.33,0.29,0.31,0.19,0.28,0.21,0.08,0.14,,0.16,0.16,0.08,,,0.67,0.21,,0.11,0.09,0.09,0.19,,0.38,0.28,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.24,0.59,0.11,,0.26,0.31,0.67,0.14,0.14,0.16,,0.09,0.23,0.19,0.38,0.23,0.47,,,0.09,,,0.11,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.08,0.08,0.36,,,0.09,,,,,,,,,,,,,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.19,0.26,,,,,,0.08,,,,,,,,,,,,0.09,,,,0.13,,,,,,,,,0.08,,,,,,,0.09,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,
邯郸市,8.699999999999999,8.109999999999999,,,,,,,,,,,,,,,,,,,,,,,7.98,1.07,0.22,,10.64,2.07,0.41,0.25,0.84,1.91,0.88,0.85,0.16,0.18,3.45,0.52,,1.38,0.14,0.61,0.78,1.11,0.16,0.13,,,,0.59,,,0.12,0.37,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.45,0.88,0.53,0.24,1.26,0.14,0.16,0.14,0.24,0.46,,0.3,0.15,,0.57,0.35,,0.48,0.18,0.15,0.27,,,,,0.18,0.18,,,,,,,,,,,0.11,,,,,,,,,,,,,0.31,,,0.13,,,0.16,,,,,0.86,1.11,0.28,0.12,0.12,0.43,1.31,0.58,0.29,0.17,0.63,0.67,0.45,4.77,0.53,0.77,1.16,0.17,0.3,0.14,5.69,0.35,0.9399999999999999,0.16,2.97,0.26,,0.12,0.11,0.16,,0.16,0.11,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,0.53,,0.32,,,0.19,,,,,,,,,,,0.26,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.2,0.41,,,,,,,,,,,,,,,,,,0.22,,,,0.16,,,,,,,,,0.44,,,0.13,0.21,,,0.87,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
