,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
衡阳市,0.52,0.13,,,,,,,,,,,,,,,,0.2,0.1,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,0.4,0.14,,,0.08,0.14,,,,,,,,,,0.19,0.09,0.15,0.08,,0.09,0.11,,,0.07000000000000001,,0.12,,,,,,,0.1,,,0.13,,0.07000000000000001,,,,0.14,,0.09,,0.2,,,,,0.22,,0.21,0.15,,0.07000000000000001,0.23,0.35,0.32,0.13,0.17,0.08,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,0.15,,0.1,0.09,0.09,0.61,0.08,,0.09,0.17,,,0.2,0.27,0.16,0.13,0.07000000000000001,,,,22.41,7.5,3.67,,5.54,1.84,1.69,0.52,1.42,9.08,9.109999999999999,1.76,3.07,4.17,0.86,1.88,0.24,0.07000000000000001,1.26,0.16,0.17,0.08,0.16,0.43,,,,,0.55,1.4,,0.71,,0.08,0.08,0.4,0.31,1.16,,,,,0.15,0.08,,0.12,0.07000000000000001,,,0.23,,,,,,,,,0.79,0.19,,,,,,,,,,0.08,,,,0.08,,,,0.2,,0.16,,0.18,,,,,,,,,0.15,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.08,,,0.77,,,,,,,,,,,,0.18,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.35,,,,,,,,,,,,,,,,,0.71,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.08,,,,,,,,,,0.11,0.17,0.13,0.07000000000000001,,,0.18,,,0.06,,,,,,,,,,,,,,,,,,0.08,0.08,0.09,0.11,0.12,,,,,0.15,,0.13,0.12,,,0.19,0.19,0.23,0.08,0.09,,,,,,,,,,,,,,,,,0.13,,0.07000000000000001,,,,,,,,,,0.1,,0.08,0.06,,0.35,0.05,,0.14,0.09,,0.05,0.12,0.1,0.12,0.1,,,,,25.28,2.68,2.25,5.54,,0.89,0.95,0.46,1.01,0.97,5.21,9.33,14.97,2.17,0.15,2.48,0.33,,0.74,0.18,0.13,,0.1,0.54,,,0.07000000000000001,,0.38,1.89,,0.32,,0.05,,0.39,0.35,4.02,0.13,,,0.06,,0.16,0.08,0.15,0.11,0.06,,0.13,0.07000000000000001,,,,,,,,0.92,0.17,,,0.11,,,,,,,,,0.1,0.08,0.12,,,,0.47,0.2,0.28,0.14,0.34,0.14,,,0.1,,0.06,0.06,,0.08,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.9,,,,,,,,,,,0.12,1.25,0.38,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,0.48,0.09,,,,,,,,,,,,,,,,0.13,0.15,,,,,,0.08,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.33,0.13,0.06,,,0.19,,,,,0.05,,,,,0.08,0.05,0.08,,,,,,,0.06,,0.1,,,,,,,0.1,,,0.07000000000000001,,,,,,0.06,0.08,0.07000000000000001,,0.12,,,,,0.2,,0.17,0.87,0.05,,0.17,0.11,0.32,0.05,0.1,,,,,,,,,,,,,,,,0.06,0.17,,0.05,,0.09,,0.07000000000000001,,,0.05,,,0.15,0.05,0.08,0.11,0.1,2.03,0.18,,0.24,0.14,,0.2,0.3,6.41,0.27,3.97,0.05,0.11,0.07000000000000001,0.13,48.49,2.19,1.46,1.54,1.33,,2.56,0.43,7.93,0.62,0.6899999999999999,0.74,1.54,0.99,0.12,0.78,0.09,,0.32,0.07000000000000001,0.09,,0.05,0.28,,,,,0.1,0.63,,0.14,,,,0.12,0.07000000000000001,0.2,,,,,,,,,,,,0.05,0.06,,,,,,,,0.55,0.12,,,,,,,,,,0.07000000000000001,,,0.06,0.09,,,,0.13,,0.15,,0.06,,,,0.05,,,,,0.18,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.54,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,0.65,,,,,,,,,,,,,,,,,0.46,0.16,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,0.09,,,,0.17,,,,0.05,,,,,,0.22,,0.06,,,0.07000000000000001,0.09,,,,,0.07000000000000001,,,,,,,0.06,,,0.06,,,,,,0.12,0.08,0.06,,0.16,,,,,0.11,,0.11,0.13,,,0.09,0.07000000000000001,0.2,0.06,0.08,,0.06,,,,,,,,,,,,,,0.06,0.17,,0.06,,,,0.06,,,,,,0.25,,0.07000000000000001,0.07000000000000001,0.08,0.86,0.08,0.1,1.06,0.3,,0.35,0.37,7.4,0.08,0.19,0.09,0.09,0.11,0.11,29.5,1.63,1.15,1.36,1.79,3.52,,9.699999999999999,10.63,0.75,0.77,4.54,1.56,1.43,0.15,1.12,0.29,,0.36,0.14,0.13,,0.06,0.36,,,,,0.13,0.9399999999999999,,0.32,,,,0.2,0.12,0.22,,0.08,,,,0.06,,,,,,0.28,0.1,,,,,,,,1.41,0.3,,,,,,,,,,0.05,,,0.06,0.11,,,,0.19,0.07000000000000001,0.19,0.06,0.21,0.06,,,0.06,,,,,0.13,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,,,2.03,,,,,,,,,,,0.08,0.21,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.79,0.07000000000000001,,,,,,,,,,,,,,,,0.3,0.13,,,,,,0.09,,,,,0.06,,,,0.06,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.49,0.11,0.12,0.09,0.11,0.13,,,,,,,,,,0.08,0.05,0.09,,,0.06,0.15,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.13,,,,,0.13,0.08,0.07000000000000001,0.12,,,0.14,0.06,0.06,,,0.07000000000000001,,,,,,,,,,,,,,,,0.28,,0.13,,0.07000000000000001,,,,,,,,0.16,0.11,0.1,0.05,,0.75,0.07000000000000001,0.11,0.58,0.21,,0.06,0.12,0.71,0.09,0.09,0.06,,,,19.5,1.11,1.14,2.09,1.85,1.55,20.03,,1.65,0.88,0.9,4.43,1.45,1.02,0.16,0.6899999999999999,0.14,0.08,0.26,0.09,0.13,0.06,,0.19,,,,,0.1,0.61,,0.18,0.07000000000000001,0.08,,0.11,0.25,0.13,,,,,,0.06,0.06,,0.06,0.07000000000000001,,0.13,0.07000000000000001,,,,,,,,1.56,0.25,,,,,,,,,,,,,,0.15,,,,0.33,,0.16,0.07000000000000001,0.13,,,,,,,,,0.43,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,2.71,,,20.39,,,,,,,,,,,0.1,0.17,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.25,,,,,,,,,,,,,,,,,0.12,0.06,,,,,,0.03,,,0.03,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.2,0.08,,,,0.07000000000000001,,,,,,,0.03,,,0.13,0.04,,,,0.05,0.03,0.03,,0.06,,,,,,,,,,,,,,0.03,,,,0.04,0.05,,,,,,,,0.14,,0.1,0.08,0.03,,0.07000000000000001,0.04,0.14,0.03,0.07000000000000001,,,,,,,,,,,,,,,,0.03,0.06,,0.05,0.02,,,,,,,,,0.09,,0.04,0.03,0.07000000000000001,0.43,0.04,0.03,0.16,0.12,,0.07000000000000001,0.07000000000000001,0.82,0.09,0.17,0.06,,,,48.11,2.42,1.48,1.63,1.71,10.22,9.56,0.79,,0.68,0.66,2.23,6.52,0.95,0.14,0.84,0.11,,0.34,0.05,0.04,0.04,0.05,0.24,,,,,0.13,0.57,,0.15,0.03,0.03,,0.16,0.03,0.2,,,,,,,,,,0.03,,0.05,0.06,,,,,,,,0.59,0.06,,,0.03,,0.04,,,,,0.04,,,0.05,0.06,,,,0.13,,0.09,0.07000000000000001,0.04,,,,0.03,,,,,0.05,,,,,,,,0.04,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.08,,,1.13,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.47,,,,,,,,,,,,,,,,,0.11,0.09,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.27,0.12,0.08,,,0.09,,,,,0.08,,,,,0.13,,0.12,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.24,0.07000000000000001,0.09,,0.08,,,0.07000000000000001,0.08,0.23,,0.26,0.15,0.07000000000000001,,1.73,0.84,0.2,0.1,0.08,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.06,,,,0.07000000000000001,,0.12,0.1,0.07000000000000001,0.42,0.13,,0.1,0.13,,0.11,0.12,0.22,0.1,0.22,0.07000000000000001,,,0.09,14.66,5.43,1.46,16.62,1.99,1.2,0.89,0.29,0.84,,11.23,1.13,1.54,5.47,7.72,2.11,0.41,0.11,1.53,0.19,0.2,0.12,0.3,0.66,0.21,0.14,0.16,,2.87,3.23,,0.7,,0.12,0.13,0.16,0.24,0.6,0.12,0.09,,,0.11,0.09,0.1,0.12,,0.07000000000000001,,0.1,0.08,,,,,,,,0.57,0.14,,,,,,,,,,,,,,0.1,,,,0.09,,0.09,0.07000000000000001,0.08,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.39,,,,,,,,,,,,0.2,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.41,,,,,,,,,,,,,,,,,0.13,0.07000000000000001,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.09,,,,0.11,,,,,,,,,,0.14,0.07000000000000001,0.09,0.13,,0.14,0.11,,,,,0.08,,,,,,,,,,,,,,,,0.14,,,,0.08,,,,,0.09,,0.11,0.11,0.08,0.06,0.22,0.21,0.2,,0.09,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.15,0.06,0.1,0.07000000000000001,0.13,0.36,0.07000000000000001,,0.08,0.11,,0.09,0.09,0.16,0.12,0.18,0.08,,,,15.05,1.63,1.21,13.64,6.47,0.86,0.7,0.27,0.61,10.82,,1.09,1.45,3.93,0.25,2.36,0.29,0.07000000000000001,1.37,0.32,0.18,0.11,0.41,0.74,,,0.1,0.11,3.04,3.53,,0.5600000000000001,,0.06,0.16,0.54,0.68,9.369999999999999,0.25,0.1,,0.09,0.11,0.21,0.11,4.96,0.14,0.23,0.08,0.14,,,,,,,,,0.57,0.12,,,,,,,,,,0.09,,,,0.09,,,,0.21,,0.18,,0.11,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.39,,,,,,,,,,,0.1,0.27,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,0.51,,,,,,,,,,,,,,,,,8.44,0.42,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.13,,,,0.12,,,,,,,,,,0.24,0.1,0.23,0.09,,0.08,0.23,0.06,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,,0.1,,,,0.08,0.21,,0.07000000000000001,0.08,,,0.14,0.19,0.24,0.07000000000000001,0.1,,0.07000000000000001,,,,,,,,,,0.06,,,,0.07000000000000001,0.17,0.07000000000000001,0.1,,,,,,,0.07000000000000001,,,0.19,,0.07000000000000001,0.08,0.1,0.33,,,0.16,0.13,,0.13,0.11,0.26,0.07000000000000001,0.14,,,,,13.83,1.15,1.31,1.79,11.41,1.23,4.9,1.72,2.78,0.63,1.07,,4.16,1.06,0.11,1.08,0.11,0.13,0.41,,0.14,0.06,0.06,0.15,,,,,0.13,0.6,,0.2,,,,0.21,1.2,1.56,0.06,0.1,,,0.07000000000000001,0.09,,,0.21,0.07000000000000001,,0.16,0.12,,,,,,,,2.61,0.21,,,0.09,,,,,,,0.09,,,,,,,,0.99,0.19,0.54,0.18,0.34,0.12,,,0.08,0.06,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,11.21,,,,,,,,,,,0.12,8.81,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.46,0.04,,,,,,,,,,,,,,,,0.24,0.15,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.09,,0.04,,,,0.03,,,,0.04,,,,0.13,,,0.06,,0.07000000000000001,,0.04,,,,0.09,,,,,,,,,,0.04,,,,,,0.07000000000000001,0.77,0.03,,0.1,,,,,0.19,,0.11,0.07000000000000001,0.07000000000000001,,0.09,0.16,0.17,0.05,0.09,0.03,,,,,,,,,,,,,,,0.05,0.17,,0.05,0.07000000000000001,,,0.04,,,,,,0.05,,0.07000000000000001,0.03,0.06,0.47,0.04,,0.05,,,0.04,0.06,0.15,,0.09,,,,,30.94,3.31,11.46,4.31,16.33,1.71,1.42,0.38,8.02,1.14,1.71,3.87,,0.77,0.15,0.74,0.08,,0.39,,0.07000000000000001,,0.08,0.25,,,,,0.15,0.43,,0.12,,,,0.13,0.09,0.34,0.08,0.08,,,0.04,0.05,,0.05,0.06,0.07000000000000001,0.04,0.08,,,,,,,,,0.38,0.1,,,,,,,,,,,,,,0.04,,,,0.37,0.09,0.12,0.1,0.18,0.09,,,0.03,,,,,0.06,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.72,,,,,,,,,,,0.05,0.29,0.1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.58,,,,,,,,,,,,,,,,,0.18,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,0.49,0.14,,,,,,,,,,,,,,0.2,,0.2,,,,,,,,,0.13,,,,,,,0.1,,,,,,,,,0.17,0.17,,,0.13,0.14,,,,0.21,,,0.31,,,2.34,0.47,0.38,0.19,0.22,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.28,,0.2,0.21,0.46,0.62,0.11,,0.16,0.2,,0.14,0.31,0.97,0.39,0.21,,0.43,0.18,1.03,0.75,0.43,0.18,2.46,1.02,0.58,0.52,0.12,0.33,1.13,1.19,0.4,0.34,,1.78,4.88,1.48,1.27,16.28,2.1,2.77,2.11,2.5,2.94,1.27,0.79,0.95,0.89,6.19,5.86,,2.2,0.53,1.55,1.21,0.79,0.22,0.54,0.53,0.12,,0.64,0.65,0.74,0.32,0.39,0.25,0.1,0.15,0.16,,,,,,,,,1.26,0.39,,,0.14,,,,,,,0.38,,,0.21,0.49,,,,0.26,,0.3,,0.15,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.22,,,,,,,,,,,,0.31,0.25,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.22,0.06,,,,,,,,,,,,,,,,0.11,0.08,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.06,,,,,,,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.12,,,0.09,0.08,,0.12,,0.22,,0.09,0.28,0.08,,5.47,0.62,0.24,0.23,0.09,,,,,,,,,,,,,,,,,0.14,,0.14,,,,0.1,,,,,,0.17,,0.12,0.1,0.18,0.39,0.12,,0.11,0.18,,0.1,0.1,0.42,0.05,0.21,0.1,,,0.1,1.67,0.62,1.3,3.49,0.63,0.62,0.49,0.1,0.35,9.609999999999999,0.8,0.35,0.86,21.44,,4.63,0.93,0.43,4.73,0.76,0.43,0.7,0.83,2.16,0.71,0.24,2.53,0.24,12.71,3.65,,1.37,0.14,0.58,0.43,0.29,0.09,0.23,0.11,,,,0.18,0.14,0.06,0.17,0.12,,,0.1,,,,,,,,,1.06,0.1,,,0.07000000000000001,,0.09,,,,,0.27,,0.13,0.12,0.09,,,,0.21,,0.08,,0.05,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,,,,,,,,,,,0.14,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.79,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.68,0.17,,,,0.2,,,,,,,,,,0.24,,,,,,,,,,,0.14,,,,,,,0.15,,,0.13,,,,,,0.16,0.27,,,0.27,0.14,,,,0.29,,0.15,0.5600000000000001,,,1.19,0.89,0.52,0.3,0.22,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,0.43,,0.23,0.21,0.47,0.68,0.23,,0.23,0.34,,0.16,0.29,0.5600000000000001,0.73,0.33,0.13,0.13,,0.12,0.84,0.57,0.15,0.89,1.21,0.61,0.52,,0.33,0.67,0.74,0.63,0.37,6.98,0.55,,0.91,0.99,1.81,0.61,1.29,1.4,0.48,12.58,1.64,1.83,1.99,0.41,1.2,18.55,,1.17,0.32,1.71,0.41,0.75,0.24,0.59,0.31,0.12,,0.37,0.41,0.95,0.48,0.32,0.46,0.18,0.23,0.14,,,,,,,,,1.67,0.45,,,,,,,,,,0.43,,,0.17,0.53,,,,0.27,,0.25,,0.25,,,,,,,,,0.36,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,0.14,0.29,0.21,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.62,0.16,,,,,,,,,,,,,,,,0.13,,,,,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.09,,,,,,,,0.12,,,,,,,,,,,,0.5,0.16,,,,0.09,0.07000000000000001,,,,,,,,,0.11,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.11,0.09,,,0.08,,,,,0.17,,,0.12,,,0.33,0.15,0.11,,0.09,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,0.15,,0.17,0.12,0.14,0.29,0.08,,,0.11,,,0.09,0.29,0.14,0.08,,,,,0.4,0.21,0.07000000000000001,0.41,0.42,0.34,0.37,0.09,0.16,0.42,0.31,0.22,0.19,9.4,0.38,4.17,,0.68,2.89,4.31,1.9,1.51,0.75,0.77,0.42,0.42,0.26,1.2,0.71,1.95,,34.33,0.25,0.54,0.55,0.43,0.11,0.33,0.23,0.07000000000000001,,0.12,0.34,0.34,0.23,0.23,0.2,0.08,,0.11,0.07000000000000001,,,,0.06,,,,0.89,0.3,,,0.07000000000000001,,,0.1,,0.08,,0.2,,,0.1,0.07000000000000001,,,,0.13,,0.16,,0.13,,,,,,,,,0.21,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,,0.29,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,0.22,,,,,,,,,,,,,,,,,0.25,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,0.11,0.1,0.11,,,,0.15,,,,,0.14,,0.1,,,,,0.09,,,0.36,,,0.33,,,0.27,0.73,0.15,0.15,0.46,3.51,,0.28,0.15,0.25,0.27,,1.74,,,4.37,0.41,0.26,0.75,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,,0.17,0.23,0.16,0.28,0.18,,0.1,0.97,,,0.15,0.2,0.8100000000000001,0.2,,,,,0.27,0.67,,0.18,0.26,0.14,0.2,0.11,,0.2,0.41,0.33,,5.28,0.25,3.97,0.36,,0.91,0.2,0.29,0.23,0.25,1.16,1.76,1.2,0.5,,0.47,1.4,,0.42,15.45,20.63,0.12,0.82,0.1,0.44,0.12,,,,0.14,0.18,1.24,0.19,0.29,,0.38,,,,,,,,,,1.33,0.26,,,1.13,,,,,,,0.32,,0.2,0.16,0.8100000000000001,,1.32,,0.3,,0.42,0.13,0.18,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.29,,,,,,,,,,,0.54,1.09,0.32,,0.17,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
