,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
合肥市,2.11,0.26,,,,,,,0.03,,,,,,,,,,,,,,,,0.06,,,0.04,,,,,0.05,0.15,,0.06,,,,,,,,,,,,,,,0.04,,,,,0.13,0.03,,,,,,,,,,,,,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,13.6,2.86,0.28,0.19,0.37,4.38,0.36,0.05,0.07000000000000001,0.13,0.48,0.11,0.11,0.07000000000000001,,0.54,0.73,,0.12,,0.04,0.09,0.05,,,,,5.82,1.57,8.27,4.11,0.6,3,6.09,0.83,6.41,3.88,2.12,13.95,2.93,0.97,1.43,0.15,0.13,,,0.12,0.04,,,0.03,0.15,,0.05,0.17,,,0.23,0.07000000000000001,0.24,0.08,0.11,0.12,0.23,,0.06,,0.07000000000000001,0.1,,,,,0.05,,,,0.06,0.09,,,,,,,,,,,,0.04,0.16,0.28,0.08,,0.03,,,,,,,,,,,,,,,0.24,,,0.07000000000000001,,,,,,,,,,0.92,,1.23,0.1,0.03,0.22,0.05,,,,0.27,,,0.06,,0.04,0.82,,0.13,0.03,,,0.04,,,,,,,,,,,,,,0.05,,,,,,,,,0.13,0.25,,,,,,,0.03,,,,,,,,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.07000000000000001,,0.04,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,3.92,0.89,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.07000000000000001,,0.04,,,0.14,0.26,0.07000000000000001,0.1,,,,,,,,,,,,,,,,0.08,,,,0.07000000000000001,0.2,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,26.36,7.24,0.39,0.08,0.47,4.43,0.26,0.1,0.15,0.17,0.62,0.42,0.17,0.08,,0.91,0.43,,0.26,0.14,0.08,0.1,,0.08,,,16.17,,0.47,0.14,10.89,0.12,5.09,0.64,0.64,0.6,0.24,0.22,0.46,0.22,0.9,6.24,0.14,0.18,,,0.08,,0.04,,0.04,0.12,,,0.23,,,0.24,,,,0.04,0.04,0.27,0.06,0.04,,0.05,0.08,,,0.06,,,0.04,,,,0.07000000000000001,,,,0.05,,,,,,,,0.04,0.08,,0.03,,0.04,,,,,,,,,,,,,,,0.31,,,0.04,,,,,,,,,,0.47,,0.91,0.14,0.03,0.37,0.06,,,,0.18,,,0.05,,0.09,0.36,,0.12,,0.08,,0.04,,0.05,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.24,0.26,,,,,0.03,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.06,,,0.04,,0.03,,0.03,,,0.06,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,1.47,0.23,,,,,,,0.02,,,,,,,,,,,,,,,,0.06,,,0.04,,,,,0.03,0.03,,,,,,,,,,,,0.03,,,,,,,,,,0.03,0.04,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,26.5,4.67,0.27,0.55,0.21,6.95,0.74,0.09,0.3,0.08,1.1,0.42,0.08,0.75,,0.57,0.76,0.03,0.25,0.03,0.12,0.15,0.03,,0.03,,13.17,1.26,,4.69,0.27,1.15,0.14,0.14,0.12,6.42,1.31,9.720000000000001,0.37,5.18,0.06,0.29,0.12,0.8100000000000001,0.07000000000000001,0.06,0.25,0.03,,0.04,,0.08,,,0.03,,,0.15,,0.15,0.1,,0.09,0.09,,,,0.06,0.07000000000000001,0.03,,0.03,,0.09,0.04,0.06,,0.08,0.17,,,,,,,,,,,,,0.15,,0.06,,,,,,,,,,,,,,,,,0.09,,,,0.04,,,,,,,0.03,,1.1,0.03,1.23,0.03,0.14,0.2,0.07000000000000001,,,,0.15,,,0.06,,,0.61,,0.14,,,,0.06,,0.04,,,,0.02,0.03,,,,,0.04,,,,,,,,,,,0.04,0.25,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.83,0.04,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.02,,0.1,,,0.01,,,,,,,,,0.01,,,,0.03,,,,,,0.41,,,,0.03,0.04,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,32.23,1.74,0.31,0.11,0.2,6.92,0.19,0.01,0.07000000000000001,0.11,0.21,0.08,0.06,0.07000000000000001,,0.42,0.53,,0.14,0.02,0.09,0.13,,,0.04,,28.91,1.28,2.86,,0.22,0.09,0.16,0.18,0.06,1.22,5.84,0.19,5.93,2.59,0.14,0.34,0.11,0.2,0.01,0.02,0.19,0.05,0.01,0.01,,0.09,,,0.01,,,0.11,0.13,,0.04,0.01,0.08,0.16,,,,,0.02,,,,,,0.02,0.02,,0.01,,,,,,,0.01,,,,0.04,,0.02,0.09,,0.05,,0.01,,,,,,,,,,,,,,,0.06,0.02,,,,,0.02,,,,,,,0.37,0.01,0.66,0.05,0.02,0.07000000000000001,0.02,,,,0.12,0.03,,,,,0.4,,0.05,,0.01,,,0.01,0.01,,,,,,,,,,,,0.01,,,,,,,,,0.06,0.06,,,,,,,0.02,,,,,,,,,,,0.02,,,,,,,,,,,,,0.06,,,,,,0.01,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,2.3,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.03,,,0.05,0.2,,0.07000000000000001,,,,,,,0.03,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,7.98,29.39,0.2,0.11,0.29,2.72,0.25,0.03,0.14,0.23,0.4,0.29,0.11,0.14,,0.35,0.25,,,,0.07000000000000001,0.12,0.05,0.07000000000000001,,,17.95,21.83,0.05,0.23,,0.03,0.47,0.22,0.14,3.11,0.2,0.16,0.44,0.14,0.23,0.8100000000000001,0.14,,,,0.09,0.05,,,0.05,0.16,,,0.03,,,0.11,,,0.09,0.05,0.16,0.2,,0.03,,0.03,,0.03,0.07000000000000001,0.03,0.03,,,,,0.05,0.09,,,,,,,,,,,,,0.05,,0.07000000000000001,,,0.03,,,,,,,,,,,,,,0.14,,0.03,0.07000000000000001,,0.05,,,0.12,0.09,,0.03,,0.62,,0.97,0.05,,0.29,,0.05,,0.03,0.2,,,,,,0.31,,0.07000000000000001,,,,0.11,,,,,,,,0.05,,,,,,,,,,,,,,,0.49,0.29,,,,,,,,,,0.03,,,,0.03,,,,,,,,0.25,,,,,,,,,0.03,,,,0.12,,,,,,0.05,,,0.07000000000000001,,,,,0.03,,,,0.05,0.03,,,,,0.03,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.88,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.03,0.03,,,,,,,,,,,0.05,0.01,,,,,,,,,,,0.1,,,,,0.01,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,15.15,3.95,0.22,1.94,0.18,7.97,0.68,0.18,0.11,0.13,0.25,0.11,0.05,0.08,,0.57,0.85,,0.06,0.11,0.08,0.08,,0.03,0.05,,11.18,1.22,1.51,0.35,0.17,,0.06,0.34,0.01,0.5600000000000001,0.8100000000000001,25.26,0.28,12.25,0.06,1.07,0.06,0.2,,,0.05,0.11,,,0.03,0.01,,,,0.03,,0.06,,0.03,,,0.15,0.11,0.05,0.08,,,0.01,,,,,0.1,0.05,,,0.1,0.06,,,,0.03,,0.1,0.01,,0.03,0.06,,,5.59,,0.03,,0.06,,,,,,,0.01,,,,,,,,0.08,,0.01,0.03,,,0.08,,,,,0.05,,0.39,0.01,0.54,0.05,,0.17,,,,,0.13,,,0.05,,,0.3,,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.13,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.05,0.01,,,,,,,0.05,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,1.25,0.37,,,,,,,0.01,,,,,,,,,,,,,,,,0.06,,,,0.05,,,,0.12,0.03,,0.31,,,0.03,,,,,,,,,,,0.03,,,,,,0.18,0.25,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,12.62,5.53,0.27,0.06,0.96,6.03,0.29,0.03,0.13,0.13,0.32,0.2,0.2,0.1,,0.55,0.7,,0.22,,0.13,0.08,0.08,0.08,,,24.24,10.31,0.17,0.5,0.67,,,14.71,0.63,0.62,0.08,0.1,0.31,0.13,7.5,0.36,0.12,0.13,,,,0.06,0.03,0.01,0.05,0.13,,,0.17,,,0.2,0.03,0.05,,0.05,0.06,0.44,,0.03,,0.03,,,,,,0.05,0.01,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.03,,0.03,,,0.03,0.03,0.05,,0.03,,,0.89,,1.32,0.06,,0.06,0.05,0.03,,,0.39,0.03,,0.05,,,0.82,,0.08,,,,0.12,0.15,0.08,0.05,,,,,,,,0.03,,0.05,0.05,,,,,,,,,0.13,0.13,,,,,,,,,,,,,,,,,,,,0.06,,0.18,,,,,,,,0.03,0.06,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,2.31,0.62,,,,,,,0.04,,,,,,,,,,,,,,,,0.05,,0.03,,,,,,0.29,0.32,0.05,0.07000000000000001,,,0.04,,,,,,,,,,,,,,,,,0.96,0.23,,,,,,,,,,,,0.03,0.16,,,,,,,,,,,,,,,,,,,,20.35,3.58,0.16,0.14,0.31,6,0.27,,0.05,0.14,0.18,0.1,0.1,,,1.11,1.41,,0.19,0.11,0.13,0.09,0.04,,0.04,,25.89,2.71,0.23,0.18,0.4,0.1,4.21,,0.27,0.45,0.2,0.13,0.79,0.09,2.99,0.35,0.25,0.39,0.04,0.05,1.17,0.06,,,,0.28,,,0.96,,,0.38,0.12,,0.04,,0.11,0.44,,,,0.08,,,,,,0.05,0.04,,,,0.11,,,,,,,,,,,,,0.03,0.03,,,0.07000000000000001,,,,,,,,,1.08,,,,,,0.33,0.04,,0.06,,,,,,,,,,1.46,0.08,3.87,0.21,0.04,0.6899999999999999,0.04,0.03,,0.03,0.72,0.07000000000000001,,0.19,,0.03,3.01,,0.5,,,,0.11,,0.08,,,,,,,,,,,,0.1,,,,,,,,,0.33,0.42,,,,,,,,,,,,,,,,,,0.08,,,,0.18,,,,,,,,,0.09,,,,,,,,0.04,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,1.86,0.41,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.11,,,,,0.03,0.26,0.03,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,24.55,2.54,0.29,0.11,0.29,7.99,0.14,,0.14,0.14,0.07000000000000001,0.29,,0.14,,6.16,3.32,0.07000000000000001,0.67,0.22,0.71,0.63,0.63,,0.11,0.07000000000000001,13.56,4.22,0.03,0.33,0.67,0.11,0.74,0.78,,0.85,2.54,2.35,0.63,1.49,1.34,3.92,0.22,0.52,,,0.37,0.14,,0.03,,0.07000000000000001,0.41,,0.11,,,0.18,0.26,0.07000000000000001,0.03,0.07000000000000001,0.44,0.22,,0.03,,0.03,0.07000000000000001,0.07000000000000001,,,0.03,,,,,0.03,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.03,,,,,,0.18,0.07000000000000001,,0.07000000000000001,,0.22,0.11,,,,,,,1.38,0.18,2.27,0.29,,0.71,0.18,,,,0.41,0.03,,,,0.03,1.49,,0.59,,,,0.03,0.03,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.22,0.48,,0.03,,,,,0.07000000000000001,,,,0.03,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,1.24,0.08,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.02,0.02,,0.01,0.03,0.02,,,,,,,,,,,,,,,,,0.06,,,,0.05,0.03,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,14.92,24.48,0.68,0.26,0.51,8.380000000000001,0.42,0.13,3.4,0.1,3.73,0.41,0.26,1.02,,0.42,1.12,0.03,0.18,0.02,0.1,0.11,0.02,,0.01,,19.59,1.5,4.72,1.2,1.93,0.21,0.18,0.32,0.18,,0.37,0.37,0.71,0.44,0.13,0.77,0.06,0.17,0.13,,0.03,,,0.01,,,,,0.01,,,0.04,0.06,0.04,0.05,0.01,0.02,0.05,0.01,0.01,,0.01,0.04,,0.01,,,0.04,,0.04,,,,,,,,,0.02,0.01,,,,,,0.1,,0.04,,,,,,,,,,,,,,,,,0.18,,,0.01,0.01,,,,,,0.02,,,0.36,,0.8,0.01,,0.29,0.01,,,,0.15,0.04,,0.02,,0.06,0.31,,0.11,,0.02,,0.11,,0.09,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.09,,,,0.01,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,1.31,0.45,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.04,,0.05,,,0.05,0.14,,,,,,,,0.03,,,,,,,,,,,,,,0.16,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.09,2.05,0.37,0.1,0.36,6.39,0.31,0.05,0.05,0.09,0.19,0.19,0.06,,,0.6899999999999999,3.08,,0.26,,0.09,0.12,,,,,10.72,1.07,0.4,2.83,0.25,0.18,0.05,0.2,0.83,0.5600000000000001,,0.26,2.94,9.470000000000001,,0.27,0.06,0.78,,0.05,0.52,0.05,,,,0.07000000000000001,,,0.04,,,0.26,0.18,0.05,0.05,,0.16,0.15,0.03,,,0.09,0.06,,,0.06,,0.05,,0.21,,0.05,0.22,0.03,,,0.03,,0.06,,,,,,,0.15,2.96,7.21,5.54,,,,,,,,,,0.17,,,,,,0.09,,,,,,,,,,,,,0.65,0.03,1.85,0.08,0.14,0.42,0.11,,,,0.65,0.05,,0.05,,0.1,2.97,,0.17,0.14,0.11,,0.05,,0.04,0.05,,,,,,,,,,,0.03,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.13,,,,,,,0.05,,,0.04,,,,,,,,,,,,0.09,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,1.89,0.38,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.05,,,,0.13,,,0.04,,0.04,,,,,,,,0.14,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.09,4.4,0.51,10.47,0.63,15.1,0.7,0.08,0.19,0.16,0.23,0.24,0.09,1.61,,0.6899999999999999,1.48,,0.28,0.04,0.18,0.16,,,,,10.29,1.07,5.09,0.28,0.23,8.609999999999999,0.1,0.14,0.66,0.6,0.24,,0.48,0.53,0.1,0.31,0.23,0.17,,,0.2,0.08,,0.03,,0.11,,,0.03,,,0.17,,,0.04,0.04,0.15,0.32,0.05,,,0.08,0.05,0.06,,0.04,,0.04,0.04,,,0.68,0.17,0.05,0.03,,0.04,,0.05,,,,,0.04,,4.44,0.04,0.04,,0.03,,,,,,,,,,,,,,,0.1,0.03,,,,,,,,0.03,,,,0.45,,0.93,0.04,0.2,0.15,,,,,0.19,0.03,,0.05,,,0.52,,0.14,,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.14,0.22,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.15,,0.03,0.05,,,,,,,0.03,,,,,,,,,,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,1.69,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.03,2.92,0.57,0.06,0.51,9.94,0.3,0.05,0.09,0.17,0.19,0.11,0.05,0.02,,0.63,0.66,,0.32,0.07000000000000001,0.11,0.12,0.02,,,,35.42,1.18,0.23,4.57,0.31,0.07000000000000001,0.25,0.9399999999999999,0.08,0.91,2.98,0.32,,0.17,0.04,0.42,0.02,0.24,,0.04,0.05,,,0.02,0.02,0.07000000000000001,0.02,,0.02,,,0.08,0.03,,,,0.03,0.07000000000000001,,,,0.02,0.02,,,0.06,,,0.02,,,0.04,0.09,,0.02,,,,0.05,,,,,,0.04,0.07000000000000001,4.67,,,0.03,,,0.02,,,,,,0.42,,0.02,0.03,,,0.12,,,,,,0.02,0.02,,,,,0.02,0.46,0.04,1.02,0.09,,0.11,0.05,,,,0.12,,,,,0.07000000000000001,0.71,,0.14,0.14,0.04,,0.04,,,0.02,,,,,,,,,,,0.04,,,,,,,,,0.09,0.11,0.02,,,,0.02,,,0.04,,,0.02,,,0.02,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,1.41,0.46,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,,,0.12,0.14,,0.11,,,,,,,,,,,0.09,,0.04,,,,,,,0.24,0.17,0.04,,,,,,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,21.24,3.36,0.4,0.22,0.25,8.76,0.64,,0.1,0.06,0.28,0.28,0.09,0.12,,0.52,1.53,,0.2,,0.19,0.1,,,0.06,,9.550000000000001,0.85,3.65,2.22,0.17,5.35,0.04,0.16,0.44,0.85,12.56,0.52,0.47,,,0.25,0.2,0.19,,0.06,0.44,0.08,,,,,0.06,,0.05,,,0.35,0.06,0.08,0.11,0.04,0.05,0.26,,,,0.12,,,,0.12,,0.04,,0.05,,0.14,0.14,0.05,,,0.07000000000000001,,0.04,,,,,,,6.23,,4.32,0.04,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,,,,,,0.68,,1.12,0.06,0.5600000000000001,0.51,0.09,0.07000000000000001,,,0.14,0.05,,0.13,,,0.96,,0.25,0.05,0.34,,,,0.03,,,,,,,,,,,,0.09,0.03,,,,,,,,0.07000000000000001,0.11,,,,,,,,,,,,,,,,,,,,,,0.08,,0.03,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,1.38,0.2,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.03,0.09,0.03,,,,,0.07000000000000001,0.31,,0.12,,0.11,,,,,,,,,,,,,,0.03,,,0.03,0.83,0.46,,,,0.05,,,,,0.07000000000000001,,,0.03,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,,21.44,4.32,0.31,0.14,0.36,5.37,0.2,,0.11,0.2,0.12,0.07000000000000001,0.03,0.05,,1.23,1.71,,0.25,0.05,0.05,0.18,0.12,,,,17.82,4.51,0.07000000000000001,0.09,0.42,0.07000000000000001,8.59,10.24,0.75,0.62,0.05,0.05,0.4,0.05,,0.53,0.31,0.25,,0.03,0.38,,0.03,0.07000000000000001,,0.12,0.12,,0.85,,,0.38,,0.05,,1.25,0.12,0.18,,,,,,,,0.03,,,,,,,0.11,,0.07000000000000001,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.16,,,0.03,0.03,,,,,0.03,,,,1.92,0.07000000000000001,2.23,0.16,,0.51,0.14,,,0.03,0.51,,0.07000000000000001,0.14,,,1.79,,0.22,,,,0.14,,0.03,,,,,,,,,,,,0.12,,,,,,,,,0.27,0.35,,,,0.03,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.11,,,0.03,0.05,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
