,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.64,0.04,,,,,,,,,,,,,,,,0.12,,,,,,,0.04,0.08,,0.21,,,0.04,,,0.08,,0.29,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,0.08,,,,,,,,0.21,,,,,,,,,,,,0.89,0.17,0.25,0.08,,0.25,0.08,,0.04,,,,,,,0.17,0.12,0.04,0.17,,0.12,0.25,0.04,,,,0.08,0.04,0.12,,,,,0.04,,0.04,,,,0.04,,0.08,0.08,0.17,0.04,0.04,0.72,0.17,0.04,0.25,,0.17,,,,0.04,,,0.21,,,,,0.12,,0.04,,,,,,0.08,,,,,,,0.25,,0.08,,,,0.04,,,0.08,0.04,,,0.04,,,,,,,,,,,,,,,,,,,0.21,,0.12,0.08,0.12,0.08,0.25,,,0.29,0.04,,,4.18,0.17,3.46,53.52,,2.99,3.71,0.34,0.21,0.34,0.38,0.12,,0.25,0.25,0.29,1.4,,11.02,,,0.34,0.29,0.04,0.08,0.04,0.08,,,0.08,0.08,,0.04,,,,0.08,0.25,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,0.34,,0.12,0.04,,,,,,,,,,0.34,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.21,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.12,,,,0.24,0.61,7.09,16.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.12,,,,,,,0.12,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05,,,,0.12,0.12,,,,,,0.12,,,,,,,,,,,0.36,,,,,0.12,,,12.85,,,,,,,,,,,,,,,0.24,,,,0.12,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,34.51,0.12,,,,,,,,0.97,,,5.75,,0.12,,,,0.24,0.24,14.56,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.08,,,,,,,,,,,1.2,,4.49,0.5600000000000001,2.8,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.08,,,,,,,,0.08,,0.16,,0.24,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.72,,,0.08,,0.08,,0.08,,0.08,0.08,,,0.32,,,,,,,0.08,,,,,,,,,,86.12,,,,,,,,,,,0.16,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.08,,,,0.08,,,,,,,,0.32,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.11,,,0.34,5.54,,4.04,0.57,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.8,,,,0.57,0.11,,0.11,,,,0.11,,0.11,,0.11,,,0.11,,,,,,0.11,,,,,,80.8,,,,0.23,,,,,,,,,,,0.11,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35,0.6899999999999999,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,11.02,0.18,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,0.18,,,,,,,0.18,,,,,,0.18,,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,62.42,0.18,,,,,,,,,,0.37,,,,,,,,,,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,,0.18,,,,0.18,4.29,8.029999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,0.21,,,21.86,6.27,1.29,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,0.21,,,,,,0.21,,,,,,,,,,,,0.21,,,,,,0.21,,,,0.43,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.86,,,,,0.21,,,,0.21,0.21,0.21,,0.21,,,,,0.21,,,,,0.21,,,,,,,60.17,0.21,,,,,,,,,,,,,,,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.21,,,,,0.21,0.21,,,,,1.29,0.21,0.21,0.43,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.12,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,0.06,,0.12,0.06,,,,,,0.12,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.06,0.12,,0.12,0.06,,,,,,,0.06,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,1.23,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.12,0.06,,,,,,0.06,0.06,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,0.32,,,0.06,0.12,,0.06,0.06,,,0.06,0.06,0.06,,0.06,0.12,,,1.42,,,,0.06,,,,0.06,,65.17,0.06,0.71,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,5.06,,9.81,7.99,2.2,,0.9,0.38,0.06,0.71,0.06,,0.32,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.3,,0.06,0.24,0.1,,,,,0.07000000000000001,,,,0.79,1.13,3.31,0.67,0.29,0.41,1.55,0.12,,0.98,0.15,0.07000000000000001,,,,,,,,,,,,,,,,0.33,1.27,0.15,0.25,1.51,0.47,0.21,0.17,0.09,0.16,,0.09,0.3,0.17,0.08,0.31,0.28,0.4,0.26,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.06,,,,,,,0.75,0.14,0.16,0.21,1.22,0.14,0.33,0.1,0.09,0.06,0.19,5.12,0.18,2.5,0.09,1.19,0.24,0.26,2.42,1.8,0.17,0.06,1.7,1.76,0.09,0.08,0.27,0.09,0.98,1.17,,2.19,0.1,0.43,0.18,0.28,0.14,0.41,0.12,0.06,0.09,0.07000000000000001,0.16,0.06,,0.1,,,0.08,0.07000000000000001,,,,,,,,,8.210000000000001,0.19,,,,,,,,,,,,,,,,,,15.75,0.26,12.43,0.7,0.19,0.07000000000000001,,,0.07000000000000001,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48,,,,,,,,,,,0.3,7.03,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.05,0.15,,0.1,0.47,0.07000000000000001,,,,,0.03,,,,0.41,1.43,1.57,0.79,0.61,0.48,1.66,0.04,,1.05,0.14,,,,,,,,,,,,,,,,,0.24,0.31,0.27,,1.08,0.09,0.04,,,,,0.11,0.07000000000000001,0.06,0.03,0.17,0.13,0.25,0.1,0.1,0.03,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,0.28,0.09,0.53,0.04,0.17,0.03,,0.12,0.08,0.68,0.34,1.35,,1.06,,0.12,0.27,0.06,0.04,,0.19,0.32,,,0.03,0.03,0.05,1.21,,0.18,0.12,0.09,,0.08,0.04,0.5,,,0.03,,0.03,,0.14,0.18,0.07000000000000001,0.04,,,,,,,,,,,0.8100000000000001,0.35,,,1.65,,,,,0.05,0.06,,0.03,0.17,0.03,0.04,,,,32.49,12.38,7.06,5,2,3.19,0.17,,6.2,,,0.05,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.51,0.62,2.27,0.06,0.09,0.07000000000000001,0.03,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.15,,,,,,,,,,,,,,,,,0.07000000000000001,0.21,,,,,,0.07000000000000001,,,0.05,,0.05,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.08,0.09,0.05,0.04,0.23,,,,,,,,,,0.47,0.27,0.24,0.16,0.05,0.17,0.33,,,0.1,,0.09,,,,,,,,,,,,,,,,0.25,0.17,0.05,,0.37,0.13,0.04,,,0.1,,0.05,0.07000000000000001,,,0.3,0.11,0.14,0.13,0.05,,0.06,,,,,,,,,,0.06,,,,,0.13,,,,,,,,,,,,0.08,0.05,,0.06,0.05,0.04,,,,,,,,,,,,,,,0.59,0.1,0.09,0.46,0.64,0.13,0.09,,0.07000000000000001,0.2,1.81,0.36,0.12,11.83,0.16,9.470000000000001,1.07,0.46,14.06,3.11,4.07,2.65,2.66,2.11,0.09,0.2,0.16,0.57,0.6899999999999999,13.45,,7.7,0.27,0.28,1.38,,,,,,,,,,,,,,,0.3,0.1,,,,0.05,,,,0.48,0.34,,,0.05,0.04,,,,,,,,,,,,,,0.52,0.07000000000000001,0.25,0.12,0.5600000000000001,0.45,0.06,,0.05,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1.07,1.26,,0.16,1.65,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.6,3.3,,,,,,,0.14,,,,,,,,,,,,,,,,0.77,1.31,0.28,0.25,0.23,1.13,3.19,2.73,0.58,1.5,0.17,0.51,4.73,,0.08,,2.37,0.21,0.11,2.85,0.15,0.75,,,,,,,,,,4.53,1.09,0.31,0.11,,,0.9,0.43,2.21,0.11,0.31,0.75,5.08,0.7,1.78,0.17,1.28,,,,1.01,3.08,0.68,2.86,,,,0.23,,,,,0.18,0.18,0.48,0.21,0.13,0.14,0.11,0.25,,,,,,,,,,0.28,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.47,0.2,,0.14,0.21,0.41,0.31,0.14,0.13,,0.22,0.24,0.11,0.32,0.17,0.22,,0.08,,,,,0.08,,,,,,0.11,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.29,,,,,,,,,,,,,,0.09,,,,,,,,0.14,,,,,,,,,1.03,,,0.22,0.1,0.54,,14.49,,,0.32,0.17,0.15,0.95,,0.54,0.13,,0.43,0.29,0.1,,0.1,3.23,2.24,0.6899999999999999,,1.13,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.8100000000000001,0.48,,,,,,,0.19,,,,,,,,,,,,,,,,0.33,0.11,,0.17,0.12,0.09,,,0.1,0.15,,0.2,,,,0.09,,0.13,0.15,0.13,0.16,0.31,0.38,0.65,6.03,,,10.81,,1.28,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,0.26,0.16,0.14,0.18,0.5600000000000001,0.12,,,,,,0.09,,,0.45,0.17,,0.98,,0.13,0.53,,,,,0.12,,,,,,,,,,,,,,,,0.37,0.23,,,0.26,,,,,0.5600000000000001,,,,,,,,,0.09,,0.12,,,,,,,0.13,0.1,,,0.1,,,0.09,0.21,0.31,,0.18,,0.09,,,0.09,,,,0.14,0.5600000000000001,0.1,0.16,0.08,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.23,,0.47,,,,,,,,0.09,,,,,,0.13,,0.11,,,,,,0.09,,,,,,,,,,,,,0.08,,,,,,,,0.2,0.36,,,,,,0.08,,,,,,,,0.09,,,,,,,,0.28,,,,,,,,,4.52,0.08,0.72,1.67,0.28,2.45,0.2,9.279999999999999,,0.48,3.73,0.25,0.78,6.8,0.97,1.11,0.78,8.35,0.6,7.14,0.5600000000000001,0.37,0.66,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.09,,,0.08,,,0.45,,,,0.15,0.08,,,,,,,,7.54,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.02,1.08,,,,,,,0.18,,,,,,,,,,,,,,,,0.38,,,,0.18,0.18,0.2,,0.2,,,,,,,0.18,,0.2,0.22,,,0.24,,0.2,0.18,,,,,0.18,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,0.63,0.24,0.6899999999999999,0.27,0.6899999999999999,0.33,,,,0.2,,,,,1.24,0.24,,0.42,,,0.38,,,,,,,,,,,,,,,0.38,,,,,,0.45,0.18,,,,,,,,0.31,,,,,,,,,,,0.49,0.74,,,0.2,0.18,0.24,0.33,0.22,,,0.18,,0.29,,0.36,1.48,0.22,0.27,0.22,,,0.33,0.22,0.2,0.4,,,0.5600000000000001,0.5600000000000001,,0.6899999999999999,,,,,0.18,,,,,,,,,,,,1.01,0.18,,,,,,,,,,,,7.8,,1.84,,,0.22,,,,,0.22,,,,,,0.6,,0.22,,,,0.45,,,,,,,,,,,,,,,0.22,,,,,,,,1.66,4.68,,,,,0.51,,0.29,,,0.31,,,0.18,,,,,0.2,,,,0.31,,,,,,,,,5.29,,0.31,1.14,0.67,0.22,0.33,0.4,0.2,,2.9,0.67,0.36,0.36,1.35,1.96,1.75,0.51,16.61,0.36,0.99,0.47,0.51,0.22,,0.18,0.33,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,,,,,2.88,,,,,,,,,,,,,3.08,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.08,0.26,,,,,,,0.52,,,,,,,,,,0.17,,,,,,0.26,0.08,,,,,,,,,,0.17,,,,,,,,,0.08,,,,,,,,,0.08,,0.43,,0.08,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.26,0.61,,0.17,,,,0.08,,,0.52,,,,,,,0.08,,,0.08,0.08,0.17,,0.08,,0.08,,,,,,,,,0.17,,,0.08,,,,,,,0.08,,,,,,0.08,,,,,0.08,,,,,,,0.08,,,,,0.26,,,,,0.08,0.17,,,0.08,0.26,,,,,,0.17,,0.08,0.26,0.26,0.08,0.35,,,0.35,,,,,,,,,,,,,,,,,0.43,,,,0.08,0.08,,0.08,,,,0.08,,0.08,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,2.98,7.28,0.26,,0.26,1.14,1.4,,0.52,0.17,0.35,0.79,0.87,0.26,0.7,0.26,0.26,0.08,,0.35,,0.08,,0.79,0.08,0.08,,,,,,,1.4,,,0.26,,,0.26,,,0.17,0.79,,,,0.52,0.26,0.17,0.08,,,,,2.54,0.17,,,,,,,,0.17,,,,,,,,,0.08,,0.08,,,,,,,,0.43,25.63,0.43,,,,0.17,,0.08,,0.79,,0.52,4.21,,2.98,0.52,,,0.17,0.26,13.16,13.08,,,,,,,,0.08,0.17,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.38,3.24,,,,,,,,,,,,,,,,,,,,,,,,2.21,0.79,6.78,14.19,15.12,1.68,0.9,3.91,2.39,8.56,1.52,0.45,2.48,0.25,0.1,0.19,1.51,0.16,1.8,0.28,0.68,0.17,0.11,,0.11,,0.27,,,0.14,0.23,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,0.46,0.19,0.14,0.37,,0.32,0.15,0.13,0.08,0.11,0.08,,0.13,,,0.32,0.1,0.1,0.09,,,0.13,,,,,0.27,,,,,,,,,,0.15,0.08,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,0.77,0.64,0.41,0.19,0.19,0.27,0.84,0.39,0.36,0.16,0.34,0.6,1.07,0.79,0.5600000000000001,0.33,0.64,0.12,0.14,0.07000000000000001,0.35,0.09,0.44,0.09,0.31,0.19,0.07000000000000001,,0.16,0.12,,0.17,0.13,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.44,,0.18,,,0.1,,,,,,,,,,,0.16,,,,,,0.12,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.33,0.38,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.59,,,0.09,0.11,0.11,,2.21,,,0.16,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.36,29.86,,,,,,,,,,,,,,,,,,,,,,,3.75,,10.96,0.79,0.5,2.36,1.98,5.97,4.63,4.31,1.14,0.2,0.91,0.17,0.2,,0.18,0.34,,0.34,0.09,0.3,0.1,0.1,0.22,0.8100000000000001,0.18,0.25,,,0.39,1.08,0.52,0.42,0.16,,,0.53,0.33,0.23,0.18,0.2,0.16,0.64,1.03,0.22,0.1,0.12,0.09,0.11,,,,0.22,,,,,,,,,,,,0.22,0.15,0.25,0.23,0.17,0.2,0.11,0.24,,0.17,0.13,,,,,0.15,0.09,,,,,,,0.1,,,0.1,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.63,0.44,0.42,0.08,0.48,0.52,0.8100000000000001,0.46,0.22,0.09,0.11,0.67,0.48,0.2,0.74,0.19,0.19,,,,0.15,0.11,0.18,0.07000000000000001,0.11,,,0.08,0.11,0.1,,0.1,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.12,0.18,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,0.09,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.12,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.45,6.44,,,,,,,,,,,,,,,,,,,,,,,3.94,34.02,,0.52,0.28,2.05,0.52,2.72,1.66,1.95,0.35,0.17,0.46,0.15,,,0.15,0.1,,0.1,,0.07000000000000001,0.14,0.08,,0.47,0.19,0.17,0.1,,0.24,1.93,0.61,0.44,0.08,,,1.17,0.4,0.35,0.16,0.31,0.17,1.35,15.67,0.61,0.12,0.23,0.14,,,0.21,0.1,0.58,0.17,0.06,,,0.08,,0.12,0.06,0.11,,0.08,0.57,0.14,0.15,0.21,,0.21,0.2,0.1,,0.07000000000000001,,0.1,0.07000000000000001,0.07000000000000001,,0.26,0.17,,0.08,,,,,0.16,0.07000000000000001,,0.16,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.54,0.12,,0.19,0.49,0.53,0.28,,0.21,0.1,0.4,0.19,0.06,0.49,0.2,0.17,,,,0.12,,0.08,,0.07000000000000001,,,,0.06,0.06,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.19,0.19,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
