,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
台州市,0.18,0.09,,,,,,,,,,,,,,,,,0.19,,,,,,0.14,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33,0.6899999999999999,1.1,0.21,0.51,2.13,0.52,0.18,0.13,0.4,0.15,0.24,0.18,0.18,,14.74,18.19,12.8,2.1,0.93,4.12,7.13,1.06,1.06,,1.4,0.49,0.2,0.51,,0.09,0.09,,0.26,0.12,0.3,0.52,0.33,0.16,0.53,0.12,0.21,0.63,0.15,,,0.43,0.18,0.11,,0.61,0.31,0.16,,0.25,,0.17,0.19,0.21,0.41,0.28,0.93,0.17,0.13,,,,,0.15,,,,,0.38,,,,,0.33,,0.11,0.09,,,,,,0.1,,,0.16,0.48,0.17,0.28,0.28,0.19,,0.1,0.11,,,,,0.1,,,,,,,0.54,0.14,0.11,0.09,0.14,,0.1,,,,,,,0.52,,0.53,,,0.23,,,,,0.1,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.3,,,,,,,,,,,,,,,,,,0.26,,,0.11,0.22,0.09,,,0.12,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.21,,,0.09,,,,,,,,,,,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.1,0.05,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,0.06,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,0.38,0.33,0.15,0.16,0.88,0.21,0.07000000000000001,,0.07000000000000001,0.06,0.11,0.07000000000000001,0.13,,16.07,3.78,18.73,1.71,1.4,2.38,24.95,5.41,0.26,4.59,,0.27,0.23,,,,,,0.07000000000000001,0.15,0.08,0.2,0.12,0.1,0.11,,0.19,0.3,0.13,0.06,0.13,0.25,0.09,2.74,0.12,0.88,0.19,0.11,0.05,0.15,0.05,0.08,0.11,0.08,0.24,0.23,0.84,0.09,0.1,,,,0.06,,0.1,,,,,,,,0.06,0.14,,0.08,,,,,,,0.05,,,0.13,0.08,0.11,0.16,0.15,0.1,,0.07000000000000001,,0.05,,,,0.09,0.06,,,,,,0.1,,,,0.05,,,,,,0.05,0.06,0.06,0.19,,0.21,,,0.12,0.18,,,,0.07000000000000001,,,,,,0.1,,,,,,,,0.06,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.22,0.1,,,,,,,,,,,,0.05,,,,,,0.15,,0.12,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.07000000000000001,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.39,0.15,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,0.05,0.06,0.05,,,0.08,0.08,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,0.05,,,,,,,,,,,,3.29,3.41,0.84,0.68,0.68,1.67,0.41,0.13,0.19,0.18,0.31,0.34,0.23,0.21,,1.34,0.5,0.16,0.37,0.45,0.19,0.27,0.05,,0.15,,,5.61,3.7,9.710000000000001,4.82,1.29,2.01,6.69,1.29,6.48,6.2,3.33,15.14,3.52,1.76,1.98,0.11,0.08,,,0.06,,,,,0.22,0.06,,0.2,,,0.09,0.05,0.06,0.05,0.09,0.26,0.17,,0.09,,0.05,0.07000000000000001,0.11,0.06,,,0.14,0.04,0.05,,0.16,0.34,0.05,0.06,,0.05,,0.06,,,,,,0.12,0.27,0.37,0.2,0.11,0.18,,,,,,,,,0.07000000000000001,,,,,,0.2,,,,,0.05,,,,,,,,0.23,,0.28,,,0.06,,,,,,,,,,,0.12,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.23,0.21,,,,,0.08,,,,,,,,,,,,,0.05,,,,0.07000000000000001,,,,,,,,,0.2,,,0.06,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.92,0.34,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.19,0.04,0.11,,,0.13,0.14,0.05,,,,0.04,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,6.04,8.779999999999999,1.21,0.49,1.2,2.75,0.49,0.15,0.3,0.36,0.44,0.85,0.47,0.27,,2.27,1.18,0.28,0.48,1.12,0.3,0.38,0.1,0.15,0.27,0.05,16.88,,0.71,0.73,15.42,0.23,5.1,1.9,1.23,1.31,1.07,0.76,0.98,0.64,2.21,9.91,0.13,0.04,,,,0.04,,,,0.24,0.05,,0.34,,,0.12,0.32,0.11,0.05,0.14,0.21,0.14,,0.06,,0.04,0.07000000000000001,0.08,0.06,,,0.11,,0.05,,0.07000000000000001,0.26,0.09,,,,,,,,,,,0.1,0.16,0.16,0.09,0.07000000000000001,0.17,,,0.04,0.05,,,,,0.07000000000000001,,,,,,0.15,0.06,,,,0.06,0.06,,,,,,,0.2,,0.23,,,0.35,,,,,,,,,,,0.09,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.1,0.14,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,0.19,,,0.04,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.26,0.12,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,,0.07000000000000001,,,,0.05,0.04,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46,5.6,1.53,1.64,1.11,2.87,1.02,0.21,0.77,0.22,0.86,0.83,0.47,1.25,,1.7,1.29,0.41,0.76,0.63,0.39,0.46,0.05,0.04,0.59,0.06,15.94,1.16,,5.27,0.74,1.88,0.25,0.68,0.24,16.45,2.62,9.41,1.33,4.26,0.33,0.42,0.05,0.09,,0.05,0.1,,,,0.04,0.15,,,0.09,,,0.18,0.07000000000000001,,,0.08,0.16,0.17,0.07000000000000001,0.18,,0.08,0.2,0.25,0.06,,0.04,0.41,0.06,0.08,,0.18,0.27,0.08,0.05,,0.07000000000000001,,0.12,0.04,0.05,0.06,0.05,0.04,0.07000000000000001,0.41,0.14,0.17,0.06,0.11,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,0.16,,0.19,,0.07000000000000001,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.05,,,0.03,0.03,,,,,0.03,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.71,1.44,0.9,0.42,0.79,2.34,0.34,0.1,0.14,0.11,0.33,0.39,0.14,0.2,,0.96,0.57,0.11,0.44,0.29,0.15,0.24,,0.02,0.11,,38.21,1.04,5.4,,0.53,1.1,0.18,0.65,0.14,3.17,11.5,1.26,7.84,3.81,0.36,0.33,0.02,0.05,0.04,,0.13,,,,,0.08,0.06,,0.05,,,0.05,,0.05,,0.02,0.09,0.08,0.03,0.08,0.02,0.03,0.05,0.14,0.08,,,0.09,0.02,0.07000000000000001,,0.14,0.15,0.05,0.09,,,,,0.03,0.02,0.03,,,0.11,0.25,0.19,0.16,0.14,0.15,,,0.03,0.07000000000000001,,,,,0.11,,0.05,,,,0.1,,0.02,,,,,,,,,,,0.1,,0.2,,0.02,0.04,,,,,0.04,,,,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.02,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.43,0.13,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,,0.03,,,,0.03,0.07000000000000001,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,2.6,35.72,1.15,0.3,1.23,1.54,0.38,0.21,0.35,0.38,0.39,0.9,0.31,0.36,,0.89,0.32,0.11,0.25,0.44,0.2,0.21,0.04,,0.11,0.03,14.49,20.07,0.59,0.35,,0.16,0.77,0.74,0.42,3.12,0.66,0.63,0.8,0.53,0.52,1.42,0.08,0.03,,,0.04,,,,,0.16,,,0.11,,,0.05,0.03,0.05,,0.05,0.21,0.12,0.05,0.04,,0.09,0.1,0.07000000000000001,0.04,0.03,0.06,0.11,0.06,,0.06,0.08,0.11,0.08,0.02,,,,0.04,,0.02,0.04,,,0.05,0.06,0.14,0.05,,0.09,,,0.02,,,,,,0.05,,,,,,0.16,,,,,,,,,,,,,0.12,,0.12,,,0.02,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,,,,,,,,,,,,,,,,,0.07000000000000001,0.02,,,0.05,,,,,,,,,0.14,,,0.02,,,,,0.03,,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,0.1,0.03,,,0.05,0.03,,,,0.05,,,,,0.06,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,2.71,0.54,7.13,0.62,1.6,0.43,0.23,0.2,0.14,0.19,0.16,0.2,0.42,,1.11,0.63,0.17,0.25,0.32,0.18,0.3,0.03,,0.12,0.04,6.38,0.48,2.75,1.63,0.26,,0.09,0.28,0.14,1.75,2.43,40.03,0.48,10.54,0.18,0.16,0.09,0.03,,,0.08,0.03,,,,0.06,0.03,,,,,0.04,0.04,0.03,,,0.23,0.14,0.05,0.41,0.06,0.05,0.19,0.34,0.07000000000000001,,0.05,0.37,0.03,0.08,0.06,0.18,0.33,0.14,0.05,,0.03,,0.05,0.06,,0.1,,,0.07000000000000001,4.68,0.02,0.25,0.04,0.14,,,,,,,0.03,,0.04,,,,,,0.03,,,,,,,,,,,,,0.13,,0.15,,,,,,,,0.02,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.05,0.06,,,,0.07000000000000001,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.35,0.05,,,,,,,,,,,,,,,,0.08,,,,,,,0.15,,,,,0.05,,,,0.04,,0.08,,,,,,,,,,,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,3.4,1.67,0.11,2.02,4.98,0.51,0.1,0.07000000000000001,0.21,0.34,0.53,0.43,0.06,,2.09,0.8,0.36,1.17,0.99,0.47,0.49,0.19,0.1,0.2,0.03,18.4,12.23,0.55,0.47,1.43,0.12,,15.06,1.53,0.64,0.41,0.4,1.26,0.39,13.38,1.72,0.19,,0.03,,,,,,,0.2,0.08,0.03,0.3,,,0.03,,0.13,0.04,0.1,0.09,0.04,,,,,,,0.03,,,0.03,,0.04,,0.04,0.14,,,0.05,,,0.04,,0.03,,0.04,,,,0.04,0.03,,0.24,0.04,,,,0.05,,0.05,,0.07000000000000001,,,,,,0.04,,,0.05,0.06,0.03,0.03,,,0.09,,,,0.06,,0.21,,,0.04,,0.03,,,,,,,,,0.1,,,,,,0.29,0.06,0.13,,,,,,,,0.03,0.05,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,0.03,,,,,,,,0.06,,,,,,,,,0.12,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.67,0.76,,,,,,,,,,,,,,,,,,,,,,,0.18,0.11,,,,0.12,,,0.19,0.38,0.11,0.14,,,,,,,,,,0.06,,,,,,,,,,0.34,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71,2.38,1.18,0.28,0.95,2.59,0.3,,0.14,0.18,0.26,0.35,0.18,0.11,,2.41,1.14,0.66,0.77,2.66,0.31,0.57,0.08,0.08,0.27,,29.5,2.29,0.48,0.66,0.7,0.21,6.77,,0.6899999999999999,0.8,0.76,0.51,2.81,0.35,7.57,0.82,0.21,0.07000000000000001,,,0.44,,,,,0.63,0.32,,2.34,,,0.32,0.15,0.13,0.1,0.18,0.24,0.31,0.12,0.06,,0.1,0.06,0.06,,,,0.18,,0.09,0.11,0.13,1.13,,0.07000000000000001,,,,,,,,,,0.11,0.14,0.09,,0.06,0.52,0.12,,0.09,,,,0.07000000000000001,,1.94,,,0.2,,,0.19,,,,,,,,,,,,,0.53,,0.8100000000000001,,,0.18,,,,,0.14,,,,,,1.04,,0.06,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.21,0.14,,,,,,,,,,,,,,,,,,0.14,,,,0.14,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.23,0.23,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.06,,0.06,,,0.04,0.1,,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36,2.74,0.83,0.74,0.6,3.02,0.29,0.06,0.26,0.21,0.26,0.16,0.1,,,15.46,1.65,0.66,1.45,3.47,0.8,1.86,1.65,0.12,0.52,0.29,15.34,3.7,1.05,0.91,1.48,0.35,1.73,1.97,,1.06,1.17,0.46,0.75,0.77,3.64,11.24,0.12,0.18,0.07000000000000001,,0.07000000000000001,,0.13,,0.06,0.5,1.82,,0.29,,0.09,0.26,0.16,0.16,0.09,1.56,0.1,0.06,,,,0.07000000000000001,,0.1,,,0.06,0.26,0.04,0.04,,0.06,0.13,,,,,,0.16,,,0.12,,,0.04,0.04,,0.06,,0.09,0.07000000000000001,,0.04,,,,,,0.09,,,,,,0.26,0.09,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,,,,,0.12,,0.15,,,0.1,,,,,0.06,,,,,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.15,,,,,,,0.06,,,,,,,,,,,0.09,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.18,0.1,,,,,,,,,,,,,,,,,,,,,,,0.03,0.04,,,,0.03,,,0.04,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,31.07,1.6,0.79,1.24,3.35,0.5600000000000001,0.24,2.61,0.43,3.93,1.27,0.6,1.01,,1,0.67,0.2,0.47,0.5600000000000001,0.25,0.41,0.04,0.03,0.24,0.04,14.3,1.04,11.9,1.86,2.39,0.63,0.17,0.52,0.13,,0.78,1.37,0.89,0.73,0.24,0.4,0.06,0.05,,,,0.03,,,,0.05,,,0.07000000000000001,,,0.04,,0.03,,0.06,0.14,0.09,0.1,0.09,,0.06,0.09,0.12,0.06,,,0.23,,0.03,,0.06,0.19,0.07000000000000001,0.06,0.04,0.04,,0.12,0.03,0.03,0.06,0.05,,0.09,0.21,0.08,0.14,0.05,0.11,,,,,,,0.04,,0.05,,0.03,,,,0.07000000000000001,,,,,0.03,,,,,,,,0.1,,0.14,,,0.04,,,,,,,,,,,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.11,0.04,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,1.17,1.29,,,,,,,,,,,,,,,,,,,,,,,0.37,0.29,0.12,0.13,0.15,0.6,,,0.2,0.63,0.1,0.21,,,,,,,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.49,1.73,1.21,0.59,1.32,2.75,0.47,0.11,0.16,0.15,0.25,0.38,0.18,0.17,,2.97,2.22,1.45,1.18,0.78,0.93,0.82,,0.45,0.65,,13.72,0.71,1.6,5.39,0.34,0.93,0.1,0.54,0.19,0.82,,1.03,3.95,10.33,0.16,0.27,0.14,0.17,,,0.4,,,,,0.18,,,0.12,,,0.14,0.17,0.09,,,0.23,0.23,0.1,,,0.17,0.18,0.21,,0.16,,0.25,0.09,0.13,0.09,0.35,1.14,0.15,0.18,0.53,0.09,,0.14,0.09,,0.3,0.14,,0.28,0.83,2.46,6.83,3.08,0.25,,,,,,,,,0.38,,,,,,0.15,,,,,,,,,,,,,0.31,,0.34,,0.09,0.12,,,,,0.24,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.33,0.21,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,0.06,0.03,0.06,,,0.08,0.14,,0.05,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,4,1.26,23.48,1.03,3.79,0.95,0.28,0.45,0.32,0.28,0.41,0.25,2.37,,1.69,1.26,0.51,0.6899999999999999,0.5,0.38,0.36,,0.04,0.25,,7.36,0.5600000000000001,5.84,0.79,0.35,17.53,0.07000000000000001,0.25,0.12,1.39,1.1,,0.53,1.51,0.09,0.22,0.06,0.04,,,0.06,,,,,0.06,0.04,,0.05,,,0.04,,,,0.05,0.28,0.21,0.11,0.43,,0.15,0.18,0.36,0.11,,0.06,0.76,0.07000000000000001,0.05,0.07000000000000001,1.14,0.48,0.14,0.08,0.04,0.04,,0.07000000000000001,0.04,0.04,0.03,,,0.08,3.81,0.05,0.23,0.07000000000000001,0.15,,,,,,,,,0.03,,,,,,0.07000000000000001,,,,,,,,,,,,,0.09,,0.12,,0.04,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,,,0.1,,,,0.03,,,0.04,,,,,,,,,,,,,0.04,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.31,0.1,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.21,,,,,0.03,0.05,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08,2.54,2.23,0.28,1.45,5.56,0.45,0.06,0.09,0.1,0.18,0.35,0.26,0.17,,2.48,0.8,0.17,0.8,0.47,0.29,0.26,0.05,,0.17,0.03,44.6,1.04,0.96,5.5,0.61,0.28,0.46,2.08,0.25,1.04,4.33,0.62,,0.9399999999999999,0.46,0.43,0.05,0.06,,,0.04,,,,,0.11,0.03,,0.09,,,0.05,,0.05,,0.03,0.04,0.05,,,,0.06,0.06,0.06,,,,0.09,0.03,0.04,,0.16,0.24,0.06,0.03,0.06,0.08,,0.06,0.04,0.03,0.05,,,0.1,0.13,4.59,0.18,0.11,0.27,0.05,0.03,0.05,,,,0.06,0.05,0.8100000000000001,,,0.05,,0.03,0.11,,,,,0.04,,,,,,,,0.17,,0.09,,,0.03,,,,,,,,,,,0.05,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.06,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.5600000000000001,0.38,,,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,0.07000000000000001,,0.29,,,0.1,0.47,,0.08,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,4.83,3.48,1.7,0.96,1.17,3.88,0.75,0.16,0.2,0.16,0.29,0.53,0.35,0.24,,2.56,1.73,0.9399999999999999,0.75,0.73,0.5,1.01,0.07000000000000001,0.1,0.74,,12.5,0.61,4.36,3.04,0.49,4.87,0.19,0.38,0.1,1.16,15.44,2.47,0.87,,0.12,0.28,0.14,0.09,,,0.28,,0.07000000000000001,,,0.2,,,0.1,,,0.14,0.1,0.08,,0.07000000000000001,0.29,0.15,,0.16,,0.16,0.13,0.31,,,,0.36,0.08,0.09,,0.57,0.96,0.22,0.17,0.32,0.12,,0.11,0.07000000000000001,0.07000000000000001,0.5,0.06,,0.29,5.95,0.22,4.31,0.28,0.11,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.16,,0.26,,0.12,0.11,,,,,0.08,,,,,,0.17,,,,0.12,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
