,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
上海市,3.03,0.52,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,0.3,0.3,,,,,,,,,,,,,0.24,,,,,,,,0.43,,,,,,,,,,,,,2.33,2.69,0.78,1.44,14.32,3.82,0.38,0.5600000000000001,1.57,0.92,0.5600000000000001,1.08,0.53,,3.85,1.83,0.85,3.74,1.17,1.1,0.76,0.21,0.79,0.6899999999999999,0.2,1.58,0.83,0.59,0.72,0.31,0.22,0.23,0.86,0.28,0.5600000000000001,1.4,0.61,0.89,0.91,0.31,0.62,0.45,0.5,,,0.23,,0.26,,0.28,0.54,,,0.4,,,0.25,0.21,0.31,0.46,0.67,0.38,0.48,,0.19,,0.23,,0.25,,,,0.45,,,,0.42,0.65,0.19,0.31,,,,,,,0.18,,,0.45,0.8,0.78,0.88,0.53,0.78,,,,0.19,,,,,0.48,,,,,,0.53,,,,,,,,,,,,,0.93,,1.01,0.18,,,,,,,,,,,,,0.21,,,,,,0.21,,,,,,,,,,,,,,,0.29,,,,,,,,1.75,1,,,,,0.29,,0.17,,,0.31,,,,0.21,,0.39,,0.29,,0.29,,0.43,,,,,,,,,0.7,,,,,,,,,,0.2,,,,0.23,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,1.99,0.41,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.13,,0.14,,,,,,0.23,,,,,,,0.12,,,,,,,,,,,,,0.18,0.15,,,,,,,,,,,,,0.23,,,,,,,,0.29,,,,,,,,,,,,4.1,,3.24,3.83,3.28,4.21,3.38,2.01,3.87,2.82,4.01,8.18,2.62,3.1,,1.31,0.44,0.3,0.36,0.34,0.25,0.3,,,0.22,,2.04,1.34,0.84,0.3,4.08,0.39,0.28,0.55,0.16,4.98,0.73,1.14,0.6899999999999999,0.86,0.32,1.29,0.26,0.2,,,0.14,,,,,0.3,,,0.21,,,0.12,,0.14,0.14,0.21,0.36,0.29,0.11,0.15,,0.14,0.17,0.22,0.14,,,0.26,,,,0.25,0.53,0.14,0.26,0.12,0.16,,0.15,,,,,,0.31,0.43,0.38,0.41,0.19,0.58,,,,0.12,,,0.13,,0.15,,,,,,0.4,,,,,,,,,,,,,0.44,,0.51,,,0.11,,,,,,,,,,,0.14,,,,,,0.21,,,,,,,,,,,,,,0.16,0.12,,,,,,,,0.74,0.59,,,,,,,,,,,,,,,,,,0.29,,0.14,,0.35,,,,,,,,,0.46,,,,,,,,,,0.24,,,,0.11,,,,,,,,,0.11,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.77,0.23,,,,,,,,,,,,,,,,0.22,0.24,,,,,,,,,0.15,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.15,,,,,,,,,,,,6.55,3.75,,1.4,13.85,17.24,2.22,1.11,1.46,2.82,1.3,1.5,3.68,1.38,,1.38,0.63,0.38,0.82,0.82,0.39,0.35,,,0.41,,1.01,0.5,0.54,0.26,0.39,0.16,0.23,0.44,,0.84,1.11,0.79,1.2,0.98,0.15,0.71,,,,,0.14,,,,,0.18,,,0.29,,,0.17,,,0.19,0.25,0.19,0.22,,0.13,,,0.13,0.18,,,,0.29,,0.15,,0.4,0.3,0.18,0.33,0.19,0.19,,0.13,,,0.23,,,0.44,0.79,0.64,0.87,0.35,0.46,,,0.17,0.13,,,0.15,,0.28,,,,,,0.19,,,,,,,,,,,,,0.23,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,0.45,,,,,0.53,0.16,,0.14,,0.38,0.15,,,0.27,,0.26,,0.2,,0.17,0.19,0.25,0.14,,,0.23,,,,,0.3,,,,,,0.29,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.26,,,,,,,,,,,,0.13,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,1.56,0.47,,,,,,,,,,,,,,,,,,,,,,,0.34,0.23,,0.3,0.23,0.21,,,0.17,0.14,0.13,0.25,0.12,,0.15,0.14,,,0.17,,0.12,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.13,,,,,,,,0.21,,,,,,,,,,,,2.51,6.16,1.78,,1.44,3.04,1.58,3.71,2.39,1.91,1.51,0.83,0.97,9.279999999999999,,0.84,0.37,0.23,0.28,0.23,0.19,0.27,,,0.15,,1.09,0.25,0.62,0.23,0.18,1.84,,0.22,,0.46,0.52,11.83,0.26,0.5,,0.15,0.16,,,,0.12,,,,,0.19,,,0.15,,,,,0.11,,,0.82,0.53,0.21,3.92,,0.21,0.41,4.49,0.4,,0.22,4.7,0.21,0.24,,1.38,0.96,0.25,0.24,,0.17,,0.24,0.13,0.11,0.14,,,0.24,1.49,0.22,0.37,0.25,0.39,,,,,,,,,0.16,,,,,,0.28,,,,,,,,,,,,,0.31,,0.2,,,,,,,,,,,,,,,,,,,,0.19,,0.13,,,,,,,,,,,,,,,,,,,,,0.46,0.42,,,,,0.13,,,,,,,,,,,0.13,,0.21,,,,0.19,,,,,,,,,0.68,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.63,0.24,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.12,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,5.24,6.55,21.04,2.19,,5.63,2.23,1.52,1.57,2.13,1.91,9.050000000000001,2.74,1.85,,1.08,0.65,0.29,0.5,0.7,0.27,0.28,,,0.25,,1.06,0.47,0.51,0.24,0.45,0.2,0.42,0.39,,0.78,1.25,0.73,0.9,1.18,0.35,1.58,0.1,0.1,,,,,,,,0.14,,,0.23,,,0.13,,0.1,0.12,0.22,0.18,0.2,,0.16,,,0.12,0.15,,,,0.22,,,,0.2,0.25,0.14,0.18,0.16,0.11,,0.11,,,,,,0.3,0.68,0.5,0.62,0.29,0.29,,0.17,,,,,,0.1,0.19,0.11,,,,,0.18,,,,,,,,,,,0.1,,0.2,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,0.37,0.12,,,,0.16,,,,,0.21,0.09,0.18,,0.14,,0.44,,0.2,0.13,0.12,0.11,0.16,,,,0.31,,,,,0.28,,,,,,,,0.16,,0.12,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,0.12,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.72,0.23,,,,,,,,,,,,,,,,,0.31,,,,,,,,,0.15,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,20.89,2.7,8.82,1.7,2.07,,3.31,1.12,1.37,2.52,1.12,0.98,1.72,1.39,,1.57,0.83,0.37,2.68,1.8,0.49,0.39,,,0.32,,1.01,0.44,0.46,0.32,0.27,0.23,0.35,0.58,0.16,0.85,1.06,1.26,1.55,1.25,0.23,0.31,,,0.15,,,,,,,0.16,,,0.33,,,0.17,,0.15,0.2,0.33,0.15,0.16,,0.24,,,,0.17,,,,0.31,,,,0.44,0.38,0.41,0.49,0.62,0.18,,0.21,,0.25,0.23,,0.22,0.62,1.43,1.29,0.95,0.55,0.44,,0.17,0.17,0.22,,,,,0.47,0.17,,,,,0.2,,,,0.15,,,,,,,,,0.29,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,0.36,,,,,0.31,0.18,,,,0.21,,,,0.41,,0.21,,0.16,,0.24,,0.21,0.17,,,,,,,,0.48,,0.15,0.16,0.25,,0.21,,0.16,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.77,0.26,,,,,,,,,,,,,,,,0.15,0.16,,,,,,0.15,,,,,0.13,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,15.71,5.54,3.87,2.15,1.8,10.39,,1.69,1.4,6.83,2.15,1.15,5.89,1.49,,1.19,0.66,0.4,0.79,0.4,0.42,0.36,,0.34,0.29,,0.76,0.31,0.78,0.18,0.22,0.21,,0.42,,0.46,0.68,1.52,0.51,0.92,0.16,0.19,0.14,0.15,,,0.16,,,,,0.16,,,0.22,,,,,0.13,,0.24,0.14,0.35,,0.29,,0.14,0.18,0.2,0.16,,,0.54,,,,0.42,0.41,0.16,0.35,0.34,0.15,,0.15,,,0.14,,,0.41,2.31,0.38,0.64,0.35,0.39,,0.17,,,,,0.14,0.2,0.28,0.15,,,,,0.14,,,,0.13,0.13,,,,,,0.23,,0.24,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,0.29,,,,,0.16,,,,,,,,,,,0.13,,0.23,0.18,0.26,,0.29,0.16,,,0.14,,,,,0.28,,,0.15,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.15,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,1.07,0.4,,,,,,,,,,,,,,,,,,,,,,,0.26,0.12,,0.15,0.11,0.1,,,0.2,0.11,0.08,0.12,,,0.09,0.09,,,,,0.08,,,,,,,,,,,0.11,0.19,,,,,,,,,,,,,0.09,,,,,,,,0.11,,,,,,,,,,,,2.85,7.62,2.04,7.65,1.69,3.69,2.06,,7.34,9.300000000000001,1.75,0.74,1.13,7.64,,0.62,0.58,0.09,0.21,0.15,0.14,0.14,,0.15,0.21,,0.43,0.15,0.23,0.08,0.23,0.12,0.08,0.15,,0.35,0.27,0.44,,0.15,,,0.25,0.11,,,0.08,,,,0.09,0.19,,,0.1,,,0.09,,,,0.1,0.48,2.61,0.3,0.33,0.13,0.58,0.87,0.5,0.22,0.21,5.2,11.26,0.19,,0.19,0.47,0.58,0.1,0.17,,0.08,,0.11,,0.09,,,,0.15,0.43,0.11,0.35,0.1,0.32,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.22,,0.25,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.24,0.25,,,,,,,,,,,,,,,,,,0.09,,0.1,,0.2,,,,0.14,,,,,0.5,,,0.35,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.87,0.19,,,,,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,0.19,,,0.11,,0.11,,,0.1,,,0.06,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.12,,,,,,,,,,,,3.41,15.79,3.73,4.79,2.54,5.35,2.51,6.37,,6.01,7.18,1.98,1.91,13.29,,0.78,0.37,0.24,0.4,0.23,0.2,0.23,,,0.28,,0.6,0.24,0.57,,0.27,0.11,0.07000000000000001,0.19,,2.47,0.29,0.61,0.17,0.21,,0.16,0.07000000000000001,0.1,,,0.08,,,,,0.1,,,,,,0.08,,,,0.07000000000000001,0.2,0.4,0.07000000000000001,0.22,,0.14,0.25,0.3,0.11,0.1,0.21,0.97,0.08,0.07000000000000001,,0.22,0.4,0.14,0.12,,,,0.12,0.08,,,,,0.15,0.28,0.14,0.17,0.12,0.18,,,,,,,,,0.13,,,,,,0.15,,,0.08,,,,,,,,,,0.16,,0.23,,,,,,,,,,,,,,,,0.06,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,0.36,0.21,,,,,0.09,,,,,,,,,,,0.07000000000000001,,0.19,,0.11,0.07000000000000001,0.12,,,,,,,,0.06,0.25,,,,,,,,,,0.12,,,,0.11,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.93,0.44,,,,,,,,,,,,,,,,0.11,,,,,,,0.11,,,0.11,0.08,0.1,,,0.18,0.07000000000000001,,0.1,,,,,,,,,,,,,,,,,,,,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,9.18,8.970000000000001,5.43,2.92,2.34,8.5,9.67,6.95,4.85,,3.34,1.28,10.37,2.34,,0.9399999999999999,0.52,0.22,0.61,0.34,0.27,0.24,,0.07000000000000001,0.37,,0.4,0.28,0.13,0.08,0.22,0.11,,0.2,,0.34,0.27,0.37,0.15,0.15,0.08,0.13,0.1,0.09,0.07000000000000001,,,,,,,0.14,,,0.09,,,,,,,0.19,0.27,0.61,0.24,,0.15,0.21,0.39,0.2,0.09,0.09,0.24,0.82,0.1,0.07000000000000001,0.09,0.17,0.38,0.07000000000000001,0.14,0.07000000000000001,0.12,,0.13,0.09,,0.08,,,0.14,0.35,0.13,0.18,0.14,0.28,,,,,,,,,0.12,0.08,,,,,0.14,,,,,,,,,,,,,0.17,,0.08,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.38,0.27,,,,,,,,,,,,0.07000000000000001,,,,,,0.24,,0.1,,0.15,,,,,,,,,0.24,,,,,,,,,,0.1,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.98,0.21,,,,,,,,,,,,,,,,,0.16,,,,,,0.18,,,0.14,,,,,0.09,,,,,,,0.09,,,0.1,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.08,,,,,,,,0.17,,,,,,,,,,,,5.21,12.76,3.37,2.89,2.63,4.58,3.49,2.33,6.13,4.36,,4.62,13.25,3.23,,0.93,0.47,0.28,0.39,0.23,0.22,0.33,,,0.34,,0.85,0.47,0.53,0.23,0.38,0.14,0.14,0.28,,3.64,0.52,0.53,0.28,0.36,0.14,0.2,0.13,0.11,,,,,,,,0.14,,,0.22,,,,,,0.09,0.21,0.16,0.22,,0.16,,0.09,0.3,0.22,0.1,,0.1,0.46,,,,0.25,0.28,0.17,0.14,0.11,0.12,,0.11,0.17,0.12,,,,0.25,0.44,0.2,0.31,0.16,0.41,,,0.1,0.09,,,,,0.13,0.11,,,,,0.14,,,,,,,,,,,0.1,,0.19,,0.31,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.49,0.24,,,,,0.1,,,,,,,,,,,0.09,,0.24,0.1,0.14,0.1,0.19,,,,,,,,,0.33,,,,,,,,,,0.16,,,,0.11,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.63,0.23,,,,,,,,,,,,,,,,0.09,0.15,,,,,,0.11,,,,,,,,,,,0.14,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,0.16,,,,,,,,,,,,3.6,27.62,3.28,1.64,13.52,4.1,1.73,1.19,2.11,1.8,4.48,,2.54,1.69,,0.79,0.34,0.34,0.45,0.32,0.15,0.31,0.11,,0.2,,0.9,0.57,0.44,0.22,0.52,0.13,0.15,0.26,,1.07,0.5600000000000001,0.61,0.44,0.55,0.19,0.34,,0.09,,,,,,,,0.15,,,0.32,,,0.18,,0.11,0.12,0.18,0.18,0.14,0.11,0.11,,,0.15,0.17,,,,0.29,,,,0.18,0.32,,0.15,0.13,0.1,,0.11,,,,,,0.24,0.37,0.3,0.38,0.23,0.35,,,0.1,,,,,0.11,0.12,0.13,,,,,0.15,,,,,,,,,,,,,0.2,,0.17,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.9,0.32,,,,,0.1,,,,,0.09,,0.19,,0.1,,0.14,,0.18,0.13,0.24,,0.26,0.16,,,0.21,,,,,0.26,,,,,,,,,,0.14,,,,0.13,,,,,,,,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.66,0.19,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.14,,,,,,,,0.11,,,,,,,0.19,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,6.28,7.94,8.34,1.78,3.91,6.7,8.49,1.3,1.74,10.05,12.43,2.61,,1.63,,0.85,0.48,0.32,0.62,0.36,0.26,0.19,,0.09,0.18,,0.66,0.27,0.28,0.15,0.25,,0.11,0.26,,0.53,0.4,0.43,0.28,0.29,0.11,0.23,,,,,,,,,,0.2,,,0.31,,,0.12,,0.11,0.1,0.14,0.13,0.16,0.1,0.16,,0.12,0.15,0.17,,,,0.35,,,,0.3,0.27,0.14,0.28,0.09,0.17,0.1,0.21,0.09,0.16,0.09,,,0.25,0.37,0.23,0.35,0.35,0.35,,0.1,0.12,,,,,,0.14,0.17,,,,,0.16,,,,,0.09,,,,,,,,0.14,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,0.25,,,,,0.09,,,,,0.1,,,,0.12,,0.1,,0.29,0.13,0.16,,0.18,0.1,,,0.12,,,,,0.21,,,,,,,,0.09,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.7,0.25,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,0.15,0.12,0.13,,,0.08,0.1,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,3.29,11.24,2.6,17.97,1.78,5.25,1.36,7.23,14.27,2.78,2.22,1.39,1.27,,,0.95,0.27,0.27,0.39,0.35,0.21,0.25,,,0.19,,0.59,0.22,0.88,0.17,0.23,0.2,0.08,0.18,,0.89,0.33,2.92,0.22,0.28,,0.1,0.07000000000000001,0.06,,,0.08,,,,,0.07000000000000001,,,0.11,,,,,,,0.13,0.26,0.48,0.16,0.31,0.06,0.18,0.34,0.33,0.16,0.08,0.46,2.38,0.11,0.09,0.12,0.29,0.36,0.15,0.13,0.12,0.16,,0.1,0.06,0.11,0.1,,,0.15,0.51,0.13,0.22,0.14,0.23,,,,0.1,,,,0.07000000000000001,0.11,,0.07000000000000001,,,,0.07000000000000001,,,,0.09,,,,,,,,,0.13,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,0.06,,,,,,,,,,,0.16,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.95,,,,,,,,,,,,,,,,,1.31,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,1.06,0.86,0.44,0.52,2.76,0.52,0.24,,0.35,,,0.26,0.28,,,,,,,,,,,,,0.8,0.39,0.74,0.26,,0.29,,1.53,0.8,0.53,2.87,1.14,0.66,1.7,0.43,0.97,0.38,0.25,,,0.31,,0.36,,0.59,0.54,0.99,,1.64,0.24,0.39,0.57,0.71,1.13,0.93,4.73,,,,,,,,,,,,0.29,,,,0.29,0.4,0.3,0.29,0.38,,,,,,0.26,,,0.93,1.66,1.47,2,0.93,0.55,0.61,,0.41,0.38,,,,0.45,1.16,0.48,,,,,0.43,0.35,,0.28,0.59,0.26,0.36,0.27,,,0.37,1.23,0.25,0.45,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.57,0.25,,0.34,,0.37,0.26,,0.25,,0.36,,0.97,,0.72,,0.29,,0.73,0.76,2.05,1.16,0.37,0.46,,,1.49,,,,,0.34,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,,,1.14,,,,,,,,,,,1.19,1.44,1.28,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.38,0.23,,,,,,,,,,,,,,,,0.21,0.24,,,,,,0.15,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,5.14,1.25,0.66,0.33,0.42,1.51,0.45,0.14,0.17,0.24,0.15,0.16,0.2,0.24,,,4.07,3.25,9.550000000000001,5.72,8.890000000000001,4.92,2.43,0.53,2.63,1.44,0.74,0.37,0.38,0.17,0.18,0.22,,1.15,0.98,0.26,1.68,0.61,0.67,0.88,0.39,0.83,0.25,0.23,,,0.18,,,,,0.5600000000000001,0.32,,0.72,,0.22,0.29,0.22,0.31,0.4,2.38,0.2,0.15,,,,,,,,,,0.19,,,,0.22,0.47,0.18,0.2,0.19,,,,,,,,,0.71,0.6899999999999999,1.38,0.83,0.42,0.45,0.19,,,0.2,,,,0.18,0.79,0.14,,,,,0.33,,,,,,,,,,,0.53,,0.52,,0.51,,,,,,,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,1.6,0.51,,,,,0.16,,,,,,,,,0.57,,,,0.26,0.18,0.36,0.19,0.23,,,,0.19,,,,,0.39,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,0.21,,,0.41,,,,,,,,,,,,0.51,0.21,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
