,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.21,0.07000000000000001,,,0.07000000000000001,0.14,,,0.07000000000000001,,,,,,0.21,,,0.07000000000000001,,,0.21,,,,,0.5,,,,,,,0.14,,0.07000000000000001,,,,,,,,0.07000000000000001,0.35,,0.43,0.07000000000000001,,,,0.07000000000000001,,,0.35,,,0.14,,0.14,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,0.21,0.07000000000000001,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,0.07000000000000001,0.21,,0.35,0.14,0.28,,,,0.14,0.14,,0.35,2.3,,1.15,65.81999999999999,0.07000000000000001,2.15,3.95,0.28,0.35,0.5,0.5,,,,0.28,0.07000000000000001,0.28,,9.279999999999999,,,0.07000000000000001,0.28,0.14,,,,,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,0.21,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.51,0.17,4.95,9.57,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.34,1.19,0.17,,,0.34,,0.17,,,,0.34,0.17,,,,0.51,,,,,,,,,,,,0.51,,,15.89,,,,0.17,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.23,0.17,,,,,,,,0.17,,,8.369999999999999,,,,,,,,17.43,0.85,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.2,0.1,,,,,,,0.1,,,,,7.6,1.02,2.56,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.71,,,,,,0.1,0.1,0.2,0.2,,0.1,0.1,,,,,0.1,0.1,,,,,,,,,0.1,,,82.93000000000001,,,,,,,,,,,0.1,,,,0.61,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.71,0.2,,,,,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.35,,,,8.33,,3.36,0.7,,,0.53,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,1.06,,,0.17,,,,,0.35,,0.53,,,,,,0.17,,,,,,,,,,,,,,75.88,0.17,,0.17,,,,,,,,,,,,0.17,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,,,,,,,4.07,0.17,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,10.52,0.32,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,0.65,,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.32,,,,,,,,0.32,,,,,0.32,,,,,,,,,,,,,,,,,55.92,,,,,,,,,,,,,,,0.32,0.65,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,3.61,2.63,,,0.32,,,4.6,10.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,10.77,14.65,2.15,0.86,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1.29,,,,,,,,,,,,,,,,,0.43,,,,,0.43,0.43,,,0.43,,,,63.36,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.65,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.15,,,,,,,,,,,,,,,,,,,0.15,,0.15,,0.15,,,0.15,,,,,0.15,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,0.45,,0.3,,,,,,,,,,,0.15,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,0.15,,0.15,,,,,,,,,,,,,,,,,,,0.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,2.4,,0.15,,,0.15,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.15,,2.85,,,,,,,0.15,0.15,,,,,,,,0.45,,0.15,,,0.15,,,,,1.2,,,0.15,0.3,0.6,0.45,0.15,1.5,,,,,0.3,,,,,54.58,0.6,0.75,0.15,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01,,6.46,8.57,1.2,,1.05,0.15,,0.75,0.15,,0.45,,,,,,,,,,,,,,,,,,,,,
铜仁市,,0.04,,,,,,,,,,,,,,,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.05,0.5600000000000001,,0.15,0.28,0.11,,,,,,0.04,,,0.59,2.05,1.29,0.72,0.51,0.66,1.43,0.19,0.06,1.51,0.14,,,,,,,,,,,,,,,,,0.34,2.29,0.17,0.22,1.78,0.35,0.17,0.24,,0.14,,0.09,0.24,0.06,0.04,0.3,0.25,0.28,0.17,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.15,0.13,0.19,0.78,0.13,0.22,0.05,0.11,0.05,0.3,4.05,0.27,2.25,0.08,1.28,0.29,0.34,4.5,4.55,0.08,0.13,1.38,1.46,0.07000000000000001,0.08,0.27,0.24,1.04,1.37,,4.49,0.12,0.48,0.35,0.22,0.14,0.71,0.09,,,,0.06,0.1,,0.15,0.05,,,0.05,,,,,,,,,8.73,0.18,0.04,,0.04,,,,,,,,,0.04,0.06,,,,,12.36,0.29,10.96,0.57,0.22,0.08,,,0.11,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54,,,,,,,,,,,0.27,6.67,1.54,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.51,,,,,,,,,,,,,,,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.06,0.26,,0.1,0.47,,,,,,0.04,,0.03,,0.52,2.46,0.71,0.67,0.87,0.8,2.33,0.1,,1.06,0.3,,,,,,,,,,,,,,,0.04,,0.31,0.33,0.19,0.06,1.17,0.1,,,0.04,0.04,,0.1,0.11,0.05,,0.15,0.09,0.3,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.27,0.11,0.23,0.08,0.8,0.11,0.26,0.13,,0.12,0.06,1.03,0.35,1.32,,1.37,0.06,0.19,0.44,0.1,,0.03,0.15,0.34,,,,,0.08,1.24,,0.26,0.18,0.19,,0.05,0.08,0.89,0.05,,,,0.03,,0.13,0.27,0.06,,,,,,,,,,,,0.76,0.27,0.05,,2.02,,,,,0.04,,0.03,,0.09,,0.05,,,,26.85,11.3,6.2,5.48,1.97,4.02,0.31,0.04,7.12,0.03,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.61,0.87,1.41,0.09,0.15,0.1,0.03,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.13,0.03,,,,,,,,,,,,,,,,0.04,0.09,,,,,,0.03,,,0.02,,0.03,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.06,0.07000000000000001,,0.03,0.13,,,,,,,,,,0.3,0.16,0.09,0.11,0.03,0.22,0.29,0.03,,0.14,0.03,0.04,,,,,,,,,,,,,,,,0.13,0.1,0.03,,0.25,0.06,0.03,,,0.07000000000000001,,0.04,0.06,,,0.17,0.08,0.11,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,0.09,,,0.02,,,,0.02,,,,,0.03,0.02,,0.03,,,,,,,,,,,,,,,,,0.25,0.07000000000000001,0.06,0.27,0.39,0.08,0.06,,0.05,0.1,0.95,0.2,0.07000000000000001,8.640000000000001,0.13,13.86,1.22,0.36,16.11,4.77,2.34,1.62,1.86,2.31,0.07000000000000001,0.13,0.15,0.6899999999999999,0.62,16.76,,12.63,0.19,0.26,1.05,,,,,,,,,,,,,,,0.16,0.05,,,,0.04,,,,0.23,0.19,,,0.03,,,,,,,,,,,,0.21,,,0.23,,0.11,0.08,0.32,0.28,0.05,,0.03,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.92,0.6899999999999999,0.68,,0.1,1.1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,6.85,3.82,,,,,,,,,,,,,,,,,,,,,,,0.72,1.25,0.36,0.27,0.3,1.52,4.26,2.77,0.61,1.29,0.19,0.48,4.56,0.13,0.11,,1.9,0.23,0.22,3.05,0.23,0.71,,,,,,,,,,5.65,1.47,0.61,0.12,,0.13,0.86,0.54,1.95,0.14,0.45,0.64,5.75,0.39,1.22,0.28,1.29,0.1,,,0.95,2.29,0.52,2.14,,,,0.23,,,,,0.12,0.16,0.59,0.26,0.18,0.14,0.11,0.37,,,,0.11,,,,,,0.41,0.19,,0.11,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.6,0.26,,0.12,0.25,0.41,0.11,,0.13,,0.3,0.25,0.11,0.64,0.11,0.24,,,,,,,0.12,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.33,,0.45,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.23,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.75,,0.09,0.19,,0.43,,11.66,,,0.38,,0.17,1.03,,0.57,0.11,,0.25,0.25,0.09,,,2.5,1.85,0.71,0.1,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.34,0.55,,,,,,,0.32,,,,,,,,,,0.1,,,,,,0.28,,,0.12,0.2,0.16,,,,0.12,,0.18,0.16,,,,,0.14,0.19,,0.17,0.28,0.21,0.54,6.16,,,10.42,,1.77,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.28,0.21,0.19,0.13,0.63,0.08,,,0.12,,0.09,0.08,,,0.52,0.1,,0.16,0.15,0.13,0.84,,,0.08,,0.25,0.12,,,,,,,,,,,,,,,0.08,0.13,,,0.11,,,,,0.1,,,,,,,,,,,,0.11,,,,,0.11,,,,,,,0.07000000000000001,,,0.26,,0.09,0.08,,0.11,,,,0.1,,0.1,0.34,0.15,0.2,0.18,0.07000000000000001,,,,,,,,,,,,,,,,0.16,,,,,,0.08,,,,,,,0.85,,0.44,,,0.22,,,,,0.15,,,,,,0.15,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.41,0.31,,,,,,,,,,,,,,,,,,,,,,0.24,,,,0.09,,,,,2.73,0.1,0.76,1.82,0.18,2.67,0.09,10.56,0.09,0.18,3.07,0.16,0.46,6.72,1.34,1.4,0.6,8.699999999999999,0.7,8.66,0.79,0.48,0.72,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,0.14,,,0.36,,,0.07000000000000001,0.16,,,,,,,,,6.42,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,4.52,0.4,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,0.12,0.17,0.25,,,0.28,,0.17,,,,,,,,,,0.17,0.23,,0.33,,,0.4,,0.12,,,0.15,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,2.63,0.8100000000000001,0.99,0.35,0.23,0.89,0.15,,0.12,,,,,,,1.58,0.46,,0.28,,0.15,0.23,,,,,0.4,,,,,,,,,,0.17,0.15,,,,,0.25,,,,0.17,,,,,0.4,,,,,,,,,,,0.74,0.38,,,,,0.17,,0.15,,,,0.2,0.17,,0.3,1.53,,,,0.2,,0.23,,,0.43,,,0.35,0.53,0.15,0.6899999999999999,0.2,0.12,,,,,,,,,,,,,,,2.37,0.12,,,,,,,,,,,,7.19,,1.12,0.23,,0.17,,,,,0.33,,,,,,0.17,,,,,,0.48,,,,,,,,,,,,,,0.9399999999999999,,,,,,,,,1.53,4.32,,,,0.3,0.61,0.28,,,,0.25,0.17,0.17,,,2.55,0.25,0.15,,,,,0.17,,,,,,,,,1.68,,0.48,0.76,0.3,,0.25,0.28,,,3.58,1.2,0.3,0.4,1.84,2.55,2.66,0.4,15.83,0.28,0.6899999999999999,0.51,1.02,0.48,,0.17,0.23,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,0.17,,,,,1.74,,,,,,,,,,,,,4.58,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.41,0.1,0.1,,,,,,0.82,,,,,,,,,,0.41,,,,,,0.2,,,,0.2,0.1,,,,0.1,,,,,0.1,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.1,,,,,,0.1,0.1,,,0.2,,,0.1,,,,0.1,,,,,,,0.61,0.2,,,,,0.1,0.2,,,,,,,0.2,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.1,,,0.2,0.2,,,,,,,,0.41,,,,,0.1,,,,,0.2,0.2,0.92,0.1,,,,,0.1,0.61,,,0.2,,,0.41,,0.1,,,,,,,,,,,,,,,0.3,0.2,,,0.3,,,,0.3,,,0.1,0.92,0.3,,0.41,,,,,,,0.1,0.1,0.1,,,,,,0.2,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,2.26,6.78,0.2,,0.2,0.41,0.41,0.2,0.61,0.61,0.82,0.92,0.3,0.51,0.2,0.41,0.51,0.3,0.3,0.41,,,,0.2,0.1,,,0.41,0.41,,,,0.41,,0.1,0.2,0.41,,,,,,1.02,,,,1.43,0.2,0.3,,0.1,,,,2.46,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,22.09,0.41,,,0.1,0.2,0.1,,,0.41,,,5.34,,5.44,0.2,,0.1,,,13.36,13.97,,,,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,4.42,4.02,,,,,,,,,,,,,,,,,,,,,,,,2.98,0.91,5.05,11.44,11.52,1.82,0.72,3.09,1.83,8.130000000000001,1.52,0.47,2.58,0.34,,0.15,1.45,0.26,2.97,0.29,0.9,0.38,0.17,,0.18,,0.9399999999999999,,,0.13,0.33,,,,,,,,,,,,0.11,,0.12,,,,,,,,,,,,,,,,,,,,0.57,0.27,0.29,0.33,0.15,0.42,0.2,0.18,,0.19,,0.1,,0.25,,0.55,0.25,0.11,,0.12,0.13,0.23,,,,,0.25,,,,,,,,,0.1,0.13,0.12,,,,,0.11,,,,0.14,,,,,0.13,,,,,,,,,,,0.72,0.9399999999999999,0.33,0.12,0.39,0.25,0.89,0.33,0.23,,0.13,0.63,1.1,0.75,1.26,0.19,0.72,,,0.09,0.35,,0.36,0.1,0.15,0.11,,,0.13,0.16,,0.18,0.14,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,0.45,,0.34,,,0.2,,,,,,,,,,,0.28,,,,,,0.17,,0.09,,,,,,,,,,,,,0.09,,,,,,,,0.26,0.62,,,,,,,,,,,,,,,,,,0.17,,,,0.28,,,,,,,,,0.57,,,0.23,0.18,,0.11,2.86,,,0.14,,,,,,,,,,,,0.23,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.77,32.67,,,,,,,,,,,,,,,,,,,,,,,2.96,,9.48,0.96,0.52,2.05,1.58,5.93,4.28,2.92,0.89,0.34,0.96,0.12,0.15,0.15,0.13,0.31,0.14,0.33,0.23,0.74,0.22,0.2,0.12,1.21,0.13,0.3,,0.1,0.42,0.98,0.41,0.34,0.1,,0.09,0.44,0.28,0.11,0.11,0.24,0.15,0.76,0.74,0.27,0.16,0.09,0.1,,,,,0.13,,,,,,,,,,,,0.36,0.15,0.18,0.19,0.3,0.34,0.18,0.13,,0.23,,,0.12,0.09,,0.24,0.19,,,,0.09,0.34,,0.2,0.12,,,,,,,,,,,,0.13,,,,,,0.12,,,,,,,,,0.09,,,,,,,,,,,0.44,0.47,0.3,,0.38,0.39,0.77,0.14,0.27,0.38,0.11,0.45,0.4,0.2,1.02,,0.36,,,,0.15,,,,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.11,,0.16,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,,,0.47,,,,,,,,,,,0.09,,,,,0.21,,,,,,0.12,0.29,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,7.82,8.869999999999999,,,,,,,,,,,,,,,,,,,,,,,3.63,25.73,,0.5,0.32,1.84,0.6899999999999999,3.05,1.05,1.8,0.37,0.09,0.26,0.08,,0.09,,0.16,,0.09,,0.09,0.27,0.11,,0.87,0.27,0.36,0.08,,0.13,2.23,0.73,0.34,0.11,0.11,0.09,1.1,0.5,0.47,,0.31,0.26,1.47,17.06,0.62,0.36,0.26,0.13,,,0.16,,0.34,,,,,,,0.08,,0.08,,,0.54,0.14,0.14,0.09,0.16,0.57,0.27,,,,0.08,0.08,0.23,,,0.13,,,0.09,0.11,,0.24,,,,,0.13,,,,,,,0.09,,,,,,,,,0.18,,,,,,,,,,,,0.08,,,,,,,,0.18,0.47,0.16,,0.19,0.34,0.44,0.09,,0.39,0.09,0.41,0.19,0.08,0.54,,0.36,,0.09,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.24,,0.23,,,0.16,,,,,,,,,,,,,,,,,0.11,,0.09,,,,,,0.08,,,,,,,,,,,,,,,0.18,0.16,,,,,,,,,,,,,,,,,,0.13,,,,0.16,,,,,,,,,0.32,,,,,,,0.11,,,0.11,,,,,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,,,0.08,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,
邯郸市,7.23,7.65,,,,,,,,,,,,,,,,,,,,,,,7.65,1.43,0.24,,10.34,2.08,0.34,0.25,1.08,2.23,1,0.75,0.18,0.22,3.4,0.59,0.13,1.73,0.2,0.59,0.63,0.9399999999999999,0.13,0.26,,0.14,,0.42,,,0.13,0.67,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.43,0.76,0.61,0.28,1.27,0.16,0.16,,0.19,0.49,0.16,0.27,0.19,,0.58,0.22,0.15,0.39,0.19,0.21,0.18,,,,,0.21,0.22,,,,,,,,0.13,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,1.05,1.27,0.32,,0.25,0.5,1.3,0.61,0.26,0.16,0.6899999999999999,0.55,0.45,4.55,0.57,0.78,1.29,0.23,0.31,0.12,5.81,0.26,0.99,0.21,2.55,0.21,,,0.16,0.12,,0.14,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,0.33,,0.29,,,0.34,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.32,,,,,,,,,,,,,,,,,,0.18,,,,0.18,,,,,,,,,0.36,,,0.16,0.19,0.13,,1.21,,,0.25,,,,,,,,,0.11,,,0.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
