,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
宿迁市,0.6,0.14,,,,0.03,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.02,,0.02,0.08,,,0.1,0.05,0.02,0.02,0.02,0.03,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,9.68,10.01,7.9,9.23,3.14,21.86,1.46,4.63,8.49,1.19,2.05,1.5,0.32,,,2.46,1.7,0.08,0.78,0.23,0.34,0.55,0.03,0.12,0.15,,0.3,0.14,0.64,0.03,0.1,,,,,1.11,0.02,2.07,0.03,0.03,0.05,0.07000000000000001,0.06,0.06,,,0.03,,,,,0.03,,,,,,0.08,,,0.1,,0.25,0.21,0.07000000000000001,0.07000000000000001,,0.16,0.26,0.16,,0.02,0.1,1.01,0.07000000000000001,,0.03,0.05,0.16,0.05,,,0.03,,0.07000000000000001,,,,,,0.07000000000000001,0.19,,,,0.03,,,,,,,,,0.03,,,,,,0.11,,,,,,,,,,0.03,,,0.23,,0.21,0.03,,0.02,0.03,,,,0.05,,,,,,0.11,,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,,,0.05,0.03,,,,,,,,0.02,,,,,,0.02,,,,0.02,,,,,,,,,,,,,0.05,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.05,,,,,,,,,,0.02,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,1.51,0.37,,,,,,,,,,,,,,,,,0.28,,,,,,0.24,0.19,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,0.53,0.18,,,,,,,,,,,,,0.61,0.19,,,,,,,0.18,,,,,,,,,,,,26.07,1.67,1.45,0.48,0.66,7.43,0.72,0.23,0.36,1,0.39,0.31,0.26,0.3,,,,,,,,,,,,,1.29,0.64,0.24,,0.23,,,0.31,0.78,0.4,0.76,0.38,0.24,0.5600000000000001,0.18,1.42,0.84,0.45,,0.35,1.09,0.25,0.91,0.23,1.72,0.62,0.44,,0.33,,0.23,0.85,0.37,0.42,0.98,3.19,0.47,0.48,,,,0.18,0.4,,,0.28,,0.61,0.16,,,0.2,0.9399999999999999,0.22,0.21,,,,0.26,,,,,,0.51,0.5,0.36,0.44,,0.43,,,,,,,,,,,,,,,0.86,,,0.2,0.28,0.18,0.2,,,,0.23,0.4,,2.08,,1.93,0.21,0.18,0.8100000000000001,0.19,,,,0.31,,,,,0.19,1.2,,0.4,,,,0.32,,,,,,,,,,,,,,0.2,,,,,,,,,1,1.38,,,,,,,,,,,,,,,,,,0.52,,0.2,,0.9,,,,,,,,,0.21,,,,,,,,0.26,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.53,0.11,,,,,,,,,,,,,,,,,0.09,,,,,,0.08,,,,,,,,0.11,,,0.07000000000000001,,,,,,,,,,,,0.11,,,,,,,,0.16,0.12,,,,,,,,,,,,,0.14,0.1,,,,,,,0.14,,,,,,,,,,,,5.39,0.51,0.49,0.16,0.25,1.15,0.17,,0.21,0.4,0.11,0.09,0.15,0.15,,,6.72,1.7,16.35,8.800000000000001,15.47,12.5,2.94,1.05,1.95,0.9399999999999999,0.57,0.32,0.13,0.07000000000000001,,,,0.13,0.58,0.15,0.41,0.18,0.14,0.26,0.08,0.7,0.34,0.25,0.08,0.12,1.1,0.17,0.4,0.1,0.07000000000000001,0.21,0.08,,0.22,,,0.35,0.19,,0.35,0.74,0.12,0.13,,0.07000000000000001,,,0.17,,,,,0.43,,,,0.16,0.26,0.11,,,,,0.12,,,,,,0.31,0.21,0.23,0.21,,0.4,,,,,,,,,,,,,,,0.23,,,0.08,0.15,0.07000000000000001,0.12,,0.07000000000000001,,0.11,0.17,,0.63,,0.52,,,0.1,,,,,,,,,,,0.33,,0.08,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.38,0.55,,,,,,,,,,,,,,,,,,0.21,,,,0.1,,,,,,,,,,,,0.13,,,,,,,0.07000000000000001,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.24,0.22,,,,,,,,,,,,,,,,,0.13,,,,,,,0.11,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,8.779999999999999,0.6899999999999999,0.41,0.2,0.13,1.14,0.29,0.13,0.16,0.42,0.31,0.28,,0.13,,20.42,,0.91,4.52,1.15,10.24,5.62,1.64,9.75,6.07,0.24,0.57,0.26,0.16,,0.16,0.09,,0.26,0.11,0.16,0.82,0.31,,0.72,,0.35,0.33,0.18,,0.09,0.18,,0.09,,0.29,0.2,,,0.11,0.09,0.16,0.24,0.28,0.29,0.5600000000000001,0.42,0.2,0.28,,,,,0.14,,,0.2,,0.29,0.14,,,0.13,0.5,0.09,0.09,0.11,0.14,,,,,,,,0.35,0.41,0.16,0.24,0.09,,,,,,,,,,,,,,,,0.31,,,0.14,0.14,0.11,,,,,,0.31,,0.93,,0.8,0.14,0.14,0.57,,,,,,,,,,0.14,0.72,,0.14,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.67,0.65,,,,,0.11,,,,0.14,,,,,,,0.13,,0.11,,,,0.52,,,,,,,,,,,,,,,,,0.46,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.16,,,,,,,,,,,0.14,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,1.85,0.79,,,,,,,,,,,,,,,,,0.23,,,,,,0.13,,,,,,,,0.19,,,,,,0.16,,,,,,,,,,,,,,,,,1.39,,,,,,,,,,,,,,,0.19,,,,,,,0.23,,,,,,,,,,,,9.029999999999999,0.86,0.53,0.09,0.23,0.39,0.26,,,0.43,0.16,,0.09,0.16,,18.13,2.02,,1.06,0.49,1.19,12.88,0.46,0.73,3.71,2.92,0.39,0.46,0.26,,0.16,,,,0.39,0.19,0.59,0.13,,0.09,,,0.79,0.16,,,0.16,,0.33,0.09,6.54,0.46,,,0.19,0.16,,,0.16,0.33,0.99,0.73,0.36,0.39,0.16,,,0.5600000000000001,0.43,0.16,,0.13,,0.33,0.33,,,,0.39,,,,,,,,,0.13,0.09,,,0.19,0.33,0.16,0.16,0.46,,0.13,,,,,,,0.13,,,,,,0.76,,,,,,0.16,,,,0.13,0.16,,2.32,,2.62,,0.19,0.66,0.09,,,,0.19,,,,,,1.42,,0.63,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.29,1.26,,,,,,,,,0.16,0.16,,,,,,,,0.5600000000000001,,0.36,,0.5600000000000001,0.09,0.09,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,0.23,0.19,,,,,,,,,,,,,,,,0.13,,,,,,,0.19,,,,,,,,,0.16,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.12,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.74,0.51,0.76,0.16,0.42,9.02,0.49,0.07000000000000001,0.17,0.6899999999999999,0.19,0.16,0.05,0.05,,34.89,4.58,0.3,,6.86,1.83,2.33,0.71,0.66,0.55,0.17,0.3,0.08,0.1,0.08,0.07000000000000001,,,0.1,0.19,0.16,0.17,0.07000000000000001,0.07000000000000001,0.19,,0.23,,,,,,,,0.05,,0.16,0.07000000000000001,0.08,0.08,,0.17,0.28,,0.12,0.16,0.55,0.1,0.14,,0.05,,,0.07000000000000001,,,0.07000000000000001,,0.17,,,,0.07000000000000001,0.35,0.26,0.37,0.08,0.08,,0.37,0.05,,0.12,,,0.28,0.28,0.14,0.32,0.14,,,,,,,,,,0.05,,,,,,0.23,,,,0.07000000000000001,,0.07000000000000001,,0.05,,0.12,,,0.37,0.05,0.28,,,,0.07000000000000001,,,,,,,,,,0.12,,,,,,0.14,,0.14,,,,,,,,,,0.05,,,,,,,,,,,0.33,0.14,,,,,,0.17,,0.05,0.08,,,0.08,,,,,,,,,,0.16,0.05,,,0.21,,,,,0.07000000000000001,,,,,,,,0.05,,0.05,,,,0.05,,,0.05,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.49,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,0.03,,,,,0.06,,,,,,0.09,,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,5.09,0.58,1.37,0.19,0.49,9.699999999999999,0.29,,0.16,0.35,0.35,0.06,0.13,0.19,,42.77,4.11,0.06,13.56,,2.32,3.59,0.39,0.32,0.71,0.06,0.49,0.22,,,0.13,0.03,0.13,0.09,0.09,0.26,0.09,0.13,0.09,0.13,0.19,3.62,0.16,,,0.06,0.09,,0.09,0.26,,0.03,0.13,,,,0.06,0.19,,,0.16,0.32,0.06,0.19,,0.03,,,,0.09,,,,0.16,,,,,0.16,,,,,,0.03,,,,,,0.03,0.13,,,0.03,,,,,,,,,,,,,,,,0.16,,,,0.16,0.06,0.03,,,,0.06,,,0.39,,0.39,0.03,,0.03,0.03,0.03,0.06,,0.03,,,,,,,,0.03,0.03,0.13,,,0.03,0.06,,,,,,,,,0.09,,,0.03,,,,,,,,,0.39,0.32,,,,,,,,,,,,,,0.06,,,,0.16,,,,0.09,,0.03,,,0.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,0.06,0.09,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.3,0.06,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,0.09,,,,,,,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,,6.8,0.51,0.15,0.21,,1.39,0.13,0.04,0.09,0.1,0.09,,,0.13,,47.11,16.49,0.15,3.55,1.36,,9.9,0.58,0.51,1.03,0.1,0.34,0.12,0.06,,0.04,0.04,,,0.21,0.12,0.09,0.03,,0.06,,0.13,0.1,,0.04,0.06,0.15,,,,0.06,0.13,0.23,0.04,,,,0.17,,0.17,0.1,0.26,0.07000000000000001,0.09,,,,,0.07000000000000001,,,,,0.09,,,,0.07000000000000001,0.12,0.03,,,,,0.04,0.03,,,,,0.04,0.06,0.09,0.06,,0.06,,,,,,,,,,,,,,,0.27,0.07000000000000001,0.04,,,,0.03,,0.1,,0.06,0.07000000000000001,0.03,0.4,,0.27,0.03,0.03,0.15,,0.07000000000000001,,,,,,,,0.07000000000000001,0.27,,0.04,,,,0.09,,0.03,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.06,0.18,0.03,,,,0.03,,,,,,,,,,,,,0.2,,0.09,,0.34,0.06,0.03,,,,,,,0.12,,,,,,,,,,0.07000000000000001,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.52,0.13,,,,,,,,,,,,,,,,0.12,0.16,,,,,,0.21,0.33,,,,,,,0.18,0.09,,0.1,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,1.11,0.19,0.1,,0.09,0.1,0.18,,,,,,,,,,,,,,4.41,0.59,0.41,0.15,0.16,1.16,0.19,0.07000000000000001,0.09,0.23,0.13,0.18,,,,41.64,6.59,1.22,2.63,1.56,5.09,,4.73,0.46,1.74,2.54,0.42,0.15,,,,,,0.13,0.13,0.1,,0.09,0.09,,,0.12,0.33,,,0.18,0.16,,0.26,,,0.35,0.15,,0.1,,0.12,0.59,0.1,0.16,0.41,1.28,0.32,0.12,,,,,0.13,,,,,0.1,,,,,0.67,0.09,,,,,,0.07000000000000001,,,,,0.09,0.19,,0.19,,,,,,,,,,,,,,,,,0.47,,,0.09,0.1,,,0.15,,,0.13,0.29,,0.73,,0.98,0.09,,0.41,,0.07000000000000001,,,0.32,,,0.1,,0.16,0.39,,0.29,,,,0.42,,0.12,,,,,,,,0.1,,,,0.23,0.12,,,,,,,,0.47,0.41,,,,,,,,,,,,,,,,,,0.21,,0.15,,0.5600000000000001,0.09,,,,,,,,0.12,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.38,0.05,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.05,,,,,,,,,,,,,,,0.03,,,,0.01,,,0.07000000000000001,0.07000000000000001,,0.01,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,2.51,0.16,0.16,0.16,0.05,1.91,0.05,,0.01,0.03,,0.03,,,,43.2,6.91,0.34,3.23,1.42,2.24,21.22,,0.14,1.04,1.24,0.27,0.1,,0.03,,,,0.07000000000000001,0.31,0.07000000000000001,0.1,0.03,,0.07000000000000001,0.1,0.12,0.23,0.14,,0.12,0.05,0.1,0.6,0.09,0.21,0.14,0.07000000000000001,0.09,0.14,0.05,0.05,0.25,0.07000000000000001,0.05,0.1,4.5,,0.03,,0.03,,0.05,0.1,,,,0.03,0.01,,,,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,0.14,,,,0.09,,,0.03,,,,,,0.58,,0.34,0.03,0.09,0.31,0.05,0.03,,,0.09,,,,,0.03,0.25,,0.14,0.03,,,0.05,,,0.03,,,,,0.03,,,,,,,,,,,,,,,0.12,0.27,,,,,,,,,,,,,,0.05,,,,0.1,,,0.01,0.14,,,,,,,,,0.01,,,,,,,,0.03,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,,,0.15,,,,,,,0.15,0.1,,,,,,,,,,,,,,,,,,,,42.9,0.2,,0.2,0.1,1.46,0.62,0.47,,0.1,,0.1,0.26,,,8.630000000000001,29.04,0.47,2.09,0.52,0.41,1.93,0.31,,1.09,0.1,0.05,,,,,,,0.05,,,0.15,0.47,,0.1,0.05,,0.36,0.26,0.15,,0.2,0.2,,0.1,0.31,,,,,,,,0.05,,0.15,0.36,0.05,0.05,,,0.05,0.15,0.05,,,1.15,,0.1,0.05,,,,0.05,,,,,0.05,,,0.05,,,,,,0.1,0.15,0.05,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,,,0.05,,,,0.41,0.31,0.05,,0.05,0.05,0.05,,0.26,,0.05,,,,0.2,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,0.05,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.71,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.83,0.85,0.11,0.45,0.42,0.26,,0.07000000000000001,0.57,,,0.21,,,24.36,23.37,3.66,1.26,0.83,2.92,7.48,0.38,1.14,,0.42,0.61,0.3,,,0.11,,,0.09,0.14,0.07000000000000001,,,0.19,0.11,,0.19,0.28,0.42,0.07000000000000001,0.35,0.68,0.16,0.09,0.11,1.4,0.28,0.71,0.07000000000000001,0.09,,0.09,0.3,0.14,0.28,0.28,1.06,0.3,0.35,,,,0.07000000000000001,0.19,,,0.07000000000000001,0.11,0.16,,,,,0.38,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.35,,0.14,0.19,,0.23,0.09,,,,,0.09,,1.04,,0.45,0.23,,0.57,0.26,0.16,,,0.07000000000000001,,,,0.07000000000000001,0.09,0.61,,,0.07000000000000001,,,0.09,,,,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,0.42,1.02,,,,,,,,,0.07000000000000001,,,,,,,,,0.14,,,,0.64,0.07000000000000001,,,0.09,,,,,0.11,,,0.07000000000000001,,0.09,,,,,0.14,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,0.16,,,0.11,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.57,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,3.54,0.6,0.21,,0.12,1.06,0.09,0.09,0.06,0.09,,0.06,0.03,0.03,,30.59,9.48,2.63,2.21,1.15,1.42,31.59,1.96,0.12,2.63,,0.21,0.15,,,,,0.06,,0.03,0.06,0.03,0.03,,,0.09,0.18,0.24,0.09,0.03,0.12,0.12,,1.51,,0.21,0.12,,0.03,,,,0.09,0.18,0.15,0.36,0.45,0.06,0.03,,0.03,,0.06,0.03,,,,0.03,,0.15,,,0.03,0.21,,,,,,,,,,,,0.3,0.03,,,0.03,0.18,0.03,,,,,,,,,,,,,,0.06,,,0.03,,,0.03,,,0.24,0.03,,,0.24,0.03,0.54,,,0.18,0.06,,,0.06,0.18,0.06,,,0.06,,0.21,,0.09,,,,0.03,,0.06,,,0.06,0.06,,0.06,,,0.03,,,,,,,,,0.09,,,0.15,0.09,,,,,,0.03,,,,,,,,,,,,0.15,,,0.03,0.06,,,,,,,,,,,,,,,0.03,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
合肥市,1.58,0.19,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,5.97,1.69,0.5,0.45,0.46,1.09,0.35,0.09,0.13,0.12,0.57,0.15,0.07000000000000001,0.14,,2.11,1.7,0.12,0.76,0.76,0.16,0.66,0.06,0.09,0.27,,,5.54,2,9.15,5.56,0.6899999999999999,2.7,6.72,0.95,7.14,4.75,2.15,13.47,3.19,1.1,1.94,0.11,0.16,0.06,,0.15,0.09,,,,0.3,0.18,0.09,0.3,,,0.5,0.28,0.46,0.11,0.34,0.18,0.24,,0.08,,0.06,0.08,0.06,,,,0.08,0.08,,,0.13,0.46,,0.06,,,,0.15,,0.05,,0.06,,0.12,0.08,0.32,0.11,0.04,0.09,,,,,,,,,,,,,,,0.25,,0.07000000000000001,,0.05,,,,,,,,,0.46,,0.75,0.05,,0.15,,0.05,,,0.09,,,,,,0.53,,0.12,,,,0.07000000000000001,,0.13,,,,,,,,,,,,0.16,,,,,,,,,0.27,0.27,,,,,0.05,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,2.32,0.26,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.07000000000000001,,0.06,0.12,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,0.04,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.07000000000000001,,11.47,6.24,0.52,0.15,0.54,3.71,0.35,0.09,0.17,0.24,0.31,0.97,0.17,0.09,,3.36,1.92,0.1,0.66,0.38,0.54,1.22,0.07000000000000001,0.31,0.12,,14.64,,0.45,0.37,18.61,0.13,5.29,0.71,1.08,0.76,0.32,0.18,0.4,0.21,1.41,9.02,0.26,0.07000000000000001,,,0.18,,,,0.09,0.12,0.07000000000000001,,0.34,,,0.18,,,0.09,0.12,0.04,0.24,0.04,,,,0.15,0.1,0.09,,0.06,,,0.07000000000000001,,,0.24,0.06,,0.06,,,,,,,,,0.07000000000000001,0.07000000000000001,0.04,0.04,,,,,,,,,,,,,,,,,0.17,0.06,,0.1,0.07000000000000001,,0.06,,,,,,,0.54,,0.91,,,0.23,0.04,,,,0.1,,,,,,0.71,,,,0.04,,0.06,0.04,0.04,,,,,,,,,,,,0.09,,,,,,,,,0.18,0.34,,,,,,,,,,,,,,,,0.04,,0.04,,,,0.13,,,,,,,,,0.07000000000000001,,,,,,,,,,0.1,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,1.66,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,10.62,3.39,0.68,0.45,0.7,5.24,0.31,,0.33,0.25,0.43,0.77,0.05,1.1,,4.45,5.34,0.18,1.14,0.77,0.5,2.4,0.11,0.13,0.68,,9.81,1.51,,5.34,0.5,1.26,0.05,0.52,0.16,8.52,1.29,12.5,0.33,6.45,0.18,0.38,0.16,0.72,,0.16,0.43,0.05,,0.05,0.05,0.06,0.05,,0.1,,,0.13,,0.06,0.05,0.13,0.16,0.26,,0.11,,,0.16,0.1,0.05,,0.08,0.23,0.05,0.05,,0.15,0.2,0.03,,,,,,,,0.06,,,,0.13,0.06,0.11,0.05,0.06,,,,,,,,,0.05,,,,,,0.13,0.08,,,,,,,,,0.05,0.08,,0.25,0.05,0.95,,0.18,0.08,,,,,0.16,0.05,,,,,0.36,,,,,0.08,,,0.11,,,0.03,,,,,,,,,0.08,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
