,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
宁波市,1.6,0.35,,,,,,,,,,,,,,,,0.18,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.31,,,,,,,,,,,,,0.14,,,,,,,,0.28,,,,,,,,,,,,13.38,0.88,0.77,0.29,0.43,1.86,0.39,0.41,0.24,0.25,0.2,0.24,0.17,0.27,,17.56,,1.31,2.7,1.01,8.69,1.95,0.78,4.61,6.78,0.62,0.54,0.18,0.4,0.34,,0.15,,0.34,0.23,0.31,1.02,0.38,0.39,0.51,0.14,0.18,0.3,0.32,,,,0.18,,,0.26,0.34,0.21,,0.23,,,0.38,0.19,0.15,0.29,0.67,0.15,0.33,,,,,0.19,0.15,,0.16,,0.3,,,,,0.27,0.15,0.28,,,,,,,,,,0.38,0.55,0.26,0.28,,,,,,,,,,,,,,,,,0.29,0.16,,,,,,,0.15,,,0.17,,0.59,,0.91,,,0.14,,,,,,,,,,,0.47,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,0.96,,,0.18,,0.35,,,,,,,0.26,,0.22,,0.14,,0.48,,0.28,,0.42,,,,0.2,,,,,0.39,,0.14,0.13,,,,,0.23,,0.2,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.38,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,1.99,0.5600000000000001,,,,,,,,,,,,,,,,0.16,0.22,,,,,,0.39,0.21,,,,0.12,,,,0.17,,0.34,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.2,,,,,,,,0.17,,,,,,,,,,,,10.73,1.4,1.37,0.28,0.73,3.5,0.71,,0.19,0.39,0.19,0.48,0.21,0.22,,22.23,3.5,,2.56,0.88,2.82,2.09,0.6,0.31,3.08,1.46,0.36,0.14,0.19,,,,,0.12,,0.15,0.34,0.19,,0.25,,0.14,0.7,0.74,,0.17,0.65,0.5,0.29,,3.15,0.24,0.14,,0.28,0.12,0.13,,,,0.23,0.37,0.64,0.51,,,,,0.21,,,,,0.15,,,,,0.27,,,,,,,,,,,,0.14,0.13,0.21,0.18,,,,,,,,,,,,,,,,,0.61,0.18,,,0.18,,0.12,,,,,,,1.59,,1.54,,0.2,0.85,0.24,,,,0.28,,,,,0.13,1.07,,0.58,,,,0.53,0.29,0.2,,,,,,,,,,,,0.13,,,,,,,,,0.95,1.06,,,,,,,,,,,,,,,,,,0.71,0.15,0.2,0.13,0.8,0.14,,,0.12,,,,,0.6899999999999999,,,,,,,,,,0.15,,,,,,,,,,,,,0.14,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.18,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.88,0.2,,,,,,,,,,,,,,,,0.13,0.29,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.09,0.11,,,,,,,,,,,,,0.08,,,,,,,,0.26,,,0.12,,0.1,,,,,,,21.71,0.5,0.73,0.27,0.38,6.7,0.64,0.21,0.14,0.46,0.15,0.16,0.17,0.21,,30.19,3.97,0.6899999999999999,,6.9,1.83,1.41,0.6,0.3,1.03,0.34,0.52,0.13,0.23,0.25,,,,0.15,0.11,0.3,0.43,0.38,0.3,0.22,,0.16,0.37,0.14,,,0.13,,0.1,,0.3,0.12,0.13,,0.16,,,0.15,,0.11,0.14,0.36,0.16,,,0.14,,,,0.09,,0.15,,0.22,,,,0.11,0.16,,0.1,,,,,,,,,,0.19,0.2,0.48,0.26,0.17,,,,,,,,,,,,,,,,0.23,,,0.1,0.12,,,,0.09,,0.13,,,0.35,,0.36,,,,,,,,0.1,,,,,,0.21,,0.09,,,,0.11,0.11,,,,,,,,,,,,,0.12,,,,,,,,,0.73,0.44,,,,,,0.15,,,,,,0.21,,0.14,,,,0.18,,0.17,,0.18,,,,0.43,,,,,0.19,,,0.08,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.99,0.33,,,,,,,,,,,,,,,,,0.23,,,,,,,,0.06,,,,,,0.04,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,0.17,,,,,,,,,,,,10.35,1.01,1.77,0.25,0.6899999999999999,7.07,0.25,0.18,0.18,0.18,0.12,0.15,0.23,0.23,,36.24,3.54,0.42,12.04,,1.96,1.83,0.41,0.37,0.83,0.34,0.66,0.17,0.09,0.09,0.06,0.07000000000000001,0.09,0.25,0.23,0.22,0.49,0.12,0.28,0.12,,4.19,0.22,0.31,,,0.14,,0.06,,0.06,0.2,,,,,,0.04,,0.11,0.06,0.11,0.11,0.26,,,,0.07000000000000001,0.14,,0.09,,,0.2,,,,0.06,0.18,,0.09,,,,,,,,,,0.12,0.07000000000000001,0.31,0.2,0.11,,,,,,,,,,,,,,,,0.15,,,,0.07000000000000001,,,,,,0.11,,,0.18,,0.47,0.06,,0.14,,,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.26,,,,,,0.11,,,,,,,,0.06,,,,0.31,0.14,0.09,0.07000000000000001,0.11,,,,,,,,,0.25,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.12,,,,,,,,,,,,0.11,0.07000000000000001,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,1.25,0.29,,,,,,,,,,,,,,,,0.08,0.18,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.17,11.16,0.63,0.46,0.11,0.34,1.17,0.34,,0.1,0.1,0.07000000000000001,0.12,0.1,0.06,,41.84,15.6,0.8,2.76,0.88,,4.33,0.8100000000000001,0.5,1.37,0.33,0.31,0.15,0.07000000000000001,0.07000000000000001,,0.06,0.06,0.17,,0.06,0.34,0.15,0.12,0.11,,0.06,0.13,0.24,,,0.18,,0.13,,0.08,0.22,0.18,,0.14,,,0.12,0.06,0.07000000000000001,0.11,0.25,0.08,0.1,0.06,,,0.1,,,,,,0.08,,,,,0.07000000000000001,,0.13,,,,,,,,,,0.18,,0.19,0.09,,,,,,,,,,,,,,,,,0.19,0.08,,,,,,,,,0.07000000000000001,0.06,,0.5600000000000001,,0.78,0.07000000000000001,,0.12,0.1,,,,0.1,,,,,,0.23,,0.13,,,,0.08,,,,,,,,,,,,,,0.08,,,,,,,,,0.44,0.23,,,,,0.08,,,,,,,,,,,,,0.18,0.1,0.08,,0.34,,,,0.07000000000000001,0.06,,,,0.16,,,0.07000000000000001,0.05,,0.06,,,,,,,,,,,,,,,,,0.09,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.06,,0.07000000000000001,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,1.56,0.46,,,,,,,,,,,,,,,,0.14,0.41,,,,,,0.11,0.19,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,0.78,0.12,,,,,,,0.13,,,,,,,,,,,,6.52,0.96,0.52,0.13,0.44,1.56,0.22,0.1,,0.13,,0.1,0.13,,,35.64,5.34,1.95,2.44,1.28,3.88,,4.27,0.35,1.59,2.53,0.43,,0.13,0.1,,,,,0.23,0.12,0.32,,0.19,0.27,,0.22,0.41,0.53,,0.3,0.32,0.16,0.21,0.15,0.18,0.59,0.39,,0.14,,0.2,0.39,0.21,0.5,0.28,1.04,0.21,0.13,,,,,0.12,,,,,,,,,,0.2,,0.11,,,,,,,0.11,,,0.12,0.28,,0.22,,,,,,,,,,,,,,,,,0.3,0.14,,0.23,,,,,,,0.1,0.19,,0.75,,0.88,0.11,0.12,0.34,,,,,0.12,,,,,,0.48,,0.22,,,,0.52,0.12,0.14,,,,,,,,,0.16,0.19,,0.13,,,,,,,,,0.39,0.41,,,,,0.16,,,,,,,,,,,,,0.36,,0.27,0.21,0.62,0.13,,,0.41,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.91,0.17,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,0.1,,,,,,,,0.08,,0.07000000000000001,,,,,,,0.05,,,,,,,,,,,,,0.06,0.09,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,4.69,0.73,0.38,0.06,0.22,1.98,0.2,0.06,,0.11,,0.08,,0.07000000000000001,,41.1,7.62,1.42,3.01,1.17,2.45,11.3,,0.27,1.29,1,0.25,0.1,0.12,,,,0.05,0.07000000000000001,0.32,0.06,0.2,,0.06,,0.05,0.11,0.38,0.68,,0.16,0.2,0.08,1.03,0.06,0.09,0.24,0.21,,0.26,,,0.24,0.08,0.1,0.23,3.74,0.09,0.09,0.04,,,,0.08,,,,,,,,,,0.05,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.38,0.05,,0.12,0.05,,,,,0.06,0.05,0.12,,0.52,,1.25,,,0.11,0.11,0.06,,,0.08,0.1,,0.05,,,0.5600000000000001,,0.23,,,,0.22,0.11,0.11,0.07000000000000001,,,,,,,,,,,0.1,,,,,,,,,0.67,0.33,,,,,,,,,,,,,,0.05,,,,0.17,0.05,0.06,,0.27,0.06,,,,,,,,0.38,,,0.07000000000000001,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,1.06,0.35,,,,,,,,,,,,,,,,,,,,,,,0.03,0.45,0.19,0.12,,,,,,,,,,,,,,,0.12,,,,0.03,,,,,,,,,0.12,0.61,,,,,0.03,,,,,,,0.06,,0.09,,,,,,,0.06,0.03,,,,,,,,,,,26,1.28,0.41,0.16,0.22,1.35,0.96,0.06,,0.19,0.12,0.35,0.51,,,11.52,35.01,0.57,1.77,0.57,1.44,1.19,0.16,,1.51,0.16,0.19,0.32,0.03,,0.06,0.03,0.09,,0.03,0.28,1.15,0.06,,,,0.19,0.16,0.12,0.12,,0.22,0.25,,,0.09,0.12,0.06,,0.09,,,0.03,,0.03,,0.09,,0.67,,,,0.25,,,,0.96,0.32,,,,,,,0.06,,,,0.03,,,,,0.06,,0.16,0.06,,0.12,0.06,0.03,,,,,,,,,,,0.03,,,,0.06,,0.03,,,,,0.06,,,,0.09,,0.35,,0.25,0.16,,,,0.03,,,0.06,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.16,0.32,,,0.03,,,0.03,,,0.12,,,,,,,,,0.25,,,0.03,,,,,,,,,,0.19,,0.12,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.12,,,,,,,,,,,0.12,,,,,,,,,,,,,0.03,0.06,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,1.7,0.47,,,,,,,,,,,,,,,,,0.14,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.22,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,9.27,1.44,1.94,0.21,0.92,2.84,0.71,0.22,0.22,0.6899999999999999,0.28,0.51,0.3,0.2,,19.33,18.65,3.67,1.96,0.82,2.85,1.96,0.46,0.52,,0.51,0.31,0.22,0.29,,,,,,,0.27,0.2,0.16,,0.12,,0.15,0.3,0.18,,0.12,0.32,0.2,,,0.19,0.25,0.19,,0.15,,,,0.12,0.2,,0.23,0.43,0.46,,,,,0.23,,,0.12,,0.37,,,,,0.27,,0.14,,,,0.15,,,,,,0.3,0.19,,0.12,0.16,,,,,,,,,,,,,,,,0.55,0.14,0.17,,0.22,,,,,,,0.15,,0.9,,1.43,0.11,,0.5600000000000001,0.19,,,,0.21,,,,,,0.49,,0.24,,,,0.21,0.15,0.15,,,,,,,,,,,,,,,,,,,,,0.77,0.99,,,,,0.25,,,,,,,0.1,,,,,,0.43,,0.13,0.14,0.77,0.18,,,,,,,,0.46,,,,,,0.1,,,,0.27,,,,,,,,,,,,,0.15,,,,,0.13,,,,,,,,,,,,0.12,,0.13,,,,,,,,,,,0.27,0.15,0.21,,,0.23,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,1.64,0.32,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.12,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.1,,,,,,,,0.09,,,,,,,,,,,,6,0.8,0.6899999999999999,,0.42,1.62,0.31,,,0.25,0.14,0.16,,0.21,,27.51,9.470000000000001,8.23,3.16,1.2,2.79,11.05,3.07,0.34,2.39,,0.18,0.09,,0.07000000000000001,,,,0.07000000000000001,0.1,,,0.09,,,,0.07000000000000001,0.6,0.43,,0.12,0.32,0.07000000000000001,1.26,,0.31,0.18,0.1,0.1,0.16,,,0.16,0.07000000000000001,0.09,0.2,0.31,0.18,0.2,0.12,,,,,,,,,,0.05,,,,0.21,,,,,,,,,,,,,,0.09,0.1,0.05,,,,,,,,,,,,,,,,0.31,0.12,0.07000000000000001,,,,,,0.05,,0.1,0.14,,0.91,,0.49,0.12,,0.21,0.93,0.07000000000000001,,0.09,0.75,0.16,0.07000000000000001,,0.14,0.1,0.82,,0.18,0.07000000000000001,,,0.27,,0.05,,,0.18,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.36,0.1,,,,,,,,,,,,0.09,,,,,,0.38,,0.18,0.05,0.21,,,,,,,0.07000000000000001,,0.27,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.14,0.05,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,2.61,0.45,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.04,,0.14,,,,0.17,,0.05,,,,,,,,,,,0.04,,,,,,,,,0.07000000000000001,0.1,,,,,,,,,,,,,0.08,,,,,,,,0.14,,,,,,,,,,,,10.36,2.36,1.42,0.19,1.21,3.28,0.41,0.12,0.19,0.19,0.42,0.39,0.24,0.17,,1.56,1.27,0.24,0.5600000000000001,0.33,0.15,0.25,,,0.14,,,5.13,2.48,9.1,4.23,0.79,2.67,5.4,0.91,6.95,3.56,1.81,11.66,1.88,1.04,1.68,0.2,0.38,,0.04,0.14,0.04,0.04,,,0.19,,,0.13,,,0.1,0.05,0.04,,0.07000000000000001,0.15,0.2,,0.04,,0.05,0.05,0.04,0.04,0.05,,0.14,,,,0.05,0.17,,0.07000000000000001,,,,0.05,,,,,,0.08,0.16,0.35,0.1,0.04,0.04,,,,,,,,,0.04,,,,,,0.22,,,,,,,,,,,,,0.73,,0.99,0.1,,0.18,,,,,0.22,,,,,0.04,0.48,,0.1,,,,0.07000000000000001,,,,,,,,,,,,,,0.08,,,,,,,,,0.3,0.37,,,,,,,,,,,,,,,,,,0.05,,,,0.12,,,,,,,,,0.29,,,,,,,,,,0.05,,,,,,,,,,,,0.09,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,4.87,1.35,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,,,0.11,0.11,0.09,0.08,0.42,,0.1,,,,,,0.04,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,0.05,,,,,,,,0.08,,,,,,,,,,,,18.05,6.37,1.63,0.17,1.12,3.72,0.74,0.12,0.18,0.26,0.55,0.93,0.31,0.19,,2.12,0.95,0.24,0.63,0.22,0.21,0.3,0.08,0.17,0.16,0.06,13.63,,0.62,0.49,10.54,0.09,5.23,0.9,0.52,0.66,0.37,0.29,0.75,0.33,1.16,7.61,0.3,0.21,,,0.08,0.09,,,0.04,0.1,0.07000000000000001,,0.19,,0.06,0.15,,,0.08,0.15,0.12,0.24,0.06,0.06,,0.06,0.07000000000000001,0.07000000000000001,,,,0.1,,,0.07000000000000001,,0.27,,0.06,,,,,,,,,,,0.07000000000000001,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,0.24,0.07000000000000001,,0.1,,,,,,,0.05,,,0.52,,0.84,0.12,,0.17,,,,,0.19,,,,,,0.54,,0.08,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,0.28,0.3,,,,,,,,,,,,,,,,,,0.05,,,,0.06,,,,,,,,,0.15,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,2.05,0.27,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.13,,,0.05,0.08,,0.08,,,,,,,,,,,,,,,,,,,,0.1,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.54,4.72,2.2,0.59,1.53,4.48,1.2,0.15,0.62,0.19,0.72,1.12,0.25,0.89,,3.07,3.04,0.51,1.54,0.25,0.5,0.47,0.13,0.11,0.61,0.05,10.85,1.03,,3.49,0.57,1.21,0.17,0.43,0.13,10.54,1.25,7.14,0.59,4.34,0.1,0.25,0.15,1.03,0.05,0.11,0.71,0.17,0.06,,,0.11,0.09,,,,0.05,0.16,0.07000000000000001,,0.09,0.08,0.22,0.21,,0.11,,0.08,,0.07000000000000001,0.04,0.06,,0.14,,,,0.09,0.1,,,,,,0.07000000000000001,,,,,,,0.11,0.07000000000000001,0.07000000000000001,0.04,,,,,,,,,,,,,,,,0.18,0.08,,,,,,,,,,,,0.67,,0.9399999999999999,,0.14,0.19,0.07000000000000001,,,,0.11,,,,,0.1,0.52,,0.16,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.15,0.23,,,,,0.05,0.06,,,,,,,,,,,,0.04,,,,0.06,,,,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,0.08,0.04,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,1.44,0.2,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.03,0.1,,,,0.07000000000000001,,0.06,,,0.03,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,21.08,1.66,1.71,0.16,0.8100000000000001,4.65,0.38,0.06,0.14,0.2,0.28,0.55,0.18,0.19,,1.54,1.58,0.15,0.82,0.24,0.22,0.42,0.09,0.03,0.07000000000000001,,27.95,1.12,3,,0.25,0.44,0.25,0.52,0.06,1.95,6.68,0.44,6.75,2.8,0.17,0.39,0.12,0.47,,0.05,0.5600000000000001,0.18,,0.03,,0.15,0.06,,0.04,,,0.15,,,0.07000000000000001,0.08,0.07000000000000001,0.09,,,,0.05,0.05,0.03,,0.03,,0.06,0.03,,,,0.1,,0.04,,0.05,,,,,,,,,0.09,0.06,0.05,0.03,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.03,,0.32,,0.9,0.06,0.04,0.13,,,,,0.07000000000000001,,,,,,0.33,,0.07000000000000001,,0.08,,0.03,0.04,,,,,,,,,,,,,0.1,,,,,,,,,0.13,0.29,,,,,0.05,,,,,,,,,,,,,0.03,,,,0.1,,,,,,,,,0.19,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,3.13,0.26,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.07000000000000001,0.04,0.1,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.04,,,,,,,,,,,,6.35,24.75,1.68,0.1,1.49,2.14,0.43,0.17,0.23,0.21,0.35,0.87,0.32,0.24,,1.23,0.65,0.05,0.29,0.13,0.13,0.14,,0.07000000000000001,0.1,,17.26,20.25,0.45,0.52,,0.07000000000000001,0.42,0.54,0.18,3.48,0.3,0.32,0.54,0.22,0.29,1.41,0.09,0.24,0.04,,0.09,0.05,0.07000000000000001,,0.07000000000000001,0.18,0.05,,0.09,0.04,,0.09,0.04,,,,0.2,0.17,,,,0.04,,0.04,0.08,,,0.07000000000000001,,,,0.04,0.22,,0.03,,,,0.04,,,0.04,0.09,,0.08,0.08,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,0.26,,,0.07000000000000001,,,,,,,,,,0.26,,0.55,,,0.11,,0.03,,,0.09,,,,,0.05,0.26,,0.07000000000000001,,,,0.08,0.09,0.04,,,,,,,,,,,,0.08,,,,,,,,,0.18,0.2,,,,,,,,,0.04,0.04,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,0.16,,,0.04,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
