,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.41,0.26,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.04,,,,,,0.05,0.06,0.04,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,2.61,0.26,0.23,,0.15,0.4,0.17,,,0.05,0.04,0.05,0.06,,,0.68,0.33,0.29,0.14,,0.24,0.14,,,0.1,,0.17,0.04,0.05,,,,,,,,0.05,,,,,,0.32,0.27,0.18,,0.66,0.13,,,,0.68,,0.04,,,,0.1,0.04,0.04,0.04,0.1,0.07000000000000001,0.04,,,,,,,,,,,,,,,0.13,,0.04,,,,,,,,,,0.06,,,,,0.18,,,,,,,,0.04,0.04,,,,,,0.32,,0.09,0.19,0.04,0.1,0.09,,0.05,0.09,0.09,,,7.06,0.3,4.12,36.43,0.22,4.09,7.87,1.02,0.67,0.74,0.55,0.26,0.15,0.24,0.92,0.47,1.13,,11.75,0.1,0.16,0.55,0.29,,0.08,0.22,,,0.04,0.12,0.22,,0.15,,,,0.1,0.3,,,,0.07000000000000001,0.08,,,0.5,0.37,,,0.04,,,,,,,,,,,,,,,0.17,,,,0.09,,,,,,,,,0.17,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.41,,,,,,,,0.2,,,,0.75,0.55,4.54,11.5,,,0.13,,,,,,0.2,,,,0.13,,,,0.13,,0.13,,,,,,,,0.13,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.13,,,0.2,0.06,,,,,,,,,,,0.13,,0.06,,,,,,,,,,,0.13,,,,,,,0.06,,0.13,,,,,,,0.13,,,,,,,0.13,,,,,,,,,0.13,,,,,,,,0.06,,,0.2,,,,,,,0.62,0.13,,,,,,0.06,,,,0.2,0.06,,0.34,0.06,0.06,,,,,,,,0.06,,,0.06,,,,,0.13,,,,0.68,,0.27,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,3.03,7.85,0.68,0.06,0.27,0.41,1.44,0.2,0.96,0.41,0.06,1.24,0.96,0.27,0.68,0.27,1.17,0.34,0.62,0.13,,0.06,,0.2,,,,0.06,1.17,0.06,,8.609999999999999,0.34,,0.13,0.13,0.27,,0.13,,,0.06,0.13,,,0.13,0.89,0.2,,0.27,0.06,,0.13,0.13,0.34,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.34,23.56,0.13,,,,0.06,,0.06,,1.24,0.13,,6.82,,0.27,0.13,,0.13,,0.2,7.64,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,0.06,,,,,,,0.1,,,0.1,,9.24,0.13,3.59,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.03,,0.03,,,0.06,,,,,,,,,,,,,,,,,,0.03,0.33,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,0.06,,,,,,,,,,,,0.03,,,,,0.03,,,,,0.06,,0.06,,,0.06,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.06,,,0.03,,,,0.13,,,0.06,,0.03,,,0.1,0.2,0.13,,,,,,,0.1,0.03,,,,0.06,,0.33,,,,,0.03,,,,,0.13,,,,,,,,,,,0.03,0.03,0.03,,,,0.03,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,,,,,0.84,2.92,0.06,0.03,0.06,0.26,0.53,,0.16,0.1,,0.16,0.13,0.16,0.06,0.03,0.03,0.1,0.03,0.03,,0.16,0.06,0.23,0.06,0.06,,0.03,0.03,,,73.63,0.43,,0.1,0.23,,0.03,,0.03,0.03,0.03,0.1,,,,0.06,0.06,0.03,,,,,,0.2,0.03,0.03,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.03,0.06,0.03,0.03,0.2,0.06,0.03,,,,0.03,,,0.03,0.06,0.36,0.03,,,0.03,,0.06,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.08,,,0.04,7.64,,1.06,0.6899999999999999,,,0.04,,,,,,,,,0.12,0.04,,,,,,0.04,0.04,0.12,,,,,,,0.08,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,0.08,0.04,,,0.08,0.08,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,0.12,,,,,,,0.04,,,,,,,,,,0.08,,,,,,0.12,,,,,,,,0.04,,,,,0.12,,,,,,0.08,,,0.16,0.04,,0.16,,,0.04,0.12,0.12,0.04,0.04,,0.04,,0.04,,,,0.04,0.04,,,,,,,0.16,,,0.04,0.04,0.08,,,0.04,0.04,,,0.08,,,,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.08,,,,,,,,1.39,3,0.32,,0.12,0.08,0.2,0.08,0.37,0.16,0.32,0.61,0.45,0.04,0.24,0.24,0.16,0.04,0.16,,,0.08,,0.12,0.04,0.04,,,,,,70.47,0.61,,0.2,0.28,0.28,,0.08,0.24,0.08,,0.08,,,,0.61,0.12,0.04,,,0.08,0.12,,0.49,0.08,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.12,0.08,,0.08,0.04,0.04,,0.08,,,,,0.04,1.85,0.37,0.08,,,,,,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.05,,,,,,,,0.35,,,2.25,1.05,4.96,,0.25,,,0.05,,,,,,,,,0.05,0.1,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,0.05,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.05,0.1,,0.05,,,0.05,,,,,,,,,0.2,,0.05,,,,0.05,,,,,,,0.1,,,,0.05,,,0.05,,,,,,,,,,,,,,,,0.1,,,0.05,,,0.05,,,0.05,,,,,,,,,,0.1,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,0.1,,,0.15,0.05,,0.1,,,0.15,0.05,,0.05,0.1,,,,,,0.1,,,,,0.05,,,,,75.20999999999999,,,,0.15,0.1,,,,,,0.25,,,0.1,0.55,0.1,,0.15,0.1,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.15,,,,,,,,,,,,,0.85,0.8,0.2,0.05,0.05,0.05,0.1,2.05,5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,11.38,11.33,2.49,0.4,,,0.1,,,,,,,,,,0.1,,0.15,,,,,,0.05,,,,,,0.1,0.3,,,0.15,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.3,,,0.05,0.15,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.05,0.15,,,,,,0.1,,,,,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.2,0.15,0.1,0.1,0.05,0.15,,,,,0.15,,,0.15,0.1,,0.1,0.1,,,0.25,,0.1,,,,0.15,,,,,,,,,0.05,,,0.05,0.25,0.05,,,,,0.1,0.2,,,,,,0.05,,,,,,,,,,,,,0.05,0.2,,,,,,,,,,,,,,,,,,,,,,,,,1.16,4.77,0.3,,0.2,0.3,0.55,0.1,1.32,0.61,0.15,0.96,0.45,0.2,0.4,0.25,0.5,,0.15,0.05,,,,0.2,0.25,0.1,0.1,0.1,0.05,0.05,,49.21,0.3,,0.15,0.25,0.35,0.1,,,0.05,0.1,0.1,,,0.3,0.35,0.1,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.55,1.06,0.1,,,0.1,,,,0.1,,0.25,0.05,0.05,0.2,,,,0.05,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.3,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.08,,,,,,,0.1,,0.21,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.65,,,,,,,0.08,,0.04,,,,,0.08,,,,,,,0.06,,0.13,,,,,,,,,,0.08,0.13,,,,,0.08,,0.06,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,0.04,,,,0.06,,0.19,0.17,0.04,,,,,,,0.06,0.08,,,0.15,0.32,0.1,0.17,0.06,,,,,,,,0.06,0.06,,0.04,0.08,,,,0.08,,,0.04,0.1,0.06,,,,,0.04,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.41,0.04,,,0.1,0.04,0.1,0.1,,,0.49,,,,0.06,0.23,0.06,0.06,,,,,,,,,,,,,,0.45,,0.28,0.23,0.21,0.08,0.06,0.17,0.04,,1.3,0.28,0.21,0.54,0.95,1.73,1.71,0.26,2.21,0.13,0.86,0.15,0.06,0.08,0.04,,0.06,,44.74,0.62,1.49,0.1,,0.65,0.13,0.04,0.06,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.21,0.04,,,,,,,10.42,0.43,5.01,6.9,1.54,,2.14,0.67,0.26,2.01,0.34,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,1.86,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.08,,,0.08,,,,0.09,,,,,,0.06,0.04,0.18,,,0.05,0.09,,,0.17,0.05,,,,,0.06,,,0.09,,,0.05,,,,,,0.39,0.1,0.08,,0.13,,0.05,,,0.08,,,0.12,,0.09,0.1,0.12,0.23,0.12,0.35,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.04,,,0.12,,0.08,0.08,0.12,,,,,0.1,,0.16,0.12,0.63,0.1,0.29,0.04,,,,0.61,0.18,0.47,0.62,4.37,0.53,1.5,0.14,0.42,0.14,0.38,9.06,1.19,1.24,0.06,0.19,,,0.12,0.08,,,0.05,0.05,,,,,0.05,,,0.05,,,,0.15,0.1,0.22,0.06,0.07000000000000001,,,0.07000000000000001,0.06,,,0.06,,,,0.07000000000000001,,,,,,,,17.73,0.34,0.18,,0.57,,0.14,0.05,0.19,0.21,,0.31,0.06,0.16,0.64,0.28,,0.08,0.19,8.630000000000001,0.67,18.14,0.79,0.17,0.06,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,5.51,,,,,,,,,,,0.44,8.98,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.98,,,,,,0.03,0.04,,,,,,,,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.05,,,0.06,0.05,,,,,,,,,0.08,0.14,0.1,0.07000000000000001,0.04,0.06,0.09,,,0.1,,0.04,,,,,,,0.14,,,0.03,,,,,,0.17,0.05,,,0.12,,,,,0.06,,,,,,,,0.11,0.06,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.07000000000000001,0.05,0.05,,0.04,,0.06,,0.05,0.09,,0.09,,0.07000000000000001,,0.06,,,,,0.13,0.04,0.04,0.16,1.08,0.18,0.48,0.03,0.18,,0.09,0.23,0.18,2.16,,0.14,,,0.04,,0.07000000000000001,,,0.05,,,,,,0.08,,,,,,0.17,,0.13,,0.07000000000000001,,,0.06,0.06,0.06,,,,,,0.05,,,,,,,,3.15,0.67,0.61,,5.17,0.04,0.12,0.07000000000000001,0.14,0.46,0.13,0.4,0.16,0.46,0.51,0.23,,0.06,0.39,22.06,15,10.63,4.8,1.14,5.46,0.15,,10.03,,0.04,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07000000000000001,,,,,,,,,,0.03,0.8,0.92,1.65,0.06,0.16,0.07000000000000001,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.41,0.32,,,,,,,,,,,,,,,,0.25,0.34,,,,,,0.46,,,0.21,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,0.8100000000000001,0.25,,0.19,,0.24,,,,,,,,,,0.33,,0.54,,,,0.22,,,0.2,,0.23,,,,,,0.2,,,,,,,,,,0.64,0.23,0.3,,0.79,0.21,,,0.22,0.55,,,0.25,,,0.52,0.49,1.26,0.43,0.3,0.18,0.18,,,,,,,,,,,,,,,0.52,,,,,,,,,,,,0.35,0.3,0.24,0.27,0.19,,,,,0.19,,,0.26,0.45,,,,,,,1.21,0.57,0.44,2.96,4.14,0.65,0.83,,0.73,0.67,5.04,1.24,1.19,3.04,0.35,1.76,0.57,0.31,2.04,0.86,7.47,5.13,1.66,0.63,0.32,,0.23,0.68,0.61,1.23,,1.02,,0.52,1.16,,,,,,,,,,,,,,,0.47,0.32,,,,,,,,2.63,1.36,,,0.32,,,,,0.3,,0.33,,0.26,0.33,0.25,0.78,,,0.92,0.2,0.67,0.24,1.01,0.45,,,,,,,,0.64,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,1.88,1.25,1.79,,0.24,1.55,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.77,1.05,,,,,,,,,,,,,,,,,,,,,,,0.85,0.6899999999999999,0.3,0.85,0.64,1.49,5.07,1.43,0.72,0.74,0.39,0.54,5.05,,0.19,,1.95,0.51,0.42,2.57,0.35,1.22,,,,,,,,,,2.12,0.72,0.29,0.18,,0.19,0.66,0.28,1.67,0.23,0.19,0.7,4.36,0.41,0.93,0.34,1.61,0.26,0.22,,0.76,2.95,1.29,5.02,,,,0.57,,,,,0.33,0.63,0.58,,,0.33,,,,,,,,,,,,0.23,,0.23,,,,,,,,,,,,,,,,,,,0.22,0.23,,0.23,,,,,,,,,,,,,,,,,,,,,0.26,,0.2,0.24,,,,,0.21,0.48,0.25,,,,0.45,0.25,,0.4,0.26,,,,0.22,,0.21,,0.18,,,,0.26,0.39,,0.43,0.19,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.27,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.46,,,,,,,,0.41,0.49,,,,,,,,,,,,,,,,0.18,,,,,,0.22,,,,,,,,,1.05,,,0.27,0.25,0.43,,10.02,,,0.36,,,0.6,0.21,1.24,,0.25,0.27,0.38,0.33,,0.16,2.35,1.85,0.8,0.27,0.86,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.07,0.27,,,,,,,0.34,,,,,,,,,,,,,,,,0.4,0.19,,0.36,0.42,0.55,0.26,,0.29,0.17,0.23,0.29,0.25,,,,,0.79,0.41,0.18,0.14,0.43,0.47,0.52,3.16,,,3.74,,1.56,0.46,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.71,0.15,0.14,0.37,,0.15,0.12,,,,,,,,,0.24,,0.3,,,,,,,0.22,,0.14,,,,,,,,,,0.27,0.26,,0.27,,,0.15,,,,0.12,,,,,0.18,,,,,,,,,,,0.23,,,,,,0.13,0.37,0.13,,,,0.17,0.13,,0.65,0.32,0.22,0.25,,0.23,,0.25,0.11,,0.23,,,0.53,0.8,,1.13,0.27,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.32,,0.15,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.14,0.27,,,,,,,,0.92,0.77,,,0.13,,0.12,0.13,,,,0.23,,,,,,0.16,,,,,,0.28,,,,,,,,,3.33,0.16,1.25,1.85,1.01,2.34,0.51,10.27,0.19,0.18,2.59,,0.26,4.63,2.19,1.9,0.63,10.05,0.35,7.8,1.73,0.38,0.54,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,0.13,,,,,,,,,,,,4.84,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.75,0.42,,,,,,,0.45,,,,,,,,,,,,,,,,0.4,,,0.27,0.35,0.67,,,0.26,,0.26,0.22,,,,,,,0.35,,0.25,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,0.25,,0.95,,0.3,0.48,,,,,,,,,0.34,,0.41,,,,,,,0.25,,0.25,,,,,,,,,,0.6,0.31,,0.28,,,0.36,,,,0.27,,,,,,,,,,,,,,,,0.3,0.35,,,,0.22,0.22,0.35,0.26,,,0.23,,0.35,,0.92,1.29,0.5,0.37,,0.22,,0.33,,0.25,0.63,0.34,,1.18,1.51,0.5600000000000001,1.92,0.98,,,,,,,,,,0.25,,,,,,0.32,,,,0.27,,,,,,,,,1.28,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,,,,,,,,2.95,2.69,0.29,,0.25,0.42,1.15,0.49,1.03,0.41,0.22,2.27,0.29,0.21,0.53,0.44,0.28,0.39,0.39,,,,,0.37,,,,,,,,,2.85,,0.9,1.77,1,,0.5,0.33,0.23,,3.25,0.66,0.66,1.33,3.45,6.29,3.39,1.2,5.9,0.5600000000000001,3.4,0.83,0.59,0.52,,0.27,0.38,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.53,,,,,,,,0.9399999999999999,,,,,,,,,,0.14,,,,,,0.26,,,0.14,0.21,0.25,,,0.15,,,0.18,,,,,,,0.28,,,0.14,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,1.09,0.15,,0.32,0.15,,,,,,,,,,,,,,,,,,,,0.16,,0.18,,,,,,,0.22,,,0.22,,,,,,,,,,0.12,,,,,0.16,,,,,,,,,,,0.18,,,,,,,0.19,,,,,0.12,,,0.28,0.68,0.42,0.23,0.23,0.18,,0.21,,,0.29,0.12,,0.36,0.63,0.26,0.4,0.18,,,,,,,,,0.21,,,,,,,0.15,,0.12,,0.32,,0.25,,,,,,0.16,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61,15.21,0.96,,0.54,1.05,2.24,0.33,2.94,0.64,0.75,3.13,1.67,0.64,1.13,0.71,0.64,0.43,0.63,0.21,,0.26,,0.5600000000000001,0.26,0.14,,,0.36,,,,1.6,,0.43,1.32,0.5600000000000001,,0.21,0.14,,,1.2,,,0.47,1.08,0.49,0.44,0.26,,,0.26,,3.51,0.16,,,,,0.12,,,,,,,,,,,0.12,,,,,,,,,,,0.35,5.51,0.39,,0.15,,,,,,0.46,,,1.58,,1.91,0.51,,0.23,0.23,0.21,2.57,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.01,0.83,,,,,,,,,,,,,,,,,,,,,,,,2.11,1.02,12.02,21.68,16.37,2.88,1.62,5.24,1.38,10.15,0.39,0.27,0.61,0.19,0.09,0.1,0.48,0.32,0.27,0.19,0.19,0.09,,,0.13,,,,,0.16,0.12,0.08,,,,,0.08,,,,,,,0.07000000000000001,0.11,,0.07000000000000001,,,,,,0.2,0.06,,,,,,,,,,0.06,0.16,0.08,,0.25,,,0.18,,0.09,0.13,0.09,,,0.09,,0.1,,0.16,,,,,,,,,0.07000000000000001,,,,,,,,,,0.29,0.21,,0.1,,,,0.09,,,0.09,,,,,,,,,,,,,,,,0.28,0.15,0.07000000000000001,0.07000000000000001,,0.18,0.19,0.22,0.17,0.09,,0.18,0.64,0.54,0.18,0.46,0.26,0.2,0.14,0.12,0.78,0.08,0.22,0.07000000000000001,0.29,0.18,0.09,,0.26,0.61,0.22,0.86,0.45,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.1,,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,0.12,,,,,,,,,,,0.2,,,0.07000000000000001,,,,,0.26,0.18,,,,,,,,,,,,,,0.08,,0.09,,,,,,0.17,,,,,,,,,0.28,,,0.1,0.11,,,0.08,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
唐山市,6.78,13.92,,,,,,,,,,,,,,,,,,,,,,,4.14,,17.11,3.04,2.1,4.58,1.85,7.15,3.2,3,2.39,0.18,0.41,,,,0.11,0.19,0.26,0.16,0.16,,0.17,0.17,,1,0.27,,0.1,,0.22,0.66,0.44,0.39,0.23,0.09,0.17,0.62,0.3,0.23,0.2,0.23,0.41,0.58,1,0.4,0.4,0.23,0.21,0.24,,0.12,,0.74,0.27,,,,0.14,0.14,0.1,,0.11,,0.32,0.25,0.13,,0.29,,0.09,,0.1,,0.12,0.1,,,,,,,,,,,0.12,,,,,0.14,0.1,,,,,,,,,1.06,0.22,,0.1,,,,,,,,,,,0.1,,,,,,,,,,,,0.27,0.28,0.15,,,0.23,0.32,0.29,0.29,0.22,,0.21,0.96,0.38,0.22,0.55,0.11,0.19,,,0.43,,0.33,0.09,0.33,,,,0.2,0.33,0.13,0.66,0.2,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,0.2,0.18,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,0.35,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
