,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
五家渠市,1.2,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,0.13,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.13,,,,0.13,,,,,,,,,,43.14,0.53,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.94,,0.13,0.13,,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,
北屯市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,90.56,,,,,,,,,,,,,,,,,,,,,,,
铁门关市,,,,,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双河市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,90.59,0.31,,,,1.25,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,
可克达拉市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.720000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,,,89.70999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,
昆玉市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.29000000000001,,,,,,,,,,,,,,,,,,,,,,,,,
恩施土家族苗族自治州,0.1,0.02,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,0.02,,,,,0.02,,,,,,,,0.02,,,,,,,,,,,0.02,0.02,,,,0.02,,,,,,,,,,,,,0.08,,0.05,,,,0.02,0.02,,,,,,,,,,,,,0.08,,,0.02,0.02,0.18,0.02,,0.02,0.02,0.02,,0.05,,,0.21,0.13,0.08,,,,0.02,0.02,,0.02,,0.02,,,,,,0.05,0.05,,,0.08,,,,,,0.05,,0.02,,0.08,0.02,,,,,,,,0.05,,0.08,,,,0.05,0.02,,,,,,0.02,0.02,,,0.02,,,,0.02,,0.08,,,0.02,,,,0.02,,,0.02,,0.08,,,0.02,,20.97,,0.02,21.88,0.08,0.02,0.18,0.35,0.45,0.05,0.1,,0.1,0.05,0.13,0.18,0.05,,0.02,0.02,0.02,0.86,1.72,,0.02,,0.08,,0.24,,0.29,,0.05,0.05,,0.02,,,,,,0.02,,,0.02,,0.05,,,,0.02,0.13,0.08,,,,,,,,,,,,,,,,,,,,,32.95,0.29,,,,,,,,0.05,,,,,0.02,0.02,,,,,,0.02,,,,,,,,,,,,,,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.08,0.32,15.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
延边朝鲜族自治州,8.16,2.57,,,,,,,,,,,,,,,,,,,,,,,0.19,1.09,0.06,0.06,,,,,0.06,2.82,0.06,0.32,,,,,,,,,,,,0.12,0.06,0.06,0.06,,0.06,,,3.02,4.63,0.25,0.12,0.06,0.64,0.12,0.06,0.19,0.06,0.19,0.38,,0.45,20.51,14.79,1.09,0.32,0.83,3.72,0.9,0.32,2.05,0.19,,,,0.32,,0.06,,2.63,,0.9,5.4,0.38,0.32,0.12,0.19,1.35,0.12,,,0.45,0.12,0.19,,0.06,,0.25,0.51,0.06,0.06,0.12,0.06,1.09,,,0.12,,0.12,,,,,,,,,,0.06,,,0.19,,,,,,0.06,,,,,,,,,0.12,,,,,,,,0.64,3.6,0.19,,,0.83,0.45,,0.12,0.45,0.32,,,0.19,,,0.32,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,0.12,0.06,,,,,,0.06,,,,,,1.22,,1.15,0.06,,0.12,,0.06,,,0.12,,,,,,0.64,,0.06,,,,0.12,0.06,0.06,,,,,,,,,,,,0.19,,,,,,,,,0.19,0.12,,,,,,,,,,,,,,,,,,0.12,,,,0.19,,,,,,,,,0.7,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
神农架林区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.56,,15.44,15.44,41.46,,,,,,,1.62,0.8100000000000001,,,,,,,,,,,,,,,,1.62,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘西土家族苗族自治州,1.27,,,,,,,,,,,,,,,,,8.41,0.04,,,,,,,,,,,0.02,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,1.08,0.08,0.29,,0.04,0.31,,,,0.14,,,0.04,,,0.54,1.45,0.12,0.12,,0.08,0.1,0.14,,,,0.06,0.08,,0.1,,,0.04,,,,,,,,,,0.31,0.29,0.06,,0.5600000000000001,,,,,0.22,,0.04,0.29,0.06,,0.18,0.1,0.12,0.02,,,0.02,0.02,,,0.12,0.02,,,0.06,,,,,0.02,,,,,,,,,,,,,,0.06,,,,,0.04,,,,,,,,,,,,,,,11.7,0.45,0.45,0.91,0.87,0.39,1.6,10.97,0.52,0.06,0.18,19.1,0.5600000000000001,2.7,0.06,2.89,0.39,0.16,1.04,0.1,0.06,0.04,0.12,0.29,0.04,0.04,0.08,0.12,0.75,1.56,,0.5600000000000001,,0.22,,0.22,0.08,0.16,0.06,,0.04,0.14,,0.04,0.06,,,,0.08,0.1,,,,,,,,,8.43,0.25,0.04,,,0.04,,0.02,0.04,,,0.06,,,,,,,,0.14,,0.04,,0.02,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,12.1,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大兴安岭地区,8.48,0.51,0.25,,,,,,,,,,,,,,,,,,,,,,,1.02,1.54,,,,,,,1.54,0.51,,,,,,,,,,,,,,,,0.25,,11.05,,,2.05,4.62,0.25,,0.25,,0.25,1.54,,,0.77,,,0.51,0.77,0.77,,,,,,,24.42,12.59,0.25,,0.51,2.05,,0.25,,0.77,4.62,9.51,2.05,,,,0.25,,,0.25,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.25,,,,1.02,,,,0.51,,,,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,1.02,,,,,,0.25,,0.25,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白沙黎族自治县,0.96,,,,0.19,1.15,1.73,1.35,,,,,,,,,,,,,,,,,0.38,,0.19,,,,,,,,,0.57,,,,,,,,,0.19,,,,,,,,,,,,,,,,,0.19,,,,,,,,0.19,,,,,,,,0.38,,,,,,,,,,,,0.57,,,,,,,,,,,,,0.19,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.19,0.19,,,,,,,,,,1.54,0.57,1.73,0.19,,1.35,0.96,1.15,,0.19,,,0.19,,,,0.77,,,,0.19,,,,,,,,,,0.57,,,,,,21.62,3.47,,0.38,,33.78,0.38,0.96,1.93,0.38,1.54,,,,,,,,,,,,,,,0.38,,,0.57,,,,,,,,,,,,,0.38,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,12.54,0.38,0.96,0.19,0.77,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌江黎族自治县,0.11,,,,0.35,0.46,1.28,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,0.23,,,,,,,,0.11,,,,,,,,,,,,0.11,,,,,,,,0.58,,,,,,,,,0.11,,,,0.11,,,,0.23,,,0.23,0.11,,,,,,,,,0.11,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.46,,,,,,,0.11,0.23,,,,,,0.35,,,,,,,,,,,0.11,,,,,,,0.7,,,,,,,,,0.11,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,1.05,,0.58,,0.11,0.58,,2.45,0.46,,,,0.11,,,0.11,0.11,,0.23,0.23,0.11,,0.46,,,0.11,0.11,0.35,,,,0.11,0.23,,,,24.73,5.71,,0.8100000000000001,0.35,12.36,,0.58,23.92,0.8100000000000001,2.45,,,,0.11,,,,,,,,,,,0.46,,0.11,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,7,,1.28,0.8100000000000001,0.11,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
乐东黎族自治县,1.66,0.23,,,0.29,0.23,0.93,0.26,,,,,,,,,,,0.06,,,,,,0.53,,,,,,,,0.06,0.06,,0.29,,,,,,,,,,0.06,0.19,0.16,,0.33,,,0.23,,,0.16,,,,,,,,,,,,,0.03,0.89,0.16,,,0.16,,,,1.93,0.36,,,0.09,0.19,,0.26,0.09,0.06,,,0.86,0.09,0.23,0.06,,0.09,,,,,0.09,,,,,0.19,0.09,,,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,0.06,,,0.19,,,,,,0.29,,,0.06,,,0.19,,,,,,0.13,,,,0.23,,,,,0.03,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.06,,,,0.06,,,,,0.16,,,0.93,,0.99,0.23,0.06,0.06,0.06,2.93,0.39,0.09,0.23,,,,,0.06,0.29,,0.09,,,,0.23,,0.13,0.13,,,0.06,,,,,0.09,0.06,,13.85,37.3,,2.79,0.43,1.63,0.46,0.5600000000000001,14.22,0.73,0.49,,,,,0.09,,,0.13,,,,,,0.09,0.16,,,0.63,,0.13,,,,,,,,,,,0.09,,,,,,,0.06,0.16,,0.06,,,,,,,,,,,,,0.09,,,,,0.19,,,,,,,,,,,,0.06,,,,0.23,0.5600000000000001,,0.99,0.53,0.49,,,,,,0.16,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
陵水黎族自治县,6.58,0.26,,,0.22,0.15,0.8,0.8,,,,,,,,,,0.07000000000000001,,,,,,,1.56,0.42,,0.8,,0.45,,0.19,0.19,0.76,,1.18,0.07000000000000001,,,,,,0.26,,,,0.11,,,0.15,0.07000000000000001,0.11,,0.07000000000000001,,0.61,0.15,,0.07000000000000001,,,,,,,,,,,1.45,0.19,,,0.22,,0.11,0.11,0.95,,,,,,,0.07000000000000001,,0.11,,,1.64,,0.19,,,0.22,,,,,0.07000000000000001,,,,,0.26,0.26,,,,0.15,,0.07000000000000001,,,,0.26,,,,,,,,,,,,0.15,0.15,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.15,,,,0.07000000000000001,0.15,,,,,,0.07000000000000001,0.15,,,,0.76,,0.19,,0.22,0.11,0.49,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.19,,0.07000000000000001,,0.07000000000000001,,,,,,0.15,,,1.18,,0.65,,0.07000000000000001,0.15,,1.76,,,,,,,,,0.57,,,,,,0.68,,,,0.26,,0.15,,,,0.07000000000000001,0.22,,,7.31,27.6,,0.65,1.6,0.26,0.72,7,0.53,2.02,4.93,,,,0.45,0.53,,,,,,0.15,,,0.11,,,,1.11,0.11,0.07000000000000001,,,,,,,,,,,1.6,,,0.11,,,,,,,0.11,,,,,,,,,,,,,0.19,,,,,0.11,,,,,,,,,,,,0.11,,,,,0.26,1.3,,4.67,0.65,,,,,,,,0.15,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
保亭黎族苗族自治县,2.02,0.23,,,0.23,0.47,0.71,,,,,,,,,,,,,,,,,,0.23,0.23,0.23,,,0.83,,,0.35,0.71,0.59,0.47,,,,,,,,,,,0.11,0.11,,,,,,,0.35,0.35,0.11,0.35,,,,0.11,,,,,,,,0.71,,,,,,,,1.66,0.11,,,,1.3,,0.23,,0.11,,,0.59,,,,,,,,0.11,,0.11,0.11,,,,,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.11,,,,,,,,,,,,,,0.11,,,,,0.35,0.11,0.47,,,0.35,,,,,,0.11,0.11,,0.11,,1.3,,,,,,,0.11,,0.11,,0.11,,0.11,,,0.23,,,,,,,,,,,,,,,,0.83,,0.11,,,,0.11,,,0.11,0.23,,,0.59,0.47,0.23,0.11,,0.23,0.11,1.42,0.23,0.71,0.11,,,,,,,,0.35,,,,0.11,,,,,,,,,0.23,,0.35,,,9.029999999999999,35.9,,7.01,1.3,0.35,0.11,2.49,0.71,0.71,0.83,,,,,,,,,,,,0.11,,0.11,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.47,,,,,,,,,,,,,,,,0.11,0.35,0.35,14.14,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,
琼中黎族苗族自治县,,0.16,,,1.61,20.71,4.36,0.8,,,,,,,,,,,,,,,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,,,,,,,,,,,,,,,,,,,,0.64,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,1.61,0.16,1.45,0.32,0.32,0.16,0.64,2.42,0.16,,0.48,,,,0.16,,0.32,,,,,,1.13,,,,0.16,,,,,,,,,,24.27,5.5,,5.17,4.04,8.09,1.13,3.72,,0.16,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,0.16,2.1,1.77,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阿坝藏族羌族自治州,0.18,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.06,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.06,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,68.12,0.12,0.06,0.12,1.98,7.32,0.3,0.42,0.36,0.78,0.12,0.6,0.18,0.12,0.06,0.48,0.06,0.48,,,,,0.06,,,,,,,,,,,,,,,0.18,0.06,,,0.48,,,,,,,,,,,0.54,0.06,0.06,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,5.46,1.38,,0.12,,0.06,,,,,,,,,0.18,7.56,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
甘孜藏族自治州,0.07000000000000001,,,,,,,,,,,17.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,0.23,,,,0.23,0.07000000000000001,,,,,,,,,,,,,,0.23,,,,,,,,0.77,23.87,0.15,0.61,0.46,0.3,1.31,0.3,1.15,0.07000000000000001,1.85,0.54,1.15,1.62,0.3,0.38,9.42,0.15,0.38,,,,,0.23,0.07000000000000001,,,,,,,0.15,,,,0.07000000000000001,,,0.15,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41,,15.76,,,,,0.15,,0.15,0.07000000000000001,,,7.57,,0.15,0.07000000000000001,,0.07000000000000001,,0.46,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,0.55,0.2,,,,,,,,,,,,,,,,0.01,0.02,,,,,,0.01,,,0.02,,,,0.01,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,0.02,0.02,,0.07000000000000001,,,,,,,0.01,,,0.04,0.02,0.01,,,,,,,0.02,,0.01,0.01,,,,0.01,,,,,,,,,,,0.03,,0.01,,,,,,,,,,,,,,,,,,0.04,,,,,0.01,0.01,0.01,,,,0.01,,,,,0.01,0.01,0.01,,,,0.01,,,,,,,0.03,,,,0.01,,0.03,,,,,,,0.01,,0.01,,,,0.04,,,,,,,,,,,0.04,,0.11,,0.23,,,0.03,,,,,0.07000000000000001,,,,0.01,,0.28,,0.02,,0.01,,0.06,,0.04,,0.02,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,1.49,19.39,0.3,9.529999999999999,0.13,0.5,1.01,0.9399999999999999,0.33,0.19,2.65,0.36,0.99,0.92,0.19,0.47,2.88,0.17,0.2,0.08,,0.06,0.02,7.09,0.51,0.04,,40.34,1.22,,,,0.12,,0.01,0.07000000000000001,0.02,,0.03,,0.06,,0.03,,,,0.01,,,,,,,0.04,0.02,0.01,,,,,0.04,,,,,,,0.02,,,,0.01,,,,,,,,,,,0.14,3.06,,,,0.01,0.92,0.03,,,0.11,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
