,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
齐齐哈尔市,3.5,6.13,5.24,,,,,,,,,,,,,,,,0.06,,,,,,0.27,1.24,1.01,,,0.39,,0.08,0.24,2.21,0.08,,,,,,,,,0.09,,,0.13,0.09,,0.64,0.83,0.15,7.42,,,4.97,4.62,0.65,,,,0.47,1.1,0.27,0.06,0.3,0.24,0.09,0.57,1.65,0.23,0.31,,,,1.02,3.38,17.73,,0.12,0.13,0.1,6.06,0.05,0.97,0.08,0.34,3.75,4.42,0.86,0.15,0.24,0.05,0.16,1.04,0.13,,,0.13,0.08,,,0.06,,0.87,0.62,0.1,0.2,0.09,0.1,0.16,,0.09,,,0.06,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,0.41,1.78,0.05,,0.13,0.47,0.87,0.13,,0.34,0.12,0.38,0.16,0.1,0.24,0.12,0.27,,,,,,,,,,,,,,,0.05,,0.06,,,,,,,,,,,,,,,0.06,,,,,0.08,,,,,,,,0.26,,0.47,,,0.08,,,,,,,,,,,0.12,,,,,,0.06,,,,,,,,,,,,,,,0.09,,,,,,,,0.13,0.12,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.26,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鸡西市,3.06,2.04,,,,,,,,,,,,,,,,,,,,,,,0.06,0.61,0.4,,,0.06,,,,0.8100000000000001,,0.06,,,,0.06,0.06,0.06,,,0.06,,0.13,,0.13,0.06,,,0.06,,0.06,2.18,1.43,0.27,0.13,0.2,0.4,0.06,0.61,,,0.13,0.88,,0.54,1.15,0.8100000000000001,0.88,0.06,0.13,0.27,0.06,,22.97,0.4,,0.47,6.4,0.61,,2.38,3.95,29.03,0.68,1.97,0.54,0.2,0.13,,0.13,0.13,0.13,,,0.13,0.06,,,,,0.4,0.13,,0.27,,0.13,0.13,,0.06,0.13,0.2,0.06,,,,,,,,,,0.06,,,0.06,,,,0.06,,,,0.06,,,,,,,0.06,,,,,,,,0.2,2.52,,,,0.54,0.2,0.13,,0.13,0.4,0.34,0.06,,,0.06,0.06,,,,0.06,,,0.06,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.54,,1.02,,,,,,,,0.2,,,,,,0.2,0.13,,,,,0.06,,,,,,0.06,,,,,,,,,0.06,,,,,0.06,,,0.13,0.06,,,,,,,,,,,,,,,,,,0.06,,0.06,,0.27,,,,,0.06,,,,0.4,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,2.89,1.67,,,,,,,,,,,,,,,,,0.09,,,,,,0.65,0.18,0.65,,,0.18,,,,0.18,0.09,,,,,,,,0.09,,,,,,0.18,0.09,0.09,,,,,1.86,0.93,0.09,,,,0.27,0.18,,,0.09,0.18,,,0.93,0.46,0.18,0.09,,0.09,0.37,,21.54,1.02,0.55,,1.95,0.46,2.42,42.81,1.58,0.83,0.27,1.39,0.46,0.27,0.27,,,0.37,,,,,0.18,,0.09,,,0.09,0.37,,0.09,0.09,0.09,0.09,,,0.46,,0.09,0.09,,,,,,,,,,,,,,,0.18,,,,0.18,,0.09,,,,,,,,,,,,,0.09,0.83,1.77,0.18,,,1.11,0.18,,0.09,0.18,0.27,,,,,0.27,0.46,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.18,,0.83,,,,,,,,,,,,,0.09,0.65,,,,,,0.18,,,,,,0.09,0.09,,,,,,,,0.09,,,,,,,,,0.09,,,,,,,,0.09,,,0.09,,,,,,,0.09,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,2.51,0.93,0.09,,,,,,,,,,,,,,,,,,,,,,0.27,0.6899999999999999,0.09,0.04,,0.27,,,0.32,0.37,0.09,0.09,,0.13,,,,,,,,0.09,,,0.09,,0.13,0.09,0.13,,,1.16,0.6,0.04,,0.09,,0.04,1.02,0.13,0.04,0.18,0.18,0.04,0.23,0.6899999999999999,0.18,0.6,,,,0.23,,25.18,0.23,3.95,0.79,,0.32,0.09,43.2,1.21,1.25,0.04,0.93,0.65,0.23,0.46,,0.18,0.51,,,0.04,0.04,0.13,0.04,0.04,,,0.55,0.46,,0.09,,0.18,0.09,,0.04,,,0.13,,,,,,0.04,,,,,,,,,,0.13,0.09,,,0.09,0.13,,,,0.04,,,,,,,,,,,0.09,1.44,0.13,,0.23,0.46,0.13,,0.09,0.41,0.04,0.04,0.09,,,0.04,0.04,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.37,,0.55,,,0.09,0.04,0.04,,,0.04,,,,,,,,,,,,0.23,0.04,,,,,,,,,,,,,0.04,,,0.04,,,,,,0.18,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.04,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,1.8,2.02,0.1,,,,,,,,,,,,,,,,,,,,,,0.38,0.38,0.4,,,0.27,,0.15,0.34,0.68,,,0.08,,,,0.08,,,,,,0.08,,,0.23,0.43,0.1,1.46,,0.08,2.75,2.02,0.17,0.17,,,0.8100000000000001,0.34,0.36,0.12,0.77,0.27,0.12,0.62,2.81,0.17,0.38,0.08,,,5.5,0.79,17.71,7.86,,0.23,0.15,,0.1,0.88,0.1,0.83,0.47,27.41,1.65,0.1,0.36,0.1,0.17,0.7,,,,0.1,0.08,,0.15,,,0.96,0.34,,0.08,,0.08,0.4,,0.15,0.12,,0.1,0.1,,,,,,,,,,,,,,,,0.25,,,0.1,,,,,,,0.08,,,,,,,,,0.19,1.13,0.1,,0.12,0.23,0.6,0.15,,0.92,,0.25,0.12,,0.08,0.08,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.3,,0.75,0.08,,0.17,,,,,0.12,,,,,,0.25,,,,,,0.12,,,,,,,,,,,,,,,0.08,,,,,,,,0.15,0.1,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,,,,,,,0.19,,,0.08,,,,0.1,,,,,,,,,,,,,,,,0.06,,,,,0.06,,,,,,,,,,,,0.23,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
伊春市,4.11,2.69,,,,,,,,,,,,,,,,,,,,,,,0.28,1.41,0.7,0.14,,0.5600000000000001,,0.14,0.21,0.85,0.07000000000000001,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,0.14,0.28,,0.5600000000000001,,,2.9,1.63,0.14,0.21,,,0.21,0.63,,0.21,0.49,0.14,0.21,0.42,1.7,0.21,0.21,,,,0.14,,32.5,0.78,,1.56,0.07000000000000001,0.99,,8.16,0.21,0.85,0.63,13.69,1.2,0.28,0.35,0.28,,0.5600000000000001,0.14,,,0.07000000000000001,,,0.14,,,0.63,0.14,0.14,0.35,0.14,,0.28,,,,,,0.14,,,,,,0.14,,0.07000000000000001,,0.07000000000000001,,,,,0.63,,,,,,,,,,,,,,,,,,,,0.92,1.98,0.35,0.35,0.21,1.27,0.35,0.07000000000000001,0.07000000000000001,0.7,0.35,0.35,,0.21,0.21,0.28,0.28,0.14,0.07000000000000001,,,,0.21,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.49,0.14,,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.35,,,,0.14,,,,,,,,,,,0.07000000000000001,,,,,,0.21,,,,,,,,0.14,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,0.07000000000000001,,,,0.28,,0.14,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,3.6,1.94,0.05,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,0.08,,,0.13,,,0.05,0.48,0.05,,,0.1,,,,0.05,,,,,,,,0.08,0.05,0.13,0.21,,,2.26,1.01,,0.16,0.05,,0.05,0.34,0.13,0.08,0.24,0.32,0.16,0.18,1.2,0.53,0.32,,,,0.26,0.13,29.45,0.5600000000000001,1.01,10.72,19.47,0.6899999999999999,1.41,,2.34,1.33,0.26,1.94,1.01,0.21,0.37,0.08,0.29,0.85,0.13,,,,0.05,,0.13,,,0.85,0.13,0.08,0.24,,0.05,0.16,,,,,0.13,0.08,,,,,,,,,,,,0.08,,,0.1,0.18,,,0.13,,,,,,,,,,,0.05,,,,,0.29,1.65,0.21,,0.08,0.88,0.88,0.21,0.1,0.53,0.21,0.29,,0.05,,0.13,0.21,0.05,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.48,,0.8,0.05,,,,0.05,,,,,,0.18,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.08,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,0.05,,,,,,,,,,,,,,,0.1,0.05,0.05,,,,,,,,,,,,,,,,0.08,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,1.33,0.53,0.26,,,,,,,,,,,,,,,,0.17,,,,,,0.17,0.26,0.08,0.26,,,0.08,,,0.8,,0.08,0.08,,,,,,0.08,0.26,,,,,,0.08,0.44,,0.35,,,1.42,0.44,,0.44,,,0.26,0.88,,,0.17,0.71,0.17,0.53,0.97,0.35,0.26,,,,0.08,,36.65,0.53,4.98,1.24,6.85,0.17,,13.79,,12.45,,0.44,0.62,0.17,0.26,0.17,0.35,0.35,0.26,,,0.08,0.08,0.08,,,,0.26,0.35,,,,0.08,0.08,,,0.08,0.08,0.17,,,,,,,0.17,,,0.08,,,,0.08,,,0.08,0.08,0.08,,,,,,,,,,,,,,,,,0.08,1.69,,,0.17,0.17,0.35,0.08,,0.71,,0.71,,0.08,0.08,0.08,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,0.17,,0.08,,,,,,,,,0.08,,0.17,,0.44,0.08,,,,,,,,,,,,,,,0.17,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,5.03,2.04,0.09,,,,,,,,,,,,,,,,,,,,,,,0.51,0.85,0.15,,0.33,,0.21,0.24,2.22,0.18,0.15,,,,,,,,,,,,,0.18,0.09,0.12,0.12,0.27,,,3.04,2.13,0.3,0.45,,1.09,0.51,0.24,0.33,,0.3,0.79,0.12,0.88,3.14,2.89,1.58,0.21,0.39,0.51,0.85,0.15,24.55,0.73,5.79,0.42,0.88,0.88,0.09,2.07,2.31,,0.24,1.55,1.37,0.12,0.27,0.12,0.15,0.42,0.12,,,,,,,,,1.31,0.64,0.12,0.12,0.3,0.45,0.36,,,0.12,0.09,0.21,,,,,,,,,,,,,,,,,0.21,0.09,,,,,,,,,,,,,,,,,,1,2.28,,,0.18,1.18,1.09,0.09,0.12,0.85,0.51,1.06,,,0.12,0.18,0.15,,,,,,0.12,0.12,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,,1.31,0.12,,0.12,,,,,0.18,,,,,,0.33,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.45,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,0.39,,,,,,,0.21,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
黑河市,1.98,2.63,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,1.23,0.59,0.16,0.1,0.32,,,0.37,1.18,,,,,,,0.05,,,,,,0.16,,,0.48,0.37,,3.05,,,2.52,2.95,0.1,,,,0.21,1.12,,0.32,0.1,0.37,,0.37,0.96,,0.37,,0.37,,0.53,,27.16,18.19,0.16,0.26,0.1,2.03,0.26,0.42,,0.42,,9.44,1.01,0.42,0.05,,0.16,0.48,0.05,,,0.05,0.16,,0.1,,,0.42,0.85,,0.21,0.16,,0.42,,,0.1,0.05,0.16,,,,,0.05,0.05,,,,,,,,,0.1,0.05,0.21,,,,0.05,,,,0.1,,,,,0.05,,,,,,0.26,1.77,,,0.42,0.91,0.64,0.16,0.21,0.85,0.48,0.1,0.21,0.48,0.1,,0.26,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.42,0.1,0.6899999999999999,0.05,,0.1,,,,,,,,0.1,,,0.21,,0.32,,,,0.1,,0.05,,,,,,,,,,,,,,,,,0.05,,,,0.26,0.05,,0.05,,,,,,,,,,,,0.05,,,,0.05,,,,0.1,,,,,,,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,2.21,2.46,0.16,,,,,,,,,,,,,,,,,,,,,,0.2,0.58,0.55,0.05,0.07000000000000001,0.16,0.06,0.08,0.39,1.46,0.07000000000000001,0.13,,,,,,,,0.05,,,0.06,0.07000000000000001,,0.28,0.24,,0.48,,0.07000000000000001,2.4,3.04,0.22,,,0.05,0.36,0.58,0.25,0.08,0.25,0.37,0.12,0.37,1.31,0.34,0.33,,0.09,,0.74,0.23,33.6,4.53,0.96,0.64,1.81,12.97,1.26,8.289999999999999,0.12,0.68,1.64,,0.43,0.18,0.23,0.11,0.15,0.47,,,,,0.09,,0.06,,,0.37,0.53,0.06,0.05,0.09,0.13,0.16,,,0.16,,0.11,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.08,,,,,,,,,,,,,,,,0.26,1.08,0.16,,0.21,0.38,0.52,0.11,,0.5,,0.23,0.13,0.14,0.12,0.12,0.16,,,,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.29,,,0.07000000000000001,,,,,0.05,,,,,0.09,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.21,,,,,,,,,,,,,,,,,,0.05,,,,0.11,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,
上海市,0.48,0.23,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.08,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.23,0.13,,,,,,,,,,,,,0.08,,,,,,,,0.1,,,,,,,,,,,,,1.83,3.64,0.66,1.85,31.23,5.38,0.36,0.52,2.02,0.77,0.8,1.28,0.73,,4.28,2.08,0.72,8.119999999999999,1.32,1.37,0.99,0.26,2.1,0.8100000000000001,0.18,1.22,0.53,0.42,0.61,0.25,0.14,0.14,0.4,0.15,0.53,0.64,0.46,0.61,0.5,0.17,0.62,0.35,0.17,,,0.19,0.09,0.15,,0.22,0.29,0.09,,0.17,,0.11,0.29,0.11,0.15,0.23,0.42,0.23,0.32,,0.16,,0.2,0.14,0.16,,,0.09,0.51,,,,0.21,0.45,0.11,0.18,0.1,,,0.14,,,0.09,,,0.17,0.47,0.27,0.5,0.24,,,,,,,,,,,,,,,,0.32,,,0.09,,,,,,,,,,0.49,,0.57,,,0.11,,,,,,,,,,,0.16,,,,,,0.1,,,,,,,,,,,,,,,0.17,,,,,,,,0.48,0.49,,,,,0.08,,,,,,,,,,,,,0.14,,,,0.26,,,,,,,,,0.32,,,0.1,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.26,0.11,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,,,,0.05,,,0.06,,,,0.04,,,0.04,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,,3.34,2.38,4.26,3.88,2.58,0.95,3.92,2.77,5.79,18.13,2.51,3.49,,1.03,0.5600000000000001,0.16,0.43,0.4,0.23,0.28,0.07000000000000001,0.16,0.17,,1.78,1.99,0.8,0.28,7.82,0.24,0.29,0.41,0.07000000000000001,11.17,0.39,0.87,0.58,0.67,0.35,2.22,0.11,0.07000000000000001,,,0.06,0.05,,,,0.17,0.05,,0.19,,,0.09,0.05,0.04,0.07000000000000001,0.1,0.11,0.23,,0.15,,0.09,0.07000000000000001,0.13,0.05,,0.06,0.33,0.05,0.05,0.04,0.13,0.25,0.06,0.07000000000000001,0.1,0.05,,0.08,,0.05,0.04,0.04,0.04,0.1,0.26,0.19,0.18,0.11,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.21,,0.3,0.05,,,,,,,,,,,,,0.1,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.17,0.25,,,,,,,,,,,,,,,,,,0.1,,,,0.16,,,,,,,,,0.19,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.11,0.12,,,,,,,,,,,,,,,,,,,,,,,0.09,0.04,,0.2,0.04,,,,0.06,,,,,,,0.1,,,0.12,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,5.14,3.28,,0.95,23.77,26.92,2.92,0.59,1.06,3.21,1.39,1.88,5.6,1.34,,1.58,0.83,0.29,1.11,1.4,0.72,0.46,0.17,0.14,0.4,0.07000000000000001,0.5,0.32,0.2,0.21,0.27,0.08,0.18,0.19,0.04,0.53,0.34,0.33,0.48,0.21,0.16,0.77,0.11,,0.04,,0.13,,,,0.05,0.06,,,0.19,,0.04,0.14,,,0.09,0.1,0.1,0.17,0.05,0.09,,0.07000000000000001,0.15,0.1,,,,0.27,,0.08,,0.19,0.19,0.07000000000000001,0.12,0.08,0.06,,0.09,0.1,,0.04,,,0.07000000000000001,0.29,0.16,0.27,0.07000000000000001,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.17,,0.15,,,0.05,,,,,,,,,,,0.12,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.18,0.28,,,,,0.04,,,,,0.05,,,,,,,,0.05,,,,0.12,,,,,,,,,0.22,,,0.13,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.5,0.39,,,,,,,,,,,,,,,,,,,,,,,0.23,0.08,,0.3,0.1,0.13,,,0.1,0.16,0.08,0.16,,,0.14,0.09,,0.11,0.1,,,,,,,,,0.12,,,,0.16,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,2.91,4.94,2.44,,2.65,6.39,1.88,2.78,1.51,1.09,1.41,0.82,0.76,9.94,,1.22,0.83,0.58,0.7,0.39,0.34,0.49,0.08,0.1,0.3,,0.84,0.19,0.55,0.11,0.13,1.61,,0.14,,0.72,0.37,13.24,0.12,0.47,0.08,0.09,0.1,,,,0.12,,,,,0.18,,,0.16,,,0.13,,,,,0.73,0.84,0.17,4.09,0.09,0.25,0.53,5.22,0.39,0.1,0.41,6.67,0.25,0.27,0.15,1.64,0.5600000000000001,0.22,0.24,,0.14,,0.17,,,0.12,,0.09,,1.25,,0.19,0.12,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.27,,0.26,,,0.08,,,,,0.09,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,1.05,,,0.17,0.09,,,0.11,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.31,0.12,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,0.06,,0.06,,0.05,,,0.05,0.05,,0.07000000000000001,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,3.92,6.09,32.96,1.18,,7.11,1.84,0.67,0.85,1.64,1.47,15.97,3.26,1.37,,1.29,0.75,0.32,0.85,0.9399999999999999,0.38,0.41,0.09,0.06,0.34,0.06,0.59,0.45,0.2,0.13,0.41,0.07000000000000001,0.27,0.2,0.07000000000000001,0.66,0.3,0.38,0.39,0.25,0.13,2.12,0.13,0.07000000000000001,,,0.05,,,,0.09,0.09,,,0.26,,,0.2,,,0.05,0.09,0.11,0.2,0.07000000000000001,0.08,0.05,,0.17,0.17,,,0.06,0.25,0.05,,,0.1,0.2,0.08,0.05,0.08,,,0.09,,,,,,0.12,0.29,0.14,0.15,0.1,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.15,,0.22,,,0.06,,,,,0.05,,,,,,0.08,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.12,0.18,,,,,,,,,,,,,,,,0.05,,0.04,,,,0.08,,,,0.05,,,,,0.23,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
