,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
云浮市,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.1,0.02,,,,0.02,,,0.02,,0.02,,,,,,0.02,0.02,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,0.02,0.02,,0.04,0.02,,0.02,0.04,,0.04,,0.02,0.02,,,0.08,0.04,,,0.02,,0.02,,,,,,,,,,0.14,,0.08,,,0.08,,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,,,,,0.02,0.08,,,0.08,0.02,0.1,,,0.02,0.04,,,,22.18,0.26,7.45,2.49,0.2,19.22,4.58,0.38,2.25,13.68,1.23,0.12,,0.04,3.32,0.85,13.09,,3.02,0.08,0.08,,0.22,0.06,0.1,2,0.02,,,0.28,0.28,0.02,0.14,,,0.04,0.08,,,,,0.02,,,,,0.02,,,,0.02,,0.02,,,,0.02,,,,,,,0.04,0.02,,0.02,,0.06,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.04,,,,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.75,0.15,,,,,,,,,,,,,,,,0.02,0.04,,,,,,0.08,,,,,0.05,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.77,0.09,,0.02,0.06,0.09,,,,,,,,,,0.25,0.12,,0.05,,0.04,0.08,,,,,0.04,,,,,,,,,,,,,,,,0.19,0.08,,,0.11,0.03,,,0.05,0.07000000000000001,,,,,0.05,,0.02,0.03,,,0.04,0.05,0.02,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.08,,0.04,0.03,0.05,,,,,,,0.02,,,,0.3,0.04,,0.22,0.22,0.08,0.03,,0.07000000000000001,0.09,0.35,0.13,0.1,4.94,0.07000000000000001,4.42,0.72,0.15,3.78,0.49,1.88,0.41,0.18,0.87,,0.08,0.04,0.06,0.34,7.18,,1.14,,0.06,0.17,,4.47,4.54,3.44,2.76,2.91,8.57,5.86,6.01,7.09,1.35,5.18,4.69,6.69,0.17,0.07000000000000001,,,,,,,,0.22,0.14,,,,0.03,,,,,,,,,,,0.08,,,0.18,,,,0.47,0.04,0.05,0.08,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.1,,0.11,,0.02,0.22,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.45,0.05,,,,,,,0.03,,,,,,,,,0.05,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.03,,,,,,,,,,,,,,,,,,0.88,0.08,,,,0.13,,,,0.08,,0.03,,,,0.26,0.4,,0.05,,,0.05,,,,,0.06,,,,,,,,,,0.03,,,,,,0.1,0.2,,,0.17,0.03,,,0.03,,,,,,0.03,,0.06,0.05,,,,0.06,0.03,,,,,,,,,,,,,,,,,,,,0.05,,,,0.03,,,,,,0.03,,,,0.03,,,,,,,,,,,,0.36,0.12,0.12,0.31,0.31,0.08,0.1,0.06,0.05,0.15,0.48,1.26,0.15,4.12,0.03,5.2,0.6,0.05,2.33,0.62,1.14,0.19,0.31,0.67,0.15,,,0.06,0.26,5.39,,0.88,0.03,0.13,0.06,12.41,,10.45,1.58,0.76,0.48,0.53,2.64,2.06,0.73,0.71,7.53,18.35,0.15,0.17,,,,,,,,,0.36,0.38,0.03,,,,,,0.06,,0.05,0.03,,,,0.05,1.14,,,0.22,,0.27,,0.17,0.1,,0.03,0.03,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,6.94,0.55,,0.05,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,0.89,0.11,,,,,,,,,,,,,,,,,,,,,,,0.23,0.13,0.17,0.17,,0.19,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.11,,0.09,,,,,,,,,,,,,,,,,,,1.14,0.29,,,,0.15,,,,,,0.08,,,,0.18,0.27,,0.46,,,0.34,,,,,0.13,,0.09,,,,,,,,,,,,,,0.15,0.31,,,0.28,0.17,,,,0.11,,0.09,0.13,,,0.13,,0.11,,0.08,0.09,0.09,0.14,,,,,,,,,,,0.11,,0.14,0.2,,,0.14,0.13,,0.12,,,0.14,,,0.27,0.14,,,,,,,,,,,,0.09,,,,,,,0.92,0.09,0.38,1.52,2.89,0.15,0.27,,0.18,0.33,5.49,0.46,0.14,6.5,0.11,6.8,1.76,0.23,4.08,0.9,0.41,0.13,0.2,1.26,,0.09,0.14,,0.42,8.529999999999999,,1.52,,0.13,,10.62,8.960000000000001,,3.16,0.31,0.29,0.72,1.41,1.17,1.1,3.31,0.88,2.07,0.33,0.15,,,,,,,,,1.19,0.54,,,,,,,,,,0.09,,,,,1.76,,,0.36,,0.14,,0.3,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.31,0.31,,0.19,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.01,,,,,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.17,0.02,,,,0.02,,,,,,,,0.02,,0.04,,,0.05,,,0.05,,,,,,,0.01,,,,0.02,,,,,0.02,,,,,0.14,0.04,,0.02,0.07000000000000001,0.02,,,,0.17,,,,,,0.04,0.12,,0.02,,,,,,,,,,,0.04,,0.01,,,,,0.02,,0.02,,,,,,0.02,0.04,0.02,,0.05,0.02,,0.02,,0.02,,,,0.01,0.04,0.02,,0.02,,,,,,,0.14,0.02,0.01,0.21,0.05,,0.05,,0.01,0.07000000000000001,0.32,0.09,0.04,11.57,0.05,7.47,2.07,0.05,15.07,1.82,0.64,0.75,2.79,1.28,,0.04,0.22,0.19,0.52,11.44,,3.04,,0.21,1.52,7.64,1.5,3.01,,0.59,0.22,0.31,8.02,3.97,0.88,6.98,0.54,0.79,0.52,0.07000000000000001,,,,,,,,,0.22,0.04,,,,,,,,,,,,0.04,,,0.02,,0.04,0.08,,,,0.08,0.01,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.02,,0.01,0.01,0.02,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,1.36,0.1,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.08,0.1,0.05,0.18,0.1,0.08,0.08,,,0.34,,0.08,,,,0.16,0.08,,,,,,,0.08,0.1,,,,,0.85,,0.1,0.16,,,,,,,,,,,0.24,0.21,0.13,,,,,,0.08,,,,,0.1,,,,0.08,,,1.34,0.1,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.1,,,,,0.18,,,,,,0.18,,,0.08,,,,0.13,,,,,,,,,0.08,,,,,0.42,,,,,,0.08,0.13,,0.08,,,0.08,0.08,,,,0.21,,,,,,,,,,,,,,,0.4,0.08,0.24,0.18,0.1,,,,,,0.21,0.08,,4.75,0.21,5.98,0.93,0.1,2.41,0.61,11.11,0.53,0.24,0.75,,,0.08,1.53,0.26,5.12,,0.99,,,0.13,15.19,1.61,0.85,1.28,,2.38,12.51,0.91,7.92,0.61,0.16,0.26,0.37,0.64,0.37,0.16,,,,0.13,0.13,,,0.77,1.58,0.05,,,,,0.1,,,,,,,,,,,,0.48,,,,0.48,,,,,,,,,0.16,,,,,,,,,,0.77,,,,,,0.08,,,,,0.1,0.1,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.08,,0.1,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.21,0.1,0.1,,,,,0.05,,,,,,,,,,,,,,,,,0.05,0.05,,0.05,,,,,,,,0.15,,,,,,,,,0.1,0.05,,,,,,0.05,,,,0.26,0.05,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.26,,,0.05,,,,,0.05,,,,,,,0.05,0.05,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,0.05,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,0.15,,0.05,,,,,,,,0.21,,,0.05,,,,,,,,,,,,,,,0.15,0.1,,0.15,0.05,0.15,0.1,,,,0.05,0.26,0.1,2.7,0.05,2.01,0.37,,1.11,1.16,0.79,0.42,,0.79,,,,0.15,0.58,4.14,,0.6899999999999999,,,,31.82,0.79,1.32,1.48,2.7,,19.12,0.31,1.54,0.9,0.26,1.27,0.26,15.35,0.31,,,,,,,,,0.26,0.47,,0.15,,,0.15,,,,,,0.05,,,,,,,,0.05,,0.05,0.47,0.15,,0.1,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.15,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.1,,0.31,0.05,,0.26,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.12,0.01,,,,,,,,,,,,,,,,,0.01,,,,,,,0.01,,0.03,,0.01,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.01,,,0.03,,,0.15,0.04,,,0.01,,,,0.01,,0.01,,,,,0.04,,0.01,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.04,0.04,0.03,0.04,,,,,0.04,,,0.01,,,,,,,,,,,0.01,,,,,,,0.01,,,0.03,,0.01,,0.01,,,,,,,0.01,0.03,,,0.01,,,,,,,,,,,,0.01,,,,,0.3,0.06,,0.07000000000000001,0.04,0.01,0.04,0.01,0.01,0.03,0.07000000000000001,0.03,,6.74,0.1,4.3,1.17,0.03,4.62,0.52,1.34,0.4,0.17,1.02,0.07000000000000001,0.01,0.06,0.3,0.23,20.44,,1.47,0.06,,0.04,24.79,0.86,1.06,0.6899999999999999,8.34,6.15,,1.17,5.91,2.05,0.06,0.3,0.54,0.95,0.24,,,,,0.01,,,,0.07000000000000001,0.21,,,,,,,,,,,,,,,0.2,,,0.03,0.01,0.01,,0.23,0.12,0.06,,,,,,,0.04,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.01,,,,,,,0.06,,0.04,,0.03,0.24,0.01,0.04,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.08,0.01,,,,0.01,,,,,,,,,,,,0,0,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.06,,,,0.05,,,,,,,,0,,0.03,0.02,0.01,,,,0.05,0.01,,,,,,,,,,,,,,,,,,,,0.05,0.17,0,,0.05,0.06,0.09,0.08,0.12,0.03,,,,,,0.03,,0.01,,,0.01,,,,,,,,,0,,,,,,0.02,,,,,,,,,,,,,0.01,,,0.01,0,,,,,0.01,,,,0,,,,,,,0.23,0.03,,0.11,0.08,0.07000000000000001,0.06,0.04,0.06,0.04,0.11,0.07000000000000001,,9.380000000000001,0.08,6.47,1.62,0.07000000000000001,16.73,1.62,0.46,0.15,0.39,1.36,0.01,0.04,0.03,0.11,0.38,13.4,,5.51,,0.09,0.22,11.02,3.29,1.64,5.7,0.37,0.27,0.8100000000000001,,10.62,0.55,0.34,0.18,2.43,0.22,0.06,,,,,0,,,,0.11,0.1,,,0.01,,,,,,,,,0.01,,0.03,0.49,,0.01,0.03,,,,0.18,0.01,0.03,0,,,,,,0.01,,,,,,,,0.02,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,0,0.03,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.09,,,,,,,,,,,,,,,,,,0.01,,,,,,0.03,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.08,0.02,,,,,0.02,,,,0.05,0.02,,,,0.01,0.03,,,0.01,,0.03,,,,,,,,,,,,,,,,0.06,0.04,0.01,0.01,,0.01,,,,,,,,0.02,,0.1,0.02,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,0.26,0.05,,0.07000000000000001,0.11,0.1,0.09,,,0.01,0.13,0.1,0.06,5.84,0.05,8.23,1.47,0.1,6.06,0.9399999999999999,9.33,6.08,0.1,1.68,0.03,0.09,0.05,0.42,0.22,17.64,,1.77,0.03,0.07000000000000001,0.33,11.5,1.91,1.49,3.02,2.64,0.61,2.8,9,,0.37,0.32,0.17,0.34,0.38,0.16,0.05,,,,0.09,,,,0.16,0.1,,,,,0.01,0.01,0.01,,,,0.01,,0.02,,0.34,,,0.12,0.02,0.01,,0.24,0.16,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.02,0.02,,0.04,,,,0.01,0.01,0.04,0.03,0.16,0.15,0.02,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
百色市,0.08,,,,,,,,,,,,,0.01,,,,0.06,0.01,,,,,,0.04,,,0.03,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.01,0.01,,,,0.01,,,,,,,,,0.03,0.01,,,,0.03,0.14,,,,,0.06,,,,,,,0.01,,,,0.04,,,,,0.06,0.16,,,0.24,0.03,,,0.08,0.06,,0.01,,,,,,,,,,,,,,,0.04,,,,,,0.01,0.03,,,,,0.03,,,,,0.01,,,,,,0.01,0.01,,,0.01,,,,,,,,0.03,,0.08,,,,,0.41,0.03,0.06,0.13,0.11,,0.06,,0.03,0.09,0.09,0.04,,3.66,0.13,3.26,1.39,0.04,3.33,1.36,0.34,0.13,0.13,1.09,,0.09,,0.16,0.06,8.289999999999999,,0.6899999999999999,0.04,0.08,0.09,22.7,1.6,2.14,0.96,0.34,0.49,1.41,0.63,0.79,,0.08,6.96,0.48,3.21,0.11,0.03,,,,0.04,,,,0.21,0.11,,,0.03,,,,,,,,,,0.01,0.03,1.04,,,0.34,,0.06,0.06,0.38,1.99,0.03,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.01,,,,,,16.72,,0.24,0.04,0.13,8.640000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贺州市,0.14,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.02,0.04,,,0.11,,,,,,,,,,0.07000000000000001,0.09,,0.09,,,0.07000000000000001,,,,,0.04,,,,,,,,,,,,0.04,,,0.02,0.07000000000000001,0.04,,0.02,0.02,0.04,,,,,,0.04,,,,0.04,0.02,,0.09,,0.02,,,,,0.02,,,,,,,,,,0.14,0.07000000000000001,,,,0.02,,,,,0.02,,,0.09,,0.02,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,0.4,0.04,0.02,0.23,0.23,0.04,0.23,0.02,0.11,0.3,6.51,0.14,0.02,8.460000000000001,0.28,7.29,2.4,0.09,11.85,1.75,0.19,0.04,3.08,1.42,0.04,0.07000000000000001,0.09,0.19,1.8,11.4,,4.27,0.02,0.23,0.11,5.75,1.21,7.86,14.92,,0.07000000000000001,0.14,0.66,0.95,0.35,,0.07000000000000001,0.42,0.28,0.02,0.07000000000000001,,,,,,,,0.23,0.19,0.07000000000000001,,,0.02,,0.02,,,,,,,,,,,,0.07000000000000001,,,,0.04,,,,,,,,,0.09,,,,,,0.02,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,0.02,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河池市,0.19,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.02,,0.02,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.06,0.04,0.06,0.04,0.15,,,,,,,,0.04,,0.12,0.19,,0.04,,,0.04,,0.06,,,,,,,,,,,,,0.02,,,,,,,0.17,,,0.08,0.04,,,0.04,0.06,0.02,,,,,,,,,,0.06,,,0.04,,0.02,,,,0.04,,,,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,0.02,,,,,,,0.08,,,0.04,0.02,0.12,0.15,0.04,0.12,0.19,0.1,,,0.02,0.06,0.21,,0.06,4.15,0.06,5.46,1.29,,4.15,0.58,0.47,0.06,0.12,1.14,0.02,0.1,,0.23,0.1,9.68,,0.99,,0.12,,22.22,16.45,2.57,1.1,0.41,0.23,0.6,0.6899999999999999,0.95,9.119999999999999,0.17,,2.83,0.25,0.12,0.06,,,,,,,0.02,0.28,0.32,,,0.02,,,,,0.02,,,,0.06,,0.02,0.67,,,0.34,0.02,0.06,0.02,0.08,,,,0.08,,,,,,,,,,,,,0.04,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.04,,,,,,,,0.08,0.12,7.06,,0.02,,0.02,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
来宾市,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,0.07000000000000001,,,,0.01,0.03,,,,,0.01,,,,,,,,,,,0.05,,,,,0.03,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.23,0.01,0.05,,0.05,0.03,,,,,0.01,,0.01,,,,0.05,,0.09,,0.1,0.18,0.01,,,,,0.01,,,,,,,,,,,,,,,0.07000000000000001,0.05,,0.03,0.09,,,,,0.05,,,,,,,,0.07000000000000001,0.03,,,,,,,0.01,0.05,,,,,0.01,,,,0.07000000000000001,,,,,,,,,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,0.09,0.05,,0.2,0.14,0.07000000000000001,0.05,,0.05,0.07000000000000001,0.14,0.05,0.07000000000000001,3.63,0.07000000000000001,4.3,1.15,0.01,3.14,0.9399999999999999,0.27,0.05,0.14,0.89,,0.01,,0.05,0.29,8.98,,1.38,,0.03,0.1,14.75,38.65,3.54,1.09,0.16,0.23,0.36,5.62,0.43,0.4,0.41,2.57,,0.25,0.05,,,,0.03,,,,,0.23,0.12,0.01,,,,0.03,,,,0.01,0.03,,0.05,,0.03,0.63,,0.03,0.12,,0.07000000000000001,,0.12,0.1,,,0.43,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.03,0.03,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
崇左市,0.12,0.09,,,,,,,,,,,,,,,,0.15,0.03,,,,,,0.09,,,,,,,,,0.09,,,0.03,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.09,0.09,,,,,,,,0.03,,,,,0.06,,,0.3,,,0.09,,,,,,,,,,,,,,,,,,,,,0.27,0.12,0.09,,,0.18,0.03,0.03,0.09,0.09,,0.03,0.03,,,0.06,0.09,0.03,0.03,,,0.03,,,,,,,,,0.03,,,,,,0.06,,0.06,,,0.03,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,,0.12,0.06,,0.09,0.03,0.09,0.03,0.09,0.06,,0.03,,,3.8,0.03,5.71,1.48,0.09,2.31,1.11,1.23,0.18,0.12,1.08,,,,0.4,0.27,8.99,,1.35,,0.09,0.3,45.7,1.69,1.05,2.44,0.55,6.95,0.71,0.55,0.3,5.12,0.46,0.18,0.4,,0.03,,,,,,,,,0.27,0.03,,,,,,,0.03,,,0.06,,,,,,,,0.06,,,0.12,0.27,0.03,,0.09,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.03,0.06,,0.06,0.12,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海口市,1.14,,,,10.59,2.68,20.49,4.93,,,,,,,,,,,,,,,,,0.23,,,0.06,,0.11,0.11,,,0.08,,0.27,,,,,,0.08,,,,,0.11,,,,,0.04,,,,0.14,,,,,,,,,,,,,,0.48,0.09,,,,,,,0.4,,,,,0.04,,,,,,,0.23,0.11,,0.06,,,,,,,,,,,,0.11,0.07000000000000001,,,,,0.04,,,,,0.09,,,0.04,,,,,,,0.07000000000000001,,,0.07000000000000001,,,0.03,,,0.07000000000000001,0.08,,,,,0.12,,,,,,0.09,0.08,0.09,0.07000000000000001,,0.11,0.09,,,,,,,,,,,,,,,0.6899999999999999,0.03,,0.11,,,0.11,,,,,,,0.09,0.08,0.08,,0.04,,,,,,,,,,,,,,,0.24,0.11,0.12,0.11,0.09,0.07000000000000001,,,0.09,0.08,0.08,,,1.27,0.04,0.84,0.16,0.06,0.43,0.06,4.9,0.14,0.03,0.06,0.03,,0.03,,,0.26,,,,0.04,,0.29,0.04,,,,,0.04,,0.03,,,,,,,4.62,0.11,0.57,2.77,4.93,12.03,4.78,2.32,0.27,0.34,,,,,,,,,,,,,,,0.03,,,0.14,,,,0.04,,,,,,,,,0.04,,,,,,,,,,0.08,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.43,1.34,3.31,1.96,0.5,1.45,,,,,,0.07000000000000001,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
