,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,0.16,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.72,,,0.11,,0.11,,,,0.05,,,,,,0.05,,,,,,0.11,,,0.11,,,,,,,,,,0.05,,,,,,,0.05,0.05,0.05,,,0.05,,,,,,,,0.05,,,0.05,,,,0.05,,,,,,0.05,,,,,,0.11,,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.05,,0.22,,,,,,0.05,0.16,,,2.94,0.11,2.11,69.61,,1.94,3.27,0.22,0.16,0.16,0.27,,,,0.5,0.33,0.61,,12.05,,0.16,0.11,0.11,0.05,0.05,,,,,0.05,0.05,,,,,,,0.05,,,,,,,,0.05,0.05,0.11,,,,,,,,,,,,0.05,,,,,0.27,,,,,,,,,,,0.05,,0.16,,,0.05,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.07000000000000001,,,,0.51,0.21,6.79,17.31,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,5.04,0.29,,0.14,0.07000000000000001,0.51,,,0.14,0.21,0.07000000000000001,0.14,0.07000000000000001,0.21,,0.65,0.36,0.21,,,,,,,,,,0.07000000000000001,,,10.37,0.07000000000000001,,,,,,,,,,0.14,,,0.07000000000000001,,,,,,,0.07000000000000001,,0.58,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.21,30.31,0.14,,0.07000000000000001,0.07000000000000001,,,,,0.51,,0.07000000000000001,6.86,,0.07000000000000001,,,,0.14,0.14,14.46,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.05,0.05,,,,,,,,,,0.46,,2.99,0.23,4.16,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.17,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.52,,,0.05,0.05,0.05,0.11,,,0.11,,0.05,,0.11,,0.05,,,,,0.05,,,,,0.05,,,,,89.06999999999999,0.05,,,,,,,,,,0.05,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,0.05,,,,0.05,,,,,0.05,0.05,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.06,,,0.26,5.44,,3.85,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.13,0.06,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,0.06,,,,,,0.13,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,0.66,,,0.13,0.13,0.19,,0.13,,,,0.06,0.13,,0.06,0.06,,0.13,0.06,,,,,,,,0.06,,0.06,0.06,78.06999999999999,0.06,,,0.06,,,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.06,,,,,,,5.58,0.39,,,,0.06,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.1,,,,,,,,0.1,,,4.39,1.63,4.19,,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.48,,,0.1,,,,,,,,0.2,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,0.1,,,,,,4.29,12.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,11.36,13.28,2.73,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,0.27,,,,,,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.13,,0.13,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,1.78,0.27,,,0.13,0.41,,0.13,0.13,0.54,,,,0.13,0.13,,,,,,0.13,,,,,0.13,,,,,61.5,0.13,,,,,,,,,0.13,0.13,,,,,,,,,0.27,,,0.13,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.27,,,,,,,,,,0.54,,,0.27,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,0.02,,,0.02,,0.05,0.02,,,0.02,,0.02,,0.05,0.05,,,0.02,,,0.05,,0.02,,,,,,,0.13,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,0.02,,0.05,0.02,,,,,,,,,0.02,,,0.05,,,,,,0.02,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.02,,0.02,,,,,,,,,,,,,,0.05,,,,0.02,0.08,,,0.08,,,,0.02,,,0.02,,,,,,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.02,,,,,,,0.02,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,0.11,,,0.08,0.11,0.02,,0.02,,0.08,0.13,0.16,,0.08,0.05,0.22,0.19,,0.85,0.02,,0.05,0.05,0.02,,0.02,,,60.71,0.52,1.46,0.02,,0.9399999999999999,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.31,0.19,7.23,9.949999999999999,1.6,0.13,1.27,0.47,0.24,1.02,0.11,,0.24,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.07000000000000001,,,,,,,,,,,,,,,,,,1.97,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,0.08,0.23,,0.07000000000000001,0.26,,,,,,,,,,0.73,0.59,1.66,0.61,0.22,0.21,1.13,0.11,0.08,0.31,0.12,0.1,,,,,,,0.05,,,,,,,,,0.44,1.63,0.18,0.13,1.2,0.52,0.15,0.24,0.06,0.14,,0.07000000000000001,0.22,,0.07000000000000001,0.22,0.21,0.31,0.18,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,0.08,,,,,,0.83,0.17,0.2,0.29,0.62,0.19,0.41,0.2,0.09,0.09,0.22,6.91,0.28,1.45,0.09,0.86,0.22,0.17,2.27,0.97,0.11,,1.05,1.47,0.17,0.05,0.33,0.16,0.55,0.78,,1.32,,0.37,0.15,0.14,0.13,0.23,0.08,,0.07000000000000001,,0.07000000000000001,,,0.13,0.05,,,0.11,0.06,,,,,,,,10.29,0.23,,,,,,,,,0.05,,,,,,,,,16.22,0.31,13.75,0.71,0.23,0.07000000000000001,,,0.07000000000000001,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57,,,,,,,,,,,0.25,7.99,2.13,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.03,,,,,,,,,,,,,,,,,0.87,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.06,0.15,,0.06,0.26,,,,,,,,,,0.42,1.16,0.78,0.37,0.24,0.3,1.17,0.06,,0.45,0.07000000000000001,0.04,,,,,,,,,,,,,,,,0.16,0.23,0.14,,0.72,0.04,,,,0.06,,0.07000000000000001,0.04,,,0.09,0.04,0.08,0.03,0.04,,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.08,0.04,,,,,0.14,0.07000000000000001,0.16,0.08,0.3,,0.14,,,0.07000000000000001,0.04,0.28,0.17,0.3,,0.66,,0.08,0.25,,0.04,,0.16,0.19,,,0.06,,,0.86,,0.17,0.07000000000000001,0.1,,0.09,0.06,0.29,,0.06,,,0.06,,0.1,0.1,0.08,,,,,,,,,,,,1.64,0.64,0.07000000000000001,,2.29,,0.05,,,0.08,0.08,0.05,0.03,0.28,0.07000000000000001,0.07000000000000001,,,0.05,34.25,13.61,8.56,5.17,1.9,3.57,0.19,,7.01,,,,,0.06,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.06,0.62,0.6899999999999999,1.67,0.07000000000000001,0.1,0.06,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.25,0.11,,,,,,,,,,,,,,,,0.2,0.25,,,,,,0.12,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.57,0.16,0.14,,0.1,0.21,,,,,,,,,,0.5,0.25,0.24,0.15,,0.15,0.36,,,0.11,,0.19,,,,,,,0.08,,,,,,,,,0.36,0.2,,,0.32,0.24,,,,0.28,,0.08,0.12,0.08,,0.41,0.31,0.28,0.16,0.14,,0.09,,,,,,0.11,,,,0.11,,,,,0.33,,,,,,,,,,,,0.14,,,,0.08,0.5,,,,0.09,,,,0.11,0.08,,,,,,1.23,0.25,0.25,1.03,1.42,0.26,0.22,,0.19,0.39,3.28,0.8,0.28,9.289999999999999,0.23,6.79,0.93,0.27,8.369999999999999,1.79,5.84,3.81,2.78,1.67,0.12,0.15,0.22,0.61,0.87,8.720000000000001,,4.41,0.11,0.23,1.52,,,,,,,,,,,,,,,0.5600000000000001,0.18,,,,0.1,,,,0.98,0.63,,,0.1,,,,,,,,,,0.08,,,,,0.95,0.16,0.46,0.19,0.96,0.55,,,0.1,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,2.51,1.9,1.97,,0.24,3.02,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.47,2.38,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,1.37,0.27,0.25,0.26,1.22,4.35,3.09,0.71,1.09,0.22,0.5600000000000001,3.97,,0.1,,1.84,0.28,0.14,2.14,0.18,0.7,,,,,,,,,,4.95,0.95,0.44,0.13,,0.09,0.88,0.42,1.91,0.15,0.32,0.64,4.37,0.4,2.1,0.22,1.89,0.11,0.11,,0.9399999999999999,3.17,1.25,5.09,,,,0.45,,,,,0.67,0.34,0.38,0.16,,0.13,,0.15,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.36,0.17,0.09,0.12,0.25,0.36,0.7,0.17,,,0.29,0.22,0.1,0.17,0.15,0.31,,,,0.12,,0.09,,0.08,,,,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.26,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,0.65,,,0.17,0.11,0.6,,12.23,,,0.33,,0.16,0.61,,0.59,0.15,0.09,0.29,0.25,0.09,,0.11,4.44,2.74,1.05,0.22,1.39,0.15,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.5,0.32,,,,,,,0.29,,,,,,,,0.08,,,,,,,,0.31,0.12,,0.12,0.13,0.24,,0.07000000000000001,0.12,0.09,,0.35,,0.08,,,,0.2,0.19,0.09,0.16,0.3,0.55,0.59,5.91,,,10.69,,1.51,0.23,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.42,0.17,0.14,0.14,0.09,0.46,,,,,,,0.08,,,0.24,,,0.1,,0.07000000000000001,0.2,,,0.11,,0.15,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.18,0.21,,,,0.09,,,,0.12,0.43,0.09,0.2,,0.1,,0.14,,,,,,0.37,0.1,0.1,0.08,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,0.24,,0.43,,,0.11,,,,,,,,,,,0.09,,,,,,0.17,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,0.41,0.62,,,,0.08,0.11,,,,,,,,,,,,,0.15,,,,0.11,,,,,,,,,4.63,,0.65,1.57,0.24,2.13,0.12,11.32,0.1,0.23,4.42,0.08,0.22,5.44,0.83,0.99,0.62,8.01,1.03,6.71,0.87,0.38,0.76,,,,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,0.09,,,0.19,,,0.35,0.13,,,0.31,0.12,,0.21,,,,,,9.390000000000001,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.56,0.76,,,,,,,0.23,,,,,,,,,,,,,,,,0.57,0.21,,0.2,0.2,0.39,0.19,,0.21,0.28,,0.39,,,,,,,0.24,,0.3,0.39,0.28,,,,,,,0.43,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,0.55,0.25,0.55,,0.48,0.2,,,,,,,,,1.03,0.2,0.19,,,,0.29,,,,,0.47,,,,,,,,,,0.41,,,,,,,0.24,,,,,,,,,,,,,,,,,,,0.83,0.32,,,0.32,0.26,0.24,0.38,,,,0.29,0.42,0.24,,0.33,2.44,0.41,0.25,0.25,0.35,,0.34,,,0.38,0.43,0.21,0.76,0.83,0.25,0.93,0.7,,,,,,,,,,,,,,,,0.84,,,,0.19,,,,,,,,,1.14,,0.79,,,,,,,,,,,,,,0.21,,,,,,0.21,,,,,,,,,,,,,,,0.23,,,,,,,,2.93,4.66,,,,0.26,0.28,0.21,0.3,0.28,,0.75,,,,0.23,,,0.21,0.19,,,,0.61,,,,,,,,,4.28,,0.51,3.02,0.6,,0.41,0.33,,,2.89,0.98,0.38,0.57,1.53,2.42,2.03,0.66,14.62,0.38,0.84,0.46,0.71,0.88,,0.34,0.23,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,3.37,,,,,,,,,,,,,3.35,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.24,0.14,,,,,,,0.59,,,,,,,,,,0.09,,,,,,0.09,,,,,,0.14,,,,,0.14,,,,,,0.14,,,,,,,,,,0.09,,,,0.19,,0.14,,,,,,,,,,,,0.09,,0.14,,,,,,0.14,,,,,,,,,,,,0.49,,,,0.59,,0.6899999999999999,,0.09,,0.09,,,,,,,0.19,,,0.14,,,,,,0.19,,,,,,,0.24,,,0.09,0.14,,,,,0.09,,,,0.24,,,,,,,,0.09,,0.14,,,,,,0.14,,,,,,,,,,,,,,,0.14,0.99,,0.29,0.09,,,,0.09,,0.49,,,0.09,0.19,0.09,0.09,,,,,0.09,,,,,,,,,,,,0.34,,,,0.09,,0.09,,0.09,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,4.51,10.81,0.64,0.14,0.34,0.34,1.38,0.39,0.89,0.19,0.49,0.24,0.59,0.19,0.49,0.19,0.6899999999999999,0.29,0.39,0.14,,0.19,,0.19,,,0.09,,,,,,0.6899999999999999,,,1.14,0.14,,,,,0.14,1.09,,,,0.19,0.09,0.34,0.09,,0.09,0.19,,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,20.94,0.19,,0.09,0.09,,0.09,,0.14,0.34,,0.24,4.66,,0.9399999999999999,,,,0.24,,12.25,14.64,,,0.09,0.09,,,,0.29,0.44,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.08,2.7,,,,,,,,,,,,,,,,,,,,,,,,2.42,0.71,7.03,17.98,15.37,1.53,0.79,4.63,2.29,8.119999999999999,1.26,0.5,2.26,0.22,0.09,0.16,1.32,0.18,1.8,0.24,0.61,0.26,0.07000000000000001,,0.17,,0.29,,0.07000000000000001,0.15,0.23,,0.09,,,,,,,,,,,,0.1,,,,,,,,0.15,,,,,,,,,,,,0.3,0.21,0.12,0.31,0.08,0.23,0.08,,0.09,0.1,,,,0.12,,0.33,,0.13,0.08,,0.08,0.1,,,,,0.15,,,,,,,,,,0.17,0.08,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.93,0.54,0.4,0.15,0.17,0.38,0.68,0.38,0.34,0.11,0.18,0.46,1.1,0.59,0.59,0.26,0.78,0.11,0.22,,0.43,0.08,0.44,0.13,0.18,0.18,,,0.14,0.15,,0.25,0.25,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.32,,0.13,,,0.11,,,,,,,,,,,0.1,,,,,,0.09,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.22,0.31,,,,,,,,,,,,,,,,,,0.09,,,,0.12,,,,,,,,,0.5,,,,0.09,,,1.48,,,0.11,,,,,,,,,,,,,0.13,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,
唐山市,5.06,31.35,,,,,,,,,,,,,,,,,,,,,,,3.29,,12.87,0.96,0.85,2.8,1.6,6.71,3.67,4.11,0.93,0.2,0.48,0.18,0.13,,0.12,0.26,0.11,0.25,0.18,0.21,0.15,0.13,0.1,1.09,0.17,0.22,,,0.45,0.73,0.34,0.36,0.12,0.09,,0.48,0.21,0.14,0.12,0.15,,0.73,1,0.29,0.13,0.15,,0.13,,0.08,,0.24,0.08,,,,,,,,,,0.08,0.38,0.18,0.16,0.14,0.14,0.21,0.15,0.1,0.07000000000000001,0.15,0.11,,0.14,,,0.18,0.07000000000000001,,,0.1,,0.08,,0.07000000000000001,,,0.11,,,,,,,,,,0.1,,,,,,0.1,,,,,,,,,0.09,,,,,,,,,,,0.52,0.46,0.4,0.08,0.29,0.43,0.67,0.32,0.31,0.35,0.13,0.46,0.5600000000000001,0.3,0.8,0.16,0.35,0.09,,,0.3,,0.21,,0.1,,,,0.27,,,0.09,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.11,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,4.31,7.41,,,,,,,,,,,,,,,,,,,,,,,2.67,36.96,,0.49,0.6899999999999999,1.65,0.76,2.82,1.69,2.69,0.33,0.23,0.25,,,0.07000000000000001,0.12,0.15,,0.21,0.1,0.08,0.2,,,0.7,0.25,0.13,0.09,,0.17,1.78,0.68,0.44,0.12,,0.11,0.92,0.43,0.29,0.14,0.28,0.1,0.83,13.78,0.63,0.22,0.25,0.1,0.17,,0.16,0.19,0.66,0.29,,,0.08,0.13,,0.1,,0.15,0.11,0.26,0.3,0.17,0.2,0.15,0.19,0.3,0.09,0.09,0.07000000000000001,0.08,,0.09,0.08,0.11,,0.08,0.11,,,,,,,0.12,0.09,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.33,0.18,,0.18,0.2,0.52,0.08,0.15,0.26,,0.21,0.3,0.17,0.29,0.1,0.26,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.07000000000000001,,0.1,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,
