,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
丽水市,0.32,,,,,,,,,,,,,,,,,0.34,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,0.37,0.21,0.29,0.22,0.5,0.35,,,0.22,,0.18,,,,10.19,2.39,13.61,0.83,0.61,1.51,12.22,4.68,,2.48,,0.45,0.25,0.25,0.17,,0.17,,0.46,0.22,0.34,0.97,0.48,0.24,0.42,0.19,0.21,0.42,,,0.36,0.18,,2.33,,0.85,0.43,0.47,0.21,1.39,,0.27,0.33,0.5,0.78,1.08,2.73,,,,,,,,0.14,,,,,,,,0.17,0.23,0.17,0.22,,,,,,0.15,,,,0.46,0.64,0.5600000000000001,1.47,0.98,0.45,0.39,,0.34,0.44,,0.16,,0.27,0.89,0.41,,,,,0.36,0.37,0.2,0.25,0.5,0.22,0.28,0.32,0.18,,0.22,0.7,,0.16,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,0.22,,,0.18,,,,,,,,,0.2,,0.23,,0.15,,0.22,0.2,1.27,0.21,,,,,0.4,,,,,0.24,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,,,0.3,,,,,,,,,,,0.43,1.02,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.95,0.19,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.17,0.14,0.12,,,0.14,,,0.11,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.11,,,,,,,,0.18,,,,,,,,,,,,2.13,2.18,0.51,0.74,0.39,0.8100000000000001,0.3,0.12,0.18,0.2,0.27,0.21,0.17,0.18,,0.6899999999999999,0.27,0.18,0.15,0.19,0.15,0.16,,,0.14,,,4.02,3.72,8.5,2.88,1.41,2.39,9.18,1.07,5.28,6.76,4.12,13.08,4.41,1.64,1.53,0.14,0.15,0.09,,0.16,,,,,0.31,,,0.27,,,0.11,,0.1,0.14,0.21,0.21,0.18,,,,0.09,0.11,0.13,,,,0.14,0.09,0.09,,0.29,0.37,0.12,0.15,0.13,0.08,,0.14,,,0.11,,,0.28,0.48,0.58,0.46,0.24,0.74,,,0.14,0.14,,,0.08,0.12,0.27,0.09,,,,,0.4,,,0.11,,0.1,,,,,,,0.1,0.25,,0.27,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.1,0.08,,,,,,,,0.53,0.37,,,,,,,,,,,,,,,,,,0.1,,,,0.23,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.73,0.21,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.51,0.1,,,,0.09,,0.09,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,3.46,6.76,0.99,0.53,0.74,1.39,0.39,0.14,0.35,0.26,0.45,0.44,0.35,0.32,,1.3,0.45,0.36,0.32,0.47,0.25,0.23,0.11,,0.46,,15.59,,1.44,1.2,12.17,0.7,5.03,3.71,1.11,1.59,2.51,1.83,1.8,1.68,1.99,8.75,0.14,0.17,,,0.11,,,,,0.33,0.15,,0.49,,,0.13,,0.22,0.09,0.28,0.15,,,0.15,,0.08,0.09,0.12,0.12,,,0.19,,0.09,,0.31,0.38,0.28,0.17,0.13,0.15,,0.16,,0.15,0.12,,0.08,0.29,0.34,0.39,0.4,0.19,0.46,0.19,,0.18,0.17,,,,,0.27,0.11,,,,,0.21,0.09,,,,,0.12,,,,,0.09,,0.19,,0.17,,,,,,,,,,,,,,,,,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,0.44,0.17,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.59,0.15,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.1,0.1,0.09,,,0.08,0.1,,0.11,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,2.56,3.55,0.75,1.67,0.59,0.98,0.54,0.28,0.65,0.33,0.57,0.3,0.29,1.27,,0.83,0.36,0.25,0.3,0.17,0.18,0.31,0.07000000000000001,,0.28,,14.2,1.04,,5.69,0.61,2.24,0.41,1.06,0.34,17.24,3.71,12.53,1.79,6.02,0.33,0.35,0.14,0.06,0.07000000000000001,,0.11,,,,,0.1,,,0.15,,,0.12,0.08,,0.08,0.26,0.21,0.2,0.13,0.22,,0.07000000000000001,0.16,0.28,0.09,,,0.38,,0.09,,0.26,0.31,0.09,0.18,,0.07000000000000001,,0.31,,,0.06,,,0.15,0.7,0.31,0.5,0.17,0.26,,,0.08,,,,,0.06,0.14,,,,,,0.26,,,0.06,,0.08,,,,,,0.07000000000000001,,0.13,,0.21,,,,,,,,,,,,,,,0.06,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.25,0.17,,,,,0.06,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.31,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.52,0.13,,,,,,,,,,,,,,,,,0.05,,,,,,0.07000000000000001,,,0.06,,0.09,,,0.06,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,5.42,1.48,0.49,0.71,0.43,1.21,0.24,0.16,0.1,0.18,0.27,0.19,0.17,0.29,,0.4,0.41,0.13,0.24,0.12,0.1,0.12,,,0.07000000000000001,,34.12,0.73,7.01,,0.49,1.21,0.39,1.4,0.26,3.26,11.56,1.87,7.61,5.65,0.49,0.26,0.1,0.08,0.09,,0.18,,,,0.05,0.13,0.05,,0.15,,,,,0.04,0.06,0.11,0.1,,,0.16,0.04,,0.07000000000000001,0.21,0.08,,,0.16,,,,0.17,0.33,0.04,0.12,0.07000000000000001,,,0.07000000000000001,0.06,0.09,0.12,,,0.17,0.4,0.29,0.38,0.22,0.33,0.05,,0.07000000000000001,0.07000000000000001,,,,0.06,0.12,,,,,,0.08,0.06,,0.08,0.08,0.04,0.07000000000000001,,,,,,,0.09,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.13,,,,,,,,,,0.04,,,,,,,,0.05,,,,0.09,,,,,,,,,0.21,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.45,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.08,,0.1,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,27.67,0.9,0.49,1.04,1.07,0.43,0.13,0.49,0.28,0.47,0.79,0.27,0.38,,0.66,0.22,0.15,0.12,0.23,0.16,0.16,0.07000000000000001,0.07000000000000001,0.18,,16.34,18.62,0.85,0.63,,0.37,0.9399999999999999,1.48,0.32,2.85,1.21,1.26,0.9,2.18,0.67,1.53,0.11,0.08,,,,,,,,0.2,,,0.23,,,0.07000000000000001,0.08,0.06,,0.1,0.09,0.11,,0.09,,,,0.19,0.12,,,0.11,,,,0.19,0.1,,0.06,0.13,0.09,,0.13,0.06,,,0.08,,0.16,0.15,0.24,0.3,0.14,0.27,0.11,0.05,0.09,,,,0.07000000000000001,,0.22,,,,,,0.13,,,0.07000000000000001,,0.06,0.08,,,,,,,0.17,,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.35,0.11,,,0.06,,,,,,,0.06,,0.05,,,,,,,,0.06,,0.09,0.07000000000000001,,,0.05,,,,,0.15,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.11,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.61,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.12,,0.09,,,0.09,,0.05,0.05,,,,,,,0.05,,,,,0.04,,,,,,,,0.06,,,0.04,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,1.62,1.36,0.37,6.49,0.28,0.74,0.19,0.2,0.16,0.16,0.14,0.16,0.12,0.27,,0.57,0.2,0.14,0.11,0.09,0.13,0.13,,,0.09,,6.42,0.5,3.12,1.37,0.33,,0.12,0.45,0.07000000000000001,1.31,2.79,43.01,0.62,9.18,0.1,0.2,0.07000000000000001,0.05,,,,,,,,0.06,0.04,,0.1,,,,0.05,,,0.07000000000000001,0.16,0.14,0.06,0.47,,,,0.49,0.13,0.07000000000000001,0.09,0.36,0.06,0.06,,0.37,0.32,0.11,0.14,0.06,0.08,,0.11,0.05,0.05,0.11,,0.06,0.2,6.06,0.23,0.33,0.09,0.16,,0.05,,0.07000000000000001,,,,,0.09,,,,,,0.06,,0.05,,0.05,,0.05,,,,,,,0.1,,0.08,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.37,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,2.25,2.86,0.79,0.31,0.98,1.46,0.38,0.15,0.26,0.11,0.4,0.33,0.27,0.21,,0.72,0.22,0.18,0.23,0.32,0.24,0.15,0.16,,0.13,0.08,18.77,14.83,0.73,0.65,1.4,0.26,,17.85,1.6,0.74,0.96,0.83,1.31,0.5600000000000001,13.55,1.48,0.19,,,,0.09,,,,0.07000000000000001,0.3,0.15,,0.37,,,0.13,0.1,0.12,0.23,0.19,0.1,0.2,,0.07000000000000001,,0.09,0.11,0.11,0.12,,,0.08,,,,0.13,0.07000000000000001,0.18,0.13,0.11,0.19,,0.09,,,,,,0.15,0.13,0.16,0.2,0.13,0.45,0.17,,0.07000000000000001,0.08,,,,0.08,0.19,0.1,,,,,0.17,0.07000000000000001,,,,0.08,,,,,,,,0.11,,0.1,,,0.08,,,,,,,,,,,0.09,,,,,,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,0.31,0.12,,,0.08,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.07000000000000001,,,,,,,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.65,0.15,,,,,,,,,,,,,,,,0.13,,,,,,,0.14,,,,,0.11,,,,0.12,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,2.41,1.83,0.66,0.43,0.44,1.04,0.24,0.11,0.19,0.18,0.26,0.22,0.18,0.21,,1.05,0.5600000000000001,0.39,0.22,0.49,0.23,0.21,0.1,,0.21,,26.3,2.09,0.79,0.96,0.68,0.36,10.78,,1.03,0.9399999999999999,1.58,0.76,3.26,0.68,9.98,0.84,0.22,,,0.14,0.33,,0.09,0.1,,0.74,0.29,,3.74,,,0.22,0.23,0.28,0.18,0.5,0.1,,,0.09,,,,0.11,0.1,,,0.17,,,,0.23,0.3,0.1,,0.11,,,0.14,,,0.15,,,0.27,0.29,0.33,0.43,0.46,1.21,0.35,,0.29,0.13,0.11,,,0.15,3.66,0.12,,,,,0.32,,,0.11,0.17,0.1,0.12,,,,0.09,,,0.33,,0.3,,,,,,,,0.1,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,0.14,,,,,,,,,,,,,,,,,,0.1,,0.1,,0.12,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,2.04,0.88,,,,,,,,,,,,,,,,0.14,0.13,,,,,,,,,,,0.12,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95,1.67,0.77,0.52,0.47,1.11,0.15,0.15,0.12,,0.18,0.22,,0.26,,10.8,0.9399999999999999,0.89,0.9399999999999999,1.2,0.62,1.37,1.62,,0.5,0.28,12.39,2.82,0.75,0.54,0.73,0.21,1.75,3.49,,0.64,1.41,0.79,0.9399999999999999,0.8100000000000001,3.93,9.09,0.57,0.38,0.14,0.13,0.14,,0.19,,0.18,0.83,1.87,,0.68,,0.15,0.35,,0.42,0.28,2.93,0.14,,0.13,,,,,0.12,0.52,,,,,,,0.2,0.42,0.2,0.14,0.14,,,0.15,,0.14,,,,0.15,0.38,0.26,0.38,0.18,0.87,0.25,0.31,0.72,0.21,,,,,0.32,0.14,,,,,0.4,,,0.12,,,0.12,,,,,0.13,,0.47,,0.42,,,0.22,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.73,0.38,,,,,,,,,,,,,,0.12,,,0.14,0.12,,0.18,,,,,,,,,,,0.26,,,0.12,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.53,0.1,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,0.08,,,,,,,,0.07000000000000001,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,22.97,1.1,1.14,0.95,1.8,0.5600000000000001,0.22,2.67,0.5,3.62,0.9,0.46,1.29,,0.55,0.43,0.19,0.18,0.23,0.16,0.23,,,0.21,,14.01,0.86,14.46,2.49,1.82,0.72,0.31,0.9,0.22,,1.52,2.46,1.15,1.43,0.26,0.45,0.12,,0.07000000000000001,,0.18,,,,,0.09,,,0.13,,,,,0.09,0.1,0.14,0.19,0.1,,0.17,,,0.15,0.27,0.1,,,0.35,0.07000000000000001,0.07000000000000001,,0.26,0.25,0.1,0.12,0.09,0.1,,0.12,0.09,0.07000000000000001,0.08,,0.1,0.27,0.49,0.23,0.4,0.2,0.34,0.07000000000000001,0.1,0.09,0.11,,,,0.09,0.21,0.09,0.07000000000000001,,,,0.18,,,0.08,0.12,0.09,,,,,,,,0.15,,0.09,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.31,0.15,,,,,,,,,,,,,,,,,,0.09,,,,0.1,,,,0.08,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,1.24,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,0.17,0.09,,0.13,0.09,0.24,,,0.1,0.17,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,1.09,0.62,0.67,0.63,1.07,0.28,0.17,0.18,0.19,0.27,0.18,0.16,0.24,,1.5,1.08,0.43,0.39,0.37,0.35,0.25,0.09,0.23,0.26,,12.96,0.66,2.04,7.81,0.38,1.16,0.21,0.75,0.17,0.9,,1.59,3.45,14.91,0.23,0.29,0.17,0.13,,0.09,0.17,,,,,0.17,,,0.16,,,,,0.11,0.13,0.25,0.17,,,0.13,,0.11,0.09,0.24,,0.09,,0.27,0.09,0.19,,0.45,0.97,0.26,0.2,0.25,0.14,,0.25,0.1,0.14,0.27,0.23,,0.42,1.37,3.98,9.48,4.61,0.7,,,,0.13,,,0.14,0.11,0.48,0.09,,,,,0.17,,,,,0.09,,,,,,,,0.19,,0.29,,,0.09,,,,,0.11,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.58,0.17,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.05,,0.09,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,2.29,0.59,24.66,0.43,1.36,0.42,0.28,0.42,0.31,0.26,0.3,0.23,2.57,,0.77,0.45,0.24,0.24,0.09,0.16,0.15,0.07000000000000001,,0.12,,7.05,0.54,8.24,0.85,0.41,19.37,0.26,0.73,0.1,1.25,1.94,,0.79,2.09,0.26,0.27,0.08,,0.06,,0.04,,,,,0.05,0.04,,0.11,,,,,0.05,0.05,0.12,0.27,0.14,0.1,0.35,,0.06,0.07000000000000001,0.44,0.16,,0.08,0.62,0.07000000000000001,0.08,,1.29,0.49,0.16,0.17,0.07000000000000001,0.07000000000000001,,0.09,0.07000000000000001,0.1,0.09,0.05,,0.17,4.86,0.24,0.4,0.17,0.15,,,0.04,0.08,,,,,0.17,,,,,,0.08,,,0.07000000000000001,,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.08,,,,,,,,,,,,,,,,,,,,0.06,,0.08,,,,,,,,,0.43,,,0.06,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.47,0.08,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.36,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53,1.65,1.49,0.37,0.8,2.98,0.39,0.14,0.13,0.14,0.16,0.19,0.17,0.26,,1.09,0.47,0.19,0.51,0.31,0.16,0.16,0.06,,0.11,,39.89,0.92,1.1,7.42,0.77,0.34,0.64,2.74,0.24,0.89,5.37,0.9,,1.27,0.39,0.31,0.08,0.06,,0.1,0.06,,0.07000000000000001,,,0.11,,,0.16,,,0.07000000000000001,,,0.08,0.21,0.08,0.06,,0.11,,,,0.11,0.09,,,0.1,,0.06,,0.23,0.21,0.07000000000000001,0.1,0.09,0.27,,0.1,,0.09,0.09,,,0.23,0.43,6.22,0.48,0.18,0.8,0.09,0.07000000000000001,0.13,0.1,0.07000000000000001,,0.11,0.15,1.11,0.09,0.07000000000000001,,,,0.25,,,0.06,,0.15,0.09,,,,,,,0.12,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,0.21,,,,,,,,,,,,,,0.05,,,,0.07000000000000001,,,,,,,,,,,,,0.17,,,0.08,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.76,0.19,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.11,0.1,0.14,,,,0.1,0.06,,,,,,,,0.1,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,1.72,0.6899999999999999,1.14,0.49,1.27,0.44,0.14,0.15,0.19,0.16,0.26,0.19,0.36,,0.8,0.57,0.33,0.25,0.19,0.18,0.34,,,0.27,,11.73,0.63,5.22,4.04,0.3,7.46,0.16,0.61,0.17,0.98,22.25,3.04,0.95,,0.19,0.15,0.1,,0.13,,0.14,,,,,0.1,,,0.11,,,0.07000000000000001,0.06,0.06,,0.1,0.16,0.09,0.06,0.2,,0.05,0.08,0.29,,0.07000000000000001,0.07000000000000001,0.33,0.09,0.17,,0.62,0.83,0.28,0.15,0.14,0.12,,0.14,0.11,0.09,0.23,0.1,,0.35,9.09,0.48,6.03,0.29,0.32,,,,0.09,0.07000000000000001,,,,0.2,,,,,,0.09,,,0.06,,,0.07000000000000001,,,,,,,0.12,,0.1,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.08,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.24,,,,0.13,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
