,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
岳阳市,1.09,0.07000000000000001,,,,,,,,,,,,,,,,0.03,,,,,,,0.04,,,0.03,,0.02,,,,0.04,0.04,,,,,,,1.86,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,0.18,0.05,0.04,0.05,0.5600000000000001,,,,,,,,,,0.57,0.55,,0.32,0.05,0.08,0.23,0.11,,,,0.18,0.05,,,0.02,,,,,,,,,,0.05,,0.13,0.31,,,0.32,0.05,,,0.05,0.18,,0.04,0.65,0.04,,0.15,0.11,0.18,0.08,0.13,,0.05,,,,,,,,,,,,,,,0.1,,,,,,,,,0.04,,,,,,,,0.4,,0.06,,,,,,3.57,,2.8,,0.03,0.02,,38.48,1.11,1.2,1.12,0.53,,1.95,0.29,8.02,0.26,0.64,0.4,0.45,4.16,0.29,4.94,0.74,0.12,1.96,0.4,0.12,,0.05,1.06,0.09,0.1,0.06,0.03,0.42,8.26,,0.64,,0.1,,0.19,0.06,0.18,,,0.05,0.05,,0.05,0.03,0.05,,,,0.29,0.04,,,,,,,,0.36,0.32,,,0.02,,,,,,,,,,,0.07000000000000001,,,,0.1,,,0.02,0.26,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,1.13,0.07000000000000001,,,,,,,,,,,,,,,,0.13,0.04,,,,,,,,,,,,,,,0.05,,,,,,,,1.51,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,1.27,0.12,0.05,,0.06,0.7,,,,,,0.07000000000000001,,,,0.44,0.67,,0.19,0.04,0.13,0.5,0.28,,0.1,,0.08,,,,,,,,,,,,,,,,0.44,0.41,0.09,0.05,0.62,,0.06,,0.05,0.11,,0.05,0.11,0.04,,0.1,,0.15,0.04,0.28,0.05,0.07000000000000001,,,,,0.05,,,,,,,,,,0.1,0.04,,,,,0.05,,,,,,0.07000000000000001,,,,,0.08,,,0.13,0.07000000000000001,,,,5.11,,0.04,,0.05,,,23.37,0.8,0.76,0.86,0.75,2.04,,7.04,8.48,0.43,0.59,2.47,0.43,5.66,0.36,5.53,0.92,0.14,2.13,0.86,0.13,,0.06,1.85,0.05,0.13,0.1,,0.8100000000000001,9.800000000000001,,0.97,0.2,0.13,,0.19,0.1,0.21,0.1,,,,,0.04,,,,,,0.1,,,,,,,,,0.54,0.26,0.04,,,,,,,,,,,,,,,,,0.1,,0.07000000000000001,0.04,0.46,0.05,,,,,0.06,,,0.04,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,0.92,0.06,,,,,,,,,,,,,,,,0.04,0.06,,,,,,,0.04,,,,0.04,,,,0.04,,,,,,,0.02,1.31,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.6,0.16,,0.02,0.02,0.43,,,,,,0.11,,,,0.5,1.82,,0.2,0.06,0.18,0.78,0.27,,0.04,,,0.04,,,,0.02,,0.06,,,,,,,,,0.16,0.36,,0.06,0.32,0.02,0.02,,,0.11,,,0.16,0.04,0.2,0.02,0.11,0.11,,0.83,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.04,0.09,0.02,,,,,,,,,0.04,,,0.02,0.04,0.06,,,,13.83,0.71,0.55,0.46,0.85,0.92,22.6,,0.92,0.36,0.62,5.47,0.18,2.58,0.06,3.21,0.9399999999999999,0.32,1.66,0.99,0.04,,0.09,1.08,,0.02,0.04,0.11,1.15,6.83,,0.53,0.16,,,0.04,0.04,0.11,,,0.16,0.04,,,,0.02,,,0.02,0.09,,,,,,,,,0.16,0.06,,,,,,,,,0.04,,0.06,,,,,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,1.93,,,17.8,,,,,,,,,,,,0.02,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.55,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.04,,,,,,1.3,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,0.09,,,0.04,0.35,0.02,0.03,,,,,,,,0.42,0.63,,0.17,0.03,0.07000000000000001,0.39,0.35,,,,0.03,,,,,0.03,,0.02,,,,,,,,,0.17,0.2,0.07000000000000001,0.11,0.18,0.04,,,0.07000000000000001,0.1,,0.05,0.1,,0.03,0.18,0.07000000000000001,0.14,,0.13,0.04,0.02,0.03,,,,,,,0.03,,0.02,0.04,,,,,,,0.02,,,,,,,,,0.03,,,,,0.03,0.02,,,,,,,0.19,,,,,,,39.71,0.99,1.41,0.91,0.58,9.31,9.15,0.41,,0.34,0.53,1.41,4.48,3.53,0.14,4.74,0.57,0.11,1.74,0.49,0.07000000000000001,,0.06,1.13,0.03,0.04,0.04,0.07000000000000001,0.53,5.32,,0.57,,0.16,,0.19,0.09,0.19,0.13,0.03,,0.05,0.03,0.05,0.05,0.07000000000000001,,,,0.1,0.03,,,,0.03,,,,0.3,0.11,,,,,,,,,,,0.07000000000000001,,,,,0.03,,0.1,,,,0.21,,,,,,,,,0.03,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,1.27,0.08,,,,,,,,,,,,,,,,,0.03,,,,,,0.07000000000000001,,,0.04,,,,,,0.06,,,,,,,,1.76,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02,0.07000000000000001,0.07000000000000001,,0.04,0.27,,,,,,0.04,,,,0.37,0.33,0.04,0.1,0.04,0.14,0.44,0.27,,0.03,,0.06,,,,,,,,,,,,,0.03,0.05,,0.57,0.2,0.07000000000000001,,0.21,0.09,0.04,0.03,0.1,0.13,,0.08,0.03,0.03,,0.66,0.53,0.12,,0.18,0.04,0.03,,,,,,,,,,,,0.03,,,0.06,,,,,,0.04,,,,,,,,,,,0.03,,,,,,,,,0.03,0.03,,,,,8.050000000000001,3.91,0.63,12.31,0.68,0.33,0.53,0.08,0.24,,10.37,0.33,0.16,8.789999999999999,6.4,6.76,0.99,0.17,3.83,0.71,0.16,,0.17,1.73,0.08,0.37,0.11,0.08,2.02,15.18,,0.92,0.21,0.16,,0.15,0.06,0.21,0.14,0.08,,,0.15,0.05,,0.08,,,,0.1,0.05,,,,,,,,0.22,0.12,,,,,,,,,,,,,,,,,,0.16,,,,0.18,,,,,,,,,0.04,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.65,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.72,0.07000000000000001,,,0.03,0.36,,,,0.02,,,,0.03,,0.73,0.86,0.07000000000000001,0.3,0.02,0.15,0.64,0.31,,0.07000000000000001,,0.05,0.03,,,,,,,,,,,,,,,0.21,0.11,,0.02,0.35,,0.05,,0.05,0.02,,0.02,0.05,,0.07000000000000001,0.17,0.07000000000000001,0.09,0.07000000000000001,0.38,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,7.37,0.4,0.43,12.18,4.19,0.39,0.34,0.07000000000000001,0.35,8.1,,0.43,0.35,7.39,0.29,7.42,1.16,0.22,3.93,0.9,0.19,0.12,0.25,1.92,0.05,,0.02,0.93,2.61,17.98,,1.03,0.05,0.1,,0.33,0.3,4.3,0.19,,0.05,0.05,0.16,0.06,0.04,2.41,,,,0.02,,,,0.02,,0.04,,,0.15,0.08,,,0.02,,,,,,,,,,,,,,,0.07000000000000001,,0.07000000000000001,,0.16,0.03,,,,,0.04,0.02,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.19,,,0.03,0.02,,,,,,,0.02,,0.02,,,0.05,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怀化市,1.31,0.09,,,,,0.04,,,,,,,,,,,3.95,0.06,,,,,,,,,,,,,,,,,,,,,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,0.12,,0.03,,0.44,0.06,,,,,,,,,1.55,2.03,0.04,0.24,0.05,0.19,1.9,1.61,,0.06,,0.06,,,,0.04,,,,,,,,,,,,0.25,0.41,0.08,0.21,0.7,,,,0.09,0.13,,0.05,,0.07000000000000001,0.09,0.17,0.15,0.19,0.1,0.91,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.03,0.05,,,,,,,,,,,,,0.03,0.05,,,,,10.97,0.68,0.68,0.85,8.4,0.46,3.37,2.1,1.51,0.24,0.62,,1.96,3.5,0.12,6.91,0.77,0.13,1.6,0.64,0.07000000000000001,,0.09,1.35,0.09,0.06,0.03,0.07000000000000001,0.63,8.49,,0.49,0.1,,,0.22,0.95,0.95,0.1,0.04,0.04,0.04,0.07000000000000001,0.17,0.03,0.03,,0.06,,,0.03,,,,,,,,0.64,0.09,,,,,0.03,,,,,,,,,,,,,0.54,,0.17,0.03,0.63,0.06,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,11.37,,,,,,,,,,,,4.4,0.04,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,1.41,0.11,,,,,,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,,0.06,,,,,,1.56,,,,,0.05,0.06,,,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.85,0.11,,0.03,,0.49,,,,,,,,,,0.67,0.61,,0.09,0.06,,0.75,0.63,,,,0.03,,,,,,,0.05,,,,,,,,0.03,0.14,0.22,,0.03,0.25,,,,,0.16,,0.04,0.08,,0.06,0.11,0.16,0.15,0.04,0.34,,0.05,,,,,,,,,,,,,,,0.13,0.04,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.08,,,,,22.14,1.66,11.56,3.54,12.54,0.43,0.65,0.19,5.71,0.31,0.82,2.62,,4.06,0.23,4.93,0.74,0.12,2.12,0.31,0.08,0.08,,1.26,0.06,,,0.07000000000000001,0.46,5.79,,0.67,,0.07000000000000001,,0.51,0.07000000000000001,0.22,0.05,,,,,0.05,0.08,,0.06,,,0.12,0.07000000000000001,,,,,,,,0.31,0.37,,0.07000000000000001,,,,,,,,,,0.06,,,,,,0.3,,0.08,0.06,1.29,0.2,0.05,,0.06,,0.04,0.04,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.1,0.1,,,0.05,0.05,,0.15,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.34,0.05,,,,,,,,,,,,,,,,0.37,1.23,,,,,,0.05,,,,,,,,,0.05,,,,,,,,1.36,,,,,0.04,,,,,,,,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.27,0.07000000000000001,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,0.1,0.06,,,0.08,0.08,,,,0.09,,,0.06,,,0.43,0.06,0.05,0.07000000000000001,0.06,0.04,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.06,0.04,0.04,0.05,0.04,0.1,,,,,,,,0.05,,,,,,,0.5600000000000001,0.16,0.11,1.73,0.71,0.16,0.2,0.05,0.2,0.31,0.8,0.24,0.12,,1.81,5.19,1.57,1.01,31.13,2.08,2.58,1.52,1.03,2.9,1.05,0.8,0.63,0.76,8.66,11.91,,2.63,0.45,1.25,0.53,0.33,0.08,0.34,0.39,0.09,,0.13,0.28,0.24,0.07000000000000001,0.18,,,,0.11,0.06,,,,,,,,0.29,0.16,,,,,,,,,,,,,,,,,,0.23,0.29,0.34,0.24,0.1,0.05,,,,,,,,0.05,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.21,0.73,0.39,,,0.04,,,,,,,0.05,,,,,,,,,,,0.04,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.16,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.01,,,,,,1.32,,0.01,,,,0.01,,,,,,,,,,0.01,,,,0.03,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.38,,0.03,0.06,,0.01,,,,0.01,,,,,,0.12,0.12,,0.06,0.06,0.04,0.1,0.06,,,,0.04,,,,,,,,,,,,,,,0.04,0.04,0.07000000000000001,,0.03,0.07000000000000001,0.04,,0.01,,0.04,0.01,,0.01,0.01,0.04,2.1,0.16,0.01,0.06,,,,,,,,,,,,,0.01,0.03,,,0.01,0.03,0.01,0.04,,,,0.01,,,,,,,0.03,0.01,,,,,,,,,,,,,0.01,,,,,0.64,0.21,0.24,0.86,0.13,0.16,0.13,,0.04,5.89,0.29,0.03,0.03,28.86,,8.84,1.46,0.15,14.4,1.15,0.83,0.07000000000000001,0.43,2.07,0.33,0.18,2.32,0.18,10.13,10.55,,1.6,0.03,0.36,0.09,0.13,0.03,0.04,0.04,,,0.03,,0.06,,0.06,0.03,0.04,,0.06,0.04,,,,,,,,0.09,0.1,,,,,0.01,,,,,0.01,,0.06,,,,,,,,,,0.07000000000000001,0.01,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.52,0.07000000000000001,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,1.78,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.11,0.06,,,,,,,0.08,,,,,,,,,,,,0.41,0.12,,,,0.1,0.06,,,,,,,,,0.23,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.13,0.2,0.05,0.1,0.08,,,,,0.24,,0.07000000000000001,0.14,,,0.34,0.19,0.15,0.1,0.07000000000000001,0.06,0.11,,,,,0.21,,,,,,,,,0.06,0.23,,0.06,,,,0.06,,,,0.06,,0.16,0.11,0.08,0.13,,0.12,,,0.07000000000000001,0.09,,,,,,0.08,,,,,0.55,0.31,0.18,1.07,1.06,0.23,0.34,0.08,0.24,0.27,0.99,0.32,0.13,7.52,0.64,,1.05,0.99,1.95,0.74,1.28,0.8100000000000001,0.23,16.85,1.46,1.84,1.11,0.31,0.78,36.96,,0.92,0.34,1.93,0.13,0.24,0.1,0.29,0.2,,,0.07000000000000001,0.11,0.33,0.07000000000000001,0.14,,,,0.15,0.06,,,,,,,,0.41,0.37,,,,,,,,,,0.05,,,,0.08,,,,0.14,,0.06,,0.17,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.06,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.14,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.78,,,,,0.05,,,,,0.06,,,,0.05,0.02,,0.03,,,,,,,,0.02,,,0.06,,,,,,,,0.05,,,,,0.03,,,,,,,0.19,0.05,,,,,0.02,,,0.03,,,,0.03,,,0.02,,,,,0.03,,0.11,,,0.02,,,,,,,,,,0.03,,,,,,0.06,0.03,,,0.06,0.07000000000000001,,,0.04,0.07000000000000001,,,,,,,0.04,,,,,0.05,,,,,,,,,0.02,,,,,,0.18,,,,0.03,,,,,,,,0.08,,0.05,0.06,,0.04,,,,0.03,,,,0.05,,0.02,,,,,0.23,0.09,0.06,0.26,0.28,0.13,0.17,0.08,0.08,0.1,0.29,0.06,0.02,6.91,0.3,2.9,,0.18,2.73,4.35,1.7,0.68,0.13,0.66,0.24,0.32,0.13,0.51,0.59,2.44,,54.2,0.16,0.39,0.21,0.05,0.03,0.15,0.08,0.06,,0.04,0.1,0.11,,0.07000000000000001,,0.04,,0.05,0.02,,,,0.03,,,0.04,0.25,0.14,,,,,,0.03,,,,0.07000000000000001,,,,0.03,,,,0.06,,,,0.12,,,,,,,,,0.02,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.05,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,0.12,0,0.01,,,,0.01,,,,,,,,,,,,0,,,,,,0.01,,,,,,,,,,,,,,,,,1.53,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71,0.08,,,,0.08,0.02,,0,,,,,,,0.12,0.12,0.02,,,0.01,0.24,,0.04,,,0.07000000000000001,0.01,,,,,,,,0.04,,,,0.04,,,0.16,0.23,0.05,,0.26,1.3,,0.08,0.02,0.02,0,,0.03,,,0.18,0.02,0.05,0.03,0.01,0.11,0,,,,,,,,,,0.02,,,,,0.02,,0.01,,,,,,,,,,0.05,,0.02,0.01,,0,,,,,,,,0.01,,,,,,,0.23,,,0.06,0.03,,0.02,0.04,0.01,0.04,0.02,0.01,,14.78,0.15,13.56,0.82,,2.59,0.36,0.66,0.17,0.12,1.75,1.28,0.7,0.45,0.07000000000000001,0.2,3.53,,0.55,21.78,27.76,0.01,0.12,0.02,0.03,0.01,0.03,,,0.07000000000000001,,0.03,,,,,0.14,0.07000000000000001,,,,,,0,,0.17,0.15,,,0.01,0,,,,,,,,,,0,,,,,,,,0.19,,0.01,,,,,,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.01,,,,,,,0.03,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,0.07000000000000001,,,,,,0.02,,,,,,,,,,,,0.02,,,,,,0.02,,,,,,,,,0.03,,,,,,,,1.23,,,,,0.02,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.02,,,0.11,0.02,,0.02,,,,,,,,,,,,0.03,,,,,,0.03,,,,,0.03,0.02,,,,,,,,,,,,,,,0.08,0.08,0.02,,0.04,0.06,0.02,0.04,,0.02,,,0.04,,,0.2,,0.03,0.02,0.03,0.02,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.03,,0.03,,,,,0.48,,,,,,,,0.02,,0.03,,,,,0.19,0.12,0.07000000000000001,0.96,0.11,0.08,0.11,0.03,0.14,0.15,0.59,0.11,0.07000000000000001,56.21,0.89,2.54,1.07,0.41,,4.19,1.28,0.97,2.76,0.99,0.47,0.4,0.39,0.57,4.52,3.51,,6.26,0.14,0.52,0.78,0.22,0.07000000000000001,0.24,0.68,0.1,,0.04,0.7,0.4,0.05,0.14,0.06,0.02,,0.08,0.02,,,,,,,,0.19,0.1,0.04,,,,,,,0.04,,0.04,,,,0.02,,,,0.04,,0.02,,0.08,0.02,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.09,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,0.08,0.04,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.03,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.22,0.13,,,,0.03,,,,,,,,,,0.04,0.08,0.03,,,,0.08,,0.09,,,0.03,0.03,,,,,,,,,,,,,,,0.04,0.13,,,0.21,0.01,,,,0.03,,,,,,0.16,0.03,0.01,0.03,0.09,,,,0.03,,,,,,,,,,,,,0.11,,0.01,,,,,0.04,,,0.03,,0.04,,,,,,,,,,,,,0.03,,,,,,,0.29,0.04,0.06,0.52,0.08,0.08,0.13,0.11,0.08,0.16,0.29,0.04,,21.14,0.45,5.22,9.75,0.53,18.83,,1.41,0.9399999999999999,1.41,1.02,0.3,0.32,0.14,5.12,0.96,6.41,,11.83,0.22,0.19,2.42,0.16,0.06,0.13,0.35,0.13,0.03,0.11,0.42,0.4,0.11,0.11,0.06,0.06,,0.13,0.01,,,,0.03,0.09,,0.03,0.14,0.06,,,0.03,,,0.03,0.04,,,,,0.04,,,,,,0.03,,0.04,0.04,0.13,0.04,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,0.01,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.24,0.02,,,0.02,,0.34,0.09,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,1.27,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.18,,,,0.04,,,,,,,,,,,0.04,0.06,0.02,0.06,,,,,0.04,,,0.05,,0.04,,,,,,,,,,,,,,0.1,0.11,,,,0.18,,0.02,0.04,0.06,,,0.03,,,0.26,0.07000000000000001,,0.02,,,,,,,,0.03,,,,,0.06,,,,,0.24,,,,,,0.03,,,,,,,0.02,,,,0.04,,,,,,,,,,,,,,,0.26,0.03,,0.1,0.06,0.08,0.06,,0.04,0.12,0.12,0.06,,22.26,0.62,9.59,3.3,0.78,7.44,1.58,,15.26,0.14,1.37,0.15,0.09,0.06,1.17,0.53,8.25,,2.28,0.09,0.14,0.1,1.58,0.28,0.25,0.24,2.76,0.24,0.6,0.24,6.6,0.21,0.08,0.06,0.08,0.4,2.82,0.28,,,0.02,0.04,0.22,0.03,0.13,0.23,0.18,,,,,,,,,,,,,,,,,,0.05,,0.02,,0.15,0.03,,,,,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.24,0.08,0.02,,,,,,,0.05,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
