,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南通市,0.42,0.44,,,,,,,,,,,,,,,,,,,,,,,0.22,0.09,0.07000000000000001,0.09,0.07000000000000001,0.09,,,0.12,0.12,,0.13,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.06,,,,,,,,0.2,,,,,,,,,,,,19.23,5.36,5.16,1.47,2.12,15.27,,1.22,1.11,9.66,2.11,1.21,8.6,0.97,,1.73,1.18,0.38,1.15,0.84,0.6899999999999999,0.61,0.14,0.25,0.43,0.08,0.68,0.22,0.41,0.2,0.16,0.12,0.13,0.16,0.06,0.52,0.32,0.75,0.38,0.43,0.06,0.2,0.11,0.12,,,0.11,,,,0.05,0.08,,,0.16,,,0.09,,0.07000000000000001,,0.07000000000000001,0.32,0.5,0.12,0.32,0.07000000000000001,0.17,0.29,0.19,0.09,0.05,,0.7,0.06,0.13,0.08,0.35,0.35,,0.08,0.06,,,,,,,,,0.06,0.57,0.1,0.24,0.1,0.11,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,0.16,,0.21,,,0.05,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.21,,,,,,,,,,,,,,,,,,0.09,,,,0.16,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.27,0.35,,,,,,,,,,,,,,,,,,,,,,,0.23,0.15,,0.11,0.07000000000000001,0.06,,,0.17,0.06,,0.1,,,0.05,,,,0.16,,0.05,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,5.8,2.85,6.9,2.23,5.89,2.5,,6.93,10.14,1.88,0.82,1.12,8.710000000000001,,0.9,1.15,0.19,0.26,0.36,0.18,0.17,,0.16,0.29,,0.27,0.09,0.23,0.09,0.18,0.14,,0.09,,0.46,0.23,0.42,0.07000000000000001,0.13,0.09,0.08,0.11,,,,,,,,,,0.05,,,,,0.06,,,0.04,0.09,0.52,2.91,0.29,0.24,0.28,0.8,1,0.51,0.23,0.27,6.46,13.13,0.21,0.06,0.18,0.3,0.32,0.15,0.12,,0.1,,0.11,0.07000000000000001,0.05,0.11,,0.05,0.11,0.35,,0.14,0.04,0.06,,,,0.05,,,,,0.05,,,,,,0.06,,,,,,0.05,,,,,,,0.13,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.26,0.18,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,,0.08,0.04,0.07000000000000001,,,0.08,0.05,0.04,0.04,,,,,,0.09,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.47,14.7,4.1,3.27,2.68,6.89,2.12,6.3,,6.92,7.76,2.22,2.09,15.09,,0.88,0.48,0.12,0.46,0.51,0.27,0.38,0.06,,0.19,,0.64,0.27,1.21,0.13,0.26,0.14,0.04,0.15,0.05,3.39,0.21,0.67,0.17,0.19,0.11,0.15,0.06,,,,0.03,,,,,0.07000000000000001,0.04,,0.04,,,0.04,,0.04,0.06,,0.36,0.5,0.13,0.21,0.08,0.16,0.38,0.29,0.17,0.06,0.26,1.29,0.1,0.14,0.08,0.17,0.29,0.04,0.04,,,,0.07000000000000001,,,0.03,0.07000000000000001,,0.04,0.21,,0.07000000000000001,,0.05,,,,,,,,0.05,0.04,,,,,,0.08,,,,,,,,,,,,,0.15,,0.09,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,0.04,,,,0.05,,,,,,,,,0.13,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.36,0.29,,,,,,,,,,,,,,,,,,,,,,,0.21,0.12,,0.11,0.09,0.08,,,0.11,0.11,,,,,,0.06,,,,,0.09,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,9.779999999999999,6.94,6.54,1.74,2.65,11.14,10.25,6.89,4.91,,2.79,1.2,13.29,1.88,,1.25,0.63,0.24,0.82,0.6899999999999999,0.39,0.25,0.05,0.09,0.38,,0.47,0.2,0.17,0.08,0.16,0.08,0.05,0.04,0.04,0.39,0.16,0.31,0.11,0.16,0.05,0.11,0.14,,,,0.07000000000000001,,,,,0.04,,,0.11,,,0.07000000000000001,,,0.05,0.04,0.38,0.7,0.24,0.13,0.16,0.21,0.44,0.22,0.11,0.15,0.29,1.18,0.14,0.09,0.14,0.13,0.38,0.13,0.08,,,,0.09,0.05,0.05,0.05,,,0.04,0.3,0.09,0.07000000000000001,0.06,0.11,,,,,,,,,,,,,,,0.1,,,,,,0.04,,,,,,,0.08,,,,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.2,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.29,0.25,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.21,0.06,0.05,,,0.06,0.05,,0.1,,,,,,,,,0.08,,0.09,,,,,,,,,0.12,0.17,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,5.37,12.65,3.69,2.11,3.16,5.81,2.79,1.62,7.26,3.45,,6.44,17.59,2.3,,0.9,0.59,0.1,0.5,0.59,0.24,0.33,0.05,0.13,0.19,,0.75,0.55,0.73,0.25,0.3,0.11,0.11,0.2,,5.43,0.33,0.37,0.31,0.3,0.09,0.2,0.11,,,,0.08,,,,,0.11,,,0.12,,,,,0.06,,0.08,0.23,0.36,0.09,0.2,,0.1,0.28,0.28,0.11,0.06,0.1,0.54,0.08,0.07000000000000001,0.07000000000000001,0.17,0.38,0.09,0.11,0.08,0.06,,0.1,0.06,,,,0.06,0.11,0.23,,0.11,0.08,0.07000000000000001,,,,0.06,,,,,,,,,,,0.09,,,,,,,,,,,,,0.16,,0.25,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.29,,,0.09,,,,,,,0.25,,,,,,,,,,,,0.06,0.05,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,0.05,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19,34.18,4.1,0.9399999999999999,20.48,4.7,1.63,0.55,1.82,1.28,5.93,,3.16,1.25,,0.97,0.65,0.2,0.51,0.55,0.2,0.33,0.06,0.09,0.21,0.04,0.73,0.52,0.58,0.2,0.53,0.13,0.17,0.19,0.06,1.19,0.3,0.34,0.33,0.39,0.15,0.48,0.07000000000000001,0.05,,,0.1,,,,0.05,0.11,0.06,,0.14,,,0.09,,0.05,0.04,0.07000000000000001,0.16,0.16,0.07000000000000001,0.1,,0.04,0.07000000000000001,0.11,,,,0.31,,0.06,,0.07000000000000001,0.15,0.03,0.06,0.03,0.04,,0.07000000000000001,0.03,,0.02,,,0.04,0.18,0.13,0.1,0.09,0.02,,,,,,,,0.03,,0.02,,,,,0.05,,,,,,,,,,,,,0.11,,0.08,,,0.04,,,,,,,,,,,0.04,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.11,0.1,,,,,,,,,,,,,,,,,,0.05,,0.02,,0.1,,,,,,,,,0.07000000000000001,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.36,0.15,,,,,,,,,,,,,,,,,,,,,,,0.11,0.08,,0.11,0.07000000000000001,,,,0.11,0.05,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75,6.25,10.41,1.03,4.28,8.35,10.2,1.04,1.53,12.89,15.38,3,,0.9,,0.95,0.54,0.23,0.84,1.03,0.26,0.26,0.05,0.19,0.15,,0.57,0.32,0.25,0.14,0.21,0.06,0.14,0.12,0.06,0.61,0.26,0.33,0.14,0.22,0.13,0.23,0.07000000000000001,,,,0.07000000000000001,,,,0.05,0.11,,,0.17,,,0.05,,,,0.05,0.14,0.25,0.09,0.09,0.05,0.1,0.17,0.16,0.07000000000000001,0.07000000000000001,0.11,0.58,,0.08,,0.14,0.48,0.09,0.15,0.05,0.08,,0.09,0.05,0.08,0.05,,,0.06,0.15,0.06,0.12,0.05,,,0.07000000000000001,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.17,,0.12,,,0.06,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.14,,,,,,,,,,,,,,,,,,0.06,,,,0.08,,,,,,,,,0.14,,,0.09,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.19,0.2,,,,,,,,,,,,,,,,,,,,,,,0.15,0.03,,0.08,0.09,0.11,,,0.12,0.08,0.04,0.04,,,,,,,0.04,,,,,,,0.03,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.62,11.4,3.4,17.48,2.65,6.23,1.68,6.95,14.03,2.32,2.03,1.25,1.14,,,1.15,0.4,0.26,0.47,0.55,0.29,0.29,,0.05,0.24,,0.64,0.17,0.82,0.12,0.2,0.33,0.07000000000000001,0.11,0.06,1.27,0.33,3.22,0.17,0.36,0.07000000000000001,0.18,0.08,,,,,,,,,0.09,,,0.09,,,0.04,,0.04,,,0.38,0.59,0.26,0.59,0.05,0.16,0.36,0.52,0.22,0.07000000000000001,0.57,3.35,0.07000000000000001,0.11,0.17,0.38,0.28,0.1,0.1,0.04,0.08,0.06,0.04,0.04,0.05,0.05,,0.04,0.08,0.47,0.07000000000000001,0.12,0.06,,,,,,,,0.03,,,,,,,,0.08,,,,,0.03,,,,,,,,0.1,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.13,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.34,0.32,,,,,,,,,,,,,,,,0.21,0.38,,,,,,0.22,,,,,,,,0.15,0.14,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.75,1.99,3.02,0.87,1.62,10.96,1.78,0.59,0.46,0.9399999999999999,0.59,0.61,0.8,0.63,,,,,,,,,,,,,1.67,0.73,0.8,0.39,0.31,0.28,0.32,0.84,1.13,0.79,2,0.99,1,1.1,0.37,2.44,0.96,0.36,0.22,0.18,0.8,0.23,0.74,,2.14,0.89,0.52,,0.72,0.15,0.42,0.68,0.32,0.57,0.65,3.75,0.37,0.36,,0.19,,,0.28,0.32,,,,0.66,,,,0.32,0.68,0.24,0.2,0.18,,,0.19,,,,0.14,,0.49,1.01,0.97,0.9399999999999999,0.45,,,,,,,,,,0.19,,,,,,0.6899999999999999,0.21,,0.15,0.25,,,,,,,0.3,,1.02,,0.96,,,0.36,,,,,0.22,,,,,,0.63,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,1.01,0.62,,,,,,,,,,,,,,,,,,0.45,,0.28,0.16,0.45,,,,0.21,,,,,0.43,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,0.19,,,,,,,,,,,0.15,0.25,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.21,0.09,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.06,,,,,,,,0.09,,,,,,,,,,,,4.88,1.01,0.95,0.37,0.55,2.52,0.57,0.21,0.22,0.31,0.24,0.2,0.28,0.27,,,5.34,2.77,17.2,10.4,14.83,6.72,2.89,0.71,2.86,1.33,0.85,0.3,0.29,0.17,0.16,0.14,0.16,0.37,0.96,0.27,0.83,0.39,0.67,0.4,0.17,1.12,0.26,0.14,,0.06,0.21,0.07000000000000001,0.13,,0.11,0.38,0.13,,0.24,,0.12,0.21,0.09,0.14,0.22,1.23,0.2,0.17,0.05,0.1,,,0.09,0.11,,,,0.19,,,,0.12,0.34,0.1,0.07000000000000001,0.09,,,0.07000000000000001,,,,,,0.23,0.28,0.6,0.35,0.14,,,,,,,,,,0.07000000000000001,,,,,,0.24,0.06,,,,,,,,,,0.11,,0.43,,0.37,,,0.12,,,,,0.05,,,,,,0.17,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.35,0.32,,,,,,,,,,,,,,,,,,0.11,,0.06,,0.15,,,,,,,,,0.23,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.1,0.2,,,,,,,,,,,,,,,,0.12,0.28,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,6.35,0.87,1.13,0.44,0.74,3.31,0.88,0.53,0.21,0.48,0.3,0.35,0.35,0.25,,12.39,,3.81,4.05,1.78,11.48,6.58,0.98,5.16,10.23,0.79,0.87,0.37,0.52,0.26,0.14,0.21,0.11,0.43,0.14,0.5,1.5,0.76,0.52,0.85,0.13,0.29,0.35,0.16,0.07000000000000001,,0.3,,,,0.3,0.39,0.17,,0.35,,0.13,0.34,0.12,0.17,0.23,1.08,0.15,0.21,,0.08,,,0.11,0.2,,,,0.37,,,,0.17,0.26,0.11,0.14,0.08,,,0.13,,,,,,0.25,0.68,0.31,0.39,0.23,,,,,,,,,,,,,,,,0.29,,,,0.1,,0.08,,,,,0.11,,0.41,,0.63,,,0.16,,,,,0.09,,,,,,0.32,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.51,0.23,,,0.1,,0.08,,,,,,,,,,,,,0.31,,0.16,,0.16,,,,,,,,,0.17,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.09,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.23,0.18,,,,,,,,,,,,,,,,0.19,0.28,,,,,,0.17,,,,,,,,0.16,0.16,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95,0.61,0.82,0.24,0.45,1.89,0.6,0.14,,0.23,0.12,0.19,0.3,0.23,,10.58,4.65,,2.21,1.04,2.22,6.99,1.33,0.4,11.47,8.18,0.5600000000000001,0.22,0.28,,,,,0.29,0.25,0.27,0.76,0.37,0.21,0.46,0.17,0.2,1.41,0.4,0.3,0.16,1.16,0.34,0.59,,7.84,0.39,0.34,,0.73,,0.23,0.28,0.23,0.49,0.47,1.62,0.22,,,,,,0.13,,,,,0.24,,,,,0.43,,,,,,,,,,,,0.24,0.27,0.22,0.43,0.24,,0.12,,0.19,,,,,,0.17,,,,,,0.35,0.21,,,0.18,,,,,,,0.24,0.13,1.02,,0.83,,0.14,0.32,,,,,0.21,,,,,,0.57,,,,0.13,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.72,0.46,,,,,,,,,,,,,,,,,,0.39,0.13,0.39,0.12,0.41,,,,,,,,,0.3,,,0.18,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.14,,,0.17,,,,,,,,,,,,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.08,0.04,,,,,,,,,,,,,,,,0.06,0.11,,,,,,,,,,0.04,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,14.93,0.62,1.42,0.31,0.65,11.6,0.9399999999999999,0.23,0.24,0.47,0.26,0.28,0.42,0.2,,33.41,3.87,1.22,,7.56,2.95,2.13,0.45,0.31,1.1,0.31,0.52,0.25,0.23,0.16,0.09,0.06,0.15,0.28,0.16,0.26,0.54,0.36,0.46,0.25,0.12,0.35,0.12,0.05,,,0.08,0.05,0.06,,0.09,0.14,0.04,,0.15,,,0.28,0.07000000000000001,0.1,0.13,0.48,0.08,0.1,0.05,0.11,,,0.07000000000000001,0.09,,,,0.25,,,,0.08,0.13,0.06,0.05,,,,,,,,,,0.14,0.33,0.37,0.38,0.13,,,,,,,,,,0.05,,,,,,0.11,0.04,,,0.05,,,,,,0.04,,,0.17,,0.15,,,0.08,,,,,0.06,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.13,,,,,,,,,,,,0.06,,,,,,0.09,,0.05,0.04,0.1,,,,0.14,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,,0.09,,,,,,,,,,,,,,,,,0.1,,,,,,0.08,,,0.05,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92,1.17,3.13,0.55,1.44,12.19,0.71,0.16,0.2,0.46,0.34,0.33,0.47,0.42,,30.88,2.64,0.9,10.97,,2.28,1.88,0.5,0.16,0.99,0.27,0.93,0.57,0.38,0.17,0.21,0.12,0.21,0.74,0.49,0.43,0.79,0.54,0.44,0.34,0.21,6.02,0.11,,,,0.11,0.06,0.06,,0.1,0.22,0.06,,0.13,,0.09,0.08,,0.12,0.08,0.33,0.1,0.07000000000000001,0.06,0.08,,,0.09,0.19,0.07000000000000001,,,0.37,0.04,,,0.16,0.14,0.12,0.09,,0.09,,0.09,0.09,0.11,0.05,0.08,,0.12,0.36,0.51,0.31,0.2,,,,,,,,,,,,,,,,0.11,0.08,,0.05,0.05,,,,,,,,0.06,0.15,,0.09,,,0.05,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.08,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.08,0.08,,,,,,,,,,,,,,,,,0.14,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.69,0.49,0.91,0.19,0.51,2.27,0.53,0.14,0.13,0.29,0.18,0.21,0.26,0.16,,40.64,12.71,1.72,4.04,2.02,,8.66,0.97,0.44,2.48,0.65,0.34,0.17,0.28,0.12,0.07000000000000001,0.09,0.1,0.14,0.12,0.19,0.62,0.26,0.17,0.27,0.07000000000000001,0.32,0.21,0.07000000000000001,,,0.21,,0.1,,0.09,0.23,0.19,,0.18,,0.1,0.21,0.09,0.1,0.16,0.57,0.07000000000000001,0.1,,0.05,,0.05,0.14,0.13,,,,0.14,,,,0.12,0.17,0.12,0.06,0.07000000000000001,,,,,,,,,0.09,0.21,0.3,0.18,0.14,,,,,,,,,,,,,,,,0.18,0.09,,0.07000000000000001,0.05,,,,,,,0.08,,0.29,,0.26,,0.05,0.11,,,,,,,,,,,0.17,,0.05,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.32,0.19,,,,,,,,,,,,,,,,,,0.11,0.09,,0.05,0.13,,,,,,,,,0.09,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.12,0.19,,,,,,,,,,,,,,,,0.14,0.17,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,0.67,0.95,0.29,0.51,1.86,0.62,0.17,0.16,0.28,0.2,0.21,0.21,0.26,,18.79,5.85,4.89,2.66,1.68,7.57,,6.92,0.27,4.76,7,0.54,0.21,0.28,0.16,0.11,,,0.26,0.41,0.36,0.53,0.2,0.19,0.57,0.11,0.29,0.41,0.12,0.12,0.1,0.38,,0.35,,0.3,0.62,0.61,,0.39,0.15,0.48,0.51,0.26,0.49,0.5,3.34,0.13,0.13,,,,,0.18,0.11,,,,0.3,,,,0.11,0.34,0.13,,,,,,,,,0.17,0.17,0.22,0.79,0.26,0.68,0.21,,,,,,,,,,0.1,,,,,,0.49,,0.1,0.09,0.27,,,,,,,0.26,,0.51,,0.48,,,0.22,,,,,0.18,,,,,,0.4,,0.09,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,0.45,0.24,,,,,,,,,,,,,,,,,,0.24,,0.16,0.21,0.28,,,,0.33,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.24,0.2,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
