,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
湖州市,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,0.04,,,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.89,2.87,0.28,1.37,12.31,0.83,0.12,0.26,0.45,0.31,0.38,0.37,0.34,,34.29,2.53,0.96,11.92,,2.87,2.16,0.47,0.24,0.8,0.32,0.62,0.43,0.21,0.06,0.2,0.04,0.15,0.68,0.42,0.29,0.64,0.29,0.18,0.24,0.13,6.92,0.06,0.06,,,0.09,0.05,0.04,,0.04,0.1,0.07000000000000001,,0.08,,,0.12,0.04,0.12,0.09,0.25,0.05,0.07000000000000001,,0.08,,,0.08,0.08,0.05,,,0.24,0.03,,,0.1,0.05,,0.04,,0.04,,0.1,,,0.06,,,0.09,0.13,0.24,0.17,0.09,,,,,,,,,,,,,,,,0.1,0.03,,,,0.03,,,,,,,,0.16,,0.1,,,0.1,,,,,0.03,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,0.09,0.03,0.05,0.04,0.05,,,,,,,,,0.06,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.12,0.09,,,,,,,,,,,,,,,,0.05,0.1,,,,,,0.06,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,3.88,0.4,0.78,0.19,0.47,2.38,0.5600000000000001,0.06,0.11,0.22,0.14,0.14,0.15,0.18,,42.09,13.85,1.49,4.41,2.12,,9.140000000000001,0.92,0.43,2.52,0.66,0.31,0.14,0.09,0.05,0.05,,0.05,0.13,0.14,0.2,0.47,0.12,0.13,0.22,0.09,0.26,0.15,0.08,,,0.24,,,,0.1,0.14,0.16,,0.1,,0.08,0.2,0.08,0.15,0.22,0.5600000000000001,,0.13,,,,,0.1,0.06,,,,0.15,,0.05,,0.06,0.17,0.13,,0.05,,,,,,0.06,,,0.09,0.13,0.15,0.16,0.09,,,,,,,,,,,,,,,,0.24,0.06,,,0.08,,,,,,,0.1,,0.34,,0.17,,0.05,0.08,,,,,0.07000000000000001,,,,,,0.15,,0.05,,0.08,,0.07000000000000001,0.05,,,,,,,,,,,,,0.05,,,,,,,,,0.32,0.09,,,,,,,,,,,,0.05,,,,,,0.1,0.09,0.08,,0.15,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.1,0.22,,,,,,,,,,,,,,,,0.14,0.25,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,0.57,0.77,0.27,0.55,1.72,0.52,0.13,0.1,0.19,0.23,0.17,0.15,0.24,,19.23,5.86,4.7,2.57,1.66,9.65,,9.01,0.27,4.68,8.17,0.49,0.28,0.17,0.12,0.12,,,0.21,0.36,0.28,0.3,0.16,0.15,0.43,0.11,0.27,0.31,0.18,0.09,0.12,0.37,0.12,0.36,,0.22,0.48,0.58,0.1,0.3,0.13,0.43,0.58,0.2,0.39,0.55,3.56,0.15,0.11,,,,,0.1,,,,,0.27,,,,,0.32,0.12,,,,,,,,,,,0.15,0.41,0.17,0.54,0.09,,,,,,,,,,,,,,,,0.31,,0.13,0.1,0.19,,,,,,,0.22,0.1,0.45,,0.36,,0.13,0.19,,,,,0.1,,,,,,0.28,,,,0.09,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.44,0.27,,,,,,,,,,,,,,,,,,0.19,,0.14,0.17,0.28,,,,0.31,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.2,0.17,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.22,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.34,0.46,0.06,0.27,1.34,0.24,0.14,0.09,0.13,0.15,0.16,0.12,0.12,,26.8,3.79,3.08,2.53,1.4,2.87,21.16,,0.16,1.99,5.34,0.32,0.15,0.08,,0.07000000000000001,,0.08,0.14,0.79,0.13,0.15,0.16,0.12,0.05,0.24,0.26,0.34,0.12,0.05,0.12,0.17,0.05,1.51,,0.24,0.35,0.65,0.04,0.35,0.06,0.38,0.51,0.14,0.24,0.42,9.77,0.09,,,,,,,0.06,0.05,,,0.14,,,,,0.15,,,,0.05,,0.06,0.04,,,,,0.14,0.12,0.08,0.09,,,,,,,,,,,,,,,,,0.25,0.06,,0.04,,,0.06,,0.05,0.05,,0.08,0.06,0.33,,0.22,,,0.16,,,,,,,,,,,0.13,,,,,,0.05,,0.06,,,,,,,,,,,,,,,,,,,,,0.38,0.12,,,,,,,,,0.05,,,,,,,,,0.1,,0.08,,0.1,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.07000000000000001,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.06,0.18,,,,,,,,,,,,,,,,,,,,,,,0.06,0.23,0.13,,,0.06,,,0.17,,,,,,,,,,0.04,,,,,,,,,,,,,0.06,0.23,,,,,0.04,,,,0.06,,,0.07000000000000001,,,,,,,,,0.04,,,,,,,,,,,,18.04,0.91,0.93,0.31,0.29,2.88,1.3,0.21,0.1,0.38,0.57,0.29,0.97,,,9.31,37.85,1.62,2.15,0.91,2.31,1.58,0.34,,3.72,0.21,0.35,0.24,0.04,0.07000000000000001,0.09,0.1,0.07000000000000001,0.24,0.06,0.07000000000000001,1.14,0.23,0.04,0.13,0.04,0.15,0.27,0.07000000000000001,,,0.41,0.12,,,0.27,0.1,,,0.12,,0.04,0.04,,0.09,0.12,0.13,,0.44,,,0.07000000000000001,0.2,0.09,,0.06,0.37,0.12,0.2,,0.06,,0.13,,0.07000000000000001,0.04,0.23,,,0.13,,,,0.07000000000000001,,0.26,0.31,0.06,0.06,0.2,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.17,,0.21,,0.04,0.04,0.06,,,,,,,,,,0.12,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.13,,,,0.09,,,,,,,,,,,,0.06,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.15,0.21,,,,,,,,,,,,,,,,0.11,0.15,,,,,,0.14,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,0.71,1.17,0.24,0.43,2.31,0.78,0.21,0.16,0.42,0.22,0.27,0.28,0.17,,12.18,18.58,13.87,2.37,1.17,4.27,8.710000000000001,1.32,1.06,,2.05,0.54,0.24,0.38,0.09,0.1,,,0.23,0.08,0.36,0.46,0.23,,0.37,0.13,0.23,0.62,0.21,0.13,,0.5,0.14,0.13,,0.82,0.31,0.19,0.08,0.2,0.15,0.25,0.22,0.2,0.33,0.27,1,0.14,0.13,,,,,0.15,,,,,0.36,,,,,0.21,,,0.1,,,,,,0.08,,,0.22,0.43,0.11,0.31,0.26,,,,,,,,,,,,,,,,0.31,,0.14,,0.11,,,,,,,0.1,,0.49,,0.39,,,0.29,0.08,,,,0.12,,,,,,0.42,,0.11,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.76,0.31,,,,,,,,,,,,,,,,,,0.25,,0.12,0.11,0.24,,,,0.09,,,,,0.37,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.1,0.09,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.06,0.04,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,0.21,0.43,0.15,0.16,0.74,0.13,,0.06,0.1,0.06,0.14,0.14,0.05,,14.33,3.35,20.8,1.42,0.84,2.56,26.88,5.99,0.06,4.41,,0.31,0.11,0.08,,,,,0.08,0.11,0.16,0.05,0.08,0.04,,0.15,0.14,0.6,0.15,0.06,0.24,0.21,0.07000000000000001,3.13,0.14,0.99,0.2,0.07000000000000001,,0.17,,0.05,0.11,0.13,0.06,0.14,0.74,0.07000000000000001,,,0.08,,,,0.07000000000000001,,,,0.11,0.04,,,0.05,0.05,,,,0.11,,,,0.04,,,,0.07000000000000001,,0.07000000000000001,0.09,0.06,,,,,,,,,,,0.06,,,,,0.19,0.06,0.06,0.08,0.05,,,,0.05,,,0.08,0.17,0.2,,0.17,,,0.16,0.08,,,,0.13,0.04,,,,,0.14,,,,,,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,0.2,0.09,,,,,,,,,,,,,,,,,,0.11,,0.2,0.04,0.07000000000000001,0.04,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.05,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.33,0.17,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.04,,0.05,,,0.05,0.06,,0.03,,,,,,,,,0.05,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22,2.12,0.79,0.47,0.79,1.53,0.28,0.07000000000000001,0.23,0.17,0.21,0.31,0.17,0.19,,1.03,0.49,0.25,0.37,0.5,0.21,0.25,0.04,,0.17,0.04,,4.81,3.28,10.9,4.49,1.08,2.85,8.789999999999999,1.76,6.93,5.45,2.71,18.43,3.08,2.03,1.74,0.09,0.05,,,0.07000000000000001,,,,,0.22,0.05,,0.23,,,0.1,0.05,0.1,0.07000000000000001,0.2,0.15,0.16,,0.06,,0.05,0.09,0.1,,,,0.14,0.07000000000000001,0.03,,0.16,0.17,0.04,0.04,0.04,0.04,,0.04,,,0.04,0.03,,0.11,0.2,0.36,0.18,0.11,0.03,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.2,,0.25,,,0.06,,,,,0.04,,,,,,0.1,,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,0.12,0.18,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.14,,,0.04,,,,,,,0.03,,,,,,,0.03,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,1.05,0.45,,,,,,,,,,,,,,,,,,,,,,,0.14,0.05,,0.14,,0.05,,,0.09,0.11,,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06,6.67,1.52,0.28,1.17,3.25,0.8,0.09,0.28,0.2,0.51,0.79,0.48,0.21,,2.18,0.85,0.48,0.68,0.92,0.47,0.58,0.1,0.13,0.39,0.08,12.76,,0.6899999999999999,0.74,18.55,0.34,5.36,1.8,1.6,1.18,0.88,0.68,1.02,0.53,2.43,12.8,0.12,0.1,,,0.1,0.05,,,,0.2,0.08,,0.44,,,0.14,0.05,0.04,0.04,0.3,0.2,0.12,0.04,0.05,,,0.17,0.14,0.05,,,0.12,0.06,,,0.1,0.19,0.1,0.11,,,,0.04,,,0.04,,,0.08,0.14,0.07000000000000001,0.11,0.11,0.05,,,,,,,0.04,,,,,,,,0.07000000000000001,,,0.06,,0.04,,,,,,,,0.25,,0.22,,,0.14,,,,,,,,,,0.04,0.13,,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,0.04,,,,0.08,,,,,,,,,0.28,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.27,0.18,,,,,,,,,,,,,,,,,,,,,,,0.09,0.04,,0.07000000000000001,,0.04,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61,4.09,1.99,1.45,1.04,3.09,1.82,0.19,0.91,0.2,0.8100000000000001,0.72,0.34,1.38,,2.73,1.9,1.35,1.11,0.8100000000000001,0.68,0.84,0.1,0.04,1.28,0.07000000000000001,10.11,0.77,,5.3,0.57,1.51,0.19,0.77,0.27,17.05,2.42,10.71,1.06,4.87,0.29,0.39,0.1,0.05,,,0.25,0.04,,,0.05,0.19,,,0.19,,,0.08,0.1,0.08,0.08,0.09,0.16,0.19,0.07000000000000001,0.18,,0.07000000000000001,0.19,0.18,0.09,,0.05,0.43,,0.08,,0.14,0.25,0.08,0.07000000000000001,0.06,,,0.07000000000000001,0.06,,0.08,0.07000000000000001,,0.06,0.4,0.07000000000000001,0.29,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.15,,0.24,,0.23,0.08,,,,,0.04,,,,,,0.09,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.16,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,0.23,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.33,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,0.07000000000000001,,,0.06,,,0.06,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,6.52,1.65,0.96,0.3,0.57,2.24,0.44,0.12,0.21,0.13,0.39,0.35,0.27,0.18,,1.83,1.04,0.5,0.78,0.28,0.26,0.65,0.04,0.04,0.15,0.03,33.56,0.88,6.05,,0.37,1.22,0.24,0.99,0.4,3.59,10.17,1.24,8.48,4.95,0.5600000000000001,0.4,0.08,0.05,0.05,,0.26,0.04,0.03,,,0.06,,,0.17,,,0.12,,0.07000000000000001,0.06,0.08,0.1,0.09,,0.07000000000000001,,0.05,0.06,0.12,0.05,,,0.11,,0.06,,0.15,0.07000000000000001,0.03,0.05,0.06,,,0.03,,,,,,0.04,0.29,0.16,0.13,0.1,0.04,,,,,,,,,,,,,,,0.06,,,,,,0.03,,0.03,,,0.03,,0.18,,0.31,,0.05,0.03,,,,,0.1,,,,,,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.11,,,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.76,0.15,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.03,,0.1,0.02,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59,28.27,1.52,0.33,1.57,2.41,0.52,0.13,0.34,0.17,0.53,0.95,0.4,0.32,,1.47,0.5600000000000001,0.2,0.4,0.37,0.31,0.3,0.05,0.05,0.16,0.02,14.87,21.78,0.59,0.37,,0.25,0.72,0.75,0.62,3.41,0.7,0.59,0.74,0.46,0.8,1.92,0.11,0.02,,,0.06,0.03,,,,0.23,0.06,,0.1,,,0.08,0.03,0.03,0.03,0.12,0.29,0.2,0.03,0.04,,0.09,0.04,0.09,,0.03,0.04,0.1,0.03,0.05,0.03,0.09,0.05,0.02,0.02,,0.05,,0.06,,,,,,0.04,0.09,0.15,0.05,0.06,,,,,,,,,,,,,,,,0.22,,,,,0.03,,,,,,0.03,,0.18,,0.16,,,0.04,,,,,0.03,,,,,,0.09,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.21,0.07000000000000001,,,,,,,,,,,,,,0.02,,,,0.09,,,,0.09,,,,,,,,,0.19,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,,,,0.05,,,,,0.06,,,,0.04,,0.34,0.03,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,2.24,0.71,6.39,0.75,2.15,0.5,0.15,0.25,0.17,0.21,0.28,0.23,0.41,,1.55,0.98,0.53,0.35,0.46,0.35,0.54,0.05,0.03,0.3,,4.71,0.49,1.94,0.75,0.16,,0.1,0.3,0.08,1.42,2.01,43.41,0.45,9.27,0.09,0.42,0.09,0.08,,0.03,0.07000000000000001,0.04,,,,0.13,,,0.03,,,,0.04,0.07000000000000001,,0.09,0.13,0.2,,0.45,0.03,0.03,0.18,0.34,0.08,0.05,0.07000000000000001,0.43,0.18,0.04,0.03,0.35,0.26,0.09,0.03,0.06,0.05,,0.13,,0.03,0.07000000000000001,,0.03,0.07000000000000001,4.66,,0.16,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.24,,0.03,0.03,,,,,0.03,,,,,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.21,,,0.05,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.2,0.06,,,,,,,,,,,,,,,,0.09,0.06,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.05,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,0.16,,,,,,,,,,,,3.07,2.63,2.04,0.19,2.87,5.27,0.73,0.1,0.19,0.18,0.3,0.47,0.33,0.04,,1.79,0.62,0.41,1.16,0.65,0.66,0.66,0.23,,0.34,0.04,14.19,11.82,0.43,0.5600000000000001,1.24,0.13,,16.51,2.25,0.54,0.48,0.23,1,0.26,14.79,1.71,0.13,0.05,,,0.09,0.04,,,,0.1,0.05,,0.32,,,0.14,,0.05,,0.35,0.09,0.14,0.06,,,,0.11,,,,,,,,,,0.07000000000000001,,0.05,,,,,,,,,,0.08,0.07000000000000001,0.06,0.05,0.05,0.05,0.04,,,,,,,,0.04,,,,,,0.1,,,0.06,,,,,,,0.06,,0.06,0.11,,0.16,0.05,,0.04,0.05,,,,,,,,,,0.09,,,,,0.05,0.68,0.33,0.39,,,,,,,,0.04,0.06,,,,,,,,,,,,0.14,0.04,,,,,,,,,,,,,,,,,,0.1,,0.05,,0.13,,,,0.13,,,,,0.18,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.98,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.09,0.21,,0.11,,,,,,,,,,,,,,,,0.12,,,,0.55,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23,2.08,1.1,0.33,0.83,3.29,0.77,0.1,0.13,0.18,0.28,0.27,0.26,0.12,,4.97,1.98,1.81,1.63,3.99,0.58,0.79,0.14,0.16,0.49,,19.46,1.68,0.52,0.59,0.54,0.15,7.64,,0.7,0.61,0.82,0.34,2.44,0.34,8.199999999999999,0.73,0.58,0.16,,,1.09,0.11,,,0.08,0.5600000000000001,0.29,,1.73,,,0.55,0.13,0.21,0.12,0.27,0.37,0.49,0.09,,,0.12,0.12,0.09,,0.09,,0.25,,,0.08,0.11,0.43,,0.14,,,,0.08,,,0.08,,,0.09,,0.15,,,0.1,,,,,,,,,1.04,,,,,,0.25,,0.08,,,0.09,,,,,,,,0.65,,1.5,,,0.29,,,,,0.26,,,0.14,,,0.93,,0.13,,,,0.15,,0.08,,,,,,,,,,,,0.18,,,,,,,,,0.3,0.24,,,,,,,,,,,,,,,,,,0.17,,,,0.29,,,,,,,,,0.59,,,0.08,,,,,,,0.09,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.13,0.17,,,,,0.03,,,,,,,,,,,,,,,,,,0.1,,,0.05,,,,,,0.03,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,1.35,0.71,0.39,0.84,2.79,0.45,0.06,0.15,0.06,0.31,0.15,0.34,0.12,,20.79,1.61,1.66,1.68,4.38,0.97,3.24,1.92,0.08,0.71,0.46,8.44,3.62,0.26,0.38,1.05,0.06,2.02,2.15,,0.72,1.56,0.74,0.64,0.64,5.6,11.35,0.17,0.13,,,0.24,,0.12,,0.08,0.31,1.56,,0.26,,0.05,0.45,,0.12,0.2,2.87,0.06,,0.08,,,,0.05,0.13,0.03,,,0.17,,0.05,,0.13,0.03,0.08,,0.03,,0.05,,,0.03,0.08,0.05,,,0.1,,0.05,,,,,,,,,,,,,,,,,0.27,,,0.03,0.06,,0.08,,,,,,,0.24,,0.19,,,0.08,0.05,,,,0.06,,,,,0.06,0.2,,0.03,,0.05,,0.15,,,,,,,,,,,,,,0.06,,,,,,,,,0.08,0.03,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
