,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.05,0.37,,,,,,,,,,,,,,,,,,,,,,,0.11,0.21,,,,0.1,,,,0.13,,0.26,,,,,,,,,,,0.06,,,,,,,,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,2.5,0.43,0.29,0.05,0.07000000000000001,0.39,0.32,,0.09,0.13,0.08,0.07000000000000001,0.11,,,0.51,0.26,0.22,0.16,0.13,0.15,0.29,,,0.1,,0.16,,,,,,,,,,,,,,,,0.3,0.34,0.36,,0.8100000000000001,0.06,,0.09,,0.5,,,,,,0.17,0.06,0.08,0.06,0.08,0.21,0.06,,,,0.05,,,,,,,,,,,0.19,,0.05,,,,,,,,,,,,0.06,,,0.58,,,,0.06,0.06,,,0.09,,,,,,,0.4,,,0.11,0.06,0.09,0.09,,0.07000000000000001,0.11,0.11,,0.11,7.12,0.19,3.98,40.82,0.27,4.21,4.75,0.63,0.49,0.46,0.66,0.15,0.06,0.15,1.46,0.36,1.43,,9.199999999999999,0.13,0.11,0.43,0.23,0.13,0.27,0.1,,,,0.07000000000000001,0.12,,0.07000000000000001,,,,0.11,0.23,,,,,,,,0.23,0.41,,,,,,,,,,,,,,,,,,0.21,,0.09,,0.14,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.08,,,,,,,,0.04,,,,0.12,0.32,3.16,10.51,,,0.08,,,,,,0.08,0.12,,0.04,,,,,,,,0.08,,,,,,0.04,0.16,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,0.08,0.28,,,,,,,,,,0.04,,,0.04,,,0.04,,,,,,,,,,0.04,,,0.08,,,,0.12,,,,,,,,,0.08,0.04,0.04,,,,,,,,,,,,0.16,,0.08,,0.08,,,,,0.2,,,,0.04,,,,,,,,,0.16,,0.08,0.04,,,,,,,,,,0.04,0.08,0.2,0.12,0.04,,0.08,,,,,,,,,,,,,0.08,,,0.08,0.16,0.08,0.12,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.04,,,,,,,,,,,,3.61,11.54,1.02,,0.12,0.49,1.02,0.08,0.6899999999999999,0.49,0.41,0.65,0.49,0.12,0.73,0.24,1.15,0.12,0.32,0.04,,0.12,,0.53,0.04,,0.08,0.04,0.53,,,10.64,0.49,,0.08,0.24,0.45,,,,0.12,0.04,0.12,,,0.12,0.2,0.08,,,,,,,0.53,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,29.08,0.16,,,0.04,,,,0.04,0.73,,0.08,6.94,,0.2,,,0.04,,,5.05,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.12,,,,,,,,0.21,,,0.71,,5.95,0.4,4,,,0.06,,,,,,0.09,,,,0.06,,,,,,,0.09,0.06,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.27,0.06,,0.06,0.12,,,,,,,,,,,0.06,,,,,0.06,,,,0.09,,0.43,,,,,0.03,,0.09,,,0.06,0.06,,,,,,,,,,,,,,,,,,,0.06,,,,0.03,,0.21,,,0.12,,,,,,,0.03,0.06,0.06,,,0.09,0.18,0.06,0.09,,,,,,,,,,0.15,0.03,0.09,,0.15,0.24,,,0.18,,,,0.03,,,,0.06,0.06,,,0.09,,0.03,,,0.09,0.06,,,0.09,0.03,,0.15,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,1.24,5.24,0.15,0.06,0.06,0.34,0.52,0.06,0.27,0.21,0.09,0.24,0.31,0.09,0.09,0.12,0.09,,0.09,0.09,,0.06,,0.18,0.09,,,,,,,68.72,0.31,,0.03,0.37,0.06,,,,,0.06,0.21,,,0.06,0.21,0.06,0.03,,,,0.06,,0.34,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.06,0.06,,,0.09,0.06,,,,0.4,0.18,,,,0.09,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.13,,,,,,,,,,,0.3,5.03,,1.52,1.31,,,,,,,,,0.03,,,,,0.06,,,0.03,,,0.03,,,,,0.03,,0.27,,0.06,0.13,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.06,0.03,,,,,,,,,,,0.16,,0.06,,0.16,,,0.03,,,0.03,,0.03,,,0.06,,,,0.03,,,,,0.03,,0.03,,,,,,,0.13,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,,0.1,,,,,0.03,,,,0.13,,0.06,,,,0.03,,,0.1,,,0.16,0.1,0.1,0.06,0.1,0.03,,,,,,,,,,,,,,0.06,,,,,,0.03,,,0.03,0.03,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.03,0.03,,,,,0.06,,,,,,,,0.98,3.34,0.06,,0.03,0.33,0.33,0.16,0.2,0.2,0.3,0.3,0.23,0.2,,0.1,0.2,0.1,0.06,,0.03,,0.06,0.13,0.1,,,,0.06,,,72.93000000000001,0.5,,,0.4,0.13,,0.03,,0.1,,0.27,,0.03,0.03,0.6,0.06,0.1,,,,,,0.27,0.03,,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.06,,,,2.09,0.27,0.13,,,0.06,,0.06,0.91,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.15,,,,,,,,0.31,,,3.01,1.19,4.21,,1.76,,,,,,,,,0.05,,,,,,,,,,,0.15,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,0.05,,,,,,,,0.05,,0.05,,,0.05,0.05,,,0.2,,,0.05,,,,,,0.1,,0.05,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.05,,,,,0.05,,,0.05,,,,,,,,0.05,,0.1,,0.15,,,,,,0.1,,,,0.1,,0.26,0.1,0.05,,,,,,,,,0.15,,,,,,,,,,,0.1,,,,,,,,0.1,0.26,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.62,1.3,0.1,,,0.05,0.36,,0.15,0.05,0.15,0.31,0.15,,0.05,0.26,,0.05,,,0.05,,,,0.05,,0.05,,0.05,,,67.51000000000001,0.15,,0.05,0.05,0.05,0.05,,,0.05,,0.46,,,,0.78,0.1,0.1,0.05,,0.05,0.05,,0.93,,,0.05,,0.1,,,,,,,,,,,,,0.05,,,,,,,,,,0.15,0.05,,,,,,,,,,,,,0.67,0.26,0.52,0.05,0.1,,0.05,2.23,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.07000000000000001,0.07000000000000001,,,,,,,0.14,,,13.84,9.529999999999999,1.09,0.18,,,,0.07000000000000001,,,,,,,0.14,,,0.1,,,,,,0.18,0.1,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,,,0.07000000000000001,0.1,,,,,,,,,,,,,,,,,,,,,0.14,0.25,,,0.18,0.1,,,0.18,,,0.1,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,0.29,,,,,,,,,,,,0.1,0.03,,,,,,,0.07000000000000001,0.14,,0.1,,0.07000000000000001,,0.18,,,,,0.07000000000000001,0.1,0.1,,0.29,0.1,,,0.14,0.1,0.21,,,0.07000000000000001,0.07000000000000001,,,,,,,0.14,,,0.14,0.07000000000000001,,,,,0.03,,,0.07000000000000001,0.14,,,,,0.07000000000000001,,,,,0.1,,,,,,0.1,,,0.07000000000000001,,,0.07000000000000001,,0.1,,0.07000000000000001,,,,,,,,,,,,,,,,,,,3.21,7.15,0.62,,0.21,0.36,1.13,0.25,1.46,0.47,0.29,0.76,0.65,0.14,0.36,0.1,0.18,,0.62,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,,0.14,,,40.83,0.91,,0.18,0.6899999999999999,0.25,,0.18,,0.14,,0.29,,,0.1,0.14,0.07000000000000001,0.07000000000000001,,,,0.21,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,1.02,,,,,,,,0.25,,1.42,0.1,,0.25,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.31,0.09,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.11,,,0.08,,,,,,,,,0.6899999999999999,,,,,0.09,,,,0.06,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,0.08,0.24,,,0.67,,,0.08,,,0.09,,,0.08,,,,,0.13,,,,,,,,,0.08,,,,,0.08,,,,,0.09,0.18,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.11,0.11,,,,,,,,0.29,0.52,0.14,0.14,,0.11,,0.08,0.08,0.11,0.19,0.11,0.11,0.14,0.51,,0.54,0.21,0.06,,,,0.09,,0.08,,,0.11,,,,,,0.31,,0.09,,,0.11,,,,,,,0.16,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.32,,,,,,0.16,0.19,,0.08,0.31,0.08,0.09,0.19,,0.18,0.08,,,,,,,,,,,,,,,0.7,,0.14,0.21,0.09,0.08,0.09,0.11,,0.09,1.41,0.29,0.14,0.49,0.74,2.38,1.76,0.51,2.43,0.11,0.93,0.21,0.11,0.16,0.08,,,0.13,45.17,0.36,0.6899999999999999,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,,5.84,0.23,4.67,10.11,1.38,,1.41,0.52,,0.52,0.13,,0.16,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.16,,,,,,,,,,,,,,,,,,1.79,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.09,0.14,,0.07000000000000001,,,,,,,,,,,0.17,0.17,0.25,,,,0.12,,,0.11,,,,,,,,,0.14,,,,,,,,,0.44,0.24,0.15,0.11,0.29,,0.09,0.06,0.06,0.1,,0.09,0.07000000000000001,,,0.11,0.07000000000000001,0.17,0.08,0.17,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.27,,0.06,0.08,0.09,0.13,,,0.14,0.16,,0.11,0.13,0.28,0.07000000000000001,0.09,,,,0.06,0.62,0.14,0.23,0.4,1.98,0.28,0.75,0.2,0.27,,0.3,7.74,0.85,1.67,,0.15,,,0.26,0.16,0.07000000000000001,,0.19,0.17,,,,,0.1,0.09,,0.16,,,,0.15,0.11,0.24,,0.07000000000000001,,,,0.08,,,0.11,,,0.08,,,,,,,,,16.91,0.38,0.06,,0.35,,0.08,,0.08,0.12,,0.26,,0.15,0.32,0.29,,0.1,0.11,11.88,0.61,18.89,0.76,0.15,0.12,,,0.28,,,,,0.13,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,6.55,,,,,,,,,,,0.61,8.68,2.25,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.07000000000000001,,,,,,,,,,,,,,,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,0.04,0.04,,,,,,,,,0.12,0.14,0.15,0.06,0.06,0.05,0.07000000000000001,,,0.07000000000000001,,0.04,,,,,,,0.07000000000000001,,,,,,,,,0.17,0.1,0.06,,0.19,,,,,0.06,,0.03,0.04,,,,0.05,0.09,0.07000000000000001,0.08,,,,,,,,0.04,0.1,,,,,,,,0.04,,,,,,0.04,,,,,,0.13,0.05,0.04,0.04,,0.04,,,0.05,,,0.05,0.04,0.13,0.04,,,,,,0.12,0.04,0.05,0.16,0.64,0.08,0.19,,,,0.06,0.19,0.21,1.87,,0.13,,,0.04,,0.05,,,0.03,,,,,,0.08,,,,,,0.07000000000000001,0.03,0.1,,,,,0.04,,0.06,,0.06,,,,,,,,,,,,2.48,0.71,0.21,,3.1,0.05,0.11,0.05,0.09,0.23,0.12,0.26,0.07000000000000001,0.38,0.3,0.16,,0.08,0.18,27.34,16.12,9.220000000000001,6.68,1.11,4.09,0.12,,11.52,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.07000000000000001,,,,,,,,,,0.06,0.96,0.85,1.64,0.05,0.12,0.08,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.99,0.25,,,,,,,,,,,,,,,,0.36,0.42,,,,,,0.36,,,0.27,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,0.21,,0.21,,,0.23,,,,,,,,,0.4,,0.48,,,,0.32,,,0.25,,0.25,,,,,,0.29,0.28,,,,,,,,,0.85,,0.35,,1.1,0.27,,,0.23,0.71,,,0.35,,,0.58,0.52,0.89,0.45,0.31,,,,,,,,,,,,0.22,,,,0.23,0.51,,,,,,0.23,,,,,,0.45,0.28,0.3,0.35,0.27,0.74,,,,0.32,,,0.39,0.77,0.41,0.24,,,,,1.44,0.5600000000000001,0.55,2.74,3.34,0.88,0.78,,0.59,0.6,4.72,1.27,1.13,3.3,0.3,1.53,0.51,0.3,2.13,0.87,5.85,4.57,1.51,0.5600000000000001,0.34,,,0.6,0.68,1.39,,1.13,,0.36,1.12,,,,,,,,,,,,,,,0.36,0.23,,,,,,,,2.44,1.1,0.21,,0.49,,,,,0.29,,0.38,,0.34,0.29,0.34,0.28,,,1.09,,0.93,0.23,0.9,0.53,,,0.26,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,1.94,1.76,1.95,,0.25,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,5.99,1.31,,,,,,,,,,,,,,,,,,,,,,,0.82,0.95,0.32,0.92,0.77,1.29,4.01,1.98,0.91,0.74,0.43,0.62,4.18,,0.24,,1.66,0.36,0.33,2.03,0.48,1.06,,,,,,,,,,3.37,0.76,0.33,,,,0.58,0.28,1.59,0.19,0.28,0.7,3.71,0.39,1.21,0.32,1.75,,0.17,,0.72,2.1,1.43,4.71,,,,0.5,,,,,0.58,0.55,0.44,0.19,,0.37,,,,,,,,,,,,0.24,,0.19,,,,,,,,,,,,0.38,,,,,,,0.17,,,,,,0.17,,,,,,,,,,,,,,,,,,,,0.29,0.28,0.23,0.19,,0.18,0.26,0.58,0.54,,,0.26,0.5,0.21,,0.35,0.44,,,,0.27,,0.3,,0.17,,,,0.25,0.36,,0.28,0.17,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.34,,,,,,,,0.39,0.4,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,1.01,,,0.27,0.32,0.48,,8.130000000000001,,,0.47,,0.2,0.57,0.19,0.9399999999999999,,0.25,0.32,0.63,0.33,,,3.65,1.46,0.6899999999999999,0.2,0.77,,,,,,,,,,,,,,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.57,0.37,,,,,,,0.15,,,,,,,,,,,,,,,,0.5600000000000001,0.17,,0.55,0.63,0.43,0.17,,0.47,0.16,0.33,0.43,0.24,,,,,0.44,0.4,,0.26,0.4,0.53,0.47,2.37,0.17,,4.26,,1.16,0.21,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,0.43,0.25,,0.59,,,0.19,,,,0.15,,,,,0.24,,0.33,,,,0.15,,,0.21,,0.19,,,,,,,,,,0.33,0.22,,0.27,,,0.17,,0.16,,,,,,,0.2,,,,,,,,,,,0.21,,,,,,0.17,0.4,0.43,,,0.2,0.21,0.26,,0.62,0.52,0.25,0.36,,0.23,,0.27,,,0.25,,0.15,0.8,0.46,,0.9,0.34,0.26,,0.17,,0.17,,,,,,,,,,,0.26,,,,,,,,,,,,,0.41,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,,,,,,,,1,0.82,,,,,0.23,0.17,,,,0.38,,,,,,0.16,,,,,,0.3,,,,,,,,,4.34,,1.2,1.72,0.77,2.1,0.32,8.81,0.18,0.28,3.05,,0.25,4.05,1.63,1.34,0.52,9.85,0.21,8.619999999999999,1.22,0.39,0.43,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,3.97,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.98,0.5,,,,,,,,,,,,,,,,,,,,,,,0.4,,,0.26,0.39,0.42,,,0.41,,0.23,0.32,,,,,,,0.36,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,0.25,,0.9,,0.28,0.54,,,,0.24,,0.24,,,0.46,,0.51,,,,,,,,,0.38,,,,,,,,,,0.64,0.33,,0.29,,,0.3,,0.28,,,,,,,0.22,,,,,,,,,,,0.38,0.28,,,,,0.22,0.51,0.34,,,0.22,0.22,0.3,,0.86,1.7,0.5,0.54,,0.22,,0.45,,0.25,0.54,0.31,0.22,1.2,1.55,0.47,2,1.05,0.48,,,,,,,0.23,,0.36,,,,,,0.46,,,,0.22,,,,,,,,,1.18,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,3.45,2.69,0.22,,,0.37,1.11,0.6899999999999999,0.91,0.42,,2.2,0.22,,0.5,0.42,,0.33,0.34,0.23,,,,0.37,,,,,,,,,2.97,,0.6899999999999999,1.39,0.68,,0.53,0.29,0.22,,4.6,0.77,0.48,0.89,2.57,4.5,2.82,1.25,7.92,0.54,2.53,1.1,0.38,0.5600000000000001,,,0.27,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,0.7,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.73,0.13,,,,,,,0.97,,,,,,,,,,,,,,,,0.36,,,0.14,0.14,0.17,,,,,0.14,0.19,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.67,,,0.3,0.44,,0.19,,,,,,,,,,,0.14,,,,,,,0.2,,0.57,,,,,,,0.3,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.2,,,0.16,,,0.14,0.24,,,,0.13,,,,0.35,0.64,,0.3,,0.2,,0.29,,,0.29,,,0.42,0.47,0.24,0.55,0.37,0.48,,,0.17,0.14,,,0.21,0.24,,,,,,,0.42,,,,0.22,,,,,,,,0.2,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,5.47,18.52,0.8100000000000001,,0.4,1.22,2.5,0.5,2.29,0.82,0.61,1.92,1.4,0.48,0.55,0.58,0.65,0.2,0.54,0.17,,0.19,,0.71,0.19,,,,0.28,,,,1.91,,0.27,1.19,0.58,,0.23,,0.15,,1.44,,,0.21,0.83,0.37,0.48,0.15,,,0.28,,3.42,0.2,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.4,7.72,0.39,,,,,,,0.14,0.42,,0.39,1.71,,1.12,0.38,,0.14,0.16,,1.91,8.529999999999999,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.75,1.37,,,,,,,,,,,,,,,,,,,,,,,,2.25,0.95,10.47,19.71,14.19,2.68,2.06,4.77,1.81,7.7,0.73,0.27,0.9,0.23,0.08,0.13,0.63,0.3,0.54,0.24,0.2,0.14,0.1,,0.21,,0.08,,,0.14,0.21,0.09,,,,,,,,,,,,0.1,0.15,,,,,,,,0.35,,,,,,,,,,,0.08,0.3,0.14,,0.31,,0.1,0.27,,,0.16,0.09,,,,,0.17,,0.24,,,,,,,0.09,,0.12,,,,,,,0.1,,,0.35,0.13,,0.15,,,,0.11,,,0.09,,,,,0.08,,,,,,,,,,,0.41,0.21,0.11,0.12,,0.17,0.23,0.26,0.2,,,0.24,0.64,0.57,0.22,0.41,0.48,0.22,0.15,0.11,0.45,,0.26,,0.21,0.14,,,0.28,0.28,0.24,0.67,0.49,0.2,,,,0.1,,,0.12,,0.11,,,,,0.09,0.14,,,,,0.09,,,,,,,,0.25,,0.13,,,,,,,,,,,,,,,,,,,,,,0.11,,0.14,,,,,,,,,,,0.28,,,,,,,,0.38,0.27,,,,,,,,,,0.08,,,,,,0.1,,,,,,0.16,,,,,,,,,0.37,,,,0.14,,,0.17,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,10.74,19.03,0.11,,,,,,,,,,,,,,,,,,,,,,3.54,,12.54,2.27,1.76,3,1.62,6.85,2.89,2.43,1.57,0.39,0.4,,0.11,,,0.25,0.12,0.14,0.19,0.12,0.1,0.12,,1.2,0.3,,0.1,,0.15,0.71,0.31,0.38,0.12,0.1,0.12,0.45,0.32,0.2,0.13,0.19,0.19,0.84,1.04,0.44,0.29,0.21,0.24,0.23,,0.13,0.13,0.76,0.4,,,,0.12,,0.11,,,0.1,0.35,0.29,0.11,,0.31,,,0.16,,,0.1,,,0.11,,,0.14,,0.12,,,,,,,,,0.1,,,,,,,,,,0.47,0.18,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.32,0.21,0.14,,0.13,0.25,0.25,0.31,0.29,0.13,,0.27,0.79,0.27,0.31,0.61,0.32,0.23,0.13,,0.27,,0.4,,0.24,,,,0.53,0.15,0.22,0.54,0.23,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,0.32,0.24,,,,,,,,,,,,,,,0.12,,,,,,,0.12,,,,,,,,,0.28,,,,0.12,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
