,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
广州市,0.83,0.16,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.75,0.18,,,,0.15,,,,,,,,,,0.3,0.1,0.13,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.2,0.25,,,0.17,0.13,,,,0.21,,,0.17,,,1.07,0.23,0.25,0.15,0.16,,0.11,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,0.24,,0.19,0.24,0.53,0.51,,,,0.15,,0.15,0.31,1.21,0.34,0.13,,0.65,0.31,1.32,0.78,0.32,0.14,1.69,0.68,0.42,0.37,,0.24,0.84,0.77,0.28,0.21,,1.65,6.25,1.69,1.35,19.2,2.18,2.58,1.83,2.15,3,1.2,0.95,0.97,0.9399999999999999,4.63,7.74,,2.62,0.53,1.46,1.01,0.63,0.2,0.38,0.43,0.11,,0.33,0.48,0.45,0.24,0.24,0.18,,0.11,0.22,0.11,,,,,,,,1.08,0.45,,,0.13,,,,,0.1,,0.33,,,0.22,0.41,,,,0.25,,0.23,,0.23,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.11,0.22,0.18,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.1,0.06,,,,,,,,,,,,,,,,0.13,0.06,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.1,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,0.11,,0.07000000000000001,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,0.1,0.06,,0.07000000000000001,,0.2,,0.1,0.12,0.1,,4.1,0.42,0.26,0.08,,,,,,,,,,,,,,,,,,0.15,,0.08,0.09,,,,0.07000000000000001,,0.06,,,0.15,0.07000000000000001,0.08,,0.12,0.41,,,0.1,0.25,,0.06,0.12,0.14,0.17,0.07000000000000001,,,,,1.41,0.42,0.86,2.95,0.58,0.32,0.37,0.07000000000000001,0.21,8.17,0.59,0.24,0.64,23.13,,5.19,0.92,1.01,5.96,1.04,0.82,0.8100000000000001,0.8100000000000001,2.59,0.9399999999999999,0.25,2.67,0.39,11.44,4.76,,1.43,0.38,0.74,0.51,0.2,0.13,0.29,0.11,,,,0.16,0.14,,0.12,0.11,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.8,0.09,,,0.11,,,,,,,0.26,,0.07000000000000001,0.13,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.08,,,,,,,,,,,,0.1,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,1.24,0.14,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,1.04,0.32,0.16,,,0.27,,,,,,,,,,0.41,0.14,,,,,,,,,,0.18,,,,,,,,,,0.16,,,,,,0.22,0.4,,,0.26,0.12,,,,0.28,,0.11,0.31,,,0.66,0.57,0.31,0.22,0.17,,0.14,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,0.37,0.15,0.18,0.3,0.45,0.58,,,0.12,0.28,,0.14,0.21,0.39,0.6,0.21,0.12,,,,0.77,0.29,,0.62,0.83,0.37,0.34,,0.24,0.51,0.53,0.41,0.25,7.69,0.46,,1.08,1.03,2.05,0.72,0.91,1.04,0.43,11.71,1.15,2.05,1.49,0.32,0.62,24.29,,1.33,0.29,1.52,0.29,0.65,0.19,0.37,0.21,,,0.19,0.26,0.5600000000000001,0.28,0.2,0.24,0.11,0.16,0.16,,,,,,,,,1.26,0.61,,,,,,,,,,0.31,,,0.14,0.37,,,,0.33,,0.19,,0.3,,,,,,,,,0.34,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.18,0.19,0.19,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.8,0.23,,,,,,,,,,,,,,,,0.15,0.09,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.1,,,,,,,,0.12,,,,,,,,,,,,0.51,0.22,,,,0.11,,,,,,,,,,0.25,0.09,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.12,0.12,,,0.08,0.06,,,,0.12,,,0.08,,,0.22,0.11,0.09,,0.06,,0.07000000000000001,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.12,,0.23,0.13,0.16,0.25,,,,0.07000000000000001,,,0.07000000000000001,0.22,0.1,,,,,,0.39,0.13,,0.3,0.23,0.19,0.25,0.09,0.12,0.33,0.24,0.15,0.12,8.550000000000001,0.38,4.37,,0.43,2.66,3.76,1.32,1.16,0.57,0.82,0.3,0.31,0.26,1.07,0.48,2.18,,33.96,0.21,0.43,0.43,0.33,0.12,0.28,0.23,0.07000000000000001,,0.08,0.18,0.3,0.14,0.18,0.11,0.08,,0.14,,,,,,,,,0.77,0.25,,,0.09,,,0.07000000000000001,,0.07000000000000001,,0.17,,,0.07000000000000001,0.08,,,,0.18,,0.2,,0.17,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.06,0.11,0.09,,0.08,0.31,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,0.26,,,,,,,,,,,,,,,,,0.26,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.12,,,,0.09,,,,,,,,,,0.14,0.14,0.16,,,,0.17,,,,,0.09,,0.14,,,,,,,,0.17,0.09,,0.25,,,0.27,0.54,0.15,,0.47,2.89,,0.21,0.15,0.14,0.23,,1.26,,,2.14,0.23,0.14,0.24,0.36,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,2.57,,0.19,0.31,0.22,0.26,,,,0.71,,,,0.24,0.25,0.19,,,,,0.23,0.31,,0.1,0.13,0.12,0.15,0.13,,0.15,0.22,0.19,,6.99,0.15,5.59,0.43,,1.04,0.18,0.18,0.12,0.17,1.44,1.59,1.56,0.38,0.12,0.23,1.57,,0.37,17.05,24.74,,0.34,,0.29,,,,,,0.1,0.72,0.13,0.11,,0.13,0.15,0.08,,,,,,,,1.19,0.25,,,1.31,,,,,0.1,,0.45,,0.24,0.22,0.68,,1.08,,0.2,,0.45,0.11,0.16,0.17,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.26,,,,,,,,,,,0.5600000000000001,0.71,0.29,,0.15,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,0.23,,,,,,,,,,,,,,,,,0.47,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.08,,,,0.07000000000000001,,,,,,,,,,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,0.14,,,,,0.11,,,0.34,,,0.49,0.12,0.22,0.15,0.09,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.22,,0.19,0.1,0.24,0.22,,,,0.09,,0.08,0.11,0.35,0.2,0.1,0.08,,,,0.33,0.26,,1.09,0.31,0.41,0.24,0.09,0.23,0.46,0.61,0.26,0.25,39.12,0.8100000000000001,2.69,0.91,0.36,,3.63,1.13,0.9,5.53,1.16,0.36,0.34,0.38,0.65,2.75,2.81,,6.79,0.19,0.43,1.49,0.79,0.27,0.49,1.01,0.09,,0.47,1.49,0.71,0.5600000000000001,0.59,0.39,0.17,0.12,0.08,,,,,,,,,0.9399999999999999,0.22,0.14,,0.22,,,,0.15,0.14,,0.33,,0.13,0.26,0.38,,,,0.18,,0.35,0.15,0.15,0.07000000000000001,,,0.08,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.26,,,,,,,,,,,0.14,0.25,0.14,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,0.29,,,,,,,,,,,,,,,,,1.48,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,0.09,,,,,0.08,0.11,,,,0.11,,,,,,,,,,,0.15,,,,,,0.09,,,,0.09,,,,,0.13,,,0.18,,,0.37,0.19,0.21,,0.13,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.32,0.09,0.12,0.16,0.31,0.13,,,,0.11,,,0.08,0.24,0.2,0.16,,,,,0.35,0.35,0.08,0.61,0.25,0.28,0.4,0.09,0.19,0.42,0.5600000000000001,0.26,0.24,15.79,0.39,3.41,5.1,0.2,13.77,,1.16,1.37,1.64,0.75,0.21,0.18,0.27,2.74,0.93,2.97,,15.03,0.09,0.18,1.8,0.67,0.34,0.53,0.96,0.1,0.09,0.3,1.13,0.67,0.9399999999999999,0.42,0.68,0.19,0.27,0.1,,,,,,,,,1.45,0.5600000000000001,,,0.27,,,,0.12,0.18,,0.19,,0.21,0.29,0.12,,,,0.26,,0.42,,0.19,0.11,,,0.1,,,,,0.12,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.14,,,,,,,,,,,0.08,0.37,0.22,,0.11,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.49,0.11,,,,,0.29,0.09,,,,,,,,,,0.08,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,0.4,0.19,,,,,,,,,,,,,,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.17,,,,0.15,,,,0.19,,,0.09,,,0.46,,0.12,,,,,,,,,0.08,,,,,,,,,0.14,0.23,,0.14,,0.11,,0.08,,0.11,,,,0.13,,,0.12,0.12,0.38,,,,0.08,,,0.13,0.33,0.1,,,,,,0.5600000000000001,,,0.18,0.23,0.09,0.09,,0.09,0.13,0.19,0.22,0.15,14.94,0.51,5.47,1.82,0.3,4.75,2.14,,18.92,0.7,1.26,0.31,0.21,0.38,2.37,0.6899999999999999,2.73,,2.16,0.14,0.29,0.61,1.98,0.63,0.57,0.22,3.38,0.65,0.92,0.59,6.43,0.37,0.15,0.34,0.28,0.24,2.92,0.7,,,0.12,0.23,0.2,,0.13,0.96,0.46,,,,,,,,,,0.11,0.12,,0.14,0.29,,,,0.32,,0.17,,0.21,0.09,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,,,,,0.09,0.18,0.34,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.17,,,,,,0.08,,,,,,,,,,,0.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.19,0.04,,,,0.11,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.04,,0.08,0.05,,0.04,,0.06,,,0.08,,,0.11,,0.04,,,,,,,,,0.04,,,,,,,,,,0.09,,,,,,0.04,,,,,,,,0.05,0.08,,0.11,,,,,,,0.1,0.09,0.14,0.05,,,,,0.24,0.06,0.05,0.1,0.18,0.07000000000000001,0.09,,0.08,0.1,0.22,0.12,0.16,14.85,0.48,6.18,1.98,0.62,4.54,2.11,22.61,,1.31,1.24,0.5600000000000001,0.22,0.37,6.75,0.74,5.33,,2.59,0.31,0.66,2.57,1,0.31,0.31,0.98,0.63,0.28,0.43,0.39,7.67,0.52,0.21,0.21,0.14,0.1,0.34,0.14,,,0.04,0.08,0.06,,,0.4,0.17,,,,,,,,,,0.09,0.13,,0.08,0.17,,,,0.18,0.04,0.13,0.04,0.19,,,,0.05,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.06,,,,,,,0.15,0.27,0.2,,0.08,0.59,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.1,,,,,,,,,,,,,,,,,1.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,1.34,,0.04,0.07000000000000001,,,0.06,0.05,,,0.08,,,0.16,0.06,0.08,0.06,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.41,,0.1,0.14,0.19,0.12,,0.05,,0.1,,,0.08,0.22,0.11,0.05,,,,,0.21,0.14,0.06,0.5,0.27,0.16,0.19,0.1,0.13,0.36,0.6,0.26,0.22,18.99,0.52,2.88,0.98,0.41,23.99,2.24,1.04,1.51,,1.17,0.36,0.3,0.39,0.88,3.28,3.3,,2.25,0.25,0.45,9.880000000000001,0.62,0.37,0.45,2.68,,0.06,0.29,0.96,0.43,0.67,1.39,0.35,0.19,0.06,0.04,,,,,,,,,0.9399999999999999,0.14,0.09,,0.11,,0.07000000000000001,,0.05,0.11,,0.53,,,0.19,0.12,,,,0.18,,0.29,0.05,0.17,0.04,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.11,,,,,,,,,,,0.18,0.42,0.1,,0.07000000000000001,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.21,,,,,,,,,,,,,,,,,0.5600000000000001,0.15,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.09,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,0.09,0.15,,,0.18,0.08,,0.08,,0.19,,,0.19,,,0.8,0.41,0.18,0.16,0.11,,,,,,,,,,,,,,,,,0.09,,0.09,,,,,,,,,,0.3,0.09,0.31,0.27,0.34,0.2,0.11,,0.09,0.23,,,0.18,0.28,0.46,0.16,0.17,,,,0.28,0.17,,0.53,0.6,0.33,0.46,,0.22,0.43,0.47,0.29,0.19,8.619999999999999,0.41,33.66,0.48,0.64,1.44,0.38,0.35,0.42,0.34,,1.09,2.6,4.5,0.19,0.5,17.15,,0.67,0.23,1.12,0.15,0.3,0.16,0.26,0.11,,,0.09,0.18,0.3,0.24,0.12,0.17,,,,,,,,,,,,1.54,0.18,,,0.17,,,,,0.08,,0.31,,0.13,0.51,0.51,,,,0.15,0.08,0.26,0.17,0.18,0.21,,,0.1,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.13,,,,,,,,,,,0.21,0.23,0.25,,0.11,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.12,,,,,,,,,,,,,,,,,0.46,0.08,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.06,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.06,,,,,,,0.08,,,,,,,,,0.12,0.49,0.05,0.15,0.35,0.9399999999999999,0.07000000000000001,5.07,,0.17,,,0.34,,,5.82,0.33,0.2,0.24,0.06,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.1,,,,0.15,0.18,0.29,,0.1,0.08,,,0.17,0.3,0.7,0.14,0.08,,,,0.39,,0.06,0.19,0.18,0.27,0.27,0.08,0.13,0.27,0.21,0.16,0.2,16.52,0.54,13.68,0.8,3.31,2.76,0.39,0.34,0.32,0.49,5.74,,1.31,6.77,0.1,0.68,5.18,,0.96,3.46,8.06,0.14,0.21,0.17,0.18,,,,,0.05,0.07000000000000001,0.12,,0.07000000000000001,,,0.09,,,,,,,,,0.84,0.14,0.06,,0.28,,,,,0.08,,0.17,0.06,0.08,0.12,0.2,,0.11,,0.1,,0.17,,0.07000000000000001,,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,0.12,,,0.08,,,,,,,,,,,0.06,0.2,0.08,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,,,,,,,,,,,,,,,,,,0.24,0.06,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.16,0.27,0.09,0.05,0.33,0.51,,0.05,0.06,0.15,,,0.14,,,0.18,0.16,0.13,0.24,,,,,,,,,,,,,,,,,,0.04,,,0.06,,,,,,,,,0.32,,0.09,0.06,0.09,0.1,,,0.06,0.15,,0.06,0.11,0.32,0.3,0.15,,,,,0.17,0.13,0.05,0.27,0.2,0.19,0.23,,0.23,0.51,0.37,0.31,0.17,14.4,0.23,23.64,0.79,3.05,2.34,0.36,0.26,0.35,0.35,14.16,1.85,,0.89,0.09,0.53,5.57,,1.06,0.82,10.01,0.13,0.11,0.04,0.22,0.11,,,,0.11,0.07000000000000001,0.23,0.13,0.08,,0.06,0.11,,,,,,,,,1.91,0.1,0.06,,0.05,,0.04,,,,,0.13,0.04,0.13,0.62,0.82,,,,0.04,,0.22,0.09,0.1,,,,0.09,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.13,,,,,,,,,,,0.06,0.19,0.16,,,0.06,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.12,,,,,,,,,,,,,,,,,0.54,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.06,,,0.17,,0.07000000000000001,,,,0.13,0.09,,,0.23,0.15,,0.17,,0.1,0.06,0.07000000000000001,0.19,,,4.04,0.4,0.2,0.1,0.09,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.05,,0.13,,0.19,0.24,0.14,0.17,0.19,0.07000000000000001,,,,0.17,,0.06,0.13,0.2,0.54,,0.09,,,0.07000000000000001,0.22,0.12,0.1,0.34,0.37,0.43,0.43,0.07000000000000001,0.17,0.33,0.28,0.19,0.21,16.2,2.18,16.02,0.66,1.04,2.92,0.36,0.26,0.32,0.45,19.48,5.9,0.8,,0.15,0.6899999999999999,7.9,,0.91,0.38,0.92,0.27,0.2,0.07000000000000001,0.14,0.09,,,0.06,0.07000000000000001,0.21,0.08,0.09,0.2,,,0.06,,,,,,,,,0.89,0.17,,,0.17,,,,,,,0.39,,0.13,0.1,0.83,,,,0.1,,0.12,0.06,,,,,0.07000000000000001,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.05,,,,,,,,,,,0.16,0.25,0.2,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.24,,,,,,,,,,,,,,,,,0.6,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.11,,,,,,,,,,,,,,,0.08,,,,,0.06,,,,,,,,,,,,,,,0.05,,,,,,0.09,0.19,,,,0.09,,,,0.08,,,,,,0.14,0.07000000000000001,0.11,,0.11,,,,,,,,,,,,,,,,,0.08,,,0.06,,,0.12,,,,,,,,0.05,0.21,0.21,0.16,,,,0.07000000000000001,,,,0.24,0.14,0.08,0.06,,,,0.52,0.11,0.12,0.22,0.13,0.14,0.12,0.09,0.11,0.18,0.9,0.45,0.17,18.73,0.34,4.35,3.77,0.32,6.83,9.24,4.66,11.53,1.92,1.07,0.29,0.32,0.28,,0.92,3.75,,3.81,0.08,0.16,4.7,0.63,0.32,0.35,0.33,0.38,0.13,0.28,0.2,0.84,0.83,0.1,0.61,0.07000000000000001,0.2,0.2,0.07000000000000001,,,,,,,,1.2,0.49,0.06,,0.16,,0.06,,,,,,0.05,,0.13,0.13,,,,0.17,,0.37,0.12,0.32,0.21,0.08,,0.08,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.1,,,,,,,,,,,0.09,0.29,0.28,,0.08,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
清远市,0.11,,,,,,,,,,,,,,,,,0.4,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.04,,,,,,,,,,,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,0.06,,,0.05,,0.11,,,0.22,,,0.4,0.11,0.11,0.15,0.04,,,,,,,,,,,,,,,,,0.08,,,0.04,,,,,,,0.07000000000000001,,0.21,0.06,0.15,0.06,0.21,0.22,,,0.04,0.11,,0.06,0.11,0.34,0.2,0.06,0.06,0.05,,,0.46,0.22,0.16,0.87,0.58,0.29,0.28,0.08,0.18,1.83,1.57,0.28,0.26,42.18,5.79,3.42,0.85,0.38,11.67,1.01,0.61,0.5600000000000001,2.94,1.43,0.39,0.32,0.46,0.37,,4.65,,1.42,0.19,0.42,0.61,0.31,0.09,0.27,0.18,0.06,,0.1,0.26,0.19,0.08,0.67,0.06,,,,,,,,,,,,0.75,0.11,,,0.08,,,,,,,0.2,,0.12,0.26,0.13,,0.05,,0.19,,0.13,0.07000000000000001,0.09,,,,0.08,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.12,,,,,,,,,,,0.04,0.16,0.09,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
