,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
黄山市,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.08,,,0.1,0.05,0.06,0.05,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01,1.86,1.02,0.22,0.65,2.37,0.34,,0.1,0.29,0.31,0.31,0.39,0.05,,18.93,1.19,1.41,2,5.31,0.96,3.58,1.69,0.06,0.5,0.36,10.76,3.44,0.25,0.39,0.8100000000000001,,1.41,2.12,,0.74,1.76,0.9,0.9,0.74,3.86,10.61,0.2,,0.05,,0.2,0.06,0.17,,0.17,0.43,1.5,,0.39,,0.13,0.41,,0.1,0.08,2.85,0.22,0.19,0.1,0.05,,0.05,0.13,0.05,,,,0.1,0.05,,,0.05,0.24,,0.08,,,,,0.05,,,,0.13,,0.15,0.06,0.29,,,,,,,,,,0.05,,,,,,,0.15,0.05,,0.08,,,,0.05,,0.06,,0.08,,0.24,,0.08,,,0.1,,,,,0.15,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.25,,0.05,0.06,,,,,,0.06,,,,,,,,0.05,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.34,0.1,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,25.72,2.04,0.76,1.43,3.34,0.82,0.21,3.29,0.43,4.29,1.25,0.53,1.2,,1.2,0.87,0.46,0.55,0.58,0.34,0.89,0.13,0.06,0.35,0.05,14.74,0.8100000000000001,11.92,2.04,2.47,0.58,0.22,0.57,0.31,,1.01,1.35,0.9399999999999999,0.75,0.36,0.63,0.06,,,,0.03,0.05,0.06,,,0.1,0.07000000000000001,,0.12,,,0.07000000000000001,0.04,0.07000000000000001,0.04,0.09,0.12,0.19,0.07000000000000001,0.07000000000000001,,0.08,0.11,0.19,0.05,,0.04,0.33,0.07000000000000001,,,0.1,0.19,0.06,0.1,0.04,,,0.04,,0.04,,,,0.1,0.18,0.07000000000000001,0.2,0.13,,,,0.06,,,,,0.04,0.03,,,,,,0.1,,,,,0.05,,,,,,,,0.14,,0.1,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.03,,,0.13,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.6,1.06,,,,,,,,,,,,,,,,,,,,,,,0.27,0.17,,0.13,,0.23,,,0.09,0.32,,0.15,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04,1.72,1.59,0.67,1.38,3.6,0.64,0.09,0.09,0.09,0.26,0.37,0.24,0.14,,4.02,2.84,2.16,1.48,1.02,1.62,1.27,0.1,0.59,0.83,0.12,10.4,0.55,1.27,5.08,0.31,0.63,0.14,0.34,0.41,0.73,,0.83,3.63,10.53,0.21,0.32,0.25,0.22,,,0.4,0.16,,,,0.17,,,0.14,,,0.2,0.08,,0.09,0.11,0.28,0.22,0.08,,,0.31,0.19,0.26,,0.19,,0.27,0.11,0.12,,0.42,0.76,0.14,0.12,0.51,,,0.17,0.08,,0.3,0.14,,0.3,0.72,2.14,7.18,3.64,,,,,,,,,,0.12,,,,,,0.18,,,,,,,,,,,,,0.39,,0.68,,0.13,0.14,,,,,0.32,,,,,,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,0.09,,,,,,,,,,,0.16,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.24,0.28,,,,,,,,,,,,,,,,,,,,,,,0.09,0.08,,0.06,0.04,0.06,,,,0.07000000000000001,,0.11,,,,,,,0.04,,,,,,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74,3.69,1.36,21.96,1,4.63,1.61,0.28,0.39,0.26,0.38,0.53,0.36,2.42,,2.15,1.62,1.07,1.05,0.67,0.43,0.55,0.07000000000000001,0.07000000000000001,0.47,,5.45,0.43,5.35,0.68,0.35,16.3,0.06,0.24,0.32,1.41,0.97,,0.43,1.59,0.13,0.26,0.14,0.04,,,0.11,,,,,0.14,,,0.09,,,0.08,,,0.05,,0.25,0.19,0.08,0.38,,0.12,0.23,0.36,0.13,0.05,0.1,0.77,0.08,0.07000000000000001,0.07000000000000001,1.21,0.33,0.1,0.09,,,,0.1,,0.05,0.05,,0.05,0.05,4.25,0.06,0.24,0.07000000000000001,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.11,,0.13,,0.08,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,,,0.04,0.05,,,0.08,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.59,0.13,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.13,,0.05,,,0.15,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74,2.57,2.58,0.47,1.42,5.86,0.66,0.06,0.15,0.13,0.17,0.38,0.31,0.18,,2.64,0.72,0.33,0.86,0.55,0.25,0.45,0.13,,0.24,0.05,39.87,0.9,0.68,5.62,0.53,0.27,0.38,2.41,0.28,1.1,4.86,0.79,,0.9,0.5,0.5,0.1,0.06,,,0.06,,,,,0.14,0.03,,0.14,,,0.11,,0.06,0.05,0.1,0.13,0.25,0.06,,,0.1,0.06,0.14,,,,0.1,,0.04,,0.15,0.21,0.04,0.05,0.06,0.12,,0.07000000000000001,0.05,0.04,0.07000000000000001,0.04,,0.09,0.26,5.83,0.18,0.13,0.1,,,0.03,0.05,,,,0.03,0.38,,,,,,0.17,,,,,0.13,,,,,,,,0.21,,0.14,,,0.09,,,,,0.06,,,,,,0.11,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,0.18,0.1,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.12,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.42,0.42,,,,,,,,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,0.12,0.1,0.17,,,0.1,0.53,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,4.47,3.39,2.04,0.93,1.37,3.9,1.09,0.13,0.16,0.18,0.35,0.48,0.4,0.19,,3.26,2.48,1.81,0.9399999999999999,0.85,0.77,1.37,0.1,0.14,1.12,0.06,9.84,0.44,3.68,3,0.52,5.1,0.08,0.27,0.26,1.16,16.35,1.86,0.83,,0.1,0.33,0.15,0.12,,,0.25,0.07000000000000001,,,0.14,0.18,,,0.08,,,0.13,,0.09,,0.07000000000000001,0.29,0.21,0.06,0.13,,0.24,0.13,0.26,,,,0.29,0.1,0.08,,0.5,0.68,0.18,0.13,0.25,0.09,,0.09,,0.06,0.54,0.06,,0.18,5.89,0.15,4.3,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,0.31,,0.15,0.13,,,,,0.13,,,,,,0.21,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.09,,,,,,,,,,,,,0.06,,,,,0.14,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.71,0.39,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,,0.07000000000000001,,,,0.13,,0.08,0.04,,,,,,,,,,0.13,,,,,,,,,0.27,0.14,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,4.97,3.03,1.2,0.26,1.28,3.6,0.29,,0.15,0.09,0.12,0.31,0.32,0.09,,4.66,1.16,1.77,2.09,0.82,0.49,0.89,0.32,0.07000000000000001,0.68,0.25,12.26,4.63,0.52,0.47,0.77,0.14,12.49,16.57,3.72,0.83,0.84,0.45,1.33,0.44,,1.24,0.24,0.06,,,0.22,0.04,0.04,,0.06,0.43,0.55,0.08,1.58,,0.04,0.2,0.06,0.13,0.18,1.95,0.27,0.41,0.04,0.09,,0.09,0.29,,0.14,,,0.15,,,,0.13,0.06,,,,,,,,,,,,0.08,0.12,0.22,0.09,0.12,0.07000000000000001,0.07000000000000001,,0.08,,,,,,0.12,,,,,,0.09,,,,,,,,,,,,,0.2,,0.21,,,0.07000000000000001,,,,,,,,,,,0.16,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.15,0.06,,,,,,,,,,,,,,,,,,0.06,,,,0.07000000000000001,,,,,,,,,0.35,,,0.06,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.27,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.03,0.04,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.81,9.949999999999999,3.7,0.38,5.91,3.32,0.44,0.13,0.25,0.25,0.32,0.75,0.45,0.2,,8.56,1.18,0.42,1.5,13.35,0.71,0.77,0.32,0.08,0.35,0.15,6.58,13.93,0.37,0.3,1.58,0.23,0.88,0.79,4.23,0.79,0.53,0.55,0.6,0.26,1.04,,0.04,0.06,,,0.05,0.04,0.08,,0.03,0.26,0.12,,0.2,,0.04,0.18,0.08,0.2,0.15,0.4,0.1,0.1,,,,0.06,0.09,0.19,0.05,,,0.1,0.03,0.07000000000000001,0.04,0.1,0.1,0.06,,,,,0.04,0.05,,0.06,,,0.05,0.14,0.09,0.04,0.03,,,,,,,,,,,,,,,,0.12,0.04,,0.04,,,,,,0.05,,0.03,,0.08,,0.06,,,0.04,,,,,0.04,,,,,,0.06,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.06,0.1,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.2,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.23,0.09,,,,,,,,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,1.27,0.27,0.22,0.14,0.21,0.48,0.17,,0.09,,,0.07000000000000001,0.09,,,0.65,0.47,1.2,0.21,0.16,0.25,0.47,0.1,0.22,0.5600000000000001,0.12,0.21,,0.07000000000000001,,,,,0.11,,0.07000000000000001,0.12,,,,,0.1,,6.75,8.720000000000001,14.18,10.99,4.14,8.32,2.45,15.75,0.59,0.13,,0.23,,0.19,0.51,0.21,0.19,0.42,0.5600000000000001,0.09,0.13,,,,,0.08,,,,0.11,0.09,,,,0.11,0.22,,,,,,,,,,,,0.18,,0.19,0.1,0.09,0.07000000000000001,,0.07000000000000001,,0.18,,,,,0.35,,,,,,0.41,0.08,,0.07000000000000001,,0.11,0.07000000000000001,,,0.13,,,,1.01,,0.82,0.18,0.32,0.31,0.11,0.1,,0.08,0.27,,0.08,,,,0.62,,0.14,0.16,0.18,,0.2,,0.09,,,,,,,,,,,,,,,,,,,,,0.7,0.44,,,,,,,,,,,,,0.08,0.27,,,,0.46,0.07000000000000001,0.21,,0.29,,,,,,,,,0.18,,,0.11,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.14,0.11,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.64,0.2,0.12,0.09,0.07000000000000001,0.24,0.07000000000000001,,,0.06,0.05,,0.04,,,0.51,0.23,0.27,0.1,0.07000000000000001,0.12,0.18,0.04,,0.14,0.05,0.19,,,,,,,0.1,,,0.1,0.04,0.06,0.05,,,5.48,,2.44,2.83,26.71,35.77,1.39,6.07,1.22,0.33,0.04,,0.13,,0.1,0.91,0.22,0.16,0.42,0.32,0.07000000000000001,0.1,,,,,,,,,,,,,,,0.16,0.06,,,,,,0.04,,0.11,,,0.06,0.05,0.07000000000000001,0.21,,,,,,,,,,,,,,,,,0.17,0.04,,0.04,,0.04,,,0.04,,,0.06,,0.67,,0.98,0.08,0.43,0.28,0.06,0.05,,,0.29,0.05,0.06,,,0.05,0.63,,0.09,0.23,0.26,,0.17,,,,,,,,,,,,,,0.06,,,,,,,,,0.46,0.17,,,0.04,,,,,,,0.04,,0.05,,,,,,0.19,0.04,0.07000000000000001,0.04,0.24,0.04,,,0.04,,,,,0.21,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.71,0.31,,,,,,,,,,,,,,,,0.12,0.1,,,,,,0.23,,,,,,,,,0.26,,0.26,,,,0.11,,,,,,,0.09,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,0.1,1.4,0.28,0.34,0.09,,1.06,0.13,,0.11,0.09,,,0.12,,,0.41,0.46,0.63,0.1,0.1,0.16,0.47,,,0.27,,0.42,,,,,,,,,,0.2,0.08,0.1,0.1,,,24.46,7.13,,2.6,24.82,2.12,1.43,0.85,1.9,0.6,0.1,,0.18,,0.09,0.38,0.12,0.29,0.28,0.3,0.14,0.19,,,,,,,,,0.1,,,,,,0.18,,,,,,,,,,,,0.16,,0.14,0.17,,,,,,,,,,,,,,,,,0.31,,0.1,,0.12,0.1,0.15,,,0.1,,0.1,,1.21,,1.52,0.23,0.41,0.65,0.09,0.1,,2.74,0.35,,0.2,,,,0.9,,0.23,0.1,0.28,,0.15,,0.15,0.15,,,,,,0.1,,0.12,,,0.16,,,,,,,,,0.6,0.43,,,,,,,,,,,,,,0.1,,,,0.21,,0.12,0.11,0.31,,,,,,,,,0.63,,,0.16,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,0.09,,,,,,,,,,,,,,,,0.1,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,
三明市,0.08,0.11,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.09,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,0.27,0.48,0.05,0.27,0.72,0.16,,0.16,0.07000000000000001,0.07000000000000001,0.1,0.14,,,1.23,0.92,1.03,0.32,0.16,0.29,0.93,0.09,,0.46,0.24,0.21,,0.09,,,,,0.16,,,0.11,,0.17,0.09,,0.04,19.3,10.44,2.47,,13.66,3.78,9.369999999999999,7.28,2.26,0.62,0.18,,0.16,0.04,0.08,2.35,0.23,0.33,1.29,0.51,0.09,0.06,,,,,,0.06,0.05,,,0.07000000000000001,,,,,0.05,0.06,0.04,0.04,,,,,0.04,,0.04,,,,0.05,,,,,,,,,,0.07000000000000001,,,,,,,,0.47,0.16,0.06,0.09,0.09,,,,,,,0.04,,1.38,,1.53,0.18,0.38,0.95,0.12,0.16,,0.07000000000000001,0.66,0.24,0.05,0.07000000000000001,0.05,0.07000000000000001,1.97,,0.45,0.17,0.13,,0.08,,,,,0.09,,,,,,,,,0.1,,,,,,,,,0.34,0.09,,,,,,,,,,,,,,,,,,0.15,,0.05,,0.27,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泉州市,0.16,0.19,,,,,,,,,,,,,,,,0.12,0.25,,,,,,0.19,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.73,0.31,0.28,0.11,0.12,0.58,0.18,,,,,,0.12,,,0.9,0.4,1.02,0.23,0.14,0.27,0.44,0.07000000000000001,0.09,0.48,0.1,0.27,,,,,,,0.24,,,0.14,,0.08,0.08,,,10.34,28.42,8.9,4.42,,9.1,1.35,2.75,1.51,0.54,0.12,0.08,0.41,,0.13,1.18,0.41,0.39,0.55,0.62,0.1,0.08,,,,,0.08,0.09,,,,0.1,,,,,0.39,,,,,,,,,,,,0.12,,0.1,0.08,0.09,,,,,,,,,,0.12,,,,,,0.35,0.1,,0.12,0.15,,0.11,,,0.1,0.1,0.15,,1.21,,1.47,0.16,0.71,0.62,0.1,,,,0.58,0.16,0.22,0.12,,,1.29,,0.21,0.54,0.48,0.08,0.27,,0.09,,,,,,,,,,,,0.14,,,,,,,,,1.13,0.27,,,,,,,,,,,,,0.12,0.09,,,,0.33,,0.18,,0.43,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.08,0.1,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
漳州市,0.06,,,,,,,,,,,,,,,,,0.05,0.03,,,,,,0.05,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54,0.12,0.12,0.05,0.05,0.26,0.05,,,0.05,0.03,0.03,0.04,,,0.32,0.23,0.4,0.13,0.05,0.09,0.2,,,0.2,,0.09,,,,,,,0.04,,,0.05,,,,,,4.14,49.37,0.99,1.77,11.65,,0.59,5.42,0.7,0.2,,,0.08,,0.05,0.6899999999999999,0.21,0.14,0.24,0.16,,0.03,,,,0.02,0.04,,,,,0.05,,,,0.04,0.06,,,,,,,,,,,,0.04,0.03,0.04,,,0.04,,,,,,,,0.03,,,,,,,0.22,0.03,0.07000000000000001,0.05,0.04,0.03,,,0.04,0.05,0.03,0.04,,1.23,,1.19,0.12,4.37,0.48,0.15,0.18,0.06,0.1,0.6,0.64,0.45,0.17,0.03,0.05,0.73,,0.12,4.09,0.9,,0.16,0.08,0.08,,,,,0.16,0.05,0.03,,,,,0.06,,,,,,,,,0.21,0.14,,,,,,,,,,,,,,,,,,0.05,,0.06,,0.07000000000000001,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南平市,0.33,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.79,0.46,0.36,0.13,0.42,1.03,0.12,,,0.07000000000000001,,0.13,0.14,0.08,,1.47,0.74,1.6,0.53,0.22,0.51,1.78,2.51,,0.45,3.33,0.23,0.05,0.05,,,,0.07000000000000001,0.16,0.08,0.07000000000000001,0.12,0.06,0.06,0.08,0.08,0.07000000000000001,28.2,5.29,1.9,10.96,4.92,1.31,,1.1,5.42,0.78,0.14,,0.25,0.2,0.5,0.59,0.2,0.37,2.23,3.7,,0.11,0.08,0.05,,,,0.04,,,,0.07000000000000001,,,,0.04,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,0.04,,0.05,0.06,,,,,0.33,0.12,,0.07000000000000001,0.05,0.11,0.06,,,0.1,,0.05,,1.11,,0.87,0.14,0.16,0.24,0.07000000000000001,,,,0.23,0.17,,0.07000000000000001,,,0.71,,0.14,0.07000000000000001,0.07000000000000001,,0.21,,,,0.08,,,,0.05,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.06,,0.16,,,,0.07000000000000001,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
龙岩市,0.37,,,,,,,,,,,,,,,,,0.06,,,,,,,0.07000000000000001,,,,,,,,,0.1,,0.04,,,,,,,,,,,,,,0.6,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.19,,,0.05,0.3,0.07000000000000001,,,,,,,0.05,,0.22,0.15,0.34,0.04,0.06,0.14,0.33,,,0.06,0.13,0.16,,,,,,,,0.05,,0.1,0.05,,,,,7.62,23.63,1.17,9.609999999999999,9.1,13.57,1.37,,0.92,0.24,0.1,,0.15,0.06,0.05,5.44,0.29,0.16,0.39,0.25,,,,,,0.05,,0.05,,,,,,,,0.09,0.15,0.05,0.05,,,,,,,,,,0.05,,,,,,,,,0.05,,,,0.05,,,,,,,0.25,0.09,,0.11,0.05,,,,,0.13,,0.07000000000000001,0.05,1.82,0.12,1.96,0.21,0.54,0.5600000000000001,,,0.06,0.04,0.99,5.33,0.12,0.24,,0.12,1.3,,0.27,1.38,0.54,,0.18,0.05,0.14,,,0.05,,,,,0.04,,,0.04,0.05,,,,,,,,,0.2,0.13,,,,,0.13,,,,,,,,,,,,,0.09,,,,0.23,0.06,,,,,0.09,,,0.1,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.09,0.04,,0.04,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
