,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
无锡市,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.05,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,5.52,3.35,,1.1,24.45,25.31,2.96,0.91,1.33,3.68,1.26,1.76,6.13,1.59,,1.4,0.83,0.25,0.96,1.22,0.55,0.48,0.15,0.11,0.34,0.09,0.58,0.32,0.13,0.11,0.21,0.06,0.15,0.15,0.08,0.52,0.35,0.34,0.5600000000000001,0.2,0.08,0.84,0.12,0.07000000000000001,,,0.1,0.04,0.07000000000000001,,0.1,0.11,,,0.15,,,0.2,,0.04,0.1,0.06,0.09,0.22,,0.07000000000000001,,0.09,0.14,0.12,,,,0.24,0.05,0.08,,0.15,0.17,0.08,0.08,0.08,0.07000000000000001,,0.07000000000000001,0.04,0.08,0.07000000000000001,,,0.09,0.23,0.13,0.19,0.05,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.21,,0.18,,,0.07000000000000001,,,,,,,,,,,0.12,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.2,0.26,,,,,,,,,,,,,,,,,,0.06,,,,0.2,,,,,,,,,0.11,,,0.06,,,0.06,,0.05,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.5,0.35,,,,,,,,,,,,,,,,,,,,,,,0.2,0.08,,0.18,0.09,0.11,,,0.11,0.12,0.1,0.14,,,0.1,,,0.08,,,,,,,,,,0.1,,,,0.13,0.1,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,3.26,6.16,3.7,,4.59,8.970000000000001,1.85,2.52,1.45,1.13,1.62,1.16,1.02,9.289999999999999,,1.43,1.37,0.59,0.85,0.44,0.37,0.57,0.11,0.11,0.48,,0.8,0.18,0.51,0.14,0.2,1.45,,0.17,,0.61,0.27,11.74,0.13,0.48,0.08,0.18,0.1,0.08,,,0.12,,,,,0.16,,,0.14,,,0.15,,,,,0.61,0.66,0.17,2.99,0.17,0.2,0.3,3.38,0.25,,0.3,5.35,0.17,0.21,0.1,1.21,0.55,0.16,0.18,,0.11,,0.1,,,,,0.08,0.08,1.06,,0.17,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.35,,0.27,,,0.08,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.15,,,,,,,,,,,,,,,,,,0.12,,,,0.23,,,,,,,,,0.5,,0.1,0.17,0.12,,,0.12,,,0.11,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.4,0.2,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07000000000000001,,,,0.04,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06,6.21,33.34,0.93,,6.69,1.71,0.9,1.18,2.07,1.28,15.3,2.92,1.63,,1.2,0.62,0.3,0.6,0.91,0.43,0.44,0.1,0.07000000000000001,0.39,0.15,0.77,0.41,0.17,0.14,0.42,0.05,0.3,0.14,0.04,0.62,0.4,0.28,0.31,0.22,0.16,2.57,0.16,0.06,,,,,,,0.08,0.09,,,0.17,,,0.1,0.06,0.11,0.08,0.07000000000000001,0.21,0.18,,0.05,,,0.11,0.1,,,0.1,0.27,0.05,0.08,,0.06,0.11,0.07000000000000001,0.1,,,,0.07000000000000001,,,,,,0.08,0.31,0.17,0.17,0.05,,,,,,,,,,,,,,,,0.14,0.06,,0.05,,,,,,,,,,0.28,,0.22,,,0.09,,,,,,,,,,,0.14,,0.05,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,,,0.04,,,,,,,,,0.04,,,,0.06,,0.04,,,,0.09,,,,0.08,,,,,0.12,,,,0.04,,,,0.06,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.17,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.15,,0.06,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.22,2.48,16.14,1.32,2.66,,5.26,0.85,1.24,3.35,1.15,1.18,2.52,1.52,,1.79,1.2,0.24,5.35,3.53,0.9399999999999999,0.52,0.16,0.18,0.51,0.1,0.66,0.35,0.25,0.19,0.18,0.11,0.18,0.21,0.12,0.59,0.21,0.42,0.57,0.36,0.12,0.3,0.1,,,,0.09,,,,0.07000000000000001,0.1,,,0.1,,,0.18,,0.09,0.11,0.12,0.07000000000000001,0.13,,0.12,,0.08,0.11,0.09,,,,0.4,,,,0.18,0.28,0.19,0.21,0.35,0.09,,0.17,,0.11,0.15,,0.09,0.18,0.53,0.39,0.32,0.15,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,0.19,,0.13,,,0.07000000000000001,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,,,,,,,,,,,,,,,,0.06,,0.08,,,,0.09,,,,,,,,,0.18,,,0.1,0.12,,,,0.09,0.05,0.18,,,0.07000000000000001,0.21,,,0.13,,0.11,0.11,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.89,0.46,,,,,,,,,,,,,,,,,,,,,,,0.14,0.19,0.07000000000000001,0.09,,0.07000000000000001,,,0.08,0.17,,0.18,,,,,,,0.11,,,,,,,,,,,,,0.17,0.11,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,17.62,6.29,5.45,1.28,2.17,14.52,,0.88,0.99,10.07,1.75,1.23,9.380000000000001,0.96,,2.02,0.91,0.43,1.54,0.68,0.5600000000000001,0.54,0.11,0.36,0.5,0.08,0.59,0.27,0.26,,0.15,0.1,0.12,0.09,,0.38,0.2,0.32,0.25,0.2,,0.2,0.15,0.09,,,0.13,,,,,0.13,,,0.11,,,0.24,,0.07000000000000001,0.14,0.08,0.42,0.9,0.11,0.15,0.08,0.15,0.25,0.15,,0.15,0.21,0.54,0.08,0.08,0.1,0.25,0.35,0.07000000000000001,,,,,,,,,,0.07000000000000001,,0.28,,0.11,0.07000000000000001,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.29,,0.29,0.17,,0.15,,,,,0.09,,,,,,0.1,,,,,,0.11,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.25,0.27,,,,,,,,,,,,,,,,,,0.1,,,,0.41,,,,,,,,,0.34,,,0.14,,,,,0.08,,0.14,,,,,,,,,,,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.29,0.24,,,,,,,,,,,,,,,,,0.1,,,,,,0.1,0.06,,0.06,,0.07000000000000001,,,0.08,0.05,,,,,,,,,0.05,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,3.16,6.02,6.68,4.55,7.06,12.76,3.38,,4.86,7.18,2.48,1.3,1.35,6.4,,1.59,3.26,0.29,0.77,0.47,0.4,0.28,,0.24,0.75,0.09,0.25,0.08,0.07000000000000001,0.08,0.09,0.1,,0.06,0.05,0.4,0.09,0.31,0.05,0.07000000000000001,0.08,0.11,0.17,,,,,,,,,0.08,,,0.1,,,,,0.07000000000000001,0.04,,0.24,1.96,0.25,0.19,0.29,0.4,0.55,0.3,0.07000000000000001,0.25,3.84,6.78,0.11,0.11,0.19,0.24,0.08,0.15,0.04,,0.11,,0.04,0.04,0.06,,,0.09,0.06,0.25,,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.18,,0.31,0.05,,0.08,,0.05,,,,,,,,,0.06,0.04,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,,,,,,,,,,,,,,,,,,0.09,,,,0.05,,,,,,,,,0.1,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.29,0.19,,,,,,,,,,,,,,,,,,,,,,,0.08,0.03,,,0.03,,,,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.03,,,,,,,,,,,,5.09,14.26,7.14,2.23,4.89,12.25,2.19,3.95,,4.35,8.35,3.04,1.66,12.1,,0.96,0.8100000000000001,0.29,0.89,0.46,0.37,0.34,0.03,0.05,0.32,0.05,0.51,0.16,0.45,0.05,0.25,0.05,0.04,0.08,,3.14,0.09,0.3,0.07000000000000001,0.1,0.07000000000000001,0.14,0.11,,,,0.09,0.03,,,,0.08,,,0.06,,,0.07000000000000001,,0.03,0.03,0.04,0.2,0.41,0.05,0.14,0.08,0.12,0.26,0.09,0.05,,0.16,0.76,0.06,0.03,0.06,0.11,0.13,0.06,,,,,0.05,,,,,,,0.15,0.06,0.04,,,,,,,,,,,,,,,,,0.12,,,,,,0.04,,,,,,,0.2,,0.22,0.05,0.03,0.11,,0.03,,,,,,,,,0.18,,0.03,,,,0.08,,0.03,,,,,,0.04,,,0.04,,0.05,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,,,,,,0.08,,,,0.05,,,,,,,,,0.11,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.5,0.41,,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,,,0.06,,,0.04,0.1,,,,,0.04,,,,,,0.04,,,,,,,,,,,0.13,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42,6.03,9.699999999999999,1.26,4.67,15.99,9.720000000000001,4.37,2.96,,2.31,1.33,11.87,1.68,,1.48,0.75,0.4,1.3,0.72,0.44,0.43,0.05,0.16,0.39,,0.29,0.18,0.08,0.07000000000000001,0.17,0.1,0.1,0.05,,0.4,0.12,0.2,0.11,0.1,0.11,0.16,0.06,,,,0.07000000000000001,,,,0.06,0.11,,,0.09,,,0.07000000000000001,0.04,0.07000000000000001,0.11,0.1,0.33,0.67,0.12,0.08,0.14,0.15,0.33,0.16,,0.13,0.32,0.65,0.14,0.05,0.07000000000000001,0.13,0.18,0.06,0.04,,,,0.09,0.04,,,,0.07000000000000001,,0.16,,0.05,,0.04,,,,,,,,,,,,,,,0.09,,0.05,,0.04,,,,,,,,,0.19,,0.17,,,0.2,,,,,0.05,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.19,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.06,,,,,,,,,0.24,,0.05,0.08,0.08,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.44,0.34,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.06,0.26,0.12,0.08,,,0.1,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,0.21,0.08,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,7.03,13.4,4.12,1.61,3.08,6.57,2.51,1.24,5.57,2.79,,7.09,17.29,2.09,,1.34,0.72,0.26,0.66,0.38,0.33,0.32,0.1,0.2,0.24,0.06,0.91,0.38,0.22,0.14,0.24,0.1,0.11,0.17,,4.69,0.14,0.14,0.12,0.09,0.14,0.18,0.1,0.06,,,,0.1,,,,0.07000000000000001,,,0.26,,,0.1,,0.08,0.09,,0.23,0.39,,0.08,,0.11,0.24,0.14,0.08,0.07000000000000001,0.07000000000000001,0.55,0.12,0.06,0.14,0.08,0.22,,0.07000000000000001,0.08,,,0.1,0.06,,,,0.06,0.08,0.09,,0.1,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.4,,0.3,,,0.16,,,,,0.06,,,,,,0.08,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.34,0.28,,,,,,,,,,,,,,,,,,0.12,,,,0.17,,,,,,,,,0.42,,,0.1,0.08,,,,,,0.11,,,,,,,,,,,,0.14,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.23,0.12,,,,,,,,,,,,,,,,0.04,,,,,,,0.08,,,,0.05,,,,,0.05,,,,,,,,,0.04,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,37.45,3.83,0.7,22.31,4.35,1.35,0.43,1.17,1.12,6.34,,3.2,1.18,,0.61,0.53,0.1,0.52,0.32,0.13,0.32,0.06,0.14,0.23,0.03,0.62,0.47,0.28,0.22,0.3,0.1,0.1,0.09,0.07000000000000001,1.01,0.19,0.3,0.14,0.19,0.12,0.25,0.08,0.03,,,,0.04,,,,0.07000000000000001,,,0.05,,,0.14,0.06,0.03,0.03,0.04,0.06,0.19,0.05,0.05,,0.03,0.09,0.11,,,,0.19,0.05,0.1,0.03,0.08,0.07000000000000001,0.05,0.06,0.08,,,0.06,0.05,,0.03,0.07000000000000001,,0.06,0.21,0.06,0.09,0.11,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,0.03,,0.17,,0.13,,,,,,,,,,,,,,0.08,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,0.13,,,0.04,,,,,,,,,,,,,,,0.1,,,,0.07000000000000001,,,,0.06,,,,,0.07000000000000001,,,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.3,0.18,,,,,,,,,,,,,,,,,,,,,,,0.08,0.06,0.04,0.06,,,,,0.04,,,0.05,,,,,,,0.11,,,,,,,,,,,,,0.18,0.23,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,6.81,5.5,12.87,0.66,4.87,10.34,10.31,0.51,1.02,12.99,13.35,2.81,,0.63,,1.51,0.62,0.19,1.36,0.64,0.37,0.28,,0.3,0.17,0.1,0.33,0.17,0.16,0.09,0.16,0.04,0.13,0.12,,0.35,0.08,0.16,0.12,0.11,0.11,0.17,0.09,0.05,,,0.04,,0.04,,,0.11,0.05,,0.15,,,0.1,,0.08,0.05,,0.12,0.16,0.08,0.06,0.08,,0.19,0.07000000000000001,,0.05,0.06,0.25,,,0.04,0.1,0.18,0.07000000000000001,0.08,,,,,,,,0.06,0.04,0.09,0.13,,,0.09,,,,,,,,,,,,,,,,0.13,0.04,,,,,,,,,,,,0.24,,0.36,,,0.16,,,,,0.05,,,,,,0.13,,0.04,,,,0.11,,,,,,,,,,,,,,0.06,,,,,,,,,0.14,0.27,,,,,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,0.22,,,0.04,,,,,,,0.1,,,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.45,0.17,,,,,,,,,,,,,,,,,,,,,,,0.1,0.07000000000000001,,0.05,0.04,0.04,,,0.04,0.07000000000000001,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36,11.38,6.3,11.42,5.86,12.51,1.89,4.58,11.05,1.88,2.81,2.28,1.34,,,2.02,0.86,0.4,0.95,0.58,0.48,0.5,0.05,0.13,0.43,0.07000000000000001,0.43,0.27,0.7,0.07000000000000001,0.19,0.11,0.08,0.05,0.04,1.09,0.14,2.29,0.1,0.18,0.13,0.16,0.07000000000000001,0.05,,,0.03,,0.03,,,0.11,0.03,,0.1,,,0.07000000000000001,,0.03,0.04,0.07000000000000001,0.19,0.42,0.14,0.22,0.07000000000000001,0.15,0.23,0.12,0.05,0.05,0.24,1.81,0.1,0.1,0.13,0.16,0.16,0.09,0.04,,,,0.07000000000000001,,,0.03,,,,0.19,0.03,0.11,0.11,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.17,,0.16,,,0.06,0.06,,,,,,,,,,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.11,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.72,0.44,,,,,,,,,,,,,,,,0.31,0.64,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,0.18,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,15.44,1.78,2.56,0.68,1.43,10.77,1.44,0.46,0.5,0.99,0.5,0.66,0.57,0.71,,,,,,,,,,,,,1.34,0.66,0.57,0.24,0.23,0.18,0.21,0.61,0.93,0.65,1.01,0.7,0.54,0.8,0.39,2.51,0.9399999999999999,0.33,0.2,0.21,0.8,0.28,0.95,,1.92,0.71,0.48,,0.62,,0.5,0.82,0.35,0.55,0.86,3.44,0.39,0.47,,,,,0.3,,,,,0.86,,,,,0.64,0.22,0.26,0.21,,,0.21,,,0.18,,,0.27,0.7,0.55,0.73,0.25,,,,,,,,,,,,,,,,0.78,0.27,,0.18,0.25,,,,,,,0.4,,1.35,,1.01,,,0.61,0.19,,,,0.19,,,,,,0.75,,0.44,,,,0.48,0.19,0.22,,,,,,,,,,,,,,,,,,,,,1.21,0.79,,,,,,,,,,,,,,,,,,0.8100000000000001,,0.41,0.19,1.02,0.18,,,0.44,,,,,0.57,,,0.21,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,0.19,0.31,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.22,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,3.93,0.65,0.59,0.22,0.4,1.74,0.33,0.16,0.16,0.27,0.13,0.21,0.18,0.31,,,4.95,2.2,17,12.62,19.55,8.039999999999999,3.79,0.5600000000000001,2.62,1.48,0.55,0.28,0.21,0.07000000000000001,0.1,0.07000000000000001,0.08,0.21,0.8100000000000001,0.25,0.41,0.3,0.27,0.32,0.14,0.97,0.2,0.11,,,0.23,,0.16,,0.1,0.27,0.12,,0.15,,0.1,0.24,0.09,0.15,0.3,1.06,0.13,0.12,,0.07000000000000001,,,0.09,,,,,0.18,,,,,0.13,0.06,0.07000000000000001,,,,0.11,,,0.09,,,0.11,0.2,0.34,0.27,0.11,,,,,,,,,,,,,,,,0.21,,,,0.05,,,,,,,0.11,,0.27,,0.25,,,0.09,,,,,,,,,,,0.14,,0.07000000000000001,,,,0.14,,0.06,,,,,,,,,,,,,,,,,,,,,0.32,0.2,,,,,0.06,,,,,,,,,,,,,0.18,,0.05,,0.18,0.05,,,,,,,,0.12,,,0.06,,,,,,,0.08,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.15,0.15,,,,,,,,,,,,,,,,0.1,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,0.76,1.03,0.36,0.63,3.02,0.72,0.47,0.26,0.4,0.31,0.23,0.22,0.23,,13.05,,2.43,4.21,1.73,14.17,6.65,1.25,7.08,10.62,0.97,0.62,0.37,0.34,0.17,0.1,0.11,0.1,0.4,0.12,0.38,0.8100000000000001,0.54,0.2,0.53,0.16,0.38,0.31,0.15,,,0.31,0.14,,,0.28,0.28,0.13,,0.3,,0.26,0.29,0.1,0.15,0.34,0.77,0.15,0.16,,,,,0.12,,,0.09,0.14,0.38,,,,0.12,0.27,0.17,0.1,0.09,,,,,,,,,0.12,0.66,0.17,0.31,,,,,,,,,,,,,,,,,0.38,0.11,,,0.13,,,,0.24,,,0.15,,0.3,,0.38,,,0.17,,,,,,,,,,,0.16,,0.11,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.48,0.29,,,0.1,,0.16,,,,,,,0.12,,0.09,,0.09,,0.3,,0.24,,0.23,,,,0.13,,,,,0.18,,,0.1,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
