,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
淮南市,0.17,0.11,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,0.05,,,0.03,0.08,,,0.05,,,0.04,,,0.03,,,,,,0.04,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.37,1.62,0.82,0.5600000000000001,0.5600000000000001,1.61,0.36,0.09,0.14,0.11,0.3,0.24,0.14,0.17,,0.87,0.6,0.18,0.52,0.37,0.11,0.35,,0.05,0.09,0.05,35.87,0.92,6.58,,0.5,1.45,0.28,0.78,0.36,3.56,11.46,1.69,9.050000000000001,4.22,0.42,0.39,,0.06,,,0.18,,,,,0.08,0.09,,0.07000000000000001,,,0.05,,0.04,0.03,0.08,0.06,0.09,0.05,0.11,,0.05,0.09,0.18,0.04,,,0.13,,0.03,,0.16,0.19,0.04,0.1,,,,0.06,,,0.07000000000000001,,,0.11,0.24,0.26,0.26,0.12,0.21,,,,0.07000000000000001,,,0.05,,0.08,,0.04,,,,0.05,,,,,0.04,,,,,,,,0.09,,0.14,0.04,,0.03,,,,,,,,,,0.03,0.03,,,,0.03,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.36,0.17,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.03,,,0.04,0.05,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.08,0.04,,,,,,,,,,,2.12,28.81,1.11,0.4,1.38,1.69,0.43,0.1,0.33,0.51,0.57,0.97,0.44,0.41,,1.09,0.38,0.13,0.27,0.51,0.13,0.25,0.11,0.04,0.12,,15.77,19.64,0.66,0.73,,0.18,0.98,0.74,0.71,3.78,0.75,0.66,1.07,0.86,0.67,2.37,0.04,,,,0.04,,,,,0.16,,,0.2,,,0.11,,0.06,0.06,0.11,0.24,0.31,0.06,0.08,,0.1,0.16,0.14,0.06,,0.03,0.13,,0.05,0.05,0.1,0.11,,0.05,0.06,0.06,,0.05,0.03,,,,,0.09,0.08,0.16,0.1,0.04,0.2,,,,0.04,,,,,0.08,,,,,,0.06,,,0.07000000000000001,,,,,,,,,,0.15,,0.14,,,0.04,,,,,0.03,,,,,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.1,,,,,,,,,,,,,,,,,,0.06,,,,0.09,,,,,,,,,0.26,,,0.05,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.17,0.18,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,0.03,,0.06,,,0.03,,0.04,0.03,,,0.03,,,,,,,0.04,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.63,0.49,6.96,0.5,0.99,0.32,0.21,0.14,0.22,0.09,0.19,0.19,0.44,,0.83,0.61,0.11,0.23,0.24,0.2,0.24,,,0.09,,5.32,0.44,3.14,1.86,0.27,,0.13,0.22,0.14,1.68,2.9,44.23,0.55,9.68,0.1,0.1,0.04,0.06,,,0.04,,,,0.04,0.08,,,0.07000000000000001,,,0.04,0.03,,,0.05,0.16,0.16,0.03,0.49,,0.06,0.13,0.38,0.15,,0.06,0.4,0.04,0.03,0.03,0.16,0.25,0.1,0.04,0.04,0.04,,0.08,0.02,,0.06,0.02,,0.1,5.24,0.1,0.21,0.08,0.11,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.1,,0.11,,,0.02,,,,,,,,,,,0.1,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.04,0.04,,,,,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.42,0.12,,,,,,,,,,,,,,,,0.06,,,,,,,0.11,,,,,,,,0.06,,,0.31,,,,,,,,,,0.08,,,,0.04,,,,,,0.05,0.06,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,3.29,3.21,1.51,0.34,2.17,3.84,0.43,0.15,0.09,0.18,0.39,0.75,0.62,0.15,,1.84,0.63,0.39,0.71,0.75,0.34,0.42,0.11,0.07000000000000001,0.12,0.04,18.35,12.54,0.57,0.64,1.5,0.15,,16.1,1.6,0.77,0.45,0.42,1.42,0.24,13.03,1.61,0.08,,,,,,,,,0.14,0.09,,0.46,,,0.06,0.06,0.11,0.07000000000000001,0.06,0.08,0.14,,,,0.06,,,0.05,,,,,,0.04,,0.07000000000000001,,,,0.05,,,0.04,,,,0.05,,,0.07000000000000001,0.05,0.04,0.28,0.08,,,0.04,,0.04,,,0.13,,,,,,0.09,,0.04,0.09,0.08,0.08,,,,0.06,,,,0.13,,0.2,,,0.04,0.04,,,,,,,,,,0.07000000000000001,,,,,,0.21,0.11,0.17,,,,,,0.04,,,,,,,,,,,,,,,0.1,0.05,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.14,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.79,0.68,,,,,,,,,,,,,,,,,,,,,,,0.14,0.11,,,,0.12,,,0.12,0.35,,0.1,,,,,,,,,,,,,,,,,,,,0.27,0.11,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,3.84,1.9,0.92,0.36,0.85,2.29,0.34,0.12,0.21,0.17,0.28,0.33,0.16,0.17,,2.5,1.08,0.85,0.71,3.79,0.45,0.62,0.13,,0.31,,26.87,2.13,0.66,0.7,0.73,0.21,7.29,,0.92,0.67,0.73,0.4,2.75,0.34,7.97,0.74,0.37,0.1,,,0.36,,,,,0.74,0.23,,2.15,,,0.22,0.17,0.16,0.13,0.28,0.27,0.5600000000000001,0.08,0.09,,0.16,0.11,0.12,0.1,,,0.29,,,,0.18,1.89,,,,,,,,,,,,0.2,0.11,0.2,0.11,,0.96,0.09,0.06,0.1,,,,0.09,,1.83,,,0.29,,,0.3,0.07000000000000001,,,,0.1,,,,,,,,0.5600000000000001,,0.92,,,0.15,,,,,0.16,,,,,,0.95,,0.13,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.2,0.17,,,,,,,,,,,,,,,,,,0.1,,,,0.14,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.24,0.21,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.09,0.12,0.07000000000000001,,,0.09,,,0.04,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,4.37,2.82,0.6899999999999999,0.19,0.52,1.81,0.32,0.12,0.13,0.16,0.3,0.38,0.24,0.09,,15.17,1.39,0.78,1.09,3.42,0.89,1.67,1.41,0.06,0.44,0.29,15.31,4.42,0.8100000000000001,0.95,1.45,0.09,2.05,2.44,,1.07,0.79,0.44,1.39,0.53,4.85,11.09,0.16,0.13,0.07000000000000001,0.09,0.21,,0.09,,,0.32,1.76,,0.46,,0.09,0.18,0.06,0.23,0.26,2.24,0.13,0.09,,,,0.16,0.1,0.1,,,,0.15,0.07000000000000001,,,0.26,0.15,0.07000000000000001,0.06,,,,0.06,,,0.07000000000000001,,,,0.15,0.16,,0.06,0.23,,,0.04,0.04,,,,,0.09,,,,,,0.32,,,0.09,,,,,,,0.04,,0.04,0.13,,0.16,,,0.06,,,,,,,,,,,0.18,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,0.27,0.15,,,,,,,,,,,,,,,,,,0.04,,0.04,,0.15,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.19,0.16,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.06,0.04,,,0.08,0.06,,0.07000000000000001,,,,,,,0.04,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,25.26,1.57,0.95,1.08,2.88,0.6,0.28,3.2,0.5,4.75,1.3,0.64,1.28,,1.09,0.75,0.27,0.41,0.62,0.27,0.45,0.06,,0.27,0.05,15.64,1.11,12.44,2.36,2.31,0.6,0.24,0.6,0.25,,0.9399999999999999,1.76,1.26,0.96,0.23,0.43,0.05,0.04,,,0.03,,,,,0.07000000000000001,0.04,,0.1,,0.03,0.05,0.03,0.06,0.04,0.05,0.12,0.15,0.09,0.08,,0.06,0.13,0.18,0.09,,0.06,0.29,0.06,,,0.12,0.2,0.08,0.06,0.04,,,0.05,0.06,0.03,0.04,0.06,,0.07000000000000001,0.26,0.13,0.2,0.08,0.1,,,,,,,0.03,,0.06,,,,,,0.1,,,,,0.04,,,,,,,,0.1,,0.1,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.09,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.79,1.32,,,,,,,,,,,,,,,,,,,,,,,0.29,0.2,0.11,0.1,0.12,0.5,,,0.18,0.45,0.11,0.15,,,,0.11,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.38,1.68,1.1,0.75,1.1,2.5,0.45,,0.19,0.16,0.34,0.37,0.19,0.2,,2.84,2.1,1.1,1.12,0.86,0.95,0.76,0.1,0.47,0.57,0.09,13.14,0.6899999999999999,1.59,6.24,0.36,0.93,0.18,0.58,0.22,0.99,,1.21,4.34,11.58,0.29,0.3,0.17,0.12,,,0.15,,,,,0.22,,,0.1,,,0.1,0.09,0.09,,0.11,0.26,0.19,0.09,,,0.25,0.19,0.25,,0.11,,0.35,0.11,0.16,,0.41,1.24,0.2,0.22,0.52,0.15,,0.2,0.11,0.1,0.31,0.17,,0.33,0.96,2.22,7.13,3.07,0.48,,,,,,,,,0.43,,,,,,0.13,,,,,,,,,,,,,0.29,,0.52,,,0.11,,,,,0.17,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.3,0.27,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,,0.04,0.07000000000000001,0.07000000000000001,,,0.12,0.16,,0.07000000000000001,,,,,,,0.04,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,3.09,1.05,21.94,0.85,2.91,1.03,0.29,0.53,0.3,0.35,0.31,0.29,2.7,,1.46,1.09,0.55,0.55,0.48,0.32,0.32,0.08,0.05,0.35,0.04,7.13,0.51,6.02,1.14,0.29,18.95,0.08,0.23,0.13,1.61,1.3,,0.44,1.97,0.12,0.21,0.12,0.05,,,0.09,,,,,0.08,0.04,,0.08,,,,,,0.04,,0.2,0.25,0.08,0.55,,0.1,0.18,0.52,0.1,0.04,0.08,0.75,0.07000000000000001,0.07000000000000001,0.07000000000000001,1.21,0.53,0.17,0.09,0.07000000000000001,0.03,,0.11,0.08,0.07000000000000001,,,0.08,0.07000000000000001,4.6,0.1,0.23,0.07000000000000001,0.13,,,,,,,,,0.07000000000000001,,,,,,0.04,,,,,,,,,,,,,0.07000000000000001,,0.12,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,,,0.07000000000000001,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.33,0.09,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.3,0.04,0.05,,,,0.03,0.04,,,,,,,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,2.27,2.15,0.27,1.36,5.38,0.43,0.07000000000000001,0.12,0.17,0.18,0.32,0.23,0.19,,2.25,0.92,0.23,0.74,0.5,0.36,0.26,0.04,0.05,0.13,0.06,43.12,0.98,0.99,6.35,0.59,0.26,0.55,2.37,0.24,1.12,4.71,0.61,,1.03,0.64,0.36,0.03,0.1,,,,,,,,0.11,0.05,,0.14,,,0.06,0.04,0.04,0.04,0.09,0.06,0.13,0.05,0.05,,0.05,0.05,0.15,,,,0.14,,,,0.2,0.2,,0.06,0.03,0.06,,0.05,,,0.06,0.04,,0.11,0.23,4.92,0.24,0.15,0.36,0.07000000000000001,,0.05,,,,0.08,0.07000000000000001,0.61,,,0.04,,,0.12,,,,,0.06,0.04,,,,,,,0.05,,0.18,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.41,0.38,,,,,,,,,,,,,,,,,,,,,,,0.11,0.13,,,0.1,0.15,,,0.14,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,3.37,2.76,1.47,1.01,0.91,2.85,0.64,0.15,0.2,0.2,0.38,0.4,0.26,0.23,,2.03,1.55,0.97,0.58,0.67,0.52,0.93,0.07000000000000001,,0.71,,11.01,0.5600000000000001,4.22,3.67,0.5,5.86,0.16,0.33,0.15,1.59,17.61,2.73,1.21,,0.1,0.23,0.08,,,,0.15,,,,,0.19,,,0.09,,,0.12,0.1,0.08,0.07000000000000001,0.1,0.24,0.21,0.08,0.17,,0.11,0.15,0.36,0.09,0.06,,0.39,0.07000000000000001,0.13,,0.6,0.87,0.24,0.21,0.27,0.13,,0.14,0.11,,0.63,0.14,0.08,0.19,7.06,0.21,5.02,0.21,0.21,,,,,,,,,0.09,,,,,,0.08,,,,,,,,,,,,,0.17,,0.29,,0.08,0.13,,,,,,,,,,,0.21,,0.08,0.06,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.63,0.28,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.07000000000000001,0.13,0.04,0.23,,,,,,,,,,,0.04,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,0.15,,,,,,,,0.04,,,,,,,,,,,,4,2.83,0.93,0.27,1.29,2.31,0.26,0.07000000000000001,0.1,0.17,0.21,0.37,0.34,0.18,,3.41,0.8100000000000001,0.84,0.62,0.64,0.49,0.73,0.22,0.06,0.49,0.12,15.15,5.3,0.55,0.78,0.91,0.1,15.14,18.13,2.94,0.7,0.8100000000000001,0.39,1.4,0.19,,1.63,0.15,0.05,,0.05,0.15,,0.04,,,0.39,0.46,0.04,1.75,,0.07000000000000001,0.24,,0.09,0.11,1.57,0.29,0.22,0.06,0.11,0.04,0.05,0.35,0.11,,,,0.12,,,0.06,0.1,0.21,,0.04,0.09,,,0.06,0.07000000000000001,,,,,,,0.35,0.07000000000000001,0.1,0.34,,,0.04,0.06,,,0.05,,0.13,,,,,,0.1,,,0.04,,,,,,,,,,0.17,,0.29,,,0.06,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.08,0.05,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,0.07000000000000001,,0.08,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07,9.75,3.87,0.28,6.3,3.15,0.39,0.14,0.26,0.27,0.29,0.9,0.5,0.24,,7.77,0.86,0.44,1.27,11.86,0.58,0.86,0.25,0.04,0.5,0.09,7.47,14.37,0.61,0.45,2,0.27,0.84,0.83,5.24,0.61,0.42,0.5,0.64,0.2,1.04,,0.11,,0.04,,0.05,,0.06,,0.05,0.16,0.12,,0.19,,,0.1,,0.11,0.08,0.3,0.11,0.11,,0.08,,,0.08,0.13,0.08,0.06,,0.16,,0.1,,0.1,0.12,0.09,0.07000000000000001,,0.04,,0.03,0.04,0.06,0.19,,,0.08,0.24,0.19,0.17,0.03,0.17,0.03,,,,,,,0.03,0.05,,,,,,0.13,0.03,,,,,0.03,,,,,,,0.08,,0.12,,0.03,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.09,,,,,,,,,,,,,,,,,,0.05,,,,0.03,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.27,0.12,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.39,0.22,0.16,0.18,0.58,0.21,,,,,,0.13,,,0.8100000000000001,0.62,1.57,0.25,0.15,0.3,0.5,0.15,0.18,0.42,0.13,0.23,,,,,,,0.15,0.08,,0.08,,0.11,0.09,,,,6.46,10.52,6.92,10.99,3.61,9.59,2.46,17.15,0.67,0.09,,0.29,0.09,0.22,0.61,0.13,0.3,0.49,0.75,0.1,0.18,,,,,,,,,,0.11,,,,0.1,0.32,,,0.09,,,,,,,,,0.24,0.12,0.09,,0.09,0.3,0.09,,0.16,0.26,,,,0.13,0.27,,,,,,0.46,,,0.09,0.1,,0.09,,,0.19,0.09,0.13,,0.82,,0.87,0.11,0.38,0.42,0.1,0.09,,0.08,0.22,,0.11,,,,0.55,,0.16,0.21,0.16,,0.28,,0.11,,,,,,,,,,,,0.11,,,,,,,,,0.86,0.49,,,,,,,,,,,,,0.13,0.39,,,,0.37,,0.19,,0.23,,,,,,,,,0.32,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.12,0.07000000000000001,,,,,,,,,,,,,,,,0.16,0.11,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.59,0.11,0.07000000000000001,0.07000000000000001,0.06,0.22,0.04,,,,,,,,,0.36,0.2,0.28,0.1,0.05,0.06,0.16,0.04,,0.11,,0.16,0.04,0.06,0.04,,,,0.07000000000000001,,,0.14,,0.06,0.04,,,4.1,,2.72,2.69,27.61,36.34,1.61,6.7,0.92,0.21,,0.04,0.18,,0.08,1.36,0.18,0.25,0.44,0.37,,0.11,,,,,,,,,,,,,,0.04,0.17,0.05,0.04,,0.04,,0.04,,,0.05,,,0.05,,0.15,0.19,0.45,0.09,,,,0.08,,,0.07000000000000001,,0.05,,,,,,0.16,0.06,,0.04,0.04,0.04,0.05,,,,,0.06,0.04,0.52,,0.77,0.05,0.32,0.17,,,,,0.24,0.07000000000000001,0.04,,,,0.35,,0.06,0.16,0.21,,0.11,,0.05,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.47,0.19,,,0.09,,,,,,,,,0.04,,,,,,0.13,,0.13,0.05,0.21,,,,0.04,,,,,0.11,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.31,0.22,,,,,,,,,,,,,,,,0.1,0.15,,,,,,,,,,,0.1,,,,0.09,,0.1,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,1.13,0.41,0.11,,0.14,0.74,0.12,,,0.15,0.12,,0.16,,,0.48,0.36,0.72,0.13,,0.13,0.48,,0.07000000000000001,0.21,,0.12,,,0.09,,,,0.1,,,0.25,,,0.14,,,26.47,9.34,,2.76,26.27,2.43,1.35,1.09,1.88,0.67,0.15,,0.31,0.09,,0.55,0.17,0.25,0.41,0.32,,0.23,,,,,,,,,,,,,,,0.2,,,,,,,0.12,,,,,0.13,,0.09,0.15,0.11,0.22,,,0.1,0.19,,,,,0.1,,,,,,0.26,0.1,,0.15,0.24,0.1,0.08,,0.12,0.1,,0.1,0.11,1.03,,1.29,,0.28,0.41,0.09,0.08,,1.55,0.28,0.07000000000000001,0.09,0.1,,,0.66,,0.18,,0.25,,0.11,,0.19,,,,,,,,,,,,0.1,,,,,,,,,0.35,0.3,,,,,,,,,,,,,,0.1,,,,0.12,0.12,0.15,,0.24,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.3,,,,,,,,,,,,,,0.1,0.13,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
