,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
合肥市,2.2,0.28,,,,,,,,,,,,,,,,0.04,,,,,,,0.1,0.16,,,,,,,0.06,0.07000000000000001,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,10.04,2.45,0.12,0.41,0.31,0.66,0.2,0.07000000000000001,0.13,0.1,0.47,0.17,0.07000000000000001,0.04,,1.09,0.96,0.06,0.29,0.11,0.06,0.2,,,0.08,,,5.16,2.07,8.92,5.1,0.84,2.74,6.94,1,6.88,5.19,2.39,13.87,3.51,1.41,1.9,0.18,0.21,,,0.12,0.05,,,,0.26,0.06,,0.3,,,0.32,0.16,0.25,0.08,0.16,0.22,0.31,0.09,0.05,,,0.11,0.06,,,,0.08,,0.05,0.04,0.08,0.14,,,,0.06,,,,,,,,0.05,0.23,0.36,0.07000000000000001,,0.1,,,,,,,,,,,,,,,0.22,,0.04,,,,0.04,,,0.05,,,0.04,0.48,0.07000000000000001,0.65,0.05,,0.14,,,,,0.12,,,,,,0.46,,,,,,0.14,,0.04,,,,,,,,,,,,0.1,0.05,,,,,,,,0.19,0.42,,,,,,,,,,,,,,,,,,0.08,,,,0.18,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,4.9,0.46,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.22,,,,,0.07000000000000001,,,,,,,,0.04,,,,,,,,,0.08,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,19.57,7.21,0.17,0.22,0.52,2.15,0.3,0.13,0.17,0.16,0.38,0.77,0.08,0.04,,1.64,0.8,0.08,0.48,0.2,0.07000000000000001,0.26,0.04,0.04,0.04,,13.61,,0.45,0.3,16.49,0.14,5.26,0.38,1.18,0.61,0.58,0.35,0.55,0.26,1.33,8.67,0.2,0.13,,,0.1,0.08,,,0.05,0.04,,,0.27,,0.1,0.11,,0.05,0.04,0.07000000000000001,0.24,0.24,,,,0.05,0.04,,,,0.05,,0.04,,,0.04,0.17,,,0.05,,,0.04,,,,,,0.05,0.05,0.04,,,,,0.07000000000000001,,,,,,,,,,,,,0.24,,,0.04,,0.04,0.05,,0.04,0.04,0.07000000000000001,,,0.44,0.1,0.79,0.08,,0.11,0.05,,,0.08,0.05,,,0.04,,,0.45,,,,,,,0.07000000000000001,,,0.05,,,,,,,,,,,0.11,,,,,,,,0.14,0.26,,,,,,,,,,,,,,0.04,,,,,,,,0.26,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,1.79,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.06,0.03,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,0.03,0.03,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,19.82,4.16,0.32,1.2,0.54,2.14,0.76,0.11,0.4,0.13,0.45,0.79,0.03,0.98,,1.7,1.7,0.08,0.52,0.11,0.15,0.49,0.1,,0.13,0.05,12.74,1.45,,5.4,0.59,2.03,0.16,0.38,0.1,8.32,1.13,13.34,0.42,7.11,0.15,0.47,0.11,0.5,0.06,0.03,0.3,,,,,0.05,0.05,,,,,0.22,,0.05,0.18,,0.06,0.08,,0.08,,,0.22,0.11,,0.08,,0.22,,0.08,,0.08,0.15,0.03,,,,,0.05,,0.03,,,,0.05,0.15,0.1,0.05,,,,,,,,,,,0.03,,,,,,0.1,,,,,,,,,,,,,0.28,,0.59,,0.03,,,0.05,,,0.05,,,,0.03,,0.28,,,0.05,0.08,,0.03,0.03,,,,,,,,,,,0.03,,0.11,0.03,,,,,,,,0.18,0.13,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.03,,,,,,,,,,0.05,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,1.28,0.17,,,,,,,,,,,,,,,,0.02,0.05,,,,,,,,,0.03,,0.05,,,,,,0.04,,,,,0.07000000000000001,0.02,0.02,,,,,,,,,1,,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,23.51,1.44,0.11,0.21,0.15,2.41,0.17,0.03,0.02,0.1,0.03,0.37,0.04,0.08,,0.74,1.05,0.05,0.52,0.11,0.07000000000000001,0.14,0.05,,,,28.04,0.8,3.73,,0.27,0.1,0.25,0.44,0.11,1.51,14.07,0.27,7.29,3.47,0.16,0.34,0.05,0.1,0.02,,0.29,,0.02,0.05,0.04,0.11,0.02,,0.11,,,0.22,0.04,,0.04,0.03,0.09,0.09,,,,,,0.02,0.02,0.03,,,,,,0.04,0.16,,,,,,0.02,,,,,,0.03,0.07000000000000001,,0.08,0.02,0.07000000000000001,,0.02,,,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,0.22,0.03,0.37,0.03,,0.02,,,,,0.13,,,,,,0.17,,0.08,,0.05,,0.1,,0.03,,,,,,,,,,,,0.04,,,,,,,,,0.02,0.16,,,,,,,,,,,,,,,,,,0.08,,,,,0.02,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,2.38,0.13,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.04,,,,0.24,0.02,0.04,,,,,,,,,,,0.04,0.02,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,6.04,26.9,0.06,0.08,0.4,1.52,0.2,,0.17,0.08,0.33,0.65,0.13,0.08,,0.8,0.62,,0.15,0.08,0.06,0.15,,0.02,0.02,0.02,17.69,27.8,0.08,0.17,,,0.15,0.2,0.06,3.88,0.13,0.04,0.74,0.2,0.44,1.03,0.11,0.15,,,0.08,,,,0.06,0.11,,,0.17,,,0.17,0.04,,0.08,,0.13,0.29,0.11,,0.02,0.08,0.02,0.06,,,0.02,0.04,0.04,,0.06,0.06,0.04,0.02,,,,,,,,,0.02,,0.08,0.04,0.04,,,0.02,,,,,,,,,0.04,,,,,,0.08,,,0.04,,0.02,,,,,,,,0.42,,0.35,0.04,,0.06,0.02,0.02,,,0.11,,,,,,,,0.06,,0.11,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.08,0.17,,,,,,,,,0.02,,,,,0.02,,,,0.08,,0.02,,0.44,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,1.01,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.08,0.08,,0.04,,,0.1,,0.04,,0.08,0.04,,0.06,,,,,,0.14,,,,0.04,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,9.41,2.44,0.1,3.35,0.37,2.01,0.33,0.16,0.2,0.06,0.12,0.12,0.08,0.24,,1.05,1.67,,0.41,0.06,0.06,0.22,,,,,8.369999999999999,1.01,1.94,0.74,0.2,,0.12,0.12,0.12,0.6,0.85,27.14,0.2,15.09,,1.11,0.14,0.26,,,0.18,0.06,,,0.06,0.06,,0.08,0.06,,,,0.04,0.04,,,0.12,0.2,0.04,0.06,,,0.04,,,,0.06,0.2,0.08,,,0.14,0.16,,,,0.04,,0.06,,,0.04,0.06,,0.04,7.65,,,,,,,,,,,,,,,,,,,0.12,0.04,,,,,0.04,,,0.06,,,,0.39,,0.47,0.04,0.04,0.14,,,,,,,,,,0.06,0.31,,,,,,0.06,0.08,0.12,,,,,,,,,,,,,,,,,,,,,0.14,0.12,,,,,0.12,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.06,0.04,,4.1,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,1.67,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,0.05,,0.14,0.02,,,,,,,,,,,,,,,,,,,0.23,0.05,,,,,,,,,,,0.05,0.08,0.23,,,,,,,,0.02,,,,,,,,,,,,10.12,5.06,0.11,0.28,1.06,3.58,0.34,,0.05,,0.26,0.23,0.08,,,1.15,0.49,,0.72,0.17,0.08,0.66,0.05,,0.11,,18.62,10.81,0.14,0.28,0.78,,,19.92,0.17,0.8,0.17,0.26,0.75,0.23,10.96,0.75,0.11,0.34,,,0.14,0.08,,0.02,,0.14,0.14,,0.43,,0.05,,,0.05,,0.05,0.05,0.34,0.02,0.05,,,0.05,,,,,,,,0.05,,0.02,,0.14,0.02,0.02,,,,,,,,0.08,,,,,0.05,,,,0.02,,0.05,,,,0.02,,,,,0.26,,,0.05,,,0.02,,,,,,,0.34,0.11,0.52,,,0.08,,,0.05,,0.08,,,,,,0.28,,0.11,,,,0.63,0.2,0.14,,,0.02,,,,0.02,0.02,,,,0.08,,,,,,,,,0.17,0.14,,,,,,,,,,,,,,,,,,0.02,,,,0.05,,,,,,,,,0.02,,0.05,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,3.06,0.53,,,,,,,,,,,,,,,,,,,,,,,0.09,0.12,0.05,,,,,,,0.21,,,,,,,,,,,,,0.06,,0.14,,,,,,,0.49,0.25,0.05,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,16.48,3.35,,0.15,0.33,2.55,0.06,,0.09,0.06,0.12,0.35,,0.06,,2.43,1.9,,0.47,0.32,0.21,0.54,0.08,,0.05,,26.52,1.99,0.12,0.33,0.59,0.28,6.5,,0.31,0.78,0.14,0.19,1.05,0.14,4.4,0.59,0.42,0.24,,,1.71,,,,0.06,0.52,0.08,,2.25,,0.07000000000000001,0.24,,,,0.1,0.38,0.4,,,,0.18,0.05,0.05,,,,0.05,,,,0.09,0.26,,,,,,,,,,,,,0.06,0.08,,,0.13,,,,,,,,0.08,2.6,,,,,,0.52,0.08,,0.08,,0.06,,,,,,0.05,,0.72,0.06,2.08,0.18,,0.29,0.05,0.07000000000000001,0.12,,0.42,,,,,,1.49,,0.15,,,,0.14,0.07000000000000001,,,,,,,,,,,,,0.14,0.09,,,,,,,,0.16,0.32,,,,,,,,,,,,,,,,,,0.13,,,,0.16,,,,,,,,,0.08,,,,,,,,,,0.12,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,2.25,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.1,,0.32,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,16.95,2.46,0.26,0.16,0.48,4.66,0.21,,0.21,0.1,0.16,0.16,,0.1,,15.82,4.98,0.05,1.55,0.53,0.8,1.5,0.6899999999999999,,0.21,,12.01,3.75,0.16,0.21,0.6899999999999999,0.1,0.6899999999999999,0.75,,1.18,4.18,1.98,0.59,1.71,1.28,3.7,0.26,0.16,,,0.48,,,,,0.16,0.6899999999999999,,0.21,,,0.26,0.1,0.05,0.16,0.75,,0.42,,,,0.16,0.05,0.05,,,,0.05,0.05,,,,0.05,,,0.1,,,,,,0.1,,,,,,,,0.1,,,,,,0.1,,,0.1,,,,,,0.16,0.1,0.05,0.05,0.21,,,,,,0.21,0.05,,0.37,,1.77,,,0.42,,,,,0.21,,,,,0.1,0.42,,0.16,,,,0.1,0.05,,,,,,,,,,,,,,0.05,,,,,,,,0.21,0.21,,,0.05,,,,,,0.05,0.05,0.1,,,,,,,0.05,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,0.05,,,0.1,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.05,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,1.85,0.16,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.09,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,12.18,24.66,0.15,0.3,0.65,3.48,0.31,0.19,4.18,0.23,3.12,1.31,0.18,1.54,,1.28,1.97,0.05,0.45,0.07000000000000001,0.16,0.39,0.06,0.02,0.03,,17.83,1.03,6,1.75,2.63,0.3,0.27,0.23,0.18,,0.53,0.41,0.92,0.6,0.2,1.14,0.11,0.23,0.03,,0.13,,0.05,0.05,,0.05,,,0.09,,,0.09,0.06,,0.06,,0.16,0.13,,0.14,,0.18,0.09,,,,,0.14,,0.02,0.05,0.13,0.09,0.03,0.03,,,0.05,0.1,,,,0.03,,,0.07000000000000001,,0.09,,0.02,,,,,,,,,,0.03,,,,,0.22,0.05,,,,0.06,0.06,,,0.05,,,,0.22,0.03,0.37,,0.07000000000000001,0.1,,,,,,0.05,,,,,0.43,,0.05,,,,0.06,0.06,0.13,,,,,,,,,,,,0.02,,,,,,,,,0.15,0.11,,,,,0.02,,0.03,,,,,,0.03,,,,,0.03,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,2.79,0.76,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,0.05,,0.03,,,,0.26,,0.04,,,,,,,,,,,,,,,,,,,,0.18,0.09,,,,,,0.03,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,15.25,1.77,0.03,0.24,0.46,0.42,0.12,0.08,,0.03,0.04,0.12,,0.09,,1.45,2.68,0.06,0.41,0.26,0.14,0.42,0.07000000000000001,,0.07000000000000001,,12.7,0.74,0.65,3.8,0.25,0.22,0.09,0.17,0.97,0.65,,0.2,4.01,12.8,0.06,0.41,0.1,0.41,,0.06,0.29,0.05,,,,0.13,,,0.03,,,0.12,,0.04,,,0.19,0.21,,,,0.09,0.12,,,0.09,,0.07000000000000001,,0.22,,0.13,0.39,,,,,,0.12,,0.03,,0.07000000000000001,,,0.51,3.98,9.85,8.1,,,,,,,,,,0.25,,,,,,0.27,,,,,0.06,0.07000000000000001,,0.03,0.03,,,,0.68,,0.9399999999999999,,,0.19,0.1,,,,0.41,0.03,,0.06,,,1.92,,0.08,0.11,0.06,,0.07000000000000001,,,,,,,,,,,,,,0.06,,,,,,,,,0.09,0.11,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.03,,,0.03,,,,,,,0.06,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,1.84,0.32,,,,,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,0.06,,0.08,,,0.04,0.09,,0.04,,,,,,0.04,,,0.05,,0.08,,,,,0.05,,,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.16,3.47,0.17,16.3,0.7,4.74,0.57,0.08,0.17,0.12,0.13,0.37,0.04,1.96,,2.35,2.04,0.1,0.6,0.09,0.17,0.28,0.09,,0.1,,9.44,1.09,6.11,0.4,0.27,12.76,0.08,0.18,0.86,0.86,0.31,,0.67,0.76,,0.52,0.1,0.22,,,0.18,,,,0.06,0.14,,,0.04,,,0.13,0.04,,,,0.31,0.28,0.12,0.09,,0.09,0.05,0.09,0.05,0.09,0.04,0.18,,,0.04,1.21,0.3,,,,,,0.08,0.1,,,,0.04,0.04,6.7,,,,0.04,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,0.32,,0.57,,0.08,0.16,,,0.05,,0.06,,,,,,0.33,,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.5600000000000001,,,0.04,,0.09,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,2.71,0.1,,,,,,,,,,,,,,,,,,,,,,,0.02,0.06,,,,0.05,,,,0.1,,0.08,0.02,,,,,,,,,,0.04,0.02,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84,2.47,0.19,0.06,0.62,5.88,0.2,,0.07000000000000001,0.17,0.03,0.4,,0.06,,1.82,1.49,,0.6899999999999999,0.25,0.17,0.3,0.05,,0.08,,35.59,0.79,0.24,4.6,0.27,0.05,0.11,1.13,0.07000000000000001,1.08,4.08,0.41,,0.35,0.14,0.58,,0.3,,,0.08,0.04,0.03,,0.02,0.14,,,,,,0.09,,0.05,0.04,0.03,0.11,0.17,,,,0.03,0.03,,,,,,,,,0.08,0.13,,,0.03,,,,,,,,,0.04,0.11,6.46,,,0.06,0.02,,,,,,,,0.53,,,,,,0.18,,0.02,0.04,0.02,,,,0.05,,,0.02,,0.27,,0.53,0.07000000000000001,,0.14,,0.02,,,0.16,,0.04,,,,0.57,,0.05,,,,0.02,0.02,0.13,,0.02,,,,,,,,,,0.02,,,,,,,,,0.12,0.15,,,,,,,,,,,,,,0.09,,,,0.1,,0.02,,0.08,,,,,,,,,,,,,,0.02,,,,,0.03,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,1.56,0.29,,,,,,,,,,,,,,,,,,,,,,,0.05,0.12,,,,,,,,0.15,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.1,,,,,,,,,,,,14.96,2.77,0.14,0.37,0.3,1.86,0.39,,,0.17,0.14,0.34,0.1,0.08,,1.09,1.83,0.03,0.22,0.23,0.1,0.51,0.06,,0.03,,10.33,1.04,4.48,2.85,0.63,6.32,0.1,0.31,0.46,0.82,17.76,0.38,0.43,,,0.48,0.12,0.16,0.04,0.03,0.26,,,,,0.08,,,0.06,,,0.13,0.03,,0.08,0.07000000000000001,0.07000000000000001,0.32,0.04,,,,0.1,0.06,,,0.04,0.07000000000000001,,0.04,,0.28,0.23,0.03,,,,,0.04,0.06,,,0.07000000000000001,,0.05,9.390000000000001,0.03,6.82,,0.07000000000000001,,,,,,,,,,,,,,,0.08,,,0.06,,,,,,,,,,0.45,,0.51,0.03,0.1,0.29,,,,,0.11,0.09,,,,,0.65,,0.11,0.03,0.34,,,,,,,,,,0.05,,,,,,0.17,,,,,,,,,0.06,0.08,,,,,,,,,,,,0.05,,,,,,,,,,0.13,,,,,,,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,0.09,0.03,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,1.5,0.34,,,,,,,,,,,,,,,,,,,,,,,0.13,0.82,,,,,,0.06,0.06,0.2,,0.34,,,0.03,,,,,,,,0.03,0.13,,,,0.13,,,,0.13,0.17,,,0.06,,,,,,,,,0.03,0.51,,,,,,,0.06,,,,,,,,,,,,,15.72,3.48,0.2,0.13,1.29,3.86,0.1,0.06,,0.06,0.17,0.44,0.06,,,2.63,2.15,0.1,0.44,0.41,0.2,0.44,0.34,,0.17,,12.88,4.58,0.1,0.06,0.54,0.03,13.53,12.34,1.53,0.51,0.1,0.17,0.51,0.06,,1.4,0.47,0.51,,0.1,0.44,,0.13,,0.2,0.44,0.23,,0.82,,,0.41,,0.03,0.23,1.74,0.17,0.17,,,,0.47,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.03,0.1,,0.27,,,,,,0.06,,,,0.03,,,,,0.06,,,0.17,0.03,,,,,,,,,0.37,,1.23,0.1,0.17,0.2,,,,,0.41,,,,,,1.12,,0.06,0.06,,,0.13,,,,,,,,,,,,,,0.06,,,,,,,,,0.61,0.51,,,,,,,,,,,,,,,,,0.03,0.06,,,,0.1,,,0.06,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,1.19,0.15,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,0.04,,,0.04,,,,,0.02,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.02,,,,22.74,9.23,0.74,0.18,3.29,2.34,0.11,0.11,0.04,0.11,0.06,0.7,0.04,0.09,,5.98,1.64,0.22,0.9399999999999999,3.27,0.22,0.58,0.04,,0.45,,9.949999999999999,15.51,0.51,0.5600000000000001,1.37,1.17,0.36,0.72,2.55,1.53,0.72,0.67,0.9,0.54,0.42,,0.27,0.51,,,0.24,,0.04,,0.09,0.22,0.09,,0.02,,0.04,0.2,0.02,,0.09,0.15,0.06,0.13,,,,,,,,,,0.06,,,,,0.24,,,,,,0.04,,,,,,,,0.02,,,0.04,,,,0.06,,,,,,,,,,,0.2,0.04,,,,0.11,0.11,,,0.04,0.04,,,0.42,0.04,0.76,0.11,0.02,0.29,,0.04,,,0.06,,,,,,0.67,,0.15,,,,0.02,,0.11,,,,,,,,,0.02,0.13,,,,,,,,,,,0.18,0.13,,,0.02,,,,,,,,0.02,,,0.02,,,,,,,,0.04,,,,,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,0.02,0.02,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
