,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
咸宁市,1.05,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,1.01,0.4,,,0.12,1.01,0.2,,0.12,,,0.08,0.2,,,0.48,0.72,0.08,0.12,0.16,0.32,0.24,,0.04,0.24,0.08,0.16,,,,,,0.04,,,,0.12,,,,,,,0.16,0.08,,0.08,0.16,0.08,,,0.24,,,2.22,,,0.12,0.12,,0.04,0.08,,0.08,,,,,,,,,,,0.2,,,0.04,,,,,,,,,,,0.08,,,0.08,,0.04,,28.66,8.210000000000001,,0.32,0.2,0.12,,0.5600000000000001,3.88,0.36,,0.08,0.2,0.04,0.08,0.89,0.44,0.12,0.12,,16.31,0.2,,,0.08,0.12,,0.08,3.36,0.28,6.51,0.08,,1.41,0.12,0.04,,0.08,1.37,,0.08,0.16,0.16,0.08,7.4,,1.49,,,0.16,0.08,0.12,0.16,,,,,,,,,0.12,,,0.2,,,,0.04,,,,,0.76,0.2,,,,0.12,,,,,,0.08,,,,,,,0.04,0.16,,0.08,0.04,0.36,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,0.41,0.08,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,0.08,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,0.08,,,,,0.41,0.24,0.33,0.08,0.16,0.74,,,,,,,,,,0.08,0.08,,,,,0.08,,,,,0.08,,,,,,,,,0.08,,,,,,,,0.16,,0.08,0.08,,,0.08,,0.08,,,0.41,,,0.08,,,,,,,,,,,0.08,0.08,,,,,0.08,,,,0.16,,0.08,,,,,,,,,,6.29,,6.45,,,16.8,0.08,,0.74,14.81,0.33,3.55,33.44,0.33,0.57,0.99,,0.49,,,0.16,0.08,,0.24,0.16,,,,,,,,,0.99,,2.4,0.08,,0.41,0.16,,,,0.99,,,,,,1.73,,0.99,,0.08,0.16,0.08,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,,,,0.08,,,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,
仙桃市,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,,,,,,,,0.07000000000000001,0.07000000000000001,0.15,,,0.07000000000000001,0.15,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,,0.15,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.23,18.95,0.23,0.31,0.95,0.31,,0.47,14.67,16.97,0.55,0.39,,,21.01,17.6,0.31,0.07000000000000001,,0.07000000000000001,,0.31,0.07000000000000001,,0.07000000000000001,,,,,0.55,,1.34,,,,,,,,,,,,,,0.55,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,0.71,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.15,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.39,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潜江市,0.08,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.16,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,0.08,,,,,,,0.08,0.24,,,,,0.16,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,6.46,0.24,,0.57,0.24,0.08,18.3,0.33,37.69,0.08,0.33,,22.53,,8.279999999999999,0.24,,,0.08,,,,,0.08,,,,,0.66,0.08,0.24,0.24,,,,,,,,,,,,,0.33,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,0.08,,,,0.08,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,0.08,,0.08,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
天门市,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.12,,,0.06,,,,,,,,,,,,,,,0.06,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.12,,,,,,,,,,,0.06,,0.06,,0.12,,,,,,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.12,,,,,,,,,,,,,,,,0.06,0.06,,,,12.82,,,0.43,0.06,0.06,38.22,20.03,2.21,0.49,0.06,,14.36,7.64,,0.06,,,,,0.06,,,0.06,,,,,0.24,,0.43,0.06,,0.18,,,,,,,,,,,0.24,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长沙市,1.31,0.13,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.04,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,1.22,0.2,0.07000000000000001,,0.06,0.3,0.08,,,,,,,,,0.35,0.2,0.06,0.09,,0.06,0.07000000000000001,0.05,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,0.18,0.22,,,0.14,0.06,0.05,,,0.3,0.04,1.04,0.2,0.08,,0.15,0.07000000000000001,0.52,0.07000000000000001,0.11,0.07000000000000001,0.11,,,,,,,,,,,,,,,0.11,,0.05,,,,,,,,,,0.07000000000000001,,0.06,,,0.15,,,,,,,,0.08,,,,,,,,9.66,12.83,5.64,5.17,8.32,4.58,0.99,11.89,2.25,2.14,1.9,5.57,3.05,0.35,3.67,0.39,0.07000000000000001,0.61,0.12,0.09,0.07000000000000001,0.06,0.61,0.04,,0.06,,0.4,1.52,,0.44,,0.04,0.06,0.34,0.22,0.27,,0.05,,0.06,0.04,,,,,,,0.11,0.06,,,,,,,,0.61,0.49,,,,,0.06,,,,,0.06,,,,,,,,0.27,0.06,0.07000000000000001,,0.31,,,,,,,,,0.19,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,1.29,,,,,,,,,,,,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
株洲市,1.02,0.1,,,,,,,,,,,,,,,,0.08,0.06,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.24,0.11,,0.04,0.55,0.07000000000000001,,,,0.04,0.04,,,,0.46,0.63,0.12,0.15,,0.1,0.23,0.05,,0.04,,0.08,,0.04,,,,,0.06,,,,,,0.03,,,0.21,0.39,,,0.27,0.07000000000000001,,,0.05,0.29,0.04,3.55,0.11,0.07000000000000001,0.08,0.29,0.46,0.29,0.11,0.2,0.04,0.05,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,0.07000000000000001,,,,,,,,,,,,,,,28.55,,9.51,7.82,1.44,1.07,0.76,0.23,1.47,3.96,0.85,0.59,1.43,4.33,0.6,8.029999999999999,0.74,0.14,1.91,0.49,0.08,0.06,0.15,1.02,0.06,,0.11,0.06,0.35,3.83,,1.16,,0.07000000000000001,0.05,0.37,0.25,0.24,0.04,0.09,,,0.06,,0.04,0.09,0.09,,,0.16,,,,,,,,,0.61,0.41,,,,,0.09,,,,,,,,,,,,,0.29,,0.1,0.05,0.18,0.07000000000000001,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,0.04,0.14,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湘潭市,0.79,,,,,,,,,,,,,,,,,0.09,0.03,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.22,0.14,,0.07000000000000001,0.25,0.05,,,0.06,,,,0.03,,0.24,0.22,0.05,0.06,,0.03,0.06,,,0.03,,0.04,,,,,,,,,,,,,,,0.03,0.13,0.26,,,0.19,,0.03,,0.03,0.19,,0.15,0.11,0.05,0.03,0.14,0.09,0.15,0.06,0.08,0.03,0.07000000000000001,,,,,,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,42.03,11.12,,5.32,1.28,1.09,0.89,0.26,1.47,1.04,0.53,0.57,7.97,3.21,0.66,4.55,0.44,,0.66,0.26,0.08,0.05,0.09,0.88,0.04,,0.07000000000000001,0.22,1.32,2.14,,0.7,,,,0.38,0.18,0.22,0.03,,0.04,0.04,0.05,0.03,0.1,,0.05,0.05,0.1,0.1,,,,,,,,,0.49,0.26,,,,,0.04,,,,,,,,,,,,,0.25,0.04,0.06,0.06,0.24,0.03,,,,,,,0.06,0.11,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.32,,,,,,,,,,,,0.07000000000000001,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衡阳市,0.62,0.07000000000000001,,,,,,,,,,,,,,,,0.13,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,0.17,0.12,,0.06,0.32,0.05,,,,,,,,,0.37,0.26,0.08,0.13,0.05,0.23,0.14,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,0.1,0.19,,,0.19,0.06,,,,0.12,,0.18,0.13,0.06,,0.28,0.2,0.11,0.1,0.08,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.05,,,,,0.08,,,,,,,,,,,,,,,14.03,5.07,2.94,,3.1,0.59,0.5600000000000001,0.13,0.66,5.61,5.68,0.62,1.68,12.56,1.4,7.95,0.78,0.11,3.09,0.5600000000000001,0.18,0.09,0.29,1.81,0.06,0.06,0.14,,3.81,7.17,,2.89,,0.13,,0.64,0.9,0.99,0.14,0.11,0.07000000000000001,0.05,0.12,0.12,0.11,0.11,0.08,0.1,0.05,0.12,,,,,,,,,0.79,0.33,,,,,,,,,,0.05,,,,0.05,,,,0.36,0.05,0.14,0.08,0.43,0.05,0.06,,,,,0.05,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.08,0.15,0.13,,,0.13,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邵阳市,0.54,0.06,,,,,,,,,,,,,,,,0.58,0.48,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82,0.12,0.09,,,0.44,0.08,,,,,,,,,0.42,0.49,0.1,0.15,,0.09,0.18,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,0.14,0.27,,,0.29,,,,,0.13,,0.16,0.14,,,0.22,0.13,0.09,0.08,0.11,0.07000000000000001,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,2.21,1.38,3.56,,0.65,0.74,0.31,0.78,0.75,3.75,3.71,6.7,4.84,0.38,9.06,0.74,0.06,1.25,0.33,0.22,0.13,0.22,2.02,0.1,,0.16,0.06,5.76,8.539999999999999,,1.43,,0.06,0.08,0.76,0.74,2.59,0.08,0.09,0.07000000000000001,0.06,0.08,0.12,0.16,0.15,0.17,0.14,0.06,0.13,,,,,,,,,1.03,0.34,,,,,,,,,,,,,,,,,,1.25,0.25,0.32,0.24,0.79,0.22,0.08,0.07000000000000001,0.12,,,0.07000000000000001,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.64,,,,,,,,,,,0.35,0.67,0.4,0.07000000000000001,0.12,0.31,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
岳阳市,1.32,0.34,,,,,,,,,,,,,,,,0.06,,,,,,,0.06,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,0.31,0.18,,0.11,0.76,0.06,,,,,0.05,0.06,,,0.48,0.43,0.07000000000000001,0.15,,0.08,0.18,0.06,,0.04,,0.1,,,,,,,,,,,,,,,,0.18,0.5,0.05,,0.27,0.08,0.04,,,0.17,,0.13,0.47,,,0.15,0.11,0.18,,0.07000000000000001,0.04,0.08,,,,,,,,,,,,,,,0.15,,0.06,,,,,,,,,,0.06,,0.04,,,0.22,,,,,,,,2.17,,1.61,,,,,37.03,2.31,1.4,1.23,0.71,,1.46,0.23,6.95,0.64,0.65,0.36,0.61,4.61,0.4,7.37,0.98,0.08,1.77,0.38,0.1,0.07000000000000001,0.21,1.41,0.05,,0.17,0.06,1,5.46,,1.04,,0.06,0.06,0.36,0.21,0.22,0.06,,,,,0.06,0.06,0.04,,,,0.26,,,,,0.04,,,,1,0.53,,,,,0.07000000000000001,,0.04,,,,,,,,,,,0.29,,0.1,0.06,0.21,,,,0.05,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.23,,,,,,,,,,,,0.05,0.07000000000000001,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常德市,1.5,0.23,,,,,,,,,,,,,,,,0.19,0.08,,,,,,,,,0.05,,0.11,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,0.29,0.08,,0.09,0.67,0.04,,,,0.05,,,,,0.44,0.38,0.14,0.11,,0.05,0.17,,,,,0.09,0.05,,,,,,,,,,,,,,,0.26,0.33,,,0.29,0.08,,,,0.17,,0.11,0.22,,,0.19,0.09,0.18,0.07000000000000001,0.09,0.05,0.05,,,,,,,,,,,,,,,0.07000000000000001,,0.05,,,,,,,,,,0.07000000000000001,,,,,,,,0.11,,,,,2.8,,,,,,,28.49,2.28,1.33,1.34,0.88,1.79,,3.17,6.68,0.78,1.04,1.68,0.77,5.16,0.48,6.99,1.13,0.07000000000000001,1.45,0.61,0.12,,0.26,2.11,0.05,,0.17,0.12,2.02,6.58,,1.96,0.11,0.08,0.05,0.43,0.27,0.23,0.05,0.08,0.04,,,0.05,0.06,,0.05,,,0.15,,,,,,,,,1.04,0.42,,,,,,,,,,0.09,0.04,,,,,,0.05,0.44,0.06,0.15,0.06,0.28,,,,,,,,,0.3,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.6899999999999999,,,,,,,,,,,0.05,0.08,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
张家界市,1.65,0.26,,,,,,,,,,,,,,,,0.32,0.32,,,,,,0.11,,,,,,,,,0.08,0.13,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399999999999999,0.23,0.14,0.1,0.29,0.5,0.14,,,,,0.14,,,,0.5,0.74,0.45,0.35,,0.23,0.25,0.16,,0.1,0.16,0.1,0.11,,,,,,0.07000000000000001,,,,,,,,,0.22,0.19,,0.07000000000000001,0.34,0.2,,,0.07000000000000001,0.17,0.05,0.08,0.16,,0.07000000000000001,0.31,,0.13,,0.2,,0.08,,,,,,,,,,,,,,,0.08,0.07000000000000001,0.07000000000000001,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,16.66,1.67,1.17,1.25,0.9,0.9399999999999999,13.76,,1.68,0.4,0.91,3.85,0.62,4.57,0.31,6.01,1.74,0.13,1.42,0.57,0.08,,0.2,1.76,,0.05,0.16,0.11,1.24,5.52,,1.57,,,,0.38,0.29,0.25,,0.1,,,,,0.14,,,0.07000000000000001,0.05,0.11,,,,,,,,,1.31,0.62,,0.07000000000000001,,,0.08,,,0.08,,0.07000000000000001,,,,0.08,,,,0.62,0.08,0.17,,0.22,,,,0.07000000000000001,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,,,8.880000000000001,,,,,,,,,,,,0.08,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
益阳市,0.8,0.11,,,,,,,,,,,,,,,,0.11,,,,,,,0.03,,,,,0.05,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,0.15,0.09,0.03,0.07000000000000001,0.48,0.06,,,,,,0.04,,,0.3,0.41,0.04,0.11,,0.06,0.13,0.05,,0.03,,,,,,,,,,,,,,,,,,0.13,0.17,,,0.13,0.05,,,,0.15,,0.1,0.12,,,0.08,0.06,0.13,0.05,0.04,0.03,0.06,,,,,,,,,,,,,,0.03,0.07000000000000001,,,,,,,,,,,,0.03,,,,,0.07000000000000001,,,,,,,,0.05,,,,,,,41.94,3.05,1.86,1.39,0.9,6.33,5.18,0.4,,0.61,0.88,1.04,4.41,4.14,0.23,4.62,0.5,0.04,1.25,0.38,0.16,0.08,0.14,1.49,0.05,,0.16,0.08,1.97,4.22,,0.83,,0.03,0.03,0.43,0.12,0.24,0.07000000000000001,0.05,0.05,,0.09,0.07000000000000001,,,,0.03,,0.13,0.08,,,,,,,,0.8100000000000001,0.24,,,,0.04,0.04,,,,,0.04,,,,0.04,,,,0.27,,0.08,0.04,0.23,,,,,,,,,0.14,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.28,,,,,,,,,,,,0.03,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
郴州市,0.85,0.07000000000000001,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,0.27,0.1,,0.06,0.31,,,,,,,,,,0.4,0.11,0.08,0.18,,0.14,0.12,0.08,,0.09,,,,,,,,,,,,,,,,,,0.9,0.3,0.06,0.04,0.26,0.12,,0.05,,0.13,,0.13,0.09,,,0.66,0.75,0.15,0.09,0.08,,,,,,,,,,,,,,,,,0.05,,0.04,,,,,,,,,,0.07000000000000001,0.04,,,0.07000000000000001,0.03,,,,,,,,,,,,,,,11.18,4.34,0.95,8.76,0.95,0.61,0.48,0.16,0.67,,7.25,0.4,0.64,8.77,5.66,8.279999999999999,0.9,0.18,2.44,0.62,0.2,0.09,0.41,2.17,0.14,0.15,0.31,0.1,3.64,12.07,,2.13,0.12,0.15,0.1,0.3,0.25,0.54,0.13,0.06,0.06,0.04,0.12,0.09,0.1,0.12,0.07000000000000001,0.12,,0.19,0.04,,,,,,,,0.62,0.3,,,0.04,,,,,,0.04,,,,,,,,,0.38,,0.1,0.04,0.27,0.07000000000000001,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.05,0.14,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
永州市,0.51,0.1,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,0.08,0.11,,0.14,0.47,0.08,,,,,,,,,0.55,0.47,0.11,0.5,,0.27,0.18,,,,,0.08,,,,,,,,,,,,,,,,0.21,0.23,0.07000000000000001,,0.22,0.1,,,0.05,0.19,,0.1,0.11,0.06,,0.34,0.19,0.21,0.11,0.11,,,,,,,,,,,,,,,,,0.07000000000000001,,0.05,,,,,,,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,9.77,1.29,0.6,7.39,2.92,0.5,0.5,0.17,0.51,5.81,,0.36,0.6,7.14,0.47,8.51,0.89,0.28,2.74,0.82,0.25,0.18,0.66,2.3,0.14,0.09,0.22,0.39,8.57,12.59,,1.84,,0.09,0.08,0.92,0.92,3.72,0.24,0.1,0.06,0.08,0.14,0.15,0.12,1.58,0.13,0.12,0.05,0.17,,,,,,,,,0.64,0.29,,,0.05,,,,,,,0.06,,0.05,,0.06,,,,0.23,,0.15,,0.42,0.05,,,,,,,,0.1,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.13,,,,,,,,,,,0.08,0.14,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
