,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.7,0.18,,,,,,0.02,,,,,,,,,,,,,,,,,0.09,0.06,,0.04,,0.06,0.04,,0.06,0.06,0.02,0.18,0.04,0.06,,,0.04,,,,,,0.04,0.02,,,0.02,,,,,0.18,0.02,,,,,,,,,0.02,0.04,,,0.13,0.11,,,,,,,0.2,,,,,,,,,,,0.04,1.36,0.11,0.13,,0.04,0.29,,,0.02,0.02,,0.02,,,,0.29,0.04,,,0.04,0.04,,,,,,0.24,,,,,,,,,,,,0.06,,,,0.2,0.04,0.11,,0.18,0.02,,0.02,0.04,0.38,0.04,,0.04,,,,,,0.04,,0.04,0.04,,,,0.02,,,,,,,,,,0.02,0.11,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.09,0.18,,0.02,,,0.02,0.06,,,2.2,0.2,1.51,66.84999999999999,0.02,1.27,2.74,0.52,0.36,0.43,0.27,0.11,,0.04,0.27,0.34,0.43,,10.68,,0.02,0.13,0.36,0.04,,0.09,0.09,,,0.18,0.06,0.04,,,,0.02,0.02,0.06,,,,,,,,0.18,0.13,,,,,,0.02,,,,,,,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,0.18,,,,,,,0.18,,,,0.55,,5.58,13.96,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,0.55,2.42,,,,,,0.18,0.37,,0.18,,,,0.18,,,,,0.18,,0.18,,0.18,,0.18,,,,,,16.75,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.78,0.37,,,,,,,,0.37,,,6.33,,,,,,,,8.75,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.24,,,,,,,,,,,1.2,,3.6,1.44,6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,0.72,4.56,0.24,,,,,,,,,0.24,,,,,,,,,,,,0.24,,,,,,,,76.44,0.24,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,,,,,,,,,,,,,0.72,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.25,,,,,,,,,,,,6.26,,4.01,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,0.25,2.75,,,0.5,0.5,1.25,0.25,0.25,0.25,,,,,,,,,,0.25,,,,,,,,,,,,69.17,0.5,,,,0.5,,,,,,,,,,0.25,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.26,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,1.04,,,8.390000000000001,0.6899999999999999,3.84,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.34,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,,,0.34,,,,0.34,,,0.34,,,,,,,,,,,,,,,,,,,,54.54,,,0.34,,,,,,,,,,,,,0.34,,,,,,,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44,1.04,,,,,,8.039999999999999,10.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,1.64,,,,,,,,,,,14.81,9.869999999999999,0.82,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,0.41,0.41,,,,0.41,,,0.41,,,,,0.82,,,,,,,,,,,,,,,,,,65.43000000000001,0.41,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,0.41,,0.41,0.41,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,0.57,0.14,,,,,,,,,,,,,,0.14,2.42,,,,,,,,,,,,,,,,0.14,,,,,,,0.14,,,0.14,0.14,0.14,,,0.42,0.14,,0.42,,0.14,,,,,,0.14,0.14,63.85,0.71,1,,0.14,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,6.57,,5.42,7.28,0.71,0.14,0.42,0.57,,0.71,0.14,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.72,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.65,0.08,0.12,,0.14,0.14,0.06,,,0.03,,,,,,0.22,0.41,0.06,0.17,0.04,0.08,0.11,0.04,,0.11,,,0.03,,,,,,0.03,,,,,,,,,0.25,1.02,0.06,,0.5600000000000001,0.06,0.03,0.04,,0.11,,,,,0.03,0.12,0.09,,,,,0.03,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.03,0.04,,,0.04,,,0.04,,,,,,,,,,,,0.33,0.17,0.11,0.2,0.4,0.06,0.25,0.14,0.04,,0.19,6.47,0.14,5.95,0.08,0.86,0.2,0.12,0.91,0.65,0.03,,0.12,0.35,0.11,0.03,0.09,0.09,0.28,0.54,,0.43,,0.19,0.04,0.09,0.09,0.19,,,,0.08,,,,0.08,,0.03,,,,,,,,,,,20.07,0.59,0.06,,0.06,,0.04,,0.04,0.04,,0.22,,0.09,0.08,0.19,,0.03,0.04,14.35,0.32,21.19,0.43,0.19,0.11,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,6.35,,,,,,,,,,,0.12,6.21,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,2.46,0.05,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.07000000000000001,0.11,,0.07000000000000001,0.21,0.03,,0.03,,,0.08,0.04,,,0.22,0.39,0.08,0.19,0.07000000000000001,0.1,0.09,,,0.04,,0.06,,,,,,,,,0.02,,,,,,0.04,0.06,0.14,0.11,0.02,0.47,0.04,,0.02,,0.02,0.02,,,,,0.04,,0.04,,0.02,,0.02,,,,,,0.02,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.03,0.16,0.08,0.03,0.04,,,0.03,0.08,0.11,0.06,6.04,,0.57,,0.06,0.15,0.02,,,0.05,0.08,,,,,0.04,0.34,,0.08,0.04,0.03,,0.04,,0.13,0.02,,,,0.04,,,,0.02,0.05,,0.02,,,,,,,,,0.87,0.46,0.1,,5.93,,0.08,,0.04,0.06,,0.06,,0.11,,0.03,,0.02,0.02,29.04,12.34,7.02,4.52,0.9,9.84,0.11,,10.69,,,,,0.03,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.27,0.25,0.61,0.03,0.08,0.04,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.77,0.21,,,,,,,,,,,,,,,,0.07000000000000001,0.08,,,,,,0.35,0.06,,0.09,,0.11,,,,0.1,,0.08,,,,,,,,,,,,,,,,,,,,0.08,0.09,,,,,,,,,,,,,0.1,,,,,,,,0.16,,,,,,,,,,,,1.74,0.25,0.18,,0.07000000000000001,0.41,0.07000000000000001,,,,,0.07000000000000001,,,,0.53,0.27,,0.24,,0.13,0.11,,,,,0.11,,,,,,,,,,,,,,,,0.22,0.32,,,0.33,0.14,,,,0.17,,,,,,0.13,0.17,0.11,0.07000000000000001,0.06,0.09,0.1,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.06,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,0.48,0.13,0.08,0.55,0.92,0.08,0.12,0.07000000000000001,0.08,0.19,1.91,0.4,0.09,11.21,0.29,10.64,1.53,0.32,8.48,1.86,5.97,3.8,1.81,1.8,0.18,0.14,0.25,0.68,0.8,9.140000000000001,,5.82,0.12,0.29,1.01,,,,,,,,,,,,,,,0.5,0.14,,,,,,,,0.83,0.93,,,,,,,,,0.06,0.1,0.07000000000000001,0.08,,0.06,1.63,,,0.46,,0.14,,0.47,0.47,0.11,,,,,,,0.16,,,,,,,,,,0.1,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.14,0.92,1.31,,0.2,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,17.19,3.85,,,,,,,,,,,,,,,,,,,,,,,0.67,0.97,0.36,0.19,0.06,0.89,4.7,2.53,0.36,1.8,0.1,0.55,4.34,,0.11,,1.03,0.11,,1.51,0.17,0.26,,,,,,,,,,6.28,2.41,0.37,0.15,0.1,0.1,0.6899999999999999,0.45,1.55,0.17,0.29,0.73,5.52,0.39,1.55,0.19,1.67,,0.07000000000000001,,0.8100000000000001,2.04,1.33,4.72,,,,0.33,,,,0.09,0.4,0.2,1.36,0.4,0.13,0.11,0.13,0.46,,,,0.08,0.1,0.08,,,,0.45,0.2,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,0.3,0.67,0.14,,,0.17,0.42,,,0.1,,0.06,0.2,,0.09,,0.2,,,,,,,,,,,,,0.06,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,0.8,,,0.14,,,,,,,,,,,0.08,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.24,0.5,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,0.75,,,0.1,0.07000000000000001,0.13,,5.93,,,0.26,,,0.63,,0.17,0.08,,0.11,,,,0.19,1.64,1.01,0.53,,0.2,0.09,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,7.14,0.9399999999999999,,,,,,,0.26,,,,,,,,,,,,,,,,0.42,0.07000000000000001,,0.15,0.09,0.19,0.15,,,0.44,0.09,0.52,0.19,,,0.21,,0.13,,,0.34,0.13,0.52,0.84,3.64,0.09,,5.97,,0.34,0.17,0.46,0.48,,,,,,,,,,,,,0.19,0.09,,,,,,,0.4,,,,,0.34,,,,,,,2.56,0.17,0.36,,0.17,0.5,,,,,0.09,,,,,0.36,0.25,,0.13,0.07000000000000001,,0.11,,,,,0.17,,,,,,,,,,,,,0.17,,,,,0.09,,,,,,,,,,,,,,,,,,,0.42,,,,0.15,0.09,0.07000000000000001,,,,,0.13,,,,0.09,,,,,,,,0.07000000000000001,0.11,,,0.28,,,0.09,0.11,0.09,,,,,,,,,,,,,,,0.11,,,,0.07000000000000001,,,,,,,,,1.19,,1.69,,,0.17,,,,,0.07000000000000001,,,,,,0.19,,,,,,0.48,,,,,,,,,,,,,,0.13,,,,,,,,,1.09,1.75,,,,,0.09,0.17,,,,,,0.09,,,,,,0.07000000000000001,,,,0.26,,,,,,,,0.07000000000000001,3.79,0.07000000000000001,0.52,1.5,0.26,1.23,0.15,10.34,,0.15,3.44,0.13,0.23,6.87,0.52,0.44,0.48,12.05,0.55,7.2,0.36,0.17,1.13,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.25,0.13,,,,,,,,,,,,2.11,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,10.78,0.5,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,0.41,,0.17,,,,,,,,,,,0.2,,,,,,,,,0.2,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,6.08,0.62,0.26,0.41,0.23,1.37,,0.2,,,,,,,,0.92,0.29,0.11,,,0.14,,,,,,0.32,,,,,,,0.11,,,0.23,0.17,,0.17,,,0.47,0.2,,,,,,,,0.11,,,,,,,,,,,0.5600000000000001,0.8,0.14,,,0.26,0.17,,,,,,,0.11,,0.14,1.34,,0.17,,,,0.26,,0.17,0.2,0.23,0.26,0.5600000000000001,0.23,0.17,0.41,0.47,0.14,,,,,,,,,,,,,,,0.71,0.14,,,,,0.17,,,,,,,12.33,,2.17,0.44,,0.5,0.14,,,,,,,,,,0.44,,0.17,,,,,,,,,,,,,,,,,,0.35,0.26,,,,,,,,2.95,7.63,,,,,1.04,,0.17,,,0.53,0.11,0.17,,0.14,2.89,,0.17,0.29,,,,0.23,0.11,,,,,,,,2.59,,0.26,0.53,0.11,,0.14,0.17,,0.11,2.92,0.83,0.17,0.41,1.13,1.72,0.65,0.32,8.699999999999999,0.23,0.53,0.32,0.86,0.53,,0.14,0.14,0.38,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,1.16,,,,,,,,,,,,,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.57,0.09,,,,,,,3.28,,,,,,,,,,0.09,,,,,,0.09,,,0.19,,,,,0.09,0.19,,,,,,,,,,,,,0.28,,,,,,,,,0.19,,,0.28,,0.09,,,,,,,,,,,,,,,0.09,,0.19,,,,,,,,,,,,,0.28,0.09,,,,,,,,,,0.09,,,,0.19,0.57,0.09,,,,,,,,,0.09,,,,,,,,,0.28,,,0.09,,,,0.19,,,0.09,,,,,,,,,,,,,,,,,,,,,0.09,0.38,,,,,,,,,0.09,0.38,,,,,,0.19,0.09,,0.96,,0.09,0.19,0.86,,0.19,0.09,0.09,,,,0.09,,,,,,,,,,,0.38,0.09,,,,,,,,0.09,,,,0.86,,0.67,,,0.38,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.09,,,,,,0.09,,4.05,9.74,0.19,,0.38,0.57,1.25,0.28,1.25,0.38,0.19,0.86,0.09,0.38,0.09,0.09,,,0.09,0.38,,0.19,,0.28,0.09,,,0.09,,,,,0.48,,0.28,0.48,0.19,,,,,,0.38,,0.09,0.09,0.38,,0.57,,,0.19,0.28,0.19,3.47,0.19,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,1.73,23.26,0.38,,0.09,,,,,,0.28,,0.09,3.28,,3.76,1.73,,0.19,0.96,0.28,8.300000000000001,10.71,,,,,,,,0.19,0.09,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,16.83,5.03,,,,,,,,,,,,,,,,,,,,,,,,2.02,1.22,5.23,10.54,13.34,1.68,0.92,3.88,2.25,6.9,1.21,0.45,2.06,0.12,,0.14,1.37,0.06,0.66,0.23,0.48,0.2,0.22,,,,0.16,,,0.08,0.4,0.38,,,,,,0.08,,,,,0.06,0.08,0.21,,,,,,,,0.16,,,,,,,,,,,,1.73,0.33,0.2,0.13,,0.52,0.08,0.1,,0.07000000000000001,0.06,0.11,,,,0.35,0.2,,0.08,,0.06,,,,,,0.2,,,,,,,,,,0.06,,,0.06,,,0.1,,,,,,,,,0.09,,,,,,,,,,,0.77,0.58,0.27,,0.07000000000000001,0.21,0.83,0.07000000000000001,0.2,,0.11,0.3,0.85,0.88,0.13,0.1,0.37,,0.1,,0.22,,0.23,0.06,0.15,,,,0.1,,,0.08,,0.08,,,,,,,,,,,,,,,0.16,0.09,,,,,,,,,,,,0.43,,0.84,,0.06,0.08,0.07000000000000001,,,,0.1,,,,,,0.13,,,,,,0.23,,0.08,,,,,,,,,,,,0.06,0.08,,,,,,,,0.18,0.51,,,,,,,,,,,,,,,,,,0.13,,,,0.16,,,,,,,,,0.45,,,,0.11,,,0.45,,,0.14,,,,,,,,,,,,0.08,0.18,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
唐山市,18.38,26.91,,,,,,,,,,,,,,,,,,,,,,,4.29,,13.85,0.82,0.33,2.01,1.34,5.35,2.05,3.28,0.62,0.2,0.68,0.08,0.17,,0.09,0.11,0.07000000000000001,0.08,0.12,0.18,0.19,0.15,0.09,0.49,0.09,0.1,0.07000000000000001,,0.18,0.76,0.38,0.31,0.14,,0.08,0.25,0.11,0.09,0.07000000000000001,0.08,0.08,0.44,0.8,0.29,0.1,0.09,0.12,,,,0.06,0.5600000000000001,0.15,,,,0.09,,,,,,0.12,1.14,0.19,0.12,0.11,0.16,0.26,0.12,0.08,,0.13,,,,,,0.18,0.14,,,,,0.4,,0.06,,,0.06,,,,,,,,,,0.19,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.23,0.33,,,0.15,0.28,0.24,0.06,,0.34,,,0.13,0.11,0.13,0.11,0.19,,,,0.1,,0.07000000000000001,,,,,,0.06,0.05,,0.06,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.26,,0.34,0.12,,0.08,,,,,,,,,,,0.06,,,,,,0.09,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.23,0.47,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,15.38,7.98,0.06,,,,,,,,,,,,,,,,,,,,,,4.78,33.82,,0.5600000000000001,0.12,1.6,0.64,3.15,1.06,3.23,0.22,0.11,0.19,,,,0.12,,,0.04,0.06,,0.09,0.2,,0.3,0.08,0.11,0.09,,,1.44,0.54,0.45,,,0.12,0.77,0.32,0.12,0.04,0.28,0.17,0.8,8.77,0.45,0.16,0.11,,0.08,0.08,0.04,0.16,0.5600000000000001,0.43,0.04,0.06,0.06,0.43,0.22,0.12,,0.19,0.12,0.08,0.77,0.17,0.16,,0.04,0.17,,0.06,0.04,,,0.08,,,,0.28,0.09,,,0.04,,0.09,,0.12,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.27,0.38,0.12,,0.09,0.09,0.08,,,0.2,,0.16,0.09,,0.06,,0.09,0.06,,,,,,0.14,,,,,0.04,0.09,,,,,,,,,,,,,,,,,,,0.06,,0.04,,,,,,,,,,,0.28,,0.38,0.17,,,,0.09,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.24,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.11,,,,,,,,,,,,0.04,,,,,,0.06,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,20.01,9.59,,,,,,,,,,,,,,,,,,,,,,,12.22,0.97,0.34,,9.19,2.87,0.41,0.22,1.06,2.13,0.73,0.85,0.21,0.11,2.71,,0.13,0.88,0.05,0.13,0.75,0.3,0.07000000000000001,0.07000000000000001,,,,0.07000000000000001,,,0.12,0.55,0.34,,0.08,,,0.07000000000000001,,,,,,0.09,,0.24,0.07000000000000001,,,,,,,0.06,,,,,,,,,,,,1.3,0.25,0.14,0.12,,0.5,,0.16,,0.08,0.1,,,,,0.33,0.16,0.06,0.06,,,,,,,,0.1,0.06,,,,,,,,,,,,0.05,,,,,,,,,,,,0.1,,,,,,,,,,,0.6,0.64,0.21,0.05,0.09,0.21,0.46,,0.61,0.09,0.55,0.52,0.31,4.33,0.09,0.18,0.76,,0.13,,7.69,0.11,0.25,0.07000000000000001,3.15,,,,,,,,0.06,,,,,,,,,,,,,,,,0.09,0.06,,,,,0.06,,,,,,,0.32,,0.5,,,0.06,,0.05,,,0.11,,,,,,0.25,,0.06,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.2,0.42,,,,,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,0.35,,0.05,0.13,0.08,,,0.12,0.07000000000000001,,0.14,,,,,0.06,,,,,,,0.09,0.09,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
