,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
杭州市,0.15,0.08,,,,,,,,,,,,,,,,,0.05,,,,,,0.05,,,,,,,,,,,0.04,,,,,,,0.08,,,,0.04,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,4.24,0.72,0.61,0.21,0.46,1.9,0.32,0.11,0.16,0.21,0.15,0.19,0.19,0.27,,,5.29,2.04,15.42,12.09,20.56,9.43,4.13,0.55,2.68,1.49,0.43,0.25,0.19,0.08,0.1,0.11,0.09,0.21,0.85,0.19,0.4,0.24,0.26,0.33,0.15,0.96,0.15,0.08,,0.05,0.25,,0.13,,0.09,0.2,0.14,,0.24,,0.07000000000000001,0.24,0.1,0.17,0.25,1.06,0.09,0.09,,,,,0.08,,,,,0.16,,,,,0.18,0.07000000000000001,,0.06,,,0.06,,,0.08,,,0.11,0.15,0.3,0.31,0.09,,,,,,,,,,,,,,,,0.2,,,0.06,0.07000000000000001,,,,,,,0.09,,0.29,,0.25,,,0.12,,,,,,,,,,,0.12,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.24,0.18,,,,,,,,,,,,,,,,,,0.11,,0.08,,0.15,,,,0.05,,,,,0.08,,,0.06,,,,,,,0.06,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.18,0.27,,,,,,,,,,,,,,,,0.09,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36,0.6,1,0.27,0.7,2.79,0.59,0.5,0.19,0.4,0.2,0.27,0.28,0.24,,12.62,,2.52,3.98,1.65,15.21,6.34,1.44,7.6,10.93,1.03,0.49,0.28,0.25,0.15,0.1,0.13,,0.39,0.19,0.45,0.9,0.62,0.27,0.58,0.18,0.27,0.28,0.09,0.09,,0.27,0.14,0.1,,0.2,0.22,0.16,,0.22,,0.2,0.4,0.14,0.19,0.31,0.86,0.13,0.24,,,,,0.11,0.11,,0.08,,0.36,,,,0.08,0.27,0.12,,0.11,,,,,,,,,0.12,0.78,0.1,0.39,0.1,,,,,,,,,,,,,,,,0.29,0.09,,,0.09,,0.1,,0.13,,,0.08,,0.46,,0.35,,,0.26,,,,,,,,,,,0.21,,0.16,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.47,0.34,,,0.11,,0.08,,,,,,,0.12,,,,,,0.3,,0.2,,0.32,,,,,,,,,0.16,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,0.11,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.68,0.47,,,,,,,,,,,,,,,,0.19,0.39,,,,,,0.27,,,0.13,,,,,,0.18,,0.19,,,0.15,,,,,0.14,,,0.15,,,,,,,,,0.46,0.18,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,3.37,0.63,0.62,,0.41,1.06,0.46,0.16,,0.35,,0.34,0.13,0.39,,13.7,4.69,,2.72,1.2,2.05,6.73,0.9399999999999999,0.36,8.42,7.1,0.49,0.16,0.2,0.14,,,,0.18,,0.15,0.38,0.24,0.14,0.23,0.16,0.21,0.87,0.3,,,0.45,0.31,0.41,,5.98,0.31,,0.15,0.38,,0.14,0.15,0.25,0.26,0.33,0.67,0.53,0.32,0.15,,,0.21,,,,,,0.58,,,,,0.5,,0.24,,,,,,,,,,,,0.16,0.33,0.13,,,,,,,,,,,,,,,,0.51,0.34,,,0.14,,,,,,,0.17,,2.02,,1.36,,,1.5,0.2,,,,0.15,,,,,,0.77,,0.5,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,1.27,0.8100000000000001,,,0.14,,,,,,,,,0.17,,,,,,0.58,,0.36,,1.03,,,,0.2,,,,,0.25,,,0.16,,,,,,,0.37,,,,,,,,,,,,0.15,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.27,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,0.08,0.18,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.24,0.42,1.4,0.18,0.63,12.6,0.72,0.13,0.26,0.61,0.22,0.23,0.35,0.31,,32.29,3.64,0.71,,8.539999999999999,3.87,2.1,0.61,0.34,1.07,0.4,0.47,0.2,0.16,0.16,0.09,0.04,0.15,0.15,0.14,0.16,0.22,0.21,0.25,0.16,0.2,0.4,0.11,0.11,,,0.11,,0.1,,0.04,0.12,0.07000000000000001,,0.1,,0.17,0.22,0.07000000000000001,0.07000000000000001,0.17,0.46,,0.08,,0.07000000000000001,,,0.07000000000000001,0.06,,,,0.26,,,,0.04,0.14,0.04,,,0.05,,0.12,0.05,0.07000000000000001,0.07000000000000001,,,0.11,0.24,0.18,0.3,0.11,,,,,,,,,,,,,,,,0.16,,0.07000000000000001,,,,0.05,,,,0.08,,,0.18,,0.11,,,0.18,,,,,0.05,,,,,,0.13,,0.04,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.29,0.17,,,,,,0.06,,,,,,0.16,,,,,0.05,0.09,,0.1,,0.14,,,,0.25,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.1,0.1,,,,,,,,,,,,,,,,0.03,0.19,,,,,,0.04,,,,,,,,,,0.06,,,,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.35,0.75,3.03,0.33,1.15,11.36,0.59,0.12,0.17,0.33,0.35,0.26,0.35,0.4,,36.38,2.5,0.71,11.81,,2.83,1.85,0.62,0.24,1.05,0.37,0.61,0.43,0.17,0.08,0.14,0.04,0.12,0.53,0.35,0.28,0.38,0.22,0.13,0.21,0.12,7.1,0.07000000000000001,,,,,,0.07000000000000001,,,0.07000000000000001,0.08,0.04,0.15,,0.06,0.19,0.08,0.15,0.14,0.23,0.05,0.05,,,,0.05,0.06,0.04,,,,0.17,,,,,0.09,,,0.03,,,0.05,,,0.05,,,0.03,0.16,0.14,0.17,0.07000000000000001,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.03,0.03,0.15,,0.13,,,0.05,,,,,0.03,,,,,,0.1,,,,,,,,0.06,,,,,,,,,,,,0.03,,,,,,,,,0.18,0.08,,,,0.03,0.06,,,,0.03,0.03,,,,,,,,0.12,0.09,0.04,0.03,0.1,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.1,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.05,0.07000000000000001,,,,,,,,,,,,,,,,0.06,0.09,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,4.49,0.39,0.66,0.13,0.28,1.94,0.42,0.07000000000000001,0.18,0.21,0.09,0.14,0.21,0.19,,43.2,13.53,1.09,4.09,2.04,,8.69,0.98,0.58,2.5,0.6899999999999999,0.22,0.18,0.11,,,,0.08,0.1,0.11,0.27,0.31,0.13,0.13,0.18,,0.25,0.15,,0.06,,0.14,0.05,0.14,,0.06,0.18,0.17,,0.11,,0.09,0.22,0.07000000000000001,0.11,0.19,0.55,0.05,0.09,,0.04,,,0.05,0.08,,,,0.28,,,,,0.16,0.18,0.18,0.12,,,0.09,,,0.06,,,0.06,0.13,0.13,0.24,0.07000000000000001,,,,,,,,,,,,,,,,0.24,,,,0.09,,,,,,0.06,0.09,,0.33,,0.19,,0.09,0.14,,,,,,,,,,,0.14,,0.09,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.28,0.18,,,,,,,,,,,,0.1,,,,,,0.23,,0.1,,0.41,0.08,,,0.05,,,,,0.1,,,0.06,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.23,0.17,,,,,,,,,,,,,,,,0.17,0.18,,,,,,0.22,,,,,,,,,0.18,,0.12,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,2.43,0.49,0.61,0.26,0.32,1.54,0.37,,0.11,0.13,0.16,0.2,0.15,0.19,,21.58,5.17,3.39,2.1,1.48,8.57,,9.23,0.3,3.88,8.91,0.46,0.17,0.2,0.12,,,,0.13,0.38,0.22,0.14,0.21,,0.37,0.1,0.24,0.33,0.16,,,0.29,0.11,0.34,,0.21,0.5,0.54,0.11,0.27,,0.49,0.62,0.32,0.47,0.54,2.73,0.16,0.17,,,,,0.11,,,,,0.31,,,,,0.36,,,,,,,,,,,,,0.29,0.1,0.49,0.11,,,,,,,,,,,,,,,,0.36,,0.1,0.13,0.22,,,,,,,0.24,0.1,0.62,,0.43,,0.13,0.29,,,,,,,,,,,0.27,,0.29,,,,0.37,0.1,,,,,,,,,,,,,0.1,,,,,,,,,0.65,0.32,,,,,,,,,,,,,,,,,,0.23,0.11,0.23,0.14,0.59,0.12,,,0.38,,,,,0.41,,,0.17,,,,,,,0.1,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.17,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.23,0.08,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,0.37,0.38,0.07000000000000001,0.28,1.16,0.15,0.07000000000000001,0.05,0.07000000000000001,0.05,0.18,0.07000000000000001,,,32.09,4.21,4.19,2.56,1.23,3.03,19.39,,0.25,1.85,4.57,0.36,0.13,0.07000000000000001,0.05,,,0.08,0.14,0.59,0.06,0.18,0.06,0.07000000000000001,0.05,0.12,0.27,0.38,0.12,0.04,0.09,0.12,,1.27,0.05,0.16,0.42,0.3,0.06,0.21,0.04,0.28,0.3,0.13,0.25,0.33,8.34,0.07000000000000001,0.07000000000000001,,,,,,0.06,,,,0.1,,,,0.07000000000000001,0.05,,,,,,,0.06,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,0.17,,,0.07000000000000001,0.06,,0.05,,,,,0.12,,0.22,,0.3,,,0.14,,,,,,,,,,,0.19,0.04,0.07000000000000001,,0.05,,0.13,0.05,0.06,,,,,,,,,,,,,0.05,,,,,,,,0.21,0.18,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.08,0.06,0.24,,,0.06,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.11,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.06,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.11,,,,,,0.08,,,0.04,,,,,,,,,,,,,,,,,,,,0.06,0.39,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42,0.79,0.86,,0.28,2.21,1.66,0.64,0.04,0.33,0.13,0.28,0.88,0.15,,7.57,36.28,1.5,2.67,0.68,1.99,1.46,0.3,,3.8,0.39,0.24,0.22,0.04,0.22,0.11,0.11,,0.11,0.04,0.28,0.88,0.15,0.04,0.15,,0.13,0.15,0.08,0.04,,0.26,0.19,,,0.15,,,,0.3,,0.04,0.06,0.06,0.04,,0.11,0.08,0.15,,,,0.22,0.04,0.06,,0.37,0.13,0.11,,,,0.3,,0.11,,,,,0.17,,,,,,0.06,0.22,0.06,,0.13,0.04,,,,,,,,,,,,,,,0.08,,0.04,0.04,,,,,0.11,0.04,,0.22,,0.06,,,0.15,,,,0.04,0.04,,0.04,,,,0.11,,0.15,,0.04,,,,0.08,,0.04,,0.13,,,,,0.04,,,,,,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,,0.08,,,0.08,,,,0.13,,,,,,0.04,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.26,0.32,,,,,,,,,,,,,,,,0.12,0.29,,,,,,0.25,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,0.95,1.06,0.27,0.63,3.18,0.43,0.2,0.21,0.6899999999999999,0.18,0.26,0.23,0.24,,12.9,19.54,7.7,2.27,1.26,3.62,7.61,1.07,1.1,,1.91,0.51,0.26,0.35,,0.12,,,0.12,,0.19,0.39,0.15,0.14,0.39,0.2,0.23,0.53,0.17,0.14,,0.33,0.25,0.14,,0.62,0.34,0.11,,0.2,,0.19,0.2,0.2,0.3,0.33,0.8100000000000001,0.2,0.17,,,,,0.11,,,0.13,,0.49,,,,,0.35,,0.19,,,,,,,,,,,0.19,,0.35,0.27,,,,,,,,,,,,,,,,0.53,0.13,0.14,,0.11,,0.15,,,,,0.16,,0.88,,0.54,,,0.35,0.14,,,,,,,,,,0.35,,0.13,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,0.82,0.63,,,,,,,,0.13,,,,,,,,,,0.38,0.17,0.2,,0.79,,,,0.19,,,,,0.6899999999999999,,0.19,0.15,,,0.15,,,,0.26,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.2,0.14,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.09,0.16,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23,0.38,0.59,0.08,0.19,0.97,0.2,,0.05,0.04,0.08,0.17,0.08,0.08,,16.27,4.05,19.53,1.64,0.76,2.24,24.73,5.36,0.21,4.43,,0.22,0.04,,,,,,,0.19,0.13,,,0.1,,0.05,0.13,0.28,,,0.14,0.36,,2.78,,0.6,0.11,0.09,,0.15,,0.09,0.21,,0.21,0.11,0.84,0.11,0.05,0.07000000000000001,,,,,0.04,,,,0.16,,,0.04,,0.07000000000000001,,0.09,,,,,,,,,0.04,0.07000000000000001,,0.07000000000000001,0.09,0.05,,,,,,,,,,,,,,,,0.09,0.09,,0.09,,,0.04,0.08,0.05,0.04,,0.1,,0.33,,0.14,,0.13,0.11,0.16,,,,0.11,0.04,0.07000000000000001,0.07000000000000001,,,0.22,,0.17,,,,0.11,,,,,0.08,0.09,,,,,,,,0.1,,,,,,0.03,,,0.13,0.28,,,,,0.04,,,,,,,,,,,,,0.48,,0.27,0.04,0.32,,,,,,,,,0.22,,,,0.04,0.04,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.14,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.6,0.15,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,0.05,,0.05,,,,0.08,,0.05,,,0.04,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,2.15,1,0.43,1.16,2.6,0.38,0.1,0.19,0.23,0.39,0.34,0.14,0.21,,1.59,1.33,0.64,0.6,0.71,0.41,0.41,0.09,0.1,0.43,0.06,,4.73,2.59,10.26,4.62,0.83,3.06,7.6,0.93,7.2,3.84,2.37,16.39,2.58,1.48,1.55,0.11,0.09,,,0.16,0.05,,,,0.23,0.06,0.04,0.28,,0.04,0.21,0.09,0.15,0.07000000000000001,0.18,0.14,0.15,,0.06,,0.13,0.07000000000000001,0.07000000000000001,,,,0.13,,0.05,,0.14,0.24,,0.07000000000000001,,,,,,,,,,0.07000000000000001,0.18,0.28,0.14,0.05,,,,,,,,,,,,,,,,0.2,,,,,0.06,,,,,0.04,,,0.3,,0.34,,,0.11,,,,,0.07000000000000001,,,,,,0.19,,0.07000000000000001,,,,0.07000000000000001,0.04,0.04,,,,,,,,,,,,0.08,,,,,,,,,0.2,0.15,,,,,,,,,,,,,,,,,,0.13,,,,0.08,,,,,,,,,0.19,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,1.39,0.66,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,,0.06,,,,,0.05,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.609999999999999,5.72,2.19,0.33,1.47,4.21,0.83,0.09,0.28,0.3,0.55,1.12,0.43,0.14,,3.08,1.24,0.87,1.36,0.97,0.54,0.52,0.1,0.27,0.4,0.11,12.31,,0.64,0.36,17.29,0.12,5.15,1.36,0.72,1.06,0.44,0.54,0.78,0.43,1.72,8.85,0.09,0.14,,,0.11,0.08,0.07000000000000001,,,0.32,0.06,,0.36,,0.05,0.27,0.06,0.09,0.12,0.16,0.09,0.13,0.06,,0.07000000000000001,0.07000000000000001,,,,0.05,,0.1,,,,,0.15,0.09,0.06,0.07000000000000001,,,0.06,0.06,,,,,0.05,0.11,0.1,0.11,,0.06,,,,,,,,,,,,,,,0.22,,,0.09,,,0.06,,,,,,,0.39,,0.46,0.06,,0.16,,,,,0.07000000000000001,,,,,,0.2,,0.12,,,,0.08,,0.06,,,,,,,,,,,,0.09,,,,,,,,,0.13,0.26,,,,,,,,,,,,,,,,,,0.06,,,,0.11,,,,,,,,,0.21,,,0.07000000000000001,,,,,,0.05,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.49,0.16,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,0.03,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.06,4.24,2.92,0.79,2.67,5.56,1.01,0.18,0.74,0.23,0.78,1.45,0.31,1.07,,4.7,5.42,3.58,2.81,1.09,2.45,2.11,0.16,0.29,6.16,0.09,7.19,0.79,,3.73,0.42,1.08,0.13,0.28,0.15,7.72,0.98,7.01,0.51,3.5,0.12,0.32,0.15,0.33,,0.04,0.46,0.13,,,0.07000000000000001,0.13,0.06,,0.11,,,0.11,0.09,0.04,0.12,0.08,0.13,0.15,0.04,0.09,,,0.09,0.1,0.04,,,0.24,0.05,0.03,,0.09,0.2,0.05,0.06,0.04,,,0.03,,,,0.03,,,0.22,0.05,0.13,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.34,,0.38,0.04,0.37,0.08,,,0.05,,0.07000000000000001,,,,,,0.18,,0.05,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,0.09,0.23,,,,,,,,,,,,,,,,,,0.04,,,,0.07000000000000001,,,,,,,,,0.15,,,0.07000000000000001,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.34,0.09,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.05,,,0.03,,,0.05,0.05,,0.05,,,,,,,,,,,,,0.14,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99,1.7,2.28,0.35,1.23,5.11,0.66,0.1,0.12,0.12,0.48,0.72,0.22,0.19,,2.1,1.97,1.07,1.62,0.55,0.63,1.79,0.14,0.25,0.83,0.22,29.43,0.85,4.27,,0.3,0.48,0.13,0.68,0.18,2.92,6.69,0.68,6.45,4.13,0.21,0.45,0.29,0.12,,,0.52,0.22,,,0.03,0.05,0.06,,0.23,,,0.3,,0.03,0.07000000000000001,0.06,0.03,0.06,,,,0.03,0.08,0.03,0.03,0.04,,0.08,,0.03,0.03,0.06,0.17,,,0.06,,,,,,0.05,,,0.05,0.17,0.07000000000000001,0.11,0.08,,,,,,,,,,,,,,,,0.05,,,,,,,,0.03,,,,,0.18,,0.4,,0.07000000000000001,0.11,,,,,0.09,,,,,,0.1,,0.09,0.03,,,,,0.04,,,,,,,,,,,,0.03,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,0.04,,0.03,,,,,,,,,,,0.07000000000000001,,,0.05,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,1.02,0.18,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.07000000000000001,,,0.04,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,3.18,26.79,1.84,0.29,1.65,2.31,0.55,0.15,0.42,0.23,0.55,1.01,0.29,0.31,,1.41,0.77,0.23,0.5600000000000001,0.43,0.41,0.43,0.07000000000000001,0.08,0.18,,15.07,21.81,0.39,0.35,,0.11,0.62,0.76,0.2,3.22,0.43,0.36,0.64,0.38,0.51,1.52,0.11,0.05,,,0.09,0.11,0.04,,,0.17,,,0.18,,,0.27,,,0.14,0.07000000000000001,0.2,0.15,,,,0.06,0.06,0.05,,,,0.07000000000000001,0.05,0.05,0.04,0.05,0.2,0.05,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.33,,,0.07000000000000001,,0.03,0.11,,0.05,,,0.04,,0.25,,0.32,,,0.19,,0.05,,,0.1,,,,,,0.11,,0.1,,,,0.11,,0.03,,,,,,,,,,,,0.05,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,0.13,,,,0.11,0.06,,,,,,,,0.34,,,0.04,0.03,,0.03,,0.05,0.03,0.05,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
