,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
周口市,1.67,0.36,,,,,,,,,,,,,,,,,,,,,,,0.21,,,0.25,0.16,0.13,,,0.15,0.16,0.1,0.17,,,,0.09,,,0.1,,0.11,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.3,0.27,0.25,0.13,0.61,0.13,0.09,,,0.07000000000000001,0.08,,,,0.49,0.28,0.16,0.19,0.06,0.09,0.26,,,0.12,,0.4,0.07000000000000001,0.14,0.11,,0.13,,0.1,,0.1,8.789999999999999,0.28,0.15,3.71,,,0.09,0.2,,,0.12,,,,,,,,0.09,,,0.07000000000000001,,,,,0.21,0.14,,,,0.09,0.11,0.22,,0.14,,0.17,0.11,0.1,,0.59,26.18,4.1,1.24,1.62,0.66,0.26,1.18,0.5600000000000001,0.42,4,6.27,0.27,1.4,9.34,1.73,,6.85,0.5600000000000001,,0.08,,0.15,,,0.16,0.07000000000000001,0.18,,0.07000000000000001,,,,0.15,,,,,0.08,,,,0.06,,,,0.34,,0.38,,,0.06,,,,,0.08,,,,,,0.25,0.07000000000000001,,,,,0.06,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.21,0.13,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.39,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
驻马店市,1.77,0.35,,,,,,,,,,,,,,,,,0.1,,,,,,0.26,,,0.2,0.14,0.17,,,,0.1,,0.16,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05,0.3,0.13,0.19,0.11,0.45,,,,,,,,0.12,,0.33,0.13,0.11,0.12,0.08,0.1,0.09,,,0.15,,0.24,,0.09,0.11,,,,0.07000000000000001,,0.08,5.85,0.15,0.16,0.26,,,0.09,,0.08,,0.12,,,,0.08,0.12,,,0.09,,,0.08,,0.09,,0.12,0.15,0.15,,,,,,0.13,,,,0.09,,0.08,,0.26,20.36,1.06,1.28,3.23,0.5,0.18,1.23,0.5600000000000001,0.33,1.65,9.630000000000001,0.21,7,1.17,11.63,9.17,,1.66,,0.07000000000000001,0.21,0.47,,0.12,0.49,0.15,0.32,0.14,0.45,0.08,,,0.19,,,0.12,,0.14,0.08,,,,,,,0.91,,0.75,,,0.23,0.07000000000000001,,,,0.16,,,,,,0.52,0.07000000000000001,0.15,,,,0.09,,0.14,,,,,,,,,,,,,0.13,,,,,,,,0.33,0.17,,,,,,,,,,,,,,0.09,,,,,,,,0.08,,,,,,,,,0.61,,,0.09,,,,,0.07000000000000001,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,1.42,0.17,,,,,,,,,,,,,,,,,,,,,,,0.19,,,0.18,0.13,0.12,,,,,,0.16,,,,,,,,,,,,,,,,,,,,0.12,0.11,,,,,,,,,,,,,0.1,,,,,,,,0.17,,,,,,,,,,,,1.04,0.45,0.15,0.15,,0.24,0.16,,,,,,,,,0.38,0.14,0.19,,,,0.12,,,0.1,,0.5600000000000001,0.11,,,,,,0.45,,,0.37,,0.22,0.1,,,0.22,0.22,,,0.22,,,,,0.59,,,0.54,,,0.15,0.11,0.25,0.18,0.17,0.13,0.18,,,,,,,,,,0.12,,,,0.15,0.83,0.14,0.19,0.16,0.15,,0.17,,,0.15,0.15,,0.57,0.33,1.42,0.46,0.67,,3.69,1.65,2.43,3.68,4.36,2.73,12.61,5.84,12.55,4.97,2.68,2.59,1.04,1.95,1.47,0.21,0.12,0.27,0.16,0.52,0.25,,0.13,,0.11,0.12,0.18,0.62,,0.58,0.11,,0.15,,,,,,,,,,,0.16,,,,,,0.27,0.12,0.15,,,,,,,,,,,,0.14,0.11,,,,,,,,1.43,0.6,,,,,,,,,,,,,,0.14,,,,0.21,,0.11,,0.26,,,,,,,,,0.42,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄石市,0.46,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.54,0.17,0.15,,0.06,0.22,0.08,,,,,0.08,0.08,0.08,,0.3,0.12,0.32,0.12,,,0.12,0.07000000000000001,,0.12,,0.33,0.13,,0.11,,,0.12,0.36,,,0.14,,0.22,0.1,0.08,0.07000000000000001,0.16,,0.08,,0.11,,,,,0.53,0.1,,3.02,,0.08,0.17,0.2,0.36,0.09,0.42,,,,,,0.09,,,,,,,,,,,0.32,,,0.07000000000000001,0.08,,0.1,0.06,,,,,0.3,0.12,0.29,0.14,0.27,25.38,,0.4,0.76,0.71,26.79,0.55,1.34,0.99,14.07,5.27,0.45,0.2,0.24,0.22,0.44,0.14,0.14,0.17,0.12,0.34,0.09,,0.1,0.08,0.14,0.07000000000000001,0.08,0.24,,0.42,,,0.14,,,,,0.08,,,,,,0.17,,,,,,0.08,,0.1,,,,,0.06,,,,,,,,,,,,,,,,0.7,0.21,,,,,,,,,,0.08,,,,0.1,,,,0.08,,0.11,,0.08,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.55,,,0.09,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,1.24,0.11,,,,,,,,,,,,,,,,,0.12,,,,,,0.15,,,0.15,0.12,0.12,,,,0.11,,0.12,,,,,,,0.24,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.7,0.68,0.11,0.12,0.11,0.31,,,,,0.15,,0.15,,,0.35,0.21,0.21,0.12,,0.1,0.12,,,,,0.25,,,,,,,0.13,,,0.15,,,,,,0.14,0.14,,,0.24,,,,,0.15,,,0.12,,,,,,,,0.12,0.21,,,,,,0.12,,,,,0.11,,,0.18,0.97,0.15,0.37,0.36,0.21,,0.2,,,0.38,0.15,0.32,7.78,0.24,0.43,0.39,0.35,11.63,0.4,,1.61,26.03,0.25,1.5,1.54,1.42,1.17,0.53,1.92,0.41,0.24,0.58,0.35,,,0.15,0.11,0.12,0.23,,0.11,,,,,0.55,,0.44,,,0.13,,,,,,,,,,,0.29,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,2,0.58,,,,,0.14,,,,,0.15,,,0.13,0.5600000000000001,,0.16,,,,0.12,,0.18,,,,,,,,,2.49,0.14,0.29,0.41,0.24,0.12,0.31,,8.289999999999999,1.74,0.11,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,1.27,,,,,,,,,,,,,,,,,0.23,0.11,,,,,,0.09,,,0.15,,0.1,,,0.11,0.1,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.57,0.29,0.17,0.13,0.12,0.27,0.13,,,,0.13,,,,,0.27,0.16,0.35,,,0.09,,,,0.12,,0.2,0.1,,,,,,0.12,,,0.13,,0.11,,,,0.26,0.11,,,0.15,,,,,0.18,,,0.16,,,,,0.1,,0.12,,,0.13,0.13,,,,0.09,,,,0.13,,,,0.11,0.43,0.1,0.17,0.25,0.09,,0.19,,,0.19,,,0.82,0.09,0.24,0.19,0.27,14.09,0.53,1.24,,5.13,0.35,5.88,1.82,17.24,1.14,0.64,0.72,0.75,0.87,0.92,0.75,0.12,0.12,0.17,0.16,0.45,1.07,0.28,0.22,0.11,,0.22,0.11,0.74,,0.76,,,0.18,,,,,0.19,,,,,,0.39,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,8.43,0.63,,,,,,,0.11,,,0.17,,,0.09,0.16,,,,0.27,,0.16,,0.18,,,,,,,,,0.55,,,0.13,,,0.12,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34,,1.91,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,0.99,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.16,0.12,0.13,,,,,,0.17,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.27,0.13,0.15,0.14,0.42,,,,,0.12,,,,,0.44,0.17,0.25,,,,0.19,,,,,0.29,,,,,,,0.14,,,0.24,,,0.12,,,0.29,0.18,,,0.17,,,,,0.21,,,0.25,,,0.13,,,,,0.14,0.14,,,,0.11,0.12,0.11,,,,,,,,0.17,1.2,0.22,0.45,0.44,0.17,,0.21,0.16,,0.34,0.2,0.19,9.869999999999999,0.34,0.74,0.41,0.57,15.5,0.6,14.1,4.78,,0.38,5.33,2.6,2,1.5,0.5,5.95,0.41,0.27,0.65,0.58,0.21,,0.17,0.13,0.29,0.43,0.15,0.13,,0.13,0.18,,0.68,,1.12,,0.18,0.21,,,,,0.24,,,,,,0.52,,0.16,,,,0.17,0.14,0.15,,,,,,0.11,,,,,,,,,,,,,,,1.31,0.57,,,,,,,,,,0.18,,,0.12,0.28,,,,0.2,,0.19,,0.17,,,,,,,,,0.78,,,0.17,0.12,,0.21,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,,0.66,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,0.21,0.06,,,,,,,,,,,,,,,,0.04,0.07000000000000001,,,,,,0.04,,,0.05,0.04,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.16,0.14,0.04,,0.05,0.06,0.04,,,,0.04,,,,,0.12,0.07000000000000001,0.08,0.04,0.13,,0.04,,,,,0.21,0.06,,,0.07000000000000001,,,0.14,0.04,0.04,0.13,0.04,0.08,0.09,,0.06,0.09,0.08,,,0.07000000000000001,,0.05,,,0.26,,0.05,0.18,0.04,,0.05,,0.06,0.07000000000000001,0.11,,,,,,,0.05,,0.04,,,,,,,,0.08,,0.09,0.04,0.06,,0.08,0.04,,0.06,,,0.21,0.05,0.27,0.16,0.16,41.86,32.51,0.21,0.39,0.6,,0.43,1.38,0.83,8.69,1.44,0.33,0.26,0.09,0.18,0.29,0.04,0.04,0.08,0.04,0.2,0.12,0.08,0.04,,,,0.03,0.17,,0.17,0.06,,0.06,,,,,0.04,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,0.05,,,,,,,,0.5,0.06,,,,,,,,,,0.04,,,,0.06,,,,0.04,,0.08,,0.04,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,0.57,,,,,,,,,,,,,,,,,0.14,0.1,,,,,,0.15,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.15,0.13,,,0.1,,,,,,,,0.09,,0.19,0.11,0.23,,,,,,,,,0.25,,,,,,,0.1,,,0.15,,,,,,0.33,,,,0.14,,0.1,,,0.23,,,0.3,,,0.13,,0.12,0.11,0.15,0.08,,,,,,,0.1,,,,,,,,,0.45,0.13,0.24,0.26,0.12,,0.1,,0.1,,,,1.24,0.15,0.51,0.26,0.4,19.52,0.6,1.71,7.45,8.26,0.33,,4.6,8.81,2.34,0.99,1.73,1.1,3.32,8.5,0.65,0.11,,0.15,0.21,0.43,0.53,,0.11,0.09,0.14,0.2,0.13,0.67,,0.51,,,0.2,,0.09,,,0.19,,,,,,0.39,,,,,,0.25,0.22,0.26,,,,,0.21,0.09,,,,,,,,,,,,,,,2.4,0.43,,,,,,,0.1,,0.09,0.19,,,0.11,0.38,,,,0.2,0.15,0.22,0.1,0.15,0.09,,,0.15,,,,,0.53,,,0.1,0.1,,,,,,0.14,,,,0.14,,,,,,,,,0.12,,,,,0.1,,,,,,,,,,,2.07,,,0.09,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,0.57,0.15,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.06,0.05,0.05,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.35,0.09,0.07000000000000001,0.08,,0.13,0.19,,,,,,,,,0.17,0.07000000000000001,0.07000000000000001,0.07000000000000001,,0.06,,,,0.09,,0.22,0.08,,,,,,0.11,,,0.24,,0.09,0.08,,0.07000000000000001,0.07000000000000001,,,,0.1,,,,,0.14,,,0.17,,,0.07000000000000001,0.08,0.11,,0.05,0.05,,,,,,,0.08,,,,0.09,,,,0.08,0.43,0.12,0.06,0.15,0.08,,0.08,0.06,0.05,0.08,0.14,,0.42,0.13,1.35,0.27,0.58,52.91,0.86,0.59,1.31,1.63,0.73,2.46,,3.13,2.82,1.28,5.16,3.42,1.06,3.75,0.52,0.12,0.08,0.1,0.11,0.3,0.25,0.06,0.11,,0.1,0.05,,0.34,,0.41,0.05,,0.1,,,,,0.08,,,,,,0.3,,0.06,,,,0.1,0.05,,,,,,,,,,,,,0.06,0.05,,,,,,,,1.14,0.23,,,,,,,,,,0.05,,,0.09,0.13,,,,,0.06,,,0.16,,,,,,,,,0.19,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,0.37,0.13,,,,,,,,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,0.12,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.2,0.07000000000000001,0.09,,0.2,0.11,,,,,,,,,0.2,0.11,0.15,0.06,,0.07000000000000001,,,,0.11,,0.17,0.09,,,,,,0.08,,,0.18,,0.1,,,,0.14,0.08,,,0.14,0.08,,,,0.14,,,0.17,,,0.09,0.1,0.1,0.08,0.08,,,,,,,,,,,,,,,,0.09,0.31,,0.07000000000000001,0.08,0.08,,0.13,,,0.12,,,0.5600000000000001,0.15,0.25,0.22,0.31,21.05,0.52,0.51,11.06,1.69,0.42,5.54,1.68,,1.52,1.71,0.58,5.07,6.82,1.47,2.1,0.28,0.21,0.3,0.25,6.47,5.56,0.16,0.76,0.14,0.16,0.23,0.16,0.82,,0.85,0.11,,0.26,,,,,0.16,,,,,0.08,0.57,,0.15,,,,0.13,0.07000000000000001,0.15,,,,,,,,,,,,,,,,,,,,,3.07,0.27,,,0.08,,,,,,,0.2,,,0.09,0.19,,,,0.12,,0.16,,0.09,,,,0.15,,,,,0.28,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65,,,0.12,,,,,,,,,,,,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,0.48,0.1,,,,,,,,,,,,,,,,0.13,0.33,,,,,,0.08,,,0.09,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,0.25,0.18,0.13,0.14,0.42,,,,0.08,0.08,,,,,0.46,0.12,0.36,0.11,0.09,,0.11,0.08,,0.13,,0.45,0.11,0.08,0.08,,,,2.14,,,0.39,0.1,0.86,0.11,,,0.61,0.13,,0.09,0.45,,0.08,,0.34,0.77,0.11,,7.64,,,0.1,0.28,0.31,0.1,0.49,,,,,,,,0.08,,,,,,,,0.18,0.2,0.1,0.11,0.13,,,0.09,,,,0.11,,0.39,0.16,1.56,0.32,0.34,42.19,8.5,0.43,0.5600000000000001,0.96,3.83,0.48,2.47,1.06,,1.1,0.59,0.37,0.17,0.33,0.46,0.11,,0.23,0.09,0.31,0.22,,,,0.08,0.13,,0.46,,0.8100000000000001,,,0.23,,,,,0.16,,,,,,0.48,,0.09,,,,,,0.1,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.85,0.19,,,,,,,,,,,,,0.11,0.21,,0.08,,0.13,,0.18,,0.12,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,0.39,,,,,,,,,,,,,,,,,0.13,0.13,,,,,,0.07000000000000001,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.67,0.26,0.15,0.14,0.13,0.28,0.15,,,,0.08,0.09,0.1,,,0.3,0.11,0.15,,,,0.16,,,0.21,0.08,0.19,,,,,,,0.26,,,0.24,,0.15,0.15,,,0.23,0.12,,,0.1,,,,,0.33,,,2.13,,,0.15,0.08,0.26,,0.16,,0.08,,,,,,0.07000000000000001,,,,,,,,0.11,0.42,,0.07000000000000001,0.15,,,,0.13,,0.1,,,0.32,0.18,0.41,0.21,0.23,44.16,6.66,0.41,0.78,1.15,1.51,0.48,2.28,4.08,2.51,,0.5,0.5600000000000001,0.23,0.41,1.92,0.26,0.15,0.34,0.32,6.51,0.44,0.14,0.3,0.14,0.18,0.21,0.19,0.67,0.1,0.8100000000000001,0.07000000000000001,,0.24,,,,,0.21,,,,,0.11,0.63,,0.15,,,,0.07000000000000001,0.15,0.2,,,,,,,,,,,,0.08,,,,,,,,,0.89,0.23,,,,,,,,,,0.13,,,,0.11,,,,0.11,,0.24,,0.11,,,,,,,,,0.16,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,0.9,0.22,,,,,,,,,,,,,,,,0.11,,,,,,,0.12,,,0.13,0.16,,,,,0.07000000000000001,,0.1,,,0.1,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,0.1,0.13,,0.28,,,,,,,,,,0.24,0.19,0.09,,,,0.11,,,0.18,,0.18,,,,,,,0.12,,,0.24,,0.32,,,,0.22,0.07000000000000001,,0.07000000000000001,0.2,,,,0.19,0.18,,,0.19,,,0.09,0.14,0.1,,0.16,0.08,0.08,,,,,,,,,,0.08,,,,0.13,0.55,0.11,0.22,0.25,0.11,,0.18,,,0.19,0.27,,3.74,0.23,4.43,0.27,1.17,29.33,0.5600000000000001,2.17,0.84,12.44,0.59,2.36,14,1.19,1.17,0.66,,0.3,0.26,0.61,0.68,,,0.35,0.1,0.28,0.19,,0.08,0.1,,,0.19,0.66,,0.99,,,0.3,,,,,0.35,,,0.07000000000000001,,0.13,0.75,,0.33,,,,0.09,0.08,0.17,,,,,,,,,,,,0.12,,,,,,,,,0.8100000000000001,0.32,,,,,0.11,,,,,,,,0.07000000000000001,0.09,,,,0.07000000000000001,,0.12,,0.09,,,,0.07000000000000001,,,,,0.44,,,0.1,,,0.08,,0.59,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
仙桃市,0.33,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.27,0.17,,0.06,,0.14,0.09,,,,,0.04,,,,0.22,,0.1,0.08,,,,,,0.09,,0.17,0.05,,,,,,0.34,,0.04,0.13,0.05,0.28,,,,0.04,,,,0.09,,,,,0.12,,,0.06,0.06,0.04,0.08,0.05,0.15,0.08,,0.06,0.04,0.04,,,,,,,,,,,0.06,,0.09,0.13,,,0.07000000000000001,0.04,,0.04,0.05,0.04,0.04,,,0.19,0.09,0.25,0.23,0.26,31.2,0.72,0.53,1.56,0.95,0.51,1.55,6.33,15.51,1.2,0.91,0.58,,9.390000000000001,14.35,0.42,0.17,0.13,0.09,0.05,0.48,0.33,0.08,0.16,,0.08,0.08,0.08,0.57,,0.48,0.06,0.06,0.14,,0.04,,,0.06,,,,,,0.41,,,,,,,,0.09,,,,,,,,,,,,0.13,,,,,,,,,0.8,0.17,,,0.05,,,,0.06,,,0.13,,,0.05,0.11,,,,0.07000000000000001,,0.06,,,,,,,,,,,0.23,,,,,,0.06,,0.07000000000000001,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.84,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潜江市,0.31,0.11,,,,,,,,,,,,,,,,0.05,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.28,0.22,0.07000000000000001,0.04,0.05,0.09,,0.07000000000000001,,,,,,,,0.15,0.08,0.05,,,,,,,,,0.19,0.05,,,,,,0.22,,0.05,0.22,0.05,,,,,,,0.11,,0.05,,,,,0.05,,,0.16,,,,,0.04,,,,,,0.04,0.04,,0.19,,,,,,,0.05,,0.04,0.28,0.04,0.19,0.08,,,,,0.12,0.07000000000000001,,,0.38,0.05,0.05,0.12,0.22,17.31,0.45,0.65,2.36,0.96,0.11,8.41,1.34,31.18,0.83,0.45,0.83,12.86,,6.26,0.52,0.04,,0.14,0.14,0.53,0.52,0.05,0.33,,,0.12,0.05,0.45,0.04,0.35,0.07000000000000001,,0.11,,,,,0.08,,,,,,0.25,,0.09,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,1.89,0.24,,,,,0.05,,0.04,,0.05,,,0.09,0.14,0.08,0.07000000000000001,0.04,,,0.04,,,0.05,,,,0.05,,0.05,,,0.12,,,,,0.04,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
