,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
清远市,0.05,,,,,,0.01,,,,,,,,,,,0.01,,,,,,,,,,,,0.02,,,,0.04,,,,,,,,,,,,,0.02,,,,,,,,,,0.05,,,,,,,,,,,,,0.01,,,,,,,,0.01,0.01,,,,,,,,,,0.04,0.22,0.03,,,,0.02,0.03,,0.04,,,,,,,0.03,0.01,0.01,,,,,,,,,0.06,,,,,,,0.01,,,,,,,,,0.01,0.05,0.01,0.02,0.05,0.01,0.01,0.01,0.02,0.04,,,0.02,,,0.18,0.06,,,,,0.01,0.03,,,,,,,,,,,,,,,,0.01,,,,0.02,,,,0.01,,0.02,,0.01,,,,,,,0.01,,,,,,0.04,,,,,0.24,0.06,0.06,0.39,0.25,0.06,0.06,0.01,0.04,0.77,0.99,,0.14,40.92,5.81,5.94,1.41,0.2,21.61,1.09,0.44,0.3,1.62,1.58,0.4,0.2,0.43,0.16,,6.65,,3.71,0.03,0.3,0.31,0.14,0.01,0.13,0.14,0.03,,,0.04,0.06,0.02,0.24,0.01,0.01,,0.04,,,,,,,,0.01,0.13,0.03,,,0.01,,,,,,,0.01,0.01,0.01,,0.03,,,0.01,0.01,,,,,,,,,,0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东莞市,0.12,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.07000000000000001,0.04,,,0.12,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.05,,,0.06,,,,,,0.08,0.09,0.07000000000000001,,0.1,0.07000000000000001,0.04,0.08,,0.17,,0.05,0.06,,,0.46,0.29,0.09,0.09,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.04,,0.21,0.06,0.12,0.09,0.04,,,,,0.04,,,,0.04,0.04,,,,,,0.4,0.19,0.09,0.98,1.04,0.14,0.31,0.05,0.18,0.82,1.17,0.19,0.08,15.06,0.92,30.96,0.6899999999999999,0.62,2.18,1,1.2,2.25,0.38,12.63,1.82,1.65,2.08,0.55,1.49,,,1.44,0.22,2.72,0.63,0.4,0.13,0.27,0.28,0.1,,0.19,0.3,0.44,0.1,0.14,0.12,0.12,,0.05,0.04,,,,,,,,0.55,0.3,,,,,,,,,,0.15,,,0.05,0.21,,,,0.06,,0.06,0.04,0.07000000000000001,0.07000000000000001,,,,,,,,0.08,,,0.05,,,0.08,,,,0.05,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.06,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济源市,3.93,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.12,,,,,0.12,0.61,,,1.72,0.86,,,7.01,0.36,0.49,0.12,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81,0.12,,0.24,,0.98,,,,0.12,,,,,,0.24,,,,,,0.12,,,,,0.12,,,0.12,,,,,,0.36,,,,,0.12,,,0.61,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,0.12,,,0.12,14.88,1.1,22.14,8.359999999999999,0.36,0.24,4.05,17.71,0.36,0.12,0.24,0.49,0.12,0.49,0.12,0.24,0.12,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,,0.86,,0.36,0.12,,,,,,,,,,,,,0.24,,0.24,,,,0.12,0.24,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,0.12,,,,,,,,0.12,,,,,,,,0.24,,,0.36,0.24,0.73,,,,,0.12,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
中山市,0.23,0.09,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.06,0.06,,,,,,,0.12,,,,,0.05,,,,,,,0.39,0.04,,,,0.09,,,,0.03,,,,,,0.03,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.05,0.03,,,0.1,0.04,,0.03,,0.05,,0.03,0.04,,0.02,0.25,0.09,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,0.08,,0.04,0.03,0.04,,,,0.05,,,,,,,,,,,,0.39,0.11,0.04,0.76,0.39,0.09,0.1,,0.08,0.32,0.44,0.19,0.07000000000000001,10.23,0.6,4.4,37.61,0.45,10.56,7,1.59,1.25,0.72,1.05,0.82,0.92,0.58,1.34,1.05,2.94,,,0.25,0.82,1.1,0.46,0.08,0.21,0.53,0.05,,0.09,0.53,0.16,0.12,0.21,0.09,0.06,0.04,0.03,,,,,,,,,0.33,0.15,0.09,,0.13,,,0.09,,0.04,,0.14,,0.27,,0.05,,0.02,,0.09,,0.06,,0.04,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
潮州市,0.17,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.01,,,,,,,,0.01,,,,,,,,,,,,0.48,0.2,,,,0.07000000000000001,,0.01,,0.01,0.01,,,0.02,,,0.02,0.02,0.05,,0.02,,0.01,,,,0.11,,0.01,,,,,0.04,,,,0.01,,,,,0.1,0.18,0.02,0.01,0.23,3.61,0.01,0.11,0.01,0.01,0.02,,0.04,,,0.18,0.02,0.04,,,,0.02,,,,,,,,,,,,,,0.01,,,0.01,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.08,0.02,,0.01,,0.02,0.04,0.01,0.02,0.02,,0.02,0.01,18.4,0.23,9.67,0.9,32.91,4.37,0.32,0.18,0.1,0.13,1.95,3.95,0.48,0.3,0.01,0.35,3.55,,1.66,,11.83,0.11,0.21,0.02,0.07000000000000001,0.02,0.04,,,0.04,,0.04,0.01,,0.01,,0.08,0.07000000000000001,,,,,,,,0.27,0.24,,0.01,0.05,,0.02,,,0.01,,,0.04,,,,,,,0.07000000000000001,,,0.01,0.08,0.01,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.05,0.02,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,
揭阳市,0.15,0.13,,,,,,0.02,,,,,,,,,,,0.02,,,,,,0.01,,,,0.01,,,,,0.01,,0.01,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.01,,,,,,,,,,,,0.46,0.04,,,,0.07000000000000001,,,0.02,,,,,,,0.05,0.02,,,,,0.02,,,,,0.02,,,,,,,,,,,,,0.03,,,0.09,0.24,0.02,,0.07000000000000001,0.5,,0.05,0.01,0.04,,0.01,,,,0.32,0.02,0.01,0.08,,0.03,0.01,,,,,,,,,,,0.01,,,0.01,0.03,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.13,0.02,0.03,0.05,0.01,0.05,0.03,,0.01,0.05,0.03,0.01,,17.21,0.3,19.2,1.04,21.31,4.27,0.28,0.24,0.11,0.17,4.2,3.86,6.37,0.61,0.04,0.37,8.050000000000001,,1.75,4.81,,0.09,0.31,,0.09,0.01,0.02,0.01,0.01,0.05,,0.01,0.03,,,,0.17,0.06,,,,0.01,,,0.03,0.09,0.24,0.01,,0.02,,,,,,,,,0.03,,0.04,,,,0.07000000000000001,,,,0.17,,,,,0.01,,,,0.04,,,0.01,,,,,,,0.01,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,0.01,,,0.02,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
云浮市,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.02,,0.01,,,,,,,0.02,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.01,,,,,0.2,0.04,,,,0.02,,,,,0.01,,,,,,,,,,,0.01,0.03,,0.01,,,,,,,,,,,,,,,0.01,,0.01,0.03,0.01,0.01,,0.01,0.03,,0.01,,0.02,,,,,,0.05,0.02,0.01,0.02,,0.02,0.01,,,,,0.01,0.01,,0.01,,,,,,0.01,,,0.01,,,,,,,,,,,,,,0.01,,,,,,,,,,0.01,,,,,,0.05,,,0.11,0.03,0.02,,,0.01,0.01,0.1,0.03,0.01,20.38,0.15,10.07,1.76,0.3,19.31,4.5,0.58,2.87,11.91,1.9,0.11,0.11,0.21,2.97,1,10.98,,5.96,0.02,0.11,,0.22,0.04,0.02,1.69,0.09,,,0.2,0.24,0.01,0.04,0.03,0.01,0.01,,,,,,,,0.02,,0.08,0.05,,,,,,,,,,0.02,,,0.01,,,,,,,0.01,,,,,,,,,,,0.01,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.02,,,0.01,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南宁市,0.53,0.12,,,,,,,,,,,,,,,,0.04,,,,,,,0.09,,,,,0.04,,,0.06,0.02,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.05,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.93,0.16,0.05,,,0.25,,0.02,,,,,,,,0.23,0.06,,0.1,,0.04,,,,,,0.07000000000000001,0.03,,,,,,,,0.04,,,,0.03,,,0.06,0.14,,,0.04,0.05,,,,0.03,,,0.06,,,,0.09,0.04,,,,0.05,,,,,,,,,,,,,,,0.09,0.04,,,,,,,,,,,,0.03,,0.06,,0.02,,,,,,,,,,,,,,,0.38,0.03,,0.16,0.18,0.04,0.08,0.05,0.06,,0.2,0.1,,5.75,0.12,7.58,0.82,0.1,3.71,0.75,1.41,0.42,0.22,1.27,0.04,0.06,0.08,0.17,0.21,7.75,,3.56,0.06,0.11,1.7,,4.26,4.06,2.84,2.73,1.94,6.33,4.64,5.24,6.77,0.93,6.84,3.88,4.55,0.14,0.08,,,,,,,0.03,0.33,0.39,,,,0.07000000000000001,0.04,,,,,,,,,,,,,0.18,,,,0.32,0.06,,,,,,,,0.05,,,0.02,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,0.05,,0.06,,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
柳州市,0.53,0.05,,,,,,,,,,,,,,,,,,,,,,,0.05,0.14,,,,0.04,,,,0.07000000000000001,0.04,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,0.17,0.09,,,0.39,,,,,,,,,,0.07000000000000001,0.05,,0.09,,0.15,,0.02,,,,,,,,,,,0.08,,,,,,,,,0.04,0.22,,0.02,0.19,0.02,0.08,,0.02,0.08,,,0.07000000000000001,,0.02,,0.12,0.14,0.04,,,0.07000000000000001,,,,,,,,,,,,,,0.02,0.11,,,,0.02,,0.04,,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,,0.26,0.17,0.05,0.41,0.38,0.09,0.11,,0.08,0.08,0.36,0.93,0.09,3.41,0.11,6.65,0.41,0.15,2.02,0.51,0.82,0.18,0.36,0.78,0.09,0.04,0.08,0.11,0.24,4.08,,1.53,,0.08,0.28,12.86,,9.57,2.26,0.73,0.15,0.43,1.68,1.34,0.68,0.6899999999999999,10.04,19.94,0.12,0.08,0.09,,,,,,,,0.49,0.39,,,0.04,,0.07000000000000001,,,,0.05,,,,,,0.78,,,0.21,,0.04,0.08,0.29,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19,0.25,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
桂林市,1.09,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.08,,0.1,,,,0.11,,0.09,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,1.31,0.48,0.15,0.12,,0.6,,,,,,,,,,0.28,0.22,,0.35,,,0.16,,,,,0.11,,,,,,,,,,,,0.1,,,,0.31,0.38,,,0.22,0.21,,,,0.3,,,0.1,,,0.08,0.37,0.11,0.16,,,0.15,0.17,,,,0.07000000000000001,,,,,0.12,,0.07000000000000001,,,0.24,,,,,,,,,0.09,,,0.12,,,,,,,,,,,,,,,,,,,,0.9,0.27,0.1,0.8100000000000001,2.97,0.15,0.09,,0.1,0.21,4.44,0.57,0.11,6.39,0.09,11.03,1.44,0.26,4.07,0.65,0.52,0.27,0.42,1.57,0.07000000000000001,0.08,0.3,0.11,2.49,7.24,,3.07,,0.13,0.16,11.53,7.16,,2.11,0.52,0.12,0.46,0.88,1.09,0.65,4.27,0.8100000000000001,1.12,0.22,0.15,,,,,,,,,0.57,0.63,,,0.08,,,,,,,,,0.08,,0.08,1.85,,,0.23,,0.19,,0.31,,,,,,,,,0.24,,,0.09,,,,,,,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.15,0.2,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梧州市,0.12,0.03,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.45,0.03,,0.02,,0.16,0.03,0.02,,,,,,,,0.02,,,0.05,,,0.01,,,,,,0.01,,0.01,,,0.01,0.02,,,0.01,0.02,,,,,0.07000000000000001,,0.01,,,,,,,,,0.01,,,,0.14,0.01,,0.05,0.02,,0.07000000000000001,0.02,,,,,,,,,0.01,,,,0.01,0.1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.15,0.02,0.02,0.1,0.06,0.02,0.02,0.01,,0.09,0.15,0.06,0.02,12.5,0.15,9.48,1.89,0.05,13.61,1.85,0.52,1.09,3.55,1.3,,0.03,0.21,0.34,0.43,8.99,,7.96,,0.07000000000000001,2.73,8.06,1.15,2.6,,0.54,0.38,0.33,5.56,3.08,0.8100000000000001,5.64,0.43,0.68,0.29,0.09,0.01,,,,,,,,0.11,0.03,,,,,,0.02,0.01,,0.06,,,0.01,0.02,,,,,0.03,,0.02,,0.03,0.01,,,0.01,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,0.02,,0.01,0.02,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
北海市,1.27,0.16,,,,,,,0.12,,,,,,,,,0.12,0.19,,,,,,0.79,,,0.36,0.07000000000000001,0.19,,,,0.24,,0.12,,,,,,0.48,,,,,0.07000000000000001,,,,,0.12,,,,0.74,,,0.12,,,0.12,,,0.12,,,,,0.26,,,,,,,,0.38,,,,,0.09,,,,,,,1.1,0.28,,,,0.16,,,,,,,,,,0.36,0.09,,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,0.14,0.07000000000000001,,,,,,,,0.14,,,,,,,,,,,0.12,0.14,,,,,,,,,,,,,,,0.48,0.09,0.21,,,,0.26,0.09,,,,,0.19,,0.12,,,,,,,,,,,,,0.07000000000000001,,,,,0.65,0.16,0.16,0.62,0.28,,0.09,,,0.09,0.12,0.14,,5.76,,7.09,0.89,,2.19,0.41,10.29,0.79,0.12,0.72,,,0.14,0.6,0.41,4,,1.56,0.09,,0.19,15.24,0.79,0.86,1.25,,1.35,10.08,0.43,6.29,0.53,0.19,0.28,0.14,0.28,0.41,0.14,,,,,,,,2.5,2.53,0.09,,0.21,,0.16,,,,0.14,,,0.09,,,0.09,,,0.41,,0.19,,0.14,,,,,,,,,0.41,,0.09,,,,,,,,0.74,,,,,,,,,,0.14,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.19,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
防城港市,0.53,0.31,,,,,0.1,,,,,,,,,,,0.15,,,,,,,0.21,,,0.1,,,0.1,,,0.21,,,,,0.1,,,0.31,0.05,,,,,,,,,,,,,0.31,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,0.53,0.05,,,,0.15,,,,0.05,,,,,,0.05,,,0.1,,0.21,,,,,,0.1,,,,,,,,,,,,,,,,0.21,,,0.1,0.26,,,0.05,,,,,0.15,,,,0.21,,,,,0.05,,,,,,,,,,,,,,,0.37,,,,0.26,,0.05,,,,,,,0.05,0.26,,,,,,,0.1,,,,,,,,,,,0.42,,0.37,0.21,0.1,0.05,,0.05,,0.05,0.37,0.21,,3.08,0.15,3.88,0.15,,1.17,0.42,1.01,0.6899999999999999,0.05,0.21,,,,0.15,,4.36,,0.9,,0.15,0.21,26.82,1.11,0.79,1.22,4.36,,19.15,0.63,0.6899999999999999,1.17,,0.9,0.37,9.789999999999999,0.15,,,,,,,,,0.95,1.43,,0.05,0.15,,,,,,,0.1,,,0.05,0.15,,,0.15,0.37,0.05,0.15,,0.42,0.1,,,,,0.05,,,0.05,,,0.15,,,,,,,0.21,,,0.1,,,0.26,,,,,,,0.15,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.26,,0.42,,0.31,0.47,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
钦州市,0.23,0.01,,,,,,0.07000000000000001,,,,,,,,,,0.01,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.01,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.27,0.03,0.03,,,0.09,,,,,,,,,,0.03,,,0.03,0.01,,,0.05,0.01,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,0.03,,,,,0.01,,,0.01,,0.03,0.11,0.05,,,,,,,,,0.01,,,,,,0.03,,,,,0.01,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.07000000000000001,0.01,,,,,0.29,0.05,,0.09,0.07000000000000001,0.05,0.09,,0.01,0.01,0.11,0.03,0.01,6.06,0.11,6.43,0.51,0.03,4.04,0.54,1.74,0.58,0.07000000000000001,1.27,0.03,0.03,0.15,0.09,0.15,10,,3.02,0.07000000000000001,,1.78,26.97,0.92,1.13,1.21,7.86,8.220000000000001,,1.51,7.25,1.21,0.05,0.62,0.27,0.66,0.03,,,0.01,,0.07000000000000001,0.01,,,0.33,0.05,,,,0.01,,,,,,,,,,0.03,0.35,0.03,,0.05,,0.01,,0.23,0.13,0.13,,,,,,,0.01,,,,,,,,,,0.05,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.01,0.01,,,,,,,,0.09,,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵港市,0.13,0.01,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.02,,,0.03,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.03,,,0.14,0.01,,,,,,,0,,0.04,,,0.05,,,0.03,,,,,0.05,,,,,,,,,,,,0,0.02,0.02,,0.09,0.12,0.01,,,0.02,,,0.01,0.01,,0.01,0.02,,,0.04,0.05,,,,0.01,,,,,,0.01,,,,,,,0.03,,,0.01,,0.02,,,,,,,,0.03,,0.01,0.01,,,,,,,,,0.01,,,,,,,,,,0.08,0.03,0.01,0.09,0.1,,,,0.02,0.01,0.04,0.02,0.02,9.75,0.07000000000000001,9.32,1.6,0.09,14.77,1.49,0.41,0.18,0.66,1.31,0.01,0.09,0.1,0.1,0.32,9.01,,11.05,0.01,0.05,1.96,12.16,2.05,1.7,4.89,0.32,0.13,0.73,,8.92,0.29,0.27,0.27,1.49,0.1,0.04,0.01,,,,0.01,,,,0.25,0.09,,0.01,,,0.01,,0.04,,,,0.01,0.01,,0.03,0.54,,,0.05,,0.03,,0.27,0.04,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
玉林市,0.11,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.46,0.06,0.02,0.01,0.03,0.09,0.12,,,,0.01,,,,,0.02,0.04,,0.02,,,,,,0.01,,0.02,,,,,,,0.02,,,,,,,,,,0.11,,0.02,0.07000000000000001,0.02,,,0.07000000000000001,,,,0.01,,,0.07000000000000001,0.04,,0.05,,,,,,,,,,,,,0.02,,,,0.01,0.02,,,,,,,,,,,,0.02,0,,,,,,,,,,,,,,,,,,,0.19,0.02,0.02,0.03,0.03,,0.03,,,0.07000000000000001,0.09,0.11,0.02,6.44,0.24,11.4,1.15,0.12,5.95,0.88,7.17,6.29,0.24,1.82,0.07000000000000001,0.04,0.17,0.29,0.2,13.48,,3.81,0.01,0.1,2.12,14.89,1.68,1.6,1.96,2.35,0.24,2.38,6.77,,0.55,0.34,0.27,0.2,0.09,0.1,,,,0.04,0.03,,,0.01,0.1,0.11,0.01,,,0.03,,,,0.01,,0.02,,0.01,,,0.29,,,0.07000000000000001,,,,0.17,0.08,0.07000000000000001,,,,,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.02,,,,,0.02,,0.01,,0.12,0.04,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
