,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
杭州市,1.57,0.26,,,,,,,,,,,,,,,,0.12,0.18,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.14,,,,,,,,0.21,,,,,,,,,,,,8.720000000000001,1.38,0.83,0.3,0.48,2.23,0.43,0.14,0.15,0.21,0.14,0.21,0.22,0.2,,,4.68,2.83,11.63,7.06,10.25,5.36,2.46,0.61,2.46,1.42,0.8,0.35,0.32,0.14,0.14,0.13,,0.73,0.73,0.22,1.04,0.37,0.45,0.48,0.3,0.79,0.29,0.26,,,0.15,,0.12,,,0.58,0.24,,0.46,,0.16,0.23,0.15,0.24,0.31,1.67,0.24,0.2,,,,,,,,,,0.21,,,,0.14,0.41,0.12,0.15,0.12,,,,,,,,,0.46,0.51,0.92,0.57,0.28,0.5,0.14,,,0.14,,,,0.14,0.54,,,,,,0.38,,,,,,,,,,,0.28,,0.54,,0.5600000000000001,,,0.14,,,,,,,,,,,0.13,,,,,,0.17,,0.13,,,,,,,,,,,,,,,,,,,,,1.05,0.44,,,,,,,,,,,,,,0.28,,,,0.22,0.14,0.19,,0.25,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,0.15,,,0.2,,,,,,,,,,,,0.25,0.14,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.9,0.25,,,,,,,,,,,,,,,,0.42,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,7.99,0.79,0.76,0.39,0.48,2.1,0.5,0.33,,0.26,0.2,0.21,0.18,0.16,,10.57,,2.64,2.64,1.22,7.56,3.9,0.8100000000000001,4.14,5.88,0.77,0.67,0.27,0.52,0.17,,0.22,,0.62,0.16,0.31,1.5,0.76,0.38,0.99,0.17,0.25,0.29,0.22,,,0.24,,,,,0.36,0.31,,0.52,,,0.27,0.22,0.28,0.26,2.02,,0.21,,,,,,,,,,0.3,,,,0.19,0.28,0.16,0.18,0.18,,,,,,,,,0.38,1.44,0.46,0.9,0.41,0.42,,,,,,,,0.16,0.21,,,,,,0.34,0.17,,,0.23,,,,0.17,,,0.25,,0.39,,0.43,,,0.17,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,0.4,,,0.35,,0.36,0.21,,,,0.33,,0.62,,0.27,,0.34,,0.64,0.25,0.72,0.5,0.3,0.26,,,0.46,,,,,0.32,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,0.9399999999999999,,,,,,,,,,,0.26,0.4,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,0.55,0.17,,,,,,,,,,,,,,,,1.29,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,0.49,0.34,0.23,0.21,0.8100000000000001,0.26,,,,,,,,,6.4,2.78,,0.95,0.5,1.13,3.42,0.84,0.25,5.43,4.07,0.38,,0.37,,,,,0.54,0.19,0.26,1.34,0.48,0.31,0.63,0.23,,0.88,0.37,,,0.5600000000000001,,0.28,,3.18,0.32,0.6899999999999999,0.25,2.37,0.32,0.23,0.44,0.5,1.33,0.92,3.43,,,,,,,,,,,,,,,,,0.26,,0.2,,,,,,,,,,0.53,0.42,0.61,1.12,0.46,0.59,1.29,0.17,0.38,0.57,,,,0.46,1.4,0.46,,,,,0.42,0.6,0.18,,0.41,0.25,0.55,0.26,,,0.28,0.98,,0.61,,0.38,,,0.21,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,0.54,0.28,,,,,,0.17,,,0.23,,0.75,0.34,0.55,,0.24,,0.84,0.72,2.4,0.87,0.34,0.41,,,0.65,,,,,0.31,,,0.18,,,0.18,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,,,0.8100000000000001,,,,,,,,,,,1.05,1.54,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.43,,,,,,,,,,,,,,,,,0.35,0.61,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64,0.6,0.9399999999999999,0.27,0.49,6.99,0.55,,0.14,0.33,0.18,0.18,0.26,0.15,,26.71,2.28,1.22,,4.65,1.98,1.32,0.41,0.24,0.83,0.29,0.53,0.22,0.23,0.16,0.12,,0.16,0.58,0.17,0.2,1.01,0.44,0.45,0.51,0.24,0.27,0.15,,,,0.12,,,,,0.28,0.2,,0.47,,,0.39,0.14,0.16,0.29,0.92,,,,,,,,0.16,,,,0.24,,,,0.24,0.17,0.13,,,,,,,,,,,0.35,0.71,0.95,1.06,0.39,0.32,,,0.21,,,,0.12,0.19,0.41,,,,,,0.22,,,0.19,0.15,0.11,,,,,0.35,0.19,,0.2,,0.18,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,0.31,0.13,,0.11,,,0.24,,0.13,,,,0.88,0.13,0.35,,0.12,0.3,0.33,0.24,0.35,0.14,0.22,0.12,,,1.28,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.23,,,,,,,,,,,0.13,0.16,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.4,,,,,,,,,,,,,,,,,0.33,0.76,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.83,1.41,1.71,0.28,0.95,8.07,0.5,0.2,0.19,0.31,0.18,0.3,0.32,0.29,,25.36,1.78,1.06,7.71,,1.69,1.34,0.47,0.19,1.05,0.31,0.88,0.48,0.24,0.15,0.19,0.18,0.2,4.35,1.28,0.3,0.98,0.54,0.39,0.65,0.21,4.81,0.12,,,,0.09,,,,,0.16,0.23,,0.26,,0.1,0.15,0.1,0.11,0.18,0.53,0.08,0.09,,,,,,,,,,0.34,,,,0.16,0.19,0.13,0.09,,,,0.12,,,0.1,0.24,,0.22,0.5,0.9,0.49,0.43,0.23,0.09,,,,,,,0.16,0.26,,,0.1,,,0.13,0.11,,,,0.09,,,,,,0.15,,0.14,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,0.18,,,,,0.16,,0.09,,,,,,,0.19,,,,0.32,0.35,0.15,0.21,0.13,0.09,,,0.16,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.1,,,,,,,,,,,0.09,0.34,0.45,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.36,0.09,,,,,,,,,,,,,,,,0.2,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12,0.53,0.62,0.2,0.31,1.49,0.33,0.09,0.09,0.16,0.09,,0.15,,,36.19,10.2,1.55,3.16,1.44,,5.75,0.76,0.45,1.82,0.59,0.34,0.21,0.21,,,,,0.24,0.14,0.22,1.24,0.31,0.26,0.39,0.13,0.19,0.15,,,,0.14,,0.1,,0.09,0.22,0.41,,0.18,,0.1,0.15,0.16,0.2,0.25,0.78,,,,,,,0.09,,,,,0.13,,,,0.12,0.24,0.12,0.09,0.22,,,,,,,,,0.26,0.36,0.53,0.58,0.33,0.26,,,0.1,,,,0.12,0.09,0.16,,,,,,0.15,0.09,,0.14,0.15,,,,,,0.19,0.35,,0.28,,0.18,,,0.12,,,,,,,,,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,,,,,,,,,1.36,0.22,,,0.1,,0.25,,,,,0.09,,0.28,,0.24,,,,0.33,0.9399999999999999,0.47,0.39,0.19,0.34,,,0.37,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,0.24,,,,,,,,,,,0.4,0.59,0.5600000000000001,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.46,,,,,,,,,,,,,,,,,0.64,1.9,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68,0.49,0.42,0.23,0.23,1.01,0.27,,,,,,,,,15.65,3.35,3.15,1.46,0.82,4.52,,4.43,0.25,2.8,4.29,0.4,0.16,0.25,,,,,0.19,0.33,0.24,0.62,0.32,0.27,0.55,0.15,0.21,0.28,0.16,,,0.19,,0.34,,0.16,0.54,1.02,0.16,0.48,0.21,0.7,0.33,0.5,0.71,0.62,4.18,,,,,,,,,,,,0.16,,,,0.16,0.28,0.23,0.16,0.17,,,,,,,,,0.33,1.15,0.45,1.34,0.42,0.38,,0.15,0.14,0.18,,,,,0.23,0.16,,,,,0.38,0.19,0.19,0.15,0.49,0.14,0.16,0.2,,,0.16,1.15,0.18,0.36,,0.24,,,0.14,,,,,,,,,,,,,,,,,0.14,,0.16,,,,,,,,,,,,,,,,,,,,,1.33,0.28,,,,,,,,,,,,0.23,,0.19,,,,0.8100000000000001,0.74,1.09,1.85,0.34,0.41,,,2.43,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,0.6,,,,,,,,,,,2.08,0.96,1.58,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.71,0.07000000000000001,,,,,,,,,,,,,,,,0.16,0.18,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,0.5600000000000001,0.37,0.19,0.12,0.86,0.19,,0.08,,0.12,0.12,0.11,,,27.94,3.11,2.46,1.67,0.95,2.25,20.04,,0.16,1.6,4.15,0.35,0.13,0.15,,,,,0.15,0.87,0.14,0.14,0.15,0.15,0.16,0.13,0.35,0.29,0.29,,0.14,0.1,,1.14,0.09,0.19,0.58,0.58,,0.34,0.11,0.25,0.25,0.35,0.31,0.34,8.99,0.11,,,,,,,0.1,,,,0.07000000000000001,,,,0.08,0.15,,0.16,,,,,,,,,,0.13,0.12,0.16,0.1,0.11,0.24,,,0.13,0.12,,,,0.08,0.17,0.08,,,,,0.33,,0.08,0.09,0.16,,,,,,,0.12,,0.22,,0.37,,,0.1,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.4,0.16,,,0.1,,,,,,,0.08,,,,0.07000000000000001,,,,0.23,0.14,0.28,0.16,0.18,,,,0.2,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.1,,,,,,,,,,,0.29,0.22,0.16,,0.08,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.67,0.23,,,,,,,,,,,,,,,,0.11,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.38,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,19.33,0.85,0.6,0.35,0.27,2.55,1.16,0.18,0.1,0.25,0.26,0.25,0.59,,,8.68,26.12,1.8,1.76,0.62,1.67,1.29,0.38,,2.33,0.2,0.44,0.25,0.23,0.13,,,,0.31,,0.17,3.5,0.32,0.22,0.44,0.11,,0.68,0.6,0.15,,0.9399999999999999,0.22,,,0.27,0.15,0.13,,0.13,,,0.13,,,0.08,0.32,0.08,0.45,,,,0.18,,0.2,0.16,0.25,0.17,0.15,,,,0.34,0.27,0.1,0.28,0.13,0.1,,0.24,0.1,0.18,0.12,,0.1,0.45,1.07,0.29,0.48,0.64,0.2,0.08,,,,,,0.09,,0.13,0.13,,,,,0.3,,,,,0.12,,,,,,0.25,,0.4,,0.21,0.12,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,0.22,,,,,0.1,,,,,0.1,,,,,,,0.1,,,0.13,,0.11,,,,,,,,,0.2,,,,0.09,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.46,0.15,,,,,,,,,,,,,,,,0.6,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,0.59,0.6899999999999999,0.24,0.31,1.08,0.31,,,0.22,,0.14,0.14,0.15,,10.85,11.4,10,1.51,0.74,2.31,5.19,0.8,0.89,,1.21,0.4,0.21,0.62,,,,,0.27,,0.4,1.05,0.41,0.2,0.89,0.21,0.18,0.59,0.24,,,0.38,,,,0.37,0.28,0.38,0.14,0.39,,0.14,0.24,0.5600000000000001,0.73,0.5,1.29,,0.15,,,,,,,,,,0.19,,,,,0.25,0.2,,0.19,,,,,,0.34,,,0.29,1.54,0.27,0.9399999999999999,0.76,0.42,0.25,,0.2,0.25,,,,0.4,0.5,0.58,,,,,0.3,0.17,0.18,,0.31,,,,,,,0.46,,0.34,,0.42,,,0.14,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,1.9,0.32,,,0.23,,,,,0.52,,,,0.46,,0.24,,,0.22,0.5,0.47,0.93,0.79,0.25,0.54,,,0.93,,,,,0.22,,,,,,0.32,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,,,0.75,,,,,,,,,,,1.15,0.67,0.5,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.44,,,,,,,,,,,,,,,,,0.32,0.6,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06,0.62,0.44,0.11,0.11,0.85,0.21,,,0.08,,0.1,,,,13.51,2.65,17.97,1.45,0.97,2.24,20.74,4.33,0.15,3.76,,0.21,,0.1,,,,,0.09,0.25,0.16,0.4,0.12,0.16,0.15,,,0.4,0.11,,0.11,0.19,,2.16,,0.73,0.23,0.26,,0.33,,0.08,0.19,0.11,0.27,0.31,0.97,,,,,,,,0.08,,,,,,,,,0.13,,0.09,0.13,,,,,,,,,0.28,0.19,0.29,0.42,0.48,0.28,0.22,0.14,0.23,0.13,,0.11,,,0.21,0.15,,,,,0.2,0.08,,,0.14,,0.1,0.19,,,0.17,0.39,,0.31,,0.24,,,0.1,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.97,0.2,,,0.09,,,0.16,,,,0.08,,0.09,0.12,0.21,,0.17,,0.26,0.11,0.67,0.23,0.14,0.14,,,0.31,,,,,0.17,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,0.16,,,,,,,,,,,0.22,0.65,0.38,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,1.72,0.26,,,,,,,,,,,,,,,,,,,,,,,0.13,0.05,,0.08,,0.08,,,0.07000000000000001,0.05,,0.1,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.08,,,,,,,,0.13,,,,,,,,,,,,4.17,3.51,0.8100000000000001,0.54,0.58,1.44,0.29,0.1,0.18,0.17,0.27,0.28,0.18,0.15,,1.47,0.5,0.15,0.25,0.28,0.17,0.21,0.05,,0.17,,,5.15,3.91,7.95,4.14,1.43,1.84,6.45,1.2,5.18,7.46,3.76,11.6,4.6,1.85,1.98,0.13,0.22,,,0.1,,,,,0.28,,,0.17,,,0.06,,0.05,,0.13,0.29,0.23,,0.07000000000000001,,0.06,0.1,0.09,0.06,,,0.11,0.08,,,0.16,0.46,0.07000000000000001,0.11,,,,0.05,,,0.05,,,0.15,0.24,0.34,0.25,0.08,0.8100000000000001,0.05,,0.06,0.09,,,,0.09,0.16,,,,,,0.29,,,,,,,,,,,,,0.36,,0.39,0.05,,0.12,,,,,,,,,,,0.1,,,,,,0.1,,,,,,,,,,,,,,0.06,0.08,,,,,,,,0.39,0.3,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.18,,,,,,,,,0.32,,,0.05,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,0.87,0.27,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.22,0.05,0.09,,,0.05,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.08,,,,,,,,0.1,,,,,,,,,,,,6.47,8.550000000000001,1.21,0.3,1.1,1.94,0.35,0.1,0.2,0.16,0.41,0.71,0.3,0.16,,2.19,0.95,0.27,0.62,0.51,0.25,0.3,0.12,0.08,0.25,0.07000000000000001,17.24,,1.31,1.09,12.24,0.64,4.38,2.77,1.1,1.73,2.07,1.36,1.96,1.26,2.51,8.65,0.08,0.11,,,0.1,,,,,0.23,0.06,,0.25,,,0.1,,0.12,,0.14,0.14,0.11,,0.08,,,0.07000000000000001,0.11,0.05,,0.06,0.11,0.06,,,0.08,0.25,0.11,0.06,0.1,,,0.09,,,,,,0.15,0.19,0.12,0.16,0.1,0.4,0.06,,0.06,0.06,,,,0.08,0.12,,,,,,0.17,,,,,,0.06,,,,,,,0.21,,0.2,,,0.1,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.27,0.14,,,,,,,,,,,,,,,,,,0.09,,,,0.09,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,1.06,0.27,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.14,,,0.05,0.08,0.1,,,0.09,,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.08,,,,,,,,,,,,5.32,5.31,1.01,1.73,0.68,1.89,0.63,0.19,0.4,0.11,0.52,0.54,0.23,0.93,,1.43,0.52,0.28,0.41,0.33,0.35,0.4,0.08,,0.35,,17.39,1.46,,5.34,0.6899999999999999,1.92,0.37,0.74,0.28,16.58,3.22,8.94,1.79,4.36,0.4,0.53,0.12,0.11,,,0.07000000000000001,,,,,0.11,0.05,,0.14,,,0.08,,,0.07000000000000001,0.14,0.29,0.14,0.1,0.2,,0.05,0.07000000000000001,0.23,0.06,,,0.42,0.07000000000000001,0.09,,0.16,0.44,0.11,0.08,0.05,,,0.1,0.04,,0.23,,,0.1,0.45,0.23,0.18,0.09,0.37,,0.1,,0.07000000000000001,,,,,0.1,,,,,,0.12,,,,,,,,,,,,,0.15,,0.19,,0.04,0.07000000000000001,,,,,,,,,,,0.08,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.04,0.07000000000000001,,,,,,,,0.19,0.11,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.76,0.1,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.04,,0.07000000000000001,,,0.07000000000000001,,0.03,0.05,,,,,,,0.03,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,,,,,,4.43,1.88,0.47,0.51,0.45,1.1,0.19,0.08,0.11,0.07000000000000001,0.21,0.25,0.09,0.15,,0.82,0.31,0.14,0.24,0.15,0.09,0.15,,0.04,0.03,,38.33,1.66,5.46,,0.51,1.15,0.34,1.11,0.27,2.83,14.22,1.99,6.53,3.92,0.46,0.41,0.03,0.09,,,0.04,,,,,0.1,0.05,,0.08,,,0.03,,0.05,,0.09,0.14,0.08,,0.09,,0.06,0.05,0.09,0.03,,,0.2,,0.11,,0.11,0.36,0.04,0.06,0.03,0.05,,0.04,,0.04,,,,0.09,0.22,0.28,0.23,0.08,0.29,0.04,,,0.04,,,0.03,0.04,0.08,,,,,,0.1,,,,,,,,,,,,,0.13,,0.18,0.08,,,,,,,,,,,,,,,,,,,0.03,,0.04,,,,,,,,,,,,,0.04,,,,,,,,0.16,0.14,,,,,,,,,,,,,,,,,,0.03,,,,0.08,,,,,,,,,0.09,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.54,0.09,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.03,0.04,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,3.13,31.98,1.21,0.27,1.01,1.36,0.31,0.12,0.35,0.27,0.41,0.88,0.27,0.26,,0.84,0.27,0.12,0.36,0.2,0.06,0.18,0.06,,0.12,,16.65,18.32,0.67,0.57,,0.35,0.85,1.32,0.31,2.95,1.23,1.11,1.18,0.92,0.74,1.66,0.06,0.04,,,0.05,,,,,0.1,0.03,,0.15,,,0.04,0.04,0.04,,0.05,0.1,0.09,,0.03,,0.06,0.05,0.06,0.06,,0.05,0.1,0.04,0.06,,0.04,0.14,0.05,0.05,0.05,,,,,,0.04,,,0.05,0.08,0.09,0.09,,0.31,0.04,0.05,,,0.03,,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,0.12,,0.12,,,0.06,,,,,,,,,,,0.03,,,,,,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,0.19,0.09,,,,,,,,,,,,,,,,,,0.03,,,,0.04,0.06,,,,,,,,0.13,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
