,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
台州市,0.23,0.28,,,,,,,,,,,,,,,,0.11,0.11,,,,,,0.25,,,,,,,,,0.13,,0.16,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,0.59,1.44,0.23,0.58,2.75,0.99,0.17,0.17,0.53,0.22,0.29,0.2,0.27,,11.92,19.04,10.26,2.73,1.1,3.66,7.87,0.99,1.51,,1.54,0.41,0.29,0.4,,0.1,,,0.16,0.1,0.21,0.42,0.22,0.1,0.52,0.12,0.18,0.66,0.25,0.11,,0.46,0.15,0.1,,0.72,0.34,0.13,,0.14,,0.19,0.3,0.24,0.42,0.23,0.91,0.18,0.18,,,,,0.15,,,,,0.58,,,,,0.42,,0.21,,,,,,,,,,0.22,0.41,0.16,0.34,0.19,,,,,,,,,,,,,,,,0.35,0.17,,0.11,0.13,,,,,,,0.15,,0.62,,0.54,,,0.33,,,,,0.13,,,,,,0.31,,0.1,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,0.66,0.34,,,,,,,,,,,,0.13,,,,,,0.31,,0.17,,0.57,0.12,,,,,,,,0.88,,,0.1,,,0.14,,,,0.13,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,0.13,0.16,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.12,0.12,,,,,,,,,,,,,,,,,0.06,,,,,,0.13,,,,,,,,,,0.05,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,0.32,0.3,0.1,0.1,0.98,0.26,,,0.11,0.06,0.1,0.15,0.07000000000000001,,14.5,3.91,20.84,1.66,0.82,2.39,24.67,5.4,0.1,4.09,,0.25,0.1,0.13,,0.06,,0.07000000000000001,0.07000000000000001,,0.15,,,0.08,0.06,0.08,0.15,0.25,0.08,,0.06,0.29,0.07000000000000001,3.14,0.06,0.73,0.19,0.1,,0.15,0.05,0.08,0.15,0.1,0.1,0.19,0.58,,0.22,,,,,,,,,,0.13,,,,0.13,0.07000000000000001,,,0.05,0.07000000000000001,,,,,,,,0.12,,0.22,,0.12,,,,,,,,,,,,,,,,0.2,0.19,,,0.07000000000000001,,,,0.06,,,0.11,,0.44,,0.25,,,0.17,0.17,,,,0.15,0.08,,,,,0.32,,0.05,,,,0.1,,,,,0.06,0.11,,,,,,,,0.06,,,,,,,,,0.2,0.26,,,,,,,,,,,,,0.07000000000000001,0.06,,,,0.13,0.08,0.15,,0.2,,,,0.08,,,,,0.3,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,0.25,0.08,,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,0.48,0.11,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.1,,,,,0.05,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,2.34,1.32,0.54,1.18,2.1,0.4,0.07000000000000001,0.18,0.2,0.18,0.32,0.23,0.17,,1.57,0.99,0.5600000000000001,0.78,0.72,0.25,0.34,0.07000000000000001,0.06,0.28,0.06,,4.17,2.65,9.51,5.14,1.02,2.4,6.43,1.02,7.33,4.58,2.69,16.05,3.46,1.52,1.71,0.11,0.13,,,0.15,,0.05,,,0.29,0.07000000000000001,,0.29,,,0.2,0.1,0.12,0.05,0.17,0.23,0.23,,0.07000000000000001,,0.04,0.11,0.13,0.07000000000000001,,,0.17,0.06,0.06,,0.15,0.23,0.07000000000000001,0.05,,0.06,,0.05,,,0.07000000000000001,0.05,,0.13,0.3,0.33,0.21,0.09,,,,,,,,,,,,,,,,0.26,,,,,0.06,,,,,,,,0.31,,0.5,,,0.1,,,,,0.1,,,,,,0.18,,0.05,,,,0.1,,0.06,,,,,,,,,,,,,,,,,,,,,0.19,0.23,,,,,0.04,,,,,,,,,,,,,0.09,,,,0.17,,,,,,,,,0.31,,,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,1.3,0.55,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.09,,0.06,,,0.05,0.16,,0.13,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,6.99,6.51,1.82,0.48,1.33,3.98,0.72,0.13,0.27,0.24,0.62,0.9399999999999999,0.58,0.2,,2.85,1.39,1.02,1.1,1.31,0.5,0.51,0.11,0.18,0.49,,11.31,,0.54,0.34,17.76,0.2,5.32,1.48,1.07,0.93,0.57,0.65,0.79,0.6,1.8,9.970000000000001,0.18,0.05,,,0.18,,0.06,,,0.26,0.09,,0.45,,,0.24,0.05,0.05,0.08,0.13,0.25,0.21,,0.1,0.08,,0.08,0.14,,0.08,,0.22,0.06,,0.06,0.1,0.26,0.08,0.07000000000000001,,,,0.07000000000000001,,,,,,0.06,0.09,0.1,0.12,0.05,,,,,,,,,,,,,,,,0.15,,,0.1,,0.06,,,,,,,,0.5,,0.29,,0.06,0.1,,,,,,,,,,,0.18,,,,,,0.1,,,,,,,,,,,,,,0.05,,,,,,,,,0.16,0.27,,,,,,,,,,,,,,,,,,0.05,,,,0.11,,,,,,,,,0.32,,,,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,0.26,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54,3.93,3.69,0.86,2.17,4.11,2.12,0.19,1,0.17,0.9,0.98,0.38,1.11,,3.7,3.8,3.45,2.58,0.82,1.36,1.68,0.22,0.11,3.29,0.16,7.83,0.78,,4.05,0.42,1.24,0.18,0.44,0.12,11.41,1.52,8.23,0.6899999999999999,4.14,0.27,0.4,0.22,0.23,,0.04,0.33,0.09,0.04,,,0.15,0.04,,0.11,,,0.1,0.04,0.08,0.06,0.11,0.13,0.16,0.06,0.12,,0.1,0.16,0.14,0.07000000000000001,,0.05,0.42,,0.06,,0.16,0.23,0.05,0.09,0.04,,,0.07000000000000001,,,0.05,0.05,0.04,0.04,0.27,0.07000000000000001,0.19,0.08,,,,,,,,,,,,,,,,0.14,,,0.05,,,,,,,,,,0.26,,0.34,0.06,0.57,0.13,,,,,0.06,,,,,,0.1,0.05,0.05,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮南市,0.29,0.15,,,,,,,,,,,,,,,,,,,,,,,0.04,0.07000000000000001,,,,,,,,,,0.04,,,0.04,,,0.04,0.04,,0.04,,,,,,,0.35,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,8.94,1.64,1.57,0.51,0.95,4.07,0.63,0.07000000000000001,0.13,0.17,0.44,0.44,0.33,0.18,,1.83,1.54,1.02,1.38,0.62,0.43,1.11,0.04,0.08,0.43,0.04,29.52,0.68,5.01,,0.46,0.9,0.25,0.8,0.13,3.17,8.949999999999999,0.71,6.8,4.63,0.3,0.32,0.11,0.23,,0.05,0.46,0.23,,,,0.12,0.04,,0.14,,,0.17,0.04,0.04,,0.06,0.07000000000000001,0.09,0.08,0.06,,,,0.11,0.06,,,0.15,,0.06,,0.07000000000000001,0.21,0.06,,0.06,,,0.05,,,,,,0.11,0.22,0.15,0.14,0.12,,,,,,,,,,,,,,,,0.05,,,0.04,,,,,,,,,,0.33,,0.27,,0.15,0.09,,,,,0.09,,,,,,0.17,,0.06,0.06,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.16,,0.03,0.09,,,,0.15,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.75,0.16,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.17,,0.09,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38,30.57,1.55,0.32,1.39,2.49,0.41,0.13,0.32,0.24,0.42,0.8,0.45,0.22,,1.57,0.64,0.26,0.4,0.45,0.44,0.28,0.08,0.08,0.16,0.07000000000000001,14,23.17,0.31,0.26,,0.16,0.65,0.47,0.26,2.9,0.36,0.39,0.65,0.27,0.52,1.33,0.05,0.07000000000000001,,,0.06,0.07000000000000001,,,,0.07000000000000001,,,0.19,,,0.17,0.06,,0.09,0.09,0.3,0.13,0.05,0.05,,,0.06,0.1,0.05,,0.03,0.06,0.03,,0.03,0.04,0.18,,0.08,,0.04,,0.06,,,0.05,0.03,,0.09,0.11,0.06,0.06,,,,,,,,,,,,,,,,,0.13,0.05,,,,,,,,,,,,0.09,,0.25,,0.05,0.14,,,,,0.04,,,,,,0.1,,0.06,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,0.17,0.08,,,,,,,,,,0.05,,,,,,,,,,,,0.12,,0.04,,,,,,,0.22,,,,,,,,0.04,0.03,0.04,,,,,,,,,,,,0.06,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.17,0.11,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,0.05,,,,0.05,,,,,0.05,,,0.13,,,,,,,,,,0.11,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12,2.7,1.07,5.58,1.02,3.24,0.9,0.11,0.27,0.26,0.29,0.4,0.27,0.29,,3.39,2.49,0.93,0.59,0.93,0.46,0.92,0.06,0.08,0.63,,4.11,0.35,1.79,0.9399999999999999,0.2,,0.06,0.3,0.07000000000000001,1.52,1.28,34.58,0.43,9.92,0.13,0.59,0.11,0.15,0.11,,0.22,,,,,0.13,0.06,,0.07000000000000001,,,0.15,,0.07000000000000001,0.05,0.07000000000000001,0.07000000000000001,0.18,,0.38,,,0.11,0.24,0.08,,0.11,0.44,0.06,0.05,,0.28,0.36,0.05,0.12,,0.05,,0.05,0.05,0.04,0.05,,0.05,0.05,4.87,0.05,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.19,0.05,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.22,,0.09,0.11,0.05,,,0.41,,0.05,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.42,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.03,,,0.19,,,,,,,,,,,,,,,,,,,,0.06,0.03,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,3.83,3.06,2.7,0.22,3.82,7.63,0.96,0.07000000000000001,0.13,0.13,0.21,0.49,0.48,0.15,,3.11,1.32,0.6899999999999999,1.89,0.79,0.75,1.26,0.15,0.1,0.61,0.07000000000000001,12.95,8.84,0.42,0.43,0.84,0.04,,15.91,0.6899999999999999,0.63,0.28,0.27,0.75,0.18,13.43,0.92,0.07000000000000001,0.08,,,0.09,,0.15,,0.04,0.06,0.04,,0.37,,,0.14,,0.03,0.07000000000000001,0.06,0.13,0.25,,,,,0.06,,,,,0.09,,,,,0.04,,,0.03,,,0.04,,,,,,0.06,0.07000000000000001,0.06,0.07000000000000001,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.26,,0.34,0.07000000000000001,0.04,0.09,,,,,,,,,,,0.12,,0.08,,,,0.58,0.28,0.21,,,,,,,0.04,0.04,,0.07000000000000001,,,,,,,,,,,0.09,0.03,,,,0.03,0.03,,,,,,,,,,,,,0.07000000000000001,,,,0.34,,0.12,,,,,,,0.2,,,,,,,,0.06,,0.07000000000000001,,,,0.06,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,1,0.52,,,,,,,,,,,,,,,,0.1,,,,,,,0.07000000000000001,,,,,0.09,,,,0.11,,0.14,,,,,,,,,,,,,,,,,,,,0.36,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,1.86,1.37,0.25,1.38,3.81,0.48,,0.17,0.18,0.32,0.34,0.1,0.11,,8.029999999999999,3.47,2.91,2.02,4.86,0.79,1.03,0.21,0.27,0.6899999999999999,0.1,17.78,1.39,0.32,0.43,0.49,0.14,6.44,,0.5600000000000001,0.63,0.65,0.41,2.07,0.45,5.14,0.54,0.52,0.27,,,1.31,0.07000000000000001,,,,0.62,0.3,,1.77,,0.08,0.43,0.07000000000000001,0.11,0.09,0.16,0.39,0.5600000000000001,0.1,,,0.08,0.08,0.07000000000000001,,,,0.23,,,,0.13,0.43,,,,,,0.07000000000000001,,,,,,0.15,0.09,,0.11,,,,,,,,,,,0.95,,,,,,0.47,0.09,,,,0.09,,,,,,,,0.66,,1.39,0.07000000000000001,0.12,0.38,,,,,0.22,,,,,,0.72,,0.16,,,,0.14,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,0.08,,,,,,,,,0.25,0.21,,,,,,,,,,,,,,,,,,0.12,,0.07000000000000001,,0.19,,,,,,,,0.07000000000000001,0.61,,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.19,0.03,,,,,,,,,,,,,,,,,0.08,,,,,,,0.03,0.03,,,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,4.14,1.57,0.77,0.26,0.37,3.24,0.4,0.05,0.19,0.08,0.26,0.24,0.12,0.08,,25.1,2.61,2.84,3.4,7.8,1.64,5.04,1.21,0.19,1.37,0.38,5.73,1.99,0.21,0.37,0.42,0.05,0.77,1.88,,0.47,1.27,0.9,0.51,0.84,3.38,7.15,0.24,0.07000000000000001,,0.03,0.17,0.12,0.21,,,0.37,1.37,,0.47,,0.17,0.14,,0.05,0.24,1.18,0.14,,,0.03,,,0.03,0.12,,,0.03,,,0.05,,0.05,0.24,,,0.08,,,,,,,,,,0.1,,0.1,0.05,,,,,,,,,,,,,,,,0.1,0.03,,0.08,,0.07000000000000001,,,,,,,,0.3,,0.77,,,0.19,0.03,,,0.05,0.1,,,,,,0.28,,0.07000000000000001,,0.03,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,0.07000000000000001,0.12,,,,0.03,,,,,,,,,,,,,,0.07000000000000001,0.03,,,0.12,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.27,0.11,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78,23.49,2.81,0.68,1.61,5.27,1.01,0.22,2.75,0.33,4.67,1.68,0.53,1.26,,1.84,1.69,1.95,0.88,0.71,0.54,1.38,0.07000000000000001,0.06,1.3,0.07000000000000001,13.67,0.78,8.57,1.72,1.66,0.47,0.15,0.42,0.12,,0.67,0.9399999999999999,0.61,0.83,0.25,0.61,0.07000000000000001,0.11,,,0.05,0.1,0.04,,,0.14,0.07000000000000001,,0.1,,0.03,0.1,,0.07000000000000001,0.08,0.09,0.14,0.27,0.07000000000000001,0.07000000000000001,,0.1,0.09,0.11,,,0.06,0.45,,0.03,,0.15,0.22,0.04,0.09,0.1,0.05,,0.08,,,0.08,0.04,0.04,0.06,0.18,0.06,0.16,0.05,,,,,,,,,,,,,,,,0.11,,,0.06,,,,,,,,,,0.19,,0.21,,0.06,0.09,,,,,,,,,,,0.06,,0.03,,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.14,,0.04,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,0.6,0.7,,,,,,,,,,,,,,,,,,,,,,,0.14,0.06,,,,0.11,,,0.06,0.22,,0.11,,,,0.05,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38,1.5,1.83,0.31,2.34,5.34,0.77,,0.07000000000000001,0.13,0.25,0.43,0.21,0.09,,6.55,5.15,3.95,2.89,1.66,2.81,2.38,0.12,1.25,1.86,0.18,6.34,0.5,0.67,3.09,0.28,0.29,,0.25,0.28,0.98,,0.46,2.18,7.58,0.05,0.28,0.25,0.19,,,0.54,0.08,,,,0.12,,,0.1,,,0.21,0.13,0.09,0.11,0.09,0.18,0.23,0.09,,,0.29,0.1,0.13,,0.21,,0.24,,0.11,,0.19,0.7,0.11,0.09,0.37,,,0.19,0.06,,0.18,0.08,,0.13,0.4,1.49,5.69,5.92,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.5600000000000001,,0.73,,0.2,0.23,0.11,,,,0.37,,,,,,1.01,,0.11,0.2,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.43,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.33,0.23,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,0.04,,,0.04,0.09,,,,,,,,0.04,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95,3.35,2.22,16.76,1.62,6.68,2.92,0.19,0.31,0.28,0.51,0.73,0.4,1.91,,3.78,3.5,2.74,1.75,0.89,1.01,1.04,0.08,0.2,1.28,0.08,4.7,0.43,4.46,0.48,0.31,12.23,0.05,0.31,0.24,1.26,0.6,,0.39,1.09,0.1,0.29,0.1,0.09,,,0.14,0.07000000000000001,0.04,,0.06,0.09,,,0.09,,,0.11,,,0.05,0.08,0.18,0.23,0.06,0.4,0.07000000000000001,0.1,0.17,0.33,0.07000000000000001,0.04,0.08,0.65,0.05,0.05,,1.03,0.35,0.09,0.07000000000000001,,,,0.06,0.04,,0.06,,,0.04,4.61,,0.22,0.05,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.13,,0.33,,0.12,,,,,,,,,,,,0.1,,,0.04,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,1.06,,,0.12,,,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.48,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.04,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,2.62,3.18,0.29,2.31,10.55,0.9,0.04,0.14,0.23,0.23,0.5600000000000001,0.34,0.15,,4.96,1.68,1.74,1.86,0.7,0.6,0.88,0.16,0.05,0.38,0.08,30.45,0.68,0.84,4.04,0.52,0.13,0.32,1.94,0.17,1.08,3.61,0.72,,0.8100000000000001,0.36,0.45,0.07000000000000001,0.13,,0.04,0.08,0.03,,,0.04,0.13,0.05,,0.06,,,0.14,0.04,0.04,,0.09,0.08,0.17,0.03,0.05,,,0.04,0.05,,,0.14,0.09,0.05,0.04,0.04,0.06,0.21,,,,,,0.03,0.03,,0.04,,,0.08,0.16,5.64,0.17,0.1,,,,,,,,,,0.32,,,,,,0.12,,,0.04,,0.04,,,,,,,0.03,0.22,,0.31,0.05,,0.08,,,,,0.08,,,,,0.04,0.1,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,,,,,,,,,,,,,,,,,0.03,,,,0.04,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
