,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
淮南市,0.46,0.13,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,0.05,,0.05,,,0.03,,,0.03,,,,,,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,4.39,1.71,0.68,0.39,0.39,1.32,0.22,0.06,0.16,0.09,0.38,0.21,0.15,0.15,,0.75,0.39,0.1,0.26,0.15,0.14,0.22,0.03,,0.08,0.05,41.31,1.24,5.27,,0.35,0.95,0.27,0.9,0.18,3.36,13.11,1.15,7.89,3.68,0.48,0.3,0.05,0.09,,,0.03,,,,,0.03,0.04,,0.1,,,0.06,,,0.03,0.05,0.06,0.08,0.07000000000000001,0.09,,,0.05,0.08,0.06,,,0.08,,0.03,,0.09,0.25,0.03,0.06,0.06,0.03,,,0.05,0.06,0.05,,,0.15,0.23,0.25,0.16,0.18,0.18,,,0.03,0.03,,,0.03,,0.11,,0.03,,,,0.09,,,,,,0.02,,,,,,,0.09,,0.26,,,,,,,,0.03,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.03,,,,,,,,,,,,,,,,,,0.03,,,,0.05,,,,,,,,,0.13,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
马鞍山市,0.46,0.12,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,0.03,,0.02,,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,2.06,33.36,1.16,0.26,1.25,1.44,0.33,0.12,0.36,0.22,0.39,1.03,0.21,0.28,,0.75,0.22,0.09,0.3,0.26,0.13,0.13,0.03,,0.08,,17.79,20.6,0.5,0.46,,0.2,0.71,0.86,0.25,3.49,0.65,0.57,0.8100000000000001,0.49,0.63,1.61,0.06,0.06,,,0.06,,,,,0.05,0.06,,0.18,,0.04,,0.03,0.03,,0.03,0.08,0.08,0.02,0.05,,0.03,0.04,0.05,0.05,,0.06,0.08,,0.05,,0.05,0.1,,0.05,0.04,0.02,,0.03,0.04,0.02,,,,0.08,0.08,0.08,0.15,0.05,0.21,0.05,,,0.03,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,0.03,,,,,,,,,,0.11,,0.07000000000000001,,,0.05,,,,,,,,,,,0.02,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.13,0.05,,,,,,,,,,,,,,,,,,0.03,,,,0.05,0.03,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮北市,0.66,0.14,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.03,0.04,,,0.04,,0.03,0.04,,,0.03,,,,0.04,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,2.39,2.24,0.5,7.92,0.47,1.43,0.31,0.21,0.2,0.15,0.14,0.13,0.16,0.38,,0.8,0.38,0.04,0.13,0.14,0.12,0.17,,,0.08,,6.35,0.6899999999999999,2.63,1.44,0.22,,0.11,0.29,0.06,1.12,2.75,42.6,0.53,8.77,0.13,0.28,0.03,,,,0.06,,,,,0.07000000000000001,,,0.05,,0.03,0.04,,0.04,,,0.2,0.11,0.04,0.28,,0.03,0.09,0.35,0.08,0.04,0.07000000000000001,0.4,0.07000000000000001,0.04,,0.32,0.31,0.08,0.07000000000000001,,0.03,,0.07000000000000001,0.04,,0.06,,0.04,0.06,5.32,0.1,0.15,0.07000000000000001,0.24,0.04,,,,,,,,0.05,,0.06,,,,0.07000000000000001,,,,,,,,,,,,,0.1,,0.17,,,0.04,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.14,,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜陵市,0.52,0.11,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,3.46,3.81,0.91,0.14,1.18,2.55,0.24,,0.2,0.13,0.37,0.27,0.23,0.07000000000000001,,1.31,0.34,0.13,0.65,0.42,0.27,0.21,0.08,0.02,0.15,0.02,17.57,16.38,0.66,0.46,1.56,0.17,,17.28,1.87,0.79,0.36,0.33,1.79,0.3,15.24,1.81,0.07000000000000001,0.17,0.02,,,,0.07000000000000001,,,0.14,0.02,,0.4,,,0.11,,,0.04,0.15,0.07000000000000001,0.05,,,,0.05,0.02,0.07000000000000001,0.05,,,,0.02,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.04,,0.05,0.04,0.05,,,,,0.04,0.04,0.1,0.07000000000000001,0.11,,0.26,0.08,,0.04,0.02,,,0.05,0.04,0.18,0.02,,0.05,,,0.08,0.07000000000000001,,0.02,,0.02,,0.04,,,,,0.05,0.13,,0.13,,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.07000000000000001,,,,,,,,0.14,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
安庆市,0.8,0.22,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,2.91,0.65,0.35,0.45,1.71,0.22,0.11,0.17,0.11,0.2,0.25,0.13,0.15,,2.12,0.85,0.41,0.54,1.08,0.19,0.33,0.15,0.08,0.22,0.06,28.84,3.05,0.77,0.83,0.9,0.31,8.359999999999999,,0.76,1.11,1.28,0.97,4.02,0.7,10.36,1.02,0.19,0.13,,,0.24,,0.06,,,0.58,0.2,,2.91,,0.06,0.2,0.11,0.23,0.11,0.29,0.17,0.09,,0.06,,,,0.11,,,,0.24,0.06,,0.06,0.16,0.23,0.11,0.07000000000000001,,,,,,,,,,0.12,0.13,0.18,0.09,0.08,1.27,0.26,,,,0.09,0.06,0.13,0.1,3.64,0.06,,,,,0.28,0.06,,,,0.11,,,,,,,,0.21,,0.36,0.05,,0.06,,,,,0.08,,,,,,0.22,,0.05,0.09,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,0.22,0.15,,,,,,,,,,,,,,,,,,0.09,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄山市,0.83,0.19,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.13,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,0.13,0.14,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,8.07,2.22,0.98,0.49,0.44,2.63,0.17,,0.16,,0.13,0.24,0.17,0.13,,15.17,2.32,0.98,1.58,2.3,1.37,1.97,1.84,0.11,0.65,0.21,11.52,3.1,0.78,0.39,0.78,0.35,1.61,1.89,,0.68,0.6,0.52,1.04,0.35,3.48,10.26,0.37,0.17,,,0.09,0.08,0.22,0.06,0.08,0.24,1.96,,0.98,,,0.16,,,0.08,2.23,0.14,0.08,0.08,,,0.19,,0.14,0.08,,,0.09,,,,,0.68,0.44,0.08,0.06,,,,0.27,,,,,0.08,0.09,0.31,0.09,0.14,0.53,0.06,0.06,0.06,,,,,0.06,0.13,0.06,,,,,0.14,0.06,0.06,,,0.06,,,,,,,,0.45,,0.57,,,0.11,,,,,0.14,,0.06,,,,0.21,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,0.16,0.24,,,,,,,,,,,,,,,,,,,,,0.06,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
滁州市,0.34,0.14,,,,,,,,,,,,,,,,,,,,,,,0.1,0.04,,,,0.04,,,0.03,0.03,,0.05,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,3.29,28.24,1.37,0.8,1.25,2.82,0.47,0.23,3.15,0.47,4.9,1.18,0.53,0.91,,0.84,0.52,0.15,0.35,0.33,0.22,0.35,0.07000000000000001,,0.19,,14.48,1.52,13.78,2.14,2.15,0.6899999999999999,0.18,0.51,0.11,,0.78,1.2,1.05,0.6899999999999999,0.26,0.43,0.05,0.05,,,0.06,,,,,0.09,,,0.1,,,0.03,0.05,0.05,,0.03,0.07000000000000001,0.14,0.07000000000000001,0.07000000000000001,,0.03,0.09,0.08,0.07000000000000001,,0.05,0.27,0.05,,,0.08,0.25,0.07000000000000001,0.1,,0.03,,0.07000000000000001,,,0.03,0.05,0.03,0.04,0.23,0.14,0.15,0.14,0.25,,,0.04,0.06,0.03,,0.06,,0.11,0.03,,,,,0.09,,,,,0.03,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.09,,,,,,,,,,,,,,,,,,0.06,,,,0.03,,,,,,,,,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜阳市,1.12,0.47,,,,,,,,,,,,,,,,,,,,,,,0.15,0.08,,0.08,0.1,0.13,,,0.09,0.15,0.07000000000000001,0.07000000000000001,,,,,,,0.09,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,1.67,0.95,0.63,0.78,1.69,0.33,0.16,0.14,0.12,0.15,0.25,0.09,0.23,,1.76,1.22,0.41,0.61,0.5,0.42,0.32,,0.22,0.21,,15.18,1.19,1.71,7.75,0.35,1.07,0.19,0.61,0.28,1.04,,1.26,5.2,13.77,0.3,0.33,0.1,0.14,,,0.12,,,,,0.16,,,0.1,,,,,0.06,,0.09,0.22,0.1,,0.1,,,0.09,0.32,0.07000000000000001,0.07000000000000001,,0.27,0.09,0.23,,0.4,1.12,0.24,0.15,0.25,0.09,,0.15,0.1,0.08,0.22,0.22,,0.28,1.05,3.41,8.82,4,0.68,0.07000000000000001,,,0.08,0.08,,0.1,,0.45,,,,,,0.17,,,,,,,,,,,,,0.21,,0.14,,,0.07000000000000001,,,,,0.08,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.11,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿州市,0.72,0.14,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,0.06,0.05,0.04,,,0.05,0.04,,0.06,,,0.03,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,2.22,3.38,0.93,25.25,0.83,2.9,0.71,0.22,0.48,0.3,0.27,0.34,0.2,2.71,,0.98,0.71,0.33,0.39,0.3,0.19,0.22,,0.04,0.17,,7.35,0.86,6.33,0.92,0.38,19.62,0.08,0.3,0.16,1.56,0.97,,0.62,1.6,0.19,0.29,0.07000000000000001,0.03,0.03,,0.07000000000000001,,,,,0.06,,,,,,,,0.04,,0.03,0.21,0.16,0.09,0.45,0.03,0.07000000000000001,0.15,0.42,0.11,,,0.7,0.06,0.1,,0.99,0.46,0.18,0.11,0.03,0.05,,0.06,0.06,0.05,0.06,0.03,,0.08,4.35,0.13,0.22,0.06,0.15,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,0.09,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.05,,,,,0.03,,,,,,,,,0.03,,,,0.04,,,,,,,,,,,,,0.35,,,0.05,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
六安市,0.55,0.11,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.31,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,4.32,2.12,1.7,0.38,1.06,3.56,0.29,0.09,0.14,0.17,0.2,0.25,0.16,0.18,,1.15,0.44,0.14,0.5600000000000001,0.19,0.17,0.22,0.04,,0.07000000000000001,,45.58,2.1,1.01,5.62,0.61,0.35,0.58,2.8,0.16,1.08,4.81,0.65,,0.88,0.58,0.42,0.05,0.04,,,,,,,0.05,0.1,0.04,,0.08,,,0.05,0.03,0.07000000000000001,0.03,0.13,0.05,0.04,,0.04,,,0.03,0.08,,,0.04,0.08,,0.06,,0.16,0.21,0.04,,0.09,0.08,,0.04,0.04,0.03,,0.04,,0.12,0.26,5.72,0.22,0.15,0.72,0.06,,0.04,,0.06,,0.06,0.06,1.2,0.04,,0.05,0.04,,0.14,,,,,0.04,0.03,,,,,,,0.08,,0.13,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.22,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
亳州市,0.87,0.14,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,0.11,0.08,0.19,,,0.06,0.17,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.08,,,,,,,,,,,,3.29,2.75,1.01,1.05,0.8100000000000001,2.04,0.45,0.17,0.21,0.11,0.21,0.36,0.26,0.26,,1.36,0.92,0.42,0.35,0.42,0.29,0.4,,0.1,0.28,,12.98,0.9399999999999999,4.68,3.46,0.35,6.21,0.18,0.25,0.24,1.14,22.04,2.34,1.44,,0.21,0.26,0.06,0.09,,,0.08,,,,,0.14,0.08,,0.12,,,,,0.06,0.06,,0.17,0.18,0.07000000000000001,0.12,,0.06,0.16,0.33,0.09,,,0.36,0.06,0.07000000000000001,,0.54,1.07,0.28,0.15,0.06,0.09,,0.2,0.11,,0.41,,0.06,0.17,7.16,0.31,5.32,0.26,0.3,,,,,,,0.05,,0.14,,,,,,0.09,,,,,,,,,,,,,0.11,,0.11,,0.06,0.08,,,,,,,,,,,0.06,,,,0.05,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.13,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
池州市,0.5,0.12,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,3.23,0.71,0.21,1.18,2.12,0.08,0.15,0.14,0.12,0.11,0.25,0.28,0.16,,1.87,0.77,0.29,0.57,0.52,0.33,0.75,0.25,0.11,0.35,0.12,14.16,6.06,0.68,1.15,1.04,0.21,14.07,20.75,3.03,0.84,0.78,0.52,1.49,0.28,,1.96,0.05,0.12,,,0.08,,0.08,,,0.63,0.98,,2.44,,0.07000000000000001,0.19,0.09,0.09,0.16,1.77,0.07000000000000001,0.07000000000000001,0.14,,,,,0.05,,0.08,,0.04,,,,0.05,0.3,,,,,,0.05,0.09,0.07000000000000001,,,,0.09,0.07000000000000001,0.21,0.18,0.05,0.45,0.23,0.05,,0.05,,0.05,,,0.35,,,,,,0.08,0.05,0.07000000000000001,,,,0.16,,,,,,,0.12,,0.22,,,0.04,,,,,,,,,,,0.09,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.29,0.08,,,,,,,,,,,,,,,,,,0.11,0.08,,,0.12,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宣城市,0.38,0.06,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,7.3,10.08,3.42,0.16,6.04,3.17,0.44,,0.29,0.25,0.3,0.77,0.25,0.12,,7.59,0.73,0.29,1.5,11.49,0.64,0.64,0.23,,0.34,0.09,7.08,15.74,0.51,0.32,1.97,0.19,0.66,0.78,4.9,0.68,0.4,0.35,0.6899999999999999,0.25,0.83,,0.11,0.1,0.06,,0.04,,0.06,,,0.12,0.12,0.04,0.19,,0.04,0.08,0.06,0.11,0.08,0.48,0.05,0.06,,,,0.04,0.06,0.05,0.04,,,0.13,,,,0.04,0.1,,0.07000000000000001,0.09,0.04,,0.05,,,,,,0.13,0.15,0.17,0.04,0.11,0.17,,,,,0.04,,0.04,,0.11,0.04,,,,,0.08,,,,,,0.06,,,,,,,0.11,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.12,,,,,,0.04,,,,,,,,0.08,,,,0.08,0.12,0.05,0.11,0.08,0.04,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
福州市,0.86,0.17,,,,,,,,,,,,,,,,0.2,0.46,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,1.43,0.36,0.19,0.16,,0.32,0.13,,,,,,,,,0.59,0.33,1.21,0.21,,0.27,0.27,0.09,0.23,0.43,0.14,0.21,,,,,,,0.13,,,0.15,0.13,,0.1,,,,6,8.94,6.72,9.880000000000001,3.03,9.6,2.41,16.41,0.61,0.11,,0.3,,0.24,0.43,0.13,0.27,0.54,0.75,0.13,0.11,,,,,,,,,,,,,,,0.18,,0.12,0.13,,,,,,,,,0.26,0.2,0.12,0.15,0.23,0.46,0.1,,0.12,0.15,,,,0.25,0.33,,,,,,0.44,,,,,,0.14,,,0.22,,0.18,,0.9399999999999999,,0.87,0.13,0.24,0.24,,,,,0.18,,,,,,0.38,,0.11,0.11,0.14,,0.18,,,,,,,,,,,,,,0.1,0.12,,,,,,,,1.73,0.55,0.09,,,0.13,0.22,,0.13,,,0.22,,,0.46,1.67,,0.16,,0.53,0.18,0.41,,0.44,0.19,,0.1,0.2,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,0.14,,,,,,,,,,,,0.21,0.18,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
厦门市,0.9399999999999999,0.35,,,,,,,,,,,,,,,,0.59,0.33,,,,,,0.14,,,0.07000000000000001,,0.08,,,,,,0.14,,,,,,,,,,,,,,,,,,,,0.22,0.1,,,,,,,,,,,,,0.12,,,,,,,,0.21,,,,,,,,,,,,1.4,0.29,0.13,0.07000000000000001,0.07000000000000001,0.3,0.1,,,,,,,,,0.53,0.18,0.33,0.11,,,0.13,,0.12,0.11,,0.28,,,,,,,,,,0.1,,,,,,4.6,,2.2,2.78,24.66,29.31,1.49,5.67,1.23,0.37,0.1,,0.19,,0.08,1.01,0.27,0.2,0.38,0.46,0.11,0.18,,,,0.08,,,,,,,,,,0.07000000000000001,0.33,0.1,0.07000000000000001,,,,,,,,,,0.15,,0.12,0.28,0.11,0.44,,,,0.13,,,0.06,0.08,0.11,,,,,,0.33,,,,0.07000000000000001,,,,,,,0.12,,1,,1.3,0.12,0.4,0.2,,,,,0.21,0.06,,,,,0.38,,0.06,0.24,0.18,,0.19,,,,,,,,,,,,,,0.14,,,,,,,,,0.72,0.45,,,0.15,,0.07000000000000001,0.08,0.08,,,0.08,,0.13,,0.1,,0.12,,0.29,0.07000000000000001,0.3,0.12,0.24,0.18,,,0.14,,,,,0.37,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,0.12,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
莆田市,0.28,0.17,,,,,,,,,,,,,,,,0.23,1.09,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.8100000000000001,0.14,,,,0.24,0.09,,,,,,,,,0.32,0.21,0.33,,,0.09,0.2,,0.1,0.18,,0.08,,,,,,,0.06,,,0.12,,,0.1,,,27.41,8.99,,2.35,27.42,2.19,1.79,1.18,1.95,0.61,0.27,0.12,0.29,,0.09,0.41,0.35,0.26,0.47,0.5,,,,,,,,,,,,,,,,,0.11,,0.09,0.06,,,,,,0.23,,,0.2,0.08,0.09,0.21,0.1,0.32,,,,0.15,,,,0.14,0.19,,,,,,0.25,0.09,,0.26,0.13,0.16,0.1,0.08,,0.15,0.12,0.25,0.08,0.48,,0.71,0.12,0.14,0.18,,,,0.09,0.11,0.1,,,,,0.43,,0.08,0.08,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,1.2,0.25,,,0.24,,,,,,,0.27,,,0.17,0.49,,0.1,,0.35,0.36,0.49,0.3,0.21,0.24,,0.13,,,,,,0.17,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,0.25,0.23,0.24,,0.07000000000000001,0.23,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
