,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
双鸭山市,1.85,0.26,0.06,,,,,,,,,,,,,,,,,,,,,,,0.08,0.28,0.03,,0.16,0.03,0.05,0.08,0.38,,0.03,,,,,,,,,,,,0.03,,0.11,0.05,,0.23,,,0.65,0.82,0.11,,0.13,0.16,0.16,0.26,,0.38,0.03,0.11,,0.11,1.6,0.32,0.25,0.05,,0.11,0.32,0.13,17.97,1.41,6.97,2.94,,1.17,1.43,40.01,5.59,2.15,0.53,4.07,0.3,0.11,0.05,0.06,,0.13,,,,,0.05,,,,,0.28,0.08,0.08,0.03,,0.03,0.06,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,0.05,,,,,0.21,0.53,,,,0.2,0.06,0.15,0.03,0.43,,0.05,0.05,0.05,0.03,0.03,,,,,0.03,,,,0.05,,,,0.05,,,,,,,,,,,,0.08,0.03,0.03,,,,,,,,,,,0.05,,,,,,,,0.06,,0.25,0.03,,0.05,,0.03,,,,,,,,,,,,,,,0.08,,,,0.05,,,,,,,,,,,0.2,,,,,,,0.03,0.08,0.06,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.03,,,,,,,0.28,,,0.1,,,0.08,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
大庆市,1.26,0.34,0.28,,,,,,,,,,,,,,,,,,,,,,0.06,0.14,0.32,0.02,0.03,0.08,,0.05,0.12,0.25,0.02,,,,,,,,,,,,,,,0.17,0.18,,1.19,,,0.62,0.9399999999999999,0.12,0.1,0.07000000000000001,0.13,0.26,0.21,0.16,0.08,0.1,0.25,0.17,0.17,1.58,0.4,0.35,0.06,0.1,0.06,2.28,0.98,16.84,14.32,0.66,0.5,0.53,,1.04,1.09,0.36,1.3,1.44,42.41,0.27,0.08,,0.05,,0.07000000000000001,0.07000000000000001,0.04,,0.06,,,,,,0.11,,,,,0.02,,,,,,0.03,,,,,,,,,,,0.03,,,,,0.03,0.05,,,,,,,,,,,,,,,,,,,0.09,0.25,,,0.03,0.17,0.08,0.07000000000000001,0.03,0.17,,0.03,0.08,,0.03,0.11,0.05,,,,0.03,,,,,,,,,0.03,,0.03,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,,,,0.14,,0.07000000000000001,0.07000000000000001,,,,,,,0.03,,,,,,0.03,,0.02,,,,,,,,0.04,,,,,,,,,,0.05,0.27,,,0.03,,,,0.05,0.1,0.16,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.32,,,0.03,0.05,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
伊春市,1.75,0.59,0.2,,,,,,,,,,,,,,,,,,,,,,0.18,0.22,0.7,,,0.04,,,0.04,0.66,0.11,,,,,,,,,,,,,0.06,,,0.11,,0.29,,,0.77,1.41,0.29,0.2,0.04,0.04,0.2,0.29,0.06,0.27,0.13,0.22,0.22,0.29,2.18,0.54,0.34,0.13,0.18,0.04,0.22,0.11,27.52,1.75,1,4.14,1.54,3.14,,11.18,0.75,1.5,2.57,24.79,0.63,0.06,0.27,0.09,,0.22,,0.04,,,0.04,,,0.04,,0.13,0.04,0.04,0.04,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,0.13,0.04,,,,,,,,,,,,,,,,,,,0.66,,,,0.2,0.06,0.11,,0.31,,0.13,0.06,0.18,,,0.11,,,,,,,,,0.02,,,,,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.02,,,,0.43,,0.36,0.02,,0.11,,,,,0.02,,,,,0.09,,,,,,,,,,,0.06,,,,,,,,,,0.11,0.04,,,,,,0.02,0.02,,0.18,0.02,,,,,,,,,,,,,,,,,0.02,,,,0.13,,,,,,,,,0.02,,,0.09,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.13,,,0.15,,,0.11,0.04,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,1.97,0.54,0.03,,,,0.02,,,,,,,,,,,,,,,,,,0.06,0.17,0.25,,,0.06,,0.04,0.12,0.28,,0.03,,,,,,,,,,,,,,0.04,0.11,,0.2,,,0.93,1.09,0.16,0.07000000000000001,0.04,0.07000000000000001,0.09,0.21,0.06,0.31,0.1,0.2,0.16,0.14,1.13,0.29,0.26,0.03,0.05,0.03,0.18,0.05,23.47,2.03,2.3,12.99,22.32,1.83,5.31,,5.31,2.57,0.79,5.04,0.33,0.06,0.05,0.04,,0.08,0.04,,,,,,,,,0.22,,0.02,,,,,,,,,0.06,,,,,,,0.02,,0.03,,0.03,,0.03,,,0.02,0.05,,,,,,,,,,,,,,,,,,,0.12,0.75,0.03,,,0.42,0.13,,0.06,0.29,0.05,0.1,0.08,0.11,,0.05,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.1,,0.22,0.05,,0.02,,,,,0.07000000000000001,,,,,,,,0.02,,,,0.02,,,,0.03,,,,,,,,,,0.07000000000000001,0.19,,,,0.02,,,0.04,0.05,0.07000000000000001,,,,,,,,,,0.02,0.02,,,,,,,,,,,0.04,,,,,,,,,0.13,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,0.07000000000000001,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,0.99,0.15,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.05,0.2,0.07000000000000001,,0.05,,0.05,0.1,0.05,,,,,,,,,,,,,,,,0.07000000000000001,,,0.05,,,0.89,0.61,0.12,0.05,0.12,0.12,0.2,0.1,0.12,,0.07000000000000001,0.12,,0.15,1.2,0.35,0.3,0.28,,0.05,0.25,0.12,26.47,1.89,9.94,1.91,8.67,1.09,1.43,21.43,,11.15,0.53,3.27,0.4,,0.02,0.15,0.02,0.1,0.02,,0.02,,,,,,,0.05,0.02,,,,,,,,,0.02,,,,,0.02,,,,,,0.07000000000000001,0.02,,0.02,,,0.02,,,,0.1,,,,,0.05,,,,,,,,,,,0.07000000000000001,0.48,,0.02,,0.25,0.07000000000000001,0.1,0.15,0.46,0.05,0.12,,0.05,,0.1,0.05,,,,0.02,,,,,,,,,0.02,0.02,0.05,,,,,,,,,,,,,,0.02,,,0.02,,,,,0.02,,,,,,,,0.1,,0.15,0.07000000000000001,0.02,,,,,,0.02,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,0.07000000000000001,0.23,,,,0.07000000000000001,,,0.02,,0.02,,,0.02,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.02,,,,,0.02,0.05,,,,,,,,,,,,,,,,,0.2,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,2.32,0.78,0.1,,,,,,,,,,,,,,,,,,,,,,,0.21,0.32,0.04,0.05,0.12,,0.06,0.1,0.53,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,0.13,0.13,,0.34,,0.07000000000000001,1.32,2.37,0.21,0.12,0.05,0.26,0.3,0.3,,0.11,0.13,0.3,0.16,0.31,2,1.12,0.41,0.16,0.43,0.19,0.47,0.26,30.21,3.22,14.84,0.86,1.84,2.11,1.21,3.7,4.05,,0.78,5.09,0.7,0.09,0.04,0.11,,0.2,,,,0.04,0.04,,,,,0.18,0.06,0.09,0.08,,,,,,0.04,,,,,,,,,,,,0.04,,,0.06,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.31,1.6,,0.09,,0.4,0.15,0.18,0.09,0.17,0.18,0.23,0.05,0.19,,,,,0.05,0.05,,,0.05,,,,,,,0.05,,,,,,,,,,,0.1,,,,,,,,0.06,,,,,,,,,,,,,0.36,,0.6899999999999999,0.12,,,,,,,,,,,,,0.06,,0.06,,,,0.04,,,,0.06,,,,,,,,,,0.05,0.41,,,,,,,0.04,0.11,0.1,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.16,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,,,0.18,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,1.31,0.45,0.17,,,,,,0.01,,,,,,,,,,,,,,,,0.17,0.07000000000000001,0.63,,0.02,0.04,0.11,0.05,0.05,0.6,0.11,,,,,,,,,,,,0.02,0.04,,0.11,0.19,,8.02,,,1.01,1.53,0.04,0.05,0.1,0.1,0.19,0.28,0.11,0.08,0.04,0.11,0.04,0.11,1.62,0.35,0.19,,0.05,0.08,0.31,0.26,20.3,30.19,0.44,0.51,0.47,3.93,2.63,1.07,0.26,0.8100000000000001,,13.74,0.19,0.02,0.04,0.11,,0.02,,,0.04,0.02,,,,,,0.04,,,,,,0.04,,,,,0.05,,,,,,,,,,0.02,,,,,,0.08,,,,,,,,,0.02,,,,,,,,,,,0.02,0.22,0.02,,0.02,0.13,0.08,,0.08,0.1,0.08,0.04,0.11,0.11,,0.16,,,,,,,,,,,,,0.02,0.02,,,,0.04,,,,,,0.04,,,,,,,,,0.08,,0.02,,,,,,,,,,,0.14,,0.23,,,,,,,,0.04,,,,,,,0.02,0.04,,,,,,,,0.02,,,,,,,,,,,0.17,,,,,,,,0.08,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,2.48,,,,0.02,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,0.98,0.27,0.06,,,,,,,,,,,,,,,,,,,,,,0.08,0.18,0.36,0.03,,0.06,,0.02,0.11,0.28,0.02,,,,,,,0.02,,,,,,,,0.07000000000000001,0.1,,0.45,,,0.91,0.93,0.19,0.03,0.05,0.09,0.12,0.29,0.05,0.08,0.16,0.16,0.06,0.15,1.46,0.24,0.22,0.08,0.07000000000000001,0.02,0.39,0.16,45.07,6.03,0.42,0.44,0.53,24.82,4.78,1.23,0.28,0.8,2.83,,0.16,0.04,0.03,0.03,,0.05,0.03,,,,,,,,,0.06,0.02,,0.01,,0.03,,,,,,,,0.03,,,,,,,,,,,,,,,0.04,,,0.02,,,,,0.01,,,,,,,,,,,0.03,0.13,,,0.02,0.07000000000000001,0.09,0.02,0.01,0.07000000000000001,0.02,0.02,0.03,,,0.03,0.03,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.16,0.02,,,,,,,0.02,,,,,,,,0.01,,,,,,0.04,,0.02,,,,,,,,,,0.04,0.18,,,0.02,,,,0.03,0.07000000000000001,0.03,,,,,,0.02,,,,,,,,,,,,,,,,0.03,,,,,0.01,,,,0.05,,,0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.32,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
上海市,0.8100000000000001,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,1.15,1.59,1.59,1.06,4.72,5.1,0.8,1.58,3.84,1.7,0.71,1.99,1.45,,1.61,1.15,0.9399999999999999,1.45,0.67,1.16,0.64,0.29,0.41,0.77,0.25,2.42,2.16,1.25,2.03,0.53,0.49,0.49,1.48,0.48,1.49,2.75,1.31,2.12,1.47,0.6,1.55,0.47,0.25,0.22,,0.25,,0.45,,0.38,0.59,0.19,,0.59,,0.21,0.38,0.39,0.45,0.66,1.25,0.25,0.31,,0.48,,0.25,0.21,0.43,0.19,,,0.93,,,,0.85,0.46,0.26,0.34,0.23,0.21,,0.21,,0.2,0.26,,,0.58,1.14,1.47,1.63,0.78,0.25,,,,0.25,,,,0.26,0.6899999999999999,,,,,,0.33,0.19,,0.2,,0.21,,,,,,,,0.38,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08,0.41,,,,,,,,,,0.27,,,,,,0.24,,,,,,0.24,,,,,,,,,0.59,,,,0.19,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.48,0.12,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.11,0.09,0.1,,,0.1,,,,,,,,,,0.09,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,1.11,,1.53,5.57,2.05,1.39,4.73,2.73,6.78,4.89,4.45,5.4,3.54,5.69,,0.42,0.2,0.31,0.15,0.16,0.16,0.22,0.1,,0.3,,1.86,1.92,1.53,0.63,4.1,0.7,0.68,1.37,0.24,6.55,1.51,2.52,1.41,1.66,0.47,1.26,0.18,0.13,0.1,,0.2,,0.1,,0.11,0.25,,,0.3,,,0.12,0.13,0.17,0.15,0.24,0.18,0.19,,0.31,,0.16,0.21,0.32,0.17,,0.09,0.46,0.12,0.14,,0.38,0.2,0.14,0.17,0.12,0.11,,0.12,,0.1,0.1,,,0.24,0.66,0.74,0.54,0.25,,,,0.1,0.12,,,0.1,0.15,0.29,,,,,,0.14,,,,,0.12,,,,,,,,0.21,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.24,,,,,,,,,,,,,,,,,,0.1,,,,0.14,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.29,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.15,,,,,0.1,,,,,,0.11,,,,0.59,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,2.11,,3.29,5.63,4.94,4.3,2.59,4.59,11.9,2.24,1.99,6.96,3.55,,0.48,0.17,0.42,0.25,0.36,0.19,0.19,0.11,,0.52,,1.65,0.93,0.83,0.67,0.62,0.28,0.63,0.75,0.17,1.5,1.75,1.67,2.89,1.46,0.33,1.1,0.17,0.1,0.14,,0.19,,,,0.15,0.22,,,0.3,,,0.16,0.12,0.18,0.18,0.34,,,,0.31,,,,0.27,,,,0.5,,0.2,,0.75,0.19,0.25,0.29,0.19,0.24,,0.17,,0.19,0.17,,0.12,0.48,0.8,1.23,0.93,0.39,,,,0.12,0.15,,,,0.12,0.33,,,,,,0.1,,,,,,,,,,,,,0.18,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,0.25,,,,,0.23,,,0.15,,0.44,,,,0.29,,0.17,,0.1,,0.1,,0.15,,,,,,,,,0.27,,,0.11,0.18,,0.17,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.6899999999999999,0.19,,,,,,,,,,,,,,,,,,,,,,,0.14,0.09,,0.16,0.21,0.15,,,0.23,0.12,0.13,,,,,,,,0.12,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,1.23,2.84,0.97,,0.88,2.04,1.64,4.13,1.96,2.02,1.16,0.5,0.98,9.35,,0.33,0.16,0.24,0.11,,0.13,0.13,,,0.16,,0.88,0.35,0.72,0.32,0.21,2.05,0.1,0.45,,0.68,0.91,22.31,0.48,0.8100000000000001,0.1,0.14,0.09,0.08,,,0.09,,,,,0.12,,,0.11,,0.13,,,0.08,0.12,0.14,0.37,0.36,0.14,5.89,,0.28,0.32,5.72,0.45,0.08,0.16,4.77,0.31,0.31,0.1,2.39,0.43,0.29,0.2,0.1,0.12,,0.19,0.16,0.16,0.12,0.08,0.08,0.24,2.16,0.29,0.49,0.19,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.15,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.21,,,,,0.08,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.44,,0.12,0.1,0.1,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.25,0.08,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.1,,,,,0.1,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,3.54,7.98,4.31,,1.94,2.71,3.69,4.29,6.32,3.19,6.83,5.24,4.58,,0.38,0.21,0.35,0.19,0.24,0.16,0.16,,,0.37,,1.98,0.93,0.89,0.62,0.67,0.39,1.4,0.9399999999999999,0.16,1.5,2.69,1.89,2.59,1.56,0.74,2.17,0.16,0.1,0.15,,0.14,,,,0.1,0.24,,,0.23,,,0.08,0.09,0.18,0.16,0.33,,,,0.3,,,,0.22,0.13,,,0.43,,0.17,,0.39,0.11,0.2,0.19,0.18,0.15,,0.17,,0.09,0.12,0.08,,0.34,1.09,0.92,0.98,0.32,0.08,,0.25,0.09,0.12,,,,0.09,0.24,,,,,,,,,,,0.09,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.22,0.09,,,,0.12,,,,,0.2,0.13,,,0.14,,0.59,,,,,,0.11,,,,0.1,,,,,0.24,,,0.1,0.14,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,0.16,,,,0.65,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,1.29,2.95,4.21,1.19,,4.63,3.02,4.33,8.74,2.16,1.17,3.76,3.56,,0.5600000000000001,0.29,0.35,0.64,0.52,0.23,0.22,0.2,,0.35,,1.57,0.83,0.83,0.87,0.35,0.42,0.65,1,0.33,1.67,1.56,2.38,2.91,1.31,0.41,0.54,0.14,,,,0.15,,,,,0.24,,,0.36,,,0.23,0.23,0.31,0.24,0.47,,,,0.6,,,,0.38,0.17,,,0.74,,0.3,,1.15,0.25,0.53,0.5600000000000001,0.83,0.23,,0.32,0.23,0.4,0.27,0.16,0.36,0.74,1.93,1.61,1.21,0.64,0.16,,0.15,0.15,0.23,,,0.18,0.18,0.6899999999999999,0.13,,,,,0.13,,,,,0.13,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.17,,,,,0.2,,,,,0.16,,,,0.29,,,,,,,,0.14,,,,,,,,,0.5,,0.3,0.4,0.59,,0.24,,0.17,,,,,,0.26,,,,,0.23,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.59,,,,,,,,,,,,,,,,,,0.11,,,,,,0.15,,,0.13,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,9.1,2.95,2.27,4.62,1.28,5.52,,3.2,2.7,12.76,2.48,1.06,7.81,2.62,,0.61,0.4,0.7,0.38,0.24,0.28,0.26,,0.13,0.57,0.14,0.98,1.09,1.04,0.5,0.45,0.36,0.67,0.75,0.11,0.97,1.43,1.89,1.21,1.45,0.25,0.27,0.17,0.13,,,0.2,,0.12,,0.17,0.28,,,0.29,,,,0.13,0.18,0.2,0.26,0.13,0.22,,0.99,,0.14,0.16,0.36,0.15,,,1.49,0.14,0.19,,0.82,0.2,0.2,0.24,,0.13,,0.19,,0.16,,,,0.32,1.28,0.46,0.59,0.33,0.13,,0.12,0.12,0.15,,,0.13,0.18,0.29,0.15,,,,,,,,,,0.14,0.12,,,,,0.23,,0.17,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,0.14,,,,,,,,,,0.11,,,,,,,,0.13,,,,0.19,,,,,,,,,0.17,,,,0.21,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.71,0.16,,,,,,,,,,,,,,,,,,,,,,,0.22,0.09,,0.12,0.13,0.1,,,0.18,,0.1,,,,,,,,0.1,,,,,,,,,,,,,0.1,0.16,,,,,,,,,,,,,0.08,,,,,,,,0.17,,,,,,,,,,,,1.38,3.55,1.7,10.05,1.28,2.68,2.13,,9.75,12.28,1.93,0.78,1.19,13.08,,0.31,0.32,0.2,0.16,,0.12,0.09,,0.09,0.13,,0.38,0.33,0.33,0.22,0.24,0.21,0.11,0.36,,0.48,0.5600000000000001,1,0.32,0.4,,0.12,0.16,,,,0.11,,,,,0.1,,,0.14,,,,0.09,,,0.12,0.29,1.3,0.25,0.6,,0.42,0.52,0.55,0.27,0.18,2.61,9.279999999999999,0.18,0.24,0.13,0.85,0.37,0.23,0.24,0.16,0.22,,0.21,0.11,0.07000000000000001,0.07000000000000001,,,0.19,0.64,0.21,0.23,0.15,0.11,,,,0.1,,,,,0.16,,,,,,0.07000000000000001,,,,,,,,,,,,,0.2,,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.21,0.16,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.36,,,0.08,0.17,,,,,,0.12,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
