,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
宿迁市,1.1,0.15,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.03,0.05,,0.05,,,0.05,0.11,,0.05,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,0.03,,,,,,0.05,,,,,,,,0.04,,,,,,,,,,,,11.71,12.76,6.68,7.92,5.58,12.28,1.98,6.05,11.36,1.98,2.37,1.97,1.16,,,1.99,0.5,0.13,0.33,0.19,0.18,0.16,0.08,0.05,0.14,,0.59,0.15,0.5,0.09,0.09,0.05,0.08,0.06,,0.98,0.18,1.83,0.15,0.15,0.03,0.11,0.05,0.06,,,0.04,0.04,0.05,,,0.08,,,0.06,,0.03,0.05,0.06,0.03,,,0.15,0.19,,0.04,,0.07000000000000001,0.05,0.15,,,0.07000000000000001,0.53,0.02,,0.03,0.05,0.14,0.03,,,,,,0.03,,,,,0.05,0.1,,0.03,0.03,,,,,,,,,,,,,,,,0.03,,,0.02,,,0.04,,,,,,,0.18,,0.28,,,0.03,0.03,,,,,,,,,,0.09,,,,,,0.05,,,,,,,,,,,,,,0.06,,,,,,,,,0.06,0.15,,,,,,,,,,0.02,,,,,,,,0.03,,,,0.03,,,,,,,,,0.13,,,,0.05,,,,,,,,,,,,,,,,,,,0.03,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,3.23,0.93,,,,,,,,,,,,,,,,0.19,0.54,,,,,,0.17,0.2,,,,,,,,0.19,,0.17,,,,,,,,,,,,,,,,,,,,0.44,0.28,,,,,,,,,,,,,0.55,,,,,,,,0.53,,,,,,,,,,,,25.45,1.77,2.13,0.46,1.14,6.34,1.02,0.36,0.28,0.67,0.34,0.61,0.46,0.45,,,,,,,,,,,,,0.9,0.41,0.43,0.34,,,,0.42,0.5,0.43,1.15,0.46,0.37,0.64,,1.09,0.92,0.6899999999999999,0.18,0.31,0.74,0.33,0.55,,1.51,0.55,0.34,,0.47,,0.18,0.39,0.23,0.3,0.39,1.74,0.44,0.47,,,,,0.25,,,,,0.38,,,,,0.49,,0.18,,,,,,,,,,0.36,0.43,0.59,0.53,0.22,,,,,,,,,,,,,,,,0.61,0.21,,,0.21,,,,,,,0.23,,1.71,,2.09,0.24,,0.6899999999999999,0.19,,,,0.26,,,,,,0.99,,0.39,,,,0.43,0.22,,,,,,,,,,,,,0.23,,,,,,,,,1.42,1.33,,,,,,,,,,,,0.28,,,,,,0.84,0.24,0.27,0.17,0.65,0.17,,,0.3,,,,,0.71,,,,,,,,,,0.23,,,,,,,,,,,,,0.17,,,,,0.16,,,,,,,,,,,,,,0.16,,,,,,,,,,,0.21,0.22,0.3,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.63,0.38,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.1,,0.12,,,,,,,,,,,,,,,,,,,,0.21,0.11,,,,,,,,,,,,,0.22,0.11,,,,,,,0.67,0.15,,,,,,,,,,,8.33,0.8,0.66,0.29,0.23,1.63,0.47,0.2,0.15,0.37,0.15,0.19,0.21,0.37,,,6.27,2.36,11.95,5.26,13.85,6.89,2.96,0.63,2.53,0.95,0.58,0.34,0.32,0.25,0.14,0.13,0.11,0.36,0.72,0.26,0.87,0.37,0.43,0.54,,0.85,0.22,0.21,,0.1,0.62,0.12,0.14,,,0.24,0.16,,0.27,,0.12,0.23,,0.17,0.29,1,,0.12,,0.14,,,0.14,,,,,0.19,,,,0.11,0.28,,0.17,0.2,,,,,,0.11,,,0.35,0.35,0.79,0.43,0.17,,,,,,,,,,,,,,,,0.31,,,,0.12,,,,,,,,,0.71,,1.03,,,0.13,,,,,,,,,,,0.38,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,0.73,0.52,,,,,,,,,,,,,,,,,,0.25,0.13,0.17,,0.29,,,,,,,,,0.32,,,0.12,,,,,,,0.15,,,,,,,,,,0.11,0.25,0.11,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,1.06,0.37,,,,,,,0.12,,,,,,,,,0.11,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.18,,,,,,,,,,,,,0.18,,,,,,,,0.29,,,,,,,,,,,,14.11,0.67,0.5600000000000001,0.19,0.34,1.93,0.35,0.26,0.12,0.34,0.18,0.18,,0.2,,18.08,,1.06,2.96,0.68,10.12,2.17,0.65,4.91,7.53,0.4,0.8,0.22,0.45,0.39,,0.19,0.17,0.28,0.17,0.39,1.2,0.51,0.24,0.57,,0.23,0.4,0.29,,0.13,0.26,0.21,,,0.29,0.23,,,0.28,,,0.25,0.15,,0.25,0.48,0.21,0.35,,,,,,,,,,0.23,,,,,0.41,,,,,,0.12,,,,,,0.27,0.39,0.26,0.42,0.11,,,,,,,,,,,,,,,,0.27,,,0.15,0.18,,,,0.25,0.16,,0.14,,0.58,,1.12,,,0.28,,0.21,,,0.14,,,,,,0.28,,0.19,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.65,0.64,,,0.12,,,0.12,,,,,,0.13,,0.13,,,,0.47,,0.17,0.13,0.25,,,,0.18,,,,,0.35,,,,,,,,0.15,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,0.22,0.29,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,1.93,0.99,,,,,,,,,,,,,,,,0.12,0.27,,,,,,0.14,0.18,0.12,,,,,,,0.12,,0.15,,,,,,,,,,,,,,,,,,,,0.6,0.18,,,,,,,,,,,,,0.51,,,,,,,,0.27,,,,,,,,,,,,10.76,1.11,1.41,0.32,0.85,2.8,0.5600000000000001,,,0.24,0.14,0.51,0.2,0.35,,24.14,3.04,,1.86,0.55,3.04,1.37,0.32,0.22,5.62,1.05,0.3,0.11,0.12,,,,,0.11,,0.24,0.47,0.19,,0.31,,,1.04,0.55,0.16,0.22,0.71,0.31,0.37,0.13,3.51,0.37,0.1,0.1,0.31,,,0.11,0.17,0.15,0.25,0.41,0.65,0.32,0.12,,,,0.17,,,,,0.21,0.11,,,,0.31,,,,,,,,,,,,0.11,,0.22,0.1,,,,,,,,,,,,,,,,,0.32,0.21,,,,,,,,,,0.14,,1.77,,1.53,0.17,,0.91,0.22,,,0.1,0.31,,,,,,1.16,,0.52,,,,0.4,0.24,,,,,,,,,,,,,0.17,,,,,,,,,1.02,1.11,,,,,,,,,,,,0.15,,,,,,0.77,0.17,0.18,,0.51,,,,,,,,,0.54,,,,,,,,,,0.18,,,,,,,,,,,,0.11,0.13,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.2,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.93,0.19,,,,,,,,,,,,,,,,0.13,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.12,0.2,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,22.34,0.53,0.98,0.16,0.71,7.83,0.5600000000000001,0.22,0.13,0.45,0.11,0.18,0.28,0.13,,30.82,3.74,0.65,,6.65,1.63,1.43,0.6,0.37,0.6,0.29,0.31,0.22,0.25,0.24,,,0.07000000000000001,0.19,0.11,0.19,0.39,0.18,0.28,0.2,0.1,0.2,0.24,0.13,,,0.15,0.22,0.1,,0.07000000000000001,0.1,,,0.14,,,0.2,,0.14,0.14,0.3,,0.13,,0.16,,0.1,,0.1,,0.06,,0.2,,,,0.19,0.11,,0.1,,,,,0.1,,0.07000000000000001,,,0.16,0.21,0.12,0.32,,,,,,,,,,,,,,,,,0.2,0.07000000000000001,,0.13,0.09,,,,,,0.1,,,0.45,,0.45,,,0.1,0.07000000000000001,,,,,,,,,,0.18,,,,,,0.11,,,,,,,,,,,,,,0.09,,,,,,,,,0.5,0.49,,,,,,0.07000000000000001,,,,,,0.5,,,,,0.07000000000000001,0.18,0.16,0.06,,0.19,,,,0.33,,,,,0.19,,,0.09,,,,,,,0.1,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,1.22,0.27,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,0.31,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,0.07000000000000001,,,,,,0.12,,,,,,,0.07000000000000001,0.05,,,,,,,,0.14,,,,,,,,,,,,10.36,0.77,2.1,0.16,0.49,8.1,0.48,0.09,0.12,0.25,0.2,0.16,0.33,0.29,,35.77,3.42,0.57,12.84,,2.14,1.49,0.31,0.2,0.59,0.11,0.38,0.31,0.12,0.09,0.12,0.09,0.05,0.27,0.25,0.18,0.46,0.09,0.11,0.14,,4.38,0.09,0.12,0.09,,,,0.11,,,0.14,,,0.09,,,0.14,0.07000000000000001,,,0.14,0.16,0.24,,0.11,,0.07000000000000001,0.07000000000000001,,,,,0.09,,,,,0.07000000000000001,,0.11,,,,,,0.09,0.12,,,,,0.14,0.16,0.09,,,,,,,,,,,,,,,,0.18,,,,0.11,,,,,,,0.05,,0.2,,0.48,,0.07000000000000001,0.09,,,,,,,,,,,0.2,,,,,,0.14,0.05,,,,,,,,,,,,,,,,,,,,,,0.31,0.48,,,,0.05,,,,,,,,,,,,,,0.14,0.05,,,0.07000000000000001,,,,,,,,0.07000000000000001,0.09,,,0.07000000000000001,,,,,,,0.11,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,0.12,0.11,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,1.16,0.17,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.05,,,12.15,0.5600000000000001,0.47,0.09,0.34,1.3,0.2,,0.12,0.07000000000000001,0.09,0.18,0.07000000000000001,0.05,,42.4,15.91,0.85,2.46,1.07,,4.15,0.61,0.27,1.58,0.27,0.35,0.09,0.12,0.08,,,,0.05,0.06,0.08,0.32,0.12,0.07000000000000001,0.08,0.08,0.15,0.26,0.17,,0.05,0.05,0.07000000000000001,,,0.06,0.13,0.09,,0.12,,,0.11,0.06,0.07000000000000001,,0.19,0.07000000000000001,0.1,,,,,0.05,,,0.05,,,,,,,0.13,,,,,,,,0.06,,,,0.07000000000000001,0.11,0.1,0.17,0.17,0.05,,,,,,,,,,,,,,,0.2,0.07000000000000001,,,0.07000000000000001,,0.06,,0.08,,0.06,0.06,,0.53,,0.6,,,0.11,,0.06,,,0.06,,,0.06,,,0.27,,0.13,,,,0.15,0.12,0.05,,,,,,,,,,,,0.12,,,,,,,,,0.48,0.4,,,,,0.08,,,,,0.06,,0.14,,,,,,0.27,0.11,,,0.23,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.06,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,1.86,0.29,,,,,,,,,,,,,,,,0.13,0.29,,,,,,0.09,0.18,,,,0.16,,0.1,0.12,0.17,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.61,0.12,,,,,,,,,,,,,,,,,,,7.64,0.88,0.7,0.19,0.36,1.51,0.32,0.14,0.18,0.12,,0.19,0.19,0.12,,36.82,5.34,1.88,2.39,1.1,4.75,,3.96,0.35,1.85,1.69,0.32,,,0.11,,,,0.1,0.17,0.17,0.26,0.15,0.11,0.34,,0.17,0.38,0.28,,0.34,0.16,0.11,0.35,,0.19,0.55,0.35,0.13,0.21,,0.28,0.25,0.18,0.22,0.1,1,,,,,,,,,,,,0.13,,,,,0.17,,0.1,,,,,,,,,,0.1,0.37,0.18,0.37,,,,,,,,,,,,,,,,,0.34,0.1,,,0.12,,,,,,0.1,0.23,,0.75,,1.02,0.11,,0.33,,,,,,,,0.12,,,0.36,,0.1,,,,0.3,,,,,,,,0.1,,,0.09,,,0.12,,,,,,,,,0.59,0.5600000000000001,,,,,,,,,,,,,,,,,,0.45,0.16,0.15,0.21,0.38,0.18,,,0.39,,,0.17,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.19,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,1.25,0.19,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.03,0.06,,0.05,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,5.47,0.42,0.31,0.08,0.2,1.81,0.23,0.16,0.07000000000000001,0.15,0.06,0.23,0.12,0.05,,42.71,8.380000000000001,0.9,3.46,0.87,2.72,10.87,,0.26,0.85,0.65,0.29,0.17,,,,,,0.12,0.19,0.05,0.07000000000000001,,0.05,0.05,0.15,0.19,0.33,0.65,0.03,0.17,0.19,0.05,0.75,0.06,0.11,0.21,0.3,0.08,0.17,,0.08,0.19,0.1,0.12,0.12,4.18,0.06,,,,,,,0.05,,,,,0.08,,,,0.1,,,,,,,,,,,,0.05,,0.08,,,,,,,,,,,,,,,,,,0.25,0.05,,,,0.06,,,,,0.03,,0.05,0.52,,1.29,0.11,,0.17,,0.05,,,0.05,0.11,,0.07000000000000001,,,0.42,,0.14,,,,0.03,,,,,,,0.05,,,,,,0.06,0.16,,,,,,,,,0.15,0.4,,,,,,,,,,,,,,,,,,0.14,,0.07000000000000001,,0.12,0.06,,,,0.06,,,,0.15,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.8,0.48,,,,,,,,,,,,,,,,0.06,0.09,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.44,,,,,0.06,0.32,,,0.16,,,0.12,,,,,,,,,,,,,,,0.03,0.03,,,,,28.65,0.51,0.44,0.12,0.12,2.14,0.67,0.19,,0.22,0.44,0.83,0.99,,,12.08,31.6,0.67,1.92,0.38,1.18,1.28,0.12,,1.92,,0.16,,0.06,0.06,,,0.09,0.09,,0.16,0.67,0.06,0.06,,0.06,0.09,0.6,0.12,0.16,0.12,0.19,0.12,,,0.06,0.12,0.09,,0.12,,,0.06,0.03,,,0.06,,0.89,,,0.16,0.32,0.09,,,0.8,0.22,,,,,,0.09,,,,,,,,0.09,0.09,,,0.03,0.03,,,,,,,,,,,,,,,,,,,0.03,0.03,,0.03,,0.03,0.03,,0.12,,,0.06,,0.32,,0.19,0.83,0.06,0.06,,0.06,0.28,,,,,,,,0.06,,,0.06,,,0.03,,,,0.03,,,,,,,,,,,0.03,,,,,,,,0.06,0.22,,0.03,0.09,,0.12,,,,,,,,,,,,,,,0.06,,0.06,0.03,,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,1.43,0.47,,,,,,,,,,,,,,,,,0.09,,,,,,0.13,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.1,,,,,,,,,,,,,0.22,,,,,,,,0.11,,,,,,,,,,,,10.8,1.31,2.09,0.22,1.21,3.54,0.91,0.2,0.15,0.77,0.24,0.34,0.23,0.12,,20.1,20.64,3.4,2.39,0.62,3.75,1.52,0.7,0.51,,0.3,0.32,0.17,0.2,,,,,0.19,,0.09,0.25,0.14,,0.15,0.1,0.17,0.25,0.33,0.1,,0.26,0.1,,,0.27,0.18,0.15,,0.17,,,0.17,,0.15,0.12,0.23,0.25,0.28,,,,,0.17,,,,,0.37,,,,,0.25,0.09,,,,,,,,,,,0.17,,0.1,0.14,0.09,,,,,,,,,,,,,,,,0.37,0.14,,0.1,0.1,,,,,,,0.11,,0.67,0.1,0.68,0.11,,0.33,,0.15,,,,0.08,,,,,0.25,,0.1,,,,0.27,0.18,,,,,,,0.15,,,,,,,,,,,,,,,0.99,0.67,,,0.09,,0.12,,,,,,,0.13,,,,,,0.52,,,,0.35,0.18,,,0.13,,,,,0.33,,,,,,,,,,0.18,,,,,,,,,,,,,0.14,,,0.09,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.12,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,1.61,0.23,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.1,,,,,,0.05,,0.1,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,7.44,0.26,0.46,0.13,0.44,1.82,0.18,0.23,0.15,0.07000000000000001,0.13,0.1,0.05,0.1,,29.99,9.02,7.23,3.4,1.58,2.36,11.91,3.4,0.31,2.36,,0.2,0.13,,0.1,,,,0.1,0.15,,0.2,,,0.07000000000000001,,0.07000000000000001,0.39,0.26,0.2,0.2,0.15,0.1,1.27,0.2,0.28,0.1,0.23,0.05,,,,0.07000000000000001,,0.1,0.2,0.44,0.13,0.18,0.07000000000000001,,,,0.05,,,,,0.1,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,,,,,0.15,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,,,,,0.13,,0.1,,,,,,,,,0.1,,0.44,0.07000000000000001,0.46,0.05,,0.28,0.36,,,,0.41,,,,0.1,,0.54,,0.23,0.1,,,,0.1,,,,0.15,,,,,,,,,,,,,,,0.1,,,0.28,0.2,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,0.26,,0.13,,0.18,,,,,,,0.07000000000000001,,0.15,,0.05,,,,0.13,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.1,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
合肥市,2.46,0.38,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.05,,,0.05,0.17,,0.05,,,,,,,,,,,,,,,0.04,,,,,0.09,0.04,,,,,,,,,,,,,0.09,,,,,,,,0.07000000000000001,,,,,,,,,,,,9.52,2.27,1.66,0.26,1.11,3.16,0.34,0.1,0.19,0.14,0.46,0.39,0.18,0.13,,1.25,1.15,0.19,0.39,0.26,0.12,0.14,,,0.1,,,5.18,1.91,9.94,4.16,0.76,2.87,5.92,0.93,7.73,3.75,1.75,13.44,2.34,0.99,1.47,0.15,0.24,,0.04,0.11,,,,,0.19,0.05,,0.18,,,0.11,0.04,0.07000000000000001,,0.11,0.1,0.12,,0.06,,0.06,0.07000000000000001,,,0.04,,0.06,,,,0.07000000000000001,0.18,,,0.04,,,0.04,0.06,,,,,0.07000000000000001,0.15,0.27,0.05,,0.06,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.6,,0.9,0.08,,0.11,,,0.04,,0.1,,,,,,0.33,,0.07000000000000001,,,,0.08,,0.04,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.2,0.37,,,,,0.13,,,,,,,,,,,,,0.06,,,,0.1,,,,,,,,,0.16,,,0.06,,,,,,,0.05,,,,,,,,,,,,0.04,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
芜湖市,4.69,1.09,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,0.04,,0.04,0.05,,0.05,0.38,,0.06,,,,,,,,,,,,,,,,,,,,0.08,0.11,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,17.84,5.88,2.08,0.19,1.26,3.84,0.78,0.08,0.23,0.41,0.35,0.64,0.39,0.2,,1.63,0.79,0.15,0.45,0.12,0.19,0.24,0.05,0.22,0.1,,14.65,,0.48,0.55,11.5,0.09,5.34,0.88,0.6899999999999999,0.8100000000000001,0.43,0.32,0.61,0.25,1.21,7.99,0.18,0.19,,,0.1,,0.09,,,0.13,0.11,,0.27,,,0.19,,,0.04,0.1,0.08,0.16,,,,0.04,0.04,0.05,,,,0.08,0.05,,,,0.14,,0.06,,,,,,,,,,,0.04,0.05,,0.04,,,,,,,,,,,,,,,,0.33,0.04,,,,,0.11,,,,,,,0.59,0.05,0.83,0.05,,0.18,0.04,,0.04,,0.04,,,0.1,,0.06,0.36,,0.1,,,,0.08,,0.05,,,,,,,,,,,,0.09,0.06,,,,0.04,,,,0.26,0.29,,,,,,,,,,,,,,,,,,0.1,,,,0.1,,,,,,,,,0.26,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
蚌埠市,2.08,0.42,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.04,,0.09,,,0.05,0.15,,0.04,,,0.04,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.09,,,,,,,,0.07000000000000001,,,,,,,,,,,,14.54,4.52,1.67,0.64,1.29,3.56,0.93,0.18,0.7,0.14,0.64,0.73,0.19,0.88,,2.44,2.28,0.38,1.02,0.14,0.43,0.36,0.04,0.04,0.45,,11.33,1.39,,4.36,0.33,1.51,0.17,0.31,0.19,11.79,1.54,9.140000000000001,0.7,5.17,0.17,0.43,0.23,0.66,,0.09,0.54,0.08,,,0.09,0.08,0.04,,0.08,,,0.05,0.05,,0.09,0.06,0.11,0.16,0.05,0.06,,0.06,0.04,,0.04,,,0.15,,,,0.05,0.11,,0.04,,,,,,,,,,,0.16,,0.11,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.59,0.04,1.08,,0.24,0.21,0.06,0.06,,,0.11,,,,,,0.34,,0.11,,0.04,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,0.14,0.36,,,,0.05,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,0.28,,,,,,,,,,0.09,,,,,,,,,,,,0.14,0.08,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
