,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
扬州市,0.79,0.18,,,,,,,,,,,,,,,,,,,,,,,0.11,,,0.04,,0.04,,0.04,,0.06,,0.04,,,,,,,,,0.03,,,,,,,0.03,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,7.88,14.93,4.39,1.67,4.12,8.33,3.06,1.7,8.83,6.02,,5.5,15.12,2.39,,0.53,0.41,0.08,0.23,0.18,0.11,0.12,,0.06,0.04,,0.63,0.41,0.51,0.23,0.33,0.07000000000000001,0.08,0.15,0.04,3.5,0.22,0.39,0.16,0.21,0.08,0.15,0.05,,,,0.03,,,,0.05,0.05,0.03,,0.06,,,0.04,,,,0.03,0.16,0.2,0.07000000000000001,0.13,0.03,0.04,0.11,0.1,0.02,,,0.28,0.03,,,0.06,0.13,0.03,0.07000000000000001,0.08,,,,,0.02,0.03,,,0.04,0.11,0.05,0.04,0.04,,,,0.03,,,,,,,,,,,,0.06,,,,,0.03,0.04,,,,,,,0.08,,0.11,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,0.04,,0.03,,0.04,,,,,,,,,0.17,,,,0.04,,,,,,0.04,,,,,,,,,,,,,0.04,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.72,0.13,,,,,,,,,,,,,,,,,0.04,,,,,,0.03,,,,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.04,,,,,,,,0.06,,,,,,,0.03,,,,,6.83,27.19,7.06,1.2,14.12,9.210000000000001,2.08,0.98,3.78,2.82,5.43,,2.74,1.7,,0.57,0.39,0.11,0.25,0.24,0.12,0.18,0.09,0.07000000000000001,0.11,0.03,0.67,0.53,0.47,0.24,0.38,0.12,0.13,0.17,0.05,1.24,0.44,0.53,0.26,0.28,0.1,0.29,0.03,0.06,,,0.03,,,,0.04,0.07000000000000001,0.03,,0.07000000000000001,,0.05,0.03,,0.04,0.05,0.07000000000000001,0.11,0.14,,0.17,,0.1,0.03,0.05,0.03,0.04,,0.27,0.04,,,0.03,0.08,0.04,0.04,0.05,,,,,,0.04,,,0.06,0.08,0.06,0.08,0.08,,,,,,,,,,,,,,,,0.05,,,0.04,0.04,,0.03,,,,,,,0.07000000000000001,,0.14,,,0.03,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,0.04,,0.08,,0.04,,,,0.04,,,,,0.07000000000000001,,,,0.03,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.52,0.14,,,,,,,,,,,,,,,,,,,,,,,0.02,0.03,0.02,,,0.02,,,0.02,0.02,,,,,,0.03,,,,,,,,,,,,,,,,0.05,0.02,,,,,,,,,,,,,0.02,,,,,,,,0.02,,,,,,,,,,,,7.95,9.26,12.76,1.17,5.54,12.07,9.52,0.89,1.53,10.99,14.46,2.57,,1.1,,0.68,0.39,0.07000000000000001,0.45,0.28,0.15,0.12,0.05,0.09,0.03,0.02,0.34,0.24,0.2,0.12,0.19,0.07000000000000001,0.08,0.12,0.03,0.36,0.13,0.24,0.13,0.12,0.06,0.18,0.05,0.02,,,0.02,,0.02,,0.03,0.05,0.03,,0.07000000000000001,,0.03,0.04,,,0.04,0.03,0.1,0.2,0.06,0.05,0.05,0.04,0.05,0.06,0.04,0.04,0.02,0.13,0.02,,0.03,0.03,0.16,0.04,0.04,,,,,,,,,,0.03,0.06,0.03,0.03,0.04,,,,,,,,,,,,,,,,0.05,,,,,,0.02,,,,,,,0.07000000000000001,,0.1,,,0.03,,,,,,,,,,,0.04,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.1,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.67,0.2,,,,,,,,,,,,,,,,0.02,,,,,,,0.11,,0.02,,,0.06,,,,0.08,,0.03,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,3.85,12.26,5.93,8.82,4.92,11.19,2.06,7.35,15.04,4.23,3.27,2.64,1.47,,,1.03,0.42,0.08,0.35,0.23,0.16,0.11,0.07000000000000001,0.05,0.08,0.02,0.58,0.36,0.86,0.3,0.2,0.18,0.15,0.11,0.05,1.46,0.3,2.84,0.24,0.3,0.09,0.21,0.04,,,0.03,0.02,,,,0.03,0.07000000000000001,,,0.06,,,0.02,0.03,,0.03,0.06,0.15,0.23,0.04,0.18,0.04,0.05,0.06,0.13,0.04,0.04,0.04,0.6,,0.02,,0.14,0.14,0.03,0.04,0.05,,,0.02,,0.02,,,0.03,0.04,0.2,0.04,0.06,0.03,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.06,,0.08,0.02,0.02,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.04,,,,,,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.09,,,0.05,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,1.67,0.45,,,,,,,,,,,,,,,,0.24,0.74,,,,,,0.24,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,0.31,0.28,,,,,,,,,,,,,0.27,,,,,,,,0.3,,,,,,,,,,,,20.88,2.1,1.91,0.87,0.93,5.01,1.12,0.53,0.42,1.04,0.54,0.6,0.61,0.57,,,,,,,,,,,,,1.1,0.65,0.93,0.47,0.24,0.28,0.22,0.66,1.1,0.7,2.08,1.37,0.83,1.14,0.43,1.59,0.86,0.5,0.26,0.28,0.59,0.24,0.87,,1.66,0.66,0.45,0.2,0.49,,0.3,0.62,0.37,0.48,0.62,3.22,0.22,0.36,,0.26,,,,0.22,,,,0.5,,,,0.23,0.53,0.24,0.3,0.35,,,,,,,,,0.66,0.74,0.8100000000000001,0.6899999999999999,0.3,,,,,,,,,,,,,,,,0.43,0.28,,0.22,0.28,,,,,,,0.34,,0.6899999999999999,,0.85,,,0.25,,,,,,,,,,,0.29,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,1.35,0.65,,,,,0.2,,,,,,,0.4,,0.2,,,,0.58,0.26,0.42,0.29,0.44,,,,0.41,,,,,0.52,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,0.19,0.39,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,1.02,0.32,,,,,,,,,,,,,,,,,0.16,,,,,,0.21,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,0.27,0.25,,,,,,,,,,,,,0.16,,,,,,,,0.29,,,,,,,,,,,,7.69,0.91,0.6899999999999999,0.51,0.44,1.74,0.52,0.36,0.25,0.47,0.25,0.2,0.33,0.51,,,4.85,3.19,5.84,4.39,9.640000000000001,7.25,5.55,0.52,2.35,1.88,0.74,0.44,0.54,0.29,0.19,0.23,0.19,0.48,1.21,0.32,1.25,0.89,0.72,0.68,0.27,1.19,0.3,0.27,0.16,0.15,0.39,,0.26,,0.25,0.45,0.22,,0.25,,0.14,0.42,0.22,0.3,0.35,1.81,,0.22,,0.19,,,,0.17,,,,0.28,,,,0.2,0.41,0.15,0.19,0.24,,,,,,,,,0.51,0.47,0.8100000000000001,0.47,0.17,,,,,,,,,,,,,,,,0.23,0.19,,0.17,0.17,,,,,,,0.23,,0.37,,0.43,,,0.16,,,,,,,,,,,0.13,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.68,0.39,,,,,,,,,,,,,,,,,,0.26,,,,0.19,,,,,,,,,0.4,,,0.14,,,,,,,0.17,,,,,,,,,,,0.17,,0.14,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁波市,0.79,0.21,,,,,,,,,,,,,,,,0.13,0.74,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.19,,,,,,,,,,,,,0.12,,,,,,,,0.17,,,,,,,,,,,,13.53,0.87,0.8100000000000001,0.66,0.42,2.06,0.48,0.62,0.21,0.58,0.26,0.4,0.24,0.26,,11.04,,2.32,2.57,1.3,8.970000000000001,3.01,1.8,3.62,8.06,1.48,0.73,0.39,0.64,0.4,0.16,0.27,,0.42,0.29,0.57,2.06,1.06,0.51,1.04,0.23,0.37,0.32,0.17,0.16,,0.23,,0.2,,0.24,0.29,0.23,,0.29,,,0.31,0.19,0.2,0.28,1.08,,0.18,,,,,,0.2,,,,0.47,,,,0.14,0.26,0.15,,0.21,,,,,,,,,0.4,0.62,0.31,0.45,0.18,,,,,,,,,,,,,,,,0.17,0.13,,0.14,0.2,,,,0.19,,,0.14,,0.29,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,0.33,,,0.19,,0.24,,,,,0.21,,0.27,,0.21,,0.25,,0.33,,0.32,0.2,0.23,,,,0.13,,,,,0.22,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.24,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
温州市,1.21,0.41,,,,,,,,,,,,,,,,0.25,0.55,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,7.34,1.02,1.12,0.43,0.39,2.31,0.62,0.12,,0.28,0.24,0.33,0.2,0.19,,12.66,4.92,,1.69,1.04,2.68,4.54,1.28,0.52,6.09,6.17,0.44,0.28,0.5600000000000001,,,,,0.13,0.26,0.35,1.21,1.05,0.2,0.57,0.16,0.21,1.19,0.5600000000000001,0.21,0.3,0.61,0.25,0.9399999999999999,0.12,6.19,0.3,0.22,,0.49,,0.12,0.26,0.18,0.31,0.64,1.15,0.2,0.3,,0.14,,0.16,,,,,,,,,,,0.29,0.19,0.13,0.2,,,,,,,,,0.21,0.22,0.29,0.37,0.13,,,,,,,,,,,,,,,,0.32,0.18,,,0.18,,,,,,,0.19,,0.73,,0.54,,0.28,0.32,,,,,,,,,,,0.36,,0.2,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,1.01,0.62,,,,,,,,,,,,0.2,,,,,,0.55,0.31,0.51,0.24,0.52,,,,0.2,0.16,,,,0.45,,,0.13,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,0.33,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
嘉兴市,0.74,0.14,,,,,,,,,,,,,,,,0.1,0.41,,,,,,0.1,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.13,,,,,,,,0.11,,,,,,,,,,,,20.3,0.96,1.04,0.52,0.55,5.31,0.55,0.26,0.34,0.82,0.25,0.3,0.62,0.32,,20.84,4.27,1.42,,5.01,2.51,2.1,1.29,0.32,1.07,0.62,0.5,0.33,0.53,0.37,,0.15,0.16,0.32,0.36,0.39,0.87,0.78,0.55,0.43,0.24,0.37,0.28,0.11,,,0.1,0.12,0.12,,0.25,0.22,0.17,,0.11,,0.1,0.26,0.13,0.12,0.21,0.91,,0.11,,0.28,,,,0.13,,,,0.43,,,,0.13,0.29,,0.19,0.11,,,0.1,,,,,,0.33,0.46,0.61,0.47,0.15,,,,,,,,,,,,,,,,0.15,,,0.1,0.1,,,,,,,0.14,,0.17,,0.28,,,,,,,,,,,,,,0.11,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,1.12,0.32,,,0.15,,0.13,0.11,,,,,,0.79,0.1,,,,0.25,0.22,0.12,0.15,,0.27,,,,0.61,,,,,0.15,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湖州市,0.61,0.18,,,,,,,,,,,,,,,,0.06,0.24,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.06,,,,,,,,,,,,17.19,1.71,2.27,0.34,0.91,5.31,0.5600000000000001,0.13,0.29,0.72,0.4,0.36,0.25,0.31,,25.98,4.24,1.15,8.140000000000001,,2.17,2.38,0.9399999999999999,0.22,0.98,0.44,0.76,0.4,0.33,0.2,0.15,0.09,0.08,0.52,0.51,0.52,0.88,0.44,0.33,0.49,0.12,4.38,0.15,,0.06,,0.06,,0.12,,0.09,0.17,0.05,,0.06,,,0.12,,0.14,0.08,0.28,0.07000000000000001,0.18,,0.11,0.06,0.06,,,,,,0.29,,0.06,,0.07000000000000001,0.16,0.06,0.13,0.2,,,0.06,,,0.06,,,0.28,0.17,0.38,0.2,0.09,,,,,,,,,,,,,,,,0.09,,,0.07000000000000001,,,,,,,0.13,,,0.14,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.24,,,,,0.11,,0.08,,,,,0.08,,0.06,,,,0.23,0.07000000000000001,0.08,,0.11,,,,,0.06,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.15,0.16,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绍兴市,0.7,0.15,,,,,,,,,,,,,,,,,0.26,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.54,0.87,0.77,0.33,0.28,1.45,0.43,0.15,0.14,0.26,0.13,0.18,0.21,0.16,,33.22,16.32,1.51,3.32,1.7,,5.33,1.67,0.75,1.93,0.79,0.29,0.22,0.26,0.14,0.11,0.06,0.08,0.24,0.26,0.16,0.68,0.31,0.21,0.21,0.13,0.31,0.36,0.11,,0.06,0.14,,0.29,,0.16,0.19,0.2,0.09,0.14,,0.08,0.19,0.13,0.15,0.16,0.62,0.08,0.12,,,,0.07000000000000001,,,,,,0.15,,,,0.09,0.16,0.11,0.12,0.13,,,,,,,,,0.24,0.13,0.29,0.16,,,,,,,,,,,,,,,,,0.11,0.07000000000000001,,0.11,0.09,,,,,,,0.11,,0.3,,0.25,,,0.11,,,,,,,,,,,0.08,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.53,0.15,,,,,0.09,,,,,,,0.12,,,,,,0.16,0.15,0.13,0.09,0.11,0.09,,,0.09,,,,,0.11,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.19,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
金华市,0.75,0.11,,,,,,,,,,,,,,,,0.15,0.5600000000000001,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,6.79,1.1,0.6899999999999999,0.27,0.33,1.46,0.45,0.12,0.12,0.24,0.25,0.35,0.2,0.15,,27.55,5.55,2.89,2.13,2.22,5.32,,7.87,0.54,2.44,3.97,0.31,0.18,0.28,0.18,,,,0.2,0.37,0.39,0.34,0.33,0.19,0.42,0.18,0.32,0.26,0.24,0.09,0.14,0.22,0.11,0.42,0.09,0.23,0.44,0.46,0.13,0.17,0.09,0.37,0.27,0.24,0.34,0.42,2.17,,0.11,,,,,,,,,,0.14,,,,,0.17,0.11,0.13,0.12,,,,,,,,,0.18,0.42,0.16,0.37,0.12,,,,,,,,,,,,,,,,0.2,0.16,0.09,,0.18,,,,0.09,,,0.32,0.12,0.26,0.08,0.48,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,0.25,,,,,,,,,,,,0.11,,,,,,0.29,0.17,0.29,0.34,0.16,0.12,,,0.52,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.21,0.28,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
衢州市,0.51,0.05,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,0.71,0.6899999999999999,0.23,0.24,2.22,0.18,0.08,0.08,0.14,0.18,0.21,0.17,0.1,,33.37,7.62,2.02,3.76,1.82,3.7,13.9,,0.38,1.33,2.04,0.36,0.21,0.07000000000000001,0.11,0.05,,0.05,0.23,0.6,0.1,0.21,0.14,0.29,0.06,0.18,0.38,0.46,0.36,0.08,0.15,0.17,0.09,0.98,0.06,0.14,0.33,0.27,0.14,0.28,,0.24,0.32,0.14,0.16,0.16,6.49,0.09,0.05,,0.07000000000000001,,,0.07000000000000001,,,,,0.05,,,,,0.06,,,0.05,,,0.04,,,,,,0.1,0.06,0.06,,,,,,,,,,,,,,,,,,0.15,0.11,0.06,,0.09,,,0.1,,0.06,,0.07000000000000001,0.06,0.24,,0.6,,,0.08,,,,,,,,0.06,,,0.21,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.04,,,,,,,,,0.34,0.16,,,,,0.05,,,,,,,,,0.04,,,,0.16,0.04,0.04,,0.07000000000000001,,,,0.05,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,0.5,0.18,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.09,0.25,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.3,,0.1,,,,,,,,,,,,0.12,,,,,,,0.07000000000000001,,,,,0.18,,,,,,,17.39,1.17,0.36,0.16,0.36,1.63,0.99,0.27,0.19,0.28,0.67,0.3,0.8100000000000001,0.07000000000000001,,10.49,34.9,1.23,1.73,0.9,1.99,1.61,0.52,,1.64,0.5,0.3,0.18,0.21,0.19,,0.09,,0.27,0.09,0.09,1.75,0.32,0.21,0.21,0.12,0.19,0.59,0.34,0.12,0.07000000000000001,0.38,0.14,,0.07000000000000001,0.1,0.07000000000000001,,0.07000000000000001,0.16,,,0.12,0.07000000000000001,0.12,,0.34,0.14,0.39,,0.19,,,,,,0.28,0.14,0.16,,,,0.27,0.21,,0.16,0.14,,,0.16,,0.1,0.19,0.09,,0.47,0.45,0.09,0.25,0.12,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.32,,0.18,,,0.09,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.3,0.23,,,,,,0.07000000000000001,,,,0.12,,,,,,,,,,,,,,,,,0.12,,,,0.09,,0.07000000000000001,0.12,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.16,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,0.6,0.19,,,,,,,,,,,,,,,,0.14,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.14,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,7.82,1.28,1.28,0.36,0.62,2.83,0.9399999999999999,0.15,0.27,1.28,0.35,0.4,0.26,0.2,,13.02,24.26,8.09,2.08,1.29,3.24,3.67,1.04,0.78,,1.05,0.4,0.19,0.68,0.11,,,0.1,0.15,0.14,0.28,0.65,0.5,0.15,0.8,0.22,0.28,0.35,0.18,0.13,0.14,0.16,0.13,0.19,,0.33,0.19,0.1,,0.24,,,0.23,0.23,0.17,0.19,0.58,0.14,0.17,,,,,0.1,,,0.09,,0.21,,,,,0.17,0.11,0.16,0.13,,,,,,,,,0.22,0.33,0.1,0.21,0.33,,,,,,,,,,,,,,,,0.24,0.11,,,0.1,,,,,,,0.12,,0.2,,0.34,,,0.1,,0.09,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.63,0.22,,,0.16,,,,,0.16,,,,0.22,,,,,,0.31,,0.21,0.16,0.24,0.15,,,0.21,,,,,0.31,,,,,,0.17,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丽水市,0.35,0.05,,,,,,,,,,,,,,,,0.13,0.13,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95,0.71,0.44,0.12,0.4,1.62,0.39,0.07000000000000001,0.1,0.14,0.08,0.1,0.2,0.09,,18.98,8.59,15.3,2.97,2.2,3.34,13.11,5.47,0.5,3.7,,0.25,0.16,,0.07000000000000001,0.05,0.07000000000000001,,0.06,0.16,0.11,0.21,0.13,0.11,0.06,0.19,0.25,0.47,0.24,0.08,0.1,0.47,0.12,1.73,0.19,0.59,0.32,0.12,0.05,0.15,,0.1,0.34,0.09,0.24,0.24,0.5,0.07000000000000001,,,,0.05,0.07000000000000001,0.09,,,,,0.15,,,,,0.1,,0.07000000000000001,0.06,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.34,0.1,0.08,,,0.07000000000000001,0.11,,0.06,,,0.06,,0.41,0.1,0.37,0.07000000000000001,,,0.44,,,,0.29,0.11,0.06,0.07000000000000001,,,0.28,,,,,,0.06,,0.06,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.21,0.1,,,,,,,,,,,,,,,,,,0.17,,0.09,,0.14,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
