,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.04,0.26,,,,,,,,,,,,,,,,0.04,0.04,,,,,,0.08,,,0.08,,,,,0.04,0.08,,0.17,,,,,,0.04,0.04,,,0.04,,,,,,,,,,0.17,,,,,,,,,0.08,0.04,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,1.18,,0.22,,0.26,0.13,0.04,,,0.08,,,0.17,,,0.35,0.04,0.04,0.04,,0.08,0.3,0.08,,,,0.26,,,0.04,,,,,,0.08,0.08,0.04,,,,,0.26,0.08,0.04,,0.39,,,,0.04,0.26,0.17,0.13,0.04,,0.04,0.08,0.17,0.22,,0.04,0.17,,,,,,,,,,,,,,,0.08,0.17,,,0.04,0.22,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,0.04,0.13,0.26,0.08,0.08,0.08,,,0.17,0.04,,,3.74,0.22,2.24,59.07,0.04,2.95,4,0.04,0.08,0.3,0.3,0.13,,0.26,0.17,0.35,1.14,,9.25,,,0.08,0.17,0.13,0.13,0.22,,0.04,,0.04,,,,,,,0.04,,,,,,,,,0.22,0.35,,,,,,,,,,0.04,,0.08,,,,,,0.04,,,,0.04,,,,,,,,,0.26,,0.04,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.21,,,,0.54,0.65,5.36,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.76,2.95,0.1,,,0.21,0.1,,0.1,0.21,0.1,0.32,0.1,0.1,,0.21,1.09,,,,,,,0.21,,,,,0.32,,,11.93,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,31.98,0.1,,,,,,,,0.43,,,6.13,,0.1,0.1,,,0.32,0.43,16.42,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.08,,,,,,,,0.08,,,0.88,,4.63,0.47,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,0.16,,,,,0.23,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1.2,,,0.08,0.08,0.16,,,,,,0.08,,0.08,,0.08,,,,,,,0.4,,,,,,,,86.16,0.08,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,0.08,,,,,0.08,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.09,,,,,,,,,,,0.19,6.54,,3.17,0.6899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.09,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.39,0.79,,,,0.09,0.29,,,0.09,,,,,0.09,,0.09,,,,,0.09,,0.09,,,0.09,,,,,80.45,0.49,,,0.19,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.09,,,,3.96,0.49,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,,,,5.94,0.7,3.68,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.28,,0.42,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,64.3,,,,0.14,0.14,,,,,,,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97,0.14,0.14,,,,,4.67,13.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,13.75,10.04,1.52,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,0.21,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.83,0.21,,,,0.21,,0.43,,,,,,0.21,,0.43,,0.21,,0.21,,,,,,0.21,,,,,64.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.21,,,,,,0.21,,2.18,,,0.21,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,0.12,,,0.08,,,,,,,0.04,0.08,0.04,,0.04,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,0.08,,0.04,0.04,,0.04,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.08,0.12,,,0.08,,0.04,0.08,,,0.2,0.04,,,,,0.08,,,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.08,,,,0.62,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.08,,,,0.04,,,,,,,,0.04,,,,,,,,,0.33,,,0.12,,,,0.08,,,0.2,0.08,0.08,0.08,0.25,0.33,0.12,0.04,0.67,,,0.04,0.08,,0.08,,,,60.41,0.67,1.34,,,0.37,,0.04,0.08,0.04,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,0.25,6.91,10.31,2.22,0.16,1.04,0.88,0.25,1.09,0.16,,0.2,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.07000000000000001,,,,,,,,,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,0.08,0.45,,0.1,0.4,0.1,,,,,,,,,1.03,1.07,4.12,0.89,0.39,0.43,1.61,0.22,,0.85,0.17,,,,,,,,,,,,,,,0.08,,0.53,2.75,0.13,0.46,2.75,0.77,0.3,0.35,0.13,0.17,,0.13,0.32,0.15,0.12,0.49,0.58,0.45,0.41,0.46,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78,0.27,0.12,0.24,0.74,0.11,0.28,0.08,0.08,0.06,0.3,4.68,0.29,2.71,0.15,1.13,0.33,0.46,3.02,1.97,0.18,0.16,1.93,2.07,0.3,0.15,0.52,0.19,0.85,1.37,,2.43,0.11,0.79,0.2,0.3,0.19,0.55,0.13,,,0.1,0.08,0.09,0.05,0.16,,,0.05,0.18,0.06,,,,,,,,7.65,0.19,,,0.07000000000000001,,,,,,,,,,,,,,,11.73,0.32,9.869999999999999,0.59,0.19,0.05,,,0.06,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07,,,,,,,,,,,0.25,5.9,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,,,,,,,,,,,,,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.08,0.23,,0.11,0.45,0.05,,,,,0.04,,,,0.48,1.49,1.7,0.57,0.33,0.44,1.59,0.06,,0.92,0.11,0.04,,,,,,,,,,,,,,,,0.28,0.37,0.24,0.05,1.02,0.08,0.07000000000000001,,0.04,0.08,,0.14,0.05,0.07000000000000001,,0.21,0.09,0.2,0.06,0.34,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.28,0.17,0.4,0.18,0.58,0.07000000000000001,0.21,0.04,,0.1,0.05,0.84,0.63,1.28,,1.18,0.04,0.14,0.31,0.08,0.04,,0.11,0.34,,,,,0.05,1.18,,0.16,0.11,0.11,,0.12,0.11,0.45,,,,0.05,0.05,,0.14,0.1,0.13,,,,,,,,,,,,1.06,0.4,0.04,,1.65,,,,,0.04,0.06,,,0.16,,0.05,,,,30.15,12.56,6.62,4.79,1.95,3.39,0.26,,6.66,,,,,0.07000000000000001,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,0.04,0.68,1.59,1.42,0.09,0.12,0.07000000000000001,0.06,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.17,0.06,,,,,,,,,,,,,,,,0.11,0.18,,,,,,0.08,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,0.09,0.11,,0.05,0.25,0.06,,,,,,,,,0.45,0.28,0.36,0.18,,0.21,0.35,,,0.14,,0.08,,,,,,,,,,,,,,,,0.23,0.16,0.06,,0.42,0.16,0.05,0.05,,0.19,,0.05,0.09,,,0.29,0.17,0.17,0.19,0.07000000000000001,,0.07000000000000001,,,,,,,,,,0.06,,,,,0.18,,,,,,,,,,,,0.07000000000000001,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,0.66,0.13,0.13,0.5600000000000001,0.72,0.14,0.1,,0.1,0.22,1.93,0.37,0.13,11.62,0.2,8.859999999999999,1.06,0.62,12.28,2.77,4.03,2.64,2.47,2.37,0.13,0.2,0.21,0.59,0.78,13.48,,7.43,0.34,0.35,1.33,,,,,,,,,,,,,,,0.34,0.13,,,,0.05,,,,0.59,0.36,,,0.07000000000000001,,,,,,,0.05,,,,,,,,0.57,0.08,0.27,0.14,0.67,0.44,0.06,,0.1,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,0.05,,,,,,,1.56,1.1,1.3,,0.18,1.85,0.05,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.45,3.04,,,,,,,0.1,,,,,,,,,,,,,,,,0.96,1.59,0.38,0.29,0.2,1.46,3.74,3.33,0.62,1.44,0.2,0.54,5.07,0.09,0.12,,2.07,0.3,0.17,2.94,0.2,0.84,,,,,,,,,,4.56,1.03,0.39,,,,0.87,0.43,1.92,0.15,0.29,0.71,5.26,0.46,1.36,0.2,1.38,,0.09,,1.06,3.14,0.86,2.87,,,,0.22,,,,,0.39,0.28,0.38,0.14,0.1,0.13,0.1,0.23,,,,,,,,,,0.22,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.52,0.23,,0.14,0.22,0.49,0.24,0.11,0.18,,0.29,0.27,0.14,0.32,0.15,0.28,,,,0.11,,,0.11,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.21,,,,,,,,,,,,,,,,,,0.09,,,,0.15,,,,,,,,,0.8,,0.11,0.15,0.11,0.58,,13.15,,,0.34,0.17,0.12,1.04,,0.59,0.16,,0.28,0.22,0.09,,0.11,3.21,2.12,0.87,0.14,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.54,0.4,,,,,,,0.35,,,,,,,,,,,,,,,,0.29,,,0.12,0.12,0.17,0.08,,0.17,0.16,,0.24,,,0.08,0.18,,0.2,0.25,0.13,0.21,0.31,0.37,0.54,5.57,,0.09,9.58,,1.27,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.19,0.18,0.13,0.11,0.33,,0.09,,,,,,,,0.23,0.09,,0.67,,,0.3,,,,,0.13,,,,,,,,,,,,,0.09,,,0.08,0.26,0.1,,0.13,,,,,0.78,,,,,,,,,,,0.12,0.08,0.11,,,,0.1,0.09,,,,0.11,,,,0.19,0.46,,0.12,,,,,0.09,,0.12,,,0.28,0.1,0.14,0.08,0.08,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,0.67,,0.75,,,0.11,,,,,0.08,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.24,0.57,,,,,0.09,,,,,,,,,,,,,,,,,0.12,,,,,,,,,3.6,0.09,0.76,1.89,0.3,2.44,0.27,9.710000000000001,,0.35,3.39,0.28,0.38,6.78,1.22,1.57,0.88,8.720000000000001,0.79,7.96,0.79,0.36,0.72,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,,,,,0.34,0.13,,,0.12,0.15,,,,,0.1,,,7.88,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.87,0.9,,,,,,,,,,,,,,,,,,,,,,,0.57,,,0.23,0.25,0.4,,,0.3,0.4,,0.26,,,,,,,0.21,,0.48,0.44,0.21,,,,,,,0.21,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37,0.48,0.36,0.53,0.23,1.31,0.25,,,,,,,,,1.25,0.21,0.32,,,0.34,,,,,,,,,,,,,,,,0.34,0.19,,,,,0.46,,,,0.23,,,,,0.32,,,,,,,,,,,0.65,0.3,0.19,,0.23,0.26,0.3,0.25,0.21,,,0.25,0.4,0.19,,0.23,1.06,0.34,0.42,0.17,0.23,,0.48,,0.21,0.19,0.19,0.23,0.61,1.07,,0.82,0.55,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,5.34,,1.02,0.17,,,,,,,0.23,,,,,,0.28,,,,,,0.42,,,,,,,,,,,,,,,0.19,,,,,,,,2.66,3.41,,,0.19,0.26,0.25,,,,,0.59,,,,,,,,,,,,0.36,,,,,,,,,3.5,,0.5,1.11,0.42,,0.23,0.46,0.17,,4.04,0.92,0.53,0.88,2.4,2.69,2.5,0.65,14.07,0.42,1.19,0.55,0.46,0.67,0.21,0.19,0.38,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,,,,,2.23,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.39,,,,,,,,0.9399999999999999,,,,,,,,,,,,,,,,0.39,,,,,0.23,,,,,,,0.07000000000000001,,,,0.07000000000000001,0.15,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,0.07000000000000001,,,,,,,0.07000000000000001,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,,0.23,,,0.07000000000000001,,,,0.54,,,,,0.15,,0.15,,,,0.15,,,0.31,,0.23,,,,,0.23,,,,,0.15,,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,0.15,,,,,,,,,0.15,0.39,,0.23,0.15,,,,0.15,,0.23,0.07000000000000001,,0.15,,,0.47,0.23,0.15,,,0.07000000000000001,,,,,,,,,,,,0.23,,,0.07000000000000001,0.07000000000000001,,,,0.15,0.07000000000000001,,0.15,,0.31,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,2.5,8,0.54,,0.07000000000000001,0.39,0.86,0.15,0.86,0.31,0.15,0.39,0.47,0.15,0.47,0.15,1.25,0.31,0.15,,,0.15,,0.78,,,0.15,,0.23,,,,0.9399999999999999,,0.15,0.62,0.07000000000000001,,0.15,,,,0.15,,,,0.15,0.07000000000000001,0.23,,,,0.15,,2.03,0.15,,,,,0.23,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.31,23.13,0.54,,0.31,,,,,,0.47,,0.86,4.47,,2.5,0.54,,,0.39,0.39,14.66,16.15,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.31,3.03,,,,,,,,,,,,,,,,,,,,,,,,3.63,0.86,7.09,14.46,15.06,1.48,0.76,3.82,1.93,8.49,1.34,0.44,2.15,0.32,0.13,0.17,1.33,0.2,2.05,0.28,0.7,0.28,0.14,,0.11,,0.45,,,0.13,0.2,0.09,,,,,,,,,,,,,0.12,,,,,,,,0.17,,,,,,,,,,,,0.31,0.17,0.13,0.29,0.1,0.27,,0.09,,,,0.1,,0.12,,0.26,0.09,0.11,,0.1,0.11,0.12,,,,,0.14,,,,,,,,,,0.11,,,,,,0.1,,,,0.1,,,,,0.11,,,,,,,,,,,0.9,0.5600000000000001,0.48,0.18,0.17,0.36,0.74,0.46,0.35,0.1,0.29,0.54,1.03,0.84,0.77,0.31,0.79,0.13,0.12,,0.37,,0.38,0.14,0.18,0.16,,,0.14,0.14,,0.15,0.16,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,0.49,,0.24,,,0.11,,,,,,,,,,,0.12,,,,,,0.13,0.08,,,,,,,,,,,,,,,,,,,,,,0.24,0.29,,,,,,,,,,,,,,,,,,0.09,,,,0.16,,,,,,,,,0.52,,,0.12,0.12,,0.09,2.19,,,0.11,,,,,,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,
唐山市,5.94,31.11,,,,,,,,,,,,,,,,,,,,,,,3.09,,11.12,1.3,0.68,2.77,1.58,6.15,4.06,4.02,0.95,0.24,0.61,0.12,0.23,0.1,0.07000000000000001,0.31,0.1,0.16,0.23,0.29,0.23,0.21,0.1,1.05,0.16,0.42,,0.16,0.37,0.73,0.3,0.28,0.08,,,0.45,0.24,0.15,0.13,0.24,0.1,0.78,0.88,0.29,0.1,0.13,,0.09,,0.08,,0.24,,,,,,,,,,,,0.32,0.15,0.18,0.16,0.26,0.2,0.2,0.29,,0.24,0.09,,0.07000000000000001,,,0.26,0.1,,,0.12,,0.09,,0.09,,,0.08,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,0.49,0.37,0.08,0.42,0.44,0.83,0.21,0.36,0.26,,0.46,0.49,0.2,0.86,0.21,0.27,,,,0.17,,0.11,,0.18,,,,,0.1,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.16,,0.12,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,0.14,,,0.09,,,,,,,,,,,,,,0.08,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.28,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.24,6.47,,,,,,,,,,,,,,,,,,,,,,,3.27,34.88,,0.55,0.16,1.51,0.61,3.55,1.55,2.46,0.53,0.24,0.19,,,,0.08,0.1,0.09,0.11,0.07000000000000001,,0.24,0.09,,0.47,0.36,0.34,0.08,,0.1,1.56,0.59,0.35,0.15,,,1.16,0.45,0.32,0.19,0.47,0.15,1.01,14.86,0.73,0.29,0.09,,0.09,,0.09,0.09,0.85,0.38,,,,0.07000000000000001,0.08,0.08,,0.08,0.08,0.09,0.32,0.13,0.11,,0.08,0.32,0.19,,,0.15,,,,,,0.13,0.1,0.08,0.1,,,,,0.23,,,0.11,,0.07000000000000001,,,,,,,,0.16,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,0.36,0.52,0.17,,0.07000000000000001,0.46,0.46,0.17,0.14,0.4,0.14,0.3,0.42,0.09,0.42,0.23,0.3,,,,0.08,,0.14,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.1,,0.09,,,,,,,,0.05,,,,,,0.09,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.19,0.27,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.26,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,
